qid,docno,score
8032,181961,0.8247627583594508
8032,501245,0.8059781306008382
8032,392752,0.8022218790734541
8032,181515,0.7975021716849516
8032,147730,0.7394661949719263
8032,108672,0.7115099458435166
8032,243523,0.7068934504603589
8032,8974,0.6931839287867178
8032,492589,0.6684077045301853
8032,562399,0.6450763986507176
8032,569023,0.6446153487914097
8032,33463,0.631026183130753
8032,169007,0.588997851366436
8032,449117,0.5755680466374157
8032,389094,0.5334356627961244
8032,239313,0.4602174211822628
8032,457637,0.42095738917450165
8032,349901,0.1323715587238187
5465,507813,0.981463073935258
5465,364138,0.9529202689636923
5465,375821,0.9142173706219623
5465,329137,0.8527494833033181
5465,442544,0.8509822974950397
5465,424125,0.8399076179053543
5465,249017,0.7988606218371593
5465,305509,0.7792402121630848
5465,295355,0.681820361409467
5465,594964,0.6350149059421978
5465,495482,0.6196547503029652
5465,453263,0.6135010994245795
5465,437574,0.6078789859402526
5465,403749,0.5904966900133558
5465,444931,0.5704201390826903
5465,465176,0.5624946705447884
5465,325296,0.5153248754791647
5465,301797,0.49760328254362995
5465,427522,0.2505561829073547
5465,580147,0.12217715090271745
10677,309555,0.9768300781553382
10677,481601,0.8609035469045629
10677,464204,0.8400417422798073
10677,106024,0.8262528893838689
10677,475412,0.8194338238298395
10677,225666,0.8071245598964913
10677,559371,0.7894713549473423
10677,101764,0.7723094460506132
10677,91717,0.7693225891409952
10677,97010,0.7675534892349738
10677,365907,0.7558199121620948
10677,86621,0.7364113201192737
10677,120312,0.7265426614637605
10677,294507,0.7180219042611766
10677,530576,0.6926107402809286
10677,103176,0.6847493026886454
10677,439502,0.6654073039032569
10677,45069,0.6097352015352124
10677,226600,0.562272499058525
10677,306800,0.12411241626910709
838,305894,0.9745143022003807
838,214032,0.9571885633910487
838,64391,0.9408824185314779
838,312361,0.9240682131465257
838,461193,0.882827759793907
838,45729,0.8815882095303245
838,44258,0.8211213599815698
838,365721,0.7810398605900459
838,477063,0.7805767078244652
838,348225,0.7760429483545832
838,444046,0.77338460789408
838,552833,0.7652683799324597
838,583912,0.7609154077455101
838,437901,0.7519141776643721
838,278217,0.6945681782647668
838,240519,0.6702791005087156
838,173346,0.663499495256792
838,579235,0.5249758275434075
838,399198,0.5217541293584962
838,498454,0.12675374019511543
7979,547370,0.9999995707725222
7979,340298,0.6937713578437303
7979,519663,0.6471485612571265
7979,224695,0.598241798730991
7979,297231,0.5880857640105147
7979,45853,0.5793634972328261
7979,55002,0.5525181782049164
7979,591230,0.5315433994398525
7979,324779,0.504432665961613
7979,593521,0.5043627690890812
7979,148019,0.4738418610822944
7979,421835,0.4609321589467276
7979,556163,0.4579164117099664
7979,595050,0.4340991351954643
7979,66088,0.37557244363669795
7979,508152,0.37008292403545273
7979,235576,0.2932929658454252
7979,392741,0.22694645291173252
7979,387515,0.1750413573104612
7979,30946,0.1272686615222375
7526,275334,0.9670470434059681
7526,462984,0.9386428676119231
7526,328477,0.8699646792046499
7526,266194,0.8477023072367968
7526,122679,0.8363729450965607
7526,376485,0.8340203008033683
7526,328086,0.8101556873644372
7526,31779,0.8000789572081553
7526,143238,0.7963014248591869
7526,408103,0.7480318283619358
7526,65587,0.7325864333575414
7526,520963,0.7130713454868683
7526,172569,0.6800529601488595
7526,524525,0.6695182832317353
7526,423658,0.6435080851203552
7526,17208,0.617355145055356
7526,27930,0.5858603042505126
7526,220486,0.5411638566985615
7526,65567,0.32764036150935205
7526,500486,0.13890231446718126
6786,546313,0.970339748096618
6786,393164,0.8372019117619176
6786,464537,0.7237232318254095
6786,239334,0.6871880178830843
6786,77631,0.6291988282037585
6786,408695,0.6226315503142347
6786,120271,0.6175896565617445
6786,243115,0.5878968534645841
6786,182226,0.5770391224641547
6786,90519,0.5766941011185551
6786,99472,0.4852919588093864
6786,386278,0.4687997577761705
6786,35191,0.3771800186813122
6786,327952,0.37266630272437323
6786,3495,0.34132585979013386
6786,450013,0.30368227212699045
6786,21818,0.2775966989586485
6786,209863,0.2764270973379567
6786,148013,0.1866688082065957
6786,189979,0.1312790231474628
4520,496857,0.924288532073121
4520,285064,0.7013404112946646
4520,214126,0.6361347028464929
4520,377488,0.6329780293551215
4520,34844,0.6202087146056013
4520,546953,0.6113804327696277
4520,17412,0.5492852273212413
4520,278626,0.5268912982331295
4520,329819,0.5157205800855944
4520,485008,0.4810188412622711
4520,235522,0.42544239900172276
4520,290947,0.42325402874066764
4520,82824,0.4057991362791226
4520,435740,0.40060411942660584
4520,21055,0.37274349612193036
4520,28375,0.35810985426623426
4520,527443,0.35676592095446646
4520,411143,0.34338968789745006
4520,49069,0.19542088894514875
4520,321807,0.11948546750908137
2096,351123,0.9647624357322653
2096,228083,0.9196842964291445
2096,185983,0.9106363637969487
2096,14493,0.8876372377601138
2096,437061,0.8810938601288631
2096,161156,0.8277890904417241
2096,325235,0.7727449503467583
2096,385121,0.7530818093330336
2096,33117,0.6685856306903218
2096,217781,0.6133565009517722
2096,266898,0.4736308544316732
2096,552255,0.4579441363361878
2096,152960,0.3819086420160185
2096,578970,0.36026726661820885
2096,318321,0.32535442337154996
2096,598646,0.3088446472503526
2096,444405,0.2851538156741586
2096,403608,0.25603986809763807
2096,509271,0.23897182364717803
2096,241985,0.15124699918056192
678,391251,0.9787243175779903
678,121187,0.8985351117484326
678,228565,0.8980306445814951
678,577554,0.8807429332962432
678,411606,0.8721792439255927
678,446553,0.865279729478944
678,577593,0.8461704346361192
678,304407,0.8187396842355428
678,310612,0.797408525505872
678,406723,0.7840698241943044
678,439248,0.7806789710868788
678,170933,0.7762347389587798
678,399848,0.7111117557458553
678,33602,0.7110740528572932
678,44152,0.7106906348102943
678,521737,0.6978503591473645
678,509111,0.6651676064712991
678,103668,0.6589721152865081
678,107536,0.612988365492684
678,228445,0.11904639833092612
7826,402332,0.9557081993045327
7826,351570,0.8827235264042794
7826,231677,0.7768433373598755
7826,240196,0.7173141767019319
7826,513620,0.6980274551677077
7826,592484,0.6768785111581617
7826,158923,0.6725329259629012
7826,151132,0.623641902057035
7826,32040,0.6216059949440471
7826,568944,0.5988074299145916
7826,26203,0.509941918158603
7826,282565,0.5092651402461227
7826,511117,0.4662223375155289
7826,598051,0.45919194555392273
7826,444749,0.43003826557709945
7826,127578,0.4289943359796825
7826,266672,0.1856673663589457
7826,275392,0.18363558007291228
7826,16195,0.15854995229366756
7826,407505,0.13533467145862058
9334,225818,0.9699447265168762
9334,542721,0.9280697547310249
9334,532178,0.9147119763652911
9334,215416,0.9130772316208123
9334,32138,0.9082429939063055
9334,394151,0.8903000148762118
9334,127015,0.8830178217568938
9334,85484,0.8817874475997931
9334,532599,0.8576982034380901
9334,226984,0.8250469937573732
9334,354811,0.7735226795082611
9334,52221,0.7658004423309602
9334,154525,0.7638971836438199
9334,269061,0.7495775892698378
9334,305983,0.7394352218588848
9334,55820,0.7288852020022383
9334,215260,0.7206009506507893
9334,492262,0.6961332151462143
9334,178684,0.4516972558549699
9334,225964,0.1108589805183728
1718,209626,0.9453076459514
1718,594667,0.8110261448255616
1718,562938,0.8013299008269962
1718,389264,0.7911474336620921
1718,235522,0.7765529999796864
1718,265218,0.7721405732385621
1718,327369,0.771930105387383
1718,500337,0.7719204693005561
1718,257547,0.7524035424998542
1718,577578,0.751297463869512
1718,379201,0.7429330226098653
1718,212222,0.7200165404553514
1718,83420,0.7048281130138799
1718,554082,0.6950591677222729
1718,383889,0.663750942773599
1718,458524,0.6428773031832624
1718,377035,0.6185554929464765
1718,527950,0.5972116201929006
1718,12378,0.4927352025230549
1718,595506,0.13312248414323524
2591,99943,0.9892323339367644
2591,138352,0.8842601298991521
2591,248799,0.7417842118770076
2591,481166,0.7377034874522149
2591,418003,0.7264874514341514
2591,124230,0.7257529578740091
2591,545284,0.7027723432900814
2591,480982,0.6786694429213533
2591,335626,0.6067414447333784
2591,272790,0.6039545371004332
2591,61227,0.5931499626527579
2591,71350,0.5641775651286745
2591,194240,0.555789342865934
2591,577768,0.42341648936271664
2591,165246,0.3688812348730438
2591,263464,0.35161266582246214
2591,390817,0.3440579462873745
2591,5054,0.29851970292290575
2591,490584,0.158876785382084
2591,528034,0.1114965439713251
7703,177768,0.9226694236165522
7703,597679,0.828266135210779
7703,334436,0.6740849581584212
7703,82283,0.6260730339122158
7703,297764,0.5589300915809512
7703,177563,0.5395736052306395
7703,325787,0.5329415093292905
7703,220733,0.46067357377442886
7703,101343,0.4406353801355015
7703,421285,0.43319831266252934
7703,543811,0.40674092769493175
7703,189894,0.3911183345191397
7703,153179,0.37753342124679745
7703,507284,0.31007792886848884
7703,242524,0.29609549548238073
7703,590561,0.24201569867908895
7703,536043,0.23102055039875244
7703,469125,0.20605556476674391
7703,482077,0.1620223767687083
7703,329923,0.13138553313289322
7074,506460,0.999999559060241
7074,565539,0.667293987415963
7074,39927,0.6529917689637885
7074,127015,0.6405180408034714
7074,541730,0.6242054158629042
7074,98326,0.6176485780165324
7074,281338,0.5766172654150554
7074,42347,0.5629673011340259
7074,515095,0.5201186323495453
7074,151723,0.4762295521532689
7074,303325,0.44572136569924814
7074,293758,0.4265430947601732
7074,175831,0.4063454396854358
7074,91363,0.3575060447306687
7074,597346,0.34966176448263575
7074,198583,0.2952520624392262
7074,445039,0.2797866043036845
7074,30631,0.27354574888614236
7074,190619,0.19718491816552114
7074,448952,0.13196147198611008
9817,448511,0.9999996658521941
9817,181013,0.880211217568081
9817,22688,0.8530088614269219
9817,87675,0.8447754788514552
9817,170704,0.8253848847992225
9817,366976,0.8094800468635958
9817,36405,0.7995221621482542
9817,581776,0.7982672753146187
9817,471668,0.7890830417796143
9817,187583,0.7511090481283376
9817,536919,0.7493009327968483
9817,540919,0.7372008325964114
9817,96121,0.7331730697045533
9817,108040,0.7305970448648798
9817,553817,0.7178222409940704
9817,18939,0.7108260166727942
9817,142265,0.6944117905633961
9817,2174,0.6440795532159824
9817,173026,0.5138849222623227
9817,470997,0.10929223236773146
4966,425444,0.9236883629357446
4966,317619,0.8457306930819901
4966,409952,0.8239031701029985
4966,216708,0.7985980045121432
4966,383039,0.7834875242012099
4966,431927,0.7593384062619428
4966,487678,0.754391823009302
4966,50047,0.7151550394557408
4966,213393,0.7056489443389857
4966,311748,0.7018783305178158
4966,35270,0.6528070000481071
4966,560308,0.6473440898650913
4966,522532,0.6464568903182839
4966,494616,0.6458255331670943
4966,349156,0.6367373882402373
4966,34626,0.6340072290368233
4966,429899,0.626471062182722
4966,134632,0.4830693420660332
4966,307158,0.4274124350999792
4966,280371,0.12428600643386024
6301,498034,0.9716457810079957
6301,149303,0.846149452471572
6301,134632,0.8260213961800944
6301,503685,0.824780907090694
6301,200297,0.8094814819413857
6301,409952,0.797570263069908
6301,264408,0.7885471122592314
6301,34626,0.787204921727287
6301,555581,0.7831872755457134
6301,583245,0.7533718973525365
6301,99865,0.7490327830205792
6301,429153,0.7451852886848731
6301,580555,0.7353888783946889
6301,45729,0.6882101000442808
6301,481852,0.6577757138702688
6301,567592,0.6057187436163181
6301,505467,0.599546381310664
6301,477705,0.5805422002939714
6301,402968,0.4830918388783573
6301,323114,0.12148087087931231
469,250939,0.9967054729537896
469,311688,0.8774373666820461
469,280696,0.8717720126203589
469,438449,0.8245618379727838
469,312893,0.8224967696937151
469,187110,0.7507644183914158
469,599925,0.7105020520568146
469,247759,0.7039232708011178
469,420978,0.7014952050703338
469,569948,0.6945143163853558
469,313669,0.6922425505659836
469,25441,0.6654064909992153
469,590364,0.6485519046491494
469,481683,0.6124964428804867
469,446214,0.6020217836143227
469,296306,0.6010616885932012
469,208224,0.5745923956065043
469,115648,0.38453551367409466
469,174302,0.2131930586002483
469,252084,0.15582498906615755
806,472011,0.9612120844002473
806,83987,0.8661738107141097
806,203091,0.8284457174730502
806,559363,0.8022266900722508
806,366509,0.7966582912959194
806,554465,0.7763309180883473
806,345217,0.7313507131338545
806,541578,0.7287563161440223
806,18939,0.7192978850622195
806,293822,0.7137270536271736
806,428187,0.695148357729075
806,354637,0.6780356904199369
806,137602,0.6646836661137145
806,80350,0.6553498988933653
806,460323,0.5420189647785645
806,188617,0.46894915657036707
806,192055,0.40602090144602077
806,432798,0.39297821093486796
806,573869,0.2859077209959611
806,579235,0.09567012416934277
9991,548596,0.9625301219832245
9991,365092,0.9110948623812912
9991,275902,0.9025611056927392
9991,120271,0.8686827703423843
9991,388575,0.8656084334077747
9991,555176,0.8590340366990157
9991,313899,0.858433824012661
9991,77631,0.8214386526269153
9991,155461,0.7839056586237163
9991,459392,0.7546362209887085
9991,282565,0.734960144533676
9991,386364,0.7299663735996189
9991,195455,0.7246986541553763
9991,3495,0.6448087027470746
9991,148013,0.6174872680674256
9991,510163,0.5924065253887367
9991,243396,0.515987577250449
9991,36316,0.5155826456988569
9991,267318,0.23976504955866018
9991,384213,0.1263754625105221
10149,324546,0.9391640160607793
10149,41138,0.9246932419778937
10149,104480,0.847814840965058
10149,151286,0.7385233715862749
10149,343489,0.7043299475178822
10149,426960,0.6995275482731969
10149,506818,0.6948541916586384
10149,493576,0.6947987259387868
10149,535151,0.6150242384801747
10149,96791,0.5758522409401932
10149,126565,0.5586062078597357
10149,484891,0.5543940390194348
10149,152657,0.5209535290074027
10149,302699,0.5165208764645497
10149,310748,0.4664747035255751
10149,154912,0.46398390833457787
10149,136086,0.3734536643419025
10149,300896,0.3186929672131924
10149,441408,0.2797134608710742
10149,292490,0.12828172678723096
2814,234279,0.9470605196552742
2814,252135,0.9290668482520795
2814,176123,0.8692555181651577
2814,57263,0.8353593104025024
2814,161019,0.8317338541520545
2814,385130,0.7834472356824321
2814,285693,0.7704083071190737
2814,6334,0.7677783306017129
2814,230309,0.7668096532790722
2814,9353,0.724347405073237
2814,487870,0.7202864583434935
2814,253224,0.6963352341525971
2814,341747,0.6835921840043719
2814,458851,0.6170893160576922
2814,127974,0.5974406608495113
2814,780,0.5918501408736387
2814,499502,0.5467881293137559
2814,75973,0.5431687518681311
2814,416225,0.461129724487333
2814,593700,0.11451310342172757
7769,321015,0.9524948929787133
7769,101578,0.8701723547748863
7769,196427,0.8686969794082444
7769,508219,0.8018537481771475
7769,587727,0.7566684916542091
7769,382894,0.7518501399319332
7769,33208,0.7485870130429102
7769,290182,0.7412056007976366
7769,573935,0.7410843923233811
7769,163836,0.7330184173492336
7769,104094,0.7291188897536107
7769,561636,0.7106980761684607
7769,393693,0.7040066311187908
7769,54584,0.682574770573761
7769,407185,0.6647413761519961
7769,18790,0.6229857979090581
7769,45190,0.6035846951318548
7769,294676,0.5932373807186967
7769,208215,0.5928090816521453
7769,406239,0.14002111863940214
6310,536990,0.9448504436047824
6310,76640,0.8568545391383426
6310,341625,0.8287952938768495
6310,312821,0.8205693691909135
6310,229936,0.7878103225922337
6310,533576,0.7753226685638229
6310,410322,0.7553259905936178
6310,303847,0.7504007860910068
6310,279288,0.7394304756031547
6310,358363,0.6411711419540287
6310,274488,0.5893246676265244
6310,321666,0.5882574659995834
6310,160170,0.5563197771278999
6310,70490,0.5429313371222453
6310,223278,0.5094350956938206
6310,184299,0.49565394607919866
6310,336218,0.4935411786311522
6310,423658,0.3776322857224522
6310,452248,0.20142799679811724
6310,372073,0.14038606858205363
7358,35340,0.9896259547281461
7358,411021,0.9035613325964655
7358,585236,0.8651505063752383
7358,127894,0.8434050626097394
7358,57841,0.8378389779283019
7358,311834,0.8200350083068035
7358,192910,0.7875713224251821
7358,301477,0.7759507653293425
7358,553304,0.7758551138774062
7358,597699,0.7708896160265496
7358,420672,0.7429478403692242
7358,201226,0.7313030789233282
7358,110608,0.7131324879638574
7358,108671,0.7098836244375111
7358,322725,0.7098830445597022
7358,294424,0.6710753733411756
7358,558544,0.6441540749911558
7358,81441,0.5997213962489247
7358,54471,0.5903469882092404
7358,177138,0.13306698141949133
5028,506298,0.9999994511681242
5028,34925,0.8047764473647062
5028,127689,0.790475645373022
5028,534158,0.7758024670994215
5028,559157,0.6428900524730651
5028,576688,0.5825966418334028
5028,599436,0.5543377475369712
5028,346064,0.5341421886316823
5028,31581,0.5257322480900637
5028,535931,0.5148371291397658
5028,342485,0.4975004595249509
5028,253960,0.4782010847802653
5028,209125,0.4726032941357105
5028,482415,0.461323380986795
5028,306130,0.4603314531735988
5028,537603,0.44864031735351984
5028,72510,0.35813976948317566
5028,590364,0.32168706593494806
5028,133093,0.2759369402008157
5028,453480,0.09423388806807362
6772,595050,0.9282363258229653
6772,510640,0.8996416730457024
6772,135216,0.8782891179684301
6772,152286,0.7864738368910964
6772,73321,0.7247139009321093
6772,94729,0.6869495947522217
6772,217286,0.6614570908580655
6772,498378,0.635216971815081
6772,513818,0.6277465759187605
6772,473586,0.6043296819346082
6772,528827,0.5884551286117354
6772,469100,0.5810321369502887
6772,119505,0.5808541936713355
6772,533779,0.5412030253230158
6772,74964,0.5358873093523598
6772,153212,0.48238632173365054
6772,536196,0.4470316445307266
6772,160140,0.4397396418674406
6772,53041,0.4010064149572715
6772,153289,0.14384780040674794
440,121393,0.9261774204567256
440,564475,0.9012517172690543
440,34087,0.8753046898759542
440,331248,0.8715277496081493
440,411292,0.8607009643882495
440,271772,0.8443765396189635
440,32057,0.7849072794016061
440,330476,0.7659475531192455
440,222726,0.7620165663965796
440,185944,0.7468330462182244
440,220165,0.6853505201614684
440,599842,0.6679670849494298
440,498818,0.6631417607182066
440,256448,0.6108119833431878
440,409157,0.46344324468459785
440,230724,0.34957243684398676
440,151023,0.1879693916861606
440,444300,0.1715921065980537
440,211869,0.15585185974245777
440,111511,0.1335156013889828
44,180249,0.9399102594628126
44,575869,0.8642921670712911
44,121161,0.8092230798216457
44,328745,0.7451551407702441
44,447967,0.7416155014426634
44,24917,0.6887789514234202
44,515391,0.6833610756089256
44,281099,0.6825213002878707
44,80876,0.669125359280158
44,404973,0.6666911880566833
44,522671,0.6500765086694081
44,440898,0.6097086418539992
44,275249,0.5862911867505913
44,71550,0.5398317209993885
44,307276,0.5061663537682974
44,112564,0.3499332475631324
44,26392,0.3075479901027576
44,512381,0.2325762264635226
44,44164,0.17402826330109358
44,48569,0.14412481487333426
3944,76248,0.9654515538839396
3944,562896,0.8178699039268723
3944,61968,0.7900541873371957
3944,252762,0.7432573032405153
3944,313134,0.7386213920919762
3944,195839,0.7096118038648855
3944,273528,0.685753450891585
3944,339030,0.671479656103098
3944,444748,0.6379500068406616
3944,533288,0.6323387432296628
3944,477656,0.6255849580935947
3944,426796,0.6185870647430419
3944,14463,0.5788391034745054
3944,143596,0.5729541586611867
3944,390598,0.5463391124954544
3944,275377,0.4678007136088408
3944,136040,0.4101756947184326
3944,200268,0.27060235223801443
3944,336659,0.1534164761511607
3944,489561,0.12069182031512794
3797,497567,0.9644850745098535
3797,502267,0.9197388645306274
3797,360925,0.8115159071302365
3797,413328,0.7473502162755438
3797,153541,0.7354327132226122
3797,408112,0.7282181370168165
3797,335062,0.6797244442756286
3797,347010,0.6611369442934574
3797,114559,0.6493186386132459
3797,133235,0.6291292172916216
3797,408327,0.6064161006847052
3797,111531,0.6043556739344547
3797,160313,0.4865377828219857
3797,328863,0.37544962494242495
3797,283113,0.35469578679342095
3797,107579,0.2833205555001884
3797,55250,0.27568733357385417
3797,593270,0.27118896549532934
3797,475410,0.1708953036849715
3797,431676,0.13496635446063832
3802,403505,0.9561241871879629
3802,21598,0.9440649014506145
3802,181616,0.9312583478173222
3802,131005,0.8772894381580684
3802,415737,0.8204829335275331
3802,342212,0.8112694154238874
3802,571920,0.7820585553345895
3802,215267,0.762913995778928
3802,453784,0.6903923497878944
3802,475580,0.6175353149035415
3802,489278,0.6161913085856836
3802,427391,0.4874764171379493
3802,508960,0.4496015192545967
3802,345091,0.4451152458935044
3802,489959,0.4350992028772628
3802,492174,0.32512535779305307
3802,471789,0.32487954612377223
3802,165099,0.3065797978620748
3802,274369,0.23212457570267397
3802,394928,0.1002443047235982
6344,394296,0.9761445325245929
6344,428978,0.922568967911958
6344,262485,0.9191067938460498
6344,294359,0.9150689872142966
6344,301447,0.8959812759402587
6344,92462,0.869098202931947
6344,583694,0.8616724194407742
6344,219673,0.843554931541545
6344,61264,0.8412321818796133
6344,278423,0.8323627135173747
6344,504612,0.8250493446584622
6344,422225,0.8155116596259243
6344,60952,0.783069645472262
6344,24158,0.7795385468999979
6344,217683,0.7014326592966381
6344,59801,0.700573692318452
6344,142809,0.6858209667207037
6344,164801,0.6766736245664716
6344,515144,0.6733404572777602
6344,191547,0.14408519589203506
3507,583490,0.9517931566826033
3507,518967,0.9198537433712528
3507,529993,0.9010267118092714
3507,75964,0.8932326799971576
3507,357324,0.8798755441513689
3507,371309,0.8431625826205299
3507,393134,0.8135147459960217
3507,46642,0.7879470396442917
3507,98130,0.7734057284056338
3507,534796,0.7501940841068988
3507,164001,0.7478595675100643
3507,340815,0.6972818581316926
3507,154611,0.6697761678524872
3507,527080,0.5811483661410152
3507,289073,0.5639234155559939
3507,309497,0.5259213576955203
3507,514406,0.41125164394385916
3507,108,0.28297352168679546
3507,529996,0.16586634528800182
3507,431383,0.13465518079885944
2303,281099,0.999999486413368
2303,446853,0.9152143913365354
2303,430216,0.8167712799621315
2303,168036,0.8057348400925768
2303,569240,0.7748418885351352
2303,507156,0.6788815208948646
2303,557324,0.6724912239589811
2303,302792,0.6722302654376799
2303,435940,0.6663340768614545
2303,143355,0.6597520802266388
2303,155245,0.5506362072842631
2303,143892,0.5453853444919255
2303,527950,0.5418033664906021
2303,428895,0.4836191487694339
2303,228403,0.47492858930028076
2303,198245,0.43245116204153655
2303,546953,0.3448274918868748
2303,137360,0.2974929574342204
2303,462075,0.2226839949431521
2303,232985,0.12573705957862863
9936,336218,0.9532654400568241
9936,377429,0.8725436323646039
9936,106863,0.8507670478851214
9936,578728,0.840364231076971
9936,90294,0.7992843062479201
9936,226967,0.7965046442508631
9936,232932,0.7926026310140479
9936,464297,0.7639774337288667
9936,170863,0.7486377858670216
9936,288679,0.7322310799948147
9936,367960,0.6820194229070466
9936,165246,0.6673830003356587
9936,110343,0.5931508748502782
9936,536120,0.548381660121571
9936,434734,0.5424053184063754
9936,179737,0.5374738901970894
9936,560783,0.46045061590804737
9936,403755,0.44464920494986937
9936,238360,0.3792831925383663
9936,21507,0.16699121835637706
3212,20810,0.9393949186190804
3212,219222,0.9099234475348579
3212,119853,0.9030453177115859
3212,200136,0.8976912292495519
3212,212464,0.8754737369074033
3212,476299,0.8395592791049266
3212,200457,0.7731832597749599
3212,334495,0.7117648125363287
3212,291526,0.6752267544016338
3212,273790,0.6737402212322684
3212,185983,0.6501170827260546
3212,153679,0.565113365766727
3212,362923,0.5416814257571635
3212,151286,0.5267062448475751
3212,322168,0.4997787526222216
3212,115968,0.45978472963617256
3212,310748,0.3443589576627089
3212,48840,0.3190582152149867
3212,381338,0.20074040653233072
3212,99781,0.12582696747577
5986,245727,0.9268525047568082
5986,403224,0.920377211518757
5986,491358,0.8448133291075477
5986,402466,0.8331315527926918
5986,279151,0.8276387756252147
5986,543312,0.7780797303437627
5986,307900,0.6851802006834257
5986,465536,0.6182173636771359
5986,433843,0.6138799062690299
5986,570990,0.6114877359233674
5986,42390,0.574018507864619
5986,309588,0.5530703350876194
5986,215596,0.5234921395131086
5986,152265,0.3553869155732102
5986,215659,0.3524275697054752
5986,452479,0.2554427446890709
5986,581315,0.20993100137320075
5986,509355,0.17557835125115834
5986,322876,0.12457362761452118
5986,89602,0.10997917130786698
9558,447197,0.9805086139495055
9558,489640,0.828573049053142
9558,144114,0.8171728907339753
9558,206483,0.7921860796917525
9558,583635,0.7765224568724516
9558,61264,0.7637357209532698
9558,313045,0.7629826429371669
9558,512939,0.7616316540902923
9558,69474,0.7376559353045736
9558,176123,0.7290149511035252
9558,267067,0.7088805339324837
9558,528880,0.6994507649935584
9558,566028,0.6926846411104219
9558,191566,0.6647808518320637
9558,258746,0.6395751339626097
9558,123047,0.601147423148146
9558,528908,0.2867656298963376
9558,400779,0.2582383705654227
9558,129695,0.22883549402119202
9558,222663,0.14752277420561344
745,127974,0.9999995809900423
745,267466,0.8731702313088375
745,59843,0.8399574090735298
745,499502,0.8340285125602194
745,418871,0.7984523250148464
745,418630,0.7768975283987718
745,85672,0.7557146714851655
745,449001,0.7495917641002933
745,360925,0.7457435038016124
745,436960,0.7251333168636597
745,302049,0.7217053424205568
745,480282,0.6981576973536979
745,582864,0.6883059175555044
745,395726,0.6353596869972172
745,33287,0.6266842099496974
745,446117,0.5835844200583656
745,569645,0.5189998301703754
745,308113,0.40680109419072574
745,470101,0.30589183007241283
745,56412,0.13537725868869263
10700,177849,0.9481811883150538
10700,111071,0.9249581056874352
10700,109305,0.7353549527001713
10700,52080,0.7213691111807177
10700,425308,0.6409359887562402
10700,583230,0.6180849744788819
10700,9845,0.5900024235525471
10700,508219,0.5847357873915672
10700,60929,0.5686051706252858
10700,51086,0.5539629915077483
10700,561636,0.5237704011347357
10700,573935,0.5181950996572031
10700,364056,0.4537795914854662
10700,575833,0.40447186979240907
10700,466626,0.394924540279631
10700,30912,0.31858954642774784
10700,114912,0.2957390880144658
10700,311884,0.25690558587539003
10700,112182,0.19317482225893493
10700,165549,0.13821549728865357
9091,235531,0.9633803628957732
9091,158297,0.9552991465322604
9091,525590,0.931074801490151
9091,19196,0.8963643153317797
9091,484009,0.8687080452581314
9091,485538,0.7886235583037187
