qid,docno,score
10677,106024,0.8247328996658325
10677,225666,0.8201420903205872
10677,101764,0.8169409036636353
10677,97010,0.8066937327384949
10677,91717,0.801784336566925
10677,365907,0.7984513640403748
10677,199789,0.7676549553871155
10677,294507,0.7554860711097717
10677,120312,0.7542340755462646
10677,86621,0.7437050342559814
10677,530576,0.6889407634735107
10677,439502,0.6412786841392517
10677,45069,0.5929251909255981
10677,306800,0.0
838,305894,0.9999998807907104
838,64391,0.993327260017395
838,214032,0.9735373258590698
838,312361,0.9486622214317322
838,45729,0.9458465576171875
838,461193,0.9392542839050293
838,44258,0.877829909324646
838,365721,0.8119063973426819
838,583912,0.7967647314071655
838,444046,0.7928209900856018
838,552833,0.7830899357795715
838,348225,0.7804067134857178
838,437901,0.7432999014854431
838,278217,0.7124432921409607
838,240519,0.6667040586471558
838,301698,0.5572170615196228
838,309160,0.49969998002052307
838,579235,0.49054089188575745
838,399198,0.47754499316215515
838,498454,0.0
7979,547370,0.9999998807907104
7979,426324,0.7392576336860657
7979,162884,0.7170732021331787
7979,340298,0.7038923501968384
7979,519663,0.6398885846138
7979,486299,0.6084216237068176
7979,224695,0.5956522226333618
7979,45853,0.5690804719924927
7979,55002,0.5370057225227356
7979,591230,0.4920450448989868
7979,324779,0.4743398427963257
7979,593521,0.46913784742355347
7979,148019,0.4228837788105011
7979,556163,0.41431236267089844
7979,595050,0.38995158672332764
7979,421835,0.3688218593597412
7979,66088,0.3174475431442261
7979,235576,0.20871269702911377
7979,392741,0.1379227638244629
7979,30946,0.0
7526,275334,0.9999997615814209
7526,328477,0.9354539513587952
7526,122679,0.9010381698608398
7526,574327,0.8877843022346497
7526,328086,0.8808777332305908
7526,143238,0.8558066487312317
7526,31779,0.8544189929962158
7526,65587,0.7789819240570068
7526,520963,0.7682785987854004
7526,408103,0.7615349292755127
7526,524525,0.7145150303840637
7526,488651,0.713605523109436
7526,423658,0.6869779825210571
7526,17208,0.6563488841056824
7526,161445,0.6256154775619507
7526,27930,0.6146533489227295
7526,217242,0.5626006126403809
7526,65567,0.3037324845790863
7526,500486,0.10236754268407822
7526,318140,0.0
6786,546313,0.9999998211860657
6786,393164,0.83812415599823
6786,464537,0.7339072227478027
6786,239334,0.690427839756012
6786,120271,0.5994147062301636
6786,90519,0.5659421682357788
6786,77631,0.558026134967804
6786,182226,0.5099263191223145
6786,99472,0.40175583958625793
6786,282565,0.3156551420688629
6786,35191,0.3143412470817566
6786,327952,0.3032935559749603
6786,3495,0.2666478455066681
6786,578369,0.25192391872406006
6786,450013,0.22809486091136932
6786,21818,0.19278185069561005
6786,209863,0.1555570363998413
6786,592187,0.09282935410737991
6786,148013,0.04305345565080643
6786,189979,0.0
4520,496857,0.9999999403953552
4520,214126,0.6307573914527893
4520,34844,0.598278820514679
4520,546953,0.5942887663841248
4520,17412,0.5134591460227966
4520,278626,0.49780890345573425
4520,329819,0.46679362654685974
4520,485008,0.4379550814628601
4520,426268,0.41240233182907104
4520,235522,0.3676624596118927
4520,227485,0.3628048002719879
4520,290947,0.3600820302963257
4520,82824,0.35761764645576477
4520,435740,0.35053911805152893
4520,21055,0.29702284932136536
4520,527443,0.28172796964645386
4520,28375,0.26292097568511963
4520,411143,0.24779313802719116
4520,49069,0.0389736033976078
4520,321807,0.0
2096,351123,0.9999999403953552
2096,185983,0.9842998385429382
2096,14493,0.9533445239067078
2096,437061,0.9389384388923645
2096,161156,0.9020044803619385
2096,325235,0.8517358303070068
2096,385121,0.8052205443382263
2096,33117,0.6573684215545654
2096,217781,0.6172657608985901
2096,266898,0.49161791801452637
2096,552255,0.4530714154243469
2096,152960,0.38217979669570923
2096,578970,0.33138248324394226
2096,318321,0.3138974905014038
2096,598646,0.30323997139930725
2096,444405,0.2966884970664978
2096,403608,0.24276889860630035
2096,509271,0.2110929936170578
2096,241985,0.09068269282579422
2096,193485,0.0
678,391251,0.9999998807907104
678,446553,0.9323989152908325
678,577554,0.928972065448761
678,228565,0.9167740345001221
678,411606,0.9075719714164734
678,121187,0.8805090188980103
678,577593,0.8773508667945862
678,406723,0.830480694770813
678,170933,0.8236283659934998
678,304407,0.8187795281410217
678,194955,0.8072662353515625
678,450783,0.7946721315383911
678,439248,0.7825549244880676
678,399848,0.7357704639434814
678,33602,0.7308071255683899
678,44152,0.7241848707199097
678,103668,0.6726775765419006
678,521737,0.665289580821991
678,255101,0.31073808670043945
678,228445,0.0
7826,402332,0.9999998807907104
7826,351570,0.8954435586929321
7826,231677,0.7547003626823425
7826,240196,0.7053542137145996
7826,158923,0.665009617805481
7826,151132,0.5818606019020081
7826,32040,0.5811431407928467
7826,568944,0.5710959434509277
7826,235779,0.5500171184539795
7826,26203,0.44202470779418945
7826,282565,0.4295387268066406
7826,511117,0.41070178151130676
7826,598051,0.40135616064071655
7826,177648,0.3951859772205353
7826,127578,0.3654775619506836
7826,444749,0.3467966914176941
7826,266672,0.04835949465632439
7826,275392,0.02944340743124485
7826,16195,0.009744551964104176
7826,407505,0.0
9334,225818,0.9999998807907104
9334,542721,0.9945604801177979
9334,532178,0.960672914981842
9334,215416,0.9470545649528503
9334,32138,0.939028799533844
9334,85484,0.9315276741981506
9334,127015,0.9299339056015015
9334,226984,0.8797085285186768
9334,532599,0.8710499405860901
9334,334383,0.8362773060798645
9334,354811,0.8289037942886353
9334,52221,0.7948459386825562
9334,269061,0.778846025466919
9334,55820,0.7435938715934753
9334,154525,0.7427631616592407
9334,492262,0.7233044505119324
9334,467463,0.7167348265647888
9334,2261,0.593463122844696
9334,178684,0.4118947386741638
9334,225964,0.0
1718,594667,0.9999999403953552
1718,389264,0.9646042585372925
1718,562938,0.9573901891708374
1718,577578,0.9504386186599731
1718,265218,0.947110116481781
1718,379201,0.9389351010322571
1718,500337,0.9316852688789368
1718,257547,0.929245114326477
1718,327369,0.9283088445663452
1718,83420,0.9063757061958313
1718,554082,0.8956729769706726
1718,538898,0.850702702999115
1718,458524,0.839152991771698
1718,377035,0.8165115714073181
1718,527950,0.7783545851707458
1718,178823,0.6569798588752747
1718,261714,0.5589331388473511
1718,563092,0.4711715579032898
1718,595506,0.35897043347358704
1718,416233,0.0
2591,99943,0.9999998211860657
2591,138352,0.9830093383789062
2591,248799,0.8030738234519958
2591,124230,0.7860734462738037
2591,418003,0.781827986240387
2591,481166,0.7679470181465149
2591,542765,0.7618752121925354
2591,105343,0.7245100736618042
2591,480982,0.7040348649024963
2591,124205,0.6917464137077332
2591,61227,0.6071892976760864
2591,335626,0.5987069606781006
2591,71350,0.5839706659317017
2591,577768,0.360927015542984
2591,49794,0.34380894899368286
2591,165246,0.3421167731285095
2591,263464,0.30474209785461426
2591,5054,0.197596937417984
2591,490584,0.05438823625445366
2591,528034,0.0
7703,597679,0.9999999403953552
7703,103528,0.8008137345314026
7703,334436,0.7576971054077148
7703,297764,0.6577870845794678
7703,177563,0.6279539465904236
7703,325787,0.5231505632400513
7703,220733,0.5117595195770264
7703,421285,0.49451783299446106
7703,101343,0.4816570281982422
7703,587358,0.4398305416107178
7703,189894,0.4299006760120392
7703,153179,0.427918404340744
7703,507284,0.32715532183647156
7703,141939,0.32215020060539246
7703,346188,0.2993132770061493
7703,536043,0.23039747774600983
7703,590561,0.20555800199508667
7703,469125,0.1898481696844101
7703,329923,0.0950348824262619
7703,63091,0.0
7074,506460,0.9999999403953552
7074,551627,0.8364929556846619
7074,565539,0.6706384420394897
7074,127015,0.6444525122642517
7074,541730,0.6240967512130737
7074,98326,0.5997831225395203
7074,281338,0.5664693713188171
7074,515095,0.4781920909881592
7074,151723,0.42986565828323364
7074,293758,0.3771883249282837
7074,268966,0.34646672010421753
7074,175831,0.342105507850647
7074,91363,0.2892706096172333
7074,72694,0.25969141721725464
7074,198583,0.20123374462127686
7074,445039,0.18839126825332642
7074,30631,0.1575040966272354
7074,294522,0.15286315977573395
7074,190619,0.08662133663892746
7074,448952,0.0
9817,448511,0.9999999403953552
9817,87675,0.9010711908340454
9817,170704,0.8731452822685242
9817,471668,0.8680663108825684
9817,536919,0.8268341422080994
9817,108040,0.8190375566482544
9817,72979,0.8176578283309937
9817,540919,0.815141499042511
9817,553817,0.7916512489318848
9817,454072,0.7816802263259888
9817,18939,0.7788740396499634
9817,283893,0.7383900880813599
9817,518818,0.7041208148002625
9817,235226,0.7000023126602173
9817,53541,0.6638055443763733
9817,173026,0.58829665184021
9817,217318,0.4735984206199646
9817,347586,0.44246119260787964
9817,470997,0.1783599853515625
9817,314304,0.0
4966,425444,0.9999999403953552
4966,317619,0.8827511072158813
4966,216708,0.8354553580284119
4966,409952,0.8147494792938232
4966,383039,0.8014941811561584
4966,487678,0.7669865489006042
4966,431927,0.766928493976593
4966,354974,0.7506349086761475
4966,273480,0.7280645370483398
4966,213393,0.7183713316917419
4966,229964,0.6712630987167358
4966,560308,0.646467924118042
4966,522532,0.646216630935669
4966,35270,0.6410682201385498
4966,34626,0.6136170029640198
4966,429899,0.6038980484008789
4966,134632,0.4361439645290375
4966,385929,0.38224706053733826
4966,307158,0.3779352009296417
4966,280371,0.0
6301,498034,0.9999999403953552
6301,149303,0.9172818660736084
6301,503685,0.8972436189651489
6301,200297,0.8953852653503418
6301,34626,0.8739452362060547
6301,409952,0.8726868033409119
6301,134632,0.8626114726066589
6301,264408,0.8538593053817749
6301,99865,0.8399286866188049
6301,429153,0.8338481783866882
6301,583245,0.8297169208526611
6301,580555,0.8199278712272644
6301,45729,0.7843077778816223
6301,481852,0.7420226335525513
6301,567592,0.6978789567947388
6301,477705,0.6784684062004089
6301,402968,0.5948887467384338
6301,542974,0.5258266925811768
6301,323114,0.26365867257118225
6301,268254,0.0
469,250939,0.9999999403953552
469,311688,0.8933272957801819
469,280696,0.8856668472290039
469,312893,0.8655542731285095
469,438449,0.8293412327766418
469,187110,0.7765766382217407
469,420978,0.7147657871246338
469,247759,0.7141664028167725
469,313669,0.700854480266571
469,569948,0.6771759986877441
469,25441,0.6551511287689209
469,481683,0.6110691428184509
469,590364,0.6073482632637024
469,446214,0.5955215096473694
469,285176,0.584367573261261
469,296306,0.564971923828125
469,208224,0.5308924913406372
469,115648,0.31083136796951294
469,174302,0.08064316213130951
469,252084,0.0
806,472011,0.9999998807907104
806,203091,0.9046409726142883
806,83987,0.8790123462677002
806,179365,0.8601747155189514
806,366509,0.8526637554168701
806,345217,0.7683964967727661
806,18939,0.7674677968025208
806,293822,0.7335084080696106
806,428187,0.7316027879714966
806,354637,0.7063912153244019
806,80350,0.7015944123268127
806,137602,0.6797626614570618
806,262070,0.6512411236763
806,460323,0.5533508658409119
806,304160,0.4748140573501587
806,188617,0.4275643229484558
806,192055,0.3786986768245697
806,432798,0.3751400113105774
806,573869,0.2326478511095047
806,579235,0.0
9991,548596,0.9999999403953552
9991,275902,0.9893333315849304
9991,388575,0.9686065316200256
9991,120271,0.9608917236328125
9991,313899,0.9565474390983582
9991,77631,0.9253482222557068
9991,155461,0.8874014616012573
9991,386364,0.874107837677002
9991,459392,0.8669225573539734
9991,209863,0.8613588809967041
9991,282565,0.8612022995948792
9991,195455,0.8549652695655823
9991,148013,0.7949116826057434
9991,3495,0.7918832898139954
9991,510163,0.7565115094184875
9991,36316,0.7243776917457581
9991,243396,0.7033864259719849
9991,267318,0.4971049726009369
9991,384213,0.43715158104896545
9991,544800,0.0
10149,324546,0.9999998807907104
10149,41138,0.9458202123641968
10149,104480,0.9034981727600098
10149,343489,0.7231902480125427
10149,151286,0.7187479734420776
10149,493576,0.7141525149345398
10149,426960,0.7137591242790222
10149,148454,0.7072158455848694
10149,506818,0.664145827293396
10149,535151,0.5919269323348999
10149,96791,0.5386491417884827
10149,484891,0.5043985247612
10149,302699,0.46037089824676514
10149,453913,0.4395262598991394
10149,154912,0.4239498972892761
10149,310748,0.41034093499183655
10149,309199,0.3314947187900543
10149,136086,0.2905520796775818
10149,441408,0.19704188406467438
10149,292490,0.0
2814,252135,0.9999998211860657
2814,234279,0.9939215183258057
2814,176123,0.8658937811851501
2814,57263,0.8358168601989746
2814,161019,0.8079344034194946
2814,6334,0.6963659524917603
2814,385130,0.6895619034767151
2814,285693,0.6400043368339539
2814,9353,0.578282356262207
2814,230309,0.5609140396118164
2814,253224,0.5219138860702515
2814,474745,0.4814881682395935
2814,418328,0.45793062448501587
2814,432307,0.4075826108455658
2814,341747,0.3613768219947815
2814,458851,0.35411450266838074
2814,127974,0.313545823097229
2814,780,0.25919651985168457
2814,75973,0.07078106701374054
2814,416225,0.0
7769,321015,0.9999998807907104
7769,101578,0.876030683517456
7769,196427,0.848601758480072
7769,508219,0.8193369507789612
7769,573935,0.7679017782211304
7769,290182,0.751545250415802
7769,33208,0.7501454949378967
7769,163836,0.7425829768180847
7769,587727,0.7372691035270691
7769,393693,0.6788524985313416
7769,54584,0.660545825958252
7769,407185,0.6342902779579163
7769,18790,0.6161600351333618
7769,472159,0.6039587259292603
7769,45190,0.5875588059425354
7769,294676,0.5831482410430908
7769,208215,0.5643659830093384
7769,228503,0.4661727249622345
7769,348424,0.3690464496612549
7769,406239,0.0
6310,536990,0.9999998807907104
6310,76640,0.8847090601921082
6310,312821,0.8467800617218018
6310,341625,0.831932783126831
6310,533576,0.7936801314353943
6310,229936,0.7725672125816345
6310,303847,0.7666276693344116
6310,410322,0.7374274134635925
6310,279288,0.7146722674369812
6310,293647,0.6672952771186829
6310,358363,0.6184613108634949
6310,321666,0.569557785987854
6310,274488,0.5393348336219788
6310,160170,0.5281998515129089
6310,223278,0.44293656945228577
6310,336218,0.43681445717811584
6310,184299,0.4193190932273865
6310,423658,0.2872949242591858
6310,261549,0.1286468803882599
6310,372073,0.0
7358,35340,0.9999999403953552
7358,411021,0.9482851624488831
7358,380241,0.9377138018608093
7358,127894,0.8561230897903442
7358,311834,0.8502377271652222
7358,57841,0.8265660405158997
7358,553304,0.8053020238876343
7358,192910,0.7971283793449402
7358,95683,0.7906641960144043
7358,301477,0.7905230522155762
7358,597699,0.7420197129249573
7358,420672,0.7361143827438354
7358,108671,0.7323682904243469
7358,548467,0.7266478538513184
7358,110608,0.7166247963905334
7358,322725,0.7147245407104492
7358,294424,0.6408109068870544
7358,54471,0.5825576186180115
7358,81441,0.5813364386558533
7358,177138,0.0
5028,506298,0.9999998211860657
5028,127689,0.8588545918464661
5028,34925,0.8364849090576172
5028,534158,0.7787503600120544
5028,570874,0.6896421313285828
5028,293320,0.6681772470474243
5028,576688,0.5928516387939453
5028,599436,0.5744176506996155
5028,346064,0.5473390221595764
5028,535931,0.5047392845153809
5028,306130,0.46557778120040894
5028,209125,0.45273494720458984
5028,253960,0.45168787240982056
5028,482415,0.44727933406829834
5028,537603,0.4451945126056671
5028,72510,0.32217589020729065
5028,590364,0.29423120617866516
5028,133093,0.22656360268592834
5028,453480,0.0036813379265367985
5028,185156,0.0
6772,510640,0.9999999403953552
6772,73321,0.7389847040176392
6772,94729,0.7101001739501953
6772,217286,0.6902319192886353
6772,513818,0.6533190011978149
6772,498378,0.64579176902771
6772,355716,0.6231916546821594
6772,473586,0.5923745632171631
6772,528827,0.5907298922538757
6772,119505,0.5860642790794373
6772,397383,0.5612130761146545
6772,469100,0.5226290822029114
6772,153212,0.45595434308052063
6772,554015,0.44981029629707336
6772,160140,0.394050657749176
6772,53041,0.3556608557701111
6772,536196,0.3485647439956665
6772,381665,0.34432104229927063
6772,202805,0.32675448060035706
6772,153289,0.0
440,331248,0.9999998807907104
440,564475,0.9894252419471741
440,34087,0.9840970039367676
440,411292,0.9502699971199036
440,271772,0.8709565997123718
440,32057,0.8662773370742798
440,222726,0.8385528922080994
440,185944,0.8069178462028503
440,220165,0.7503591775894165
440,599842,0.7281549572944641
440,498818,0.7222803831100464
440,577703,0.6818676590919495
440,256448,0.6312852501869202
440,239572,0.4658065736293793
440,409157,0.4517178535461426
440,151023,0.0773046687245369
440,315304,0.06259854137897491
440,444300,0.05166389420628548
440,211869,0.037275977432727814
440,111511,0.0
44,180249,0.9999999403953552
44,575869,0.8750386834144592
44,121161,0.8055287599563599
44,52149,0.7622844576835632
44,447967,0.7529798746109009
44,328745,0.706261396408081
44,24917,0.6990854144096375
44,281099,0.6796063184738159
44,80876,0.6712647080421448
44,522671,0.6078658103942871
44,275249,0.5653644800186157
44,440898,0.5618053674697876
44,71550,0.503372311592102
44,490888,0.4589582681655884
44,307276,0.4065527319908142
44,112564,0.2539578974246979
44,237338,0.19409584999084473
44,512381,0.08079266548156738
44,44164,0.029494579881429672
44,435716,0.0
3944,76248,0.9999998807907104
3944,562896,0.8506273627281189
3944,61968,0.8393664956092834
3944,313134,0.771378755569458
3944,195839,0.7164167165756226
3944,273528,0.682147204875946
3944,339030,0.6632749438285828
3944,426796,0.6171867847442627
3944,444748,0.6157774925231934
3944,569026,0.6148342490196228
3944,477656,0.6131069660186768
3944,533288,0.5763591527938843
3944,14463,0.5692527294158936
3944,390598,0.5232793688774109
3944,171339,0.49808377027511597
3944,275377,0.4227364659309387
3944,421743,0.4115656614303589
3944,533621,0.2693030536174774
3944,12247,0.16269104182720184
3944,489561,0.0
3797,497567,0.9999998807907104
3797,360925,0.8833069801330566
3797,408112,0.8149895071983337
3797,153541,0.7958354949951172
3797,413328,0.7945584058761597
3797,335062,0.7393539547920227
3797,114559,0.7305423021316528
3797,347010,0.7280076146125793
3797,111531,0.6664742231369019
3797,408327,0.6620285511016846
3797,160313,0.5361114144325256
3797,397059,0.4955804944038391
3797,328863,0.429746150970459
3797,283113,0.404524028301239
3797,68969,0.3288213312625885
3797,55250,0.30424943566322327
3797,593270,0.30357739329338074
3797,475410,0.19080929458141327
3797,431676,0.1337064802646637
3797,84528,0.0
3802,403505,0.9999999403953552
3802,181616,0.9566599726676941
3802,21598,0.9327800869941711
3802,438112,0.9065569043159485
3802,131005,0.8970887660980225
3802,415737,0.8634883761405945
3802,571920,0.8394837975502014
3802,215267,0.7852403521537781
3802,453784,0.7203754782676697
3802,475580,0.6303799748420715
3802,427391,0.45562025904655457
3802,508960,0.44348177313804626
3802,345091,0.39957335591316223
3802,489959,0.37871986627578735
3802,471789,0.26958751678466797
3802,492174,0.25636741518974304
3802,165099,0.24884097278118134
3802,274369,0.1544763594865799
3802,265453,0.029927989467978477
3802,394928,0.0
6344,394296,0.9999998807907104
6344,428978,0.9533904790878296
6344,294359,0.9467445015907288
6344,301447,0.9214210510253906
6344,92462,0.9026111960411072
6344,583694,0.8912402987480164
6344,219673,0.8681790232658386
6344,61264,0.8489303588867188
6344,504612,0.8475351333618164
6344,50571,0.7995566129684448
6344,24158,0.7910664677619934
6344,60952,0.7762998938560486
6344,217683,0.6874610781669617
6344,142809,0.6836939454078674
6344,59801,0.6786431074142456
6344,164801,0.6707607507705688
6344,483437,0.6004821062088013
6344,459967,0.45817306637763977
6344,229436,0.42324361205101013
6344,191547,0.0
3507,518967,0.9999998807907104
3507,529993,0.9652677774429321
3507,75964,0.9482426047325134
3507,371309,0.8776576519012451
3507,357324,0.8612747192382812
3507,393134,0.8062350749969482
3507,305676,0.7703016400337219
3507,534796,0.7676851749420166
3507,164001,0.7560130953788757
3507,340815,0.7117968797683716
3507,154611,0.6601840853691101
3507,527080,0.565750777721405
3507,289073,0.540610134601593
3507,309497,0.4989320933818817
3507,514406,0.3448222279548645
3507,419864,0.30861321091651917
3507,108,0.18616804480552673
3507,94262,0.05550200864672661
3507,529996,0.03167702630162239
3507,431383,0.0
2303,281099,0.9999998807907104
2303,446853,0.9127189517021179
2303,168036,0.8325231075286865
2303,430216,0.827955424785614
2303,593820,0.7763857841491699
2303,302792,0.6906310319900513
2303,507156,0.6828654408454895
2303,557324,0.6741207838058472
2303,143355,0.6518718600273132
2303,143892,0.5267599821090698
2303,397290,0.5159463286399841
2303,155245,0.49745118618011475
2303,527950,0.4404362440109253
2303,428895,0.43444955348968506
2303,228403,0.42255517840385437
2303,198245,0.38938814401626587
2303,546953,0.27233681082725525
2303,219318,0.2464236617088318
2303,462075,0.12685656547546387
2303,232985,0.0
9936,336218,0.9999998211860657
9936,377429,0.9278599619865417
9936,106863,0.894361138343811
9936,578728,0.8653348684310913
9936,583203,0.8627312779426575
9936,90294,0.8239971399307251
9936,232932,0.8178683519363403
9936,464297,0.8006045818328857
9936,359201,0.7891526818275452
9936,226967,0.7852818965911865
9936,367960,0.6758749485015869
9936,165246,0.674373209476471
9936,11601,0.616388738155365
9936,110343,0.5575395226478577
9936,434734,0.5187276005744934
9936,179737,0.4987201988697052
9936,560783,0.4042350649833679
9936,403755,0.39456936717033386
9936,238360,0.3206351399421692
9936,21507,0.0
3212,20810,0.9999999403953552
3212,119853,0.9605690240859985
3212,219222,0.9546674489974976
3212,200136,0.9439026713371277
3212,212464,0.9212528467178345
3212,194730,0.7982028126716614
3212,476299,0.7811436653137207
3212,200457,0.7327273488044739
3212,334495,0.6871796250343323
3212,273790,0.6476609706878662
3212,310250,0.6139417886734009
3212,185983,0.6065975427627563
3212,153679,0.5088983178138733
3212,362923,0.4555618166923523
3212,151286,0.438202440738678
3212,322168,0.3916768431663513
3212,115968,0.3045039176940918
3212,124862,0.18841871619224548
3212,48840,0.14672230184078217
3212,381338,0.0
5986,245727,0.9999999403953552
5986,279151,0.996158242225647
5986,491358,0.9741184711456299
5986,402466,0.9613704085350037
5986,543312,0.8999431729316711
5986,307900,0.8309255242347717
5986,211308,0.7932656407356262
5986,194017,0.7627705335617065
5986,433843,0.7427631616592407
5986,465536,0.7256492972373962
5986,152265,0.45483508706092834
5986,215659,0.4048222005367279
5986,332567,0.3561282455921173
5986,452479,0.34508854150772095
5986,581315,0.2812059819698334
5986,509355,0.2570968270301819
5986,322876,0.1725863814353943
5986,89602,0.172089621424675
5986,420993,0.08415886014699936
5986,149211,0.0
9558,447197,0.9999999403953552
9558,489640,0.837115466594696
9558,144114,0.8224909901618958
9558,206483,0.7900565266609192
9558,512939,0.7749040722846985
9558,583635,0.7715806365013123
9558,61264,0.7587249875068665
9558,69474,0.738099992275238
9558,176123,0.7256338000297546
9558,528880,0.7223126888275146
9558,313045,0.7215332984924316
9558,566028,0.7110974192619324
9558,267067,0.7032601833343506
9558,191566,0.6599284410476685
9558,258746,0.632925808429718
9558,123047,0.5575513243675232
9558,528908,0.1910417079925537
9558,129695,0.12606465816497803
9558,400779,0.12436032295227051
9558,222663,0.0
745,127974,0.9999999403953552
745,267466,0.9061751961708069
745,499502,0.8556780815124512
745,59843,0.8538617491722107
745,418871,0.8281711935997009
745,85672,0.7610326409339905
745,449001,0.7571194171905518
745,360925,0.7523350119590759
745,436960,0.7272307872772217
745,302049,0.7200958132743835
745,582864,0.6751871109008789
745,480282,0.6734411716461182
745,395726,0.6060918569564819
745,33287,0.6013674736022949
745,446117,0.5471058487892151
745,569645,0.47153252363204956
745,308113,0.32321280241012573
745,505553,0.22355809807777405
745,470101,0.21159541606903076
745,56412,0.0
10700,177849,0.9999997615814209
10700,111071,0.9520019888877869
10700,109305,0.7288596630096436
10700,52080,0.719434380531311
10700,425308,0.6390128135681152
10700,583230,0.5745772123336792
10700,9845,0.569124162197113
10700,508219,0.5584054589271545
10700,415815,0.5508073568344116
10700,51086,0.5279374122619629
10700,592308,0.5031725764274597
10700,60929,0.5019361972808838
10700,561636,0.4618840515613556
10700,573935,0.45960116386413574
10700,575833,0.2743273377418518
10700,530146,0.22239811718463898
10700,30912,0.19713248312473297
10700,114912,0.1589493304491043
10700,112182,0.07428708672523499
10700,165549,0.0
9091,158297,0.9999999403953552
9091,235531,0.9684128761291504
9091,525590,0.9622539281845093
9091,19196,0.9486161470413208
9091,484009,0.9135521054267883
9091,365926,0.8004240989685059
9091,480691,0.7945802211761475
9091,445943,0.7856512069702148
9091,484105,0.7597679495811462
9091,153559,0.7574705481529236
9091,485538,0.7467252016067505
9091,538750,0.6940888166427612
9091,369166,0.6287761926651001
9091,259178,0.6168347001075745
9091,532171,0.6132298111915588
9091,480982,0.572839081287384
9091,281419,0.545394241809845
9091,558921,0.4841175377368927
9091,32936,0.09979631751775742
9091,319367,0.0
5167,240252,0.9999999403953552
5167,353042,0.9538148045539856
5167,260569,0.924358069896698
