qid,docno,score
7526,27930,0.5778375035947385
7526,220486,0.5478133556648754
7526,135405,0.5334123329386151
7526,500486,0.14809971440717437
6786,546313,0.9492615545754225
6786,393164,0.8849238710241256
6786,313899,0.8035794140844816
6786,252853,0.761372421257196
6786,239334,0.7003059641068639
6786,77631,0.6945749785401849
6786,408695,0.6753392531937569
6786,243115,0.6612758927873986
6786,120271,0.6577124120298992
6786,386278,0.6160025084540532
6786,182226,0.6105152961072162
6786,499154,0.6065443715866874
6786,99472,0.5565719037070594
6786,459392,0.5166419150881827
6786,209863,0.4086386329457626
6786,148435,0.4081725478163134
6786,566553,0.4007447699322328
6786,133413,0.2870026416530732
6786,189979,0.28229849534284773
6786,135873,0.092081026153904
4520,513485,0.9064318543289422
4520,285064,0.6309192603503635
4520,357103,0.6093965143332875
4520,377488,0.6043782898924136
4520,509535,0.5347038168403808
4520,34844,0.5324976867474073
4520,546953,0.5231253347545008
4520,531551,0.5007523932958717
4520,484843,0.48754408255867376
4520,17412,0.46710531193808935
4520,278626,0.4572037075121937
4520,329819,0.4358426751627892
4520,70799,0.383028709946067
4520,235522,0.3762055677670397
4520,144077,0.35171157031830447
4520,21055,0.3092928642689208
4520,28375,0.2921083349144103
4520,501461,0.18451985369374058
4520,49069,0.12031845304276467
4520,321807,0.09722575496330985
2096,351123,0.9807205092250706
2096,228083,0.9253712760805701
2096,185983,0.91647770515847
2096,437061,0.9035492553095328
2096,14493,0.901576578774116
2096,308768,0.8757157771680619
2096,20810,0.8149854854395561
2096,355415,0.7715105237052767
2096,385121,0.761358978900514
2096,459226,0.6878459836345914
2096,33117,0.6127789689161348
2096,217781,0.5600300433883826
2096,266898,0.4291095702167878
2096,552255,0.4056092842660556
2096,318321,0.28783415629743503
2096,490176,0.27094646471956696
2096,598646,0.27021733356052136
2096,403608,0.22441500515083962
2096,509271,0.21013918278979316
2096,241985,0.12436397217585632
678,391251,0.9384187663421406
678,121187,0.8270771181680427
678,577554,0.8204342005940671
678,411606,0.8075462101798693
678,228565,0.7946292338543486
678,310612,0.7471355478740083
678,577593,0.7405388333864307
678,304407,0.708040093813806
678,370542,0.6367468605027395
678,534277,0.6028353268592789
678,154931,0.5517280061338178
678,44152,0.5304153184991048
678,399848,0.5276818620480517
678,33602,0.5175881344286607
678,509111,0.4762150543878049
678,454537,0.47303679141749977
678,521737,0.4266823907660682
678,150219,0.4098913592115592
678,107536,0.3751386338515948
678,103771,0.09534891869148002
7826,402332,0.9374803410833827
7826,351570,0.9047585613905726
7826,231677,0.8508131448711459
7826,592484,0.8076654352174203
7826,513620,0.7737427155874281
7826,198592,0.7430534340239531
7826,32040,0.7018876154550053
7826,151132,0.6989272947540974
7826,568944,0.6894822884944616
7826,26203,0.6349028423549901
7826,282565,0.6226807104074051
7826,598051,0.6010041456255438
7826,444749,0.5787582760785274
7826,451429,0.538606126436021
7826,374309,0.5061927503767892
7826,266672,0.41988631881269806
7826,343619,0.33061881607994376
7826,487329,0.28153138487090346
7826,54257,0.1669213643543826
7826,253135,0.09820469352111591
9334,225818,0.984972241789322
9334,542721,0.9072080680470634
9334,394151,0.8533407725777781
9334,532178,0.8429142663360927
9334,215416,0.8319754790516612
9334,127015,0.8206592608925533
9334,85484,0.8047221555358908
9334,32138,0.8039047818039843
9334,343042,0.579739927911018
9334,333339,0.5545141278365199
9334,444562,0.5306217009817062
9334,512947,0.5125743327760542
9334,467936,0.49793055950790066
9334,269061,0.4953300876508982
9334,305983,0.4893287751318989
9334,154525,0.472379783114916
9334,477637,0.456510578442521
9334,215260,0.4550019142997803
9334,568043,0.43439971913549846
9334,343489,0.11165239589803744
1718,209626,0.9726537279924446
1718,357103,0.6995328206651286
1718,562080,0.6562530347515971
1718,235522,0.645103648204898
1718,562938,0.6383101344286968
1718,389264,0.6063614575376374
1718,327369,0.5878209081268708
1718,212222,0.5820547085032766
1718,265218,0.5738079272962527
1718,577578,0.5733022686703801
1718,593251,0.5704180165914969
1718,500337,0.5580096748370171
1718,257547,0.5473030063543142
1718,491219,0.5075146312499195
1718,554082,0.48794566803994216
1718,383889,0.44006197520190077
1718,377035,0.32179384466699
1718,365605,0.28533944709650083
1718,527950,0.24741280371300986
1718,143493,0.12949906846683826
2591,99943,0.967698134298544
2591,138352,0.8860408275436402
2591,509819,0.839194882288287
2591,481166,0.8357023751030743
2591,248799,0.7878535595030169
2591,545284,0.7843781683809483
2591,480982,0.7749064272328405
2591,272790,0.7317035150135726
2591,194240,0.7079761664437948
2591,73224,0.6998146536506572
2591,150544,0.6805345713228996
2591,335626,0.6783110692102825
2591,552707,0.6780552128732955
2591,404529,0.5965199681445997
2591,390817,0.5521218147360707
2591,263464,0.5164886372398017
2591,535518,0.42618374845682383
2591,490584,0.39306510983244164
2591,547370,0.25561118256214227
2591,327737,0.09700695184004325
7703,177768,0.9206065028805254
7703,150867,0.8002582649448802
7703,334436,0.6925170621946085
7703,255102,0.6309572981582021
7703,325787,0.5634871096700769
7703,177563,0.5564367633199397
7703,547865,0.49226571403616326
7703,220733,0.46364496100643793
7703,543811,0.4557200938424323
7703,101343,0.4478099852398785
7703,189894,0.4386680179455034
7703,507284,0.3619589905964028
7703,242524,0.34884510952262754
7703,590561,0.26406292357384986
7703,469125,0.2508364411759947
7703,482077,0.23559624616181865
7703,286141,0.2355665411334424
7703,80871,0.2133194445200799
7703,197056,0.1791809184565889
7703,93890,0.10803178062694907
7074,506460,0.999999750064329
7074,443804,0.6947010626902744
7074,122339,0.6263781837448745
7074,39927,0.5970835305680473
7074,565539,0.5954932920418191
7074,541730,0.5434441727939435
7074,127015,0.5419733564478137
7074,98326,0.4998254964607146
7074,302372,0.4873787175079852
7074,42347,0.4858287296407099
7074,281338,0.48298303685147426
7074,112701,0.4286398639600896
7074,78224,0.4116596710772029
7074,515095,0.3935612095390991
7074,303325,0.3646051963838238
7074,293758,0.28959240927098295
7074,597346,0.22193058425181658
7074,30631,0.1230771002074308
7074,198583,0.12194688635856828
7074,445039,0.11332477303912251
9817,448511,0.9999996830099974
9817,181013,0.8133558135204356
9817,22688,0.7483955028188591
9817,87675,0.63130024317401
9817,366976,0.620922567353368
9817,581776,0.6103966987761544
9817,36405,0.6096466054585491
9817,114423,0.5873980245101281
9817,170704,0.5619193903347859
9817,563169,0.5593640969374315
9817,187583,0.43096333563390654
9817,124027,0.4002502008648654
9817,234889,0.39303296111114755
9817,536919,0.3833356973888055
9817,96121,0.3699042867093707
9817,108040,0.3570164765107237
9817,210939,0.33219324518873006
9817,18939,0.28240775230033444
9817,142265,0.24928762374440278
9817,2174,0.11118217447186082
4966,504918,0.953053136497617
4966,185405,0.7920145350413768
4966,383039,0.7696761656097639
4966,77697,0.7690556204220734
4966,409952,0.7498453166310936
4966,431927,0.726669781020707
4966,487678,0.6784489267934852
4966,311748,0.6612178278237798
4966,50047,0.642348451096562
4966,213393,0.6262756155753985
4966,63042,0.6225124350316887
4966,265904,0.5951925755858676
4966,494616,0.525752955959947
4966,349156,0.515343224605737
4966,560308,0.5098036149722425
4966,476103,0.5037912960077203
4966,429899,0.5005296757201478
4966,34626,0.4964397955737574
4966,134632,0.23584782090539796
4966,427884,0.11381830829999193
6301,498034,0.985822762869568
6301,250672,0.7265000519191032
6301,149303,0.7203902242894111
6301,503685,0.6736954029088922
6301,555581,0.631112740686289
6301,134632,0.6286905797126924
6301,409952,0.6107814750732188
6301,34626,0.6058545127061223
6301,271076,0.5902661751771668
6301,264408,0.58204586420346
6301,188713,0.5561889088186089
6301,560308,0.5494366616670942
6301,429153,0.5219512370148549
6301,580555,0.49548275294758615
6301,244004,0.4695750748914941
6301,561282,0.46370649976322453
6301,303011,0.36309131121913263
6301,481852,0.35566264053983015
6301,505467,0.24289755069030033
6301,427884,0.09800520056502147
469,250939,0.9983527078857222
469,280696,0.836252872673241
469,311688,0.8029895235233113
469,438449,0.8008753170418258
469,312893,0.7708157237387381
469,599925,0.6585005931497375
469,75372,0.6533268298009665
469,570874,0.6488847832738106
469,815,0.64520225871882
469,569948,0.6330921413462377
469,25441,0.6017036307983205
469,265815,0.5998511490319495
469,590364,0.5779501005727382
469,401952,0.5437132674160022
469,296306,0.5378313265179765
469,325370,0.5268740684519687
469,208224,0.51005612010618
469,115648,0.32992456065080883
469,174302,0.14489686378902622
469,252084,0.08686488862524577
806,472011,0.9476029148924077
806,559363,0.8408854830814375
806,554465,0.8243747503006179
806,203091,0.7993131571388847
806,83987,0.7921027450371504
806,366509,0.7721076425187395
806,541578,0.7535612214766529
806,299327,0.7180711224311995
806,345217,0.6892125700713481
806,293822,0.6820689637208002
806,245168,0.6651561088817403
806,354637,0.6547854513915323
806,278638,0.6545352579942193
806,137602,0.6339590438714628
806,108719,0.5946680918070832
806,382394,0.5528724770615993
806,404732,0.526638472400305
806,188617,0.41465156545618803
806,573869,0.278789298155959
806,579235,0.07602833293721996
9991,365092,0.9054513667812106
9991,555176,0.8968830558749403
9991,548596,0.8875914984379244
9991,313899,0.8480317331254008
9991,388575,0.8394005880422329
9991,77631,0.8261328111655817
9991,457294,0.8067929390426319
9991,571001,0.8023694091804676
9991,155461,0.762880216542307
9991,471247,0.7279983151424756
9991,459392,0.7029353763374023
9991,282565,0.7021256559311212
9991,195455,0.6771690587414584
9991,3495,0.6510207446815008
9991,44461,0.6440129643041101
9991,510163,0.5399426346283533
9991,386278,0.4589312641686215
9991,238215,0.41391850488001025
9991,267318,0.17077152890497688
9991,384213,0.09505491226415605
10149,41138,0.9279381193643912
10149,104480,0.8575292017834949
10149,506818,0.6930343559913114
10149,151286,0.6926394628556725
10149,69171,0.6411491348160175
10149,535151,0.6102105964810972
10149,283473,0.5997863995589864
10149,126565,0.5589801981813343
10149,96791,0.5513948971636887
10149,152657,0.530242511413001
10149,484891,0.529339738203553
10149,179073,0.5094293303318581
10149,302699,0.5031884574213743
10149,310748,0.4378276812287334
10149,154912,0.4349894673800612
10149,395246,0.3904794436359257
10149,136086,0.32995311188499876
10149,300896,0.28586719905435687
10149,79119,0.2058341064582891
10149,38424,0.09200705058417973
2814,252135,0.8943162306960276
2814,234279,0.8806915408364736
2814,176123,0.8434325612989857
2814,57263,0.8278658249796326
2814,341747,0.8015448856865932
2814,416787,0.7904024284115954
2814,285693,0.7893547552939125
2814,487870,0.7651864427632913
2814,230309,0.7606936128046697
2814,275237,0.6765141490400445
2814,499502,0.6742176655053164
2814,780,0.665034172487402
2814,236732,0.6541187863363042
2814,75973,0.6192613496557543
2814,214723,0.5744767780570149
2814,2152,0.49565832256161685
2814,593700,0.4051460750585788
2814,7743,0.3547477255816579
2814,121490,0.2259878332523111
2814,351011,0.0929764161248644
7769,321015,0.9276451572896401
7769,196427,0.8483292213820818
7769,101578,0.8133454716122566
7769,240651,0.7928896714149716
7769,508219,0.7797371805151002
7769,90858,0.775057518020998
7769,271504,0.7679197980934334
7769,587727,0.7577898904461021
7769,532657,0.7465299568373951
7769,104094,0.7453375195997681
7769,382894,0.7444986159685137
7769,33208,0.7100746952204208
7769,561636,0.7070152702324484
7769,393693,0.6955656079731478
7769,407185,0.6698344919394174
7769,18790,0.6117401355122238
7769,258658,0.5609952214105354
7769,545491,0.5303998877758005
7769,396097,0.3695105696153566
7769,406239,0.12424621915368014
6310,536990,0.9246742689704751
6310,474296,0.8831760387409806
6310,341625,0.8676079806963293
6310,410322,0.8378884425049595
6310,84642,0.8369145544564944
6310,279288,0.8164530943948369
6310,229936,0.7838460116075727
6310,352610,0.7756105990046452
6310,358363,0.7232509091251018
6310,269671,0.7065255335314726
6310,70490,0.6825215487603059
6310,274488,0.6698318856176865
6310,70127,0.6485019749499296
6310,336218,0.6158562526922392
6310,223278,0.5991417417113599
6310,452248,0.40513302577662264
6310,480160,0.3539821836723911
6310,478250,0.32240470743941946
6310,17237,0.19391580098160804
6310,415200,0.11626278554423487
7358,35340,0.994812947812139
7358,30524,0.8838519559367588
7358,585236,0.8698952945411352
7358,311834,0.820414566145844
7358,57841,0.7910124372105037
7358,236507,0.7890555347907814
7358,597699,0.7568252861919078
7358,301477,0.7260983458690088
7358,304276,0.7231073345263764
7358,201226,0.7151802867463336
7358,492503,0.7018539747958996
7358,108671,0.6831959012838011
7358,536120,0.6831770500256241
7358,322725,0.6650732767550497
7358,558544,0.6592895633113658
7358,260006,0.6555312061815499
7358,294424,0.6461499913022898
7358,81441,0.5679029055875184
7358,8861,0.4378336598415585
7358,177138,0.1022560280101525
5028,506298,0.9999996648065577
5028,34925,0.7912543635041072
5028,127689,0.7654656580381257
5028,534158,0.7295726353871621
5028,559157,0.6409192874298002
5028,536229,0.609027942978841
5028,296420,0.5992782208883117
5028,559927,0.5693742413862993
5028,576688,0.5685101510727943
5028,342485,0.520402536311631
5028,599436,0.5183511455144705
5028,31581,0.5045618833969688
5028,535931,0.4618814385648509
5028,253960,0.44461769893041087
5028,209125,0.42733679080480613
5028,537603,0.4252781290796787
5028,337014,0.3779344325147489
5028,133093,0.24595418240931669
5028,159012,0.07170648565256442
5028,137299,0.06562406085563398
6772,152945,0.910504846672442
6772,135216,0.8469611989150942
6772,595050,0.8264918930610896
6772,152286,0.7540079247720287
6772,146926,0.6819778077344613
6772,94729,0.6373000560290497
6772,73321,0.6348169125569938
6772,61919,0.5986487448405076
6772,498378,0.5748421567095862
6772,340730,0.548824627066516
6772,473586,0.5479961530616676
6772,74964,0.5229479624027065
6772,469100,0.5220142599147395
6772,533779,0.5094600419457624
6772,331623,0.5085400859521306
6772,64213,0.4846093878477911
6772,536196,0.46299221380839684
6772,160140,0.4229853967498591
6772,153289,0.1558008405951676
6772,272796,0.1256433124815431
440,121393,0.9002256340966174
440,564475,0.8714640255559422
440,34087,0.843523028110605
440,72321,0.838946706431306
440,331248,0.8149927804177707
440,411292,0.8093873842269127
440,271772,0.785439745876773
440,32057,0.6843420803236537
440,222726,0.6669803911472124
440,361978,0.6547802763551541
440,185944,0.6240316925658825
440,220165,0.5542548082699733
440,426121,0.5472572856510511
440,498818,0.5268840893846157
440,237760,0.4083294658222463
440,442989,0.3684939153377692
440,161221,0.32564467638736666
440,506108,0.3122375056760029
440,334603,0.2720039240970521
440,230724,0.10332307766281215
44,180249,0.9287978309912058
44,575869,0.8835816158169161
44,400910,0.8028752888562005
44,121161,0.7827907626067979
44,418213,0.7692799518072623
44,410874,0.7292155595456196
44,447967,0.7280662876341122
44,328745,0.7278730124615658
44,515391,0.6790821620494024
44,404973,0.665204030392813
44,570178,0.6081450160549591
44,406434,0.536087086815924
44,286141,0.498675290036343
44,307276,0.4410398153847111
44,331103,0.3376652670661757
44,26392,0.3187871087169337
44,252853,0.2838990369545408
44,512381,0.22823873242916504
44,48569,0.1582369476717606
44,425435,0.1398434954421704
3944,76248,0.9743381900274443
3944,313134,0.7164660937811931
3944,550471,0.6781077091408748
3944,195839,0.677842678354529
3944,273528,0.6561773899233665
3944,339030,0.6408726984347215
3944,477656,0.6405437382973171
3944,444748,0.6182789317310915
3944,550166,0.6146437032547194
3944,143596,0.5758745988530518
3944,533288,0.5556899035571675
3944,14463,0.5516897144743432
3944,390598,0.5054462193699846
3944,188903,0.42911962804521053
3944,114829,0.39869856832329154
3944,136040,0.39402293769857943
3944,368247,0.2514590929799956
3944,200268,0.24417426233385542
3944,402705,0.21528231518994811
3944,336659,0.1131268262887368
3797,502267,0.9598693717405332
3797,497567,0.933136330335362
3797,360925,0.8125239899206016
3797,413328,0.7483854006710374
3797,408112,0.7185439133373603
3797,153541,0.7065626352790274
3797,335062,0.6684817353651855
3797,347010,0.6584001755698865
3797,114559,0.6398040895772636
3797,133235,0.6278116441510566
3797,454436,0.6143170452613048
3797,111531,0.5830078451199381
3797,408327,0.563151193928429
3797,217365,0.42196775397667885
3797,209684,0.38875963801647767
3797,283113,0.34054525124844987
3797,544732,0.3125891326840319
3797,107579,0.2869686466813056
3797,361509,0.14739425539984452
3797,431676,0.09514147308803071
3802,403505,0.9780620654720462
3802,21598,0.9397473519424808
3802,181616,0.9038706040026562
3802,323573,0.8556184751332794
3802,131005,0.8426940855675737
3802,381068,0.8155680557417551
3802,415737,0.8148210168072698
3802,342212,0.80126070381885
3802,571920,0.7565499944978405
3802,215267,0.7265328282009657
3802,453784,0.6593556840072382
3802,489278,0.5893955257173782
3802,542466,0.5737872623960681
3802,427391,0.4634362718873282
3802,489959,0.4156159415423262
3802,64556,0.39438848287964207
3802,345091,0.3897978589382952
3802,492174,0.2853145935722593
3802,165099,0.2629775983038606
3802,394928,0.06874326225238336
6344,545990,0.9593838014945539
6344,394296,0.9284346108527399
6344,428978,0.9118160634438971
6344,262485,0.9022253228585686
6344,301447,0.8501955685148223
6344,329746,0.8379840502787904
6344,278423,0.8170199456859437
6344,72375,0.8095517892189347
6344,422225,0.8092832739465139
6344,149341,0.7968617745067714
6344,219673,0.7950182785399641
6344,61264,0.7939794698141027
6344,504612,0.7876361726510764
6344,60952,0.7510821971532516
6344,309171,0.6722124635201835
6344,217683,0.6526882173670719
6344,515144,0.652262769929365
6344,163831,0.6014777974359703
6344,173348,0.3436392714973588
6344,191547,0.11152916322046258
3507,583490,0.930027999338963
3507,207418,0.9036518895265492
3507,357324,0.8367987675687767
3507,222232,0.833078611479134
3507,75964,0.8156753976174341
3507,121262,0.8040111057979802
3507,371309,0.7612362393872399
3507,285176,0.7580776817088035
3507,98130,0.753768630820272
3507,393134,0.7371634446550117
3507,46642,0.731425258041533
3507,164001,0.6904506686537738
3507,257924,0.6828788565814798
3507,534796,0.6727093203634517
3507,154611,0.6132205318892181
3507,61864,0.5863405018943043
3507,61985,0.37433786335373875
3507,159822,0.3699179763624958
3507,354429,0.2474291149083673
3507,529996,0.10683525017393629
2303,281099,0.9999997407399668
2303,446853,0.90298149521856
2303,430216,0.8082981443144951
2303,168036,0.7997530611083428
2303,569240,0.791303794944624
2303,435940,0.6907099906799599
2303,557324,0.6791233758564353
2303,441133,0.6718524581863473
2303,143355,0.6675196569701998
2303,527950,0.621340622152089
2303,155245,0.5622686899355989
2303,523959,0.5560474023962066
2303,428895,0.5248392678453198
2303,228403,0.5224742938159882
2303,444107,0.49183405440623296
2303,162029,0.4447721974888162
2303,546953,0.4093875105603362
2303,137360,0.3884534875189164
2303,339648,0.36149648472587237
2303,48243,0.07939625252109384
9936,336218,0.9250971126261458
9936,199493,0.9035426874291628
9936,479420,0.8940103406589089
9936,377429,0.8112000506410988
9936,454224,0.8022376022549723
9936,106863,0.7739044478030844
9936,578728,0.7483396929715136
9936,226967,0.7318554451942244
9936,232932,0.7120301501794426
9936,90294,0.7096099170443128
9936,558445,0.6991179951517652
9936,170863,0.6897901903246825
9936,288679,0.6784647985076223
9936,539263,0.6286643439679143
9936,367960,0.6175028695416815
9936,165246,0.5947862120913421
9936,110343,0.5390297498617325
9936,496820,0.5169887411490606
9936,536120,0.4937819651898474
9936,21507,0.10097496041085188
3212,20810,0.8929505572869897
3212,219222,0.89035279561704
3212,200136,0.8714145996138902
3212,119853,0.8638063704435652
3212,476299,0.8395594722654176
3212,200457,0.748995314269414
3212,545990,0.7346270405889122
3212,291543,0.6740346796815965
3212,334495,0.6701485218622975
3212,148948,0.6569934225891474
3212,291526,0.649076004190772
3212,185983,0.6470751265618003
3212,276264,0.5738255398701251
3212,322168,0.466927990607067
3212,20529,0.4564247882736292
3212,115968,0.4560133616818791
3212,310748,0.35046385781326106
3212,219398,0.30620763288194663
3212,48840,0.28654863117390594
3212,99781,0.12352440571176439
5986,403224,0.960188572846867
5986,245727,0.9130128334366082
5986,491358,0.8549839917629508
5986,279151,0.7904240951489978
5986,394886,0.7704243357615045
5986,402466,0.7636203499350062
5986,543312,0.7467369498966445
5986,308289,0.6878604324189588
5986,570990,0.5726077694184711
5986,433843,0.5632876817349081
5986,465536,0.5564246020368094
5986,42390,0.5426213582353138
5986,309588,0.5373261079115932
5986,215596,0.48807114939336005
5986,326125,0.36597749379402955
5986,152265,0.29325626125553467
5986,215659,0.21907324397036093
5986,452479,0.17914229243065044
5986,162047,0.11254163785606029
5986,509355,0.07873747626505266
9558,447197,0.9902542184754849
9558,489640,0.6395002333658624
9558,144114,0.6117636139133515
9558,206483,0.5782832749810954
9558,318823,0.5746561348949507
9558,246738,0.5637687908251491
9558,574691,0.5580969235669846
9558,36190,0.5571067341228808
9558,583635,0.5286046244740138
9558,512939,0.5140609335500215
9558,592756,0.4963382290285141
9558,61264,0.477194247963798
9558,409402,0.47517891391809575
9558,313045,0.45376806345124054
9558,57646,0.43414351236022597
9558,325113,0.42535232334905154
9558,176123,0.41108220253466615
9558,191566,0.2947056640119306
9558,308318,0.1406881876859642
9558,123047,0.10308003413674449
745,127974,0.9999996966444433
745,267466,0.7732179895827168
745,499502,0.7045772681322421
745,59843,0.68298263242727
745,418871,0.6229319493430165
745,418630,0.6060273904464833
745,420529,0.5393582489449834
745,85672,0.520459701635062
745,449001,0.516580809020698
745,488954,0.49433084122044946
745,302049,0.4792497309703194
745,436960,0.4621331606778015
745,562957,0.45271811998824496
745,480282,0.41211610863786075
745,582864,0.38039810411457226
745,395726,0.2881224971612761
745,156499,0.2154052737959224
745,446117,0.19764277241598377
745,82284,0.17677336115860176
745,445994,0.11948704351351318
10700,177849,0.9167202598151568
10700,111071,0.8692177707080118
10700,155053,0.7863450700929705
10700,109305,0.7188337227321667
10700,583230,0.5616386753058473
10700,9845,0.5473020256396359
10700,60929,0.5413258253867523
10700,159462,0.5017789854633496
10700,252373,0.4905612614598546
10700,561636,0.47642412559582703
10700,573935,0.45652117438741135
10700,461084,0.43478034477788435
10700,382894,0.4297809162728359
10700,364056,0.39853460599364543
10700,466626,0.37809300112224875
10700,575833,0.32790571607907815
10700,114912,0.22755030112177815
10700,30912,0.21518292470461495
10700,311884,0.18670617148363022
10700,112182,0.1080565657555627
9091,275525,0.9199380245144042
9091,424455,0.9010155311425998
9091,235531,0.8622270116437866
9091,525590,0.7965797585411165
9091,381164,0.753940974643746
9091,103536,0.7530660687271225
9091,404529,0.7317761399027447
