qid,docno,score
7703,325787,0.6476051044186408
7703,82283,0.6057608477403094
7703,177563,0.5510030502922937
7703,547865,0.4873308152976785
7703,220733,0.4859491771949598
7703,101343,0.4777027397812409
7703,189894,0.46654339546867907
7703,543811,0.4651577025600081
7703,421285,0.458982932537744
7703,507284,0.4030890111826116
7703,242524,0.3878112487399402
7703,590561,0.34872722527503736
7703,469125,0.3139584010764724
7703,482077,0.29226917199957386
7703,286141,0.27049518569061337
7703,80871,0.25928411440757093
7703,197056,0.2321282046655479
7074,506460,0.9999993687292147
7074,443804,0.6809244640019954
7074,565539,0.6414079934069856
7074,39927,0.6376885662383025
7074,541730,0.5997727251772335
7074,127015,0.5912143343583715
7074,98326,0.5775471819582498
7074,42347,0.5720249562412733
7074,302372,0.5590949728039463
7074,281338,0.5579695311064039
7074,112701,0.513926198789997
7074,515095,0.5135291017420074
7074,303325,0.4978159762981598
7074,293758,0.43209459700581887
7074,175831,0.408076491884596
7074,597346,0.39440289131791784
7074,30631,0.3651220387088228
7074,198583,0.3354282947751008
7074,445039,0.3261039139174091
7074,448952,0.20764916400645203
9817,448511,0.9999994740319456
9817,181013,0.7404412562281344
9817,22688,0.7081825359042969
9817,87675,0.64574632768495
9817,170704,0.604870002367895
9817,581776,0.5976542362415376
9817,366976,0.5971571371366186
9817,36405,0.5932096686716761
9817,563169,0.5210413378051303
9817,471668,0.5061167857345614
9817,187583,0.4870343214281834
9817,536919,0.42962965632300587
9817,96121,0.4036623312989108
9817,108040,0.3979783220672081
9817,540919,0.3870248863339034
9817,72979,0.37882446893584604
9817,18939,0.3724822420213388
9817,553817,0.3378872035173355
9817,142265,0.32270972656699604
9817,2174,0.2179109538765029
4966,504918,0.8591597124336563
4966,317619,0.7716705240407599
4966,409952,0.7400687272316812
4966,383039,0.7320121173450773
4966,185405,0.716608039897978
4966,431927,0.6975260934716145
4966,77697,0.6920827853548637
4966,487678,0.6443038197185587
4966,311748,0.6238689200441332
4966,50047,0.5994352091401782
4966,213393,0.5893359921806196
4966,63042,0.5742485034634757
4966,429899,0.49260569584106406
4966,494616,0.4907803817414059
4966,34626,0.48686619451338214
4966,560308,0.48251802253485887
4966,349156,0.4824422562795452
4966,522532,0.4781824489970582
4966,134632,0.24307367571056793
4966,440806,0.22054668874586522
6301,498034,0.957468722691498
6301,149303,0.7011390763276336
6301,134632,0.6782713197076367
6301,503685,0.6656820609418164
6301,200297,0.6246697534396
6301,555581,0.6228724992947465
6301,409952,0.6155164131404564
6301,264408,0.6083939262746267
6301,34626,0.59817651106877
6301,271076,0.5746605788422557
6301,429153,0.5374997134896451
6301,583245,0.5370794773610434
6301,99865,0.5339337925475576
6301,580555,0.5238858954490255
6301,481852,0.4332205310239066
6301,303011,0.40834474015606337
6301,505467,0.3336704322737151
6301,567592,0.3199231930135702
6301,477705,0.2810730019681983
6301,427884,0.19691915663104748
469,250939,0.9950582404441566
469,280696,0.8223581095901698
469,438449,0.7960958924356454
469,311688,0.7870995944251755
469,312893,0.7277582322248726
469,187110,0.6633344501178638
469,569948,0.650430405399669
469,247759,0.6325853554384342
469,75372,0.6319771740568519
469,570874,0.6318928196508016
469,420978,0.627363229615518
469,313669,0.6198565173712801
469,590364,0.6191537598395787
469,25441,0.611958957265828
469,296306,0.5739211032039817
469,446214,0.5538872242934112
469,208224,0.5537560184115826
469,115648,0.40362871231585506
469,174302,0.2774467744140682
469,252084,0.2426898717309388
806,472011,0.9088151721461248
806,83987,0.7792642154440244
806,554465,0.7601827264419818
806,559363,0.7589994037883776
806,203091,0.7231178394127695
806,366509,0.7161022499233625
806,541578,0.6952171927243587
806,293822,0.6622876152388277
806,345217,0.6521668221952233
806,299327,0.639664914162213
806,18939,0.6336422410087655
806,354637,0.6264298937045127
806,137602,0.6188800127653288
806,428187,0.6107180475392247
806,245168,0.5976772854668677
806,460323,0.4952492769208835
806,188617,0.4560363692757769
806,192055,0.3915574405371196
806,573869,0.3320491233389319
806,579235,0.17169846008679499
9991,548596,0.8501218111560123
9991,555176,0.8375019633892331
9991,365092,0.8192877537396427
9991,313899,0.7836667387882237
9991,77631,0.7802036060978712
9991,275902,0.7783727701678071
9991,388575,0.7607850810775406
9991,120271,0.7484477695256653
9991,155461,0.7468370993977433
9991,459392,0.694007278907608
9991,282565,0.6836846640664818
9991,471247,0.6762646898254858
9991,3495,0.6655856691998157
9991,195455,0.6595476342854607
9991,44461,0.59741663606408
9991,510163,0.5649496224537661
9991,243396,0.49192127271830277
9991,386278,0.47190426970402577
9991,267318,0.30401871519001644
9991,384213,0.22143038073514262
10149,41138,0.8634669672020414
10149,324546,0.8131957547376546
10149,104480,0.7615356123152797
10149,506818,0.7005924491792619
10149,151286,0.6853499892118449
10149,535151,0.6153353856128221
10149,96791,0.5744452310413514
10149,484891,0.5676379184106556
10149,126565,0.5614075680264674
10149,302699,0.5507977754962603
10149,152657,0.5421399193094876
10149,179073,0.5093652237822958
10149,310748,0.48900753488171944
10149,154912,0.469093895114282
10149,395246,0.4365528738053441
10149,136086,0.4164889169110291
10149,300896,0.3728557881394975
10149,79119,0.3029590354734827
10149,546378,0.2292320233433936
10149,292490,0.20626587609347338
2814,234279,0.8303194769212674
2814,252135,0.8233832100783257
2814,176123,0.769330260145372
2814,341747,0.7548710112459884
2814,57263,0.7325708599648071
2814,161019,0.7168870867780482
2814,230309,0.712959089028383
2814,285693,0.7118137423350901
2814,385130,0.6945475691907577
2814,416787,0.6730017756132979
2814,487870,0.6582293375739554
2814,9353,0.646480333555506
2814,253224,0.6342428998443366
2814,780,0.5697759218376797
2814,499502,0.5594002549011263
2814,75973,0.5549023686747643
2814,275237,0.5494886800051545
2814,214723,0.4335544629849274
2814,593700,0.27981963805834364
2814,7743,0.18544538160897892
7769,321015,0.8801402350427521
7769,196427,0.8684244423102541
7769,101578,0.8074871428696868
7769,587727,0.7771892249290617
7769,508219,0.7622539123481773
7769,240651,0.7529660706915858
7769,271504,0.7317410427959696
7769,393693,0.7207197763233839
7769,104094,0.7206711061183249
7769,382894,0.7096860044642134
7769,33208,0.708516147760325
7769,407185,0.7002856199358196
7769,290182,0.6956307148913674
7769,561636,0.6932588481098935
7769,54584,0.6282562463441926
7769,18790,0.6185659042483846
7769,208215,0.5831800841426085
7769,258658,0.5516824785528482
7769,396097,0.42858284042039513
7769,406239,0.2642673497140112
6310,536990,0.869524831784547
6310,341625,0.8256154096497016
6310,474296,0.8047211701060772
6310,410322,0.7950836287982691
6310,279288,0.7752471461717738
6310,229936,0.7465095219992601
6310,84642,0.7457351011960006
6310,533576,0.7249568951586882
6310,352610,0.6684269171071304
6310,358363,0.6577538052867415
6310,269671,0.6189303307193723
6310,274488,0.6133217794652954
6310,70490,0.6107747473880596
6310,70127,0.5608867236106839
6310,336218,0.5423816105817381
6310,223278,0.5368542524423356
6310,184299,0.5245490645463633
6310,452248,0.3092084239671997
6310,372073,0.2542992317806311
6310,480160,0.2396296624838017
7358,35340,0.9844389800263234
7358,585236,0.8191168947140572
7358,30524,0.8037773312547593
7358,57841,0.8022852554136164
7358,411021,0.8017121782824379
7358,311834,0.7902118472874253
7358,597699,0.7856952667795384
7358,127894,0.7621397878878406
7358,192910,0.7188144544918357
7358,301477,0.711526207994387
7358,201226,0.6872053662685693
7358,420672,0.6774611042995441
7358,294424,0.6764144815982689
7358,322725,0.660231595829904
7358,558544,0.6585373350159692
7358,110608,0.6566719561069096
7358,536120,0.6550924686211508
7358,260006,0.6377591622550008
7358,81441,0.5862878095364097
7358,177138,0.23532300942964382
5028,506298,0.9999992351839715
5028,34925,0.7605140660167473
5028,534158,0.7279348525666922
5028,127689,0.6979224908739543
5028,559157,0.6059706925372952
5028,576688,0.5606659891399465
5028,536229,0.5582185049368301
5028,296420,0.5557030424228444
5028,559927,0.5344950483301546
5028,342485,0.5166501628278158
5028,599436,0.500791305871304
5028,31581,0.4862479053431956
5028,535931,0.47491189727729427
5028,253960,0.4743776657087383
5028,209125,0.45044566941889497
5028,537603,0.4320091093894363
5028,482415,0.4303118130363829
5028,72510,0.3469365765594117
5028,133093,0.2999072845287725
5028,137299,0.1536564424651556
6772,152945,0.8292852307693513
6772,135216,0.7960286361231408
6772,595050,0.7697888821073215
6772,152286,0.7461979603459101
6772,73321,0.6413167426921365
6772,94729,0.632095159833548
6772,146926,0.6266221255117677
6772,217286,0.5831185550826526
6772,469100,0.5800284301177442
6772,498378,0.5759237034338773
6772,473586,0.5663834533758687
6772,536196,0.5440466485326811
6772,528827,0.5419049320285
6772,74964,0.5387256719263462
6772,340730,0.5368496310245502
6772,296231,0.5273691122774228
6772,533779,0.5138881935352576
6772,64213,0.48553386732341175
6772,160140,0.45571037957017285
6772,153289,0.24814647878382168
440,564475,0.8795007421955714
440,271772,0.8742951847362302
440,34087,0.8318057055144064
440,121393,0.8264032452882062
440,411292,0.8223828770995066
440,72321,0.792104133469789
440,331248,0.7810149324345198
440,32057,0.7191667774899235
440,222726,0.7111380529436486
440,185944,0.6897746699669682
440,330476,0.6837372942812572
440,220165,0.6242523103860163
440,498818,0.607308204934518
440,256448,0.5475174498407991
440,237760,0.5288125254523312
440,161221,0.4823145985604087
440,506108,0.4797212482315323
440,334603,0.4516948342262782
440,230724,0.3644497020430385
440,151023,0.2194918211000731
44,575869,0.8692849216611716
44,180249,0.8687081560191277
44,121161,0.7809600835688091
44,328745,0.758421653559874
44,400910,0.7537508560977674
44,418213,0.7287179780753477
44,447967,0.7096841529969873
44,410874,0.6895077767418004
44,515391,0.6653779736717405
44,404973,0.6620940786179532
44,522671,0.6229341214829762
44,570178,0.6035084580324107
44,440898,0.5822078422191587
44,406434,0.5504516065376209
44,307276,0.5237937031038142
44,26392,0.42032857783313426
44,331103,0.40354776948824844
44,252853,0.3612942007325739
44,512381,0.3539077908619488
44,48569,0.3023617744660238
3944,76248,0.9397899167648536
3944,562896,0.7355002017212833
3944,313134,0.6862926870221561
3944,252762,0.6796892035111488
3944,195839,0.6742429815747307
3944,273528,0.6633761628516948
3944,477656,0.6573945983140914
3944,339030,0.6528832566851126
3944,444748,0.644794157020392
3944,550471,0.6430760369715397
3944,533288,0.6164577437240097
3944,550166,0.5960223235721851
3944,143596,0.5793179101841451
3944,14463,0.5661446376414603
3944,390598,0.5338941096268983
3944,188903,0.45657477395170165
3944,136040,0.4471951641419419
3944,200268,0.3372453900826578
3944,368247,0.32612416440959524
3944,336659,0.22375133832618518
3797,497567,0.9224215445108193
3797,502267,0.8796084150850949
3797,360925,0.78020299943922
3797,413328,0.7518042698148522
3797,153541,0.6966263850216439
3797,408112,0.6798312973615468
3797,335062,0.6664193444471802
3797,347010,0.6505232024172074
3797,114559,0.6172552950001637
3797,133235,0.6087993372470071
3797,111531,0.5876186269340314
3797,454436,0.5808351465726445
3797,408327,0.5748269336378689
3797,160313,0.47904535521639413
3797,209684,0.4207722033329214
3797,283113,0.3903775881107261
3797,544732,0.3625483759874235
3797,107579,0.3468697772900221
3797,475410,0.24403824542364197
3797,431676,0.23010783946959798
3802,21598,0.9510321067942794
3802,403505,0.9341863182251184
3802,181616,0.8784689910732132
3802,131005,0.8228947635880842
3802,415737,0.7718155861151375
3802,323573,0.753962359500063
3802,342212,0.7215571562672354
3802,215267,0.7042064479842578
3802,571920,0.6991247552624609
3802,453784,0.6293725972507143
3802,489278,0.5560296610509561
3802,475580,0.5537751116191709
3802,427391,0.4952924717019743
3802,489959,0.47199529900542725
3802,345091,0.43533973401747617
3802,492174,0.35407254809649835
3802,471789,0.33090142471802
3802,165099,0.3207164293452185
3802,274369,0.26204302799036827
3802,394928,0.16898757293644603
6344,394296,0.904579334112196
6344,545990,0.8904635878066424
6344,428978,0.8809946774377795
6344,262485,0.8583595293575877
6344,301447,0.8247557874692258
6344,294359,0.8212546833504422
6344,278423,0.7985601627891339
6344,422225,0.7875755105167894
6344,61264,0.7862812928069974
6344,329746,0.7852785679564578
6344,92462,0.7832125129225512
6344,583694,0.7784330730916188
6344,219673,0.7703941212505613
6344,504612,0.7651502170547169
6344,60952,0.7578520620182901
6344,217683,0.6666600547967209
6344,515144,0.6593545718879112
6344,59801,0.646453007446339
6344,163831,0.6183424136469777
6344,191547,0.25561436507296215
3507,583490,0.8932884399857233
3507,357324,0.8772179561483988
3507,207418,0.8290256968653245
3507,75964,0.7840725208690624
3507,529993,0.7711500920758001
3507,393134,0.7652560324097615
3507,121262,0.761164406011229
3507,222232,0.7582515168003647
3507,371309,0.7488587431293672
3507,98130,0.7335559752222667
3507,46642,0.7243331267053712
3507,164001,0.7021925811250045
3507,534796,0.6753269293269177
3507,257924,0.6705801609119184
3507,154611,0.6409575855048737
3507,340815,0.6170366100685033
3507,159822,0.42967213425767303
3507,61985,0.42911385122650136
3507,108,0.3123069767642144
3507,529996,0.2476882790392372
2303,281099,0.9999993642440177
2303,446853,0.8786828588870961
2303,430216,0.7442984727671509
2303,168036,0.7215516211887889
2303,569240,0.6978854131226273
2303,557324,0.5774529033813954
2303,435940,0.5756343330538809
2303,143355,0.5685293272523043
2303,507156,0.5582479988245149
2303,527950,0.5509287617540345
2303,441133,0.5477951495745434
2303,155245,0.46117749500962635
2303,143892,0.43703550166498306
2303,428895,0.4003925521709747
2303,228403,0.39757955426361546
2303,523959,0.3954944174480499
2303,61792,0.36773221077183604
2303,546953,0.25849499294146216
2303,137360,0.22734692224329026
2303,219318,0.21693733460811232
9936,336218,0.9071856840058306
9936,199493,0.8421237613534569
9936,377429,0.782627317811382
9936,454224,0.7669828880909091
9936,226967,0.765712377214405
9936,106863,0.7560885377051888
9936,578728,0.7483105894213331
9936,232932,0.7103378695704896
9936,90294,0.7086470964745296
9936,170863,0.6779561195976184
9936,558445,0.6746077250757311
9936,288679,0.671652499672481
9936,367960,0.6431280253665139
9936,165246,0.6072334412001179
9936,110343,0.5907110268955434
9936,536120,0.5257992296929797
9936,179737,0.5037245989315156
9936,560783,0.45171949933108024
9936,403755,0.44122643009954143
9936,21507,0.2679661847276934
3212,476299,0.8796691764229869
3212,219222,0.8418169314281887
3212,20810,0.8323455474316439
3212,200136,0.8205109129965904
3212,119853,0.8029845006551513
3212,200457,0.7670954780169996
3212,334495,0.6685683193496456
3212,185983,0.6576889687025278
3212,291543,0.6363556375113293
3212,291526,0.6362057286680132
3212,273790,0.6230635987523923
3212,115968,0.5531202668208288
3212,322168,0.5241474473365731
3212,362923,0.5125732679643383
3212,151286,0.5053637536422384
3212,20529,0.48622587606278606
3212,310748,0.42489086729100295
3212,48840,0.38751323359878487
3212,219398,0.3568836359349188
3212,99781,0.2493513731875344
5986,245727,0.9343556815257071
5986,403224,0.8805658529109655
5986,491358,0.8251708035746611
5986,543312,0.7386998835084584
5986,402466,0.7373370331808078
5986,279151,0.7171373626326949
5986,308289,0.6475849670208513
5986,465536,0.5965012062458667
5986,433843,0.5786058033788846
5986,309588,0.5747034966844008
5986,570990,0.5711925630419956
5986,42390,0.5645271407228499
5986,215596,0.531208687761678
5986,326125,0.43437055961458626
5986,152265,0.39365141299855994
5986,215659,0.3761869457492385
5986,452479,0.310548327155446
5986,581315,0.2554680851422514
5986,509355,0.2352752042089829
5986,322876,0.19107310597174895
9558,447197,0.9707629575947443
9558,489640,0.7951649107320689
9558,206483,0.7920609584287988
9558,144114,0.7853958778830293
9558,313045,0.775945217563563
9558,583635,0.7638204724311364
9558,512939,0.7277121598983094
9558,61264,0.7254390138027031
9558,574691,0.7098445284858379
9558,246738,0.7064412754958744
9558,176123,0.6910573665841295
9558,69474,0.6806539202420372
9558,592756,0.6783861261581462
9558,325113,0.6619748059852029
9558,267067,0.6552769150687718
9558,191566,0.6423908397795031
9558,123047,0.5927171804904569
9558,308318,0.5688465074464449
9558,400779,0.3158729845199917
9558,222663,0.22274373716516618
745,127974,0.9999993491600593
745,267466,0.7655202389808486
745,499502,0.7218553496316704
745,59843,0.7084959227626253
745,418871,0.6395601087752061
745,418630,0.6355335220843146
745,85672,0.5795979983510167
745,449001,0.5745648355797925
745,302049,0.5563572211608042
745,360925,0.5533140823546581
745,436960,0.5336092021031524
745,480282,0.5249146617807432
745,582864,0.4811280793921683
745,395726,0.4236383542882693
745,33287,0.390077231315475
745,446117,0.35627959240768764
745,156499,0.3500940133939846
745,82284,0.3222513596776224
745,445994,0.2819798574429837
745,569645,0.23220485561649942
10700,177849,0.8649016984697186
10700,111071,0.8429442358181307
10700,109305,0.7296807177354233
10700,52080,0.6615750119702613
10700,60929,0.6159885802977743
10700,583230,0.6119743402449342
10700,425308,0.6024344087927376
10700,9845,0.5750957013284135
10700,561636,0.546947074948336
10700,573935,0.5237883519149835
10700,159462,0.5220825690729997
10700,461933,0.4911955726410958
10700,466626,0.4720608242683577
10700,382894,0.47157125393448535
10700,575833,0.46969709108617835
10700,364056,0.4574639791830606
10700,114912,0.37783868980686774
10700,30912,0.3495257790709385
10700,311884,0.3021778053553028
10700,112182,0.24180171043867096
9091,235531,0.8605215343143401
9091,275525,0.8344468707952065
9091,158297,0.7724123539894543
9091,525590,0.7681405739205803
9091,103536,0.7013449209774159
9091,253926,0.6488116445760238
9091,247101,0.6362734256817794
