qid,docno,score
4520,70799,0.47972018432218017
4520,28375,0.47368920359127553
4520,144077,0.46608353524558344
4520,21055,0.45635205103139476
4520,527443,0.41966831557464984
4520,411143,0.4150052321653747
4520,49069,0.3992496122252131
4520,501461,0.3884965346554856
4520,321807,0.3250668337085869
2096,351123,0.9265279196380379
2096,437061,0.8190124956330274
2096,14493,0.794314742402358
2096,185983,0.7833627603802642
2096,228083,0.7675834869145584
2096,385121,0.7065941682521539
2096,33117,0.6808231707529163
2096,308768,0.6603968767114214
2096,20810,0.6435458214383469
2096,161156,0.6335404298726348
2096,217781,0.6066939448614437
2096,552255,0.5015825925751943
2096,266898,0.47593395676543904
2096,578970,0.4431115015566156
2096,318321,0.43087086229083876
2096,152960,0.4299140886197392
2096,241985,0.41341646597532417
2096,509271,0.40992932063077
2096,598646,0.40302442426549384
2096,403608,0.3875647279687821
678,391251,0.8757148911208656
678,121187,0.862448669691417
678,411606,0.731554704686292
678,228565,0.7298530991421841
678,577554,0.7146550413553707
678,304407,0.7057651419132336
678,310612,0.6627775273276063
678,577593,0.6613368110790442
678,406723,0.5481301634037035
678,439248,0.5444054780896859
678,370542,0.5259858895512022
678,534277,0.5043282259879973
678,44152,0.4941898069582318
678,399848,0.46415181504039366
678,154931,0.4630516835637553
678,33602,0.4603372371610019
678,521737,0.45439542407139916
678,509111,0.4381044527788103
678,107536,0.38705932379640556
678,150219,0.36825751528452866
7826,351570,0.8411315157769795
7826,402332,0.8397829983365043
7826,231677,0.8166452475956092
7826,592484,0.7563022866698108
7826,513620,0.6865370712085781
7826,198592,0.6468237861587536
7826,240196,0.6327126201595588
7826,32040,0.625838930274673
7826,151132,0.6233550211650323
7826,158923,0.5994001266926294
7826,568944,0.5883991697127695
7826,26203,0.5706329405550501
7826,282565,0.5703805986092667
7826,444749,0.5122020136782035
7826,598051,0.5058582655257229
7826,511117,0.4942487366877548
7826,374309,0.4158175585514873
7826,275392,0.36844378094442326
7826,266672,0.36376673455274094
7826,16195,0.350938844332
9334,225818,0.9323757713441468
9334,215416,0.7827012561265463
9334,127015,0.7740323999398613
9334,542721,0.7698810713968613
9334,394151,0.7603670255117725
9334,532178,0.7590896386864371
9334,32138,0.7583740672777075
9334,85484,0.7433106688751262
9334,154525,0.6566660917225003
9334,532599,0.641440852365296
9334,226984,0.588719823748387
9334,343042,0.559652301000068
9334,269061,0.557079663493401
9334,444562,0.5554600497075912
9334,333339,0.5295202461200841
9334,305983,0.5161518103365059
9334,215260,0.5092816915060165
9334,52221,0.4985824378307093
9334,55820,0.4764105820161761
9334,343489,0.3284310535071955
1718,209626,0.8769422397297013
1718,562938,0.7308144599556068
1718,327369,0.7111874544573628
1718,500337,0.6548217201030733
1718,212222,0.6487775973530421
1718,389264,0.6427599545936311
1718,235522,0.6426374493028624
1718,357103,0.6414207674727591
1718,594667,0.6339934694954381
1718,265218,0.6256994532062445
1718,257547,0.6178945458001736
1718,593251,0.5841291516598617
1718,577578,0.5822072469917536
1718,379201,0.5638836272449236
1718,554082,0.5585223906004914
1718,383889,0.5324509395776906
1718,458524,0.48239284229388796
1718,377035,0.4673078643618274
1718,527950,0.45519917894110307
1718,143493,0.3478127888997715
2591,99943,0.9353959884552576
2591,481166,0.7645428489228845
2591,480982,0.6961873483030376
2591,138352,0.6850636242053987
2591,272790,0.6612202548196255
2591,545284,0.6601497300400188
2591,194240,0.64985670355314
2591,248799,0.6376698963822087
2591,335626,0.6269733158745596
2591,418003,0.6073359229565626
2591,73224,0.579526305706771
2591,552707,0.5625914235474181
2591,390817,0.5428353034423639
2591,577768,0.5295572638511657
2591,263464,0.5138840053698774
2591,5054,0.5070627669787722
2591,165246,0.48722403257314756
2591,490584,0.4759747534659621
2591,528034,0.41228283993974424
2591,327737,0.2644204389479164
7703,325787,0.7650697651088917
7703,177768,0.7649140178956029
7703,334436,0.732758883967922
7703,150867,0.7119807561356404
7703,82283,0.5923731404735699
7703,177563,0.5689207784604438
7703,189894,0.5390737789110647
7703,101343,0.5305054008157557
7703,220733,0.5281557718654378
7703,543811,0.5188481956642577
7703,547865,0.5136388854716949
7703,421285,0.49613711680464395
7703,507284,0.49413181017372826
7703,242524,0.4775119650965666
7703,590561,0.4720467910337414
7703,469125,0.4275752244032571
7703,482077,0.4150658918197158
7703,286141,0.3685191060416278
7703,80871,0.36206290024082627
7703,197056,0.34819230699832193
7074,506460,0.9999990828961445
7074,565539,0.6267927392884113
7074,39927,0.6251249745348373
7074,443804,0.6221823077421518
7074,541730,0.5876106823569911
7074,42347,0.5856153888926259
7074,98326,0.5664291818652922
7074,127015,0.5645952305042703
7074,302372,0.5546335092108785
7074,281338,0.5537196110001974
7074,303325,0.5457469146792687
7074,515095,0.5311975773166091
7074,112701,0.5167254071079539
7074,30631,0.46893100229903595
7074,293758,0.4595477106928448
7074,597346,0.4494851304887444
7074,175831,0.4410619690004094
7074,198583,0.4025255698520128
7074,445039,0.3949602330241603
7074,448952,0.3114737460096781
9817,448511,0.9999992706525632
9817,22688,0.6776723747516404
9817,181013,0.6613204381809316
9817,87675,0.6519879508713353
9817,170704,0.6424352540057916
9817,581776,0.6007292611663912
9817,36405,0.5887133548790048
9817,366976,0.575952688665629
9817,187583,0.5601336443436797
9817,471668,0.5037197144771628
9817,563169,0.4991032245116505
9817,18939,0.4685894278189192
9817,536919,0.4654143417599948
9817,108040,0.43238863551370366
9817,96121,0.43034536748517055
9817,540919,0.42318020302647463
9817,72979,0.4062152154524904
9817,142265,0.39367323335249116
9817,553817,0.3930136797171501
9817,2174,0.3268664308147544
4966,504918,0.7887395686504846
4966,383039,0.7347661173923948
4966,409952,0.7337251953730879
4966,431927,0.7172651680537583
4966,317619,0.7137903329132518
4966,185405,0.6879711782370506
4966,311748,0.6583842897952037
4966,77697,0.6458994042676852
4966,487678,0.637374387953578
4966,213393,0.603063053255251
4966,50047,0.6019937677755902
4966,63042,0.5798898202434313
4966,429899,0.571323014374599
4966,34626,0.5530897207661594
4966,494616,0.5199681347344538
4966,349156,0.519153150122996
4966,560308,0.5140373338425335
4966,522532,0.5077828825324144
4966,134632,0.36314093217791493
4966,440806,0.3308200331187979
6301,498034,0.9362031436418919
6301,134632,0.7031399551636051
6301,149303,0.6635337230195877
6301,503685,0.6374376169216053
6301,264408,0.6101558787403245
6301,555581,0.6075906718785593
6301,409952,0.5953869505050191
6301,200297,0.5784313871374351
6301,34626,0.567675921230955
6301,271076,0.5433307431270082
6301,583245,0.5358218164014819
6301,429153,0.5308672153789302
6301,580555,0.5292650157780993
6301,99865,0.5172982574048248
6301,481852,0.49858567189777936
6301,303011,0.43892338049967433
6301,505467,0.4086164607169769
6301,567592,0.3883166957734548
6301,477705,0.35628219015498946
6301,427884,0.2953787349465713
469,250939,0.9925873904685573
469,280696,0.7907036811661079
469,438449,0.7794732073639861
469,311688,0.7339857437476724
469,312893,0.6588601819707318
469,569948,0.6370576087556314
469,590364,0.6250564932263556
469,187110,0.6067133411647643
469,570874,0.6056444487688432
469,247759,0.591794816848104
469,25441,0.5903628566131205
469,75372,0.585787748356587
469,420978,0.5836619061574767
469,313669,0.5793575210224735
469,296306,0.5783956630895877
469,208224,0.5651877670458942
469,446214,0.533070066715271
469,115648,0.4500273844890262
469,174302,0.37584857869280236
469,252084,0.3640348075964083
806,472011,0.8632227582191874
806,83987,0.729390030822897
806,554465,0.7200124979900755
806,559363,0.6964426286127117
806,541578,0.6492756166383797
806,366509,0.647821437571964
806,203091,0.6323561238003983
806,293822,0.6266771294164692
806,345217,0.594051910400646
806,137602,0.5884385543090116
806,354637,0.5864492477957294
806,18939,0.566729463111888
806,299327,0.5576617210377074
806,428187,0.5502756773230888
806,245168,0.5405633374963374
806,188617,0.47027233283479275
806,460323,0.4661984228562246
806,192055,0.39798683729455575
806,573869,0.38174962534319473
806,579235,0.2575476901301925
9991,555176,0.7970454102938107
9991,548596,0.7751827167340184
9991,77631,0.7366213879122945
9991,365092,0.7303023586253636
9991,155461,0.7202812284299205
9991,313899,0.7141007019876486
9991,3495,0.6832565848830213
9991,275902,0.6770347440502338
9991,388575,0.6690656812323998
9991,459392,0.6592287293498382
9991,120271,0.6574130261585389
9991,282565,0.6488264010784748
9991,471247,0.619922528360055
9991,195455,0.618161346557395
9991,510163,0.5637246827803806
9991,44461,0.5527319263136798
9991,243396,0.5013752234628683
9991,386278,0.48728584028601923
9991,267318,0.4027691210316468
9991,384213,0.332145571102714
10149,41138,0.8222907320511549
10149,324546,0.719793632106482
10149,506818,0.7188156409129054
10149,104480,0.6905543320929146
10149,151286,0.6686508033816331
10149,535151,0.6270395526471386
10149,484891,0.5992574513226103
10149,302699,0.5960113184291362
10149,96791,0.5923434097782365
10149,126565,0.5712114601863686
10149,152657,0.5642948623130779
10149,179073,0.5426379933015031
10149,310748,0.5283408348266609
10149,154912,0.49166584932330143
10149,136086,0.47945735042891396
10149,395246,0.47813920908448104
10149,300896,0.4397674510896136
10149,79119,0.379541263934101
10149,546378,0.3253087394832811
10149,292490,0.30939881414021014
2814,341747,0.7959090925287347
2814,234279,0.7470363569243359
2814,252135,0.7350748151174886
2814,176123,0.6883506730015663
2814,230309,0.6819237294011485
2814,285693,0.6599443173638717
2814,57263,0.6409167247654786
2814,161019,0.6245339664059335
2814,385130,0.6213494173218268
2814,416787,0.5975522242052405
2814,487870,0.5921265280856342
2814,9353,0.5777561392616725
2814,253224,0.5738405102927805
2814,75973,0.5704010186941761
2814,780,0.5444430451634408
2814,499502,0.5443478441474965
2814,275237,0.5333720988632462
2814,214723,0.4727842470939874
2814,593700,0.38079199645638334
2814,7743,0.2781680724134684
7769,196427,0.8783357842253453
7769,321015,0.8202103525641282
7769,587727,0.7971492856300583
7769,101578,0.7732153427434798
7769,393693,0.7416533705159216
7769,508219,0.7337123931327854
7769,240651,0.7334204532501702
7769,407185,0.7332832462212878
7769,271504,0.7123412517654801
7769,104094,0.7041140328919344
7769,33208,0.6877014741715393
7769,561636,0.67766096639492
7769,382894,0.6711975981956486
7769,290182,0.6676734322279889
7769,18790,0.6197688388058961
7769,54584,0.6121114118336795
7769,208215,0.5925871347092436
7769,258658,0.560435453602359
7769,396097,0.5093112487459034
7769,406239,0.39640102457101695
6310,410322,0.8201191525231941
6310,341625,0.8200291449387248
6310,536990,0.8042872476768206
6310,279288,0.8014133415854654
6310,474296,0.7474078438260319
6310,229936,0.7301956412170834
6310,84642,0.6997207586360419
6310,533576,0.6876152086943389
6310,358363,0.6718891411528831
6310,70490,0.6595184234626513
6310,352610,0.6483749689329049
6310,274488,0.643661436879065
6310,269671,0.6214710039583158
6310,336218,0.5870306135855053
6310,70127,0.5763920885517071
6310,223278,0.5757669437298412
6310,184299,0.5687767528139605
6310,452248,0.4075810217485387
6310,372073,0.36700499566355754
6310,480160,0.3594444937257026
7358,35340,0.9766584998418074
7358,597699,0.8075331033114738
7358,57841,0.7901448330601524
7358,585236,0.7707108323455152
7358,311834,0.7601988477438822
7358,411021,0.7284255669899259
7358,30524,0.7256992372004372
7358,127894,0.7151480177272994
7358,294424,0.6942162838550374
7358,192910,0.6796574026583164
7358,301477,0.6720278305872762
7358,558544,0.6653528464103293
7358,201226,0.6511690198999853
7358,420672,0.648134420373915
7358,322725,0.6329850041803418
7358,110608,0.6266954614592919
7358,536120,0.6222090583470705
7358,260006,0.6186225462971207
7358,81441,0.5887634502732044
7358,177138,0.3529845141444658
5028,506298,0.9999989421829244
5028,34925,0.7237408539594321
5028,534158,0.7041672994589403
5028,127689,0.6185028297290529
5028,559157,0.5714627830714992
5028,576688,0.5475915435243728
5028,342485,0.526556570368776
5028,296420,0.5105225272105834
5028,536229,0.5092342435588478
5028,559927,0.49687843413044014
5028,253960,0.489787450120267
5028,599436,0.467133171217883
5028,535931,0.4636698050729315
5028,31581,0.45936703421089176
5028,209125,0.45335815478313524
5028,537603,0.429529441195208
5028,482415,0.42592563343015427
5028,72510,0.3643419191155839
5028,133093,0.34231296561771707
5028,137299,0.23048466369773346
6772,135216,0.7715713712951543
6772,152286,0.7617748105063531
6772,152945,0.7439278759563495
6772,595050,0.7053932562035086
6772,536196,0.6647040966012069
6772,469100,0.6430885128581196
6772,73321,0.6410675361659284
6772,94729,0.639778437830385
6772,146926,0.6093083992680941
6772,473586,0.5923337819677186
6772,498378,0.5834474896219464
6772,74964,0.5825342949617012
6772,217286,0.5749414222445692
6772,528827,0.5563302126026866
6772,340730,0.5544415014284116
6772,296231,0.5386050798064388
6772,533779,0.5372565736881634
6772,64213,0.512836805051585
6772,160140,0.5124472279689412
6772,153289,0.3722197181757326
440,271772,0.9161962415647185
440,564475,0.8650060526110603
440,411292,0.7988288847029099
440,34087,0.7961170069677461
440,121393,0.7396048679323094
440,72321,0.7219665475233328
440,331248,0.7120111185919653
440,222726,0.6875977861930456
440,32057,0.6858338891839133
440,185944,0.6713073965338952
440,330476,0.6337238943647341
440,220165,0.6011907622079764
440,498818,0.5897578983985192
440,256448,0.5453881788028704
440,237760,0.5346851613836818
440,161221,0.5098925411702335
440,506108,0.5070340038570793
440,334603,0.48244721143529984
440,230724,0.4372541194240778
440,151023,0.3292377316501097
44,575869,0.864632954858472
44,180249,0.8030622638310139
44,328745,0.7803292334840752
44,121161,0.7659132787059512
44,400910,0.7100351979974353
44,418213,0.6886462051796949
44,447967,0.6845273518509422
44,404973,0.6582405152286038
44,515391,0.6495342689096721
44,410874,0.6458327535459665
44,522671,0.6248980143568038
44,570178,0.5873638622376343
44,440898,0.5861845665399501
44,307276,0.573984318650892
44,406434,0.5557476729537856
44,26392,0.5274896107267714
44,512381,0.47740808812145075
44,331103,0.46987133577667667
44,48569,0.4535426616990358
44,252853,0.4473074722502605
3944,76248,0.9096848751472805
3944,477656,0.6904706215693428
3944,562896,0.6821572857190558
3944,444748,0.6701592368962497
3944,273528,0.6629719740224533
3944,195839,0.6611691091981482
3944,339030,0.6572020280530673
3944,313134,0.6502096190504232
3944,533288,0.6484775890109262
3944,252762,0.6303219866908643
3944,550471,0.6092036435033834
3944,143596,0.5938439558590654
3944,550166,0.589776867335359
3944,14463,0.5767619347231845
3944,390598,0.5526718614999789
3944,136040,0.506663570967151
3944,188903,0.4838520603840536
3944,200268,0.43548669705578763
3944,368247,0.4004267237293088
3944,336659,0.3356270074892778
3797,497567,0.8960322882513668
3797,502267,0.8194126226276425
3797,413328,0.7557405791645695
3797,360925,0.7483858983611769
3797,153541,0.6722550391680554
3797,335062,0.6587355096669861
3797,347010,0.6412780833213221
3797,408112,0.6362815963680954
3797,114559,0.5899491379882218
3797,133235,0.5891280604883925
3797,111531,0.58155551222226
3797,408327,0.5648700858587198
3797,454436,0.5570455981291159
3797,160313,0.49207135125358453
3797,209684,0.45021299053242897
3797,283113,0.4331347004138843
3797,107579,0.40859469122886033
3797,544732,0.40820204446228303
3797,431676,0.345161759204397
3797,475410,0.333916554367553
3802,21598,0.9601581166943337
3802,403505,0.9012795071400002
3802,181616,0.8393734704736504
3802,131005,0.7857977027284704
3802,415737,0.7259791613000867
3802,215267,0.6636894809983365
3802,323573,0.6522236789347715
3802,342212,0.6368492186404313
3802,571920,0.6289452043162682
3802,453784,0.5838711120387532
3802,489959,0.5186329930185055
3802,475580,0.5154726502053983
3802,427391,0.5151285482273618
3802,489278,0.509265875148059
3802,345091,0.45322291561905254
3802,492174,0.40292510709929547
3802,471789,0.3615583637835349
3802,165099,0.3566541576272372
3802,274369,0.31582635851697216
3802,394928,0.2534813594046691
6344,394296,0.8568690011682941
6344,428978,0.8447967766127545
6344,545990,0.8391153472155637
6344,262485,0.8060529437384538
6344,301447,0.7764231556911436
6344,278423,0.7724289900161441
6344,422225,0.7627535274252697
6344,294359,0.7585097146256541
6344,61264,0.7549567597671369
6344,60952,0.7486281162970887
6344,504612,0.7239577589011672
6344,92462,0.7235131713632732
6344,329746,0.7229308028319035
6344,583694,0.7220294304610977
6344,219673,0.7215016106382779
6344,217683,0.6562595431116005
6344,515144,0.6559072351292685
6344,163831,0.632844439361992
6344,59801,0.6303579425612246
6344,191547,0.38342154760944325
3507,357324,0.917419609074016
3507,583490,0.8686005271622703
3507,393134,0.7759089992381545
3507,207418,0.7435385751003092
3507,75964,0.7359358110086414
3507,98130,0.7243495921249345
3507,371309,0.7170130807432451
3507,121262,0.7151817069496592
3507,46642,0.709820299389188
3507,529993,0.708376079485618
3507,164001,0.7054325288949959
3507,222232,0.6923000347334756
3507,154611,0.6596011691260697
3507,534796,0.6595286813915762
3507,257924,0.6509320472121847
3507,340815,0.5989330995405067
3507,159822,0.48079953690963817
3507,61985,0.47437285071184154
3507,108,0.39426744945170344
3507,529996,0.3715324185588559
2303,281099,0.9999990463660268
2303,446853,0.8738858508211076
2303,430216,0.7265595268682785
2303,168036,0.6895158949942429
2303,527950,0.6845248493456819
2303,569240,0.6684939550644952
2303,143355,0.5756027691644368
2303,557324,0.5747483453026534
2303,435940,0.5653263964647859
2303,507156,0.5403442613345355
2303,441133,0.5368907047657154
2303,155245,0.5134072704418383
2303,228403,0.4659452342150568
2303,428895,0.4625521003511887
2303,143892,0.4584360430629654
2303,523959,0.4578204394865128
2303,61792,0.4067833927521068
2303,546953,0.35346108286059386
2303,137360,0.34102038336493545
2303,219318,0.30770951605748326
9936,336218,0.8797056829339474
9936,226967,0.7707907062530117
9936,199493,0.7631857314371526
9936,377429,0.7275727294464889
9936,454224,0.7196005208913991
9936,578728,0.7061767185159643
9936,106863,0.7038798968974438
9936,232932,0.672052476176375
9936,90294,0.666567957877459
9936,288679,0.6413933542917796
9936,170863,0.6402341804216274
9936,367960,0.639546927561833
9936,558445,0.6209689693627498
9936,110343,0.6178493939466783
9936,165246,0.5864275043104004
9936,536120,0.532917521821803
9936,179737,0.515666133235759
9936,560783,0.48311272517049814
9936,403755,0.47202302122314954
9936,21507,0.4019492770915402
3212,476299,0.9197789384177829
3212,219222,0.7834957681025188
3212,200457,0.7731016600711158
3212,200136,0.7564688459963504
3212,20810,0.7485183509497882
3212,119853,0.7225430678257597
3212,185983,0.6667818625634505
3212,115968,0.6483414939430963
3212,334495,0.6461799387174234
3212,291526,0.6102600780398235
3212,291543,0.6056080892692752
3212,273790,0.5960294077997997
3212,322168,0.5649415051771087
3212,362923,0.5183095722612965
3212,151286,0.5154489743792969
3212,310748,0.5023703223736726
3212,20529,0.5006275517488651
3212,48840,0.4722230410228913
3212,219398,0.4185880062233355
3212,99781,0.37402705978130163
5986,245727,0.9452062329456805
5986,403224,0.8208488091687707
5986,491358,0.7957028873383101
5986,543312,0.7069048587795714
5986,402466,0.6709828678196889
5986,279151,0.6214975507163154
5986,465536,0.5897317899567593
5986,309588,0.5858980744924673
5986,308289,0.5823480072672693
5986,42390,0.5538006524237677
5986,433843,0.5534501858479748
5986,215596,0.536988994090637
5986,570990,0.5357020057215552
5986,326125,0.4655046420718543
5986,215659,0.43619991647141493
5986,152265,0.4348139719291373
5986,452479,0.37068574396898607
5986,581315,0.3232972692434141
5986,509355,0.3063044029883935
5986,322876,0.28660965895762347
9558,447197,0.956144466194439
9558,313045,0.8031511323956452
9558,206483,0.7930631594115776
9558,489640,0.7741895731961106
9558,144114,0.766848306842435
9558,583635,0.759940345692565
9558,61264,0.7087960269506215
9558,512939,0.704116203705115
9558,176123,0.6737691051578334
9558,574691,0.66578513212428
9558,246738,0.653644237247985
9558,69474,0.6519308842254368
9558,191566,0.6336220242442592
9558,267067,0.6312852809359826
9558,592756,0.6311774167381348
9558,325113,0.6245705610428907
9558,123047,0.6103001085519237
9558,308318,0.5669813507444812
9558,400779,0.41162931530385233
9558,222663,0.33411560574774934
745,127974,0.9999991131470563
745,267466,0.7370510013478981
745,499502,0.719330604808872
745,59843,0.7010099409199848
745,418630,0.6415303804203257
745,418871,0.6219128450666482
745,302049,0.5993620698965714
745,480282,0.5963397320147581
745,85672,0.5954916606696832
745,449001,0.5916443484300374
745,360925,0.5642949231421251
745,436960,0.5584894874637345
745,582864,0.5290080051089128
745,395726,0.5081465848486562
745,446117,0.46291706069252514
745,33287,0.46227485386684736
745,156499,0.4307780570999778
745,82284,0.4140181542281952
745,445994,0.39453667373688334
745,569645,0.3483072834247492
10700,177849,0.797352607309223
10700,111071,0.790341215158318
10700,109305,0.7409705381824578
10700,60929,0.6929991661181244
10700,583230,0.6477426611852726
10700,52080,0.6439028122449809
10700,561636,0.6110700711884878
10700,425308,0.5986295225156597
10700,575833,0.5964990378967961
10700,9845,0.5953700663320673
10700,466626,0.57969727342322
10700,573935,0.5775650502766692
10700,159462,0.5415464667534204
10700,114912,0.5210299025815862
10700,461933,0.5205303329625746
10700,382894,0.5177327799781899
10700,364056,0.5078889421499113
10700,30912,0.45793688980115194
10700,311884,0.40967384711073696
10700,112182,0.3627025656580065
9091,235531,0.8795434374072936
9091,275525,0.7516703061928098
9091,525590,0.7469056094017217
9091,485538,0.7384293336928188
9091,158297,0.7169485900356951
9091,103536,0.6904102620250914
9091,253926,0.6306264493793707
