qid,docno,score
6786,209863,0.5522276501955452
6786,408695,0.5435332713390228
6786,120271,0.5405516362206022
6786,239334,0.5042412998459582
6786,499154,0.47326646702149344
6786,459392,0.46119582750513555
6786,148435,0.44455876946082556
6786,566553,0.43279454196056727
6786,133413,0.40276130639534163
6786,189979,0.40012671165870456
6786,135873,0.36832410461561604
4520,377488,0.7575146756137945
4520,513485,0.6257275961297035
4520,285064,0.6176083438296998
4520,501461,0.6051017642741285
4520,357103,0.6040408270041132
4520,70799,0.5715761172095574
4520,34844,0.5416894981411908
4520,235522,0.5287578051281603
4520,144077,0.5171321259270629
4520,546953,0.5147929158803388
4520,278626,0.5072395981986275
4520,17412,0.5052980394679794
4520,329819,0.5041343681750178
4520,509535,0.48743371514213235
4520,531551,0.4789382895450099
4520,28375,0.4704348792754181
4520,484843,0.4503477457424887
4520,21055,0.4486398928996006
4520,321807,0.3889030198532395
4520,49069,0.3778073060549666
2096,351123,0.9353372767922885
2096,437061,0.8272687549512812
2096,14493,0.772047341497984
2096,185983,0.7299482926435393
2096,228083,0.7014852831362152
2096,385121,0.6978353810437596
2096,308768,0.6521342541352375
2096,33117,0.589280269268341
2096,20810,0.5812709840737076
2096,217781,0.5100413794913927
2096,459226,0.5087275098967563
2096,241985,0.49745588870342544
2096,355415,0.47998546420968735
2096,509271,0.44495093421109744
2096,552255,0.43181584298301123
2096,318321,0.417968600959737
2096,266898,0.39917324714522745
2096,403608,0.3979836477474568
2096,598646,0.3825164869937696
2096,490176,0.3591454633859527
678,121187,0.9377511346728273
678,304407,0.7867759533106059
678,310612,0.7832095993663257
678,391251,0.7536754676999148
678,411606,0.7170683170960109
678,577554,0.6558908336529716
678,228565,0.6169266364071175
678,577593,0.6082341734438321
678,370542,0.5878619679156138
678,107536,0.5790222285862251
678,534277,0.5770960205551918
678,44152,0.5745736195250222
678,509111,0.5725392740764501
678,454537,0.5598984183212139
678,154931,0.5038086535707442
678,399848,0.5026100391417423
678,33602,0.4883806315890975
678,150219,0.47778336585185993
678,521737,0.4698848669597463
678,103771,0.3813956747659202
7826,592484,0.8653724848930046
7826,231677,0.8529684620243331
7826,351570,0.8107211738345379
7826,198592,0.7644968836692835
7826,402332,0.7499215431474655
7826,513620,0.6690205437748071
7826,451429,0.5895713516212548
7826,32040,0.5754547881397161
7826,26203,0.5625660568961186
7826,151132,0.5622981053316973
7826,343619,0.5456475191801764
7826,568944,0.5442531036724798
7826,282565,0.5365683949085436
7826,444749,0.5125723295347898
7826,598051,0.5015301985872278
7826,374309,0.4979920278681456
7826,266672,0.4242193767226933
7826,253135,0.39281877408446375
7826,487329,0.3893094796856116
7826,54257,0.35632080482856693
9334,225818,0.9398895930060581
9334,127015,0.7867776292311476
9334,394151,0.7476758123980187
9334,154525,0.7403933999781848
9334,85484,0.7115616466787422
9334,215416,0.7088555708535186
9334,542721,0.667970797912665
9334,532178,0.6546238132243528
9334,32138,0.6543200714011943
9334,444562,0.6248232091444725
9334,269061,0.5725707553191308
9334,343042,0.5708437325090359
9334,215260,0.540822950690008
9334,333339,0.5173298010861651
9334,305983,0.5100083036192169
9334,512947,0.4904765598868709
9334,568043,0.47217569041862273
9334,467936,0.467710186508871
9334,477637,0.4597613631642149
9334,343489,0.44660958359214986
1718,209626,0.8906153143011311
1718,212222,0.7481854944530746
1718,327369,0.7220386865641282
1718,562938,0.7194592729924401
1718,357103,0.6296687826843566
1718,235522,0.6217111196092571
1718,593251,0.6044957100503752
1718,500337,0.5790461453391078
1718,257547,0.5533820328249222
1718,554082,0.5520733506012934
1718,383889,0.5497864184019405
1718,389264,0.540925999804442
1718,265218,0.533752629461653
1718,562080,0.5298159664113644
1718,491219,0.5230683306789993
1718,143493,0.5179962738673531
1718,577578,0.5083200099523069
1718,365605,0.48789433533157534
1718,377035,0.444227269756446
1718,527950,0.4150705230972216
2591,99943,0.8707929395255285
2591,481166,0.8151989898246053
2591,194240,0.7128397386740442
2591,480982,0.7021208875116463
2591,272790,0.6950634972672343
2591,545284,0.6390910790232518
2591,390817,0.6084431872699357
2591,73224,0.5972126225858366
2591,138352,0.5787510212703707
2591,509819,0.562200485168735
2591,248799,0.5522962586047572
2591,335626,0.5301552440719268
2591,552707,0.5289775917056225
2591,150544,0.5244913395766482
2591,490584,0.49723967158141075
2591,263464,0.4812891461891644
2591,404529,0.477861831516044
2591,535518,0.42666742737288477
2591,547370,0.41323034986507773
2591,327737,0.3880278073601731
7703,325787,0.8908712749840189
7703,334436,0.7677080240546184
7703,150867,0.7299507747329432
7703,177768,0.682426190336036
7703,189894,0.6457580168518037
7703,507284,0.6189659304029509
7703,543811,0.6128115013086218
7703,255102,0.6061983860675242
7703,242524,0.6016100167941522
7703,482077,0.5993811900963791
7703,177563,0.5770164176367536
7703,590561,0.5588088751172954
7703,469125,0.5487219258173605
7703,547865,0.5445614296266899
7703,101343,0.5412580086174619
7703,220733,0.522550143746516
7703,286141,0.5218605233356113
7703,197056,0.5038091399132203
7703,80871,0.49062277918181363
7703,93890,0.4321271225077964
7074,506460,0.9999991790712502
7074,39927,0.5889957740623313
7074,303325,0.5879715405592517
7074,42347,0.5640563231558305
7074,565539,0.5547796323029235
7074,541730,0.5123109271300588
7074,443804,0.4966400049172106
7074,30631,0.4923084008297234
7074,302372,0.4877374437295079
7074,281338,0.47566878404453855
7074,112701,0.4653294360921476
7074,122339,0.4640908298195481
7074,597346,0.4364406143722357
7074,127015,0.4339437570857919
7074,515095,0.4323235190889183
7074,98326,0.4244134584495176
7074,78224,0.41041916642217313
7074,293758,0.37610740120403374
7074,445039,0.34331453873743656
7074,198583,0.33207287896338794
9817,448511,0.99999935788876
9817,187583,0.7013463157440538
9817,22688,0.6859734366466068
9817,581776,0.6670743029843519
9817,170704,0.658458997007612
9817,36405,0.6319797342288157
9817,87675,0.6254119969804028
9817,18939,0.5888274314504167
9817,366976,0.5649921671776781
9817,181013,0.5573747112245724
9817,563169,0.5427036275182313
9817,114423,0.4731401288937842
9817,536919,0.4591620002633635
9817,142265,0.4548023559895931
9817,2174,0.4447286978874434
9817,108040,0.44059288757546866
9817,210939,0.4384847768002236
9817,234889,0.43391275612862645
9817,96121,0.42872843711353337
9817,124027,0.42240564053135743
4966,504918,0.8122129483218203
4966,431927,0.7700488571779971
4966,383039,0.7692346347538908
4966,311748,0.7688279319883263
4966,185405,0.7389676253864165
4966,429899,0.6806965804617111
4966,409952,0.6236302778025267
4966,77697,0.6204502456987233
4966,34626,0.6157390088049821
4966,213393,0.6112751431563913
4966,50047,0.5936703738719127
4966,63042,0.5934852266818547
4966,487678,0.5768757616955016
4966,265904,0.5676060607315128
4966,349156,0.5534937753312505
4966,476103,0.5401317219833045
4966,494616,0.5360912453600211
4966,560308,0.5049283184934013
4966,134632,0.4607970059118694
4966,427884,0.4552732331999678
6301,498034,0.9432916773270427
6301,134632,0.6291604406845709
6301,555581,0.5641426344742437
6301,149303,0.5525114142160172
6301,503685,0.528268630578402
6301,481852,0.5151798478584497
6301,264408,0.5135733927841466
6301,250672,0.47834422768545376
6301,409952,0.47580001916933223
6301,271076,0.4491040840008656
6301,34626,0.44588524681219077
6301,580555,0.4425481144729352
6301,244004,0.4400246121694502
6301,429153,0.4355108859814208
6301,560308,0.42782766100353214
6301,188713,0.4262602830062166
6301,505467,0.4202550430720134
6301,561282,0.41647386869944736
6301,303011,0.4108027994147807
6301,427884,0.392020802260086
469,250939,0.993411010356823
469,438449,0.7154774804304106
469,280696,0.6880109937094362
469,570874,0.5423707170719881
469,311688,0.5319762067526996
469,569948,0.5008404352112676
469,590364,0.4897555901481039
469,312893,0.4866000308659404
469,296306,0.45640948988404745
469,208224,0.4475469840510666
469,25441,0.44136104747955207
469,75372,0.4402392428317194
469,599925,0.4335433542493028
469,815,0.4308660705598656
469,265815,0.4236270743983286
469,401952,0.4117405246505813
469,325370,0.40900317310511247
469,115648,0.38720413869469666
469,252084,0.3474595545009832
469,174302,0.3376579575863056
806,472011,0.7904120619009829
806,554465,0.7759297193859891
806,559363,0.7112033381275231
806,541578,0.6529438512176622
806,83987,0.5313734943106652
806,366509,0.5304393485278314
806,293822,0.5277502283430169
806,245168,0.5249090254136266
806,354637,0.49996824899989084
806,137602,0.4965475205624125
806,203091,0.4833289507534533
806,108719,0.4691056220663229
806,299327,0.461270722601576
806,345217,0.45166061115315964
806,278638,0.44525691043966875
806,382394,0.42388309523284357
806,404732,0.42380066195010074
806,573869,0.4172129352154556
806,188617,0.37591300240674147
806,579235,0.30411333174887994
9991,555176,0.8322868806490762
9991,3495,0.7133515993362408
9991,77631,0.7024275195866053
9991,155461,0.651674476279511
9991,365092,0.6300299693306912
9991,313899,0.6237304953334821
9991,457294,0.5562195254786182
9991,548596,0.55036639608305
9991,282565,0.5482991877074486
9991,471247,0.5451460881904089
9991,388575,0.5249305757550142
9991,459392,0.5210485053906175
9991,44461,0.5156935564113487
9991,386278,0.5123016710543689
9991,571001,0.5063856129915927
9991,195455,0.4817158739619578
9991,510163,0.4575719660565767
9991,238215,0.39582155800318397
9991,384213,0.3802196490566243
9991,267318,0.3635324553910591
10149,41138,0.7117528797889172
10149,506818,0.6928860898940862
10149,179073,0.6819490654380169
10149,302699,0.5996141287959099
10149,535151,0.5976644489532014
10149,152657,0.5853813565035781
10149,104480,0.568458844930954
10149,484891,0.5602976158796453
10149,126565,0.5566013514068253
10149,96791,0.5365599417121395
10149,151286,0.5128198125251757
10149,310748,0.5017107838400856
10149,395246,0.49851410107368244
10149,283473,0.4963127623232413
10149,69171,0.49034461927925266
10149,136086,0.46178456839127335
10149,300896,0.4538509537815908
10149,154912,0.44587215082889586
10149,79119,0.4254240129513053
10149,38424,0.36802820233671896
2814,341747,0.8893788143060886
2814,214723,0.644459141480112
2814,275237,0.5794153226616428
2814,252135,0.5772651015980449
2814,499502,0.5539778841014963
2814,593700,0.5459674284601187
2814,285693,0.5425426167710099
2814,416787,0.5293018563713726
2814,234279,0.5292691343990181
2814,176123,0.517197090350705
2814,230309,0.512508777223661
2814,7743,0.5069756318848612
2814,487870,0.49831437599930173
2814,236732,0.4949910892300663
2814,57263,0.48710659496819775
2814,75973,0.4711243179145135
2814,780,0.45264849584159883
2814,2152,0.4387189125571058
2814,121490,0.38922815873527666
2814,351011,0.3719056644994577
7769,196427,0.8475116100881112
7769,587727,0.8193521170927506
7769,240651,0.7953870371575367
7769,407185,0.776467133883921
7769,271504,0.7600575860237888
7769,393693,0.745704936298567
7769,104094,0.7199941865753041
7769,321015,0.7105810314899128
7769,396097,0.676664274208516
7769,508219,0.6609377356130668
7769,561636,0.6546975145311729
7769,532657,0.6505402830437791
7769,258658,0.6414513002806611
7769,101578,0.6252897911931745
7769,90858,0.6240884702830733
7769,382894,0.6180061469804775
7769,18790,0.5984804366488099
7769,33208,0.5898621619575423
7769,545491,0.5807274689889828
7769,406239,0.4969848766147207
6310,410322,0.8945671638987749
6310,279288,0.855884458072321
6310,341625,0.8180030275502556
6310,70490,0.7665739681020224
6310,352610,0.7231459740138813
6310,474296,0.7044586939768317
6310,536990,0.698697254695835
6310,84642,0.6931512811566283
6310,358363,0.6820446639271271
6310,269671,0.6484374220544721
6310,274488,0.6320061185825395
6310,336218,0.6281209218784044
6310,229936,0.6057263398119821
6310,70127,0.5951691919950386
6310,223278,0.5486019573349228
6310,480160,0.5454973711069533
6310,17237,0.5146640943304182
6310,452248,0.510602496788017
6310,478250,0.480756512404191
6310,415200,0.46505114217693966
7358,35340,0.9792519700624909
7358,597699,0.8012422295101777
7358,585236,0.7317943880320185
7358,311834,0.7309449936807425
7358,558544,0.702439316563716
7358,57841,0.684351314369931
7358,294424,0.6621673339549631
7358,30524,0.6556073997672762
7358,260006,0.5940279104348178
7358,201226,0.5828871040785735
7358,536120,0.5701304667050129
7358,236507,0.5400213940573821
7358,108671,0.5356789126760982
7358,304276,0.5333934289296329
7358,301477,0.5328246291606591
7358,81441,0.527602105216838
7358,492503,0.5214391167424592
7358,322725,0.5161189037435647
7358,8861,0.49132102179106535
7358,177138,0.4090241120406101
5028,506298,0.9999990615575833
5028,34925,0.6628358495118436
5028,534158,0.5918807993125113
5028,342485,0.5910981020088382
5028,559157,0.5387177494229897
5028,576688,0.5135959631778961
5028,127689,0.49157705855078015
5028,536229,0.4675509570578813
5028,296420,0.4589209332320496
5028,559927,0.44831233652212216
5028,253960,0.44779650506460006
5028,31581,0.39821865781969085
5028,537603,0.39020711192981045
5028,209125,0.37548506714798136
5028,599436,0.36908192357866837
5028,337014,0.35857124969658044
5028,535931,0.3553374421461186
5028,133093,0.33852892905700366
5028,159012,0.27093445664630966
5028,137299,0.26249624342253597
6772,135216,0.8230687028926615
6772,152286,0.815864594486255
6772,536196,0.8091079970912117
6772,146926,0.6787384122771093
6772,152945,0.6420195655037024
6772,74964,0.6324574686861244
6772,94729,0.6249917469767261
6772,469100,0.6208641215967479
6772,340730,0.5940560479556051
6772,595050,0.5906395345055584
6772,61919,0.5828317449255183
6772,473586,0.5547666882478379
6772,73321,0.5446449279598706
6772,160140,0.5381955259723863
6772,64213,0.5357469545126359
6772,533779,0.5334752972944061
6772,498378,0.531930684512276
6772,331623,0.5261748264259007
6772,272796,0.5025732499261725
6772,153289,0.4300702317110767
440,271772,0.9463590583943677
440,564475,0.8372947288707643
440,34087,0.7459121748413304
440,411292,0.738763385498502
440,72321,0.615480716535237
440,121393,0.6009029387178217
440,222726,0.596470541367834
440,331248,0.5709604717515729
440,32057,0.5598670004556867
440,185944,0.5456853948887362
440,361978,0.5174169996857916
440,161221,0.5025450468065622
440,426121,0.48972433839831003
440,237760,0.48799505615578753
440,220165,0.48292472508762585
440,498818,0.4808464391992106
440,442989,0.47720197136580167
440,506108,0.45683932999432725
440,334603,0.42995823396416855
440,230724,0.4132923106512487
44,575869,0.8985598974679512
44,328745,0.7676725687118489
44,180249,0.7151915027787578
44,121161,0.6980018364331656
44,400910,0.6879546385295082
44,26392,0.6571288652025417
44,404973,0.651412639491746
44,418213,0.6505353697395396
44,48569,0.6329477906870427
44,447967,0.632272152890117
44,515391,0.6251327668308799
44,512381,0.592233390979244
44,410874,0.5862890370029741
44,252853,0.5677931747265611
44,331103,0.5379592245857516
44,570178,0.5251872494643968
44,406434,0.5247698590925954
44,286141,0.4987917300587593
44,307276,0.4939218455098681
44,425435,0.43496118344594453
3944,76248,0.8973531624411294
3944,477656,0.7884472307232768
3944,444748,0.6909237351183357
3944,143596,0.6527010059645182
3944,550166,0.6330353060470415
3944,273528,0.6321559381629336
3944,339030,0.6307537860017265
3944,195839,0.6101988026553296
3944,136040,0.5913166993197468
3944,313134,0.5904879062279065
3944,550471,0.5799684989503935
3944,14463,0.5720287945185621
3944,533288,0.56550558888859
3944,200268,0.5544087209262268
3944,390598,0.5327690598377265
3944,402705,0.5126149795465091
3944,188903,0.5104179759750737
3944,114829,0.49115735284104844
3944,368247,0.4732793016647028
3944,336659,0.4525073051549473
3797,502267,0.8394778892934854
3797,497567,0.8069452843627268
3797,413328,0.7617467834483483
3797,360925,0.7185846231173887
3797,335062,0.6285657653275865
3797,347010,0.6265602463421605
3797,153541,0.5901431768191965
3797,408112,0.5733836894145432
3797,454436,0.5720257188870161
3797,133235,0.5668211725324187
3797,114559,0.5436133971264604
3797,111531,0.5327967443518038
3797,107579,0.4776148055434103
3797,209684,0.4693667323194165
3797,408327,0.4683830222356662
3797,283113,0.4475909815357955
3797,217365,0.4375343614224435
3797,544732,0.43663338009540165
3797,361509,0.4050446735328098
3797,431676,0.38056589235212296
3802,21598,0.9606490126769595
3802,403505,0.9122484407021196
3802,181616,0.7455024533040591
3802,131005,0.6795099545692608
3802,415737,0.6688188941038127
3802,215267,0.5504101669355614
3802,323573,0.5501546045307295
3802,342212,0.5321238548233204
3802,489959,0.5263041673419426
3802,571920,0.5077485406372745
3802,427391,0.48688433276139104
3802,453784,0.4762963012259438
3802,381068,0.4558239570568718
3802,489278,0.408910538409712
3802,542466,0.3819709335011274
3802,492174,0.3721561175439374
3802,345091,0.36047132331021053
3802,64556,0.3466653040490287
3802,165099,0.3053874748718983
3802,394928,0.2749730490095335
6344,545990,0.858055401343168
6344,428978,0.7870933529539028
6344,422225,0.725474799797019
6344,262485,0.7199833684606419
6344,278423,0.7156123471454017
6344,394296,0.713738845742312
6344,60952,0.6754295093762132
6344,163831,0.6378973547905734
6344,301447,0.6365191209831172
6344,61264,0.629126892003222
6344,329746,0.6220138170914955
6344,515144,0.6103055786760481
6344,504612,0.6079386199666029
6344,72375,0.5933682426005693
6344,149341,0.5755839319332594
6344,219673,0.5755357314379557
6344,309171,0.5547028656888577
6344,173348,0.5546352944359381
6344,217683,0.5483706184440416
6344,191547,0.44611665288185043
3507,357324,0.956751387604514
3507,583490,0.8921193345684144
3507,98130,0.7591684331407458
3507,393134,0.716803750582022
3507,164001,0.6746647519704803
3507,285176,0.6701565261621106
3507,46642,0.6656245540424676
3507,222232,0.6618512713350084
3507,121262,0.6566548766783635
3507,154611,0.6418708057142023
3507,75964,0.6216640369209238
3507,207418,0.6146077369201313
3507,371309,0.607294619733675
3507,257924,0.601886395502212
3507,61864,0.5807045101712116
3507,534796,0.5700671399714534
3507,159822,0.49741991858875423
3507,61985,0.4815640307579422
3507,529996,0.42734100069574527
3507,354429,0.4256405277267692
2303,281099,0.9999991417738017
2303,527950,0.8724584540533978
2303,446853,0.8282858793222307
2303,430216,0.6596718125494614
2303,569240,0.6364446137918627
2303,523959,0.6362562704062648
2303,168036,0.6141687578859011
2303,435940,0.5447306679476915
2303,143355,0.533049382385003
2303,557324,0.5243117820960526
2303,228403,0.5213182093020199
2303,441133,0.5209028866585059
2303,428895,0.5012934757883034
2303,155245,0.4948370855657026
2303,137360,0.4903865837593472
2303,546953,0.44134584185434367
2303,444107,0.418413820428639
2303,162029,0.40151976271022016
2303,339648,0.38652690082470476
2303,48243,0.31758501008437545
9936,336218,0.8936471532595576
9936,226967,0.7233382039784586
9936,199493,0.6970020132588266
9936,454224,0.6950871137031932
9936,377429,0.6405366286794312
9936,110343,0.5912494167938847
9936,106863,0.5853770426876719
9936,288679,0.5779931331774848
9936,479420,0.5760417649669881
9936,367960,0.5730048472692042
9936,578728,0.564587216462318
9936,170863,0.5613656235357065
9936,232932,0.5525752611334201
9936,90294,0.5256924281107227
9936,558445,0.5155806664581581
9936,539263,0.48985220259380235
9936,165246,0.48635330893475026
9936,536120,0.48281337306369576
9936,496820,0.45829305018803557
9936,21507,0.40389984164340764
3212,476299,0.9598890658719351
3212,115968,0.7360199419434093
3212,200457,0.7307319153513533
3212,219222,0.6860332741191228
3212,185983,0.6697908291947036
3212,200136,0.6398735256852517
3212,291543,0.6025865167400731
3212,310748,0.5920595934036659
3212,20810,0.5718024079618933
3212,119853,0.5636237851638104
3212,334495,0.5405589797173709
3212,322168,0.5400340345169867
3212,291526,0.5320129269899101
3212,219398,0.5244058454535298
3212,545990,0.5171129052402849
3212,148948,0.4945160296815407
3212,99781,0.4940976228470577
3212,48840,0.4919136684439074
3212,276264,0.4720238664669275
3212,20529,0.4534315119674073
5986,245727,0.9410246651978492
5986,403224,0.8407544702014024
5986,491358,0.8033570304749601
5986,543312,0.6410518088572462
5986,309588,0.630427022247817
5986,215596,0.5414800949074439
5986,326125,0.5412453291168438
5986,42390,0.5402280648534865
5986,465536,0.5158412348832111
5986,308289,0.4857113784661947
5986,402466,0.48442314335231407
5986,433843,0.48084122249026495
5986,570990,0.47426320900008306
5986,394886,0.469787685329267
5986,279151,0.4646891715334151
5986,152265,0.45143203012622285
5986,452479,0.3954669808224888
5986,162047,0.3500688439514997
5986,215659,0.3372086941090686
5986,509355,0.3149499050602107
9558,447197,0.9610172762332919
9558,206483,0.7366439643014038
9558,313045,0.7032015104706691
9558,583635,0.6632040577291051
9558,489640,0.6624310725282383
9558,144114,0.6506453032052292
9558,574691,0.6022871236488323
9558,512939,0.5824952737880604
9558,318823,0.5447376759905161
9558,61264,0.5447297625651835
9558,246738,0.5295597008424628
9558,592756,0.5258468738124018
9558,176123,0.5046548469495398
9558,36190,0.5022621559343676
9558,57646,0.5010885627546744
9558,409402,0.4916234081862685
9558,325113,0.4861367103287891
9558,191566,0.48466020159163153
9558,308318,0.4608730157322494
9558,123047,0.4123201365469781
745,127974,0.9999991889091256
745,499502,0.6869933792697294
745,267466,0.6576105746781803
745,418630,0.6215862021295996
745,480282,0.6140460528008594
745,59843,0.6115477439119608
745,302049,0.6017626460029932
745,488954,0.5471419137399636
745,449001,0.5282394219982623
745,418871,0.5259779375621907
745,395726,0.523452016105441
745,85672,0.5202012857501482
745,446117,0.5165746377943283
745,420529,0.5118719488815686
745,436960,0.4903509575019319
745,562957,0.4848148298041114
745,445994,0.4779481740540528
745,582864,0.47666547506348317
745,82284,0.44673311987909614
745,156499,0.442190576660831
10700,60929,0.7794012096862383
10700,109305,0.7540316604046039
10700,466626,0.742008327195933
10700,177849,0.6668816651093975
10700,575833,0.6633433389767094
10700,561636,0.649593322034435
10700,114912,0.6358324284786261
10700,111071,0.632420385529229
10700,583230,0.6252416061306161
10700,155053,0.6159485498630777
10700,9845,0.585567188595226
10700,382894,0.5813789924948892
10700,573935,0.5773798319748089
10700,159462,0.5576517548273747
10700,252373,0.5401991816745892
10700,461084,0.5391444282276721
10700,364056,0.5242963312817297
10700,311884,0.48526753716502313
10700,30912,0.46262102598692456
10700,112182,0.4322262630222509
9091,235531,0.8845000869947249
9091,485538,0.8835734942079185
9091,247101,0.6937762107354093
9091,103536,0.6914221280350157
9091,275525,0.6797525003889692
9091,424455,0.6548953051171598
9091,525590,0.6510298062019726
