qid,docno,score
7526,27930,0.6213729132490824
7526,220486,0.6039376698150227
7526,135405,0.5742316264107932
7526,500486,0.4442991432215232
6786,393164,0.8998442759027298
6786,546313,0.8477849319471691
6786,77631,0.7528535026009167
6786,386278,0.7199137760774157
6786,313899,0.709753555640362
6786,243115,0.6291108111537151
6786,252853,0.6251054229512756
6786,408695,0.5874685986239341
6786,120271,0.5796052281570345
6786,99472,0.5754304614110954
6786,182226,0.5734952379634486
6786,239334,0.5695961879329268
6786,499154,0.5176924352098914
6786,209863,0.5043646444456176
6786,459392,0.4796778566994846
6786,148435,0.4324300289126548
6786,566553,0.4221112846177891
6786,133413,0.3641750848145855
6786,189979,0.36085063955341895
6786,135873,0.27624307846171203
4520,513485,0.7192956821961164
4520,377488,0.7064692137066675
4520,285064,0.6220453160032544
4520,357103,0.605826056113838
4520,34844,0.5386255610099295
4520,546953,0.5175703888383929
4520,70799,0.5087269814550606
4520,509535,0.5031904157082152
4520,17412,0.49256713029134935
4520,278626,0.49056096796981624
4520,531551,0.4862096574619638
4520,329819,0.4813704705042749
4520,235522,0.47790705934112004
4520,501461,0.46490779408066585
4520,484843,0.462746524681217
4520,144077,0.4619919407241434
4520,28375,0.4109926978217488
4520,21055,0.40219088335604064
4520,49069,0.2919776883842326
4520,321807,0.2916772648899296
2096,351123,0.9504650209365492
2096,437061,0.8526955884040317
2096,14493,0.8152237539233613
2096,185983,0.7921247634818496
2096,228083,0.7761139474510002
2096,308768,0.7266614284795123
2096,385121,0.7190099136626777
2096,20810,0.6591758178623237
2096,33117,0.5971131691509389
2096,355415,0.5771604840415505
2096,459226,0.568433667809368
2096,217781,0.5267042674570559
2096,552255,0.4230803234106926
2096,266898,0.40915202150241425
2096,318321,0.3745904527389696
2096,241985,0.37309191652756907
2096,509271,0.366680350403996
2096,598646,0.3450834358493535
2096,403608,0.3401274335485844
2096,490176,0.32974579716382413
678,121187,0.9008597958378991
678,391251,0.8152565672473233
678,310612,0.7711849155355532
678,304407,0.7605306668116725
678,411606,0.7472276147906303
678,577554,0.7107386226333368
678,228565,0.6761608355561946
678,577593,0.6523357267580316
678,370542,0.6041569321113224
678,534277,0.5856757893232207
678,44152,0.5598541858497164
678,509111,0.5404312008469017
678,454537,0.5309445426866425
678,154931,0.5197817710917687
678,107536,0.5110610303413483
678,399848,0.5109673134438455
678,33602,0.49811646586895186
678,521737,0.45548404156185357
678,150219,0.4551526969717597
678,103771,0.28604675607444013
7826,231677,0.8522500229732707
7826,592484,0.8461368016678098
7826,351570,0.8420669696865494
7826,402332,0.8124411424594379
7826,198592,0.75734906712084
7826,513620,0.7039279343790141
7826,32040,0.6175990639114792
7826,151132,0.6078411684724974
7826,568944,0.5926628319464737
7826,26203,0.5866783187157424
7826,451429,0.5725829432261769
7826,282565,0.5652725000748308
7826,598051,0.5346881809333331
7826,444749,0.5346343117160357
7826,374309,0.5007256020376935
7826,343619,0.47397128481343215
7826,266672,0.4227750240860282
7826,487329,0.3533834480807089
7826,253135,0.2946140805633478
7826,54257,0.2931876580038388
9334,225818,0.9549171426004793
9334,127015,0.7980715064516162
9334,394151,0.7828974657912718
9334,215416,0.7498955402528995
9334,542721,0.7477165546241311
9334,85484,0.7426151496311251
9334,532178,0.7173872975949327
9334,32138,0.7041816415354576
9334,154525,0.6510555276904284
9334,444562,0.5934227064235504
9334,343042,0.5738091309763633
9334,269061,0.5468238660963867
9334,333339,0.5297245766696166
9334,215260,0.5122159385599321
9334,305983,0.5031151274567776
9334,512947,0.4978424841832653
9334,467936,0.4777836441752142
9334,568043,0.45958369999091464
9334,477637,0.4586777682569836
9334,343489,0.33495718769411237
1718,209626,0.9179614521982356
1718,212222,0.6928085658031419
1718,562938,0.6924095601378589
1718,327369,0.6772994270850423
1718,357103,0.6529567953446138
1718,235522,0.6295086291411374
1718,593251,0.5931364788974157
1718,500337,0.5720339885050776
1718,562080,0.5719616558581087
1718,389264,0.5627378190488405
1718,257547,0.5513556906680528
1718,265218,0.5471043954065196
1718,554082,0.5306974564141762
1718,577578,0.5299807628583313
1718,491219,0.5178837642026393
1718,383889,0.5132116040019272
1718,365605,0.42037603925321715
1718,377035,0.4034161280599607
1718,143493,0.3884972054005148
1718,527950,0.35918461663581763
2591,99943,0.9030946711165336
2591,481166,0.8220334515840949
2591,480982,0.7263827340853777
2591,194240,0.7112185479306277
2591,272790,0.7072768365160137
2591,545284,0.6875201088091506
2591,138352,0.6811809566947938
2591,509819,0.6545319508752523
2591,73224,0.6314132996074435
2591,248799,0.6308153589041771
2591,390817,0.5896693964253141
2591,335626,0.5795405191180454
2591,552707,0.5786701320948469
2591,150544,0.5765057501587321
2591,404529,0.5174145437255626
2591,263464,0.4930223098727101
2591,490584,0.4625148176650877
2591,535518,0.4265062010675311
2591,547370,0.3606906274307659
2591,327737,0.2910208555201298
7703,325787,0.7817432198793715
7703,177768,0.7618196278508658
7703,150867,0.7533866048035889
7703,334436,0.7426443701012817
7703,255102,0.6144513567644168
7703,189894,0.5767280172163702
7703,177563,0.5701565328644823
7703,543811,0.5604476988198919
7703,507284,0.5332969504674349
7703,547865,0.5271295244298476
7703,242524,0.5173550477036439
7703,101343,0.5101086674916007
7703,220733,0.5029150828331566
7703,482077,0.47811954211819224
7703,590561,0.4605602246028135
7703,469125,0.4494267642702385
7703,286141,0.4264291959348883
7703,80871,0.398188334294569
7703,197056,0.3955997327610098
7703,93890,0.32409534188084727
7074,506460,0.9999993694022764
7074,39927,0.59169169289757
7074,565539,0.5683508522158887
7074,443804,0.5626603575082318
7074,42347,0.5379804586507904
7074,541730,0.5226886756846869
7074,122339,0.5181866144613235
7074,303325,0.5135160925007758
7074,302372,0.48761786832233367
7074,281338,0.4781068683135171
7074,127015,0.4699536235397992
7074,112701,0.4530995787147949
7074,98326,0.4495508044532499
7074,515095,0.4194027492389785
7074,78224,0.4108326679738497
7074,30631,0.3692313006222925
7074,597346,0.3649372709987626
7074,293758,0.3472690705596834
7074,445039,0.2666512835046652
7074,198583,0.262030881428448
9817,448511,0.9999994662625058
9817,22688,0.7067807920373576
9817,581776,0.648181768248286
9817,181013,0.6427017453231934
9817,87675,0.6273747457116052
9817,170704,0.62627912811667
9817,36405,0.6245353579720601
9817,187583,0.611218655707338
9817,366976,0.5836356339029081
9817,563169,0.5482571173246313
9817,114423,0.5112260940992321
9817,18939,0.48668753840038925
9817,536919,0.43388656597184416
9817,234889,0.4202861577894668
9817,124027,0.41502049397586005
9817,108040,0.4127340838872203
9817,96121,0.4091203869788125
9817,210939,0.403054266263059
9817,142265,0.3862974452411963
9817,2174,0.33354652341558255
4966,504918,0.8591596777137526
4966,383039,0.7693818117058484
4966,185405,0.7566499286047366
4966,431927,0.755589165125567
4966,311748,0.7329578972668107
4966,77697,0.6699853706065066
4966,409952,0.6657019574120489
4966,429899,0.6206409455478566
4966,213393,0.6162753006293937
4966,487678,0.6107334833948295
4966,50047,0.6098963996134624
4966,63042,0.603160962798466
4966,265904,0.5768015656829644
4966,34626,0.5759726043945739
4966,349156,0.5407769250894128
4966,494616,0.5326451488933297
4966,476103,0.5280182466581098
4966,560308,0.5065534173196816
4966,134632,0.38581394424304555
4966,427884,0.34145492489997586
6301,498034,0.9574687058412178
6301,134632,0.6290038203606114
6301,149303,0.6084710175738152
6301,555581,0.586466003211592
6301,503685,0.5767442213552321
6301,250672,0.5610628357633369
6301,264408,0.5363975499239177
6301,409952,0.520793837803961
6301,34626,0.4992083354435013
6301,271076,0.496158114392966
6301,188713,0.4695698249436807
6301,560308,0.4683639945580528
6301,429153,0.46432433632589887
6301,481852,0.46200744541890987
6301,580555,0.4601929939644855
6301,244004,0.44987476641013147
6301,561282,0.4322180790540397
6301,303011,0.3948989700162313
6301,505467,0.36113587894477567
6301,427884,0.29401560169506447
469,250939,0.995058242866456
469,438449,0.743943425967549
469,280696,0.7374249533640378
469,311688,0.6223139790095702
469,312893,0.5813385951568729
469,570874,0.577875405805929
469,569948,0.5449243372562577
469,590364,0.5191537602896487
469,75372,0.5112684384881351
469,599925,0.5085291005494477
469,815,0.5023114666128503
469,25441,0.49480857525247485
469,296306,0.4835501020953571
469,265815,0.48236843260953555
469,208224,0.46838336273610437
469,401952,0.4557314389057216
469,325370,0.44829347155406457
469,115648,0.36811094601340066
469,174302,0.27340425965387916
469,252084,0.2605946658757374
806,472011,0.8428090128981245
806,554465,0.7920780630241987
806,559363,0.7544307197788279
806,541578,0.6864829746373258
806,83987,0.6182832445528269
806,366509,0.6109954465248008
806,203091,0.5886570195485971
806,293822,0.5791898068022779
806,245168,0.5716580532363311
806,354637,0.551573983130438
806,299327,0.5468708558781171
806,137602,0.5423513616654293
806,345217,0.5308445974592224
806,278638,0.515016359624519
806,108719,0.5109597786465763
806,382394,0.4668795558424288
806,404732,0.45807993210016884
806,188617,0.388825856756557
806,573869,0.37107172286229007
806,579235,0.22808499881165992
9991,555176,0.8538189390576976
9991,77631,0.7436626167795974
9991,365092,0.7218371018141976
9991,313899,0.698497574597455
9991,3495,0.6925746477846608
9991,155461,0.6887430563671096
9991,548596,0.6627747635346748
9991,457294,0.6397439966666227
9991,388575,0.6297539131840871
9991,471247,0.6060968305077644
9991,571001,0.6050468783878843
9991,282565,0.5995746771153394
9991,459392,0.5816774623728791
9991,44461,0.5584666923756025
9991,195455,0.5468669355551247
9991,386278,0.4945115354257864
9991,510163,0.4850288555805022
9991,238215,0.4018538736287927
9991,267318,0.29927881322903166
9991,384213,0.28516473679246823
10149,41138,0.7838146263140752
10149,506818,0.6929355119264946
10149,104480,0.6648156305484676
10149,179073,0.6244424870692973
10149,535151,0.6018464981291667
10149,151286,0.5727596959686746
10149,302699,0.5674722383377313
10149,152657,0.5670017414733858
10149,126565,0.5573943003316616
10149,484891,0.5499783233209479
10149,96791,0.5415049268626559
10149,69171,0.540612791124841
10149,283473,0.5308039747351563
10149,310748,0.48041641630296816
10149,395246,0.4625025485944302
10149,154912,0.4422445896792843
10149,136086,0.4178407495558485
10149,300896,0.3978563688725128
10149,79119,0.3522273774536332
10149,38424,0.2760211517525392
2814,341747,0.86010083809959
2814,252135,0.6829488112973725
2814,234279,0.6464099365448366
2814,176123,0.6259422473334652
2814,285693,0.6248133296119773
2814,214723,0.6211316870057463
2814,416787,0.6163353803847802
2814,275237,0.6117815981211099
2814,57263,0.6006930049720094
2814,230309,0.5952370557506639
2814,499502,0.594057811236103
2814,487870,0.5872717315872982
2814,236732,0.5480336549321456
2814,780,0.5234437213901999
2814,75973,0.5205033284949271
2814,593700,0.49902697732627205
2814,2152,0.45769871589194283
2814,7743,0.45623299645046006
2814,121490,0.33481471690762143
2814,351011,0.27892924837459326
7769,196427,0.8477841471861013
7769,587727,0.798831374877201
7769,240651,0.7945545819100149
7769,321015,0.7829357400898219
7769,271504,0.7626783233803369
7769,407185,0.7409229199024197
7769,393693,0.7289918268567606
7769,104094,0.7284419642501254
7769,508219,0.7005375505804112
7769,101578,0.6879750179995352
7769,532657,0.6825368409749843
7769,90858,0.6744114861957149
7769,561636,0.672136766431598
7769,382894,0.660170303309823
7769,33208,0.6299330063785018
7769,258658,0.6146326073239525
7769,18790,0.6029003362699479
7769,396097,0.5742797060107961
7769,545491,0.5639516085845886
7769,406239,0.3727386574610405
6310,410322,0.8756742567675031
6310,279288,0.8427406701798262
6310,341625,0.83453801193228
6310,536990,0.774022926120715
6310,474296,0.764031142231548
6310,84642,0.7410723722565836
6310,352610,0.7406341823441359
6310,70490,0.7385564949881169
6310,358363,0.6957800789931187
6310,269671,0.6678001258801389
6310,229936,0.6650995637438457
6310,274488,0.6446147075942552
6310,336218,0.6240326988163494
6310,70127,0.6129467863133355
6310,223278,0.5654485521270685
6310,480160,0.48165897529543256
6310,452248,0.47544600645088547
6310,478250,0.4279725774159338
6310,17237,0.40774799654748145
6310,415200,0.3487883566327047
7358,35340,0.9844389626457068
7358,597699,0.786436581737421
7358,585236,0.7778280235350574
7358,311834,0.760768184502443
7358,30524,0.7316889184904372
7358,57841,0.7199050219834553
7358,558544,0.6880560654795993
7358,294424,0.6568282197374053
7358,201226,0.6269848316344935
7358,236507,0.6230327743018486
7358,260006,0.6145290090170619
7358,536120,0.6078126611452166
7358,301477,0.5972492013967756
7358,304276,0.5966313974618807
7358,108671,0.5848512422119991
7358,492503,0.5815774027602727
7358,322725,0.5657703614140597
7358,81441,0.5410357053403981
7358,8861,0.4734919011412297
7358,177138,0.3067680840304576
5028,506298,0.9999992626405748
5028,34925,0.7056420208425982
5028,534158,0.6377780780040615
5028,127689,0.5828732583798953
5028,559157,0.5727849287585931
5028,342485,0.5675329134431024
5028,576688,0.5319006924761955
5028,536229,0.5147099523648678
5028,296420,0.505706695784137
5028,559927,0.48866630481018114
5028,253960,0.4467369030198703
5028,31581,0.4336663996787835
5028,599436,0.4188383308906024
5028,537603,0.4018974509797665
5028,209125,0.3927689750335896
5028,535931,0.3908521076190294
5028,337014,0.36502564396930326
5028,133093,0.3076706801744413
5028,159012,0.20452513298172792
5028,137299,0.19687218256690198
6772,135216,0.8310328682334724
6772,152286,0.7952457045815129
6772,152945,0.7315146592266155
6772,536196,0.6937360693302734
6772,146926,0.6798182107628932
6772,595050,0.6692569873574021
6772,94729,0.6290945166608339
6772,74964,0.595954299924985
6772,61919,0.5881040782305147
6772,469100,0.5879141677027451
6772,340730,0.578978907659242
6772,73321,0.5747022561589117
6772,473586,0.5525098431857811
6772,498378,0.546234508578046
6772,533779,0.5254702121781916
6772,331623,0.5202965796013107
6772,64213,0.5187010989576877
6772,160140,0.4997921495648772
6772,272796,0.3769299374446294
6772,153289,0.338647101339107
440,271772,0.8927192875551694
440,564475,0.8486844944324903
440,34087,0.7784491259310886
440,411292,0.7623047184079721
440,121393,0.7006771705107535
440,72321,0.6899693798339266
440,331248,0.6523045746403056
440,222726,0.6199738246276267
440,32057,0.601358693745009
440,185944,0.571800827447785
440,361978,0.5632047585755791
440,426121,0.5089019874825571
440,220165,0.5067014194817416
440,498818,0.49619232259434565
440,237760,0.4614398593779404
440,161221,0.4435782566668303
440,442989,0.44096595268979083
440,506108,0.4086387218882191
440,334603,0.37730679734179634
440,230724,0.3099692329884365
44,575869,0.8935671369176061
44,180249,0.7863936121829072
44,328745,0.7544060499617544
44,121161,0.7262648118243764
44,400910,0.726261521971739
44,418213,0.6901168970954472
44,447967,0.6642035311381154
44,404973,0.6560097697921017
44,515391,0.6431158985703874
44,410874,0.633931211183856
44,570178,0.5528398383279176
44,26392,0.5443482797073389
44,406434,0.5285422683337049
44,286141,0.49875291671795385
44,307276,0.4762945021348158
44,48569,0.4747108430152819
44,252853,0.47316179546922094
44,331103,0.4711945720792263
44,512381,0.47090183812921765
44,425435,0.3365886207780198
3944,76248,0.9230148383032343
3944,477656,0.7391460665812902
3944,444748,0.666708800655921
3944,273528,0.6401630887497445
3944,339030,0.6341267568127248
3944,195839,0.6327467612217293
3944,313134,0.6324806354123353
3944,143596,0.6270922035940294
3944,550166,0.6269047717829341
3944,550471,0.6126815690138872
3944,14463,0.5652491011704892
3944,533288,0.5622336937781158
3944,136040,0.5255521121126909
3944,390598,0.5236614463484792
3944,188903,0.48331852666511926
3944,114829,0.4603377580017961
3944,200268,0.4509972347287697
3944,402705,0.41350409142765543
3944,368247,0.3993392321031337
3944,336659,0.3393804788662105
3797,502267,0.8796083834425013
3797,497567,0.8490089663536051
3797,413328,0.7572929891892446
3797,360925,0.7498977453851263
3797,335062,0.6418710886734528
3797,347010,0.6371735560847358
3797,153541,0.6289496629724735
3797,408112,0.6217704307221489
3797,133235,0.5871513297386313
3797,454436,0.5861228276784456
3797,114559,0.5756769612767281
3797,111531,0.5495337779411819
3797,408327,0.4999724127999205
3797,209684,0.44249770088510354
3797,217365,0.43234549227385527
3797,107579,0.4140660859227087
3797,283113,0.4119090714400136
3797,544732,0.3952852976249451
3797,361509,0.31916120082182137
3797,431676,0.2854244192640922
3802,21598,0.9536817924321332
3802,403505,0.9341863156254284
3802,181616,0.7982918368702581
3802,131005,0.7339046649020318
3802,415737,0.7174862683382983
3802,323573,0.6519758947315795
3802,342212,0.6218361378218302
3802,215267,0.6091177206906961
3802,571920,0.5906823585907965
3802,381068,0.5757386566184995
3802,453784,0.5373160954863753
3802,489959,0.4894080920754038
3802,427391,0.47906831247003673
3802,489278,0.46907220084560064
3802,542466,0.445909709799441
3802,345091,0.3702468351862388
3802,64556,0.3625730303258998
3802,492174,0.34320894288671133
3802,165099,0.2912508493492191
3802,394928,0.20622978675715012
6344,545990,0.8918315347269633
6344,428978,0.8286675897839009
6344,394296,0.7853041007791213
6344,262485,0.7807306865932842
6344,422225,0.7534109578468506
6344,278423,0.749414879992249
6344,301447,0.7077446034936856
6344,60952,0.7006470719685594
6344,329746,0.6940038948205938
6344,61264,0.6840777512735157
6344,504612,0.6678378041947608
6344,72375,0.6654294248066911
6344,149341,0.6493432127910967
6344,219673,0.6486965804719584
6344,163831,0.6257575023390389
6344,515144,0.6242913090938204
6344,309171,0.5938727316326329
6344,217683,0.5831431514183849
6344,173348,0.48430328678974494
6344,191547,0.3345874896613878
3507,357324,0.9167671809259348
3507,583490,0.9047555561585973
3507,98130,0.7573684990339211
3507,393134,0.7235903152730185
3507,222232,0.7189270513830504
3507,207418,0.7109557877889372
3507,121262,0.7057736197182358
3507,285176,0.6994635780110083
3507,46642,0.687558122042156
3507,75964,0.6863344904864273
3507,164001,0.6799267241982447
3507,371309,0.6586084929515299
3507,154611,0.6323207144392076
3507,257924,0.6288838825286346
3507,534796,0.6042812001021195
3507,61864,0.5825831740789091
3507,159822,0.4549192711800014
3507,61985,0.445821974956541
3507,354429,0.36623672345396857
3507,529996,0.3205057505218089
2303,281099,0.99999934142919
2303,446853,0.8531844179543404
2303,527950,0.7887525100862949
2303,430216,0.709213923137806
2303,569240,0.6880643408427831
2303,168036,0.6760301922933816
2303,523959,0.6095199810695786
2303,435940,0.593390442191781
2303,143355,0.5778728072467352
2303,557324,0.5759156466828468
2303,441133,0.5712194105011197
2303,228403,0.521703570806676
2303,155245,0.5173142870223346
2303,428895,0.5091420731406422
2303,137360,0.4564088850125369
2303,444107,0.4428872317545036
2303,546953,0.43069306475634117
2303,162029,0.41593724096975215
2303,339648,0.3781834287917606
2303,48243,0.23818875756328156
9936,336218,0.9041304730484203
9936,199493,0.7658489046489386
9936,454224,0.730803943220453
9936,226967,0.7261772843837139
9936,377429,0.697424435999987
9936,479420,0.6820312901976284
9936,106863,0.6482195110594761
9936,578728,0.6258380419653832
9936,288679,0.6114836882875306
9936,232932,0.6057268908154276
9936,170863,0.6041738124653651
9936,367960,0.58783752136003
9936,90294,0.5869982577552527
9936,558445,0.5767597760226938
9936,110343,0.5738428611498338
9936,539263,0.536122916385173
9936,165246,0.5224976099869475
9936,536120,0.4864695704390796
9936,496820,0.4778582805083772
9936,21507,0.3029248812325557
3212,476299,0.9197792013364292
3212,219222,0.7541397812850952
3212,200457,0.7368197149907068
3212,200136,0.7170538836614646
3212,20810,0.6788517910702587
3212,119853,0.6636846469237287
3212,185983,0.6622189283170692
3212,115968,0.6426844151895659
3212,291543,0.6264025710539143
3212,545990,0.5896176170231606
3212,334495,0.5837554937656797
3212,291526,0.5710339527235307
3212,148948,0.548675160650743
3212,322168,0.5156653532136801
3212,310748,0.5115276815401976
3212,276264,0.5059577576013267
3212,20529,0.4544292707361479
3212,219398,0.4516731079296687
3212,48840,0.42345865602057353
3212,99781,0.37057321713529323
5986,245727,0.9316873879441022
5986,403224,0.8805658377498906
5986,491358,0.820566017570957
5986,543312,0.6762801892037122
5986,309588,0.5993933841357424
5986,402466,0.5774888788798781
5986,279151,0.573267479405276
5986,394886,0.5699999021400128
5986,308289,0.5530943964504493
5986,42390,0.5410258293140956
5986,465536,0.5293690239344104
5986,215596,0.5236771130694159
5986,433843,0.5083233755718126
5986,570990,0.5070447291395457
5986,326125,0.4828227173425723
5986,152265,0.39870677383599346
5986,452479,0.3233587513585427
5986,215659,0.2978302107294994
5986,162047,0.2708931085863532
5986,509355,0.23621242879515802
9558,447197,0.9707629236473562
9558,206483,0.683857067861301
9558,489640,0.654787459474113
9558,144114,0.6376847401079366
9558,313045,0.6200570281308595
9558,583635,0.618337579977408
9558,574691,0.587557056954883
9558,512939,0.5596838270420474
9558,318823,0.5547104956253277
9558,246738,0.5409627308366916
9558,61264,0.5222179243647216
9558,36190,0.5205436819972054
9558,592756,0.5160106588844392
9558,409402,0.4861419100968775
9558,57646,0.4787735459565249
9558,176123,0.4734639654779152
9558,325113,0.46587524800220986
9558,191566,0.42134202239839785
9558,308318,0.354144739716821
9558,123047,0.30924010241023353
745,127974,0.9999993581542315
745,267466,0.6961463796463592
745,499502,0.6928546755572336
745,59843,0.6353593734170637
745,418630,0.6163999315685609
745,302049,0.5609250076587686
745,418871,0.5582959414891326
745,480282,0.5467360714131932
745,488954,0.5295382229001255
745,449001,0.5243532176724075
745,420529,0.5210340489027068
745,85672,0.5202874243784528
745,436960,0.48094502522722177
745,562957,0.4741159265321559
745,395726,0.4450088431240527
745,582864,0.44457635141384616
745,446117,0.41026401600154677
745,156499,0.36659547570586143
745,445994,0.3584611305405396
745,82284,0.35674653363893133
10700,177849,0.750161196677984
10700,109305,0.7422990145137915
10700,111071,0.71135284725549
10700,60929,0.7000427482530762
10700,155053,0.6727473899397085
10700,466626,0.6207032185047049
10700,583230,0.6040406291890265
10700,561636,0.591870256554899
10700,9845,0.572812134276696
10700,575833,0.5515307980108323
10700,159462,0.5390274983726997
10700,573935,0.5370936127790097
10700,382894,0.5308463004208714
10700,252373,0.5236532082696777
10700,461084,0.5043564004110761
10700,114912,0.49973838602634335
10700,364056,0.4823757561857016
10700,311884,0.38574708193789214
10700,30912,0.38014165889282137
10700,112182,0.32416969726668815
9091,235531,0.8770757285444121
9091,485538,0.7890385403126924
9091,275525,0.7598143417641141
9091,424455,0.7369353804589731
9091,103536,0.7119701082657179
9091,525590,0.6995464569816872
9091,247101,0.6992304888294405
9091,381164,0.66668386748707
