qid,docno,score
10677,225666,0.8201420903205872
10677,101764,0.8169409036636353
10677,97010,0.8066937327384949
10677,91717,0.801784336566925
10677,365907,0.7984513640403748
10677,294507,0.7554860711097717
10677,120312,0.7542340755462646
10677,86621,0.7437050342559814
10677,103176,0.7094190120697021
10677,530576,0.6889407634735107
10677,439502,0.6412786841392517
10677,45069,0.5929251909255981
10677,226600,0.556477427482605
10677,306800,0.0
838,305894,0.9999998807907104
838,64391,0.993327260017395
838,214032,0.9735373258590698
838,312361,0.9486622214317322
838,45729,0.9458465576171875
838,461193,0.9392542839050293
838,44258,0.877829909324646
838,477063,0.8275500535964966
838,365721,0.8119063973426819
838,583912,0.7967647314071655
838,444046,0.7928209900856018
838,552833,0.7830899357795715
838,348225,0.7804067134857178
838,437901,0.7432999014854431
838,278217,0.7124432921409607
838,240519,0.6667040586471558
838,173346,0.6625245213508606
838,579235,0.49054089188575745
838,399198,0.47754499316215515
838,498454,0.0
7979,547370,0.9999998807907104
7979,340298,0.7038923501968384
7979,519663,0.6398885846138
7979,224695,0.5956522226333618
7979,297231,0.5894379615783691
7979,45853,0.5690804719924927
7979,55002,0.5370057225227356
7979,591230,0.4920450448989868
7979,324779,0.4743398427963257
7979,593521,0.46913784742355347
7979,148019,0.4228837788105011
7979,556163,0.41431236267089844
7979,595050,0.38995158672332764
7979,421835,0.3688218593597412
7979,66088,0.3174475431442261
7979,508152,0.31706342101097107
7979,235576,0.20871269702911377
7979,392741,0.1379227638244629
7979,387515,0.0705513283610344
7979,30946,0.0
7526,462984,0.9999997615814209
7526,275334,0.9743509888648987
7526,328477,0.9042885899543762
7526,266194,0.8792818784713745
7526,376485,0.8735005855560303
7526,122679,0.8669313788414001
7526,328086,0.8450478315353394
7526,143238,0.8178340196609497
7526,31779,0.8163277506828308
7526,65587,0.734443187713623
7526,520963,0.7228251099586487
7526,408103,0.7155050039291382
7526,172569,0.6929298043251038
7526,524525,0.6644665002822876
7526,423658,0.6345758438110352
7526,17208,0.60132896900177
7526,27930,0.5560697913169861
7526,220486,0.5197511911392212
7526,65567,0.21857519447803497
7526,500486,0.0
6786,546313,0.9999998211860657
6786,393164,0.83812415599823
6786,464537,0.7339072227478027
6786,239334,0.690427839756012
6786,408695,0.6291495561599731
6786,120271,0.5994147062301636
6786,243115,0.5737766027450562
6786,90519,0.5659421682357788
6786,77631,0.558026134967804
6786,182226,0.5099263191223145
6786,386278,0.42408713698387146
6786,99472,0.40175583958625793
6786,35191,0.3143412470817566
6786,327952,0.3032935559749603
6786,3495,0.2666478455066681
6786,450013,0.22809486091136932
6786,21818,0.19278185069561005
6786,209863,0.1555570363998413
6786,148013,0.04305345565080643
6786,189979,0.0
4520,496857,0.9999999403953552
4520,285064,0.7179750204086304
4520,214126,0.6307573914527893
4520,377488,0.6252856254577637
4520,34844,0.598278820514679
4520,546953,0.5942887663841248
4520,17412,0.5134591460227966
4520,278626,0.49780890345573425
4520,329819,0.46679362654685974
4520,485008,0.4379550814628601
4520,235522,0.3676624596118927
4520,290947,0.3600820302963257
4520,82824,0.35761764645576477
4520,435740,0.35053911805152893
4520,21055,0.29702284932136536
4520,527443,0.28172796964645386
4520,28375,0.26292097568511963
4520,411143,0.24779313802719116
4520,49069,0.0389736033976078
4520,321807,0.0
2096,228083,0.9999999403953552
2096,351123,0.9958482384681702
2096,185983,0.978654146194458
2096,14493,0.9447529911994934
2096,437061,0.9289760589599609
2096,161156,0.8885274529457092
2096,325235,0.8334752321243286
2096,385121,0.7825335264205933
2096,33117,0.620611846446991
2096,217781,0.5766929388046265
2096,266898,0.4390883445739746
2096,552255,0.3968737721443176
2096,152960,0.3192360997200012
2096,578970,0.26360487937927246
2096,318321,0.24445600807666779
2096,598646,0.23278427124023438
2096,444405,0.2256094068288803
2096,403608,0.16655878722667694
2096,509271,0.13186860084533691
2096,241985,0.0
678,391251,0.9999998807907104
678,446553,0.9323989152908325
678,577554,0.928972065448761
678,228565,0.9167740345001221
678,411606,0.9075719714164734
678,121187,0.8805090188980103
678,577593,0.8773508667945862
678,310612,0.8491434454917908
678,406723,0.830480694770813
678,170933,0.8236283659934998
678,304407,0.8187795281410217
678,439248,0.7825549244880676
678,399848,0.7357704639434814
678,33602,0.7308071255683899
678,44152,0.7241848707199097
678,509111,0.6834143400192261
678,103668,0.6726775765419006
678,521737,0.665289580821991
678,107536,0.605431854724884
678,228445,0.0
7826,402332,0.9999998807907104
7826,351570,0.8954435586929321
7826,231677,0.7547003626823425
7826,240196,0.7053542137145996
7826,513620,0.686881959438324
7826,158923,0.665009617805481
7826,592484,0.6537940502166748
7826,151132,0.5818606019020081
7826,32040,0.5811431407928467
7826,568944,0.5710959434509277
7826,26203,0.44202470779418945
7826,282565,0.4295387268066406
7826,511117,0.41070178151130676
7826,598051,0.40135616064071655
7826,127578,0.3654775619506836
7826,444749,0.3467966914176941
7826,266672,0.04835949465632439
7826,275392,0.02944340743124485
7826,16195,0.009744551964104176
7826,407505,0.0
9334,225818,0.9999998807907104
9334,542721,0.9945604801177979
9334,532178,0.960672914981842
9334,394151,0.9535368084907532
9334,215416,0.9470545649528503
9334,32138,0.939028799533844
9334,85484,0.9315276741981506
9334,127015,0.9299339056015015
9334,226984,0.8797085285186768
9334,532599,0.8710499405860901
9334,354811,0.8289037942886353
9334,52221,0.7948459386825562
9334,305983,0.7842047214508057
9334,269061,0.778846025466919
9334,215260,0.7608389258384705
9334,55820,0.7435938715934753
9334,154525,0.7427631616592407
9334,492262,0.7233044505119324
9334,178684,0.4118947386741638
9334,225964,0.0
1718,209626,0.9999999403953552
1718,594667,0.8387857675552368
1718,235522,0.8062721490859985
1718,389264,0.7924706339836121
1718,562938,0.7830310463905334
1718,577578,0.7739349007606506
1718,265218,0.7695795893669128
1718,379201,0.7588825821876526
1718,500337,0.7493962049484253
1718,257547,0.7462032437324524
1718,327369,0.744978129863739
1718,212222,0.7358225584030151
1718,83420,0.716278612613678
1718,554082,0.7022742033004761
1718,383889,0.6670655608177185
1718,458524,0.6283178329467773
1718,377035,0.5986916422843933
1718,527950,0.5487632751464844
1718,12378,0.4594513773918152
1718,595506,0.0
2591,99943,0.9999998211860657
2591,138352,0.9830093383789062
2591,248799,0.8030738234519958
2591,124230,0.7860734462738037
2591,418003,0.781827986240387
2591,481166,0.7679470181465149
2591,545284,0.7536085247993469
2591,480982,0.7040348649024963
2591,272790,0.6226111054420471
2591,61227,0.6071892976760864
2591,335626,0.5987069606781006
2591,71350,0.5839706659317017
2591,194240,0.5672563314437866
2591,577768,0.360927015542984
2591,165246,0.3421167731285095
2591,390817,0.312296599149704
2591,263464,0.30474209785461426
2591,5054,0.197596937417984
2591,490584,0.05438823625445366
2591,528034,0.0
7703,177768,0.9999999403953552
7703,597679,0.8797289133071899
7703,334436,0.6441830396652222
7703,82283,0.6347269415855408
7703,297764,0.5470591187477112
7703,177563,0.5180579423904419
7703,325787,0.4161771535873413
7703,220733,0.40510377287864685
7703,421285,0.38834285736083984
7703,101343,0.3758406937122345
7703,543811,0.36160537600517273
7703,189894,0.3255276381969452
7703,153179,0.3236006498336792
7703,507284,0.2256474494934082
7703,242524,0.21312889456748962
7703,536043,0.13158783316612244
7703,590561,0.10744103789329529
7703,469125,0.09216929227113724
7703,482077,0.052359018474817276
7703,329923,0.0
7074,506460,0.9999999403953552
7074,565539,0.6706384420394897
7074,39927,0.6628157496452332
7074,127015,0.6444525122642517
7074,541730,0.6240967512130737
7074,98326,0.5997831225395203
7074,281338,0.5664693713188171
7074,42347,0.5448440313339233
7074,515095,0.4781920909881592
7074,151723,0.42986565828323364
7074,303325,0.4019540548324585
7074,293758,0.3771883249282837
7074,175831,0.342105507850647
7074,91363,0.2892706096172333
7074,597346,0.28423839807510376
7074,198583,0.20123374462127686
7074,445039,0.18839126825332642
7074,30631,0.1575040966272354
7074,190619,0.08662133663892746
7074,448952,0.0
9817,448511,0.9999999403953552
9817,181013,0.9667364954948425
9817,22688,0.9242265820503235
9817,366976,0.8816653490066528
9817,87675,0.8795959949493408
9817,36405,0.869398295879364
9817,581776,0.8658860921859741
9817,170704,0.8456079363822937
9817,471668,0.8394263982772827
9817,536919,0.7892436385154724
9817,96121,0.7866947054862976
9817,187583,0.7835886478424072
9817,108040,0.7797545790672302
9817,540919,0.775012731552124
9817,553817,0.7464233040809631
9817,142265,0.731041431427002
9817,18939,0.7308724522590637
9817,2174,0.671688437461853
9817,173026,0.49892494082450867
9817,470997,0.0
4966,425444,0.9999999403953552
4966,317619,0.8827511072158813
4966,216708,0.8354553580284119
4966,409952,0.8147494792938232
4966,383039,0.8014941811561584
4966,487678,0.7669865489006042
4966,431927,0.766928493976593
4966,50047,0.734749436378479
4966,213393,0.7183713316917419
4966,311748,0.7148148417472839
4966,494616,0.6529944539070129
4966,560308,0.646467924118042
4966,522532,0.646216630935669
4966,349156,0.6411868929862976
4966,35270,0.6410682201385498
4966,34626,0.6136170029640198
4966,429899,0.6038980484008789
4966,134632,0.4361439645290375
4966,307158,0.3779352009296417
4966,280371,0.0
6301,498034,0.9999998807907104
6301,149303,0.8876633048057556
6301,503685,0.860450029373169
6301,200297,0.8579263091087341
6301,34626,0.8288092613220215
6301,409952,0.8271003365516663
6301,555581,0.8259254097938538
6301,134632,0.813417375087738
6301,264408,0.8015313148498535
6301,99865,0.7826125025749207
6301,429153,0.774354875087738
6301,583245,0.7687443494796753
6301,580555,0.7554502487182617
6301,45729,0.7070757746696472
6301,481852,0.6496497392654419
6301,505467,0.5900222659111023
6301,567592,0.5896996855735779
6301,477705,0.5633388757705688
6301,402968,0.4498322606086731
6301,323114,0.0
469,250939,0.9999999403953552
469,311688,0.8933272957801819
469,280696,0.8856668472290039
469,312893,0.8655542731285095
469,438449,0.8293412327766418
469,187110,0.7765766382217407
469,599925,0.7334862947463989
469,420978,0.7147657871246338
469,247759,0.7141664028167725
469,313669,0.700854480266571
469,569948,0.6771759986877441
469,25441,0.6551511287689209
469,481683,0.6110691428184509
469,590364,0.6073482632637024
469,446214,0.5955215096473694
469,296306,0.564971923828125
469,208224,0.5308924913406372
469,115648,0.31083136796951294
469,174302,0.08064316213130951
469,252084,0.0
806,472011,0.9999998807907104
806,203091,0.9046409726142883
806,559363,0.8841127753257751
806,83987,0.8790123462677002
806,366509,0.8526637554168701
806,554465,0.8405229449272156
806,541578,0.7871003150939941
806,345217,0.7683964967727661
806,18939,0.7674677968025208
806,293822,0.7335084080696106
806,428187,0.7316027879714966
806,354637,0.7063912153244019
806,80350,0.7015944123268127
806,137602,0.6797626614570618
806,460323,0.5533508658409119
806,188617,0.4275643229484558
806,192055,0.3786986768245697
806,432798,0.3751400113105774
806,573869,0.2326478511095047
806,579235,0.0
9991,548596,0.9999998807907104
9991,365092,0.9972584843635559
9991,275902,0.9810488224029541
9991,388575,0.9442238807678223
9991,120271,0.9305171370506287
9991,313899,0.9227988123893738
9991,555176,0.9184150695800781
9991,77631,0.8673679232597351
9991,155461,0.7999488115310669
9991,386364,0.7763302326202393
9991,459392,0.7635643482208252
9991,282565,0.7534011602401733
9991,195455,0.7423201203346252
9991,148013,0.6356242299079895
9991,3495,0.6302437782287598
9991,510163,0.5673995018005371
9991,36316,0.5103081464767456
9991,243396,0.47301337122917175
9991,267318,0.10651788860559464
9991,384213,0.0
10149,324546,0.9999998807907104
10149,41138,0.9458202123641968
10149,104480,0.9034981727600098
10149,343489,0.7231902480125427
10149,151286,0.7187479734420776
10149,493576,0.7141525149345398
10149,426960,0.7137591242790222
10149,506818,0.664145827293396
10149,535151,0.5919269323348999
10149,126565,0.5418002009391785
10149,96791,0.5386491417884827
10149,484891,0.5043985247612
10149,152657,0.49782976508140564
10149,302699,0.46037089824676514
10149,154912,0.4239498972892761
10149,310748,0.41034093499183655
10149,136086,0.2905520796775818
10149,300896,0.23903220891952515
10149,441408,0.19704188406467438
10149,292490,0.0
2814,252135,0.9999998807907104
2814,234279,0.996622622013092
2814,176123,0.9254865646362305
2814,57263,0.9087749123573303
2814,161019,0.8932827115058899
2814,6334,0.8312918543815613
2814,385130,0.8275113105773926
2814,285693,0.7999756336212158
2814,487870,0.7727368474006653
2814,9353,0.7656810283660889
2814,230309,0.7560306787490845
2814,253224,0.7343610525131226
2814,341747,0.6451618075370789
2814,458851,0.6411266922950745
2814,127974,0.618585467338562
2814,780,0.5883873701095581
2814,499502,0.5548381209373474
2814,75973,0.4836980998516083
2814,416225,0.44437000155448914
2814,593700,0.0
7769,321015,0.9999998807907104
7769,101578,0.876030683517456
7769,196427,0.848601758480072
7769,508219,0.8193369507789612
7769,382894,0.786662757396698
7769,573935,0.7679017782211304
7769,104094,0.753785252571106
7769,290182,0.751545250415802
7769,33208,0.7501454949378967
7769,163836,0.7425829768180847
7769,587727,0.7372691035270691
7769,561636,0.7244545221328735
7769,393693,0.6788524985313416
7769,54584,0.660545825958252
7769,407185,0.6342902779579163
7769,18790,0.6161600351333618
7769,45190,0.5875588059425354
7769,294676,0.5831482410430908
7769,208215,0.5643659830093384
7769,406239,0.0
6310,536990,0.9999998807907104
6310,76640,0.8847090601921082
6310,312821,0.8467800617218018
6310,341625,0.831932783126831
6310,533576,0.7936801314353943
6310,229936,0.7725672125816345
6310,303847,0.7666276693344116
6310,410322,0.7374274134635925
6310,279288,0.7146722674369812
6310,358363,0.6184613108634949
6310,321666,0.569557785987854
6310,274488,0.5393348336219788
6310,160170,0.5281998515129089
6310,70490,0.4988091289997101
6310,223278,0.44293656945228577
6310,336218,0.43681445717811584
6310,184299,0.4193190932273865
6310,423658,0.2872949242591858
6310,452248,0.08606163412332535
6310,372073,0.0
7358,35340,0.9999999403953552
7358,411021,0.9482852816581726
7358,585236,0.9159289002418518
7358,127894,0.8561232089996338
7358,311834,0.8502377271652222
7358,57841,0.8265661001205444
7358,553304,0.8053020238876343
7358,192910,0.7971285581588745
7358,301477,0.7905229330062866
7358,201226,0.7592779994010925
7358,597699,0.7420195937156677
7358,420672,0.7361143827438354
7358,108671,0.7323682308197021
7358,110608,0.7166248559951782
7358,322725,0.7147247195243835
7358,558544,0.6449062824249268
7358,294424,0.6408108472824097
7358,54471,0.5825576782226562
7358,81441,0.581336498260498
7358,177138,0.0
5028,506298,0.9999998211860657
5028,127689,0.8583330512046814
5028,34925,0.8358807563781738
5028,534158,0.7779328227043152
5028,559157,0.6785516738891602
5028,576688,0.5913472771644592
5028,599436,0.5728451013565063
5028,346064,0.5456664562225342
5028,31581,0.5450553894042969
5028,535931,0.5029093027114868
5028,342485,0.5023567080497742
5028,306130,0.463603138923645
5028,209125,0.45071282982826233
5028,253960,0.44966188073158264
5028,482415,0.44523707032203674
5028,537603,0.4431445300579071
5028,72510,0.3196713626384735
5028,590364,0.29162344336509705
5028,133093,0.22370579838752747
5028,453480,0.0
6772,595050,0.9999999403953552
6772,510640,0.9665350317955017
6772,135216,0.9403090476989746
6772,152286,0.7957488894462585
6772,73321,0.7142546772956848
6772,94729,0.6863367557525635
6772,217286,0.6671333909034729
6772,513818,0.6314557790756226
6772,498378,0.6241803765296936
6772,473586,0.5725507736206055
6772,528827,0.5709611773490906
6772,119505,0.5664517283439636
6772,533779,0.5198771953582764
6772,469100,0.5051393508911133
6772,74964,0.5020235180854797
6772,153212,0.4406958818435669
6772,160140,0.3808637857437134
6772,53041,0.3437587022781372
6772,536196,0.3369000554084778
6772,153289,0.0
440,121393,0.9999998807907104
440,331248,0.9248120188713074
440,564475,0.9150325059890747
440,34087,0.9101048707962036
440,411292,0.8788212537765503
440,271772,0.8054712414741516
440,32057,0.8011438250541687
440,330476,0.7992230653762817
440,222726,0.7755038738250732
440,185944,0.746247410774231
440,220165,0.6939412951469421
440,599842,0.6734065413475037
440,498818,0.6679736375808716
440,256448,0.5838202834129333
440,409157,0.4177541732788086
440,230724,0.27468791604042053
440,151023,0.07149229198694229
440,444300,0.047779396176338196
440,211869,0.03447327762842178
440,111511,0.0
44,180249,0.9999999403953552
44,575869,0.878588855266571
44,121161,0.8110536932945251
44,447967,0.7599976658821106
44,328745,0.7146064639091492
44,24917,0.7076343297958374
44,515391,0.6970652937889099
44,281099,0.6887086033821106
44,80876,0.6806039810180664
44,404973,0.6698011755943298
44,522671,0.6190062761306763
44,275249,0.5777124166488647
44,440898,0.5742543935775757
44,71550,0.5174813866615295
44,307276,0.4234124720096588
44,112564,0.2751528024673462
44,26392,0.2060065120458603
44,512381,0.1069071814417839
44,44164,0.05706646665930748
44,48569,0.0
3944,76248,0.9999998807907104
3944,562896,0.8506273627281189
3944,61968,0.8393664956092834
3944,252762,0.7902756333351135
3944,313134,0.771378755569458
3944,195839,0.7164167165756226
3944,273528,0.682147204875946
3944,339030,0.6632749438285828
3944,426796,0.6171867847442627
3944,444748,0.6157774925231934
3944,477656,0.6131069660186768
3944,533288,0.5763591527938843
3944,143596,0.5743221044540405
3944,14463,0.5692527294158936
3944,390598,0.5232793688774109
3944,275377,0.4227364659309387
3944,136040,0.3641897439956665
3944,200268,0.18672333657741547
3944,336659,0.053489960730075836
3944,489561,0.0
3797,502267,0.9999998807907104
3797,497567,0.9751998782157898
3797,360925,0.8438369035720825
3797,408112,0.7669308185577393
3797,153541,0.7453688979148865
3797,413328,0.7439312934875488
3797,335062,0.6817867159843445
3797,114559,0.671867311000824
3797,347010,0.6690139770507812
3797,133235,0.6481415033340454
3797,111531,0.5997448563575745
3797,408327,0.5947403311729431
3797,160313,0.4529934525489807
3797,328863,0.33325645327568054
3797,283113,0.30486348271369934
3797,107579,0.22341930866241455
3797,55250,0.19198286533355713
3797,593270,0.1912262886762619
3797,475410,0.06428152322769165
3797,431676,0.0
3802,403505,0.9999999403953552
3802,181616,0.9566599726676941
3802,21598,0.9327800869941711
3802,131005,0.8970887660980225
3802,342212,0.8909729719161987
3802,415737,0.8634883761405945
3802,571920,0.8394837975502014
3802,215267,0.7852403521537781
3802,453784,0.7203754782676697
3802,489278,0.6495571732521057
3802,475580,0.6303799748420715
3802,427391,0.45562025904655457
3802,508960,0.44348177313804626
3802,345091,0.39957335591316223
3802,489959,0.37871986627578735
3802,471789,0.26958751678466797
3802,492174,0.25636741518974304
3802,165099,0.24884097278118134
3802,274369,0.1544763594865799
3802,394928,0.0
6344,394296,0.9999998807907104
6344,262485,0.9629725813865662
6344,428978,0.9533904790878296
6344,294359,0.9467445015907288
6344,301447,0.9214210510253906
6344,92462,0.9026111960411072
6344,583694,0.8912402987480164
6344,219673,0.8681790232658386
6344,278423,0.8508225083351135
6344,61264,0.8489303588867188
6344,504612,0.8475351333618164
6344,422225,0.8372194170951843
6344,24158,0.7910664677619934
6344,60952,0.7762998938560486
6344,217683,0.6874610781669617
6344,142809,0.6836939454078674
6344,59801,0.6786431074142456
6344,164801,0.6707607507705688
6344,515144,0.6662492156028748
6344,191547,0.0
3507,583490,0.9999998807907104
3507,518967,0.9870448112487793
3507,529993,0.9527626037597656
3507,75964,0.9359580278396606
3507,371309,0.8662875294685364
3507,357324,0.8501168489456177
3507,46642,0.805459201335907
3507,98130,0.8040307760238647
3507,393134,0.7957902550697327
3507,534796,0.7577397227287292
3507,164001,0.7462189197540283
3507,340815,0.7025754451751709
3507,154611,0.6516312956809998
3507,527080,0.5584214329719543
3507,289073,0.5336065292358398
3507,309497,0.49246838688850403
3507,514406,0.3403550386428833
3507,108,0.18375621736049652
3507,529996,0.03126664459705353
3507,431383,0.0
2303,281099,0.9999998807907104
2303,446853,0.9127188920974731
2303,168036,0.8325231671333313
2303,430216,0.8279556632041931
2303,569240,0.8099030256271362
2303,302792,0.6906309127807617
2303,435940,0.6845800280570984
2303,507156,0.6828656196594238
2303,557324,0.6741213798522949
2303,143355,0.6518717408180237
2303,143892,0.5267603993415833
2303,155245,0.4974518120288849
2303,527950,0.44043678045272827
2303,428895,0.43444952368736267
2303,228403,0.4225556552410126
2303,198245,0.38938841223716736
2303,546953,0.272337406873703
2303,137360,0.21877360343933105
2303,462075,0.12685632705688477
2303,232985,0.0
9936,336218,0.9999998211860657
9936,377429,0.9278599619865417
9936,106863,0.894361138343811
9936,578728,0.8653348684310913
9936,90294,0.8239971399307251
9936,232932,0.8178683519363403
9936,464297,0.8006045818328857
9936,226967,0.7852818965911865
9936,170863,0.7830414175987244
9936,288679,0.7609769701957703
9936,367960,0.6758749485015869
9936,165246,0.674373209476471
9936,110343,0.5575395226478577
9936,536120,0.5316892862319946
9936,434734,0.5187276005744934
9936,179737,0.4987201988697052
9936,560783,0.4042350649833679
9936,403755,0.39456936717033386
9936,238360,0.3206351399421692
9936,21507,0.0
3212,20810,0.9999999403953552
3212,119853,0.9638672471046448
3212,219222,0.9584592580795288
3212,200136,0.9485949277877808
3212,212464,0.9278395771980286
3212,476299,0.799449622631073
3212,200457,0.7550830841064453
3212,334495,0.7133450508117676
3212,291526,0.6880970001220703
3212,273790,0.6771319508552551
3212,185983,0.6395031809806824
3212,153679,0.5499759316444397
3212,362923,0.5011006593704224
3212,151286,0.48519325256347656
3212,322168,0.44255930185317993
3212,115968,0.36267781257629395
3212,310748,0.26993194222450256
3212,48840,0.2180936187505722
3212,381338,0.08364371955394745
3212,99781,0.0
5986,403224,0.9999999403953552
5986,245727,0.9127024412155151
5986,279151,0.9084672331809998
5986,491358,0.8841701745986938
5986,402466,0.8701164722442627
5986,543312,0.8023980855941772
5986,307900,0.7263118624687195
5986,570990,0.6423696279525757
5986,433843,0.6291201710700989
5986,465536,0.6102535724639893
5986,42390,0.58620685338974
5986,309588,0.5525594353675842
5986,215596,0.5199111104011536
5986,152265,0.3117034137248993
5986,215659,0.2565683424472809
5986,452479,0.1907169371843338
5986,581315,0.12029173225164413
5986,509355,0.09371338784694672
5986,322876,0.0005476262886077166
5986,89602,0.0
9558,447197,0.9999999403953552
9558,489640,0.837115466594696
9558,144114,0.8224909901618958
9558,206483,0.7900565266609192
9558,512939,0.7749040722846985
9558,583635,0.7715806365013123
9558,61264,0.7587249875068665
9558,69474,0.738099992275238
9558,176123,0.7256338000297546
9558,528880,0.7223126888275146
9558,313045,0.7215332984924316
9558,566028,0.7110974192619324
9558,267067,0.7032601833343506
9558,191566,0.6599284410476685
9558,258746,0.632925808429718
9558,123047,0.5575513243675232
9558,528908,0.1910417079925537
9558,129695,0.12606465816497803
9558,400779,0.12436032295227051
9558,222663,0.0
745,127974,0.9999999403953552
745,267466,0.9061751961708069
745,499502,0.8556780815124512
745,59843,0.8538617491722107
745,418871,0.8281711935997009
745,418630,0.801052987575531
745,85672,0.7610326409339905
745,449001,0.7571194171905518
745,360925,0.7523350119590759
745,436960,0.7272307872772217
745,302049,0.7200958132743835
745,582864,0.6751871109008789
745,480282,0.6734411716461182
745,395726,0.6060918569564819
745,33287,0.6013674736022949
745,446117,0.5471058487892151
745,569645,0.47153252363204956
745,308113,0.32321280241012573
745,470101,0.21159541606903076
745,56412,0.0
10700,177849,0.9999997615814209
10700,111071,0.9520019888877869
10700,109305,0.7288596630096436
10700,52080,0.719434380531311
10700,425308,0.6390128135681152
10700,583230,0.5745772123336792
10700,9845,0.569124162197113
10700,508219,0.5584054589271545
10700,51086,0.5279374122619629
10700,60929,0.5019361972808838
10700,561636,0.4618840515613556
10700,573935,0.45960116386413574
10700,364056,0.4044092893600464
10700,466626,0.3119989335536957
10700,575833,0.2743273377418518
10700,30912,0.19713248312473297
10700,114912,0.1589493304491043
10700,311884,0.15499602258205414
10700,112182,0.07428708672523499
10700,165549,0.0
9091,158297,0.9999999403953552
9091,235531,0.9684128761291504
9091,525590,0.9622539281845093
9091,19196,0.9486161470413208
9091,484009,0.9135521054267883
9091,365926,0.8004240989685059
9091,480691,0.7945802211761475
9091,445943,0.7856512069702148
9091,484105,0.7597679495811462
9091,153559,0.7574705481529236
9091,485538,0.7467252016067505
9091,394454,0.7420324683189392
9091,538750,0.6940888166427612
9091,259178,0.6168347001075745
9091,532171,0.6132298111915588
9091,480982,0.572839081287384
9091,281419,0.545394241809845
9091,558921,0.4841175377368927
9091,32936,0.09979631751775742
9091,319367,0.0
5167,240252,0.9999999403953552
5167,131696,0.9797254800796509
5167,353042,0.9538148045539856
