qid,docno,score
7074,78224,0.41207316517829895
7074,515095,0.3806404173374176
7074,303325,0.2901497483253479
7074,293758,0.2607540786266327
7074,597346,0.15042723715305328
7074,445039,0.03666151687502861
7074,30631,0.0
9817,448511,0.9999997615814209
9817,181013,0.8986828327178955
9817,22688,0.7692028284072876
9817,366976,0.6395660042762756
9817,87675,0.6332629919052124
9817,114423,0.6254839897155762
9817,36405,0.6022022366523743
9817,581776,0.5915041565895081
9817,563169,0.5649175643920898
9817,170704,0.529739499092102
9817,124027,0.39286506175994873
9817,234889,0.3794063627719879
9817,536919,0.3580602705478668
9817,187583,0.34083566069602966
9817,108040,0.32915768027305603
9817,210939,0.29676273465156555
9817,142265,0.18078270554542542
9817,18939,0.18026785552501678
9817,94630,0.1751234233379364
9817,2174,0.0
4966,504918,0.9999998807907104
4966,77697,0.8185907602310181
4966,185405,0.8096967935562134
4966,383039,0.7698233127593994
4966,487678,0.7123066186904907
4966,431927,0.7122100591659546
4966,50047,0.6585744619369507
4966,63042,0.6321881413459778
4966,213393,0.6312757730484009
4966,311748,0.6253477931022644
4966,265904,0.6043880581855774
4966,494616,0.5223068594932556
4966,349156,0.502626359462738
4966,476103,0.49167782068252563
4966,34626,0.45667338371276855
4966,429899,0.4404740333557129
4966,244004,0.38072794675827026
4966,134632,0.16086475551128387
4966,440806,0.15839111804962158
4966,427884,0.0
6301,498034,0.9999998807907104
6301,155379,0.9090744853019714
6301,250672,0.8848431706428528
6301,149303,0.8650032877922058
6301,503685,0.83230060338974
6301,555581,0.7908117771148682
6301,271076,0.7810841798782349
6301,134632,0.7757806777954102
6301,129027,0.7679622769355774
6301,264408,0.7614970803260803
6301,188713,0.7582547664642334
6301,560308,0.7525051236152649
6301,580555,0.7061207294464111
6301,561282,0.6857931613922119
6301,244004,0.6857777833938599
6301,303011,0.605958104133606
6301,481852,0.5789786577224731
6301,505467,0.5073233842849731
6301,427884,0.3963935673236847
6301,120156,0.0
469,250939,0.9999999403953552
469,537053,0.910794734954834
469,311688,0.8933272957801819
469,280696,0.8856668472290039
469,312893,0.8655542731285095
469,438449,0.8293412327766418
469,815,0.7166476249694824
469,570874,0.6843894720077515
469,569948,0.6771759986877441
469,104254,0.6163617372512817
469,590364,0.6073482632637024
469,401952,0.5877041816711426
469,325370,0.5661643743515015
469,296306,0.564971923828125
469,208224,0.5308924913406372
469,555915,0.5253716707229614
469,115648,0.31083136796951294
469,206140,0.2786572277545929
469,285606,0.1362912654876709
469,252084,0.0
806,472011,0.9999998807907104
806,203091,0.9046412110328674
806,559363,0.8841128349304199
806,366509,0.8526637554168701
806,554465,0.8405230641365051
806,299327,0.8036712408065796
806,541578,0.7871003150939941
806,315983,0.7620365619659424
806,293822,0.7335085272789001
806,278638,0.7242947220802307
806,245168,0.7119051218032837
806,354637,0.7063911557197571
806,137602,0.6797628998756409
806,108719,0.6365222334861755
806,382394,0.5958689451217651
806,404732,0.5609177350997925
806,570178,0.5179665684700012
806,573869,0.2326480895280838
806,375244,0.21142563223838806
806,579235,0.0
9991,365092,0.9999999403953552
9991,388575,0.9713078737258911
9991,201326,0.9703279733657837
9991,313899,0.9597165584564209
9991,555176,0.9573448896408081
9991,571001,0.9479400515556335
9991,457294,0.9421440362930298
9991,77631,0.9297284483909607
9991,155461,0.8932539820671082
9991,471247,0.8873032331466675
9991,436536,0.8825991153717041
9991,459392,0.8735700249671936
9991,282565,0.8680712580680847
9991,44461,0.8320326209068298
9991,3495,0.8014423847198486
9991,316056,0.7706180810928345
9991,386278,0.6991369128227234
9991,238215,0.6876729130744934
9991,384213,0.4604766070842743
9991,365558,0.0
10149,41138,0.9999998807907104
10149,104480,0.9538850784301758
10149,531953,0.727195680141449
10149,506818,0.693082869052887
10149,69171,0.6914169192314148
10149,283473,0.6342766880989075
10149,535151,0.6143919825553894
10149,271633,0.5637369751930237
10149,126565,0.5597730875015259
10149,96791,0.5563396215438843
10149,484891,0.519019603729248
10149,152657,0.5118621587753296
10149,302699,0.4710463881492615
10149,179073,0.4519225060939789
10149,310748,0.4165329039096832
10149,395246,0.35446813702583313
10149,136086,0.2860090136528015
10149,300896,0.22987212240695953
10149,79119,0.13263735175132751
10149,38424,0.0
2814,252135,0.9999999403953552
2814,176123,0.9521777033805847
2814,57263,0.9414522051811218
2814,416787,0.8774359226226807
2814,285693,0.8716254830360413
2814,487870,0.8541437983512878
2814,249912,0.829925000667572
2814,341747,0.7722668647766113
2814,499502,0.7142975926399231
2814,275237,0.7088804244995117
2814,236732,0.7071613073348999
2814,214723,0.551149308681488
2814,2152,0.5146381258964539
2814,593700,0.3582056164741516
2814,500913,0.35626378655433655
2814,7743,0.30400508642196655
2814,248352,0.23361007869243622
2814,121490,0.17157438397407532
2814,212850,0.11315763741731644
2814,351011,0.0
7769,321015,0.9999998807907104
7769,196427,0.848601758480072
7769,90858,0.8253805041313171
7769,508219,0.8193369507789612
7769,240651,0.79205721616745
7769,382894,0.786662757396698
7769,532657,0.7785264849662781
7769,271504,0.7705405354499817
7769,104094,0.753785252571106
7769,112182,0.7502808570861816
7769,587727,0.7372691035270691
7769,94496,0.7280970215797424
7769,561636,0.7244545221328735
7769,393693,0.6788524985313416
7769,407185,0.6342902779579163
7769,18790,0.6161600351333618
7769,258658,0.5341765284538269
7769,545491,0.5136240124702454
7769,396097,0.2671259939670563
7769,406239,0.0
6310,536990,0.9999999403953552
6310,474296,0.942748486995697
6310,84642,0.8848356008529663
6310,341625,0.8841429352760315
6310,410322,0.8189955353736877
6310,279288,0.8033093214035034
6310,352610,0.7930988073348999
6310,567256,0.7760407328605652
6310,358363,0.7369862794876099
6310,269671,0.7258882522583008
6310,274488,0.682440459728241
6310,70127,0.6662795543670654
6310,70490,0.6545040607452393
6310,336218,0.6117680072784424
6310,480160,0.29014378786087036
6310,478250,0.26962077617645264
6310,50138,0.16066907346248627
6310,484043,0.1493038386106491
6310,17237,0.08699969947338104
6310,415200,0.0
7358,35340,0.9999999403953552
7358,114908,0.9908711314201355
7358,30524,0.9599334597587585
7358,585236,0.9159289002418518
7358,311834,0.8502377271652222
7358,57841,0.8265661001205444
7358,304276,0.7863453030586243
7358,492503,0.7619922757148743
7358,201226,0.7592779994010925
7358,597699,0.7420195937156677
7358,108671,0.7323682308197021
7358,536120,0.7208592295646667
7358,260006,0.676032304763794
7358,558544,0.6449062824249268
7358,294424,0.6408108472824097
7358,81441,0.581336498260498
7358,455242,0.5184745788574219
7358,8861,0.42000454664230347
7358,243115,0.2606850862503052
7358,177138,0.0
5028,506298,0.9999998211860657
5028,127689,0.8567618131637573
5028,34925,0.8340604901313782
5028,534158,0.7754698991775513
5028,275925,0.6986178755760193
5028,559157,0.6749864816665649
5028,536229,0.6561869382858276
5028,296420,0.6460639834403992
5028,559927,0.609728217124939
5028,576688,0.5868148803710938
5028,31581,0.540009617805481
5028,400646,0.5163390040397644
5028,342485,0.4968373477458954
5028,253960,0.44355809688568115
5028,537603,0.43696844577789307
5028,337014,0.38438883423805237
5028,554213,0.3396909534931183
5028,133093,0.21509592235088348
5028,159012,0.005297162104398012
5028,137299,0.0
6772,152945,0.9999999403953552
6772,135216,0.8549253344535828
6772,49274,0.769226610660553
6772,152286,0.7333890199661255
6772,146926,0.6830576062202454
6772,369439,0.6634525060653687
6772,94729,0.6414027810096741
6772,61919,0.6039210557937622
6772,473586,0.5457392930984497
6772,296231,0.5367708206176758
6772,340730,0.5337474942207336
6772,331623,0.5026618242263794
6772,533779,0.5014549493789673
6772,469100,0.4890643060207367
6772,74964,0.4864448010921478
6772,64213,0.4675635099411011
6772,12782,0.453625351190567
6772,160140,0.3845820128917694
6772,536196,0.34762027859687805
6772,272796,0.0
440,121393,0.9999998211860657
440,72321,0.9134353399276733
440,331248,0.8963368535041809
440,564475,0.8828537464141846
440,34087,0.8760599493980408
440,411292,0.8329287171363831
440,254158,0.7640459537506104
440,271772,0.7317999601364136
440,32057,0.7258337736129761
440,361978,0.7005680203437805
440,222726,0.6904836893081665
440,185944,0.6501470804214478
440,237514,0.6322635412216187
440,426121,0.566434919834137
440,237760,0.38177424669265747
440,442989,0.3322578966617584
440,161221,0.2666778862476349
440,506108,0.2640368938446045
440,334603,0.21935248374938965
440,230724,0.0
44,180249,0.9999998807907104
44,575869,0.8959469199180603
44,400910,0.8638883829116821
44,121161,0.8380672931671143
44,418213,0.8361886143684387
44,410874,0.8087603449821472
44,447967,0.7943107485771179
44,328745,0.7554091215133667
44,515391,0.740375816822052
44,404973,0.7170096635818481
44,406434,0.6056456565856934
44,286141,0.5703163743019104
44,331103,0.37513983249664307
44,26392,0.3195236325263977
44,252853,0.3051779270172119
44,512381,0.2345925271511078
44,425435,0.17851167917251587
44,48569,0.14296984672546387
44,104485,0.11406207084655762
44,260351,0.0
3944,76248,0.9999998807907104
3944,550471,0.7108207941055298
3944,195839,0.700390636920929
3944,65982,0.6764892339706421
3944,273528,0.6641845107078552
3944,339030,0.6442456841468811
3944,550166,0.6085131764411926
3944,444748,0.5940639972686768
3944,477656,0.5912425518035889
3944,143596,0.5502657890319824
3944,14463,0.5449100136756897
3944,326094,0.5018144249916077
3944,173929,0.4136046767234802
3944,188903,0.4020201861858368
3944,114829,0.3678789734840393
3944,136040,0.32825833559036255
3944,368247,0.1775190234184265
3944,200268,0.14076277613639832
3944,402705,0.11617142707109451
3944,336659,0.0
3797,502267,0.9999998807907104
3797,497567,0.9735744595527649
3797,360925,0.8336016535758972
3797,239030,0.8099440336227417
3797,408112,0.7516549825668335
3797,153541,0.7286795973777771
3797,413328,0.7271481156349182
3797,335062,0.6609308123588562
3797,114559,0.6503611207008362
3797,347010,0.647320568561554
3797,133235,0.6250799298286438
3797,454436,0.6040593981742859
3797,111531,0.5735109448432922
3797,124009,0.4579507112503052
3797,217365,0.3785538673400879
3797,209684,0.3200683891773224
3797,283113,0.2593027651309967
3797,544732,0.22347693145275116
3797,107579,0.17252129316329956
3797,361509,0.0
3802,403505,0.9999999403953552
3802,323573,0.9574397206306458
3802,181616,0.9566599726676941
3802,381068,0.9354827404022217
3802,21598,0.9327800869941711
3802,466162,0.9242678284645081
3802,131005,0.8970887660980225
3802,473957,0.8949209451675415
3802,342212,0.8909729719161987
3802,410194,0.8665205836296082
3802,415737,0.8634883761405945
3802,571920,0.8394837975502014
3802,215267,0.7852403521537781
3802,453784,0.7203754782676697
3802,489278,0.6495571732521057
3802,427391,0.45562025904655457
3802,64556,0.4102962017059326
3802,489959,0.37871986627578735
3802,492174,0.25636741518974304
3802,394928,0.0
6344,394296,0.9999998807907104
6344,545990,0.9931596517562866
6344,262485,0.9629724621772766
6344,428978,0.9533900618553162
6344,301447,0.9214207530021667
6344,329746,0.909973680973053
6344,72375,0.8816126585006714
6344,149341,0.870620608329773
6344,582414,0.852383017539978
6344,278423,0.8508220911026001
6344,61264,0.8489301204681396
6344,504612,0.8475349545478821
6344,422225,0.8372191786766052
6344,265453,0.7785537242889404
6344,60952,0.7762995362281799
6344,309171,0.7113824486732483
6344,515144,0.6662488579750061
6344,163831,0.5893380045890808
6344,173348,0.2733076214790344
6344,191547,0.0
3507,207418,0.9999999403953552
3507,583490,0.9426642060279846
3507,222232,0.8901543617248535
3507,75964,0.8803458213806152
3507,121262,0.8531298041343689
3507,371309,0.8125500679016113
3507,357324,0.7968145608901978
3507,285176,0.7873847484588623
3507,46642,0.753358781337738
3507,98130,0.7519686818122864
3507,393134,0.7439500093460083
3507,257924,0.7098763585090637
3507,164001,0.6957126259803772
3507,227433,0.6597868204116821
3507,154611,0.6036704182624817
3507,61864,0.588219165802002
3507,61985,0.33859580755233765
3507,159822,0.3274173140525818
3507,354429,0.1880253106355667
3507,529996,0.0
2303,281099,0.9999999403953552
2303,446853,0.9371796250343323
2303,168036,0.8794588446617126
2303,430216,0.8761712312698364
2303,569240,0.8631779551506042
2303,435940,0.7729771137237549
2303,557324,0.7654491662979126
2303,441133,0.7579943537712097
2303,143355,0.7494354844093323
2303,440856,0.7239069938659668
2303,527950,0.5972551107406616
2303,428895,0.5929461717605591
2303,523959,0.5900048613548279
2303,228403,0.5843852162361145
2303,296906,0.5368996262550354
2303,515788,0.5041903853416443
2303,546953,0.47626587748527527
2303,137360,0.43771395087242126
2303,48243,0.12894661724567413
2303,519229,0.0
9936,479420,0.9999997615814209
9936,199493,0.9521850347518921
9936,336218,0.8884401321411133
9936,377429,0.7715585231781006
9936,454224,0.7193742394447327
9936,106863,0.7172832489013672
9936,578728,0.6702545285224915
9936,370244,0.6053408980369568
9936,232932,0.5933489799499512
9936,558445,0.5848897695541382
9936,226967,0.540552020072937
9936,170863,0.5369219779968262
9936,288679,0.5011727809906006
9936,539263,0.4370623230934143
9936,367960,0.3632897734642029
9936,496820,0.19741810858249664
9936,110343,0.17156139016151428
9936,536120,0.12967850267887115
9936,469141,0.09996889531612396
9936,1034,0.0
3212,219222,0.9999999403953552
3212,200136,0.9914951920509338
3212,545990,0.8695296049118042
3212,476299,0.8629063963890076
3212,200457,0.8246546983718872
3212,334495,0.7886693477630615
3212,148948,0.78677898645401
3212,291543,0.7753105759620667
3212,426703,0.7688764929771423
3212,291526,0.7669012546539307
3212,185983,0.7250049710273743
3212,276264,0.6976363658905029
3212,322168,0.5552054643630981
3212,115968,0.4863338768482208
3212,310748,0.40637099742889404
3212,219398,0.3749387264251709
3212,48840,0.3616774380207062
3212,99781,0.17364321649074554
3212,443511,0.14676019549369812
3212,126135,0.0
5986,403224,0.9999999403953552
5986,245727,0.9036755561828613
5986,491358,0.8721932172775269
5986,394886,0.8706367015838623
5986,543312,0.7819656133651733
5986,308289,0.755243718624115
5986,570990,0.6053896546363831
5986,433843,0.590770423412323
5986,465536,0.5699527263641357
5986,42390,0.5434191823005676
5986,309588,0.5062924027442932
5986,215596,0.4702683389186859
5986,379759,0.40092605352401733
5986,326125,0.3075551390647888
5986,152265,0.24053168296813965
5986,325330,0.13427720963954926
5986,452479,0.1070343554019928
5986,124205,0.07496557384729385
5986,162047,0.033366456627845764
5986,509355,0.0
9558,447197,0.9999998211860657
9558,489640,0.6189150214195251
9558,144114,0.5846994519233704
9558,97842,0.5734184980392456
9558,318823,0.5700271129608154
9558,36190,0.5604615807533264
9558,246738,0.5602375268936157
9558,574691,0.5273144841194153
9558,206483,0.5088157653808594
9558,512939,0.47336500883102417
9558,592756,0.4684506058692932
9558,583635,0.46558958292007446
9558,409402,0.4510553181171417
9558,61264,0.4355124533176422
9558,57646,0.3911520540714264
9558,325113,0.3841775953769684
9558,313045,0.3484986424446106
9558,191566,0.20436789095401764
9558,262496,0.14216621220111847
9558,308318,0.0
745,127974,0.9999998211860657
745,267466,0.8117538094520569
745,499502,0.7104385495185852
745,59843,0.706794261932373
745,418630,0.6008411049842834
745,259924,0.5635067224502563
745,274937,0.5608645081520081
745,420529,0.5485203266143799
745,85672,0.5205458402633667
745,449001,0.5126945972442627
745,488954,0.476727157831192
745,562957,0.44201919436454773
745,302049,0.438412070274353
745,480282,0.34480610489845276
745,434351,0.3277912437915802
745,395726,0.20967932045459747
745,156499,0.13981017470359802
745,446117,0.09133214503526688
745,82284,0.08678677678108215
745,445994,0.0
10700,177849,0.9999998211860657
10700,155053,0.8904110789299011
10700,109305,0.7953636646270752
10700,583230,0.6789227724075317
10700,9845,0.6748071908950806
10700,159462,0.6389015316963196
10700,252373,0.6325162053108215
10700,60929,0.6240987777709961
10700,561636,0.5938704609870911
10700,573935,0.5921474695205688
10700,461084,0.580799400806427
10700,382894,0.5663063526153564
10700,139059,0.5563098788261414
10700,364056,0.5504927635192871
10700,466626,0.48074838519096375
10700,575833,0.45231667160987854
10700,114912,0.3652379810810089
10700,311884,0.3622543215751648
10700,112182,0.3013412654399872
10700,5180,0.0
9091,275525,0.9999998807907104
9091,424455,0.983055591583252
9091,177093,0.9176206588745117
9091,235531,0.854802668094635
9091,389329,0.8455804586410522
9091,525590,0.8450964093208313
9091,381164,0.7975695133209229
9091,404529,0.7741489410400391
9091,103536,0.7736140489578247
9091,253926,0.7425071597099304
9091,247101,0.7155933380126953
9091,133760,0.65479576587677
9091,410123,0.5342899560928345
9091,485538,0.5054336786270142
9091,538750,0.42248135805130005
9091,568200,0.35633426904678345
9091,239998,0.2884269654750824
9091,307008,0.1820899248123169
9091,385784,0.04330695793032646
9091,261999,0.0
5167,240252,0.9999999403953552
5167,131696,0.9742772579193115
