qid,docno,score
2591,480982,0.7565781198677177
2591,272790,0.75333342268275
2591,545284,0.714890492048631
2591,509819,0.6961211882520117
2591,73224,0.6833003002136384
2591,138352,0.6772982936545373
2591,390817,0.6365034894082642
2591,248799,0.623960830366842
2591,196939,0.6175293396236137
2591,150544,0.6151657324556574
2591,552707,0.5947488361719273
2591,417840,0.5928845960020417
2591,404529,0.522583352953212
2591,490584,0.4490548818642133
2591,547370,0.38901112004768723
2591,111091,0.33271519364218316
2591,327737,0.3176212810330398
7703,150867,0.7894050071872432
7703,325787,0.781743366038935
7703,177768,0.7587252467468255
7703,334436,0.7423681375084834
7703,255102,0.6445825777593994
7703,189894,0.5951200862201662
7703,543811,0.5838153764449971
7703,82283,0.5717733955768853
7703,177563,0.5576285466097608
7703,507284,0.5503474651879832
7703,242524,0.5347259871375034
7703,547865,0.524572505361782
7703,482077,0.5141096527924545
7703,286141,0.45806413721290773
7703,469125,0.4453517007603544
7703,457584,0.4268087835137249
7703,590561,0.4235831842160158
7703,197056,0.41461856741299136
7703,80871,0.4074503833564275
7703,93890,0.3304174437386847
7074,506460,0.9999996559084084
7074,39927,0.5834729492384748
7074,565539,0.5345385431377128
7074,303325,0.5260070063361719
7074,42347,0.524382018730114
7074,443804,0.5182133249483767
7074,541730,0.48587662480004157
7074,122339,0.4751742390097259
7074,183999,0.47329988551857927
7074,302372,0.45290574847089043
7074,281338,0.4349134525282726
7074,112701,0.42624087396121946
7074,127015,0.40189972635983595
7074,78224,0.4001733738544431
7074,295498,0.36852901339266464
7074,515095,0.3466285876414123
7074,597346,0.3339138937589944
7074,30631,0.332533248027256
7074,293758,0.28156413788787926
7074,445039,0.1990342326738441
9817,448511,0.999999670813145
9817,22688,0.7358892048527262
9817,581776,0.6956342708598324
9817,187583,0.6623036715413445
9817,36405,0.6603573565947671
9817,181013,0.6240830524654551
9817,170704,0.6101230201089418
9817,87675,0.6027615316111782
9817,563169,0.5974110168431348
9817,366976,0.5913185925512323
9817,114423,0.5096055278610503
9817,18939,0.5047856534522077
9817,234889,0.43847777901442586
9817,124027,0.42208303039151057
9817,210939,0.4162442423754417
9817,536919,0.4023587812429968
9817,108040,0.39307953673108537
9817,142265,0.3789216571299015
9817,2174,0.3402266160164107
9817,94630,0.3218239010493121
4966,504918,0.9295797912473688
4966,185405,0.8110026176640386
4966,383039,0.7866697980133969
4966,311748,0.7793276552439605
4966,431927,0.7722483132736925
4966,77697,0.6804148354733319
4966,429899,0.6278376839081945
4966,213393,0.6017299957374154
4966,63042,0.5987431982666516
4966,50047,0.5920964685231347
4966,265904,0.5909723257304256
4966,487678,0.5624350016790601
4966,34626,0.5579537883607796
4966,476103,0.5328990410665182
4966,349156,0.5249583198659338
4966,494616,0.509361378497724
4966,244004,0.4418526916049102
4966,427884,0.3565046413191694
4966,134632,0.34531673567513876
4966,440806,0.33078220966592153
6301,498034,0.9787342978428658
6301,555581,0.6202916105618139
6301,134632,0.6137663639795918
6301,149303,0.5888697259883637
6301,155379,0.5713207507284661
6301,503685,0.5601026815913948
6301,250672,0.5408522147078536
6301,481852,0.5360245867889135
6301,264408,0.5252900417204182
6301,188713,0.5142174342403665
6301,271076,0.5064910932639042
6301,244004,0.5032760181238112
6301,129027,0.5003943880856199
6301,560308,0.4928051727671048
6301,561282,0.47778728178300056
6301,580555,0.4683182198944783
6301,303011,0.45438281739869407
6301,427884,0.45120989835326375
6301,505467,0.4430733141427321
6301,120156,0.21266597284366182
469,250939,0.9975290952643546
469,438449,0.7084136445711118
469,280696,0.684146243443361
469,570874,0.5501063717837114
469,537053,0.5226044199534422
469,311688,0.5106422142714679
469,312893,0.5038170262244075
469,815,0.48065446364010006
469,569948,0.45279107469758045
469,555915,0.41442387335317393
469,590364,0.41325105417503183
469,104254,0.39623674815870835
469,296306,0.38870455898252
469,401952,0.38426005649662776
469,325370,0.3834058764499344
469,208224,0.37157894948561776
469,115648,0.28619451647847194
469,206140,0.2688865152042805
469,285606,0.24544449835039547
469,252084,0.1571545152143697
806,554465,0.8641436325286701
806,472011,0.822395258636365
806,559363,0.8124188198856408
806,541578,0.7236903326362718
806,245168,0.6027527734466733
806,366509,0.574169473359031
806,108719,0.55180061076409
806,203091,0.5449579108264474
806,299327,0.536079990718527
806,293822,0.5317024931287834
806,354637,0.5166987139947982
806,278638,0.5099910117351399
806,137602,0.49626416008115026
806,315983,0.4928049249169416
806,404732,0.47471230456112745
806,382394,0.4643373338860265
806,570178,0.4101029901278107
806,573869,0.36039382038138534
806,375244,0.3220190014022254
806,579235,0.1986223119634757
9991,555176,0.9261643898854119
9991,77631,0.7756480706005519
9991,3495,0.7703721592432002
9991,365092,0.7144684348663318
9991,457294,0.6999911738856006
9991,313899,0.6976615486143125
9991,155461,0.6945269674198766
9991,471247,0.6316128252819502
9991,44461,0.6223000771237244
9991,386278,0.6049355591797885
9991,436536,0.6035516827533038
9991,388575,0.6012757363585375
9991,201326,0.6000594572936206
9991,282565,0.596190983342672
9991,571001,0.5910699178846094
9991,459392,0.5481284899363252
9991,238215,0.5225393936679331
9991,316056,0.4975124023473362
9991,384213,0.42237455723686107
9991,365558,0.1971236925733786
10149,41138,0.7236663581633984
10149,179073,0.702605673483118
10149,506818,0.655479913565427
10149,104480,0.6189214186976624
10149,535151,0.5676669288044471
10149,152657,0.5640951594968757
10149,531953,0.5522627320182467
10149,283473,0.5372384737165976
10149,126565,0.5363877623345978
10149,302699,0.5346627238667487
10149,69171,0.5035618151477448
10149,484891,0.4948502481518888
10149,96791,0.48358992719960053
10149,271633,0.45750383689808294
10149,395246,0.4464309217190147
10149,310748,0.4300148823865905
10149,300896,0.3596090366482595
10149,136086,0.35804115306539325
10149,79119,0.3317762833458689
10149,38424,0.2607567173060678
2814,341747,0.8845037504099093
2814,214723,0.6910573598615167
2814,275237,0.6393276466133639
2814,252135,0.6308227955563273
2814,416787,0.6137045293178256
2814,499502,0.593850776302443
2814,285693,0.567253182576445
2814,487870,0.5569334207204283
2814,176123,0.5551784813037689
2814,236732,0.5543285487346705
2814,57263,0.5502400433305481
2814,249912,0.5271259408155463
2814,7743,0.5126958821933748
2814,593700,0.5051296860718701
2814,2152,0.4552192961725996
2814,121490,0.40124571240747114
2814,248352,0.3373888410644392
2814,500913,0.33107699444218086
2814,351011,0.3173490861017068
2814,212850,0.22944586376028228
7769,240651,0.8556887060995112
7769,196427,0.8172325101468575
7769,271504,0.8130154039358904
7769,587727,0.8005134730650405
7769,104094,0.7527699090193615
7769,407185,0.7485625935835516
7769,321015,0.7456611365562122
7769,393693,0.7163302921382964
7769,532657,0.7143016663388382
7769,90858,0.6729823094039382
7769,258658,0.6688297699862427
7769,508219,0.6673626990873405
7769,561636,0.6666125575275794
7769,382894,0.6491430173646937
7769,396097,0.6392481588053406
7769,112182,0.6165676381138219
7769,94496,0.6078132641643187
7769,545491,0.597646619937507
7769,18790,0.5860318426746964
7769,406239,0.34907630823245744
6310,410322,0.9016361704610079
6310,279288,0.8519101693703098
6310,341625,0.8301048417010657
6310,352610,0.7990661758518977
6310,474296,0.7712941570238592
6310,84642,0.7635952019477774
6310,70490,0.7611078943505727
6310,536990,0.743758574762287
6310,358363,0.6766697405787002
6310,269671,0.6693135242039585
6310,567256,0.6120387561502483
6310,336218,0.5975610319061944
6310,70127,0.594940071740522
6310,274488,0.5936487564313935
6310,17237,0.5171034507394314
6310,480160,0.48781593725046596
6310,50138,0.42408261404198994
6310,478250,0.42233563450049105
6310,484043,0.37153812949506926
6310,415200,0.35021015783245724
7358,35340,0.9922194522716963
7358,585236,0.7849452057839029
7358,597699,0.7653400869854583
7358,311834,0.7613375212610036
7358,30524,0.7376785997804369
7358,558544,0.7107592979599142
7358,114908,0.6539259934692825
7358,57841,0.649665210906758
7358,294424,0.6194401466790764
7358,260006,0.6104354672666544
7358,201226,0.6028006433690015
7358,536120,0.5934162728840595
7358,304276,0.5624625694831074
7358,492503,0.5529582540653618
7358,108671,0.5448196574814341
7358,81441,0.4933079693482886
7358,8861,0.48963752585228737
7358,455242,0.46999930500942627
7358,243115,0.3541254974878394
7358,177138,0.2605516539164493
5028,506298,0.9999995830982251
5028,34925,0.6875431966664609
5028,342485,0.6085092520470805
5028,559157,0.5741070833863837
5028,534158,0.5713888565491826
5028,127689,0.5472436915010861
5028,536229,0.5201856656412363
5028,576688,0.5162098503687149
5028,296420,0.5008908732983871
5028,275925,0.5007856506905721
5028,559927,0.4804541710195739
5028,31581,0.40796576067632684
5028,253960,0.40368635591947366
5028,537603,0.3742654697050217
5028,400646,0.3629446936819688
5028,337014,0.3607353155344405
5028,554213,0.2926657421982746
5028,133093,0.27302839026081716
5028,159012,0.1904152543645887
5028,137299,0.16325971037676723
6772,135216,0.8865014634293321
6772,152286,0.8213786797790711
6772,146926,0.7416048020285435
6772,152945,0.7191014469672299
6772,536196,0.7048126464800017
6772,94729,0.6085409246233631
6772,61919,0.6039199278516962
6772,49274,0.5963083223548948
6772,74964,0.5952397398925031
6772,340730,0.5906836618576969
6772,369439,0.5459522886822051
6772,331623,0.5224967579072621
6772,469100,0.5186773970531763
6772,64213,0.5099111722231309
6772,473586,0.5001833175622605
6772,533779,0.4999624144060889
6772,296231,0.49040448517916946
6772,160140,0.47019892719223105
6772,12782,0.45024754199465067
6772,272796,0.42080489366253493
440,271772,0.8927196166657756
440,564475,0.8426174683526901
440,34087,0.7716305210794667
440,411292,0.7404053742527743
440,72321,0.6655497506348158
440,121393,0.6617494909705911
440,331248,0.6016723014138958
440,222726,0.5794438189366511
440,254158,0.5554404696810848
440,32057,0.540883010501692
440,361978,0.5367586994648251
440,237514,0.5138971745359633
440,185944,0.5029191218670381
440,426121,0.4854739535311186
440,442989,0.46107334937035255
440,237760,0.4423117690716848
440,161221,0.44145632088207015
440,506108,0.3746669399207894
440,334603,0.34050141124101824
440,230724,0.2702206889948308
44,575869,0.9294445358966392
44,180249,0.7697249396731745
44,400910,0.7515703555233169
44,328745,0.7448039205404238
44,418213,0.7025184505438875
44,121161,0.6974217640302114
44,404973,0.6726624404122323
44,447967,0.6576049613846847
44,515391,0.6540217374443595
44,410874,0.634790729715281
44,26392,0.6066137983702374
44,48569,0.5530669831382811
44,252853,0.5453802338667664
44,406434,0.5276513487867138
44,286141,0.5157621782546935
44,512381,0.5154697405768172
44,331103,0.5142135015170374
44,425435,0.3787504206248066
44,104485,0.339883349060604
44,260351,0.2703563791969384
3944,76248,0.9363447925184913
3944,477656,0.7878215160635859
3944,550166,0.664032671760161
3944,444748,0.6632583733562889
3944,143596,0.6603404513289934
3944,273528,0.6173542124177323
3944,550471,0.616159507935436
3944,339030,0.6110514855723823
3944,195839,0.6043244221860072
3944,65982,0.6042486625865942
3944,14463,0.5537362854991873
3944,136040,0.5444406487878826
3944,326094,0.5291488756191272
3944,114829,0.5255324914218475
3944,173929,0.5040882569641748
3944,188903,0.4827850018868816
3944,200268,0.4665077768721
3944,402705,0.4650519705824473
3944,368247,0.39825175388800377
3944,336659,0.3431339591838398
3797,502267,0.9398041442573601
3797,497567,0.8013354442080789
3797,413328,0.7521320178042747
3797,360925,0.7473154179047955
3797,347010,0.6243918740687152
3797,335062,0.6166641631785768
3797,454436,0.6054581504060474
3797,408112,0.6011490230670395
3797,153541,0.5789684682143839
3797,133235,0.5759498697489294
3797,239030,0.5541365738041972
3797,114559,0.5528021609237435
3797,111531,0.5070184581927651
3797,217365,0.44766902485528
3797,124009,0.4287151104063862
3797,209684,0.4180535332165379
3797,107579,0.39917803599833196
3797,283113,0.3724592150377066
3797,544732,0.36326291222397405
3797,361509,0.29188935697134927
3802,403505,0.9670931330515534
3802,21598,0.9472054681699327
3802,181616,0.7572102211482592
3802,415737,0.7089933932579034
3802,131005,0.6820116360162898
3802,323573,0.6517281239394322
3802,342212,0.6068230704142741
3802,215267,0.5545459693237527
3802,571920,0.552419517335673
3802,466162,0.5383200862051638
3802,381068,0.5358178234409012
3802,473957,0.5221444676494181
3802,410194,0.5017388769827692
3802,453784,0.4907610968153908
3802,489959,0.46018320007299884
3802,427391,0.44300809459410506
3802,489278,0.4288785265431424
3802,64556,0.320820789679064
3802,492174,0.28349279655552073
3802,394928,0.15897822305032785
6344,545990,0.9445476119697701
6344,428978,0.8125384118957439
6344,262485,0.7554083311004505
6344,422225,0.7440682899207678
6344,278423,0.7264006686404578
6344,394296,0.7137392182713418
6344,329746,0.6650767871337242
6344,60952,0.6526659888970108
6344,72375,0.6509976490527483
6344,301447,0.6390659231462412
6344,163831,0.6186707441300203
6344,61264,0.6131986831752496
6344,504612,0.6117176289511687
6344,149341,0.5979538382395262
6344,515144,0.5926758211525113
6344,582414,0.5885195074407443
6344,265453,0.5639385350556934
6344,309171,0.5531688060451121
6344,173348,0.5089615664467411
6344,191547,0.28575344065402897
3507,583490,0.9409105940956207
3507,357324,0.9161147438371569
3507,98130,0.7903874014725595
3507,285176,0.7535025875706304
3507,222232,0.7455540814436701
3507,121262,0.6963655324868123
3507,207418,0.6783730094182621
3507,393134,0.6712716581299726
3507,46642,0.6652959536358207
3507,164001,0.6544209284421905
3507,75964,0.6367331789049095
3507,257924,0.6068357267857813
3507,154611,0.6050402686930422
3507,371309,0.6002039319819048
3507,61864,0.5975913405011066
3507,227433,0.5773744167789845
3507,159822,0.42903899650966787
3507,61985,0.4172711081419372
3507,354429,0.3528529001489875
3507,529996,0.26947908248476193
2303,281099,0.999999633512121
2303,446853,0.8203615759097933
2303,527950,0.8152691012430149
2303,523959,0.6821095350361055
2303,569240,0.681234449602524
2303,430216,0.6679751120957031
2303,168036,0.6392856932582536
2303,435940,0.5776495980014025
2303,441133,0.5588522922690673
2303,557324,0.5318256181222443
2303,143355,0.5317955837809913
2303,228403,0.49726754887063485
2303,440856,0.4929096132699611
2303,428895,0.47718958840913395
2303,137360,0.4633023449321186
2303,296906,0.43490234817882123
2303,515788,0.4126757057518164
2303,546953,0.40686875697923686
2303,519229,0.27237929279070666
2303,48243,0.25163892284320266
9936,336218,0.9203251938832223
9936,199493,0.7714743735717653
9936,454224,0.704092518711986
9936,479420,0.6839114720149273
9936,377429,0.6385238841334945
9936,226967,0.6122513138770258
9936,106863,0.5542772165901835
9936,288679,0.5053471858403342
9936,578728,0.49896005877417715
9936,170863,0.49816351062257475
9936,232932,0.4793589271480915
9936,370244,0.477590295367098
9936,558445,0.47102291623309095
9936,367960,0.4356916750480205
9936,539263,0.43402448809099087
9936,110343,0.39573606404215267
9936,496820,0.31150885637423475
9936,536120,0.2985675296234014
9936,469141,0.2686772497135597
9936,1034,0.23268977555479692
3212,476299,0.945162218461733
3212,219222,0.7414000584533056
3212,200457,0.7283664305176358
3212,200136,0.6947990270318398
3212,185983,0.6918566922079711
3212,115968,0.686489785986664
3212,291543,0.6781810164472951
3212,545990,0.6152200047733658
3212,148948,0.5819118467229377
3212,310748,0.5752606612983631
3212,291526,0.5633295351804466
3212,334495,0.5514607884560793
3212,426703,0.5457662711777982
3212,219398,0.5413437495134167
3212,276264,0.5142203712386368
3212,322168,0.5114476692344512
3212,99781,0.43657665959546693
3212,48840,0.4321278106472383
3212,443511,0.3117661256864056
3212,126135,0.25459091832370384
5986,403224,0.9402828797420556
5986,245727,0.9217601608843802
5986,491358,0.8501947179673306
5986,543312,0.6537854620449979
5986,309588,0.6312973990731496
5986,394886,0.5633730200474943
5986,42390,0.5452754383271308
5986,308289,0.5329670658817944
5986,215596,0.5301172516919781
5986,326125,0.5259598930528389
5986,570990,0.49310131658599
5986,465536,0.48504145111694125
5986,433843,0.4784556806935806
5986,152265,0.39091796748317165
5986,379759,0.34235731327060287
5986,162047,0.3181016501319171
5986,452479,0.30932765018205355
5986,325330,0.2451310092047086
5986,124205,0.21888271044068333
5986,509355,0.20340718843785807
9558,447197,0.9853814198432924
9558,206483,0.6738027724135481
9558,489640,0.6123122536491107
9558,574691,0.604746649710844
9558,144114,0.5923549035942328
9558,583635,0.5846123906134166
9558,313045,0.5684768413122103
9558,318823,0.5626072304505647
9558,36190,0.5313600482783655
9558,512939,0.5215595082832233
9558,246738,0.517052925284468
9558,592756,0.5081439292356615
9558,97842,0.497581393107239
9558,57646,0.49594286396889237
9558,409402,0.47253047584278546
9558,61264,0.4495888881793498
9558,325113,0.431491596681805
9558,191566,0.3696705893401113
9558,308318,0.3431709232225327
9558,262496,0.331000635021122
745,127974,0.9999996210428003
745,499502,0.6729652473079069
745,267466,0.6595237347638583
745,418630,0.6003489479868382
745,59843,0.5763782467796592
745,488954,0.5502814691942177
745,302049,0.5352621089055392
745,480282,0.5120357952587261
745,420529,0.506657965524616
745,274937,0.4978253651667502
745,259924,0.48626667922855277
745,562957,0.4719570946470984
745,449001,0.46814657792925823
745,85672,0.4559891125266527
745,395726,0.39984812452414414
745,434351,0.3877705665244848
745,446117,0.3782799912778859
745,445994,0.34513208287420505
745,156499,0.32197920450886014
745,82284,0.3202473157832318
10700,109305,0.7789325438408068
10700,60929,0.7719388869742936
10700,466626,0.751293348769238
10700,177849,0.7029698337304606
10700,155053,0.696809328552462
10700,561636,0.6427382141905591
10700,382894,0.6187830901115616
10700,583230,0.6157326387310188
10700,9845,0.6063582870706823
10700,575833,0.6010519626840037
10700,159462,0.5988072495769208
10700,114912,0.587959585257796
10700,461084,0.5861433686359019
10700,252373,0.5752680363641873
10700,573935,0.5669871959140942
10700,364056,0.5344140781713209
10700,139059,0.5286137969064939
10700,311884,0.47184777677390694
10700,112182,0.4061733261106679
10700,5180,0.31274754087418555
9091,235531,0.8616780049520307
9091,485538,0.7956059792161582
9091,424455,0.7688064048490818
9091,275525,0.7679583818057667
9091,247101,0.7448622937899518
9091,103536,0.7133700036539503
9091,381164,0.6967021200892091
