qid,docno,score
5465,453263,0.5543220639228821
5465,403749,0.5129954814910889
5465,437574,0.4946666359901428
5465,465176,0.474262535572052
5465,325296,0.3974674940109253
5465,301797,0.3631788492202759
5465,138419,0.21391361951828003
5465,273759,0.08126173913478851
5465,427522,0.0
10677,309555,0.9999999403953552
10677,481601,0.8903748989105225
10677,475412,0.8722763061523438
10677,464204,0.8442609906196594
10677,559371,0.8437895774841309
10677,106024,0.8247328996658325
10677,225666,0.8201420903205872
10677,101764,0.8169409036636353
10677,97010,0.8066937327384949
10677,91717,0.801784336566925
10677,365907,0.7984513640403748
10677,294507,0.7554860711097717
10677,120312,0.7542340755462646
10677,86621,0.7437050342559814
10677,103176,0.7094190120697021
10677,530576,0.6889407634735107
10677,439502,0.6412786841392517
10677,45069,0.5929251909255981
10677,226600,0.556477427482605
10677,306800,0.0
838,305894,0.9999998807907104
838,64391,0.993327260017395
838,214032,0.9735373258590698
838,312361,0.9486622214317322
838,45729,0.9458465576171875
838,282726,0.8530286550521851
838,477063,0.8275500535964966
838,432619,0.8171063661575317
838,444046,0.7928209900856018
838,552833,0.7830899357795715
838,348225,0.7804067134857178
838,437901,0.7432999014854431
838,240519,0.6667040586471558
838,173346,0.6625245213508606
838,409797,0.49784985184669495
838,579235,0.49054089188575745
838,461242,0.48503658175468445
838,399198,0.47754499316215515
838,309672,0.44057849049568176
838,498454,0.0
7979,547370,0.9999999403953552
7979,340298,0.8199009299278259
7979,519663,0.780972421169281
7979,224695,0.7540668845176697
7979,297231,0.7502872347831726
7979,45853,0.7379053235054016
7979,55002,0.718396782875061
7979,591230,0.6910507678985596
7979,324779,0.6802820563316345
7979,593521,0.6771181225776672
7979,148019,0.6489853262901306
7979,556163,0.6437720656394958
7979,595050,0.6289552450180054
7979,421835,0.6161037087440491
7979,66088,0.5848567485809326
7979,508152,0.5846230983734131
7979,235576,0.5187218189239502
7979,387515,0.43468907475471497
7979,30946,0.39177823066711426
7979,295785,0.0
7526,462984,0.9999997615814209
7526,275334,0.9743509888648987
7526,497344,0.9051032066345215
7526,328477,0.9042885899543762
7526,266194,0.8792818784713745
7526,376485,0.8735005855560303
7526,122679,0.8669313788414001
7526,328086,0.8450478315353394
7526,143238,0.8178340196609497
7526,31779,0.8163277506828308
7526,65587,0.734443187713623
7526,408103,0.7155050039291382
7526,172569,0.6929298043251038
7526,423658,0.6345758438110352
7526,138383,0.6296213865280151
7526,17208,0.60132896900177
7526,27930,0.5560697913169861
7526,220486,0.5197511911392212
7526,65567,0.21857519447803497
7526,500486,0.0
6786,546313,0.9999998211860657
6786,393164,0.83812415599823
6786,313899,0.8024938702583313
6786,252853,0.7747700214385986
6786,464537,0.7339072227478027
6786,239334,0.690427839756012
6786,408695,0.6291495561599731
6786,120271,0.5994147062301636
6786,243115,0.5737766027450562
6786,77631,0.558026134967804
6786,182226,0.5099263191223145
6786,386278,0.42408713698387146
6786,99472,0.40175583958625793
6786,327952,0.3032935559749603
6786,578369,0.25192391872406006
6786,450013,0.22809486091136932
6786,566553,0.19424496591091156
6786,209863,0.1555570363998413
6786,148013,0.04305345565080643
6786,189979,0.0
4520,513485,0.9999999403953552
4520,285064,0.6353561878204346
4520,357103,0.6111817359924316
4520,377488,0.5533328056335449
4520,34844,0.5294337272644043
4520,546953,0.5259028077125549
4520,17412,0.45437440276145935
4520,278626,0.4405250549316406
4520,329819,0.41307878494262695
4520,485008,0.3875587284564972
4520,235522,0.32535481452941895
4520,70799,0.3201795518398285
4520,144077,0.29657137393951416
4520,21055,0.2628438472747803
4520,527443,0.2493089884519577
4520,28375,0.23266614973545074
4520,411143,0.21927909553050995
4520,501461,0.04432588070631027
4520,49069,0.03448883444070816
4520,321807,0.0
2096,228083,0.9999999403953552
2096,351123,0.9958482384681702
2096,185983,0.978654146194458
2096,308768,0.9502429366111755
2096,14493,0.9447529911994934
2096,437061,0.9289760589599609
2096,20810,0.8928903341293335
2096,161156,0.8885274529457092
2096,385121,0.7825335264205933
2096,33117,0.620611846446991
2096,217781,0.5766929388046265
2096,266898,0.4390883445739746
2096,552255,0.3968737721443176
2096,152960,0.3192360997200012
2096,578970,0.26360487937927246
2096,318321,0.24445600807666779
2096,598646,0.23278427124023438
2096,403608,0.16655878722667694
2096,509271,0.13186860084533691
2096,241985,0.0
678,391251,0.9999997615814209
678,577554,0.8199855089187622
678,228565,0.7890706062316895
678,411606,0.7657487392425537
678,121187,0.6971601247787476
678,577593,0.6891560554504395
678,310612,0.6176666021347046
678,406723,0.5703673958778381
678,304407,0.5407117009162903
678,370542,0.49921053647994995
678,439248,0.44890353083610535
678,534277,0.4391278326511383
678,154931,0.3760323226451874
678,399848,0.33033227920532227
678,33602,0.3177531063556671
678,44152,0.3009694814682007
678,509111,0.19764012098312378
678,521737,0.15170429646968842
678,150219,0.11558985710144043
678,107536,0.0
7826,402332,0.9999998807907104
7826,351570,0.8944146633148193
7826,231677,0.7522864937782288
7826,240196,0.7024547457695007
7826,513620,0.6838007569313049
7826,158923,0.661713182926178
7826,592484,0.6503872275352478
7826,151132,0.5777459144592285
7826,32040,0.5770214200019836
7826,568944,0.5668753385543823
7826,198592,0.5635928511619568
7826,26203,0.43653401732444763
7826,282565,0.42392516136169434
7826,511117,0.4049028158187866
7826,598051,0.395465224981308
7826,444749,0.3403688967227936
7826,374309,0.18851731717586517
7826,266672,0.0389949306845665
7826,275392,0.019892700016498566
7826,16195,0.0
9334,225818,0.9999997615814209
9334,542721,0.9869537949562073
9334,532178,0.9056777358055115
9334,394151,0.8885623812675476
9334,215416,0.8730154037475586
9334,32138,0.8537663221359253
9334,85484,0.83577561378479
9334,127015,0.8319531083106995
9334,226984,0.7114923000335693
9334,532599,0.690725564956665
9334,343042,0.5827053189277649
9334,333339,0.5669088959693909
9334,52221,0.5079575777053833
9334,444562,0.49922117590904236
9334,305983,0.48243558406829834
9334,269061,0.4695831835269928
9334,215260,0.42639487981796265
9334,55820,0.38503438234329224
9334,154525,0.3830419182777405
9334,343489,0.0
1718,209626,0.9999998211860657
1718,357103,0.7228208184242249
1718,594667,0.7111552357673645
1718,235522,0.6529011726379395
1718,389264,0.6281732320785522
1718,562938,0.6112604141235352
1718,577578,0.594963014125824
1718,265218,0.5871596932411194
1718,379201,0.5679939389228821
1718,593251,0.5590587854385376
1718,500337,0.5509974956512451
1718,257547,0.5452766418457031
1718,327369,0.5430816411972046
1718,212222,0.5266777873039246
1718,554082,0.46656978130340576
1718,383889,0.4034871459007263
1718,458524,0.33406341075897217
1718,377035,0.28098270297050476
1718,527950,0.1915268898010254
1718,143493,0.0
2591,99943,0.9999998807907104
2591,138352,0.988470733165741
2591,248799,0.8663726449012756
2591,418003,0.8519559502601624
2591,481166,0.8425368070602417
2591,545284,0.832807183265686
2591,480982,0.7991682291030884
2591,272790,0.7439168095588684
2591,73224,0.7340153455734253
2591,552707,0.7277477383613586
2591,335626,0.7276962995529175
2591,194240,0.7063549757003784
2591,577768,0.5663469433784485
2591,165246,0.5535829663276672
2591,390817,0.533348023891449
2591,263464,0.5282217860221863
2591,5054,0.4555167555809021
2591,490584,0.35834023356437683
2591,528034,0.32143425941467285
2591,327737,0.0
7703,177768,0.9999999403953552
7703,150867,0.8102254271507263
7703,334436,0.6420490741729736
7703,82283,0.6325362324714661
7703,177563,0.5151675343513489
7703,547865,0.4347146153450012
7703,325787,0.41267573833465576
7703,220733,0.4015359580516815
7703,421285,0.3846745193004608
7703,101343,0.3720974028110504
7703,543811,0.3577767014503479
7703,189894,0.3214825987815857
7703,507284,0.22100341320037842
7703,242524,0.20840978622436523
7703,590561,0.1020880863070488
7703,469125,0.08672475069761276
7703,286141,0.07444734126329422
7703,80871,0.05372653529047966
7703,482077,0.046675726771354675
7703,197056,0.0
7074,506460,0.9999999403953552
7074,443804,0.7984086871147156
7074,565539,0.6706384420394897
7074,39927,0.6628157496452332
7074,127015,0.6444525122642517
7074,541730,0.6240967512130737
7074,98326,0.5997831225395203
7074,302372,0.5680178999900818
7074,281338,0.5664693713188171
7074,42347,0.5448440313339233
7074,112701,0.5083277821540833
7074,515095,0.4781920909881592
7074,303325,0.4019540548324585
7074,293758,0.3771883249282837
7074,175831,0.342105507850647
7074,597346,0.28423839807510376
7074,198583,0.20123374462127686
7074,445039,0.18839126825332642
7074,30631,0.1575040966272354
7074,448952,0.0
9817,448511,0.9999997615814209
9817,181013,0.8986828327178955
9817,22688,0.7692028284072876
9817,366976,0.6395660042762756
9817,87675,0.6332629919052124
9817,36405,0.6022022366523743
9817,581776,0.5915041565895081
9817,563169,0.5649175643920898
9817,170704,0.529739499092102
9817,471668,0.5109108686447144
9817,536919,0.3580602705478668
9817,96121,0.3502962291240692
9817,187583,0.34083566069602966
9817,108040,0.32915768027305603
9817,72979,0.3240429759025574
9817,540919,0.314714252948761
9817,553817,0.2276342213153839
9817,142265,0.18078270554542542
9817,18939,0.18026785552501678
9817,2174,0.0
4966,504918,0.9999998807907104
4966,317619,0.8874309062957764
4966,77697,0.7844495177268982
4966,185405,0.7738816738128662
4966,409952,0.7527557015419006
4966,383039,0.7265040278434753
4966,487678,0.6581626534461975
4966,431927,0.6580479145050049
4966,50047,0.5943180322647095
4966,63042,0.5629658699035645
4966,213393,0.5618818402290344
4966,311748,0.5548381805419922
4966,494616,0.43240487575531006
4966,560308,0.4194793999195099
4966,522532,0.41898152232170105
4966,349156,0.40902045369148254
4966,34626,0.35441914200782776
4966,429899,0.33517104387283325
4966,134632,0.002939162775874138
4966,440806,0.0
6301,498034,0.9999997615814209
6301,149303,0.7763497829437256
6301,503685,0.7221709489822388
6301,200297,0.7171463966369629
6301,34626,0.6591776013374329
6301,409952,0.6557753086090088
6301,555581,0.6534361243247986
6301,271076,0.6373202204704285
6301,134632,0.6285339593887329
6301,264408,0.6048700213432312
6301,99865,0.5672048330307007
6301,429153,0.5507646799087524
6301,583245,0.5395947694778442
6301,580555,0.5131276249885559
6301,303011,0.34718745946884155
6301,481852,0.302490234375
6301,505467,0.18377837538719177
6301,567592,0.18313616514205933
6301,477705,0.13065461814403534
6301,427884,0.0
469,250939,0.9999999403953552
469,311688,0.8933272957801819
469,280696,0.8856668472290039
469,312893,0.8655542731285095
469,438449,0.8293412327766418
469,187110,0.7765766382217407
469,75372,0.7243559956550598
469,420978,0.7147657871246338
469,247759,0.7141664028167725
469,313669,0.700854480266571
469,570874,0.6843894720077515
469,569948,0.6771759986877441
469,25441,0.6551511287689209
469,590364,0.6073482632637024
469,446214,0.5955215096473694
469,296306,0.564971923828125
469,208224,0.5308924913406372
469,115648,0.31083136796951294
469,174302,0.08064316213130951
469,252084,0.0
806,472011,0.9999998807907104
806,203091,0.9046412110328674
806,559363,0.8841128349304199
806,83987,0.8790124654769897
806,366509,0.8526637554168701
806,554465,0.8405230641365051
806,299327,0.8036712408065796
806,541578,0.7871003150939941
806,345217,0.7683965563774109
806,18939,0.7674677968025208
806,293822,0.7335085272789001
806,428187,0.7316027879714966
806,245168,0.7119051218032837
806,354637,0.7063911557197571
806,137602,0.6797628998756409
806,460323,0.5533509850502014
806,188617,0.427564412355423
806,192055,0.3786986470222473
806,573869,0.2326480895280838
806,579235,0.0
9991,548596,0.9999998807907104
9991,365092,0.9972584843635559
9991,275902,0.9810488224029541
9991,388575,0.9442238807678223
9991,120271,0.9305171370506287
9991,313899,0.9227988123893738
9991,555176,0.9184150695800781
9991,77631,0.8673679232597351
9991,155461,0.7999488115310669
9991,471247,0.7889490127563477
9991,459392,0.7635643482208252
9991,282565,0.7534011602401733
9991,195455,0.7423201203346252
9991,44461,0.6867860555648804
9991,3495,0.6302437782287598
9991,510163,0.5673995018005371
9991,243396,0.47301337122917175
9991,386278,0.44114112854003906
9991,267318,0.10651788860559464
9991,384213,0.0
10149,324546,0.9999998807907104
10149,41138,0.9458193778991699
10149,104480,0.9034980535507202
10149,151286,0.7187482714653015
10149,506818,0.6641460061073303
10149,535151,0.5919269919395447
10149,126565,0.5417997241020203
10149,96791,0.5386488437652588
10149,484891,0.5043988227844238
10149,152657,0.49782997369766235
10149,302699,0.46037065982818604
10149,179073,0.4428196847438812
10149,154912,0.4239499270915985
10149,310748,0.41034090518951416
10149,395246,0.3533801734447479
10149,136086,0.2905520498752594
10149,300896,0.23903244733810425
10149,79119,0.1497945785522461
10149,546378,0.03707858920097351
10149,292490,0.0
2814,252135,0.9999998807907104
2814,234279,0.9968856573104858
2814,176123,0.9312893152236938
2814,57263,0.9158790707588196
2814,161019,0.9015932083129883
2814,385130,0.8409438133239746
2814,416787,0.8239008784294128
2814,285693,0.8155525326728821
2814,487870,0.7904349565505981
2814,9353,0.783928632736206
2814,230309,0.7750297784805298
2814,253224,0.7550476789474487
2814,341747,0.6727948188781738
2814,780,0.6204416751861572
2814,499502,0.5895050764083862
2814,275237,0.5817217826843262
2814,75973,0.5239050388336182
2814,214723,0.35509487986564636
2814,593700,0.07787492126226425
2814,7743,0.0
7769,321015,0.9999998807907104
7769,101578,0.876030683517456
7769,196427,0.848601758480072
7769,508219,0.8193369507789612
7769,240651,0.79205721616745
7769,382894,0.786662757396698
7769,271504,0.7705405354499817
7769,104094,0.753785252571106
7769,290182,0.751545250415802
7769,33208,0.7501454949378967
7769,587727,0.7372691035270691
7769,561636,0.7244545221328735
7769,393693,0.6788524985313416
7769,54584,0.660545825958252
7769,407185,0.6342902779579163
7769,18790,0.6161600351333618
7769,208215,0.5643659830093384
7769,258658,0.5341765284538269
7769,396097,0.2671259939670563
7769,406239,0.0
6310,536990,0.9999998807907104
6310,474296,0.9193477630615234
6310,84642,0.8377636671066284
6310,341625,0.8367878794670105
6310,533576,0.7996402382850647
6310,229936,0.7791372537612915
6310,410322,0.7450125217437744
6310,279288,0.7229146957397461
6310,352610,0.7085307836532593
6310,358363,0.6294831037521362
6310,269671,0.6138489246368408
6310,274488,0.5526424050331116
6310,70127,0.5298759937286377
6310,70490,0.513287365436554
6310,223278,0.45902886986732483
6310,336218,0.4530836045742035
6310,184299,0.43609362840652466
6310,452248,0.11246321350336075
6310,372073,0.028887704014778137
6310,480160,0.0
7358,35340,0.9999999403953552
7358,30524,0.9599334597587585
7358,411021,0.9482852816581726
7358,585236,0.9159289002418518
7358,127894,0.8561232089996338
7358,311834,0.8502377271652222
7358,57841,0.8265661001205444
7358,192910,0.7971285581588745
7358,301477,0.7905229330062866
7358,201226,0.7592779994010925
7358,597699,0.7420195937156677
7358,420672,0.7361143827438354
7358,536120,0.7208592295646667
7358,110608,0.7166248559951782
7358,322725,0.7147247195243835
7358,260006,0.676032304763794
7358,558544,0.6449062824249268
7358,294424,0.6408108472824097
7358,81441,0.581336498260498
7358,177138,0.0
5028,506298,0.9999998211860657
5028,127689,0.8567618131637573
5028,34925,0.8340604901313782
5028,534158,0.7754698991775513
5028,559157,0.6749864816665649
5028,536229,0.6561869382858276
5028,296420,0.6460639834403992
5028,559927,0.609728217124939
5028,576688,0.5868148803710938
5028,599436,0.568107545375824
5028,31581,0.540009617805481
5028,535931,0.4973960816860199
5028,342485,0.4968373477458954
5028,209125,0.44462069869041443
5028,253960,0.44355809688568115
5028,482415,0.43908417224884033
5028,537603,0.43696844577789307
5028,72510,0.3121258616447449
5028,133093,0.21509592235088348
5028,137299,0.0
6772,152945,0.9999999403953552
6772,595050,0.8985801339149475
6772,135216,0.8449430465698242
6772,152286,0.7150442004203796
6772,146926,0.6612495183944702
6772,73321,0.6418150663375854
6772,94729,0.6167286038398743
6772,217286,0.5994728207588196
6772,498378,0.5608761310577393
6772,473586,0.5144827961921692
6772,528827,0.513054370880127
6772,296231,0.5048971772193909
6772,340730,0.5016658306121826
6772,533779,0.46715137362480164
6772,469100,0.45390820503234863
6772,74964,0.4511083960533142
6772,64213,0.43092793226242065
6772,160140,0.3422366678714752
6772,536196,0.3027317225933075
6772,153289,0.0
440,121393,0.9999998807907104
440,72321,0.9323791861534119
440,331248,0.9190225601196289
440,564475,0.9084901213645935
440,34087,0.903183102607727
440,411292,0.8694907426834106
440,271772,0.7904930710792542
440,32057,0.7858325242996216
440,330476,0.7837640643119812
440,222726,0.75821852684021
440,185944,0.7267091870307922
440,220165,0.670375406742096
440,498818,0.6424087285995483
440,256448,0.5517759919166565
440,237760,0.5170672535896301
440,161221,0.4271587133407593
440,506108,0.42509567737579346
440,334603,0.3901900351047516
440,230724,0.2188408523797989
440,151023,0.0
44,180249,0.9999999403953552
44,575869,0.878588855266571
44,400910,0.8411821722984314
44,121161,0.8110536932945251
44,418213,0.808861494064331
44,410874,0.7768577337265015
44,447967,0.7599976658821106
44,328745,0.7146064639091492
44,515391,0.6970652937889099
44,404973,0.6698011755943298
44,570178,0.6357976198196411
44,522671,0.6190062761306763
44,440898,0.5742543935775757
44,406434,0.5398594737052917
44,307276,0.4234124720096588
44,331103,0.2709006071090698
44,26392,0.2060065120458603
44,252853,0.18926765024662018
44,512381,0.1069071814417839
44,48569,0.0
3944,76248,0.9999998807907104
3944,562896,0.8421859741210938
3944,252762,0.778423547744751
3944,313134,0.7584587931632996
3944,550471,0.7108207941055298
3944,195839,0.700390636920929
3944,273528,0.6641845107078552
3944,339030,0.6442456841468811
3944,550166,0.6085131764411926
3944,444748,0.5940639972686768
3944,477656,0.5912425518035889
3944,533288,0.5524179935455322
3944,143596,0.5502657890319824
3944,14463,0.5449100136756897
3944,390598,0.4963386058807373
3944,188903,0.4020201861858368
3944,136040,0.32825833559036255
3944,368247,0.1775190234184265
3944,200268,0.14076277613639832
3944,336659,0.0
3797,502267,0.9999998807907104
3797,497567,0.9751999974250793
3797,360925,0.8438370823860168
3797,408112,0.7669306397438049
3797,153541,0.7453690767288208
3797,413328,0.7439315915107727
3797,335062,0.6817870140075684
3797,114559,0.6718676090240479
3797,347010,0.6690134406089783
3797,133235,0.6481418013572693
3797,454436,0.6284141540527344
3797,111531,0.5997448563575745
3797,408327,0.5947405695915222
3797,160313,0.45299336314201355
3797,209684,0.36189061403274536
3797,283113,0.3048633337020874
3797,544732,0.27124103903770447
3797,107579,0.2234199196100235
3797,475410,0.06428162753582001
3797,431676,0.0
3802,403505,0.9999999403953552
3802,323573,0.9574397206306458
3802,181616,0.9566599726676941
3802,21598,0.9327800869941711
3802,131005,0.8970887660980225
3802,342212,0.8909729719161987
3802,415737,0.8634883761405945
3802,571920,0.8394837975502014
3802,215267,0.7852403521537781
3802,453784,0.7203754782676697
3802,489278,0.6495571732521057
3802,475580,0.6303799748420715
3802,427391,0.45562025904655457
3802,345091,0.39957335591316223
3802,489959,0.37871986627578735
3802,471789,0.26958751678466797
3802,492174,0.25636741518974304
3802,165099,0.24884097278118134
3802,274369,0.1544763594865799
3802,394928,0.0
6344,394296,0.9999998807907104
6344,545990,0.9931599497795105
6344,262485,0.9629725813865662
6344,428978,0.9533904790878296
6344,294359,0.9467445015907288
6344,301447,0.9214210510253906
6344,329746,0.9099740386009216
6344,92462,0.9026111960411072
6344,583694,0.8912402987480164
6344,219673,0.8681790232658386
6344,278423,0.8508225083351135
6344,61264,0.8489303588867188
6344,504612,0.8475351333618164
6344,422225,0.8372194170951843
6344,60952,0.7762998938560486
6344,217683,0.6874610781669617
6344,59801,0.6786431074142456
6344,515144,0.6662492156028748
6344,163831,0.5893383026123047
6344,191547,0.0
3507,207418,0.9999999403953552
3507,583490,0.9426642060279846
3507,529993,0.8966981172561646
3507,222232,0.8901543617248535
3507,75964,0.8803458213806152
3507,121262,0.8531298041343689
3507,371309,0.8125500679016113
3507,357324,0.7968145608901978
3507,46642,0.753358781337738
3507,98130,0.7519686818122864
3507,393134,0.7439500093460083
3507,257924,0.7098763585090637
3507,534796,0.7069233655929565
3507,164001,0.6957126259803772
3507,340815,0.6532436013221741
3507,154611,0.6036704182624817
3507,61985,0.33859580755233765
3507,159822,0.3274173140525818
3507,108,0.14838601648807526
3507,529996,0.0
2303,281099,0.9999998807907104
2303,446853,0.8882768750190735
2303,168036,0.7856230735778809
2303,430216,0.7797762751579285
2303,569240,0.7566683292388916
2303,435940,0.5962501764297485
2303,507156,0.5940554141998291
2303,557324,0.5828619599342346
2303,441133,0.5696040391921997
2303,143355,0.5543824434280396
2303,143892,0.39423438906669617
2303,155245,0.35671794414520264
2303,61792,0.28962984681129456
2303,527950,0.28373658657073975
2303,428895,0.2760734260082245
2303,523959,0.2708423435688019
2303,228403,0.26084816455841064
2303,546953,0.068562813103199
2303,219318,0.035392969846725464
2303,137360,0.0
9936,199493,0.9999998211860657
9936,336218,0.9621455669403076
9936,377429,0.8927364945411682
9936,454224,0.8617475032806396
9936,106863,0.8605057597160339
9936,578728,0.8325782418251038
9936,90294,0.7928053140640259
9936,232932,0.7869085669517517
9936,558445,0.7818852066993713
9936,226967,0.7555556297302246
9936,170863,0.7533999681472778
9936,288679,0.7321707606315613
9936,367960,0.6502901911735535
9936,165246,0.6488453149795532
9936,110343,0.5364342927932739
9936,536120,0.5115625858306885
9936,179737,0.47984153032302856
9936,560783,0.3889330327510834
9936,403755,0.37963324785232544
9936,21507,0.0
3212,20810,0.9999999403953552
3212,119853,0.9638672471046448
3212,219222,0.9584592580795288
3212,200136,0.9485949277877808
3212,476299,0.799449622631073
3212,200457,0.7550830841064453
3212,334495,0.7133450508117676
3212,291543,0.6978507041931152
3212,291526,0.6880970001220703
3212,273790,0.6771319508552551
3212,185983,0.6395031809806824
3212,362923,0.5011006593704224
3212,151286,0.48519325256347656
3212,20529,0.45742252469062805
3212,322168,0.44255930185317993
3212,115968,0.36267781257629395
3212,310748,0.26993194222450256
3212,219398,0.23347489535808563
3212,48840,0.2180936187505722
3212,99781,0.0
5986,403224,0.9999999403953552
5986,245727,0.9126545786857605
5986,279151,0.9084169864654541
5986,491358,0.8841066360473633
5986,402466,0.8700452446937561
5986,543312,0.8022898435592651
5986,308289,0.7780588269233704
5986,570990,0.6421735882759094
5986,433843,0.6289169788360596
5986,465536,0.610040009021759
5986,42390,0.5859801173210144
5986,309588,0.552314281463623
5986,215596,0.519648015499115
5986,326125,0.37210237979888916
5986,152265,0.311326265335083
5986,215659,0.2561609745025635
5986,452479,0.1902734935283661
5986,581315,0.11980971693992615
5986,509355,0.09321680665016174
5986,322876,0.0
9558,447197,0.9999999403953552
9558,489640,0.837115466594696
9558,144114,0.8224909901618958
9558,246738,0.812035322189331
9558,574691,0.7979633212089539
9558,206483,0.7900565266609192
9558,512939,0.7749040722846985
9558,592756,0.7728034853935242
9558,583635,0.7715806365013123
9558,61264,0.7587249875068665
9558,69474,0.738099992275238
9558,325113,0.7367832660675049
9558,176123,0.7256338000297546
9558,313045,0.7215332984924316
9558,267067,0.7032601833343506
9558,191566,0.6599284410476685
9558,308318,0.5725768208503723
9558,123047,0.5575513243675232
9558,400779,0.12436032295227051
9558,222663,0.0
745,127974,0.9999998211860657
745,267466,0.8224586844444275
745,499502,0.7269048094749451
745,59843,0.7234678268432617
745,418871,0.674854576587677
745,418630,0.6235397458076477
745,85672,0.5478106141090393
745,449001,0.540405809879303
745,360925,0.5313524007797241
745,436960,0.48384857177734375
745,302049,0.47034746408462524
745,582864,0.3853681981563568
745,480282,0.3820645213127136
745,395726,0.25462186336517334
745,33287,0.24568195641040802
745,156499,0.18872591853141785
745,446117,0.1430046558380127
745,82284,0.13871775567531586
745,445994,0.05686621740460396
745,569645,0.0
10700,177849,0.9999997615814209
10700,111071,0.9481502175331116
10700,109305,0.707101047039032
10700,52080,0.6969193816184998
10700,425308,0.6100441217422485
10700,583230,0.5404376983642578
10700,9845,0.534546971321106
10700,159462,0.4831547141075134
10700,60929,0.4619673490524292
10700,461933,0.43252599239349365
10700,561636,0.41870105266571045
10700,573935,0.41623494029045105
10700,382894,0.3792482018470764
10700,364056,0.35661402344703674
10700,466626,0.25678789615631104
10700,575833,0.21609316766262054
10700,30912,0.13270355761051178
10700,114912,0.09145625680685043
10700,311884,0.08718571811914444
10700,112182,0.0
9091,275525,0.9999998807907104
9091,158297,0.8833397626876831
9091,235531,0.8224776387214661
9091,525590,0.8106104731559753
9091,103536,0.7232141494750977
9091,253926,0.6851819753646851
9091,247101,0.6522763967514038
9091,133760,0.5779435634613037
9091,365926,0.4987964332103729
9091,445943,0.47033199667930603
9091,484105,0.42046019434928894
9091,485538,0.39532923698425293
9091,394454,0.38628724217414856
9091,538750,0.29390934109687805
9091,568200,0.21303609013557434
9091,259178,0.1450558751821518
9091,532171,0.1381099671125412
9091,480982,0.06028498709201813
9091,281419,0.007404188625514507
9091,307008,0.0
5167,240252,0.9999999403953552
5167,131696,0.97972571849823
5167,353042,0.9538149833679199
