qid,docno,score
5465,141189,0.7979942477200148
5465,364138,0.7765151321346623
5465,178717,0.7660599490586636
5465,329137,0.7523402364020929
5465,442544,0.7344353737535027
5465,525386,0.7046084214171561
5465,305509,0.6647481102988367
5465,295355,0.5704715168111416
5465,413324,0.5333319550029673
5465,437574,0.5292145487000639
5465,453263,0.5006941418470071
5465,110046,0.4930590159554826
5465,325296,0.4284327463222924
5465,301797,0.42483131714231104
5465,138419,0.3246958817191036
5465,273759,0.29413028856894363
5465,427522,0.17426676777799083
10677,309555,0.9768300830754009
10677,481601,0.7848821025791116
10677,106024,0.7062518700899871
10677,464204,0.6943559381644703
10677,475412,0.6894348597881197
10677,225666,0.6885472525197411
10677,97010,0.6832981754954447
10677,559371,0.6595348528972499
10677,365907,0.6446706378857464
10677,103176,0.6198065425360624
10677,86621,0.6125009772132162
10677,120312,0.6103256039353795
10677,530576,0.6055023349331761
10677,439502,0.5775044794902507
10677,417509,0.5717372759810863
10677,162467,0.5653774943153081
10677,322838,0.5366816339616222
10677,45069,0.5186602517222609
10677,226600,0.5044542852275388
10677,306800,0.15779536343648104
838,214032,0.9039267709522193
838,64391,0.8771881698268684
838,312361,0.8675714173412205
838,305894,0.8470893298763259
838,45729,0.8088132969177412
838,348225,0.7343303274470638
838,432619,0.7131769948036308
838,282726,0.705677008071855
838,477063,0.69740844907997
838,437901,0.6840732951656148
838,444046,0.6613055590561462
838,552833,0.6555161743510752
838,173346,0.6386094443133505
838,240519,0.6125603018476125
838,69739,0.5172135393230658
838,461242,0.44257839602962684
838,409797,0.44148656769138267
838,309672,0.42094597924430055
838,399198,0.41758512633064915
838,141170,0.23942792608344576
7979,547370,0.9999996300069901
7979,80031,0.6744241579287396
7979,297231,0.6671283445344321
7979,340298,0.6526564688053939
7979,421835,0.6125916452392037
7979,45853,0.610575897308776
7979,148019,0.6003732096742322
7979,432283,0.5913636599899281
7979,593521,0.5805026421662467
7979,180644,0.5792979105127356
7979,561481,0.563384563603414
7979,508152,0.5614793853000577
7979,595050,0.557898714514079
7979,556163,0.5575080391894707
7979,235576,0.497415610290523
7979,387515,0.4807572268357707
7979,30946,0.4390546647511009
7979,295785,0.29931803221443043
7979,538470,0.2205933574025567
7979,568526,0.1453732704408054
7526,462984,0.9237677944128408
7526,275334,0.9100097880542174
7526,328477,0.8830924637510014
7526,266194,0.8674944206035509
7526,376485,0.8362928873168531
7526,408103,0.8049307975661008
7526,497344,0.7953759995446463
7526,328086,0.7568688847571498
7526,143238,0.7516667268170172
7526,133487,0.7503205035618583
7526,183883,0.7180824317358679
7526,307465,0.7165972380822627
7526,65587,0.7136898926886595
7526,138383,0.6550146522100966
7526,88823,0.6527067124970971
7526,423658,0.6368815810002989
7526,27930,0.599605215872491
7526,220486,0.5758755201905297
7526,135405,0.5538220020264459
7526,500486,0.29619942881434874
6786,546313,0.8985232283601345
6786,393164,0.89238410326575
6786,313899,0.7566664699612606
6786,77631,0.723714255471712
6786,252853,0.6932389519065582
6786,386278,0.6679581571668955
6786,243115,0.645193366871718
6786,239334,0.6349510760198953
6786,408695,0.6314039557111678
6786,120271,0.6186588051923055
6786,182226,0.5920052521341712
6786,99472,0.5660011825590775
6786,499154,0.5621184332006117
6786,459392,0.49815988589383364
6786,209863,0.45650164614627065
6786,148435,0.4203013032656453
6786,566553,0.41142802727501093
6786,133413,0.325588859508539
6786,189979,0.321574563722843
6786,135873,0.184162052307808
4520,513485,0.8128637682625293
4520,377488,0.6554237443489599
4520,285064,0.6264822732756478
4520,357103,0.6076112926741433
4520,34844,0.5355616164280878
4520,546953,0.5203478617964469
4520,509535,0.5189471162742979
4520,531551,0.4934810179283372
4520,17412,0.4798362211147193
4520,484843,0.4751452961693648
4520,278626,0.47388233029042437
4520,329819,0.4586065802841126
4520,70799,0.44587783824998317
4520,235522,0.4270563210046604
4520,144077,0.4068517517959336
4520,21055,0.3557418812630613
4520,28375,0.35155052009336984
4520,501461,0.3247138229558806
4520,49069,0.20614807164482118
4520,321807,0.1944515099266197
2096,351123,0.965592779981971
2096,437061,0.8781224516591046
2096,14493,0.8584001663487386
2096,185983,0.8543012641224822
2096,228083,0.850742611765785
2096,308768,0.8011886177249483
2096,385121,0.740184461182757
2096,20810,0.7370806963544235
2096,355415,0.6743355038734136
2096,459226,0.6281398108208185
2096,33117,0.6049460615829563
2096,217781,0.543367177774461
2096,266898,0.419130795859601
2096,552255,0.4143448112889547
2096,318321,0.3312123045182023
2096,598646,0.30765038097964714
2096,490176,0.3003461346669858
2096,509271,0.28840977218483
2096,403608,0.2822712230750023
2096,241985,0.24872794435171264
678,391251,0.8768376518935708
678,121187,0.8639684570029709
678,411606,0.7773869273864109
678,577554,0.765586411613702
678,310612,0.7591602168036196
678,228565,0.7353950496064328
678,304407,0.734285365411578
678,577593,0.6964372949733924
678,370542,0.6204518814058697
678,534277,0.5942555655418303
678,44152,0.5451347670755718
678,154931,0.5357548811622126
678,399848,0.519324580295368
678,509111,0.5083231425185145
678,33602,0.5078523075993868
678,454537,0.5019906670520711
678,107536,0.4430998283711812
678,521737,0.44108322361454144
678,150219,0.4325220280916594
678,103771,0.19069783738296003
7826,402332,0.8749607417714103
7826,351570,0.873412765538561
7826,231677,0.8515316137245306
7826,592484,0.8269011333437761
7826,198592,0.7502012505723965
7826,513620,0.7388353249832211
7826,32040,0.6597433545844035
7826,151132,0.6533842614156198
7826,568944,0.6410725751216287
7826,26203,0.6107905954365274
7826,282565,0.5939766201422791
7826,598051,0.5678461930817609
7826,444749,0.5566963087984427
7826,451429,0.5555945422816796
7826,374309,0.5034591985589831
7826,266672,0.4213306863505243
7826,343619,0.4022950578972685
7826,487329,0.31745742020109646
7826,54257,0.2300545130417558
7826,253135,0.19640938704223182
9334,225818,0.969944721997223
9334,542721,0.8274623411379196
9334,394151,0.8181191042833638
9334,127015,0.8093653836720847
9334,215416,0.7909354947511191
9334,532178,0.7801507968666739
9334,85484,0.7736686376823467
9334,32138,0.7540432414720434
9334,343042,0.5767745368942713
9334,444562,0.5620221962520477
9334,154525,0.5617176628532528
9334,333339,0.5421193597036488
9334,269061,0.5210769917748036
9334,512947,0.5052084084796598
9334,305983,0.49622196619549935
9334,467936,0.487857109292138
9334,215260,0.48360891897927555
9334,477637,0.45759419570149407
9334,568043,0.4469917021126259
9334,343489,0.22330479179607488
1718,209626,0.9453075751941789
1718,357103,0.6762448229060324
1718,562938,0.6653598547338584
1718,212222,0.637431659504951
1718,235522,0.6373061535741789
1718,327369,0.6325601750565372
1718,562080,0.6141073602060141
1718,389264,0.5845496233920777
1718,593251,0.5817772477444563
1718,500337,0.5650218242204668
1718,265218,0.5604561613513862
1718,577578,0.5516415232149362
1718,257547,0.5493293410606029
1718,491219,0.5126991977262794
1718,554082,0.509321584578801
1718,383889,0.476636789601914
1718,377035,0.3626049863634753
1718,365605,0.35285774317485896
1718,527950,0.30329871017441373
1718,143493,0.2589981369336765
2591,99943,0.9353964474110223
2591,481166,0.828867943145907
2591,138352,0.7836109219215394
2591,480982,0.7506445657579479
2591,509819,0.7468634016806084
2591,545284,0.7359491534962106
2591,272790,0.7194901608636319
2591,194240,0.7095973869895336
2591,248799,0.7093344741047581
2591,73224,0.6656139915302115
2591,335626,0.6289257792630026
2591,150544,0.6285201607408157
2591,552707,0.6283626873852324
2591,390817,0.5708956055806923
2591,404529,0.5569672410339199
2591,263464,0.504755488457417
2591,490584,0.42778995629818406
2591,535518,0.42634499711391927
2591,547370,0.30815091244703463
2591,327737,0.1940139036800865
7703,177768,0.8412130653656956
7703,150867,0.7768224497753957
7703,334436,0.7175807459502674
7703,325787,0.6726151647747242
7703,255102,0.6227043125601482
7703,177563,0.563296648092211
7703,547865,0.5096976117824248
7703,543811,0.5080839037817426
7703,189894,0.5076980250315174
7703,220733,0.48328002191979724
7703,101343,0.47895933381632017
7703,507284,0.4476279668066285
7703,242524,0.4331000897890066
7703,590561,0.36231157408833164
7703,482077,0.3568578941400054
7703,469125,0.3501316045857617
7703,286141,0.33099786853416535
7703,80871,0.3057538894073244
7703,197056,0.2873903256087993
7703,93890,0.21606356125389814
7074,506460,0.9999995597333027
7074,443804,0.6286807100992531
7074,39927,0.594387604282228
7074,565539,0.5819220944805957
7074,122339,0.5722824140042602
7074,541730,0.5330664242393152
7074,42347,0.5119046015963307
7074,127015,0.5059634825432259
7074,302372,0.4874982854645788
7074,281338,0.48054495258249563
7074,98326,0.47468815045698226
7074,112701,0.44086972878802283
7074,303325,0.43906064444229975
7074,78224,0.4112461769761069
7074,515095,0.4064819719384582
7074,293758,0.31843073991533316
7074,597346,0.2934339313505799
7074,30631,0.2461542004148616
7074,198583,0.19198888389350813
7074,445039,0.18998802920321642
9817,448511,0.9999996044385739
9817,181013,0.7280287943229756
9817,22688,0.7275881474281083
9817,87675,0.6293375242451299
9817,581776,0.6292892409628008
9817,36405,0.6170910040670463
9817,366976,0.602279100628138
9817,170704,0.5940992517751473
9817,563169,0.5538105996804509
9817,114423,0.5493120891070026
9817,187583,0.5210909956706222
9817,536919,0.4086111391309054
9817,124027,0.4076353548709433
9817,234889,0.4066595743514684
9817,96121,0.3895123442946722
9817,108040,0.3848752876495526
9817,18939,0.3845476490756521
9817,210939,0.3676237557258945
9817,142265,0.31779253449279954
9817,2174,0.22236434894372165
4966,504918,0.9061064518091684
4966,185405,0.7743322169218954
4966,383039,0.7695289886578062
4966,431927,0.7411294730731369
4966,77697,0.7195205104154513
4966,409952,0.7077736370215711
4966,311748,0.6970878923476176
4966,487678,0.6445912050941572
4966,50047,0.6261224402561734
4966,213393,0.6212754879047184
4966,63042,0.6128366989150774
4966,265904,0.5859970631838354
4966,429899,0.5605853180845828
4966,34626,0.5362062074347462
4966,494616,0.5291990524266383
4966,349156,0.5280600897487361
4966,476103,0.515904771332915
4966,560308,0.508178516145962
4966,134632,0.31083088629951205
4966,427884,0.22763661659998385
6301,498034,0.9716457641577152
6301,149303,0.6644306060304519
6301,250672,0.6437814587423812
6301,134632,0.6288472298389742
6301,503685,0.6252197972309009
6301,555581,0.6087893868501016
6301,409952,0.565787671339751
6301,264408,0.5592217070636888
6301,34626,0.5525314538771342
6301,271076,0.5432121596862276
6301,188713,0.5128793668811448
6301,560308,0.5089003206619929
6301,429153,0.4931377941209575
6301,580555,0.4778378809066164
6301,244004,0.45972492810139337
6301,561282,0.4479622968592127
6301,481852,0.4088350467046603
6301,303011,0.3789951331671014
6301,505467,0.3020167110922477
6301,427884,0.19601040113004295
469,250939,0.996705475376089
469,280696,0.7868389577221229
469,438449,0.7724093715046874
469,311688,0.7126517512664408
469,312893,0.6760771743489666
469,570874,0.6133801243421921
469,569948,0.5890082244000865
469,599925,0.5835148319484315
469,75372,0.5822976341445507
469,815,0.5737568626658351
469,590364,0.548551937881774
469,25441,0.5482561030253976
469,265815,0.5411097759195813
469,296306,0.510690729207828
469,401952,0.4997223531608619
469,208224,0.4892197488717227
469,325370,0.48758379235475846
469,115648,0.3490177533321047
469,174302,0.20915056172145266
469,252084,0.17372977725049155
806,472011,0.8952060085987497
806,554465,0.8082264364647307
806,559363,0.7976581312324551
806,541578,0.7200220980569894
806,83987,0.705193024597311
806,203091,0.693985103244902
806,366509,0.6915515892252537
806,299327,0.6324710040558195
806,293822,0.6306294001627002
806,245168,0.6184070959601969
806,345217,0.6100286135676076
806,354637,0.6031797172609851
806,137602,0.5881552176696072
806,278638,0.5847758237105303
806,108719,0.552813950127991
806,382394,0.5098760388037558
806,404732,0.4923592097008175
806,188617,0.4017387185569531
806,573869,0.32493052168499537
806,579235,0.15205666587443992
9991,555176,0.8753509825651578
9991,365092,0.8136442491988652
9991,77631,0.7848977586760731
9991,548596,0.7751831756897831
9991,313899,0.7732646538614278
9991,388575,0.7345772357119988
9991,155461,0.7258116513558694
9991,457294,0.7232684976569497
9991,571001,0.7037081586853371
9991,3495,0.6717977111342419
9991,471247,0.6670475579239588
9991,282565,0.6508501814243915
9991,459392,0.6423064342563019
9991,195455,0.6120180269506139
9991,44461,0.6012398134386951
9991,510163,0.5124857376538472
9991,386278,0.4767213997972039
9991,238215,0.40788619670498205
9991,267318,0.2350251766549397
9991,384213,0.1901098245283121
10149,41138,0.8558764175427167
10149,104480,0.7611724310671425
10149,506818,0.6929849488600641
10149,151286,0.6326995943133347
10149,535151,0.6060285547557125
10149,69171,0.5908809629704292
10149,179073,0.5669359161511582
10149,283473,0.5652951871470713
10149,126565,0.5581872492564979
10149,152657,0.5486221189926128
10149,96791,0.5464499045625917
10149,484891,0.539659038212831
10149,302699,0.5353303478795528
10149,310748,0.4591220413152702
10149,154912,0.43861705088141456
10149,395246,0.4264909886645973
10149,136086,0.37389692699513327
10149,300896,0.3418617839634348
10149,79119,0.2790307419559611
10149,38424,0.18401410116835945
2814,341747,0.8308228469919304
2814,252135,0.7886325209967
2814,234279,0.7635507833941386
2814,176123,0.7346874192173866
2814,57263,0.7142794447781433
2814,285693,0.7070840871564285
2814,416787,0.7033689342005102
2814,230309,0.677965349178828
2814,487870,0.6762290871752947
2814,275237,0.6441479033828995
2814,499502,0.634137768173032
2814,236732,0.6010762057330636
2814,214723,0.5978042474325418
2814,780,0.5942389320376398
2814,75973,0.5698823241741795
2814,2152,0.47667851922677984
2814,593700,0.452086533643006
2814,7743,0.40549036474134925
2814,121490,0.28040127507996626
2814,351011,0.1859528322497288
7769,321015,0.8552904933932146
7769,196427,0.8480566842840915
7769,240651,0.7937221564648156
7769,587727,0.7783106177604904
7769,271504,0.7652990905392075
7769,101578,0.7506602597070571
7769,508219,0.7401373506465946
7769,104094,0.7368897270237855
7769,90858,0.7247345021083564
7769,532657,0.7145333989061897
7769,393693,0.7122787472172766
7769,407185,0.7053787357232408
7769,382894,0.7023344745403295
7769,561636,0.6895760481343456
7769,33208,0.6700038358983
7769,18790,0.6073202358910859
7769,258658,0.5878139143672438
7769,545491,0.5471757630813557
7769,396097,0.47189514526365695
7769,406239,0.24849243830736029
6310,410322,0.8567813794385537
6310,341625,0.851073026116627
6310,536990,0.8493485975455951
6310,279288,0.8295968971884927
6310,474296,0.8236035904862643
6310,84642,0.7889934484553778
6310,352610,0.758122420476713
6310,229936,0.7244728025768704
6310,70490,0.7105390367753726
6310,358363,0.709515479157949
6310,269671,0.687162844606967
6310,274488,0.657223311507132
6310,70127,0.6307243955327938
6310,336218,0.6199444683037136
6310,223278,0.5822951394686336
6310,452248,0.440289516113754
6310,480160,0.41782057948391177
6310,478250,0.3751886536035475
6310,17237,0.30083189876454475
6310,415200,0.23252557108846975
7358,35340,0.9896259552289229
7358,585236,0.8238616888404187
7358,30524,0.8077704521147592
7358,311834,0.7905914051264658
7358,597699,0.7716309190635031
7358,57841,0.7554587146958183
7358,236507,0.706044154546315
7358,558544,0.6736728143954825
7358,201226,0.6710825740915747
7358,301477,0.6616737885340535
7358,304276,0.659869395796451
7358,294424,0.6514891055198475
7358,536120,0.6454948704865816
7358,492503,0.6417157036792474
7358,260006,0.6350301374016282
7358,108671,0.6340236015502225
7358,322725,0.6154218339857159
7358,81441,0.5544693129145388
7358,8861,0.4556628028431359
7358,177138,0.204512056020305
5028,506298,0.999999448822405
5028,34925,0.7484481772721915
5028,534158,0.6836753715967729
5028,127689,0.6741694433078493
5028,559157,0.6068521229953578
5028,536229,0.5618689774741767
5028,296420,0.5524924881385467
5028,576688,0.5502054217744949
5028,342485,0.5439677248773668
5028,559927,0.529020295449982
5028,31581,0.46911414898845677
5028,599436,0.46859474565311704
5028,253960,0.4456773009751406
5028,535931,0.42636676564135956
5028,537603,0.41358778257914197
5028,209125,0.41005288291919784
5028,337014,0.3714800456926067
5028,133093,0.2768124275665887
5028,159012,0.13811580943356147
5028,137299,0.13124812171126796
6772,135216,0.8389970633766057
6772,152945,0.8210097529495287
6772,152286,0.7746268295779319
6772,595050,0.7478744402092459
6772,146926,0.6808980390509995
6772,94729,0.6331972714437807
6772,73321,0.6047595694567914
6772,61919,0.5933764040849305
6772,536196,0.5783641490199156
6772,340730,0.5639017897146208
6772,498378,0.5605383251932354
6772,74964,0.5594511535155875
6772,469100,0.5549642138087423
6772,473586,0.5502530130248856
6772,533779,0.5174651345125575
6772,331623,0.5144183476778819
6772,64213,0.5016552359521588
6772,160140,0.46138878060794875
6772,272796,0.2512866249630862
6772,153289,0.24722397096713727
440,564475,0.860074245093055
440,271772,0.8390795316171323
440,34087,0.8109861068231692
440,121393,0.8004513874025242
440,411292,0.7858460811197647
440,72321,0.7644580729349386
440,331248,0.7336487073313605
440,222726,0.6434771227885808
440,32057,0.6428504168366538
440,361978,0.6089925323665277
440,185944,0.5979162451056725
440,220165,0.5304781064252768
440,426121,0.5280796514679652
440,498818,0.5115381985389
440,237760,0.43488465514951274
440,442989,0.4047299489149412
440,161221,0.38461146652709843
440,506108,0.3604381175074013
440,334603,0.3246553644447145
440,230724,0.2066461553256243
44,575869,0.8885743763672611
44,180249,0.8575957215870564
44,400910,0.7645684054139698
44,121161,0.7545277723144259
44,328745,0.7411395312116601
44,418213,0.7296984393525159
44,447967,0.696134939188436
44,410874,0.6815734151670602
44,515391,0.6610990601122173
44,404973,0.6606069149936185
44,570178,0.5804924420925995
44,406434,0.5323146701242338
44,286141,0.4987140959265678
44,307276,0.4586671587597634
44,26392,0.431567690486846
44,331103,0.40442992702328157
44,252853,0.3785304162118808
44,512381,0.34957029086712677
44,48569,0.3164738953435212
44,425435,0.2382160571787725
3944,76248,0.9486765588688229
3944,477656,0.689844894988723
3944,313134,0.6744733645967642
3944,195839,0.6552947495904515
3944,273528,0.6481702393365555
3944,550471,0.6453946539785421
3944,444748,0.6424938661935062
3944,339030,0.6374997425248843
3944,550166,0.6207742598705686
3944,143596,0.6014834086741212
3944,533288,0.5589618135688028
3944,14463,0.5584694152729968
3944,390598,0.5145538328592318
3944,136040,0.4597875249056352
3944,188903,0.45621908480574547
3944,114829,0.429518178063705
3944,200268,0.3475857485313125
3944,368247,0.3253991699921452
3944,402705,0.3143932033088017
3944,336659,0.2262536525774736
3797,502267,0.9197389222950008
3797,497567,0.8910726632456447
3797,360925,0.7812108974551863
3797,413328,0.7528392098313021
3797,408112,0.6701571869309157
3797,153541,0.6677561342245892
3797,335062,0.6551763971181579
3797,347010,0.64778685092615
3797,114559,0.6077405105258347
3797,133235,0.6074815167471663
3797,454436,0.6002199662721975
3797,111531,0.5662708040799793
3797,408327,0.531561818265336
3797,217365,0.4271566454770088
3797,209684,0.4156286769013712
3797,283113,0.37622716879481233
3797,544732,0.35393721142919815
3797,107579,0.35051737375258774
3797,361509,0.23327772811083292
3797,431676,0.19028294617606142
3802,403505,0.9561241905487373
3802,21598,0.9467145572861457
3802,181616,0.8510812353376183
3802,131005,0.7882994050371251
3802,415737,0.7661536574739453
3802,323573,0.7537971700312682
3802,342212,0.7115484357215013
3802,381068,0.6956533710812884
3802,571920,0.6736161914454797
3802,215267,0.6678252744458308
3802,453784,0.5983359195491291
3802,489278,0.5292338781826506
3802,542466,0.5098484860977546
3802,427391,0.47125231453042427
3802,489959,0.45251203171002613
3802,345091,0.38002234706226695
3802,64556,0.3784807640533515
3802,492174,0.3142617719547756
3802,165099,0.27711422382653983
3802,394928,0.13748652450476673
6344,545990,0.9256077128142421
6344,428978,0.8702418266138989
6344,394296,0.8568694005194142
6344,262485,0.8414780047259263
6344,278423,0.7832174426414187
6344,422225,0.7813471307978435
6344,301447,0.7789700860042539
6344,329746,0.7659940023520145
6344,61264,0.7390286403461316
6344,72375,0.7374906219139741
6344,504612,0.7277370331264021
6344,60952,0.7258646196597442
6344,149341,0.7231025234512565
6344,219673,0.7218574146048
6344,515144,0.638277069313915
6344,309171,0.6330426273787305
6344,217683,0.6179156843927284
6344,163831,0.6136176498875046
6344,173348,0.4139712791435518
6344,191547,0.22305832644092516
3507,583490,0.9173917926499413
3507,357324,0.8767830040496781
3507,207418,0.8073038386577432
3507,222232,0.7760028612334146
3507,98130,0.7555685798282578
3507,121262,0.7548923478569468
3507,75964,0.751004973854253
3507,393134,0.7303769097663375
3507,285176,0.728770644761067
3507,371309,0.7099223512682237
3507,46642,0.7094916751406833
3507,164001,0.6851887113271704
3507,257924,0.6558813844562184
3507,534796,0.6384952751339468
3507,154611,0.6227706157136322
3507,61864,0.5844618379866068
3507,159822,0.41241862377124855
3507,61985,0.41007993405630105
3507,354429,0.3068329266317485
3507,529996,0.21367050034787258
2303,281099,0.9999995410845783
2303,446853,0.8780830012899338
2303,430216,0.7587560486273117
2303,569240,0.7396840678937036
2303,168036,0.7378916565031846
2303,527950,0.7050465735697724
2303,435940,0.6420502313370317
2303,557324,0.6275195261708022
2303,143355,0.6226962470096287
2303,441133,0.6215359641460559
2303,523959,0.5827837140846344
2303,155245,0.5397914959295473
2303,228403,0.5220889248607515
2303,428895,0.5169906630424004
2303,444107,0.4673606654321101
2303,162029,0.43035471177870355
2303,137360,0.4224311937163072
2303,546953,0.4200402876583387
2303,339648,0.3698399493082359
2303,48243,0.15879250504218767
9936,336218,0.9146137928372831
9936,199493,0.8346957960390506
9936,479420,0.7880208601317522
9936,454224,0.766520802540035
9936,377429,0.7543122731228653
9936,226967,0.729016349887808
9936,106863,0.7110620241347638
9936,578728,0.6870888972707707
9936,232932,0.6588785502997575
9936,90294,0.6483041172021051
9936,170863,0.6469820162961849
9936,288679,0.6449742284964153
9936,558445,0.6379389004883906
9936,367960,0.6026702252531781
9936,539263,0.5823936450777047
9936,165246,0.5586419110391447
9936,110343,0.5564363055057832
9936,496820,0.4974235331804607
9936,536120,0.4901257678144635
9936,21507,0.20194992082170377
3212,476299,0.8796693517020846
3212,219222,0.8222462735499064
3212,200136,0.7942342714399998
3212,20810,0.7859011741786243
3212,119853,0.7637455533871306
3212,200457,0.7429075146300603
3212,545990,0.6621223139048752
3212,185983,0.6546470125382735
3212,291543,0.6502186253677553
3212,334495,0.6269520227151497
3212,291526,0.6100549784571514
3212,148948,0.6028343214222674
3212,115968,0.5493488809851419
3212,276264,0.539891663636887
3212,322168,0.4912966793609541
3212,20529,0.45542702205430796
3212,310748,0.4309957734020196
3212,219398,0.37894037040580764
3212,48840,0.3550036435972397
3212,99781,0.24704881142352877
5986,245727,0.9223501106903551
5986,403224,0.9203772052983787
5986,491358,0.8377750046669539
5986,543312,0.7115085844513396
5986,279151,0.6818458170794592
5986,402466,0.6705546442097645
5986,394886,0.670212148753081
5986,308289,0.620477414434704
5986,309588,0.5683597534742484
5986,465536,0.5428968055350293
5986,42390,0.5418235937747047
5986,570990,0.5398262716307501
5986,433843,0.5358055361039409
5986,215596,0.5058741386819685
5986,326125,0.4244001018430106
5986,152265,0.3459815249963446
5986,215659,0.25845173107522046
5986,452479,0.25125052748253196
5986,162047,0.1917173741525293
5986,509355,0.15747495253010532
9558,447197,0.9805085561602593
9558,489640,0.6471438762223101
9558,206483,0.6310701863223593
9558,144114,0.6247241844612246
9558,583635,0.5734710947751303
9558,574691,0.5728269977115144
9558,318823,0.5646833301613003
9558,246738,0.5523657831826622
9558,36190,0.5388252155106237
9558,313045,0.5369125383404694
9558,512939,0.5368723951971955
9558,592756,0.506174436505896
9558,61264,0.4997060861642598
9558,409402,0.4806604120074866
9558,57646,0.456458536608956
9558,325113,0.4456137931262113
9558,176123,0.4422730840062906
9558,191566,0.3580238469304545
9558,308318,0.24741646323573127
9558,123047,0.20616006827348898
745,127974,0.9999995124981762
745,267466,0.7346821995156991
745,499502,0.698715986745899
745,59843,0.6591710327244892
745,418630,0.6112136759086833
745,418871,0.5906139752183969
745,420529,0.5301961414732644
745,449001,0.5204670207971334
745,85672,0.5203735630067574
745,302049,0.5200873618639634
745,488954,0.5119345544120293
745,480282,0.47942608257494634
745,436960,0.4715390929525116
745,562957,0.4634170158096198
745,582864,0.4124872426653704
745,395726,0.3665656738679547
745,446117,0.30395339234612007
745,156499,0.29100038033882736
745,82284,0.26675994926141167
745,445994,0.23897408702702636
10700,177849,0.8334407580488927
10700,111071,0.7902853238829121
10700,109305,0.7305663686229791
10700,155053,0.7295462598186618
10700,60929,0.6206843017210755
10700,583230,0.5828396522474368
10700,9845,0.5600570799581659
10700,561636,0.5341471985259436
10700,159462,0.5204032568191859
10700,252373,0.507107257216508
10700,466626,0.49939812098934766
10700,573935,0.49680739358321047
10700,382894,0.480313600896273
10700,461084,0.46956838749564145
10700,364056,0.44045518854025406
10700,575833,0.43971826449553575
10700,114912,0.3636443454367059
10700,30912,0.2976622917987181
10700,311884,0.2862266285734063
10700,112182,0.2161131315111254
9091,235531,0.8696514147975829
9091,275525,0.8398762278427427
9091,424455,0.8189754707019475
9091,525590,0.7480631077614018
9091,103536,0.7325181182987426
9091,381164,0.7103124359665691
9091,247101,0.7046847818246329
