qid,docno,score
5465,301797,0.5422269110135447
5465,427522,0.3600982070889709
5465,580147,0.2443543018054349
10677,309555,0.9536602159153211
10677,464204,0.8358225535446
10677,481601,0.8314321948986035
10677,106024,0.8277728492995828
10677,225666,0.7941070294723955
10677,475412,0.7665912819026907
10677,91717,0.7368608715173878
10677,559371,0.7351531324105538
10677,86621,0.7291176357848883
10677,97010,0.7284132755337751
10677,101764,0.7276780182399136
10677,365907,0.7131884602838149
10677,120312,0.6988511877766115
10677,530576,0.6962806574837017
10677,439502,0.689535923667262
10677,294507,0.6805576778079367
10677,103176,0.6600795933075886
10677,45069,0.6265451823425043
10677,226600,0.5680676004367674
10677,306800,0.24822483253821417
838,305894,0.9490287832146957
838,214032,0.9408398009230277
838,312361,0.8994742048613191
838,64391,0.8884375770455609
838,461193,0.8264012356827848
838,45729,0.8173298614434615
838,348225,0.7716791534211261
838,44258,0.7644128106384936
838,437901,0.7605283942386563
838,444046,0.7539482555048806
838,365721,0.7501733536397325
838,552833,0.7474468538876702
838,477063,0.7336033620524338
838,583912,0.7250661138861773
838,278217,0.6766930941908953
838,240519,0.6738540827656307
838,173346,0.664474439360401
838,399198,0.5659632655548371
838,579235,0.5594107632010576
838,498454,0.25350748039023085
7979,547370,0.9999993203589788
7979,340298,0.6836503952929447
7979,519663,0.6544085677027753
7979,224695,0.6008313748286203
7979,45853,0.5896465224731595
7979,297231,0.5867335664426603
7979,591230,0.5710417539807182
7979,55002,0.5680306338870972
7979,421835,0.5530424287313916
7979,593521,0.5395877205569313
7979,324779,0.5345255189292226
7979,148019,0.5247999433540878
7979,556163,0.5015204607490343
7979,595050,0.47824669856876206
7979,66088,0.4336973292280086
7979,508152,0.42310239725761195
7979,235576,0.3778732346617366
7979,392741,0.31597014199900214
7979,387515,0.2795313825345977
7979,30946,0.254537323044475
7526,275334,0.9597430979470376
7526,462984,0.8772859736424252
7526,328477,0.8356407684549236
7526,266194,0.8161227360022192
7526,122679,0.8058145113517212
7526,376485,0.7945399564460616
7526,31779,0.7838301339311572
7526,408103,0.7805586229924111
7526,328086,0.7752635431935351
7526,143238,0.7747687704527793
7526,65587,0.7307296491991373
7526,520963,0.7033175214104432
7526,524525,0.6745700065765383
7526,172569,0.6671760563679705
7526,423658,0.6524403264296752
7526,17208,0.6333813211089421
7526,27930,0.6156508171840391
7526,220486,0.5625765222579018
7526,65567,0.43670551363950794
7526,500486,0.27780462893436253
6786,546313,0.9406796154025256
6786,393164,0.8362796675256052
6786,464537,0.7135392707053387
6786,77631,0.700371521439713
6786,239334,0.6839481662078342
6786,182226,0.6441518960036725
6786,120271,0.6357646068933254
6786,408695,0.6161134848638514
6786,243115,0.6020170743817896
6786,90519,0.587446004199009
6786,99472,0.5688280929336761
6786,386278,0.5135123487661472
6786,327952,0.44203904947378614
6786,35191,0.4400187753797066
6786,3495,0.41600388897476076
6786,209863,0.3972971582760721
6786,450013,0.3792696833426116
6786,21818,0.362411547221687
6786,148013,0.33028416262503013
6786,189979,0.2625580462949256
4520,496857,0.8485771237508868
4520,285064,0.6847057723783765
4520,34844,0.6421386086965237
4520,214126,0.6415119546355517
4520,377488,0.6406704034501568
4520,546953,0.6284720991551307
4520,17412,0.585111308619686
4520,329819,0.5646475336243291
4520,278626,0.5559736930105248
4520,485008,0.5240826308640045
4520,290947,0.48642599738268727
4520,235522,0.483222353292714
4520,82824,0.4539806112013193
4520,28375,0.4532987179461877
4520,435740,0.45066912080168275
4520,21055,0.4484641429224954
4520,411143,0.438986237767709
4520,527443,0.4318038871636403
4520,49069,0.35186817635533485
4520,321807,0.23897093501816274
2096,351123,0.9336766329963605
2096,185983,0.8426185813994393
2096,228083,0.8393686524629338
2096,437061,0.8332116612977654
2096,14493,0.8305214843207342
2096,161156,0.767050727937739
2096,385121,0.7236301220477963
2096,33117,0.7165593851313303
2096,325235,0.7120147281738327
2096,217781,0.6500200929012403
2096,552255,0.5190145154292192
2096,266898,0.5081733642893718
2096,578970,0.4569296687583064
2096,152960,0.44458118431203575
2096,318321,0.4062528386664322
2096,598646,0.38490500835930963
2096,509271,0.34607505389959975
2096,403608,0.3455209489685992
2096,444405,0.3446982245194369
2096,241985,0.30249399836112384
678,391251,0.957448813969915
678,121187,0.916561204598855
678,228565,0.8792872546628681
678,411606,0.8367865164347118
678,577554,0.8325138011437254
678,304407,0.8186998403300637
678,577593,0.8149900024776522
678,446553,0.7981604840624107
678,439248,0.7788029580810452
678,310612,0.7456735459153087
678,406723,0.7376589834201183
678,521737,0.7304111076704156
678,170933,0.7288411119240599
678,44152,0.6971963989006789
678,33602,0.6913410099485189
678,399848,0.6864530773505515
678,509111,0.6469209027256946
678,103668,0.6452666242287933
678,107536,0.6205448762604839
678,228445,0.23809279666185224
7826,402332,0.9114165774229998
7826,351570,0.8700034941156267
7826,231677,0.7989863120374086
7826,240196,0.7292741694915865
7826,513620,0.709172921094769
7826,592484,0.6999630019019709
7826,158923,0.6800562639226437
7826,151132,0.6654232022120619
7826,32040,0.6620688192929253
7826,568944,0.6265189163782554
7826,282565,0.5889915238832824
7826,26203,0.5778590987206942
7826,511117,0.5217429084209122
7826,598051,0.5170277006648065
7826,444749,0.5132798397365048
7826,127578,0.4925110951075202
7826,275392,0.33782775457722486
7826,266672,0.32297523433627673
7826,16195,0.30735535262323094
7826,407505,0.27066934291724115
9334,225818,0.9398896318476868
9334,215416,0.8790999578934191
9334,32138,0.8774572478834117
9334,532178,0.8687510377487403
9334,542721,0.861579029344252
9334,532599,0.8443464066854454
9334,127015,0.836101737912286
9334,85484,0.8320472210014356
9334,394151,0.8270631616570256
9334,154525,0.7850311460237542
9334,226984,0.7703854589960698
9334,52221,0.7367549161770419
9334,269061,0.7203090934681118
9334,354811,0.7181415051232423
9334,55820,0.7141765622133235
9334,305983,0.6946656924646415
9334,215260,0.6803630052654307
9334,492262,0.6689620095828187
9334,178684,0.49149978793693716
9334,225964,0.2217179610367456
1718,209626,0.8906153515074448
1718,562938,0.8196287552634589
1718,327369,0.7988821107133495
1718,500337,0.7944447038503646
1718,389264,0.7898242333405721
1718,594667,0.7832665220958863
1718,265218,0.7747014975055666
1718,257547,0.7586037816626112
1718,235522,0.7468338210710519
1718,577578,0.7286599673737286
1718,379201,0.7269834332297556
1718,212222,0.7042105523100101
1718,83420,0.6933776134140819
1718,554082,0.6878441321440698
1718,383889,0.6604362651248348
1718,458524,0.6574368032220699
1718,527950,0.6456599652393169
1718,377035,0.6384193138062373
1718,12378,0.5260190276542946
1718,595506,0.2662449682864705
2591,99943,0.9784647870828184
2591,138352,0.785510921419398
2591,481166,0.7074598971532702
2591,248799,0.6804945406973746
2591,418003,0.6711468868255934
2591,124230,0.6654324992765368
2591,480982,0.6533040507425327
2591,545284,0.6519361021761712
2591,335626,0.6147759287886563
2591,272790,0.5852979687588195
2591,61227,0.5791106276294293
2591,71350,0.5443844941279696
2591,194240,0.5443223840904036
2591,577768,0.4859059631824493
2591,5054,0.3994424684278275
2591,263464,0.39848323379031003
2591,165246,0.3956457115187393
2591,390817,0.375819293425045
2591,490584,0.26336533450971433
2591,528034,0.2229930879426502
7703,177768,0.8453389068377493
7703,597679,0.7768033571143681
7703,334436,0.7039868170469753
7703,325787,0.6497058352689173
7703,82283,0.617419126238891
7703,297764,0.5708010346118689
7703,177563,0.561089268070837
7703,220733,0.5162433597690497
7703,101343,0.5054300665587685
7703,421285,0.47805378286538003
7703,189894,0.4567090457424953
7703,543811,0.4518764495823684
7703,153179,0.4314661926599157
7703,507284,0.3945084231447306
7703,242524,0.37906208149611065
7703,590561,0.3765903594648826
7703,536043,0.33045326763138244
7703,469125,0.31994182981177
7703,482077,0.2716857350625993
7703,329923,0.26277106626578645
7074,506460,0.9999991777251267
7074,565539,0.6639495327924363
7074,39927,0.6431677286776992
7074,127015,0.6365835991450136
7074,98326,0.6355140334935444
7074,541730,0.6243140805127347
7074,281338,0.5867651297089713
7074,42347,0.5810905709341284
7074,515095,0.5620452035132537
7074,151723,0.5225934162209818
7074,303325,0.4894886914671989
7074,293758,0.47589787949322393
7074,175831,0.4705853715202246
7074,91363,0.42574147984410415
7074,597346,0.41508513089016774
7074,30631,0.3895874011450493
7074,198583,0.3892703653560143
7074,445039,0.3711819478046232
7074,190619,0.3077485034174051
7074,448952,0.26392294397222016
9817,448511,0.999999391309033
9817,87675,0.8099549627535696
9817,170704,0.8051618332161512
9817,181013,0.7936859396413194
9817,22688,0.781791200408165
9817,471668,0.7387396256773011
9817,366976,0.7372947447205386
9817,581776,0.7306483988386185
9817,36405,0.7296459688124998
9817,187583,0.7186294484142679
9817,536919,0.7093582270782243
9817,540919,0.6993889336406989
9817,18939,0.690779610888847
9817,553817,0.6892212077095001
9817,108040,0.6814395106625294
9817,96121,0.6796514041204866
9817,142265,0.6577821795021126
9817,2174,0.6164706391677894
9817,173026,0.5288448738978144
9817,470997,0.21858446473546292
4966,425444,0.8473767854761342
4966,409952,0.833056801307529
4966,317619,0.808710278948099
4966,383039,0.7654808672462614
4966,216708,0.7617406509958746
4966,431927,0.751748348349615
4966,487678,0.7417971269203221
4966,50047,0.6955606723353249
4966,213393,0.6929265569862295
4966,311748,0.6889417596837029
4966,35270,0.6645458097599868
4966,34626,0.6543974551096268
4966,429899,0.649044075964565
4966,560308,0.6482202258098183
4966,522532,0.6466971497008988
4966,494616,0.6386566422294981
4966,349156,0.6322878834941771
4966,134632,0.5299946898007065
4966,307158,0.47688966927031673
4966,280371,0.2485720128677205
6301,498034,0.9432917408299256
6301,134632,0.8386254470747732
6301,149303,0.8046356597420333
6301,503685,0.789111784808219
6301,264408,0.7755629394709316
6301,409952,0.7680401895881497
6301,200297,0.7610366547740374
6301,34626,0.74560055233023
6301,555581,0.7404491710998955
6301,583245,0.7379994750277201
6301,429153,0.7160157320843306
6301,99865,0.7154530932685602
6301,580555,0.7153274782687937
6301,45729,0.6693443658142696
6301,481852,0.6659017182774181
6301,567592,0.6217377718567358
6301,505467,0.6090704967102256
6301,477705,0.597745524817374
6301,402968,0.5163514171480416
6301,323114,0.24296174175862462
469,250939,0.993411005512224
469,311688,0.8615474375839103
469,280696,0.8578772376163586
469,438449,0.8197824133666034
469,312893,0.7794392662589207
469,187110,0.7249522283634133
469,569948,0.7118525744783226
469,247759,0.6936801685877855
469,590364,0.6897555460345963
469,420978,0.6882246528183562
469,599925,0.6875177497625854
469,313669,0.6836305910630738
469,25441,0.6756618234271874
469,296306,0.6371514533582774
469,208224,0.6182922998723714
469,481683,0.6139237131402
469,446214,0.608522057581276
469,115648,0.4582396593786764
469,174302,0.34574295134389676
469,252084,0.3116499781323151
806,472011,0.9224243476144289
806,83987,0.8533352751605192
806,203091,0.752250462331812
806,366509,0.7406528867796134
806,559363,0.7203406048187264
806,554465,0.712138891249479
806,345217,0.6943049592972652
806,293822,0.6939457289870591
806,18939,0.6711279137172734
806,541578,0.670412287391728
806,428187,0.6586938678820086
806,354637,0.6496801059108273
806,137602,0.6496047005726897
806,80350,0.6091053854599179
806,460323,0.5306870935185395
806,188617,0.5103339603899559
806,192055,0.43334314096863297
806,432798,0.4108164254603197
806,573869,0.33916757598125635
806,579235,0.19134024833868554
9991,548596,0.9250604227803834
9991,365092,0.8249312403990267
9991,275902,0.8240733293778795
9991,120271,0.80684840363414
9991,555176,0.7996529442133086
9991,313899,0.7940688356359483
9991,388575,0.7869929264430824
9991,77631,0.7755094415987402
9991,155461,0.7678625355186882
9991,459392,0.7457081235589141
9991,282565,0.7165191586295009
9991,195455,0.7070772177784497
9991,386364,0.683602544381321
9991,3495,0.6593736272653894
9991,510163,0.617413519174614
9991,148013,0.5993503360291841
9991,243396,0.5589617832717262
9991,36316,0.5208571449209682
9991,267318,0.3730122179623063
9991,384213,0.2527509250210442
10149,41138,0.9035662715915908
10149,324546,0.8783282109354928
10149,104480,0.792131568774751
10149,151286,0.7582987995327947
10149,506818,0.725562496419236
10149,343489,0.6854696768255442
10149,426960,0.6852959722673715
10149,493576,0.6754449369430338
10149,535151,0.6381215446254495
10149,96791,0.6130553400919037
10149,484891,0.6043895532776697
10149,126565,0.5754121849779705
10149,302699,0.5726708844846566
10149,152657,0.5440772929333998
10149,310748,0.5226084571581524
10149,154912,0.5040178895775572
10149,136086,0.45635524900622326
10149,300896,0.3983537255068596
10149,441408,0.36238503022689333
10149,292490,0.2565634535744619
2814,234279,0.8974983576928114
2814,252135,0.8581338753180934
2814,176123,0.8130244120894401
2814,230309,0.7775886576113824
2814,161019,0.7701849967982191
2814,57263,0.7619436488430298
2814,285693,0.740841010419254
2814,385130,0.7393831607874717
2814,341747,0.7220225902739875
2814,6334,0.7042647472172198
2814,9353,0.6830137817803852
2814,487870,0.6678360096816768
2814,253224,0.6583094455943942
2814,75973,0.6026394038846539
2814,780,0.5953129414400419
2814,458851,0.59305193982031
2814,127974,0.576295884162783
2814,499502,0.5387381078878419
2814,416225,0.47788941761785453
2814,593700,0.22902620684345515
7769,321015,0.9049899647713608
7769,196427,0.8887922003364167
7769,101578,0.8643140260323166
7769,508219,0.784370485970689
7769,587727,0.7760678201767044
7769,33208,0.7470284715432789
7769,290182,0.7308659213771489
7769,393693,0.7291607935085624
7769,163836,0.7234538876827048
7769,382894,0.7170375224671683
7769,573935,0.7142670362279542
7769,54584,0.7046037449915924
7769,104094,0.7044524673314707
7769,561636,0.6969416600063704
7769,407185,0.6951925041483984
7769,18790,0.6298115606847544
7769,208215,0.6212521802949522
7769,45190,0.6196105843211741
7769,294676,0.6033264905919802
7769,406239,0.2800422372788043
6310,536990,0.8897010660234991
6310,76640,0.8290000180845771
6310,341625,0.825657804626868
6310,229936,0.8030534028005105
6310,312821,0.7943586766600254
6310,410322,0.7732245975259655
6310,279288,0.7641886837693281
6310,533576,0.7569651460876068
6310,303847,0.7341738432429572
6310,358363,0.6638809432422401
6310,274488,0.6393145314333923
6310,321666,0.6069571162089904
6310,70490,0.5870535452447805
6310,160170,0.5844397027428909
6310,223278,0.5759336219353555
6310,184299,0.5719888287333332
6310,336218,0.5502679000841886
6310,423658,0.46796964718571865
6310,452248,0.3167943557476188
6310,372073,0.28077213716410726
7358,35340,0.9792519690609369
7358,411021,0.8588373835347584
7358,57841,0.8491117961314145
7358,127894,0.8306869758244897
7358,585236,0.8143721125086246
7358,597699,0.7997595787327867
7358,311834,0.7898322894483849
7358,192910,0.778014027086845
7358,301477,0.7613786274547206
7358,420672,0.7497813277969354
7358,553304,0.7464082038671782
7358,110608,0.7096401497348589
7358,322725,0.7050413695950208
7358,201226,0.703328158445564
7358,294424,0.7013398695976192
7358,108671,0.6873990478576425
7358,558544,0.6434018377550625
7358,81441,0.6181062942373515
7358,54471,0.5981362981958245
7358,177138,0.26613396283898266
5028,506298,0.9999990215455379
5028,34925,0.7736721383512386
5028,534158,0.7736720816922054
5028,127689,0.7226182991460073
5028,559157,0.6072283714523252
5028,576688,0.5738460065023463
5028,599436,0.535830393717436
5028,535931,0.5267649555680447
5028,346064,0.522617891238508
5028,253960,0.5067403186312703
5028,31581,0.506409136578153
5028,209125,0.4944937286408363
5028,342485,0.49264424080245006
5028,482415,0.4774096916515532
5028,306130,0.45705976742355264
5028,537603,0.4541360748468101
5028,72510,0.3966081763278778
5028,590364,0.3517506736036379
5028,133093,0.32816808201410397
5028,453480,0.18846777613614724
6772,595050,0.8564727112505754
6772,510640,0.8327483142959032
6772,135216,0.8162691286332409
6772,152286,0.7771987843359341
6772,73321,0.7351731543708562
6772,94729,0.6875624635542024
6772,469100,0.6569249528117864
6772,217286,0.655780790812658
6772,498378,0.6462535372981459
6772,473586,0.6361085902486109
6772,513818,0.6240374025642209
6772,528827,0.6059490500720579
6772,119505,0.5952566589987074
6772,74964,0.5697511304215623
6772,533779,0.5625288850900776
6772,536196,0.5571632485541366
6772,153212,0.5240767616237342
6772,160140,0.4986154681888454
6772,53041,0.4582540978340835
6772,153289,0.2876956008134959
440,564475,0.8874708689443891
440,271772,0.8832818675660978
440,121393,0.8523550197273855
440,411292,0.8425807346045934
440,34087,0.8405045089557048
440,331248,0.8182434803449912
440,32057,0.7686706741443987
440,222726,0.7485292589680859
440,185944,0.7474187114645403
440,330476,0.7326719812575643
440,220165,0.6767596855713498
440,599842,0.6625275987490336
440,498818,0.6583098242508969
440,256448,0.6378036534711198
440,409157,0.5091323458927095
440,230724,0.42445697254871423
440,151023,0.3044464913853789
440,444300,0.2954048188824144
440,211869,0.27723044185649376
440,111511,0.2670312027779656
44,180249,0.87982057853027
44,575869,0.8499954788760111
44,121161,0.8073924067441214
44,328745,0.7757037878290168
44,447967,0.7232333668055386
44,522671,0.6811467710104624
44,281099,0.6763339375889861
44,24917,0.6699236028533252
44,515391,0.6696568872312636
44,404973,0.6635812303213591
44,80876,0.6576467673445722
44,440898,0.6451628901304227
44,275249,0.5948699568523179
44,307276,0.5889202355269361
44,71550,0.5621820851395698
44,112564,0.4247136926589185
44,26392,0.40908945325849366
44,512381,0.3582452789358419
44,44164,0.2909900562175894
44,48569,0.2882496297466685
3944,76248,0.9309032865818134
3944,562896,0.7851125047302705
3944,61968,0.7407418194604631
3944,313134,0.7058639690098497
3944,195839,0.7028068315495037
3944,252762,0.6962390029482395
3944,273528,0.689359696907224
3944,533288,0.6883183634677635
3944,339030,0.679684338575291
3944,444748,0.6601225509604522
3944,477656,0.6380629501685127
3944,426796,0.6199873447418213
3944,14463,0.5884254775331172
3944,143596,0.5715862128683329
3944,390598,0.5693988561134979
3944,275377,0.5128649612867429
3944,136040,0.45616166034235994
3944,200268,0.3544813678986134
3944,336659,0.25334299157224555
3944,489561,0.24138364063025589
3797,497567,0.9537703304085621
3797,502267,0.8394779078751891
3797,360925,0.7791949702930352
3797,413328,0.7507691390635387
3797,153541,0.7254965583326602
3797,408112,0.689505485278216
3797,335062,0.677662112962268
3797,347010,0.6532598817338111
3797,114559,0.626769906621023
3797,408327,0.6180918999987897
3797,133235,0.6101169610515202
3797,111531,0.6089664617090125
3797,160313,0.5200820832926683
3797,328863,0.41764279660916936
3797,283113,0.40452809087314257
3797,55250,0.3593917943635706
3797,593270,0.3511516497649773
3797,107579,0.34322180233796223
3797,475410,0.27750908414225134
3797,431676,0.26993270892127663
3802,21598,0.9553496563024131
3802,403505,0.9122484339805706
3802,181616,0.9058567229669502
3802,131005,0.8574901102181143
3802,415737,0.7774774909144717
3802,215267,0.7405876096017556
3802,342212,0.7315658589315761
3802,571920,0.7246333131189776
3802,453784,0.6604092511104417
3802,475580,0.6046906549650115
3802,489278,0.5828254439192616
3802,427391,0.5193326050316664
3802,489959,0.49147855437989946
3802,345091,0.4906571209726854
3802,508960,0.45572129517346954
3802,492174,0.3938833003963631
3802,471789,0.3801715754628765
3802,165099,0.36431862294296824
3802,274369,0.30977279191876805
3802,394928,0.2004886094471964
6344,394296,0.9522892438631201
6344,428978,0.8917473971314416
6344,294359,0.8833934728378645
6344,262485,0.8752410659101781
6344,301447,0.8705415008551267
6344,92462,0.835585150218142
6344,61264,0.8335339452678633
6344,583694,0.8321045401335321
6344,219673,0.8189308398172515
6344,278423,0.813902859094991
6344,504612,0.8025635559551081
6344,422225,0.7938039021566643
6344,60952,0.7898393970884754
6344,24158,0.7680105664333576
6344,59801,0.7225042474203359
6344,217683,0.7154041808216698
6344,142809,0.68794798803354
6344,164801,0.6825864387577296
6344,515144,0.6804316691503232
6344,191547,0.2881703917840701
3507,357324,0.909634298961765
3507,583490,0.903586492179141
3507,518967,0.8526627350983711
3507,75964,0.8505073321546546
3507,529993,0.8492908794634219
3507,393134,0.8312392667246331
3507,371309,0.8200375761678786
3507,46642,0.7704348183480316
3507,164001,0.7495002152661002
3507,98130,0.7427806211827581
3507,534796,0.7426483858804236
3507,340815,0.6919883008905368
3507,154611,0.687921069826297
3507,527080,0.6038753291123984
3507,289073,0.5942403316784703
3507,309497,0.5593743285025365
3507,514406,0.48214826414599615
3507,108,0.38219082601309434
3507,529996,0.3004660459789501
3507,431383,0.2693103615977189
2303,281099,0.9999991516406703
2303,446853,0.9177098905755976
2303,430216,0.8055868967200699
2303,168036,0.7789465130518224
2303,569240,0.7397806918384895
2303,507156,0.6748974519326278
2303,557324,0.6708610978679895
2303,143355,0.6676323600306092
2303,302792,0.6538296478969206
2303,435940,0.6480880958634883
2303,527950,0.643169952528476
2303,155245,0.6038205727373189
2303,143892,0.5640102896422678
2303,428895,0.5327887738515051
2303,228403,0.5273015233595489
2303,198245,0.47551389694474455
2303,546953,0.4173175918012078
2303,137360,0.3762122965279485
2303,462075,0.31851165537883885
2303,232985,0.25147411915725726
9936,336218,0.9065309993229378
9936,377429,0.817227302742666
9936,578728,0.8153935937228507
9936,226967,0.807727421712862
9936,106863,0.8071729574264317
9936,90294,0.7745714129604704
9936,232932,0.767336939894078
9936,464297,0.7273502856248477
9936,170863,0.7142341839376413
9936,288679,0.7034852195961816
9936,367960,0.6881639271148289
9936,165246,0.6603928209971689
9936,110343,0.6287622270526987
9936,179737,0.5762275517221511
9936,434734,0.5660830362382574
9936,536120,0.5650740340111474
9936,560783,0.5166661370304044
9936,403755,0.4947290427294048
9936,238360,0.4379312600357245
9936,21507,0.3339824367127541
3212,476299,0.8796689653811025
3212,20810,0.8787898968428055
3212,219222,0.8613875773855422
3212,200136,0.8467875307113231
3212,119853,0.8422234479231718
3212,212464,0.823107896616778
3212,200457,0.7912834056411522
3212,334495,0.7101846040632123
3212,273790,0.6703485214116041
3212,291526,0.662356478878875
3212,185983,0.6607309248667821
3212,362923,0.5822621623415822
3212,153679,0.5802507998890143
3212,151286,0.568219266933996
3212,322168,0.5569982033912633
3212,115968,0.5568916168937288
3212,48840,0.42002281167940114
3212,310748,0.41878597310091525
3212,381338,0.3178370972360043
3212,99781,0.25165393495154
5986,245727,0.9410025682981014
5986,403224,0.8407544826421587
5986,491358,0.8054565432210463
5986,402466,0.7961466333411209
5986,543312,0.7537613750933481
5986,279151,0.7468103180694297
5986,307900,0.6440485388981317
5986,465536,0.6261811548902825
5986,433843,0.5986396712702833
5986,570990,0.5806058736964815
5986,42390,0.5618301325371757
5986,309588,0.5535812050053321
5986,215596,0.5270731686250635
5986,215659,0.44828679696366946
5986,152265,0.39907041742152116
5986,452479,0.3201685447432274
5986,581315,0.2995702630441768
5986,509355,0.25744330720478936
5986,322876,0.24859962894043464
5986,89602,0.21995834261573396
9558,447197,0.9610172875036558
9558,489640,0.820030631511588
9558,144114,0.8118548211083771
9558,313045,0.8044320171842244
9558,206483,0.7943156625249082
9558,583635,0.7814643070459133
9558,61264,0.7687463947950283
9558,512939,0.7483591762912414
9558,69474,0.7372118187292644
9558,176123,0.7323961319796182
9558,267067,0.7145008249259721
9558,528880,0.6765888411596023
9558,566028,0.674271892761234
9558,191566,0.6696332328141366
9558,258746,0.6462243998908566
9558,123047,0.6447434921264463
9558,400779,0.3921164181785749
9558,528908,0.38248954434954086
9558,129695,0.331606329877406
9558,222663,0.2950455484112269
745,127974,0.9999992215847293
745,267466,0.8401652664468682
745,59843,0.8260530093702042
745,499502,0.8123789436079876
745,418871,0.7687334266276695
745,418630,0.752742099024335
745,85672,0.750396731838663
745,449001,0.7420641110100348
745,360925,0.7391519658418264
745,302049,0.7233148119620854
745,436960,0.7230357868454529
745,480282,0.7228741634566329
745,582864,0.7014247540124522
745,395726,0.6646274872356301
745,33287,0.6520009760994222
745,446117,0.6200629913275162
745,569645,0.5664671367087013
745,308113,0.49038937107016456
745,470101,0.4001882291746337
745,56412,0.27075451737738526
10700,111071,0.8979141628824387
10700,177849,0.8963626150486868
10700,109305,0.741850242390699
10700,52080,0.7233038418301242
10700,583230,0.6615927366240846
10700,425308,0.6428591639443653
10700,60929,0.6352741737720102
10700,508219,0.6110660860536574
10700,9845,0.6108806551056587
10700,561636,0.5856567507081158
10700,51086,0.5799885707535337
10700,573935,0.5767890354502705
10700,575833,0.5346164018429663
10700,364056,0.5031499085120472
10700,466626,0.47785016190672747
10700,30912,0.44004660228018205
10700,114912,0.43252885303040794
10700,311884,0.3588151566193066
10700,112182,0.31206255406734457
10700,165549,0.27643099457730713
9091,235531,0.9583478496623961
9091,158297,0.9105983526691656
9091,525590,0.8998956747957927
9091,19196,0.8441124240175939
9091,485538,0.8305219448030093
9091,484009,0.8238639850894744
9091,484105,0.7894054523081111
