qid,docno,score
7826,568944,0.37320510337587054
7826,26203,0.36804055678988196
7826,151132,0.3430885046264168
7826,154841,0.32593297224457385
7826,598051,0.32379997494030155
7826,331296,0.3175979972496591
7826,495255,0.31672606035398565
7826,225818,0.2794323318915307
9334,225818,0.9999999074155813
9334,127015,0.8581549107610064
9334,394151,0.8125799648540256
9334,154525,0.7521335727382104
9334,444562,0.7477304132411868
9334,85484,0.716814517343535
9334,215416,0.6268695170693381
9334,343042,0.6266555714160519
9334,542721,0.6094300308101503
9334,477637,0.5882880040268577
9334,215260,0.5734729678912571
9334,269061,0.5681781011096843
9334,532178,0.5474998119680705
9334,333339,0.536618663972579
9334,568043,0.5322196531397465
9334,467936,0.5287647271612896
9334,343489,0.5072920957302602
9334,512947,0.5016168865719406
9334,305983,0.4976437287145041
9334,6574,0.4245571979366249
1718,209626,0.9999998808838888
1718,212222,0.8774676520135039
1718,357103,0.6673804298592119
1718,143493,0.6515581637737888
1718,327369,0.643125566824543
1718,593251,0.6395697070746137
1718,562938,0.6267919938958817
1718,562080,0.6198779253892308
1718,491219,0.5956685907205936
1718,235522,0.5954027814950884
1718,468225,0.5946638084131838
1718,365605,0.5800195136700341
1718,383889,0.5134361977771651
1718,554082,0.4912467103085544
1718,440270,0.45730152972102456
1718,205163,0.4500042130638068
1718,238786,0.41188691052842696
1718,72168,0.3936175048420536
1718,126268,0.34719308443547325
1718,344165,0.3391033143731397
2591,481166,0.9785893445481065
2591,194240,0.8952729174611956
2591,272790,0.8342776127028264
2591,480982,0.7955008137121391
2591,99943,0.7846561409726468
2591,390817,0.763213016247368
2591,73224,0.7526085095652996
2591,545284,0.7227838214681709
2591,509819,0.6774893527210417
2591,150544,0.6447090550469134
2591,417840,0.6326921457001558
2591,196939,0.6112842874927049
2591,552707,0.5892859762117304
2591,547370,0.539777612928746
2591,327737,0.5229905384866409
2591,66210,0.515154140139015
2591,111091,0.5119379381554061
2591,490584,0.5024308586011716
2591,509659,0.5003709374290999
2591,88546,0.4126863784230807
7703,325787,0.8908716647428551
7703,150867,0.8259998477560213
7703,334436,0.766971403807156
7703,482077,0.6953548185610783
7703,189894,0.6948035341952593
7703,255102,0.6865483087208113
7703,543811,0.6751253083089024
7703,177768,0.6741745073919285
7703,507284,0.6644339696577464
7703,242524,0.647932521951111
7703,286141,0.6062203667436631
7703,197056,0.5545260323185044
7703,177563,0.5436084542908295
7703,469125,0.5378550897910029
7703,547865,0.5377427121118481
7703,82283,0.522138248944963
7703,80871,0.5153215766801029
7703,590561,0.46020343408583486
7703,457584,0.4564994724300506
7703,93890,0.4489860607953629
7074,506460,0.9999999430876021
7074,303325,0.6212806329444374
7074,39927,0.5670791541070668
7074,42347,0.5277938017995327
7074,565539,0.46461346731054043
7074,541730,0.4141454730054989
7074,302372,0.3951718056934872
7074,30631,0.39444692724295927
7074,112701,0.39370626811943005
7074,78224,0.38199444915898095
7074,443804,0.37811454005411305
7074,281338,0.3604863941046174
7074,597346,0.3537116195753913
7074,122339,0.34939117684978227
7074,183999,0.3492134324829257
7074,295498,0.29916972269173736
7074,347521,0.29333091282452517
7074,79807,0.20125507166988077
7074,115134,0.1983358324030936
7074,313544,0.163711960267944
9817,448511,0.9999999033571313
9817,187583,0.8375730246347377
9817,581776,0.7936143099484757
9817,22688,0.7635958708209233
9817,36405,0.7275050638893678
9817,563169,0.673780692900907
9817,18939,0.6370890715885991
9817,170704,0.6153760423203369
9817,366976,0.5854800569065428
9817,87675,0.5597767593792642
9817,181013,0.507724863603937
9817,234889,0.48242374606185057
9817,210939,0.47365804643324405
9817,114423,0.4688186189252991
9817,2174,0.4625422781563184
9817,124027,0.44123907097309206
9817,142265,0.43513358769280686
9817,108040,0.38818076182577543
9817,146265,0.3680351246508386
9817,94630,0.3632608889904554
4966,504918,0.9999999177447971
4966,311748,0.8924806199273922
4966,185405,0.8839081295445552
4966,383039,0.8153359315740198
4966,431927,0.814473252239665
4966,429899,0.6998878827559456
4966,77697,0.6482621520102574
4966,265904,0.6053947541914093
4966,63042,0.5817045212636827
4966,213393,0.5724876634444493
4966,34626,0.5676888327148641
4966,476103,0.5531471737390605
4966,50047,0.5462038909643723
4966,349156,0.51131082806864
4966,427884,0.4954058103178174
4966,494616,0.4740011909717391
4966,244004,0.4496815872427786
4966,134632,0.3528044497307846
4966,440806,0.34598306497161124
4966,488258,0.3215131387332842
6301,498034,0.9999998580930725
6301,555581,0.5435175332807931
6301,427884,0.4914182127526155
6301,481852,0.4895040615268896
6301,134632,0.46973713855149685
6301,155379,0.45930648498273224
6301,149303,0.428720795985817
6301,188713,0.41724517347578455
6301,244004,0.41595463839005375
6301,503685,0.39504494480670044
6301,129027,0.3807664050758154
6301,505467,0.3777375042645605
6301,561282,0.37152661666535003
6301,141189,0.3675426024986005
6301,560308,0.36188262745052924
6301,303011,0.3606652939504831
6301,264408,0.35759573107883
6301,552792,0.3469376497498834
6301,120156,0.3161143685130525
6301,138419,0.20472049930642222
469,250939,0.9999999500845527
469,438449,0.6153454763011903
469,280696,0.5423261475401968
469,570874,0.45835944239215376
469,815,0.3641715926780408
469,555915,0.3560879591904922
469,537053,0.34684939296182093
469,451301,0.28842769859102035
469,206140,0.28174764458780466
469,312893,0.275632801000729
469,326029,0.2472649744656089
469,144557,0.24505728684243427
469,569948,0.24496354292566005
469,285606,0.2426569836672374
469,283074,0.2260352030264331
469,104254,0.2253257966037842
469,325370,0.2222779522210223
469,401952,0.20813831369242336
469,523415,0.19686091304154807
469,115648,0.14701047251372373
806,554465,0.9681045713979131
806,559363,0.8658382717456907
806,541578,0.7521634725481848
806,472011,0.7359753838696242
806,245168,0.6078282793078724
806,108719,0.5780145077130263
806,404732,0.46815365517932384
806,299327,0.432495082176002
806,366509,0.4322367534191121
806,278638,0.43185598273465803
806,375244,0.4264331477512358
806,382394,0.41710383668243745
806,354637,0.4069675313048513
806,315983,0.4038848140533081
806,293822,0.4011173918803647
806,573869,0.38873852859970975
806,137602,0.3736483163376685
806,570178,0.35475348409217083
806,268553,0.32578772008767165
806,579235,0.22554616682038864
9991,555176,0.9914689183846882
9991,3495,0.772439491352396
9991,77631,0.7336762617477485
9991,457294,0.6719622683894912
9991,365092,0.608004275156496
9991,313899,0.5895056869583151
9991,155461,0.586233745041314
9991,386278,0.5831693751057082
9991,44461,0.5600355849386635
9991,436536,0.5386740688200449
9991,471247,0.5279484165832935
9991,238215,0.4856237720525211
9991,201326,0.4734058258789627
9991,282565,0.43989525286281206
9991,571001,0.428458924934502
9991,388575,0.4255159899042285
9991,316056,0.3995840884109504
9991,13732,0.3794284670814192
9991,384213,0.34703277097813107
9991,365558,0.2211970134597191
10149,179073,0.890384422923301
10149,506818,0.593005269124955
10149,152657,0.5776311169498697
10149,41138,0.551357498053779
10149,531953,0.517954396090929
10149,283473,0.5134722011341333
10149,302699,0.5121222516358693
10149,535151,0.506519511899236
10149,126565,0.5005839490338377
10149,395246,0.4556562034049632
10149,104480,0.4460750548558554
10149,271633,0.4336300186780997
10149,484891,0.41329012571750484
10149,69171,0.39154233953215534
10149,96791,0.38212016861160336
10149,79119,0.37088786692627723
10149,310748,0.36730704854075363
10149,300896,0.35185848756628885
10149,597880,0.3310157406077592
10149,38424,0.3273230438127953
2814,341747,0.9544532620347674
2814,214723,0.8309276024288333
2814,7743,0.6575432489682042
2814,275237,0.6528714519743198
2814,121490,0.5663775135958218
2814,593700,0.562241288646058
2814,499502,0.5534257909450698
2814,416787,0.5222862386249993
2814,236732,0.5117774279999827
2814,351011,0.47435856510509383
2814,249912,0.44641497415956227
2814,252135,0.4382623929552578
2814,2152,0.43210702978130944
2814,487870,0.41741222858880966
2814,248352,0.41573325544871553
2814,577082,0.39629317411891424
2814,285693,0.3890488913429234
2814,330890,0.3698719520242202
2814,212850,0.30579254568743985
2814,500913,0.28418314192565963
7769,240651,0.9584113683295268
7769,271504,0.894289800838598
7769,396097,0.8499134816606344
7769,587727,0.8238377122603225
7769,407185,0.796839597033606
7769,258658,0.7859770673801014
7769,104094,0.7848687059599336
7769,196427,0.7660405779834608
7769,532657,0.7352464840140559
7769,393693,0.7119408437159954
7769,545491,0.6705808325967653
7769,561636,0.6399662907871233
7769,90858,0.6202773321716688
7769,321015,0.6111820887336203
7769,586756,0.6096661042667046
7769,382894,0.5886000511267998
7769,112182,0.5764625115439717
7769,94496,0.569109943563723
7769,18790,0.5534977870614728
7769,406239,0.43388527867183263
6310,410322,0.9637989337481209
6310,279288,0.8803364559136104
6310,352610,0.8789646233679127
6310,70490,0.8267110330685714
6310,17237,0.8062786388422848
6310,341625,0.8061812402670172
6310,84642,0.7532121603331449
6310,474296,0.723826733422995
6310,269671,0.6524731509179911
6310,358363,0.631083761488678
6310,536990,0.6179923177400268
6310,50138,0.5776632346339124
6310,480160,0.5619159363203757
6310,336218,0.5575298101179913
6310,70127,0.5471512864675356
6310,567256,0.5421080204153105
6310,484043,0.47459722690530104
6310,415200,0.4688426120429463
6310,478250,0.465724664629677
6310,170842,0.41057650644732613
7358,35340,0.9999999274973015
7358,585236,0.7448448007902492
7358,558544,0.737939793952489
7358,597699,0.726791948359591
7358,311834,0.7219018631279915
7358,30524,0.6687543548240208
7358,260006,0.5602653536591521
7358,114908,0.5549172675061962
7358,294424,0.5371355230516741
7358,536120,0.5120548966617197
7358,201226,0.5014200408002443
7358,8861,0.49347432657375034
7358,76466,0.4854058982728078
7358,57841,0.4848144572047627
7358,582908,0.4581624294228554
7358,455242,0.4508562296622025
7358,434224,0.4417932866572216
7358,492503,0.428336897734548
7358,11075,0.3850039719410805
7358,243115,0.35008146737624596
5028,506298,0.9999999161113174
5028,342485,0.6998324329249374
5028,34925,0.6143955757025574
5028,559157,0.5418973411225649
5028,536229,0.4817866779930192
5028,275925,0.477042078359552
5028,576688,0.4713136490149905
5028,296420,0.4457017852619959
5028,559927,0.42599764518900035
5028,534158,0.41460372669683404
5028,127689,0.3964123221189862
5028,11633,0.3467112426268125
5028,337014,0.3464747004260087
5028,253960,0.3324023896966267
5028,31581,0.32919369265149456
5028,537603,0.3159221536499863
5028,313669,0.3029695128886753
5028,45810,0.27419328698430223
5028,133093,0.24531350806733232
5028,159012,0.23224868126967527
6772,135216,0.9709849567482876
6772,152286,0.8855525283464102
6772,146926,0.8435026556521766
6772,536196,0.838645536157154
6772,74964,0.6305519752661728
6772,340730,0.6252687258181516
6772,61919,0.6250073439153357
6772,272796,0.6195731331739207
6772,152945,0.6089176661453408
6772,49274,0.5705576640114882
6772,94729,0.5701821682101371
6772,331623,0.5320419685751046
6772,64213,0.5123071498871512
6772,369439,0.47237908074415835
6772,533779,0.46545450323546583
6772,160140,0.4592802663119966
6772,49983,0.4483699816744225
6772,469100,0.4362327331978979
6772,296231,0.4343156839628741
6772,12782,0.42395716314646853
440,271772,0.946359936022651
440,564475,0.8211159926579641
440,34087,0.7277292285703386
440,411292,0.6803651344179743
440,72321,0.550361705337608
440,442989,0.5308216958472995
440,121393,0.49709579327738845
440,161221,0.4968865513805352
440,237514,0.4928508797267632
440,222726,0.4883905261918988
440,254158,0.4742502455891185
440,361978,0.44689417539044773
440,237760,0.4369868153391059
440,426121,0.4272495811944743
440,192332,0.38891701650779154
440,506108,0.36624791141451474
440,197870,0.33563459811979585
440,504317,0.3323389304454841
440,334603,0.33181053769542684
440,230724,0.3072961933349668
44,575869,0.9791893053807487
44,400910,0.7357661196402193
44,26392,0.7247887600300632
44,48569,0.7179902923434278
44,328745,0.7067045869979787
44,180249,0.6707417739911692
44,418213,0.6599226359288016
44,252853,0.6599201136045908
44,404973,0.6549057123942327
44,515391,0.6166792171994158
44,512381,0.6004204865913815
44,121161,0.597675281587828
44,447967,0.5849379231356099
44,331103,0.5623357206650241
44,410874,0.5609321308365354
44,286141,0.4820271699835357
44,406434,0.46537939471861095
44,425435,0.42862399959695696
44,104485,0.42411407823295905
44,260351,0.3574891632561825
3944,76248,0.9328997070151482
3944,477656,0.9182484293427318
3944,143596,0.7413629999244223
3944,550166,0.7320430393196465
3944,444748,0.6817225956526501
3944,114829,0.6650099752945188
3944,402705,0.6500759906259541
3944,136040,0.6416861304535909
3944,65982,0.6323335349486677
3944,200268,0.5957701666417744
3944,550471,0.5892430027411901
3944,173929,0.5776822065464124
3944,273528,0.5713322679442343
3944,326094,0.5701050467708935
3944,339030,0.569219729360813
3944,14463,0.5413279527284238
3944,238310,0.5292309538541493
3944,188903,0.5089952432331066
3944,368247,0.4703793597576895
3944,336659,0.4625165860019589
3797,502267,0.9999999181331088
3797,413328,0.7625298721808358
3797,360925,0.720569147300623
3797,497567,0.6812247172926753
3797,454436,0.6446940345886099
3797,347010,0.6112762629882131
3797,335062,0.5794227237608263
3797,133235,0.5569375549703494
3797,408112,0.5316321460589473
3797,217365,0.5115254634625118
3797,114559,0.5012529377226437
3797,107579,0.48202547877031476
3797,153541,0.4713242449782145
3797,111531,0.44215864083041656
3797,209684,0.4404281875825953
3797,124009,0.427924417928039
3797,544732,0.39263591226643857
3797,361509,0.38562910159522623
3797,283113,0.38187720024367694
3797,565676,0.3770939215539017
3802,403505,0.9999999389372916
3802,21598,0.9371088381477282
3802,415737,0.63343797636636
3802,181616,0.6319088973216327
3802,323573,0.5455240342623617
3802,131005,0.5315294098813012
3802,342212,0.4819194129232056
3802,571920,0.39074199795289144
3802,489959,0.3904206700320957
3802,215267,0.3848536272122435
3802,466162,0.382216104706392
3802,473957,0.37533724973194804
3802,381068,0.3433504934626681
3802,427391,0.3399462568515274
3802,410194,0.3334367389219351
3802,395520,0.32786607322584216
3802,453784,0.3260674353111509
3802,489278,0.2690395417388313
3802,442109,0.22082621015208515
3802,33003,0.18622479140179016
6344,545990,0.9991297581097502
6344,428978,0.7474747145843371
6344,422225,0.7124083507807398
6344,173348,0.6732788047169972
6344,278423,0.6650986045922227
6344,262485,0.655152076390562
6344,163831,0.6488870786776227
6344,60952,0.5637610079426321
6344,72375,0.5634999447713447
6344,329746,0.5514273657727751
6344,515144,0.5502875814291885
6344,394296,0.5228991739560611
6344,265453,0.4756143404397308
6344,504612,0.46938151537593303
6344,377357,0.46822426401098555
6344,309171,0.46716440155912964
6344,582414,0.46635890966127075
6344,235266,0.42460033831797434
6344,191547,0.38867202118991073
6344,408782,0.3190356161104889
3507,583490,0.9803977930377478
3507,357324,0.94118087869293
3507,98130,0.8316368443949868
3507,285176,0.80006162258301
3507,222232,0.7226711004040683
3507,121262,0.6199351701623468
3507,61864,0.5987495630300654
3507,46642,0.5907310464058468
3507,164001,0.5888703859244955
3507,227433,0.5797154906565991
3507,393134,0.5613921883826163
3507,154611,0.5477496113937305
3507,514055,0.5277412928667173
3507,257924,0.5258655190271178
3507,207418,0.5218244003832557
3507,393959,0.5025038639000097
3507,190928,0.3962816791308454
3507,159822,0.39624431524335785
3507,61985,0.3737033816036224
3507,354429,0.35234527011970634
2303,281099,0.9999999206616176
2303,527950,0.8914983157992293
2303,523959,0.7772271464228937
2303,446853,0.732698654844264
2303,569240,0.6006776896737673
2303,430216,0.5338148165001297
2303,168036,0.500718311618116
2303,435940,0.4736287273946104
2303,441133,0.4568752491964174
2303,519229,0.45396548798451114
2303,137360,0.436629383686449
2303,440856,0.42488748955792216
2303,296906,0.4040988519095669
2303,228403,0.4028333378030059
2303,42459,0.40104255373215364
2303,540688,0.38593689325407343
2303,515788,0.37894329710311353
2303,143355,0.3780300246615995
2303,428895,0.363862971235428
2303,343314,0.3163615321715725
9936,336218,0.9776879765610595
9936,199493,0.7295138814924357
9936,454224,0.7266261225357683
9936,226967,0.5877924476264575
9936,479420,0.5810556477181505
9936,377429,0.5671272600955377
9936,288679,0.4776406702235767
9936,170863,0.44825768679710537
9936,106863,0.43839942282560385
9936,539263,0.4237460778148951
9936,110343,0.4196848546887466
9936,370244,0.4073204616583986
9936,367960,0.4004555783353696
9936,558445,0.3856354039502614
9936,200212,0.35681852839254175
9936,1034,0.332582843847508
9936,55769,0.32298766623182923
9936,469141,0.3104637957096427
9936,496820,0.30861233366564045
9936,536120,0.3004663044043585
3212,476299,0.9725811873050215
3212,115968,0.7456656293364401
3212,185983,0.674723338705167
3212,291543,0.6735304246381743
3212,200457,0.6478944204194714
3212,310748,0.6437670087720431
3212,219398,0.6409255704121278
3212,219222,0.6160587939703202
3212,200136,0.5433470361533776
3212,545990,0.531307757656156
3212,99781,0.5196159661900621
3212,148948,0.5176042562156536
3212,291526,0.44317076513190584
3212,426703,0.442776147729605
3212,322168,0.43116024578044226
3212,276264,0.4161641612520614
3212,48840,0.39059205292024385
3212,443511,0.3821859919402972
3212,126135,0.381873237923298
3212,79777,0.3533241469160748
5986,403224,0.9999999155138424
5986,245727,0.9161085306954381
5986,491358,0.884431856413383
5986,309588,0.7234819605438342
5986,326125,0.6674663358017182
5986,543312,0.5845886930216087
5986,215596,0.5672132285398923
5986,42390,0.5589378931431921
5986,162047,0.4915770075440012
5986,394886,0.45420617569577126
5986,570990,0.44345671169435347
5986,152265,0.44293303700746567
5986,308289,0.43599309625080196
5986,433843,0.4078059992614619
5986,465536,0.4045829345129296
5986,452479,0.3724793011324358
5986,325330,0.3014731173441196
5986,124205,0.2812336309978167
5986,470648,0.246867152571431
5986,509355,0.24362761019415138
9558,447197,0.9999999327557885
9558,206483,0.7242890476366817
9558,574691,0.6620380746796893
9558,583635,0.5889989811775749
9558,313045,0.5848292989226854
9558,318823,0.5784505584270658
9558,57646,0.5647929934128846
9558,489640,0.5603798964538096
9558,36190,0.5440422548588679
9558,144114,0.5419888388375065
9558,592756,0.5205134883399216
9558,512939,0.496330311131619
9558,246738,0.4787432611911875
9558,409402,0.47148273485871095
9558,308318,0.4610414285286115
9558,97842,0.45927274572263754
9558,325113,0.41257179724330956
9558,522874,0.41028199320304704
9558,262496,0.406751375013245
9558,6426,0.3343703836498388
745,127974,0.9999998899453089
745,499502,0.6339549039381912
745,488954,0.602457237190876
745,418630,0.5787835792450062
745,267466,0.5599501883248449
745,302049,0.5333282493277146
745,480282,0.5215119830556139
745,562957,0.47905794477729136
745,420529,0.4735357265399927
745,274937,0.45977086888566054
745,59843,0.4542647395455488
745,445994,0.4424040469438274
745,446117,0.4312839051978994
745,259924,0.42545301328302854
745,395726,0.4030234331723514
745,449001,0.3783550493498642
745,434351,0.36053981662031526
745,82284,0.34940187226389735
745,80994,0.32588211221385166
745,156499,0.3232138534688275
10700,466626,0.8961495872999072
10700,60929,0.8306103543010662
10700,109305,0.7752267904526677
10700,382894,0.6537600343375537
10700,155053,0.6391488528191669
10700,114912,0.6338114476343453
10700,561636,0.6334277218509986
10700,461084,0.6005435439519238
10700,575833,0.590672754265216
10700,159462,0.582083875290345
10700,9845,0.5534647261674049
10700,177849,0.5410379660109703
10700,252373,0.5404712487238472
10700,583230,0.5363999136527646
10700,573935,0.5046385283355986
10700,139059,0.5009556786497811
10700,364056,0.4950369420569276
10700,425308,0.4800653762066537
10700,311884,0.47647657941337623
10700,5180,0.4125447319661617
9091,485538,0.9382919732929266
9091,235531,0.854362429333656
9091,247101,0.8368564092287898
9091,424455,0.7411593935227884
9091,404529,0.7355466784217227
9091,381164,0.7183324527139068
9091,103536,0.7121857642355673
