qid,docno,score
7703,82283,0.606837936063017
7703,177563,0.586401449866236
7703,220733,0.53915610708196
7703,189894,0.5349095451073156
7703,101343,0.5288501053245371
7703,547865,0.5093681828712158
7703,590561,0.5087901152837242
7703,421285,0.5075423761754478
7703,543811,0.5048308223408171
7703,507284,0.49693608205054024
7703,242524,0.4646919894820189
7703,469125,0.4288540644086549
7703,482077,0.4198092927808765
7703,80871,0.3812250000492808
7703,286141,0.3717572978697595
7703,197056,0.34819230699832193
7074,506460,0.9999990530938221
7074,39927,0.6560426786402145
7074,565539,0.631383041994176
7074,42347,0.6089673115238896
7074,443804,0.6062852721433969
7074,98326,0.5904466648612792
7074,281338,0.5706447224131994
7074,302372,0.5557877084534704
7074,541730,0.5439190025216716
7074,112701,0.5386768292032527
7074,515095,0.5336800362656982
7074,127015,0.5282622805082757
7074,303325,0.516950718695382
7074,597346,0.4778121559618622
7074,293758,0.46650898185964623
7074,30631,0.4618268140952243
7074,175831,0.43376937051446274
7074,198583,0.4025673378068392
7074,445039,0.37123364677170934
7074,448952,0.3114737460096781
9817,448511,0.9999992706525632
9817,87675,0.7351058233479131
9817,22688,0.7144985382819902
9817,181013,0.6769082448825917
9817,170704,0.661274389771821
9817,581776,0.6275546444719409
9817,366976,0.6191130974009043
9817,36405,0.5921644191080163
9817,471668,0.5684155048872046
9817,187583,0.5410661035788711
9817,563169,0.539643904800919
9817,72979,0.47050758672553117
9817,536919,0.4627169484618457
9817,540919,0.4608084364592444
9817,18939,0.46021835779156783
9817,142265,0.4522232633455484
9817,108040,0.4452466388916181
9817,96121,0.4007232969938566
9817,553817,0.3970621613007454
9817,2174,0.3268664308147544
4966,504918,0.7887395686504846
4966,383039,0.7459451175316313
4966,317619,0.7437534984348735
4966,409952,0.7332551531443892
4966,431927,0.703073242528093
4966,487678,0.6954363751152144
4966,185405,0.6873862778578697
4966,311748,0.6846115255892711
4966,50047,0.6570502652302335
4966,77697,0.6509274136823581
4966,213393,0.6436589870502263
4966,34626,0.6002563811942065
4966,429899,0.5976352463921161
4966,63042,0.5901043129220735
4966,494616,0.555742127272906
4966,560308,0.5506037105286297
4966,349156,0.5106267056878764
4966,522532,0.4930772841780749
4966,134632,0.39051345736791815
4966,440806,0.3308200331187979
6301,498034,0.9362031138395696
6301,503685,0.6490004113685505
6301,134632,0.6460375580793689
6301,149303,0.6422112938394424
6301,409952,0.5988980217101583
6301,555581,0.596875902515156
6301,200297,0.5917451276293022
6301,264408,0.5905526710329194
6301,271076,0.5819077930976351
6301,429153,0.569736909254243
6301,34626,0.5473461180025767
6301,580555,0.5344399208398211
6301,583245,0.5328192026185992
6301,99865,0.49580279594089655
6301,481852,0.4956119961699351
6301,477705,0.4332743554522593
6301,303011,0.42057479841072704
6301,505467,0.39974779621387935
6301,427884,0.3612676315310821
6301,567592,0.31506222971663106
469,250939,0.9925873904685573
469,438449,0.8075508693551054
469,280696,0.7979784280609443
469,311688,0.7554565884933084
469,312893,0.6682280353738232
469,569948,0.6633922819219065
469,187110,0.6505677267791594
469,590364,0.6359755724108878
469,25441,0.6190905370578379
469,313669,0.6175054175507175
469,570874,0.6123933634874711
469,247759,0.6094185692036795
469,75372,0.6091944327552381
469,420978,0.6031447869882415
469,296306,0.598834468312099
469,208224,0.5672917215994984
469,446214,0.5617003084669419
469,115648,0.46482362660690796
469,252084,0.396146597627603
469,174302,0.34359131235016244
806,472011,0.8632227582191874
806,554465,0.7366599858688749
806,83987,0.7362294551946164
806,559363,0.700500185003474
806,366509,0.6616167239889714
806,293822,0.6558649875211751
806,541578,0.6556527175828988
806,203091,0.6434563564015641
806,137602,0.6155620055419218
806,354637,0.609243852097182
806,345217,0.5962382981779745
806,18939,0.5723531613464461
806,299327,0.5667802482117034
806,428187,0.5653716264960624
806,245168,0.5177782401357265
806,192055,0.46470750179574594
806,188617,0.4478621039863354
806,460323,0.42930736476887565
806,573869,0.34720730690967155
806,579235,0.2575476901301925
9991,548596,0.7622268723317052
9991,555176,0.745077610630267
9991,365092,0.7313989052752965
9991,313899,0.7085841431020743
9991,77631,0.7027686318888875
9991,120271,0.6754281724140321
9991,155461,0.671251818544514
9991,275902,0.6556161725780658
9991,388575,0.6546958656444024
9991,3495,0.6449349855187406
9991,459392,0.6359582117621765
9991,282565,0.6304913566944721
9991,471247,0.6287303961254816
9991,195455,0.6134052833345098
9991,510163,0.5899065445386127
9991,44461,0.5222694824850971
9991,243396,0.4618105990341193
9991,386278,0.4391054538619546
9991,267318,0.377700761582141
9991,384213,0.332145571102714
10149,506818,0.7986993951662928
10149,41138,0.7818493083965986
10149,104480,0.7291550749098397
10149,324546,0.6625018561646332
10149,151286,0.6119003866259568
10149,302699,0.6036400275069713
10149,535151,0.5743317762198696
10149,484891,0.5655027896433424
10149,152657,0.5497172947357158
10149,96791,0.532026876927971
10149,179073,0.4950220032588167
10149,136086,0.4844469371994485
10149,126565,0.47032698537243045
10149,310748,0.45275586441202237
10149,154912,0.4524888935041715
10149,395246,0.42618350916382675
10149,300896,0.3923531482636859
10149,79119,0.3666438432595385
10149,546378,0.32622741190336557
10149,292490,0.30939881414021014
2814,341747,0.8162014938425164
2814,234279,0.7482820641978192
2814,252135,0.7223699658743246
2814,230309,0.709020686369456
2814,176123,0.6970499709065345
2814,285693,0.692260763668193
2814,57263,0.6587378579022278
2814,385130,0.6343963376213568
2814,161019,0.6265266986923868
2814,416787,0.6225872776968329
2814,253224,0.6181223804195047
2814,487870,0.6062908566607684
2814,75973,0.5617853312046666
2814,780,0.5605604540350915
2814,499502,0.5507236933944752
2814,9353,0.5488152232002711
2814,275237,0.5163584298492692
2814,214723,0.45220106452066894
2814,593700,0.34964202795147764
2814,7743,0.286511566910708
7769,196427,0.8606940908716924
7769,321015,0.8202103525641282
7769,587727,0.759806051806282
7769,101578,0.7430547368360396
7769,508219,0.7105973542610202
7769,393693,0.707160386101821
7769,240651,0.7027101137039666
7769,407185,0.6794078297040301
7769,271504,0.6692088870155717
7769,561636,0.6599261109814831
7769,382894,0.6475648333793644
7769,33208,0.6421619460400543
7769,104094,0.6230593304907732
7769,290182,0.5992682212561566
7769,208215,0.5946899418734358
7769,18790,0.5707345711419404
7769,54584,0.5577367170094607
7769,258658,0.5460798388209793
7769,396097,0.4273354347908348
7769,406239,0.39640102457101695
6310,341625,0.8557485992272075
6310,410322,0.8259549836885078
6310,536990,0.804287277479143
6310,279288,0.7699440858996591
6310,229936,0.7317667302463955
6310,474296,0.7265120348908665
6310,84642,0.7149063829970801
6310,358363,0.7055086940036064
6310,70490,0.7016473738200885
6310,223278,0.6683860201010341
6310,533576,0.634382032224536
6310,274488,0.6303849492901825
6310,269671,0.5970607710567426
6310,352610,0.5761859359014413
6310,184299,0.5593390576683535
6310,336218,0.549311781092677
6310,70127,0.5210169297649334
6310,452248,0.4441384279355962
6310,372073,0.4136965074212294
6310,480160,0.3594444937257026
7358,35340,0.9766584998418074
7358,597699,0.853416878068859
7358,57841,0.800864549609072
7358,311834,0.7605516178339854
7358,585236,0.7541640763163862
7358,30524,0.732123902651487
7358,411021,0.7308692680187497
7358,301477,0.7215921325548971
7358,192910,0.6978380710123508
7358,558544,0.690453256394918
7358,294424,0.6828566071363256
7358,127894,0.6720816353191573
7358,322725,0.6711984360155163
7358,201226,0.6611872493845434
7358,420672,0.659514168956755
7358,536120,0.6553339522508028
7358,110608,0.6502499355746636
7358,260006,0.618371819358873
7358,81441,0.5913263009869343
7358,177138,0.3529845141444658
5028,506298,0.9999989421829244
5028,34925,0.7390562972367911
5028,534158,0.6886173715090349
5028,127689,0.6386245531425203
5028,576688,0.6009908977438094
5028,559157,0.5869435398311428
5028,342485,0.5661507587013337
5028,559927,0.5555506387441258
5028,536229,0.5495079397430062
5028,296420,0.541710687391629
5028,599436,0.5217854001693372
5028,253960,0.5104162302468387
5028,31581,0.5099172715089035
5028,209125,0.48142465580452043
5028,482415,0.48035018753972764
5028,537603,0.4584818907553734
5028,535931,0.4419008029929678
5028,133093,0.4334715568285592
5028,72510,0.39635955243448495
5028,137299,0.23048466369773346
6772,152286,0.811006190730581
6772,135216,0.77594912383765
6772,536196,0.7530426207043716
6772,152945,0.7439278759563495
6772,469100,0.7347554497325093
6772,94729,0.7130865927709902
6772,595050,0.7035677745502951
6772,473586,0.6892262729507279
6772,73321,0.6725554481055493
6772,217286,0.6516642527785506
6772,74964,0.6365301128614052
6772,528827,0.6340560850001093
6772,498378,0.6237755452421399
6772,146926,0.6116959825238619
6772,340730,0.6027877079742414
6772,296231,0.5974971957570232
6772,160140,0.5962151785037617
6772,533779,0.5562546154371639
6772,64213,0.5476208836496075
6772,153289,0.3722197181757326
440,271772,0.9465678777169859
440,564475,0.8768415383078529
440,34087,0.8242738239271272
440,411292,0.792833223682631
440,72321,0.7413069732530844
440,121393,0.7396048679323094
440,222726,0.731029098038825
440,331248,0.7218297023188482
440,185944,0.7103516277102715
440,32057,0.6917445539807425
440,330476,0.6479603445600466
440,220165,0.6241432890157614
440,256448,0.6203555035366045
440,498818,0.5872295885764367
440,237760,0.5764774498062664
440,161221,0.5246468216181934
440,334603,0.5185996189622697
440,506108,0.489915534976426
440,230724,0.46832172176048453
440,151023,0.3292377316501097
44,575869,0.8351597097145816
44,180249,0.8030622340286915
44,328745,0.775171434955404
44,121161,0.7448360332320895
44,418213,0.705137469284538
44,400910,0.6851415267232501
44,447967,0.6773996198124442
44,515391,0.623591317468861
44,410874,0.6185183886358407
44,404973,0.6171575965846524
44,440898,0.5825805120889613
44,26392,0.5823111243199682
44,570178,0.5649775646540542
44,522671,0.5452664324542998
44,406434,0.5419685542966735
44,307276,0.5223941069614197
44,512381,0.47831635487440904
44,48569,0.4535426616990358
44,252853,0.4514901387904064
44,331103,0.43975781753860904
3944,76248,0.9096848751472805
3944,273528,0.7044372862649613
3944,550166,0.6771336582355894
3944,339030,0.6680348146131259
3944,477656,0.6656647181345894
3944,252762,0.6471338343776318
3944,313134,0.6458559765867391
3944,533288,0.6430191893574915
3944,550471,0.6426085898305929
3944,562896,0.6422447936822363
3944,444748,0.6372802866580218
3944,195839,0.6150401060309958
3944,14463,0.606545898880289
3944,143596,0.6035144816483262
3944,390598,0.5922659604255694
3944,136040,0.5519024681715501
3944,188903,0.4997474121515936
3944,200268,0.48520535270163495
3944,336659,0.35128982477374265
3944,368247,0.3294191143619382
3797,497567,0.8953864719252255
3797,502267,0.8194126226276425
3797,413328,0.8033248446350743
3797,360925,0.7701107184982008
3797,153541,0.7008836566931561
3797,347010,0.6898006749122034
3797,335062,0.6811617870660492
3797,408112,0.632573025172493
3797,114559,0.6325525115157486
3797,111531,0.6065538045491872
3797,133235,0.6003373397871749
3797,454436,0.5892660511530264
3797,408327,0.5750548954242639
3797,209684,0.5266698353391002
3797,160313,0.4902728407021319
3797,475410,0.4277650901585925
3797,283113,0.4190423220955745
3797,107579,0.38100066505073876
3797,544732,0.367784701084216
3797,431676,0.345161759204397
3802,21598,0.9707302223404671
3802,403505,0.9012794773376778
3802,181616,0.827675522494677
3802,131005,0.778639959751328
3802,415737,0.7120733082670209
3802,323573,0.6508567358138151
3802,215267,0.649893658139526
3802,571920,0.6234269168959954
3802,342212,0.610994422469243
3802,453784,0.5283898420831181
3802,427391,0.47882638403039374
3802,475580,0.47659203377893045
3802,489278,0.4710577034227858
3802,345091,0.46692383298221934
3802,489959,0.45261026910531277
3802,492174,0.4091939809100636
3802,471789,0.34571085964458836
3802,274369,0.3200732974906374
3802,165099,0.3137798027581099
3802,394928,0.2534813594046691
6344,394296,0.8568690011682941
6344,428978,0.8325024841628034
6344,545990,0.8301481860369748
6344,262485,0.7848057952246599
6344,422225,0.7640934696421429
6344,301447,0.7522635752220121
6344,294359,0.738715637944517
6344,278423,0.7322552210189517
6344,61264,0.712583609180055
6344,583694,0.7081548400642166
6344,219673,0.7065831640974454
6344,60952,0.703204072164856
6344,504612,0.7023298261142257
6344,329746,0.6889436979391728
6344,92462,0.685312912154594
6344,515144,0.6434730803803519
6344,217683,0.624573728850164
6344,163831,0.6211080612882997
6344,59801,0.6174728190699373
6344,191547,0.38342154760944325
3507,357324,0.9196869995635942
3507,583490,0.8915348149487541
3507,393134,0.7883403227664443
3507,98130,0.7549535075778917
3507,371309,0.7372190255197801
3507,75964,0.7369191684381458
3507,207418,0.722932504343397
3507,46642,0.7200849344752476
3507,121262,0.7111518667187174
3507,529993,0.7099206742503275
3507,164001,0.6965724772630684
3507,222232,0.6924029421526803
3507,154611,0.6857904516625764
3507,534796,0.6597903159798177
3507,257924,0.6176435683608663
3507,340815,0.5860230315053809
3507,159822,0.5043205132146461
3507,61985,0.4738732892828178
3507,529996,0.3715324185588559
3507,108,0.36890709243537845
2303,281099,0.9999990463660268
2303,446853,0.888360898409456
2303,527950,0.7868065389895418
2303,168036,0.7526179913134415
2303,430216,0.7345130514578171
2303,569240,0.6925811754948693
2303,557324,0.6696836730709792
2303,155245,0.6145136458976946
2303,441133,0.5871711267379902
2303,507156,0.5855587355357379
2303,143355,0.5816853635591206
2303,435940,0.5619033911223024
2303,428895,0.5173192843106729
2303,143892,0.4948690543563767
2303,228403,0.46737913570383777
2303,523959,0.43774917885542836
2303,137360,0.4261795137593942
2303,61792,0.39326976063340485
2303,546953,0.35288363678730017
2303,219318,0.29355232793252856
9936,336218,0.8474323903924434
9936,199493,0.7631857314371526
9936,226967,0.7527326446532803
9936,578728,0.7289208376832922
9936,454224,0.7030382974569509
9936,377429,0.7000110052605453
9936,106863,0.6860091726962414
9936,90294,0.6518789892190118
9936,367960,0.6310760942602888
9936,558445,0.6107575314221523
9936,288679,0.5897684303473063
9936,232932,0.5846017781583009
9936,165246,0.5689421837423156
9936,536120,0.5650958194606961
9936,170863,0.5449621758172878
9936,110343,0.5216413952536889
9936,179737,0.5035690725553696
9936,21507,0.4019492770915402
9936,560783,0.3935620735606005
9936,403755,0.3421517664363005
3212,476299,0.9164020074657108
3212,200457,0.7742326880080512
3212,20810,0.7485183211474659
3212,219222,0.7476418159331004
3212,200136,0.7427624301047031
3212,119853,0.7031183611282957
3212,185983,0.7016043563550307
3212,334495,0.61656686107689
3212,115968,0.6151321775106202
3212,291543,0.5889401569973178
3212,322168,0.58122892139682
3212,362923,0.5766577660259831
3212,291526,0.5692708131939754
3212,151286,0.545457752355333
3212,273790,0.5241557131415203
3212,20529,0.5143240732694797
3212,48840,0.5065228244315332
3212,310748,0.47962154659347167
3212,219398,0.44999379786361715
3212,99781,0.37402705978130163
5986,245727,0.9455724438831805
5986,403224,0.8204972609738854
5986,491358,0.7982508666931685
5986,402466,0.7229647341793995
5986,543312,0.7115071420189361
5986,279151,0.6293343992137062
5986,465536,0.6022629065615643
5986,42390,0.5904730657729194
5986,308289,0.5778924408610193
5986,215596,0.5585427339959944
5986,433843,0.5430008657700787
5986,309588,0.5258118837919363
5986,326125,0.5215347813989035
5986,570990,0.5212027437462668
5986,215659,0.4921849648846916
5986,452479,0.4016472276859508
5986,152265,0.40138350736338335
5986,581315,0.3437818694595644
5986,509355,0.34285471994801303
5986,322876,0.28660965895762347
9558,447197,0.956144466194439
9558,313045,0.8211605566052399
9558,206483,0.8043813661986869
9558,489640,0.7804761644875382
9558,144114,0.7743313123661166
9558,583635,0.7716568307160635
9558,61264,0.7242553260381459
9558,512939,0.7153382085955569
9558,176123,0.6831716782665065
9558,574691,0.6756736619018069
9558,246738,0.6699723634400779
9558,325113,0.6524962907944776
9558,267067,0.6484430441787041
9558,69474,0.6479899443221775
9558,191566,0.6389879621924861
9558,592756,0.6325248095356049
9558,123047,0.6277714369296474
9558,308318,0.5672763788349582
9558,400779,0.39739189280777193
9558,222663,0.33411560574774934
745,127974,0.9999991131470563
745,499502,0.7536378462486913
745,267466,0.7477892251390206
745,59843,0.7305072067357197
745,418630,0.7067111589237437
745,302049,0.6606755947388336
745,85672,0.6412827949079263
745,418871,0.635207959107023
745,436960,0.6204249271695832
745,360925,0.6066253521000643
745,395726,0.5913169764678616
745,480282,0.588518380725009
745,449001,0.5841692107194661
745,582864,0.5747065137291749
745,33287,0.5569519594128449
745,446117,0.5170755098654988
745,156499,0.5114071674362815
745,445994,0.3946785570058357
745,569645,0.39244773780645353
745,82284,0.35853105046795275
10700,177849,0.797352607309223
10700,111071,0.7875285613783345
10700,109305,0.7677114170028772
10700,60929,0.7564130394329819
10700,52080,0.6738778986955577
10700,583230,0.6687856488895496
10700,9845,0.6511761070959223
10700,561636,0.6490115568318746
10700,573935,0.6371525885190092
10700,466626,0.6344463673730147
10700,425308,0.6340859862102322
10700,575833,0.6245061950437268
10700,159462,0.5893647400593134
10700,30912,0.5552820780612304
10700,461933,0.5506592291989942
10700,382894,0.5342113929971795
10700,364056,0.5260913512981276
10700,114912,0.484447399113788
10700,311884,0.4370701125280744
10700,112182,0.3629933337917157
9091,235531,0.8941585857131865
9091,485538,0.7668185193598568
9091,275525,0.7516703061928098
9091,158297,0.7443886909439745
9091,525590,0.7402677977409551
9091,103536,0.734951829589102
9091,253926,0.6817012820572119
9091,133760,0.6656360607352644
