qid,docno,score
4520,34844,0.6331817358732224
4520,28375,0.6174078822135926
4520,49069,0.5999979257583617
4520,278626,0.5770332902669906
4520,485008,0.5630520462989808
4520,21055,0.5507779866456985
4520,227485,0.5371098503470421
4520,82824,0.5325660035014153
4520,435740,0.5229066759347916
4520,235522,0.5203180566430092
4520,527443,0.5193034663796425
4520,426268,0.5128494709730148
4520,321807,0.4058031624183059
2096,33117,0.8946842610836029
2096,351123,0.8803143739700316
2096,217781,0.8169315040111541
2096,161156,0.8085009217262268
2096,578970,0.7890522927045822
2096,185983,0.7684781312942505
2096,437061,0.7618565678596496
2096,14493,0.7565898895263672
2096,552255,0.7326327741146088
2096,325235,0.7159445583820343
2096,385121,0.7082687079906463
2096,266898,0.6670665234327315
2096,152960,0.6537815213203431
2096,509271,0.6049640983343124
2096,598646,0.5972752124071121
2096,318321,0.5906154721975326
2096,403608,0.5428957164287567
2096,241985,0.5109128799289464
2096,444405,0.5055292427539826
2096,193485,0.3776666522026062
678,391251,0.9966315865516663
678,121187,0.9632556974887848
678,228565,0.9438437521457672
678,439248,0.9288996398448944
678,521737,0.8688350796699523
678,304407,0.8490621745586395
678,411606,0.8403346776962279
678,446553,0.8344247221946717
678,577554,0.8343715608119964
678,577593,0.8268689393997193
678,170933,0.7549413502216339
678,194955,0.7470355153083801
678,406723,0.7229187667369843
678,399848,0.719798344373703
678,450783,0.7166382610797881
678,103668,0.7146914541721343
678,33602,0.714447683095932
678,44152,0.697287654876709
678,255101,0.5401377111673356
678,228445,0.4394207954406738
7826,282565,0.904516750574112
7826,402332,0.8944667518138885
7826,240196,0.8866056799888611
7826,351570,0.8817331492900848
7826,231677,0.8665979266166687
7826,151132,0.8503877460956574
7826,32040,0.8416033744812011
7826,158923,0.8238377332687378
7826,26203,0.8097009241580962
7826,444749,0.7753786176443099
7826,568944,0.7661363542079925
7826,235779,0.7489648580551147
7826,598051,0.7205912083387375
7826,511117,0.7187885135412215
7826,177648,0.7141334623098373
7826,127578,0.7091051697731018
7826,16195,0.6656175404787064
7826,266672,0.6417061939835548
7826,275392,0.5999984264373779
7826,407505,0.5523043006658553
9334,532599,0.9587687730789184
9334,32138,0.9037683844566345
9334,215416,0.8862419068813323
9334,225818,0.8807985365390778
9334,532178,0.8727495610713958
9334,154525,0.8547935307025909
9334,55820,0.8261226177215576
9334,52221,0.8205152392387389
9334,542721,0.819428551197052
9334,85484,0.7976551353931427
9334,226984,0.7954875469207763
9334,127015,0.7803835928440094
9334,492262,0.7664200067520142
9334,334383,0.7500198185443878
9334,354811,0.7394530773162842
9334,269061,0.7335733950138092
9334,178684,0.6954158425331116
9334,467463,0.688907378911972
9334,2261,0.661750042438507
9334,225964,0.4060167074203491
1718,500337,0.985541969537735
1718,562938,0.9589494585990905
1718,389264,0.9505816519260406
1718,327369,0.9374734044075012
1718,265218,0.9347524762153625
1718,257547,0.9024618566036224
1718,594667,0.8904537379741668
1718,527950,0.8794228613376617
1718,379201,0.8699254035949706
1718,83420,0.8399431765079498
1718,577578,0.8368040740489959
1718,377035,0.8302282691001892
1718,458524,0.825751894712448
1718,538898,0.7987163484096527
1718,554082,0.7915462255477905
1718,595506,0.7465797007083892
1718,178823,0.7323094785213471
1718,261714,0.68664231300354
1718,563092,0.6803671300411225
1718,416233,0.44586743116378785
2591,99943,0.9999985218048095
2591,335626,0.7168049395084382
2591,542765,0.6903968632221222
2591,124230,0.6720307648181916
2591,138352,0.6673232197761536
2591,418003,0.6539366066455841
2591,577768,0.6524103373289108
2591,105343,0.63945631980896
2591,71350,0.635855633020401
2591,481166,0.6287247240543365
2591,248799,0.6204174816608429
2591,480982,0.6183372437953949
2591,61227,0.6011464178562165
2591,124205,0.5530956923961639
2591,5054,0.5177968025207519
2591,263464,0.491444331407547
2591,165246,0.4373310416936874
2591,49794,0.422189798951149
2591,528034,0.4221137478947639
2591,490584,0.3906575795263052
7703,325787,0.8864150464534759
7703,597679,0.809927237033844
7703,103528,0.7553522527217864
7703,334436,0.7533128201961516
7703,297764,0.6566703796386719
7703,220733,0.6545053213834762
7703,177563,0.6476095736026763
7703,101343,0.6337067455053329
7703,590561,0.6041022762656212
7703,421285,0.5883980870246888
7703,153179,0.580488669872284
7703,536043,0.5570124253630637
7703,587358,0.5542083710432053
7703,189894,0.5242317855358123
7703,346188,0.5202492237091064
7703,141939,0.5075136318802833
7703,329923,0.49725396670401095
7703,507284,0.4855742216110229
7703,469125,0.454145086556673
7703,63091,0.39186673164367675
7074,506460,0.9999984800815582
7074,98326,0.7643471837043762
7074,551627,0.7627442359924317
7074,565539,0.6990076422691345
7074,515095,0.6792283594608306
7074,151723,0.6700390070676803
7074,127015,0.6643700569868087
7074,281338,0.6570315361022949
7074,175831,0.6212960094213485
7074,541730,0.6175430864095688
7074,91363,0.609913557767868
7074,293758,0.5979188293218612
7074,198583,0.564093567430973
7074,268966,0.5399027258157729
7074,30631,0.5352229014039039
7074,190619,0.514058418571949
7074,445039,0.506467730551958
7074,448952,0.48029505014419555
7074,72694,0.4744970045983791
7074,294522,0.4411655906587839
9817,448511,0.9999989032745361
9817,87675,0.8298977792263031
9817,170704,0.8148987591266632
9817,471668,0.7688006401062011
9817,540919,0.7388527095317841
9817,553817,0.7357637882232666
9817,536919,0.7117368161678315
9817,454072,0.6895393192768097
9817,235226,0.6857133567333221
9817,72979,0.6824474871158599
9817,173026,0.672578477859497
9817,518818,0.6702416002750397
9817,108040,0.6676573038101197
9817,18939,0.6650221526622773
9817,283893,0.6432126700878142
9817,53541,0.615787649154663
9817,217318,0.5866086930036545
9817,347586,0.5578589707612991
9817,470997,0.4238489024341106
9817,314304,0.3502731084823608
4966,409952,0.9458873927593231
4966,317619,0.8693771183490753
4966,425444,0.8606714844703673
4966,487678,0.8276731133460998
4966,216708,0.8192533373832702
4966,35270,0.779498291015625
4966,354974,0.7652140319347381
4966,383039,0.7560922205448151
4966,273480,0.7546277463436126
4966,431927,0.7389927148818969
4966,213393,0.7344026863574982
4966,34626,0.7334570765495301
4966,560308,0.7291265666484832
4966,229964,0.7141210854053497
4966,522532,0.7035125494003296
4966,429899,0.693673813343048
4966,385929,0.6859531581401825
4966,134632,0.6432028114795685
4966,307158,0.6346116483211517
4966,280371,0.46380536556243895
6301,134632,0.9558164358139037
6301,498034,0.8936720609664917
6301,264408,0.8775639712810516
6301,583245,0.870071393251419
6301,409952,0.8534412801265716
6301,503685,0.8485684812068939
6301,149303,0.8393229246139526
6301,200297,0.8258267045021057
6301,580555,0.821437233686447
6301,477705,0.817049640417099
6301,429153,0.8133978009223938
6301,34626,0.8072895526885986
6301,45729,0.8066737592220306
6301,99865,0.805437195301056
6301,567592,0.8027711451053618
6301,481852,0.790176910161972
6301,402968,0.7639982163906097
6301,542974,0.7214926779270172
6301,323114,0.5964579671621322
6301,268254,0.4402591109275818
469,250939,0.98764568567276
469,311688,0.9788001179695129
469,280696,0.9045358121395111
469,438449,0.8786104321479797
469,590364,0.847780966758728
469,569948,0.8476587891578674
469,187110,0.8354210615158081
469,312893,0.8232711553573608
469,25441,0.810199099779129
469,313669,0.8088276207447052
469,247759,0.7927030086517334
469,296306,0.7885255187749862
469,420978,0.785729056596756
469,208224,0.760900530219078
469,446214,0.7256048083305359
469,285176,0.7069672286510467
469,481683,0.7058173477649688
469,115648,0.628656467795372
469,252084,0.6030268810689449
469,174302,0.5484798789024353
806,83987,0.9584429919719696
806,472011,0.9040502488613128
806,293822,0.7508395969867706
806,366509,0.7352686822414398
806,203091,0.7308545649051665
806,345217,0.722652906179428
806,428187,0.7092991292476654
806,137602,0.7077363908290863
806,18939,0.6848101794719696
806,354637,0.6789943814277648
806,179365,0.6650023818016052
806,80350,0.6336287200450896
806,262070,0.6186250627040863
806,188617,0.6107550382614135
806,304160,0.5961975634098053
806,192055,0.5900647073984147
806,432798,0.5755839437246322
806,460323,0.535620829463005
806,573869,0.36856309697031975
806,579235,0.31647305488586425
9991,548596,0.997779768705368
9991,120271,0.8604080200195312
9991,459392,0.8334531486034393
9991,275902,0.8082967340946197
9991,510163,0.7984468817710877
9991,195455,0.7953633964061737
9991,155461,0.7801022469997405
9991,282565,0.7711246192455292
9991,313899,0.757601934671402
9991,388575,0.751216471195221
9991,243396,0.7453173339366913
9991,77631,0.7217411458492279
9991,386364,0.7152667164802551
9991,148013,0.7110929846763611
9991,267318,0.7069346994161606
9991,3495,0.6893280565738678
9991,209863,0.682936817407608
9991,36316,0.6686690330505372
9991,384213,0.5536537826061249
9991,544800,0.3976190328598022
10149,41138,0.9021456778049469
10149,506818,0.8736100077629089
10149,324546,0.857899135351181
10149,151286,0.8307473003864289
10149,104480,0.8209427833557128
10149,343489,0.8111162424087524
10149,493576,0.7864619553089142
10149,426960,0.7635227501392364
10149,484891,0.6757582068443299
10149,302699,0.6692585617303848
10149,96791,0.6478566646575927
10149,148454,0.6467422068119049
10149,535151,0.6426902860403061
10149,453913,0.6309096246957779
10149,136086,0.6040460035204887
10149,309199,0.5606623440980911
10149,154912,0.5572608202695846
10149,310748,0.5535586416721343
10149,441408,0.5463262751698494
10149,292490,0.4602915644645691
2814,234279,0.9502921760082245
2814,230309,0.8736185610294341
2814,176123,0.8196138799190521
2814,252135,0.8137962818145752
2814,285693,0.7655242145061493
2814,161019,0.7636539518833161
2814,57263,0.743666023015976
2814,385130,0.7420251607894897
2814,253224,0.6733483612537383
2814,6334,0.6634174525737762
2814,341747,0.6557545155286788
2814,418328,0.6122518241405487
2814,458851,0.6073336720466613
2814,75973,0.5764226317405701
2814,9353,0.5747948437929153
2814,432307,0.5714440494775772
2814,127974,0.5713027507066726
2814,416225,0.5596758753061295
2814,780,0.5578729897737502
2814,474745,0.5487959116697312
7769,196427,0.92179736495018
7769,101578,0.9135353863239288
7769,321015,0.8947595417499542
7769,54584,0.786779248714447
7769,508219,0.7769470393657685
7769,163836,0.7683543264865875
7769,33208,0.7576988816261291
7769,587727,0.7564418554306029
7769,393693,0.7324834555387496
7769,208215,0.7089062482118607
7769,573935,0.7050980806350708
7769,290182,0.7049738049507142
7769,407185,0.6641284644603729
7769,472159,0.6450754970312118
7769,294676,0.6359087914228438
7769,45190,0.6270153015851974
7769,228503,0.6114501684904099
7769,18790,0.6044715583324431
7769,406239,0.44372570514678955
7769,348424,0.4412160819396376
6310,229936,0.9050783336162567
6310,76640,0.8726994335651398
6310,536990,0.8648159623146057
6310,341625,0.861839371919632
6310,312821,0.8594588994979858
6310,303847,0.8210065901279449
6310,223278,0.8029711365699768
6310,410322,0.765004003047943
6310,279288,0.7382460296154022
6310,358363,0.7329722344875336
6310,533576,0.7286139011383057
6310,293647,0.7212869226932526
6310,274488,0.7142718136310577
6310,184299,0.7097913295030593
6310,321666,0.6753229767084121
6310,160170,0.6212830245494843
6310,336218,0.5781769916415214
6310,423658,0.5625543972477317
6310,372073,0.5130301930010319
6310,261549,0.452827513217926
7358,35340,0.9610975027084351
7358,57841,0.9413442313671112
7358,411021,0.9022449493408203
7358,597699,0.8956098198890686
7358,127894,0.8777232587337493
7358,420672,0.876474779844284
7358,192910,0.8754368484020233
7358,301477,0.871149331331253
7358,110608,0.8091545760631561
7358,322725,0.8056277215480805
7358,380241,0.7849519670009613
7358,553304,0.7685151994228363
7358,311834,0.7594129860401153
7358,294424,0.7576328545808791
7358,108671,0.742935198545456
7358,95683,0.7374432504177093
7358,548467,0.7185734808444977
7358,54471,0.7083544373512267
7358,81441,0.6867817729711532
7358,177138,0.4454173564910889
5028,506298,0.9999982714653015
5028,534158,0.8068754971027374
5028,34925,0.7682170927524566
5028,127689,0.704760628938675
5028,576688,0.6169546902179718
5028,599436,0.6020985960960388
5028,570874,0.5885841310024261
5028,482415,0.5871482342481613
5028,346064,0.5823267072439193
5028,209125,0.5758553653955459
5028,253960,0.568686094880104
5028,293320,0.5609407722949982
5028,535931,0.5568297863006592
5028,72510,0.4982855126261711
5028,306130,0.492625892162323
5028,537603,0.48669848442077634
5028,133093,0.47205079495906827
5028,590364,0.46418480575084686
5028,185156,0.34757354483008385
5028,453480,0.3416265964508057
6772,469100,0.8957529425621032
6772,510640,0.8719591498374939
6772,73321,0.8474925339221954
6772,473586,0.8188314795494079
6772,94729,0.7805732131004333
6772,217286,0.773953777551651
6772,119505,0.7643434703350067
6772,536196,0.7481541126966477
6772,528827,0.745281207561493
6772,498378,0.7426363945007324
6772,513818,0.7332869410514831
6772,355716,0.7315300762653351
6772,554015,0.6824534654617309
6772,397383,0.6770334213972091
6772,153212,0.6768214583396912
6772,160140,0.6735921084880829
6772,202805,0.6340543895959854
6772,53041,0.6335566312074661
6772,381665,0.5443146631121636
6772,153289,0.49086710214614865
440,271772,0.9559737384319306
440,564475,0.8991601169109344
440,185944,0.8570645689964295
440,34087,0.848480886220932
440,411292,0.8459090888500214
440,256448,0.8415597200393676
440,331248,0.8333383321762085
440,222726,0.821499729156494
440,32057,0.8213880777359008
440,599842,0.7711030423641205
440,577703,0.766104245185852
440,220165,0.7471477210521698
440,239572,0.7081781685352325
440,498818,0.7011234760284424
440,409157,0.6802142828702926
440,111511,0.6135868340730667
440,444300,0.5699672728776932
440,211869,0.5222906701266765
440,315304,0.5111631929874421
440,151023,0.45541563034057614
44,180249,0.8363995015621185
44,328745,0.8203799903392791
44,121161,0.8187557637691497
44,575869,0.772949892282486
44,440898,0.7617710262537002
44,281099,0.7447079002857209
44,447967,0.712309968471527
44,522671,0.7069960772991181
44,307276,0.7020728275179863
44,80876,0.6914432257413864
44,52149,0.6806208968162537
44,24917,0.6617803275585175
44,71550,0.6488809019327164
44,275249,0.6309672176837922
44,490888,0.5670917958021164
44,112564,0.5449862197041511
44,44164,0.47919122520834206
44,237338,0.4734712108969688
44,512381,0.4715053834021091
44,435716,0.43963315486907956
3944,76248,0.8830249786376954
3944,533288,0.8356005102396011
3944,562896,0.7871093809604645
3944,61968,0.7729375958442688
3944,273528,0.7601687967777252
3944,426796,0.7436315596103669
3944,339030,0.7285040438175201
3944,313134,0.6923108756542206
3944,195839,0.68996142745018
3944,569026,0.6813504755496979
3944,390598,0.667916601896286
3944,444748,0.6654468268156051
3944,14463,0.6461537778377533
3944,275377,0.6239899843931198
3944,477656,0.5888231426477433
3944,171339,0.5436674296855926
3944,421743,0.5182148545980454
3944,489561,0.44580867290496823
3944,533621,0.4455847159028053
3944,12247,0.4088156193494797
3797,497567,0.99999880194664
3797,413328,0.8161670625209808
3797,153541,0.8056754648685456
3797,360925,0.7813200891017913
3797,335062,0.7369165539741516
3797,408327,0.7325959026813507
3797,347010,0.7174849927425384
3797,111531,0.6962991535663605
3797,408112,0.6826582610607147
3797,114559,0.6811526656150817
3797,160313,0.6494758397340774
3797,397059,0.6018154114484786
3797,593270,0.5914286971092224
3797,475410,0.5715432852506637
3797,55250,0.5677455693483353
3797,431676,0.5225332267582417
3797,283113,0.5062822133302689
3797,68969,0.4840200275182724
3797,328863,0.4793970093131065
3797,84528,0.34185190200805665
3802,21598,0.9836828708648682
3802,181616,0.909838718175888
3802,131005,0.8824259996414184
3802,403505,0.8354658424854278
3802,215267,0.7590371429920196
3802,415737,0.7290590405464172
3802,438112,0.7154136836528777
3802,571920,0.6999525904655457
3802,345091,0.6328759759664535
3802,475580,0.6293386816978455
3802,453784,0.6214998215436935
3802,427391,0.5509468019008636
3802,492174,0.5286262556910515
3802,508960,0.5140492677688598
3802,489959,0.5110600531101226
3802,471789,0.49352127611637114
3802,274369,0.46326255351305007
3802,165099,0.44458638355135915
3802,394928,0.34798446893692014
3802,265453,0.341365603916347
6344,394296,0.9999987304210662
6344,294359,0.9251320064067841
6344,301447,0.889620679616928
6344,583694,0.8691692411899566
6344,428978,0.8647606432437897
6344,61264,0.8543415665626526
6344,24158,0.852372246980667
6344,219673,0.8521932840347289
6344,59801,0.8456265389919281
6344,92462,0.8424307882785796
6344,504612,0.8145698606967926
6344,60952,0.799166041612625
6344,217683,0.7708061426877976
6344,50571,0.7539537250995636
6344,142809,0.7408635705709458
6344,164801,0.6745877087116241
6344,483437,0.6562511891126632
6344,459967,0.6517244428396225
6344,229436,0.6232861846685409
6344,191547,0.4810896277427673
3507,357324,0.9537165343761443
3507,393134,0.9247408151626587
3507,371309,0.8888744652271271
3507,518967,0.8812235355377197
3507,529993,0.8795862853527069
3507,75964,0.8716593742370605
3507,534796,0.7996862351894378
3507,164001,0.7757937967777252
3507,154611,0.7684063255786895
3507,305676,0.7653849244117736
3507,340815,0.7484485566616058
3507,527080,0.7308667540550231
3507,309497,0.7094681233167648
3507,289073,0.6674927681684494
3507,514406,0.6178497061133384
3507,419864,0.5766596093773841
3507,108,0.5224893681704998
3507,431383,0.4881155133247375
3507,94262,0.4826491173356771
3507,529996,0.4782065975479781
2303,281099,0.9999984443187714
2303,446853,0.9614462554454803
2303,168036,0.8403824806213378
2303,430216,0.8316554427146912
2303,155245,0.7891219168901443
2303,557324,0.7856412649154663
2303,527950,0.7814696907997131
2303,507156,0.7756487786769867
2303,593820,0.7373534679412841
2303,302792,0.7184537470340728
2303,143355,0.7035137265920639
2303,143892,0.6372466176748275
2303,397290,0.6330127000808716
2303,198245,0.6329355746507644
2303,428895,0.6294308930635453
2303,228403,0.5654716044664383
2303,232985,0.493109181150794
2303,462075,0.46911055929958817
2303,546953,0.4625571556389332
2303,219318,0.4170244216918945
9936,578728,0.9154325425624847
9936,226967,0.8605935037136078
9936,90294,0.8311005294322967
9936,336218,0.8211586654186249
9936,106863,0.8188873291015625
9936,464297,0.7848534703254699
9936,377429,0.781551069021225
9936,434734,0.7674935519695282
9936,367960,0.7514118313789367
9936,583203,0.7285684466361999
9936,232932,0.7281274795532227
9936,165246,0.712558352947235
9936,179737,0.7094511955976486
9936,359201,0.6956956803798675
9936,110343,0.612518960237503
9936,21507,0.5999980330467224
9936,560783,0.5690652415156364
9936,238360,0.5603991284966469
9936,11601,0.5454745471477509
9936,403755,0.4785070601850748
3212,476299,0.9096129477024079
3212,20810,0.8878514170646667
3212,212464,0.8685264110565185
3212,200457,0.8389329850673676
3212,200136,0.8188095390796661
3212,119853,0.8180841624736785
3212,219222,0.8020929634571075
3212,194730,0.7781878232955932
3212,362923,0.774257430434227
3212,334495,0.7296998888254165
3212,151286,0.719739219546318
3212,185983,0.7018483400344848
3212,310250,0.692502999305725
3212,322168,0.6629970759153365
3212,273790,0.6496866345405579
3212,153679,0.6198414593935013
3212,115968,0.6030480206012726
3212,48840,0.5814390346407889
3212,381338,0.499235737323761
3212,124862,0.47137845903635023
5986,245727,0.9684030890464782
5986,402466,0.8992653250694275
5986,543312,0.7629087865352631
5986,491358,0.7427650511264801
5986,215659,0.7285457938909531
5986,279151,0.7207418203353881
5986,465536,0.7032678067684173
5986,307900,0.6981605172157288
5986,211308,0.6452946186065673
5986,433843,0.6164144992828369
5986,194017,0.5956009924411774
5986,581315,0.5037666246294975
5986,332567,0.4989408493041992
5986,322876,0.4926384776830673
5986,89602,0.4820016697049141
5986,452479,0.4549271702766418
5986,152265,0.4435540422797203
5986,509355,0.4365437015891075
5986,420993,0.34587466083467006
5986,149211,0.318781042098999
9558,447197,0.9269074559211731
9558,313045,0.9066209554672241
9558,489640,0.8550732910633086
9558,61264,0.8541774332523345
9558,144114,0.8537081062793731
9558,267067,0.8261147737503052
9558,583635,0.8245883345603943
9558,69474,0.8176636397838593
9558,206483,0.811145442724228
9558,176123,0.8071879744529724
9558,123047,0.783850371837616
9558,512939,0.7772792398929596
9558,566028,0.7677989423274993
9558,528880,0.752506572008133
9558,258746,0.7415107548236847
9558,191566,0.7207151591777801
9558,400779,0.6261221937835216
9558,528908,0.6104874730110168
9558,222663,0.5510210394859314
9558,129695,0.5392484068870544
745,127974,0.9999985814094543
745,59843,0.8890611290931701
745,267466,0.851198798418045
745,360925,0.8389951586723328
745,85672,0.8374781429767608
745,499502,0.8309134304523468
745,436960,0.8229396641254425
745,582864,0.8140831291675568
745,33287,0.8061008393764496
745,418871,0.8051883220672607
745,449001,0.7923187971115112
745,395726,0.7892186403274536
745,302049,0.7873380124568938
745,480282,0.7855231583118438
745,308113,0.738721352815628
745,446117,0.7254839241504669
745,569645,0.7245544046163559
745,505553,0.6275009125471115
745,470101,0.5518882341682911
745,56412,0.47458770275115963
10700,111071,0.9494557917118073
10700,177849,0.8917354047298431
10700,52080,0.8338443875312805
10700,583230,0.7834938287734985
10700,109305,0.7802207887172699
10700,60929,0.7677878618240357
10700,508219,0.7645343005657196
10700,575833,0.7623401939868927
10700,30912,0.7527345538139343
10700,573935,0.7472675800323486
10700,51086,0.7446947634220122
10700,415815,0.7241350293159485
10700,425308,0.7234329521656035
10700,561636,0.7200486272573471
10700,9845,0.7181604087352753
10700,592308,0.6760259211063384
10700,114912,0.5941242173314094
10700,530146,0.5671948045492172
10700,112182,0.5071041539311409
10700,165549,0.4828427195549011
9091,158297,0.9681824028491973
9091,235531,0.9605523824691772
9091,525590,0.9096268475055694
9091,484105,0.9054186105728149
9091,19196,0.884425538778305
9091,485538,0.8584827482700348
9091,538750,0.8518114387989044
9091,484009,0.8496859908103942
