qid,docno,score
6786,546313,0.9999998211860657
6786,313899,0.8844059109687805
6786,393164,0.8760063648223877
6786,252853,0.8598048090934753
6786,239334,0.7968448400497437
6786,408695,0.7363110780715942
6786,120271,0.7219545841217041
6786,243115,0.6676579117774963
6786,77631,0.6600242853164673
6786,499154,0.6312740445137024
6786,182226,0.5677632689476013
6786,99472,0.5295089483261108
6786,459392,0.5011826157569885
6786,386278,0.4450843930244446
6786,148435,0.40475618839263916
6786,209863,0.32048115134239197
6786,566553,0.20841200649738312
6786,189979,0.13297484815120697
6786,135873,0.01579384319484234
6786,133413,0.0
4520,513485,0.9999999403953552
4520,357103,0.6503269076347351
4520,285064,0.6136898398399353
4520,531551,0.605337917804718
4520,377488,0.6015253067016602
4520,546953,0.5825181603431702
4520,509535,0.560311496257782
4520,484843,0.5305452346801758
4520,329819,0.47530901432037354
4520,17412,0.4483959376811981
4520,34844,0.34220218658447266
4520,278626,0.333270400762558
4520,144077,0.3244689106941223
4520,70799,0.3016826808452606
4520,28375,0.2390299141407013
4520,235522,0.2216539829969406
4520,21055,0.19578905403614044
4520,501461,0.03489239141345024
4520,321807,0.029949946328997612
4520,49069,0.0
2096,228083,0.9999999403953552
2096,308768,0.9965491890907288
2096,351123,0.9963392615318298
2096,185983,0.9809999465942383
2096,14493,0.9495180249214172
2096,437061,0.94901442527771
2096,20810,0.9263581037521362
2096,355415,0.8716257810592651
2096,385121,0.8390674591064453
2096,459226,0.8026118278503418
2096,33117,0.7224834561347961
2096,217781,0.6867270469665527
2096,266898,0.5626078844070435
2096,552255,0.5615445971488953
2096,598646,0.4021091163158417
2096,509271,0.37558984756469727
2096,318321,0.3331567347049713
2096,490176,0.3082801103591919
2096,403608,0.28664571046829224
2096,241985,0.0
678,391251,0.9999998807907104
678,577554,0.9830724596977234
678,411606,0.9567419290542603
678,121187,0.9303870797157288
678,228565,0.8850606679916382
678,310612,0.849629282951355
678,304407,0.8300999402999878
678,577593,0.7934378981590271
678,534277,0.7708627581596375
678,370542,0.7632536292076111
678,154931,0.7476982474327087
678,399848,0.6771003603935242
678,509111,0.6452608704566956
678,150219,0.5903038382530212
678,33602,0.5694161057472229
678,44152,0.5458061695098877
678,454537,0.5392847061157227
678,521737,0.4906795620918274
678,107536,0.23126862943172455
678,103771,0.0
7826,402332,0.9999999403953552
7826,351570,0.943237841129303
7826,231677,0.9037150144577026
7826,282565,0.8483332991600037
7826,513620,0.8270180821418762
7826,32040,0.8225564956665039
7826,151132,0.8178235292434692
7826,592484,0.8155228495597839
7826,568944,0.7877867221832275
7826,26203,0.7733638286590576
7826,198592,0.7443448901176453
7826,598051,0.7250819802284241
7826,444749,0.7185788750648499
7826,451429,0.5045894980430603
7826,266672,0.4994529187679291
7826,374309,0.46217554807662964
7826,487329,0.2892228364944458
7826,54257,0.1515577733516693
7826,343619,0.10380493849515915
7826,253135,0.0
9334,542721,0.9999997615814209
9334,225818,0.9377692341804504
9334,532178,0.9283877611160278
9334,85484,0.8779618740081787
9334,127015,0.8774535655975342
9334,215416,0.8767322301864624
9334,394151,0.816486120223999
9334,32138,0.7941421270370483
9334,343042,0.6300497651100159
9334,467936,0.5836861729621887
9334,333339,0.5782272815704346
9334,477637,0.5218174457550049
9334,215260,0.5111101269721985
9334,512947,0.49856114387512207
9334,568043,0.4935237467288971
9334,269061,0.46164217591285706
9334,444562,0.4394908547401428
9334,154525,0.4262631833553314
9334,305983,0.41850385069847107
9334,343489,0.0
1718,209626,0.9999998807907104
1718,357103,0.8540651202201843
1718,235522,0.7825446128845215
1718,562080,0.7675521373748779
1718,389264,0.764370322227478
1718,562938,0.7444894909858704
1718,577578,0.6969066858291626
1718,265218,0.6882420182228088
1718,500337,0.6809314489364624
1718,212222,0.636320173740387
1718,327369,0.620367169380188
1718,491219,0.618428647518158
1718,383889,0.6054641604423523
1718,593251,0.6029053330421448
1718,257547,0.5824122428894043
1718,554082,0.5478186011314392
1718,377035,0.44603464007377625
1718,365605,0.445831835269928
1718,527950,0.20674411952495575
1718,143493,0.0
2591,99943,0.9999998807907104
2591,509819,0.9991798996925354
2591,138352,0.9641693830490112
2591,545284,0.9078289270401001
2591,481166,0.9002768993377686
2591,248799,0.8995747566223145
2591,552707,0.8909256458282471
2591,480982,0.8836570382118225
2591,335626,0.8644275069236755
2591,194240,0.8362513184547424
2591,272790,0.8329256176948547
2591,150544,0.8295432925224304
2591,73224,0.8236849308013916
2591,404529,0.7720157504081726
2591,263464,0.6991559863090515
2591,390817,0.6259056329727173
2591,490584,0.5611193180084229
2591,535518,0.5252329707145691
2591,547370,0.39420002698898315
2591,327737,0.0
7703,177768,0.9999998807907104
7703,150867,0.8229008316993713
7703,255102,0.7029047012329102
7703,325787,0.63297039270401
7703,334436,0.6119611263275146
7703,177563,0.5744714140892029
7703,220733,0.44923096895217896
7703,547865,0.4444088637828827
7703,101343,0.39031362533569336
7703,543811,0.34668728709220886
7703,189894,0.33543848991394043
7703,507284,0.25531819462776184
7703,590561,0.2224554419517517
7703,242524,0.20549090206623077
7703,80871,0.1334058791399002
7703,469125,0.12211011350154877
7703,286141,0.11499206721782684
7703,482077,0.09183263033628464
7703,197056,0.03536868840456009
7703,93890,0.0
7074,506460,0.9999999403953552
7074,122339,0.7242953181266785
7074,443804,0.7228994369506836
7074,39927,0.7015933394432068
7074,565539,0.6350022554397583
7074,98326,0.6094117164611816
7074,281338,0.5508021116256714
7074,42347,0.544420063495636
7074,302372,0.5073095560073853
7074,112701,0.4984716773033142
7074,127015,0.48746469616889954
7074,541730,0.4429689347743988
7074,515095,0.4079838991165161
7074,78224,0.3940243721008301
7074,293758,0.3048674762248993
7074,597346,0.2594725489616394
7074,303325,0.23066136240959167
7074,198583,0.08297312259674072
7074,30631,0.012250001542270184
7074,445039,0.0
9817,448511,0.9999997615814209
9817,181013,0.9376523494720459
9817,22688,0.8612682819366455
9817,87675,0.8410576581954956
9817,366976,0.747467041015625
9817,114423,0.7058303356170654
9817,563169,0.6662692427635193
9817,581776,0.6585676074028015
9817,36405,0.6108298897743225
9817,234889,0.5996239185333252
9817,170704,0.5768373608589172
9817,124027,0.48459285497665405
9817,108040,0.3613026738166809
9817,536919,0.35131677985191345
9817,142265,0.32715779542922974
9817,210939,0.3129346966743469
9817,187583,0.2931668162345886
9817,96121,0.2762410640716553
9817,18939,0.15934017300605774
9817,2174,0.0
4966,504918,0.9999998807907104
4966,487678,0.813835859298706
4966,77697,0.8078745603561401
4966,185405,0.7845900058746338
4966,383039,0.7675830721855164
4966,409952,0.7648656964302063
4966,50047,0.7462935447692871
4966,265904,0.6935039758682251
4966,213393,0.6813739538192749
4966,431927,0.6427525877952576
4966,311748,0.6407063007354736
4966,63042,0.6105083227157593
4966,494616,0.5474110841751099
4966,560308,0.5370518565177917
4966,34626,0.5005543828010559
4966,476103,0.46690699458122253
4966,429899,0.43298766016960144
4966,349156,0.42044883966445923
4966,134632,0.12103196978569031
4966,427884,0.0
6301,498034,0.9999996423721313
6301,250672,0.8082476258277893
6301,503685,0.703096330165863
6301,271076,0.6824434995651245
6301,149303,0.6696583032608032
6301,409952,0.5998929738998413
6301,429153,0.5800763964653015
6301,555581,0.5546829104423523
6301,34626,0.5328601598739624
6301,560308,0.5047817230224609
6301,264408,0.47025102376937866
6301,188713,0.43984898924827576
6301,580555,0.43471020460128784
6301,134632,0.3866577446460724
6301,561282,0.3700619041919708
6301,244004,0.3684520423412323
6301,303011,0.16663934290409088
6301,481852,0.15917269885540009
6301,427884,0.003716050647199154
6301,505467,0.0
469,250939,0.9999999403953552
469,311688,0.9470043778419495
469,280696,0.903853714466095
469,438449,0.8995354175567627
469,312893,0.8889738917350769
469,599925,0.7950460314750671
469,75372,0.78287273645401
469,815,0.7638878226280212
469,569948,0.7430127263069153
469,25441,0.7269703149795532
469,401952,0.7117487788200378
469,265815,0.7033169269561768
469,570874,0.7012617588043213
469,590364,0.634645938873291
469,296306,0.616068959236145
469,325370,0.588261604309082
469,208224,0.5361523628234863
469,115648,0.3478219509124756
469,252084,0.08027946949005127
469,174302,0.0
806,472011,0.9999998807907104
806,203091,0.9323918223381042
806,83987,0.896111011505127
806,559363,0.8942567110061646
806,366509,0.8871519565582275
806,554465,0.8821418285369873
806,299327,0.8264675736427307
806,293822,0.8064781427383423
806,541578,0.8030430674552917
806,278638,0.7751078009605408
806,345217,0.7738624811172485
806,354637,0.7633776664733887
806,137602,0.7475715279579163
806,108719,0.7177512645721436
806,382394,0.6560524702072144
806,245168,0.6549423933029175
806,404732,0.6198568940162659
806,188617,0.37153884768486023
806,573869,0.1462922841310501
806,579235,0.0
9991,365092,0.9999998807907104
9991,548596,0.967610239982605
9991,313899,0.9090073704719543
9991,388575,0.9082993865013123
9991,471247,0.8109686970710754
9991,555176,0.7884956002235413
9991,77631,0.7827360033988953
9991,457294,0.7643638253211975
9991,571001,0.7543776035308838
9991,195455,0.7304299473762512
9991,282565,0.7075635194778442
9991,459392,0.7053880095481873
9991,155461,0.6773752570152283
9991,510163,0.632854163646698
9991,44461,0.6106299757957458
9991,3495,0.5344398021697998
9991,238215,0.4472110867500305
9991,386278,0.3206901550292969
9991,267318,0.043846987187862396
9991,384213,0.0
10149,104480,0.9999999403953552
10149,506818,0.8599446415901184
10149,41138,0.8402552008628845
10149,151286,0.564717710018158
10149,302699,0.4644891619682312
10149,283473,0.4555363953113556
10149,152657,0.4459141194820404
10149,535151,0.4446503221988678
10149,484891,0.403351753950119
10149,96791,0.3702734410762787
10149,69171,0.3373258113861084
10149,154912,0.30664676427841187
10149,179073,0.3043549954891205
10149,136086,0.28300511837005615
10149,126565,0.26918163895606995
10149,395246,0.20118534564971924
10149,310748,0.19901221990585327
10149,300896,0.09523255378007889
10149,79119,0.09220226854085922
10149,38424,0.0
2814,234279,0.9999998807907104
2814,252135,0.9754208326339722
2814,57263,0.9693801999092102
2814,176123,0.9636580944061279
2814,285693,0.9197856783866882
2814,416787,0.9121593236923218
2814,230309,0.8783295154571533
2814,487870,0.8652310967445374
2814,341747,0.7860510349273682
2814,780,0.7374606728553772
2814,236732,0.6957814693450928
2814,499502,0.6946742534637451
2814,275237,0.6434013247489929
2814,75973,0.614906907081604
2814,214723,0.4611210227012634
2814,2152,0.34553709626197815
2814,7743,0.2422938048839569
2814,593700,0.22615233063697815
2814,121490,0.09603878110647202
2814,351011,0.0
7769,321015,0.9999998807907104
7769,90858,0.805978000164032
7769,196427,0.804497480392456
7769,101578,0.800629198551178
7769,508219,0.7615493535995483
7769,382894,0.7275808453559875
7769,240651,0.7152813673019409
7769,561636,0.6801173686981201
7769,271504,0.6627095937728882
7769,532657,0.6577542424201965
7769,587727,0.6439110636711121
7769,33208,0.6362966895103455
7769,393693,0.5926200151443481
7769,104094,0.551148533821106
7769,407185,0.49960172176361084
7769,258658,0.49828746914863586
7769,18790,0.4935743510723114
7769,545491,0.4056493043899536
7769,396097,0.06218646466732025
7769,406239,0.0
6310,536990,0.9999998807907104
6310,341625,0.9434089660644531
6310,84642,0.9048524498939514
6310,474296,0.8982530236244202
6310,229936,0.8339062929153442
6310,410322,0.8159422278404236
6310,358363,0.7806692123413086
6310,223278,0.7630936503410339
6310,279288,0.7276178598403931
6310,70490,0.7079931497573853
6310,269671,0.6576246023178101
6310,352610,0.6386634707450867
6310,274488,0.6320736408233643
6310,70127,0.5340619683265686
6310,336218,0.5090627074241638
6310,452248,0.3904426097869873
6310,480160,0.2343621701002121
6310,478250,0.22649957239627838
6310,17237,0.015032034367322922
6310,415200,0.0
7358,35340,0.9999999403953552
7358,236507,0.9837621450424194
7358,30524,0.9759951233863831
7358,301477,0.9144336581230164
7358,585236,0.8745620250701904
7358,597699,0.8567290902137756
7358,57841,0.853365421295166
7358,311834,0.8511196970939636
7358,492503,0.8387750387191772
7358,108671,0.8273415565490723
7358,322725,0.8102583289146423
7358,536120,0.8036714792251587
7358,201226,0.7843235731124878
7358,304276,0.7714129686355591
7358,558544,0.7076573371887207
7358,260006,0.6754054427146912
7358,294424,0.6124116778373718
7358,81441,0.5877436399459839
7358,8861,0.5562846660614014
7358,177138,0.0
5028,506298,0.9999998211860657
5028,127689,0.9070661664009094
5028,34925,0.8723491430282593
5028,536229,0.7568711638450623
5028,559927,0.75640869140625
5028,534158,0.736595094203949
5028,296420,0.7240343689918518
5028,576688,0.7203132510185242
5028,559157,0.7136883735656738
5028,599436,0.7047381401062012
5028,31581,0.6663852334022522
5028,342485,0.595822811126709
5028,337014,0.52815842628479
5028,209125,0.514786958694458
5028,537603,0.5093495845794678
5028,253960,0.4951300323009491
5028,133093,0.4429923892021179
5028,535931,0.4429735839366913
5028,159012,0.12783800065517426
5028,137299,0.0
6772,152945,0.9999999403953552
6772,595050,0.9040982127189636
6772,135216,0.8695963025093079
6772,152286,0.8535213470458984
6772,94729,0.8190242052078247
6772,473586,0.77985680103302
6772,73321,0.7471192479133606
6772,469100,0.7132232785224915
6772,331623,0.7015231251716614
6772,146926,0.6988745331764221
6772,498378,0.693877637386322
6772,340730,0.6584382653236389
6772,74964,0.6254706978797913
6772,61919,0.6239818930625916
6772,160140,0.5943055152893066
6772,536196,0.56889808177948
6772,64213,0.5637494325637817
6772,533779,0.5608161091804504
6772,153289,0.09512579441070557
6772,272796,0.0
440,121393,0.9999998211860657
440,72321,0.9726083278656006
440,34087,0.9624375104904175
440,331248,0.9197842478752136
440,564475,0.9119800329208374
440,222726,0.8106536865234375
440,271772,0.8101212978363037
440,411292,0.7931762337684631
440,185944,0.7502734065055847
440,32057,0.7165692448616028
440,361978,0.7010919451713562
440,220165,0.6130105257034302
440,426121,0.5911622643470764
440,498818,0.48270484805107117
440,237760,0.46203649044036865
440,442989,0.31377488374710083
440,334603,0.2616400718688965
440,161221,0.23814772069454193
440,506108,0.12194856256246567
440,230724,0.0
44,180249,0.9999998807907104
44,418213,0.8500896096229553
44,575869,0.8049057126045227
44,400910,0.7789479494094849
44,121161,0.7583606243133545
44,447967,0.7421783208847046
44,410874,0.7085717916488647
44,328745,0.7017119526863098
44,515391,0.6322078704833984
44,570178,0.5798318386077881
44,404973,0.5670938491821289
44,406434,0.505411684513092
44,286141,0.43690595030784607
44,26392,0.34306031465530396
44,307276,0.2944369316101074
44,252853,0.19972431659698486
44,331103,0.19561681151390076
44,512381,0.1091778427362442
44,425435,0.05491838604211807
44,48569,0.0
3944,76248,0.9999998807907104
3944,550166,0.8269051313400269
3944,550471,0.7943331599235535
3944,273528,0.7678477764129639
3944,313134,0.7475746870040894
3944,339030,0.6713275909423828
3944,14463,0.6193699240684509
3944,390598,0.5953238606452942
3944,195839,0.5850681066513062
3944,143596,0.5744420886039734
3944,533288,0.5387719869613647
3944,477656,0.5292277932167053
3944,444748,0.5118666291236877
3944,188903,0.44175854325294495
3944,136040,0.4413555860519409
3944,402705,0.42144742608070374
3944,114829,0.27979257702827454
3944,200268,0.2650594115257263
3944,336659,0.039157040417194366
3944,368247,0.0
3797,502267,0.9999998807907104
3797,497567,0.9735854864120483
3797,360925,0.8981491327285767
3797,413328,0.8628922700881958
3797,153541,0.8169406652450562
3797,347010,0.7903199791908264
3797,114559,0.7783761024475098
3797,408112,0.7576591968536377
3797,335062,0.7378527522087097
3797,454436,0.7089652419090271
3797,133235,0.676164984703064
3797,111531,0.6622406244277954
3797,408327,0.6202026009559631
3797,209684,0.5530326962471008
3797,217365,0.4677130877971649
3797,283113,0.26963239908218384
3797,544732,0.17019768059253693
3797,107579,0.15443485975265503
3797,361509,0.0773160383105278
3797,431676,0.0
3802,403505,0.9999998807907104
3802,21598,0.9592103958129883
3802,323573,0.9540224075317383
3802,181616,0.9274150729179382
3802,381068,0.8987720608711243
3802,131005,0.879194438457489
3802,415737,0.8287237286567688
3802,342212,0.8263359665870667
3802,571920,0.8256880640983582
3802,215267,0.7507508397102356
3802,453784,0.5816723108291626
3802,489278,0.5540367364883423
3802,64556,0.5312820076942444
3802,542466,0.515427827835083
3802,345091,0.43382564187049866
3802,427391,0.3648648262023926
3802,492174,0.27203959226608276
3802,489959,0.21366305649280548
3802,165099,0.1416550874710083
3802,394928,0.0
6344,394296,0.9999998807907104
6344,545990,0.9707422256469727
6344,428978,0.9226546287536621
6344,262485,0.9098548889160156
6344,301447,0.8610221147537231
6344,72375,0.8490088582038879
6344,422225,0.8405693173408508
6344,149341,0.836132824420929
6344,219673,0.830882728099823
6344,329746,0.8250060677528381
6344,504612,0.7934656143188477
6344,278423,0.750387966632843
6344,61264,0.7429977655410767
6344,309171,0.7003101110458374
6344,60952,0.6627395749092102
6344,515144,0.6351637244224548
6344,217683,0.608246386051178
6344,163831,0.5599973201751709
6344,173348,0.25442928075790405
6344,191547,0.0
3507,583490,0.9999999403953552
3507,207418,0.9484847187995911
3507,222232,0.8904116153717041
3507,75964,0.8828042149543762
3507,371309,0.8630649447441101
3507,121262,0.843055248260498
3507,98130,0.8284784555435181
3507,285176,0.8124082088470459
3507,357324,0.8024830222129822
3507,46642,0.7790204286575317
3507,393134,0.7750282883644104
3507,534796,0.7075774669647217
3507,164001,0.6735625267028809
3507,61864,0.6704014539718628
3507,154611,0.6691436171531677
3507,257924,0.6266551613807678
3507,159822,0.3862197697162628
3507,61985,0.3373469114303589
3507,354429,0.2749400734901428
3507,529996,0.0
2303,281099,0.9999998807907104
2303,168036,0.9542428255081177
2303,446853,0.9389582276344299
2303,557324,0.8547001481056213
2303,569240,0.8520221710205078
2303,430216,0.8381012082099915
2303,441133,0.7537698149681091
2303,155245,0.6844159364700317
2303,435940,0.6668060421943665
2303,143355,0.6521760821342468
2303,527950,0.6278127431869507
2303,428895,0.5256263613700867
2303,162029,0.49654123187065125
2303,444107,0.45226314663887024
2303,228403,0.4055732786655426
2303,523959,0.370202898979187
2303,137360,0.3639267385005951
2303,339648,0.3110009431838989
2303,546953,0.24612005054950714
2303,48243,0.0
9936,199493,0.9999998807907104
9936,479420,0.9339545369148254
9936,578728,0.8894385099411011
9936,336218,0.8814623355865479
9936,377429,0.8238322138786316
9936,454224,0.820341944694519
9936,106863,0.8158289194107056
9936,558445,0.7563566565513611
9936,90294,0.7560828924179077
9936,226967,0.710410475730896
9936,367960,0.6291130781173706
9936,165246,0.6051320433616638
9936,288679,0.6031084656715393
9936,536120,0.5920083522796631
9936,232932,0.5682818293571472
9936,539263,0.5669986009597778
9936,170863,0.5152199268341064
9936,496820,0.3515353500843048
9936,110343,0.29591432213783264
9936,21507,0.0
3212,20810,0.9999998807907104
3212,119853,0.9153054356575012
3212,200136,0.9143288731575012
3212,545990,0.8973616361618042
3212,219222,0.8688244223594666
3212,476299,0.7910072803497314
3212,148948,0.7662084102630615
3212,200457,0.7579106688499451
3212,185983,0.7265594601631165
3212,291543,0.6561808586120605
3212,334495,0.6393123269081116
3212,291526,0.5856238603591919
3212,276264,0.5147994756698608
3212,20529,0.4916638433933258
3212,322168,0.4832778573036194
3212,219398,0.31198936700820923
3212,48840,0.30384308099746704
3212,115968,0.27965453267097473
3212,310748,0.21306000649929047
3212,99781,0.0
5986,402466,0.9999999403953552
5986,403224,0.9990431070327759
5986,279151,0.9216206669807434
5986,245727,0.9059003591537476
5986,491358,0.8807573914527893
5986,394886,0.8464998602867126
5986,543312,0.797271728515625
5986,308289,0.746236264705658
5986,42390,0.649056613445282
5986,465536,0.6095426082611084
5986,570990,0.5709550976753235
5986,433843,0.5675454139709473
5986,215596,0.5356874465942383
5986,326125,0.46888816356658936
5986,309588,0.34904077649116516
5986,215659,0.3425353169441223
5986,452479,0.20269054174423218
5986,152265,0.15922029316425323
5986,509355,0.1122329905629158
5986,162047,0.0
9558,447197,0.9999998211860657
9558,246738,0.6551458239555359
9558,489640,0.6550902724266052
9558,144114,0.6278253793716431
9558,318823,0.5988684296607971
9558,574691,0.584435760974884
9558,206483,0.5742815136909485
9558,325113,0.5467333197593689
9558,512939,0.5382061004638672
9558,583635,0.5333141684532166
9558,61264,0.5251146554946899
9558,409402,0.49727970361709595
9558,36190,0.48407796025276184
9558,592756,0.47542643547058105
9558,313045,0.45289191603660583
9558,57646,0.4183594286441803
9558,176123,0.41207355260849
9558,191566,0.2344323843717575
9558,123047,0.0654236227273941
9558,308318,0.0
745,127974,0.9999998807907104
745,267466,0.8493042588233948
745,499502,0.8126729130744934
745,59843,0.7972109913825989
745,418630,0.7864916920661926
745,418871,0.7080923318862915
745,420529,0.6836435198783875
745,85672,0.6622884273529053
745,436960,0.6386871337890625
745,302049,0.6236312985420227
745,488954,0.5880452394485474
745,562957,0.5594569444656372
745,449001,0.5217179656028748
745,582864,0.4996144771575928
745,395726,0.46254783868789673
745,156499,0.3902986943721771
745,480282,0.36251115798950195
745,446117,0.2784007787704468
745,445994,0.05722092464566231
745,82284,0.0
10700,177849,0.9999997615814209
10700,155053,0.9599680304527283
10700,111071,0.941118597984314
10700,109305,0.7739532589912415
10700,9845,0.6740620732307434
10700,60929,0.6205020546913147
10700,159462,0.602700412273407
10700,583230,0.593045175075531
10700,573935,0.5652037858963013
10700,561636,0.5135547518730164
10700,461084,0.493236243724823
10700,252373,0.4775909185409546
10700,382894,0.4204447567462921
10700,364056,0.40212005376815796
10700,466626,0.39366060495376587
10700,30912,0.37606650590896606
10700,575833,0.286111056804657
10700,311884,0.15567637979984283
10700,112182,0.0007269203197211027
10700,114912,0.0
9091,424455,0.9999999403953552
9091,275525,0.99603670835495
9091,235531,0.8930498957633972
9091,103536,0.8751914501190186
9091,381164,0.8681044578552246
9091,404529,0.8659639358520508
9091,253926,0.8593406677246094
9091,525590,0.8455687761306763
9091,133760,0.8148514032363892
9091,247101,0.7961006164550781
9091,365926,0.6758796572685242
9091,538750,0.6608865857124329
9091,484105,0.6522053480148315
9091,485538,0.6061791181564331
9091,239998,0.5542530417442322
9091,568200,0.4564708173274994
9091,480982,0.37827062606811523
9091,259178,0.3394339680671692
9091,307008,0.2655527591705322
9091,261999,0.0
5167,240252,0.9999998807907104
5167,131696,0.9675430655479431
5167,130695,0.9627733826637268
