qid,docno,score
7526,376485,0.8817664033042494
7526,408103,0.8442755255591122
7526,133487,0.8130787406853477
7526,143238,0.8005680463208014
7526,497344,0.7989314762101432
7526,328086,0.7919187404662257
7526,307465,0.7909808247273891
7526,183883,0.7804703153990454
7526,65587,0.7674424342307127
7526,423658,0.7257327646531767
7526,138383,0.703233766752104
7526,88823,0.69155681134544
7526,220486,0.68956866808825
7526,27930,0.679652823294366
7526,135405,0.6505516084164453
7526,500486,0.29619942881434874
6786,546313,0.8985232283601345
6786,393164,0.891509703126895
6786,313899,0.7770146612225521
6786,77631,0.7204674116568621
6786,252853,0.7114182791560851
6786,239334,0.653661480654371
6786,408695,0.6416258542669234
6786,243115,0.6393730627163683
6786,120271,0.6337719801076193
6786,386278,0.5965806711763713
6786,99472,0.555421000483577
6786,182226,0.5552480511778266
6786,499154,0.5503006500833174
6786,459392,0.4777950947389722
6786,209863,0.43232495914408864
6786,148435,0.4255287200194142
6786,566553,0.30243832660000025
6786,189979,0.25554602835678464
6786,135873,0.1936383582247134
6786,133413,0.17653901119043905
4520,513485,0.8128637682625293
4520,377488,0.6843392390293646
4520,357103,0.6310984135409188
4520,285064,0.6134824704478127
4520,546953,0.554317085295745
4520,531551,0.5518695193340531
4520,509535,0.5248577214664824
4520,329819,0.49594473281192175
4520,484843,0.493506745411003
4520,17412,0.4762491539874915
4520,70799,0.4347797216137069
4520,144077,0.42359028576962743
4520,34844,0.4232227009608255
4520,278626,0.40952953480874255
4520,235522,0.3648358220851734
4520,28375,0.3553687787365202
4520,501461,0.3190537286351065
4520,21055,0.3155089993594129
4520,321807,0.21242147772401826
4520,49069,0.18545476949028017
2096,351123,0.9658874057410958
2096,437061,0.8901454237660382
2096,14493,0.8612592223446798
2096,185983,0.8557087085995635
2096,228083,0.850742611765785
2096,308768,0.8289723692126802
2096,385121,0.7741048386756617
2096,20810,0.7571613223653183
2096,355415,0.6760996821494756
2096,33117,0.6660690452770328
2096,459226,0.6611756553852564
2096,217781,0.6093876367111523
2096,552255,0.5131473033114691
2096,266898,0.4932425257199068
2096,509271,0.4346425187263301
2096,598646,0.40924529100524376
2096,318321,0.38443275539634564
2096,403608,0.35432337403973924
2096,490176,0.3403861210389798
2096,241985,0.24872794435171264
678,121187,0.9480892372325394
678,391251,0.8768377114982155
678,411606,0.8488087890349705
678,577554,0.8302607294504635
678,310612,0.8278713188124391
678,304407,0.8232684839456661
678,228565,0.754113411460986
678,577593,0.7017157929077338
678,534277,0.6899241794525054
678,370542,0.6865790028543866
678,154931,0.6437531926818354
678,509111,0.6290154850382746
678,399848,0.6039613281324346
678,44152,0.5632009349069927
678,454537,0.5591117650936055
678,150219,0.5543479168445967
678,33602,0.5331076002534243
678,521737,0.4881220320795454
678,107536,0.3975545483914754
678,103771,0.19069783738296003
7826,231677,0.8837038167884954
7826,351570,0.8776928558705922
7826,402332,0.8749607417714103
7826,592484,0.8431569889040789
7826,198592,0.7552648439600003
7826,513620,0.7498561343952237
7826,282565,0.7121457192347627
7826,32040,0.7068581142680125
7826,151132,0.6973961523038339
7826,26203,0.6793998331074258
7826,568944,0.6710093953902597
7826,444749,0.6273514759012564
7826,598051,0.6223980925148969
7826,451429,0.5453776207137627
7826,374309,0.4754087162858813
7826,266672,0.46993726088589416
7826,487329,0.3436279123733377
7826,343619,0.30921246600597974
7826,54257,0.2587162446723196
7826,253135,0.19640938704223182
9334,225818,0.9326064055566408
9334,127015,0.836665652083721
9334,542721,0.8352899211130478
9334,85484,0.7989804057373089
9334,532178,0.7937768358948416
9334,215416,0.7931656025353904
9334,394151,0.7748733416967701
9334,32138,0.7182686826894659
9334,343042,0.6051812165245508
9334,154525,0.5876504368009685
9334,333339,0.5489103851038105
9334,215260,0.5344380613113526
9334,467936,0.5332664012747887
9334,444562,0.5261840095111725
9334,269061,0.5163123752853932
9334,477637,0.4974284566420458
9334,512947,0.4923809524821927
9334,568043,0.49002133825726396
9334,305983,0.4578629202131385
9334,343489,0.22330479179607488
1718,209626,0.9453076347988236
1718,357103,0.7549913801417502
1718,562938,0.7452973127721885
1718,235522,0.715092241563986
1718,212222,0.7032170973272929
1718,327369,0.6789314860058627
1718,389264,0.6662678894023621
1718,562080,0.6555994051317038
1718,500337,0.6429821961915971
1718,265218,0.6211055861427223
1718,577578,0.6128077202764749
1718,593251,0.6080851882275495
1718,383889,0.5978230013071218
1718,491219,0.5823583712148963
1718,257547,0.5716107195682171
1718,554082,0.5580708824360855
1718,365605,0.48966417160732356
1718,377035,0.46163616650683165
1718,527950,0.31242904651865583
1718,143493,0.2589981369336765
2591,99943,0.9353964474110223
2591,481166,0.8635119508287072
2591,480982,0.8013378393022594
2591,194240,0.7875351986026164
2591,509819,0.787455595284124
2591,545284,0.7809622236027169
2591,272790,0.7728954457452237
2591,138352,0.7690300760887147
2591,248799,0.7292557172955235
2591,552707,0.7262694557072233
2591,73224,0.7194157665088492
2591,335626,0.7109645394482443
2591,150544,0.6867167649926773
2591,404529,0.6385331277698361
2591,390817,0.6264301769899178
2591,263464,0.6073160086295362
2591,490584,0.5494574010041472
2591,535518,0.48587126178143025
2591,547370,0.4228280510736101
2591,327737,0.1940139036800865
7703,177768,0.8412130653656956
7703,325787,0.7797819914997303
7703,150867,0.7763465066868642
7703,334436,0.6842853529601551
7703,255102,0.6609209928484631
7703,177563,0.5782333932589896
7703,547865,0.4914426760410002
7703,189894,0.4871783065037235
7703,220733,0.48641266323525745
7703,543811,0.47408250867542706
7703,101343,0.4631511240394418
7703,507284,0.43504488985274054
7703,242524,0.39764054155406703
7703,590561,0.39629628734469075
7703,482077,0.34335671566677123
7703,469125,0.33247290900718657
7703,286141,0.31591198509557816
7703,80871,0.31326642158191165
7703,197056,0.26602863186890824
7703,93890,0.21606356125389814
7074,506460,0.9999995597333027
7074,39927,0.6554759576776901
7074,443804,0.6059875529032082
7074,122339,0.5985752149075805
7074,565539,0.5974847480221607
7074,42347,0.5627049250826588
7074,98326,0.5253574927364164
7074,281338,0.5197735707274846
7074,302372,0.4995285591404974
7074,112701,0.490106741651182
7074,541730,0.46655464421574033
7074,127015,0.45165238587498246
7074,515095,0.4228880610059173
7074,303325,0.40336762481377497
7074,78224,0.40041689218892884
7074,597346,0.3588611154554993
7074,293758,0.3448987784742931
7074,30631,0.25350420143335595
7074,198583,0.21062982490243357
7074,445039,0.16799111758808313
9817,448511,0.9999996044385739
9817,22688,0.7828274374271165
9817,87675,0.7540143180588353
9817,181013,0.7514105043754659
9817,581776,0.6695273233717058
9817,366976,0.6670197286322121
9817,170704,0.622357962874772
9817,36405,0.6222675780588218
9817,563169,0.614621612663773
9817,114423,0.5975198787665027
9817,234889,0.5387900929071096
9817,187583,0.49248969197398984
9817,124027,0.46267203378119875
9817,142265,0.405617586932966
9817,536919,0.40456505663426234
9817,108040,0.40416229271642423
9817,210939,0.3773269448604923
9817,18939,0.3719910365840444
9817,96121,0.3450792422829916
9817,2174,0.22236434894372165
4966,504918,0.9061064518091684
4966,383039,0.7681848443134763
4966,185405,0.7592681562338766
4966,77697,0.713090808371918
4966,311748,0.7063029790461497
4966,487678,0.7055087613800154
4966,431927,0.6994549783297898
4966,409952,0.6915428750167188
4966,50047,0.6787538780346463
4966,213393,0.6513343784858494
4966,265904,0.6394666316748174
4966,63042,0.5998287898555529
4966,34626,0.5625348009272542
4966,429899,0.556093482251987
4966,494616,0.5442615931962154
4966,560308,0.5235524017775233
4966,476103,0.5010422935535266
4966,349156,0.4787535778697688
4966,134632,0.2869312118839237
4966,427884,0.22763661659998385
6301,498034,0.9716456449484256
6301,250672,0.6431988531420242
6301,503685,0.613775019980611
6301,149303,0.600415724181163
6301,271076,0.5702861390639742
6301,555581,0.5495374525601694
6301,409952,0.5322582705142506
6301,429153,0.5107248300153514
6301,134632,0.4837214831119845
6301,264408,0.4784503204403062
6301,34626,0.47674095919672954
6301,560308,0.45778558267447456
6301,580555,0.43078743463472
6301,188713,0.4170896959369309
6301,244004,0.3931410115564791
6301,561282,0.38232901479382114
6301,481852,0.322844520922552
6301,303011,0.27066626173813485
6301,427884,0.1982400316114947
6301,505467,0.19174968287970037
469,250939,0.996705475376089
469,438449,0.8145258644913664
469,280696,0.7977510780643775
469,311688,0.7448580481872171
469,312893,0.690128969354765
469,569948,0.6285102788529826
469,570874,0.623503496420134
469,599925,0.6204506680251679
469,75372,0.6174076905448498
469,815,0.6021009872214229
469,25441,0.5913476087913125
469,401952,0.574149123371128
469,265815,0.5679444724508771
469,590364,0.5649305492079917
469,296306,0.5413489444921755
469,325370,0.5008421303293068
469,208224,0.4923756658009677
469,115648,0.3712121090583468
469,252084,0.22189746043463843
469,174302,0.16076466220749278
806,472011,0.8952060085987497
806,554465,0.833197683184091
806,559363,0.803744421115115
806,541578,0.7295877494737679
806,83987,0.7154521164514065
806,366509,0.7122444741472813
806,203091,0.7106354819489731
806,293822,0.6744111575174365
806,299327,0.6461488097179746
806,354637,0.637371623713164
806,137602,0.6288403945189724
806,278638,0.6152636889201097
806,345217,0.6133081505301168
806,108719,0.6015513568586428
806,245168,0.5842294648204417
806,382394,0.5459861419340963
806,404732,0.5277227050507015
806,188617,0.3681233827348477
806,573869,0.27311703099619455
806,579235,0.15205666587443992
9991,365092,0.8152890989760869
9991,555176,0.7973993128721646
9991,313899,0.7649898006319051
9991,548596,0.7557493792839909
9991,77631,0.7341185948386403
9991,388575,0.7130225272311639
9991,471247,0.6802593744732599
9991,155461,0.6522675365277597
9991,457294,0.6476963347903573
9991,282565,0.6233476148483875
9991,571001,0.6157163249985085
9991,3495,0.6143153195384015
9991,459392,0.607400642973648
9991,195455,0.604883917215125
9991,44461,0.5555461774981434
9991,510163,0.5517585526429372
9991,238215,0.42424236688244177
9991,386278,0.40445082761168755
9991,267318,0.1974226328240681
9991,384213,0.1901098245283121
10149,506818,0.7931014997824579
10149,104480,0.7888407879625893
10149,41138,0.7600295857441632
10149,302699,0.531395904882574
10149,151286,0.5199826214854233
10149,152657,0.5090528603027324
10149,535151,0.5041831711116085
10149,179073,0.478395257796399
10149,484891,0.4702578187256407
10149,283473,0.4580504571513438
10149,96791,0.4348100621715776
10149,126565,0.38383235330713417
10149,69171,0.37842607772605974
10149,136086,0.3720944378336419
10149,154912,0.36378794931891456
10149,395246,0.33452147626158596
10149,310748,0.3286093939845092
10149,300896,0.26107774997948896
10149,79119,0.25476962124916447
10149,38424,0.18401410116835945
2814,341747,0.8390933490823845
2814,252135,0.7738850801817281
2814,234279,0.7648512971384929
2814,176123,0.7415756299908546
2814,285693,0.7359801805249587
2814,57263,0.7310362177731384
2814,416787,0.7242029629213659
2814,230309,0.6989099445157421
2814,487870,0.6828815019740313
2814,499502,0.6223637646673252
2814,275237,0.6048604256511948
2814,780,0.5952177297118189
2814,236732,0.5942483148601083
2814,214723,0.5437872698839425
2814,75973,0.5376422910244603
2814,2152,0.37521791336702337
2814,593700,0.37285455618023744
2814,7743,0.36846360177900794
2814,121490,0.23507991112423007
2814,351011,0.1859528322497288
7769,321015,0.8552904933932146
7769,196427,0.8215941293524509
7769,240651,0.7476566471455102
7769,587727,0.7222958117283096
7769,90858,0.7130929997279853
7769,508219,0.7054647923389469
7769,101578,0.7054193508458968
7769,271504,0.7006005136120225
7769,382894,0.6668853273159032
7769,561636,0.6629737501130291
7769,393693,0.6605392333432226
7769,532657,0.6420700652994697
7769,407185,0.6245655960461931
7769,104094,0.6153076957737855
7769,33208,0.6016945586022338
7769,258658,0.5662804847445937
7769,18790,0.5337688492963135
7769,545491,0.4823909233320195
7769,396097,0.3489314187431186
7769,406239,0.24849243830736029
6310,341625,0.8866326207478221
6310,410322,0.8549493710767373
6310,536990,0.8493485975455951
6310,84642,0.8010035459590399
6310,474296,0.7969063124634982
6310,279288,0.7841820321715555
6310,70490,0.7426324723012667
6310,358363,0.7357252507910972
6310,229936,0.7188850459431119
6310,223278,0.6705583531031246
6310,352610,0.665461218522825
6310,269671,0.6462046784845304
6310,274488,0.627003220164206
6310,336218,0.558321282430682
6310,70127,0.5513938319875668
6310,452248,0.4525691756234128
6310,480160,0.3843516177682135
6310,478250,0.3493159313354429
6310,17237,0.25765129802452924
6310,415200,0.23252557108846975
7358,35340,0.9896259552289229
7358,597699,0.8404566408042258
7358,30524,0.8174074502913339
7358,585236,0.7990415398955639
7358,311834,0.7911205751627817
7358,236507,0.773061292550618
7358,57841,0.7715383193215202
7358,301477,0.7360202414854847
7358,558544,0.7113234591746879
7358,536120,0.6951822262433413
7358,108671,0.6910075791064512
7358,492503,0.6877853555213647
7358,201226,0.6861099183184118
7358,322725,0.6727419817384778
7358,304276,0.6509099832216829
7358,260006,0.6346540022907731
7358,294424,0.6344495978923603
7358,81441,0.5583136038862948
7358,8861,0.5374308685341301
7358,177138,0.204512056020305
5028,506298,0.999999448822405
5028,34925,0.7714213570893912
5028,127689,0.7043520433292116
5028,534158,0.660350494573076
5028,576688,0.6303044680048111
5028,559157,0.6300732581348232
5028,536229,0.622279506849253
5028,559927,0.6170285800187686
5028,342485,0.6033590148267839
5028,296420,0.5992747135089538
5028,599436,0.5505730965308788
5028,31581,0.544939512386055
5028,253960,0.47662048606615925
5028,337014,0.457741809861346
5028,537603,0.4570164718205513
5028,209125,0.4521526568030174
5028,133093,0.4135503106575616
5028,535931,0.3937132848731558
5028,159012,0.21164031549769333
5028,137299,0.13124812171126796
6772,135216,0.847799596526325
6772,152286,0.8467062496676536
6772,152945,0.8210097529495287
6772,595050,0.747267784134722
6772,94729,0.7397701378836
6772,536196,0.7111308428504057
6772,473586,0.6907235177856278
6772,146926,0.6903881713828477
6772,469100,0.689459621151653
6772,73321,0.654106612494206
6772,74964,0.6428666915881736
6772,340730,0.6387162583368284
6772,331623,0.6337351342055155
6772,498378,0.6233773564127179
6772,61919,0.6054129064462281
6772,160140,0.5872228880069356
6772,64213,0.5593668074071606
6772,533779,0.5530818303934474
6772,153289,0.26567282296975797
6772,272796,0.2512866249630862
440,271772,0.8860723401975309
440,564475,0.8775500289179756
440,34087,0.8628126434785952
440,121393,0.8004513874025242
440,72321,0.7999618180139791
440,411292,0.7619945672571549
440,331248,0.7477171320330511
440,222726,0.7155791330386724
440,185944,0.6579920347956902
440,32057,0.6372916876649009
440,361978,0.6093068872630731
440,220165,0.551465527699462
440,426121,0.5429160522152644
440,237760,0.4830420192795329
440,498818,0.47582315499413075
440,442989,0.3936401322254499
440,161221,0.3674933701754749
440,334603,0.35002791433618635
440,506108,0.2751851172480019
440,230724,0.2066461553256243
44,180249,0.8575957215870564
44,575869,0.8443645086514255
44,418213,0.7544353504109418
44,328745,0.733402818517492
44,400910,0.7272278836015308
44,121161,0.722911948807117
44,447967,0.685443326229528
44,410874,0.6406018379995492
44,515391,0.622184588247517
44,404973,0.5989825370276913
44,570178,0.5469129733654877
44,26392,0.5137999720525122
44,406434,0.5116460144903074
44,286141,0.46167579946546244
44,252853,0.38480441602209964
44,307276,0.3812818375002648
44,331103,0.35925964221559953
44,512381,0.35093268913391906
44,48569,0.3164738953435212
44,425435,0.24628453305105072
3944,76248,0.9486765588688229
3944,550166,0.7518094387703336
3944,273528,0.7103681927991562
3944,550471,0.6955020734693563
3944,313134,0.6679429009012381
3944,339030,0.6537488925626498
3944,477656,0.6526360398365929
3944,143596,0.6159891824568513
3944,14463,0.6031453615086535
3944,444748,0.5931754631879063
3944,195839,0.5861012075868199
3944,390598,0.5739450035993594
3944,533288,0.5507741917369089
3944,136040,0.5276458781628144
3944,402705,0.4975588205959607
3944,188903,0.48006211990763603
3944,200268,0.4221637357253738
3944,114829,0.3766663372100139
3944,336659,0.24974787757284828
3944,368247,0.21888774849050868
3797,502267,0.9197389222950008
3797,497567,0.8901039685587551
3797,413328,0.8242155931358981
3797,360925,0.8137981276607222
3797,347010,0.7205707681147944
3797,153541,0.7106991052157239
3797,335062,0.6888158579202361
3797,114559,0.6716456006194473
3797,408112,0.6645943152363509
3797,454436,0.6485506011045797
3797,133235,0.6242954207941787
3797,111531,0.6037682649221119
3797,408327,0.5468390251630716
3797,209684,0.5303139292102167
3797,217365,0.4577171687485695
3797,283113,0.35508860504263795
3797,107579,0.30912632889746994
3797,544732,0.2933111963620976
3797,361509,0.24276088297395204
3797,431676,0.19028294617606142
3802,21598,0.9625727306565071
3802,403505,0.9561241905487373
3802,181616,0.8335342835668358
3802,131005,0.7775627607690893
3802,323573,0.7517467702509948
3802,415737,0.7452948630231854
3802,381068,0.673626951441701
3802,342212,0.6727662265635576
3802,571920,0.6653387454139092
3802,215267,0.6471315550587764
3802,453784,0.5151140071650959
3802,489278,0.47192159824299906
3802,64556,0.4510722476463386
3802,542466,0.43646956554263977
3802,427391,0.41679904588323036
3802,345091,0.40057371565643657
3802,489959,0.3534779309390758
3802,492174,0.3236650752203472
3802,165099,0.21280269711078434
3802,394928,0.13748652450476673
6344,545990,0.9121570902556484
6344,394296,0.8568694005194142
6344,428978,0.851800447543617
6344,262485,0.8096074011645249
6344,422225,0.7833570590243144
6344,301447,0.7427307600040403
6344,278423,0.7229567295409853
6344,72375,0.7179281390801118
6344,329746,0.7150131661989841
6344,149341,0.7024095789245841
6344,219673,0.6994795957819393
6344,504612,0.695295148847151
6344,61264,0.6754690783782819
6344,60952,0.6577285534613952
6344,309171,0.6263992724859998
6344,515144,0.6196261799172476
6344,163831,0.5960132988438034
6344,217683,0.5703870896604438
6344,173348,0.4026444892875948
6344,191547,0.22305832644092516
3507,583490,0.9517932094285058
3507,357324,0.8801840748828843
3507,98130,0.8014744381065323
3507,207418,0.7763947176212137
3507,222232,0.776157177658738
3507,75964,0.7524800099985096
3507,393134,0.7490238652564498
3507,121262,0.7488476024116953
3507,285176,0.7437847269544416
3507,371309,0.7402313131365098
3507,46642,0.7248886575720951
3507,164001,0.6718986338792792
3507,154611,0.6620545469689728
3507,534796,0.6388877419174703
3507,61864,0.6337712406908457
3507,257924,0.6059486661792408
3507,159822,0.44770010312992164
3507,61985,0.40933058446218484
3507,354429,0.35898178285437804
3507,529996,0.21367050034787258
2303,281099,0.9999995410845783
2303,446853,0.8847298728567062
2303,168036,0.7934686366171677
2303,527950,0.7591534349226929
2303,430216,0.7469126057104416
2303,569240,0.7451432573086816
2303,557324,0.7019032916298629
2303,441133,0.6404964400676868
2303,155245,0.5995935214861117
2303,435940,0.5985119887585252
2303,143355,0.5865960382503208
2303,428895,0.5127537860778313
2303,523959,0.4873187692451569
2303,162029,0.4527656707840594
2303,228403,0.4517171182392
2303,444107,0.42893405758489633
2303,137360,0.42810177100398117
2303,339648,0.34454871505339885
2303,546953,0.3284714898315717
2303,48243,0.15879250504218767
9936,336218,0.8821429705029935
9936,199493,0.8512620129846988
9936,454224,0.7559532864515492
9936,479420,0.7483936657271502
9936,578728,0.7349977100320775
9936,377429,0.727758880712587
9936,226967,0.7144459646701413
9936,106863,0.6985111932936994
9936,90294,0.6394043986790796
9936,558445,0.63557462264873
9936,367960,0.6007367399836316
9936,288679,0.5796661344717571
9936,536120,0.546867899524516
9936,165246,0.5431628530118773
9936,232932,0.5407385680762468
9936,539263,0.5176317680177682
9936,170863,0.5165549537847408
9936,110343,0.42101099119857033
9936,496820,0.3864123409778926
9936,21507,0.20194992082170377
3212,476299,0.8746039701751376
3212,20810,0.7859011741786243
3212,200136,0.7736746028990452
3212,219222,0.7684653601969401
3212,200457,0.7446040714366247
3212,119853,0.7346084784397734
3212,545990,0.7162602590800461
3212,185983,0.7068807979291274
3212,148948,0.6358678116032367
3212,291543,0.625216712058658
3212,334495,0.5825324062543495
3212,291526,0.5485710886389599
3212,322168,0.5157278185916823
3212,115968,0.4995349100617181
3212,276264,0.4841156934163212
3212,20529,0.4759718192363911
3212,219398,0.42604906531681075
3212,48840,0.4064533298860733
3212,310748,0.3968726060064279
3212,99781,0.24704881142352877
5986,245727,0.9236850163147448
5986,403224,0.919803152964547
5986,491358,0.8429136999069746
5986,402466,0.7565429273671131
5986,543312,0.7206924383160094
5986,279151,0.6954167814158545
5986,394886,0.6557301274212939
5986,308289,0.6150731208975642
5986,42390,0.6052061001452491
5986,465536,0.5666509552103985
5986,215596,0.545125704615196
5986,433843,0.5218708940274486
5986,326125,0.5212000864173285
5986,570990,0.5191657520308356
5986,309588,0.4740087449398169
5986,215659,0.356156067122393
5986,452479,0.30864441363146156
5986,152265,0.297195093445365
5986,509355,0.22481475282831928
5986,162047,0.1716978317266584
9558,447197,0.9805085561602593
9558,489640,0.6610840615307665
9558,206483,0.6603412525111716
9558,144114,0.6421375920253878
9558,583635,0.6032167331456442
9558,246738,0.6003501746335441
9558,574691,0.5974683327220429
9558,313045,0.5862735586670837
9558,318823,0.5732270003387601
9558,512939,0.5650463484919496
9558,61264,0.5419654514844655
9558,325113,0.5305992728386976
9558,592756,0.4995291146598877
9558,409402,0.49720979064098575
9558,36190,0.48403904002119796
9558,176123,0.46158242591379184
9558,57646,0.46037709496810214
9558,191566,0.359850788897465
9558,123047,0.24541424190992545
9558,308318,0.22704051669907108
745,127974,0.999999572102821
745,499502,0.7600565869980505
745,267466,0.7572124870198953
745,418630,0.7226040281578288
745,59843,0.7134210644341602
745,302049,0.6312189107454942
745,418871,0.6223193845068032
745,420529,0.6112700812735269
745,85672,0.6054191391023385
745,436960,0.5831150540654877
745,488954,0.5787254033824425
745,562957,0.533879659909809
745,449001,0.5258810298913716
745,395726,0.5182867788474698
745,582864,0.5032705257798037
745,480282,0.49004912039004034
745,156499,0.4412934995905554
745,446117,0.4161945710971119
745,445994,0.27330664181442377
745,82284,0.21468788244770431
10700,177849,0.8334407580488927
10700,155053,0.7996407260280735
10700,111071,0.7860663283117756
10700,109305,0.7706777017547692
10700,60929,0.7158051191439423
10700,9845,0.6437661709062708
10700,583230,0.6144041561555942
10700,159462,0.5921306518768641
10700,561636,0.5910594120898627
10700,573935,0.5861887158478818
10700,466626,0.5815217432875883
10700,461084,0.5255147524944589
10700,252373,0.509252636998231
10700,382894,0.5050315278753379
10700,575833,0.4817289890400609
10700,364056,0.46775880971315903
10700,30912,0.44368006673825516
10700,311884,0.3273210248367673
10700,114912,0.3087705883723634
10700,112182,0.21654928372624113
9091,235531,0.8925997394779113
9091,275525,0.8374983005394285
9091,424455,0.8291420561473516
9091,103536,0.7934645530349944
9091,253926,0.7555104468197089
9091,485538,0.7549508620560466
9091,247101,0.7529891608109915
