qid,docno,score
9991,3495,0.5712715249857263
9991,243396,0.4033380731162391
9991,386278,0.36016192627390314
9991,267318,0.15513157927350363
9991,384213,0.11071519036757131
10149,104480,0.90971831856685
10149,506818,0.842136736150071
10149,41138,0.8237603252414931
10149,324546,0.7920142360781627
10149,151286,0.5885482819260595
10149,302699,0.5208416358178933
10149,535151,0.4982156210204842
10149,152657,0.49082981134885084
10149,484891,0.46850904723900394
10149,96791,0.4359139717027741
10149,179073,0.38086048907887676
10149,154912,0.3681679845635192
10149,136086,0.36349966438479386
10149,126565,0.34983469643636755
10149,310748,0.29850427920633976
10149,395246,0.29105512378373743
10149,300896,0.2111155120869454
10149,79119,0.20058196938902978
10149,546378,0.1349926511123525
10149,292490,0.10313293804673669
2814,234279,0.9160939816628432
2814,252135,0.8862818171458675
2814,176123,0.8677083834944694
2814,57263,0.8598672316353119
2814,285693,0.8283160301126287
2814,161019,0.8132255823161023
2814,416787,0.7985214638068625
2814,230309,0.7981883625922326
2814,385130,0.7938395318564262
2814,253224,0.7832090594516635
2814,341747,0.7544177027884834
2814,487870,0.7526608340148677
2814,9353,0.6573226361218921
2814,780,0.627343631156381
2814,499502,0.587204379049875
2814,275237,0.531577878415625
2814,75973,0.5221723287751721
2814,214723,0.3531583137292305
2814,593700,0.11654734265049253
2814,7743,0.10940967979896864
7769,321015,0.9400700281144089
7769,196427,0.8232297136878571
7769,101578,0.7814377013786911
7769,508219,0.7445653836223614
7769,240651,0.7110909494359494
7769,382894,0.7009088512978873
7769,587727,0.6825427263828353
7769,561636,0.6733869593933486
7769,271504,0.6648760447219976
7769,33208,0.6382517948884633
7769,393693,0.6308001536980002
7769,290182,0.5867775756110813
7769,208215,0.5779786479043578
7769,104094,0.5751188043447154
7769,407185,0.5595371010111914
7769,54584,0.5356516316016235
7769,18790,0.5192944343629619
7769,258658,0.5142182739405782
7769,396097,0.18390278928358852
7769,406239,0.1321336748570056
6310,536990,0.9347623860899511
6310,341625,0.9026405531353214
6310,84642,0.8221206328733909
6310,474296,0.8202428487134695
6310,410322,0.7817197376016491
6310,229936,0.7659655510377389
6310,358363,0.7108575453197242
6310,279288,0.6861424095841474
6310,223278,0.6831797287983773
6310,533576,0.6558322286834319
6310,70490,0.646288957127181
6310,269671,0.5675691618749602
6310,274488,0.5564291170714386
6310,352610,0.5441007694161064
6310,184299,0.4614459412840688
6310,70127,0.43463105599727464
6310,336218,0.42229495749347523
6310,452248,0.2839506311093952
6310,372073,0.23497649234437085
6310,480160,0.11981483124190084
7358,35340,0.9922194602108393
7358,30524,0.8947047264088585
7358,411021,0.879886132027953
7358,597699,0.855625009564696
7358,301477,0.8501531595344174
7358,57841,0.8358651406672422
7358,585236,0.8344293854196965
7358,311834,0.82093032740653
7358,192910,0.7943328728357464
7358,322725,0.7639050213474928
7358,536120,0.7542256369003734
7358,201226,0.7432781418039471
7358,110608,0.7337573393806262
7358,420672,0.7295472257862086
7358,127894,0.7229987038251307
7358,558544,0.7019226435907864
7358,260006,0.6563942647317408
7358,294424,0.6358933259040768
7358,81441,0.5889378553259136
7358,177138,0.11766150471482191
5028,506298,0.999999557987341
5028,34925,0.8279181944311031
5028,127689,0.817585628648113
5028,534158,0.720602519972311
5028,559927,0.6894560270537569
5028,536229,0.6877500990784844
5028,576688,0.6805391431943933
5028,559157,0.671440085720056
5028,296420,0.6632598183925517
5028,599436,0.6437538835264723
5028,31581,0.6142292361703618
5028,342485,0.5859321319519709
5028,482415,0.5435471008617584
5028,209125,0.5036661860974251
5028,253960,0.5002254415503531
5028,537603,0.49239369160515667
5028,535931,0.44261600022289094
5028,133093,0.43981879331209284
5028,72510,0.3935664857398804
5028,137299,0.0768282212325778
6772,152945,0.9146425855823532
6772,595050,0.8305335745070299
6772,135216,0.829241346431474
6772,152286,0.8290838408316007
6772,94729,0.7710282066190827
6772,217286,0.7447413489886987
6772,473586,0.7342181216511988
6772,73321,0.7045417134929417
6772,469100,0.7003021913238257
6772,528827,0.6829314111503202
6772,498378,0.6490560284861953
6772,146926,0.6487109884646546
6772,296231,0.6339173915507369
6772,340730,0.615950143910026
6772,74964,0.6029086697892382
6772,536196,0.6000662337693237
6772,160140,0.5665094322410458
6772,533779,0.5285158521768696
6772,64213,0.5277990569889611
6772,153289,0.12407323939191084
440,34087,0.9238080677821513
440,564475,0.9176664031736677
440,121393,0.9132015332371359
440,72321,0.9009225112711036
440,271772,0.8931374300145996
440,331248,0.8696559137308403
440,411292,0.8339454580485783
440,222726,0.8215409135834881
440,185944,0.7863304057527941
440,32057,0.7643209953895922
440,330476,0.762223564786083
440,256448,0.699581370346196
440,220165,0.6932189419819486
440,498818,0.6198018322217069
440,237760,0.606524481267311
440,334603,0.4932472422688741
440,161221,0.484245231747665
440,506108,0.4181715101411949
440,230724,0.3537804818842321
440,151023,0.10974591055003655
44,180249,0.9343539886025967
44,575869,0.8149903981760905
44,418213,0.8017722493783644
44,121161,0.7538524272862661
44,400910,0.747679171649729
44,328745,0.7261984765783303
44,447967,0.7205854304613919
44,410874,0.6785540105127383
44,515391,0.6293357159475417
44,404973,0.5837817749170775
44,570178,0.5748804288577046
44,440898,0.5710230089963896
44,406434,0.5175973177083932
44,522671,0.4617070201006571
44,26392,0.4228105795764716
44,307276,0.3704226641777921
44,252853,0.2836462622951791
44,331103,0.2769971518225239
44,512381,0.23222401593249264
44,48569,0.1511808872330119
3944,76248,0.9698948689754596
3944,550166,0.7769813169059885
3944,252762,0.7626800561003239
3944,273528,0.7467109761659521
3944,550471,0.7437582932917924
3944,313134,0.7136684700665209
3944,562896,0.7090181038475496
3944,339030,0.6702300286349528
3944,14463,0.615095253972784
3944,195839,0.5950587880123639
3944,390598,0.5943045556049988
3944,143596,0.5841329011865855
3944,477656,0.5747067830904945
3944,533288,0.5735210693279015
3944,444748,0.5536711766680786
3944,136040,0.478204551725531
3944,188903,0.4610881761532686
3944,200268,0.3384413944012227
3944,336659,0.14320130373202228
3944,368247,0.10980637145397938
3797,497567,0.9475191383156666
3797,502267,0.9398041181355803
3797,360925,0.8554696811866662
3797,413328,0.843036461603822
3797,153541,0.7782549957277561
3797,347010,0.7568135344971779
3797,114559,0.7297682288694819
3797,335062,0.7189557638278229
3797,408112,0.715963826161471
3797,454436,0.6690655414593493
3797,133235,0.6508891129985417
3797,111531,0.6436783412008185
3797,408327,0.6051533707457838
3797,209684,0.5442450908455951
3797,160313,0.46242233807629857
3797,475410,0.34185700992445506
3797,283113,0.3194357042697872
3797,544732,0.23606002820701055
3797,107579,0.22995679609377967
3797,431676,0.11505391973479899
3802,403505,0.9670930697055921
3802,21598,0.9630503379888145
3802,181616,0.8941685859125068
3802,323573,0.8529671836257638
3802,131005,0.8456762788887686
3802,415737,0.7898402750617344
3802,571920,0.7582677015657855
3802,342212,0.7545554717493403
3802,215267,0.7171317692525583
3802,453784,0.5639114829467606
3802,489278,0.5263770737009846
3802,475580,0.5143163103776854
3802,345091,0.4448583871422334
3802,427391,0.4028520220791671
3802,492174,0.31775772926465695
3802,489959,0.2933121273636412
3802,471789,0.2685494624734509
3802,274369,0.21675357168580456
3802,165099,0.19902999132494537
3802,394928,0.08449378646822302
6344,394296,0.9522895776491309
6344,545990,0.9238774166335764
6344,428978,0.8926040231652246
6344,262485,0.8681717285421666
6344,294359,0.8444114391083113
6344,301447,0.8247692583090453
6344,422225,0.8150773482397332
6344,583694,0.8070875051260553
6344,219673,0.7894496791765349
6344,329746,0.7796520934932283
6344,92462,0.7665113658667931
6344,504612,0.7630868096343836
6344,278423,0.7443438273700613
6344,61264,0.7328595544750167
6344,60952,0.6762278896727041
6344,515144,0.6379335991487209
6344,59801,0.6367778253488791
6344,217683,0.6136889677612907
6344,163831,0.5803676019822566
6344,191547,0.12780718253648107
3507,583490,0.9638448985798215
3507,207418,0.8733006771165154
3507,357324,0.8415510245972936
3507,529993,0.8370133239977237
3507,75964,0.8341758859838476
3507,222232,0.8244087541010185
3507,371309,0.8211163248708817
3507,98130,0.8039701594231908
3507,121262,0.7990874544132378
3507,393134,0.7794656530333033
3507,46642,0.7593752539959961
3507,534796,0.6916484166364203
3507,164001,0.6812325002888359
3507,154611,0.6746925818578522
3507,257924,0.6236512871066932
3507,340815,0.609319954723926
3507,159822,0.4255866842157239
3507,61985,0.3828556990807914
3507,108,0.17962577886820452
3507,529996,0.1238441395196186
2303,281099,0.9999995927150417
2303,446853,0.912429991932104
2303,168036,0.8797915698240545
2303,430216,0.7779444082404556
2303,569240,0.7754513418438301
2303,557324,0.7700280871944666
2303,507156,0.6665806549145767
2303,441133,0.6592604383279211
2303,527950,0.6218960534501068
2303,155245,0.6111604853902883
2303,435940,0.5790962440568477
2303,143355,0.5736210890307007
2303,143892,0.4885009679526621
2303,428895,0.4477673495579872
2303,228403,0.3320816549379944
2303,61792,0.30165376455416143
2303,523959,0.293025859246257
2303,137360,0.28399172191056266
2303,546953,0.1623740108757432
2303,219318,0.09785077597750949
9936,199493,0.9210618210720837
9936,336218,0.8701190105877389
9936,578728,0.835932639056713
9936,377429,0.7825584876067102
9936,454224,0.7812407190145555
9936,106863,0.7725557003082065
9936,226967,0.7245178653716907
9936,90294,0.7213482679523832
9936,558445,0.7078236049075174
9936,367960,0.6297674267657841
9936,288679,0.5986617971642357
9936,165246,0.5930687667559885
9936,536120,0.5830375030396203
9936,232932,0.5737218073238114
9936,170863,0.5251340197626077
9936,179737,0.46758894326649325
9936,110343,0.3711566773595912
9936,560783,0.24122497027186718
9936,403755,0.1506873443033966
9936,21507,0.1339830923638467
3212,20810,0.9161726843088548
3212,200136,0.8571400886088909
3212,119853,0.8445764306826476
3212,476299,0.8328055227217245
3212,219222,0.8284302202173445
3212,200457,0.7633513518367545
3212,185983,0.7182410922270879
3212,291543,0.6337673212094687
3212,334495,0.6317305148984784
3212,362923,0.6235333660979148
3212,291526,0.5801728496045068
3212,151286,0.5552960441537684
3212,322168,0.5159282070342992
3212,273790,0.5063503705861037
3212,20529,0.49921725831909747
3212,115968,0.3914804217347705
3212,48840,0.37140299299196217
3212,219398,0.35799084892706556
3212,310748,0.30191385319735087
3212,99781,0.1246756865937672
5986,403224,0.9395798002633898
5986,245727,0.9242375817830562
5986,402466,0.9076548716567033
5986,491358,0.8597347083230513
5986,279151,0.8284509013461784
5986,543312,0.7796994151114298
5986,308289,0.7039107641596108
5986,42390,0.6485984557202354
5986,465536,0.6283328408434229
5986,433843,0.5828627509516798
5986,570990,0.5776845368072145
5986,215596,0.56853581653995
5986,326125,0.5152967409102557
5986,309588,0.4433365076729499
5986,215659,0.42814405695245433
5986,452479,0.3123338852264161
5986,152265,0.2856279100353136
5986,509355,0.23734664307410167
5986,581315,0.22860810519867963
5986,322876,0.09553655298587448
9558,447197,0.9853814489950498
9558,489640,0.8287133712462377
9558,144114,0.8189094301686646
9558,206483,0.8136951412179165
9558,246738,0.7918945661279497
9558,583635,0.7911335096120602
9558,313045,0.7847580915460256
9558,512939,0.7737521556747101
9558,574691,0.773681014204772
9558,61264,0.773000628632156
9558,325113,0.7552305104306889
9558,592756,0.7282895913707753
9558,176123,0.7271507146231271
9558,267067,0.7135841054893267
9558,69474,0.7014951062544414
9558,191566,0.6618915312112008
9558,123047,0.6100769240855985
9558,308318,0.5713017203293626
9558,400779,0.1916418087439703
9558,222663,0.11137186858258309
745,127974,0.9999996149753849
745,267466,0.8154659241960441
745,499502,0.7929945475317852
745,59843,0.7749764064344132
745,418630,0.7598981909528171
745,418871,0.683797570762191
745,85672,0.655286559805353
745,302049,0.6359793923072392
745,436960,0.6325997514507843
745,360925,0.6269941143842306
745,449001,0.5425350473084052
745,582864,0.5246451560147868
745,33287,0.5072338049549368
745,395726,0.5054708846145517
745,480282,0.4378469038683913
745,156499,0.43066819036059895
745,446117,0.3579590224687974
745,569645,0.20438333657165836
745,445994,0.16970680209905342
745,82284,0.11951035015598423
10700,177849,0.9324507300255698
10700,111071,0.8899219191156541
10700,109305,0.7718726549292274
10700,52080,0.7391973845966953
10700,425308,0.6771521777554768
10700,9845,0.6664334178524697
10700,60929,0.6658057113048167
10700,583230,0.6182919947131501
10700,159462,0.5982551882020425
10700,573935,0.5891867300379781
10700,561636,0.5587070350937969
10700,461933,0.5221185600889728
10700,466626,0.4739225406613433
10700,382894,0.45836696882992123
10700,364056,0.44344381961148116
10700,30912,0.435805044860882
10700,575833,0.39890944366826087
10700,311884,0.2494742907092533
10700,114912,0.16148246637126262
10700,112182,0.1214823914867539
9091,275525,0.9172233459906362
9091,158297,0.8827562601551275
9091,235531,0.8707298682285278
9091,103536,0.8013626554531168
9091,525590,0.7760999151179058
9091,253926,0.7691464753260367
9091,133760,0.7231888665426701
