qid,docno,score
5465,525386,0.7438660941059047
5465,442544,0.621678630858982
5465,329137,0.6086321027685182
5465,305509,0.5862658055698284
5465,295355,0.4818991879014327
5465,413324,0.4736128060804865
5465,437574,0.4685629898193966
5465,110046,0.40425939474826833
5465,400945,0.3635003518319927
5465,325296,0.27544130151692087
5465,594595,0.260379106045341
5465,273759,0.25836924050882437
5465,301797,0.2564413270613606
5465,138419,0.243313761245395
10677,309555,0.9999999502354806
10677,481601,0.7206608424091252
10677,97010,0.5838107946210089
10677,106024,0.5411020790441486
10677,475412,0.5348272383804122
10677,225666,0.5293917240431151
10677,365907,0.5150078078773569
10677,103176,0.5088332933525946
10677,357008,0.48963599289784254
10677,417509,0.43783091250919265
10677,295115,0.41928561993489233
10677,404429,0.4101923726262136
10677,162467,0.3919212166137195
10677,590840,0.38363279442401216
10677,530576,0.3816467783528805
10677,322838,0.33307125630051604
10677,226600,0.3285904631404109
10677,392357,0.26705792019735763
10677,256035,0.14485593478568506
10677,21288,0.09179878373800172
838,432619,0.8908792920958393
838,312361,0.8899605933983923
838,64391,0.8701680101782137
838,214032,0.8691117052682151
838,45729,0.856472917999931
838,348225,0.849534374369196
838,437901,0.8446698618755016
838,240519,0.8111443218710614
838,173346,0.8085059808577153
838,477063,0.8080656121611255
838,379892,0.8039557160866432
838,309672,0.796987411192372
838,282726,0.7771575242931897
838,527776,0.7574337857632112
838,563380,0.7525313865808646
838,409797,0.7191200064874638
838,461242,0.6703496274473859
838,141170,0.6194251460168763
838,482488,0.5727301706301078
838,574608,0.2581998359628471
7979,547370,0.9999999396550014
7979,297231,0.6695170934971758
7979,80031,0.6326822512535828
7979,508152,0.561198922666539
7979,180644,0.5458208097041484
7979,561481,0.5439763679743027
7979,432283,0.5359678822956068
7979,248217,0.5257670923691512
7979,148019,0.505378754865913
7979,387515,0.5028113860075396
7979,421835,0.4484220099422826
7979,173479,0.42984029361593207
7979,217205,0.3945528645545184
7979,62925,0.3625033151610565
7979,484535,0.36087515999314446
7979,295785,0.31606332005624543
7979,229069,0.20592044638625567
7979,538470,0.17408541642704534
7979,307186,0.1034867668400058
7979,568526,0.07170497961956335
7526,266194,0.97771657240993
7526,462984,0.9702496151832564
7526,328477,0.9574972602052211
7526,376485,0.9235193341750407
7526,133487,0.894145703065998
7526,275334,0.8696466263433124
7526,408103,0.8686477001328018
7526,307465,0.8432053375551649
7526,183883,0.8406465016839814
7526,497344,0.8249373977955612
7526,138383,0.7627201182935305
7526,397445,0.7509650540665151
7526,65587,0.7504026777202348
7526,88823,0.7474601169639525
7526,35995,0.712316440638789
7526,220486,0.7028676660208779
7526,590276,0.6831747917421843
7526,135405,0.6804587695549051
7526,27930,0.663607221982818
7526,500486,0.31459422869433484
6786,393164,0.9240104015127613
6786,546313,0.8563668413177433
6786,313899,0.7952345417437534
6786,77631,0.6793643818624906
6786,252853,0.6777907148748574
6786,386278,0.6670506280413225
6786,243115,0.6204002477500893
6786,457294,0.6063691583398649
6786,408695,0.6028412926416294
6786,138178,0.5594863831460228
6786,120271,0.5582554146660599
6786,499154,0.544232862332288
6786,465820,0.5392895693897353
6786,99472,0.4653620219279404
6786,459392,0.42831817350548496
6786,148435,0.41830133894773686
6786,209863,0.36839829104657484
6786,347348,0.3111784605283399
6786,133413,0.20466638834957412
6786,135873,0.16367120040668978
4520,513485,0.7989861884429454
4520,377488,0.734882665720709
4520,357103,0.6369001469247857
4520,285064,0.5976739643927981
4520,509535,0.5713004730454099
4520,531551,0.5030534594936754
4520,546953,0.4794906251129644
4520,70799,0.4605192941360702
4520,329819,0.412412892425845
4520,144077,0.4056207507708436
4520,501461,0.4030569922002968
4520,17412,0.3962065603599356
4520,278626,0.3494574689731789
4520,34844,0.3457671970251378
4520,521233,0.32024111007500256
4520,235522,0.3196356809795424
4520,27073,0.2636327227290154
4520,28375,0.25767666205950635
4520,21055,0.22839630218314447
4520,321807,0.1499320848350766
2096,351123,0.9978035527267063
2096,437061,0.9350562141273773
2096,308768,0.9173251138441647
2096,14493,0.8891379043726841
2096,185983,0.8673913913226062
2096,228083,0.8621165710686364
2096,385121,0.7906591778106222
2096,20810,0.7780013235577519
2096,121560,0.7087823899094877
2096,355415,0.6815658117287453
2096,459226,0.6590977891623983
2096,365689,0.6435188566155936
2096,320610,0.6086292142383842
2096,33117,0.5544557217286585
2096,402174,0.5246159430863013
2096,205791,0.46372595393785154
2096,314300,0.44407956939400056
2096,509271,0.3769772370115603
2096,440522,0.2947345925832477
2096,241985,0.1949618903423015
678,121187,0.9371248801872685
678,310612,0.8826346234402214
678,411606,0.8235206997730466
678,18889,0.8130562983736673
678,391251,0.7962265494218713
678,577554,0.7924918129352716
678,304407,0.7903767706105087
678,370542,0.6660293968471547
678,534277,0.6651402495600229
678,509111,0.5699693322014711
678,217472,0.5444870413740492
678,159162,0.5437224436910397
678,454537,0.5404217144962827
678,146657,0.5227317761360332
678,260603,0.4966298390961967
678,249322,0.479483603110001
678,44152,0.45424767696227203
678,20036,0.4404609576201617
678,521489,0.40135637870961366
678,107536,0.2603010018811857
7826,592484,0.8893136903398569
7826,231677,0.8790125066325083
7826,351570,0.8567056481637352
7826,402332,0.8385049061198208
7826,198592,0.8107317610902806
7826,513620,0.7064576681130823
7826,451429,0.6156504595558714
7826,32040,0.6067993903584408
7826,151132,0.5877913519511936
7826,568944,0.5854853952419552
7826,26203,0.5821370830543076
7826,539552,0.5542869530940822
7826,598051,0.5335329806914337
7826,495255,0.4525695525821403
7826,154841,0.444956984426654
7826,374309,0.4177346548846313
7826,343619,0.36172657530257896
7826,331296,0.3149334103174488
7826,225818,0.2615189169206589
7826,253135,0.2280092746848985
9334,225818,0.9784197716918948
9334,127015,0.8997494146018661
9334,394151,0.8513838972934602
9334,85484,0.8289559331359933
9334,542721,0.8057372797664567
9334,215416,0.7806388971712581
9334,532178,0.7563075454636724
9334,154525,0.72545305000784
9334,444562,0.7187347196852162
9334,343042,0.7177368888035573
9334,477637,0.6709941935171919
9334,215260,0.6621485941848959
9334,467936,0.6585672696163064
9334,333339,0.6559854145377687
9334,269061,0.6389625215168896
9334,568043,0.6357828514328779
9334,512947,0.6145386391957088
9334,305983,0.5877288491335104
9334,343489,0.48522933580455935
9334,6574,0.2122785989683124
1718,209626,0.9999999180902025
1718,212222,0.8107177154971178
1718,357103,0.7899519764161362
1718,562938,0.7283710738617744
1718,562080,0.728035870131463
1718,235522,0.7267618275327652
1718,468225,0.7147565979102433
1718,327369,0.6846805006187495
1718,593251,0.6733707337870454
1718,491219,0.6636132779996095
1718,440270,0.6353847135978952
1718,383889,0.625103018949217
1718,205163,0.60617435376291
1718,365605,0.6002714906649922
1718,554082,0.5816374061446202
1718,72168,0.5296468146179968
1718,238786,0.5075979226233986
1718,143493,0.44740794469255885
1718,126268,0.29877234052956614
1718,344165,0.16955165718656978
2591,481166,0.9554266649121643
2591,194240,0.8944092725275947
2591,99943,0.8923280481345814
2591,272790,0.8598714608633418
2591,480982,0.8594022610731219
2591,509819,0.8430333795637222
2591,545284,0.8315609110616724
2591,73224,0.8155797579412191
2591,417840,0.7723917078946526
2591,196939,0.7664477610192063
2591,552707,0.7643992933236081
2591,150544,0.7643482185506212
2591,390817,0.7461229153750419
2591,66210,0.6444935361268079
2591,509659,0.6400889768412856
2591,490584,0.5986723203902635
2591,111091,0.5701184344896044
2591,547370,0.5532936894616474
2591,327737,0.3825101622982826
2591,88546,0.2063431892115403
7703,177768,0.8370872238936418
7703,150867,0.8243710431984032
7703,325787,0.7797821863791483
7703,255102,0.7010959541751067
7703,334436,0.683917042836424
7703,82283,0.6034571657899443
7703,177563,0.5615294115860275
7703,189894,0.5117010651754512
7703,543811,0.5052394121755674
7703,547865,0.48803331728357935
7703,507284,0.4577789094801382
7703,242524,0.42080179413254637
7703,457584,0.40803466000691063
7703,482077,0.3913435298991208
7703,286141,0.358091906799604
7703,590561,0.34699356682896054
7703,469125,0.32703949099400786
7703,80871,0.3256158203310563
7703,197056,0.29138707807155034
7703,93890,0.2244930303976814
7074,506460,0.9999999417414785
7074,39927,0.6422971213624342
7074,183999,0.5612835641761857
7074,565539,0.549685574995812
7074,443804,0.544662998951331
7074,42347,0.5411837768927797
7074,122339,0.5391737890989481
7074,347521,0.5005196432451674
7074,281338,0.4588397808061329
7074,112701,0.45056290107350316
7074,302372,0.44957933176248266
7074,303325,0.4142971355624658
7074,541730,0.4133268834959096
7074,295498,0.397352488585096
7074,78224,0.38169517023388266
7074,597346,0.31198620776314046
7074,115134,0.2753546435614377
7074,30631,0.19722346362147958
7074,79807,0.17472963581982462
7074,313544,0.1101503270695534
9817,448511,0.9999998771727596
9817,22688,0.8219240415534592
9817,581776,0.7334996781854786
9817,181013,0.7267138497607049
9817,87675,0.7215236903395038
9817,563169,0.6808466418513114
9817,366976,0.6777831279758619
9817,36405,0.6708307928730761
9817,170704,0.601687011368079
9817,114423,0.5959642599383422
9817,234889,0.5638692048552278
9817,187583,0.562057071926305
9817,124027,0.47314899642333075
9817,18939,0.3978511736625846
9817,142265,0.3971672971420634
9817,210939,0.3963269399150778
9817,146265,0.39057665413183096
9817,108040,0.37927008012520036
9817,2174,0.23332823646472792
9817,94630,0.16411810253396306
4966,504918,0.9999999365206567
4966,185405,0.831738408312946
4966,383039,0.7912354927235409
4966,311748,0.7681293230156827
4966,77697,0.7269967615276849
4966,431927,0.7216671758606237
4966,265904,0.6583609784047656
4966,50047,0.6550206365808762
4966,213393,0.6319406386298785
4966,63042,0.5939384371464669
4966,429899,0.5656891333991043
4966,34626,0.5385097128821952
4966,494616,0.5132165660020743
4966,476103,0.5075500194314047
4966,349156,0.45766210423846354
4966,244004,0.4444957113383693
4966,427884,0.2477029051589086
4966,134632,0.23293493379338126
4966,440806,0.18923938053461176
4966,488258,0.17630566424850447
6301,498034,0.9999999066947943
6301,155379,0.7221564757453219
6301,555581,0.720296675134869
6301,149303,0.6745639636500473
6301,503685,0.6654789036133912
6301,134632,0.6588563229650375
6301,481852,0.6496753580306147
6301,188713,0.642171961079857
6301,427884,0.6414675750340397
6301,244004,0.6364035625598378
6301,141189,0.6273089760935652
6301,560308,0.6249064209277945
6301,264408,0.6167473963197304
6301,129027,0.6145991228073969
6301,561282,0.6144351377351217
6301,303011,0.5842334342095479
6301,552792,0.5816218298192661
6301,505467,0.575147236148937
6301,120156,0.13838069450101495
6301,138419,0.11634998039131447
469,250939,0.9999999452399538
469,438449,0.755143798009394
469,280696,0.7152198901691958
469,537053,0.6349171306249305
469,312893,0.5734953668437673
469,570874,0.5507685280040717
469,815,0.5450014090962263
469,451301,0.5183563247217072
469,144557,0.5023062164702856
469,283074,0.49575812890465026
469,569948,0.4749470061596951
469,401952,0.4443979619948132
469,555915,0.43024982828909375
469,104254,0.37817296192031363
469,326029,0.37104116412532345
469,325370,0.365108380956941
469,523415,0.2815580348686954
469,115648,0.18403236423804778
469,285606,0.13117077678870298
469,206140,0.12439072402539339
806,554465,0.9292851091900529
806,559363,0.8810618879241987
806,472011,0.8679876695830702
806,541578,0.7791975601390291
806,366509,0.6631431765929217
806,108719,0.6560057996819945
806,315983,0.6400342066434677
806,299327,0.6317609895051877
806,245168,0.6256890917675645
806,293822,0.6110947392861106
806,278638,0.6085632250676044
806,354637,0.5908712648656443
806,137602,0.5673907924066004
806,570178,0.554929717015234
806,404732,0.549899201665313
806,382394,0.5425965126588933
806,268553,0.4862922191637279
806,375244,0.2707716030443429
806,573869,0.25887982768832163
806,579235,0.11277308341019429
9991,555176,0.9368650824137414
9991,77631,0.8090111052219424
9991,365092,0.8040021077759256
9991,313899,0.771619491080285
9991,457294,0.7714285066908737
9991,3495,0.7671040801211976
9991,471247,0.718817319627878
9991,155461,0.707486783476086
9991,388575,0.6882543317698556
9991,201326,0.6827748208174034
9991,44461,0.6805860318601817
9991,436536,0.6783998595533596
9991,571001,0.6461161056385614
9991,282565,0.6458472587065105
9991,386278,0.6188943183640685
9991,238215,0.6090350275772782
9991,13732,0.5840363829962569
9991,316056,0.5726784262488368
9991,384213,0.428965021156628
9991,365558,0.1105985067298595
10149,506818,0.7431613576187939
10149,104480,0.7276489823320071
10149,41138,0.6798317160626598
10149,179073,0.5826129737919441
10149,152657,0.5051776660200722
10149,302699,0.48764950809184704
10149,531953,0.47799480054876414
10149,283473,0.4666299977428555
10149,535151,0.4586106504305617
10149,484891,0.3967540661939899
10149,96791,0.35759023150066405
10149,126565,0.35582343232851277
10149,69171,0.32902473668683496
10149,271633,0.3236963484420333
10149,395246,0.31309234488800175
10149,597880,0.30010117082525334
10149,310748,0.2614076418188425
10149,79119,0.22750143740926407
10149,300896,0.21008165098228873
10149,38424,0.1636615219063976
2814,341747,0.8835149270016518
2814,416787,0.7344861861836658
2814,252135,0.7191311666753065
2814,285693,0.6731398562973963
2814,577082,0.6708668971514294
2814,487870,0.6555118522070597
2814,275237,0.6513161471488114
2814,249912,0.6440901069971738
2814,214723,0.6439933066460686
2814,499502,0.6325905929403388
2814,236732,0.6131610409462499
2814,330890,0.5234268309608692
2814,7743,0.4474108105087678
2814,593700,0.384410751424231
2814,2152,0.37713620360968886
2814,121490,0.32510643662929645
2814,500913,0.3121528165234759
2814,248352,0.24753632955391036
2814,351011,0.23717928255254686
2814,212850,0.20603469376081363
7769,240651,0.8291688127315052
7769,321015,0.8055910220150683
7769,196427,0.7808586133001256
7769,271504,0.7677166210194271
7769,586756,0.7277884980786151
7769,587727,0.7245386093120956
7769,90858,0.711187430672283
7769,532657,0.6844231657846082
7769,561636,0.6556081382410042
7769,382894,0.6521822793890644
7769,104094,0.6477449554661003
7769,393693,0.6436571870519368
7769,258658,0.638543368294314
7769,407185,0.6347518276210357
7769,94496,0.6212063193594333
7769,112182,0.557857642235628
7769,545491,0.5273176051359107
7769,18790,0.5112775245026449
7769,396097,0.4355560224691778
7769,406239,0.21694263933591626
6310,410322,0.8895652560014102
6310,341625,0.8807217271062029
6310,84642,0.8310339855472981
6310,536990,0.808996129067691
6310,474296,0.8065903321865797
6310,279288,0.7964080310922002
6310,70490,0.7727010047845412
6310,352610,0.7433705431998407
6310,358363,0.7102447995718726
6310,269671,0.64822254291629
6310,567256,0.5612715960693381
6310,70127,0.5273848792238153
6310,336218,0.5230257265504754
6310,17237,0.40345857028046245
6310,480160,0.39256090037492475
6310,478250,0.34180000744818595
6310,50138,0.33811936304604495
6310,484043,0.26506931711111203
6310,415200,0.23442130602147307
6310,170842,0.1984409317021722
7358,35340,0.9999999413969088
7358,30524,0.8191572580284845
7358,114908,0.777331407638825
7358,585236,0.7759423064987354
7358,597699,0.7751061023679287
7358,311834,0.7532004785090908
7358,76466,0.6952681050597704
7358,558544,0.6656436046402574
7358,57841,0.6397895252241808
7358,536120,0.6249807545587822
7358,582908,0.6208982554528713
7358,492503,0.6077401311416155
7358,201226,0.5978314379225526
7358,260006,0.5448660733001227
7358,434224,0.5413259386300482
7358,455242,0.5362116985019558
7358,294424,0.48390319396587944
7358,8861,0.4436808542872175
7358,11075,0.2556686452959015
7358,243115,0.17504073368812292
5028,506298,0.9999998760992721
5028,34925,0.7360632950963425
5028,127689,0.6486728460565748
5028,275925,0.6464093846001365
5028,342485,0.6224485454257482
5028,536229,0.608198334652523
5028,559157,0.6066562679958031
5028,576688,0.5847861176214422
5028,559927,0.5846562648960119
5028,296420,0.5685836485900319
5028,11633,0.5531517537587416
5028,534158,0.5486662172436043
5028,31581,0.48133205436026266
5028,337014,0.4105249758834374
5028,313669,0.3834642047926214
5028,537603,0.37702331575664905
5028,253960,0.37481864738036635
5028,133093,0.31837423034201195
5028,45810,0.1867775861616619
5028,159012,0.1161243406348376
6772,135216,0.9217577234541379
6772,152286,0.8815502165977311
6772,152945,0.804458803270348
6772,146926,0.7727702930703815
6772,536196,0.725899612383377
6772,94729,0.7123653485003054
6772,49274,0.6941881453864622
6772,369439,0.6668686455943044
6772,340730,0.6543225972681017
6772,74964,0.6419139448781979
6772,331623,0.6366687052801173
6772,61919,0.6265007059411367
6772,469100,0.5971439269522281
6772,296231,0.574612231315162
6772,160140,0.5477652581767407
6772,64213,0.5476469050944183
6772,533779,0.5190714333639773
6772,12782,0.4898182086901528
6772,49983,0.47922195957505187
6772,272796,0.30978656658696024
440,271772,0.8860727790116725
440,564475,0.8694606608115756
440,34087,0.8537211703430992
440,72321,0.7674023124151648
440,121393,0.7485478146823076
440,411292,0.7327954417168911
440,222726,0.6615391254507048
440,254158,0.6361143010348584
440,237514,0.5989296187450268
440,361978,0.5740454751154013
440,192332,0.5669838202603693
440,426121,0.5116786736133466
440,237760,0.4575378988711921
440,442989,0.4204499944661988
440,504317,0.399287066125657
440,197870,0.37879339493003505
440,161221,0.3646641224624615
440,334603,0.30095406620181553
440,506108,0.2298894079580956
440,230724,0.15364809666748336
44,575869,0.8883765185255641
44,180249,0.8353708646438428
44,418213,0.7605710359295268
44,400910,0.7550189976300536
44,328745,0.707145482428547
44,121161,0.6767766191679183
44,447967,0.665524874122069
44,410874,0.6328490084524397
44,515391,0.6238692530889961
44,404973,0.6080640359661553
44,26392,0.5545730801342885
44,406434,0.4891457558317004
44,286141,0.4618069141710548
44,252853,0.44156343046393265
44,331103,0.38342492208220874
44,48569,0.37254677159484717
44,512381,0.3670658620258781
44,425435,0.255731075600447
44,104485,0.2342850174503103
44,260351,0.1787445816280912
3944,76248,0.9664498311558323
3944,550166,0.8013133054066359
3944,477656,0.7175366391463204
3944,550471,0.7001393253647546
3944,273528,0.6799563576898067
3944,143596,0.6603201794368032
3944,339030,0.622981864242193
3944,65982,0.622177334126155
3944,238310,0.5892288692801324
3944,444748,0.5885748934550634
3944,14463,0.5877949406135843
3944,402705,0.5662893261356832
3944,136040,0.5528305937297365
3944,173929,0.5414861189897588
3944,326094,0.5224916826893503
3944,188903,0.47935075353665246
3944,114829,0.463592648436749
3944,200268,0.4428444585831476
3944,336659,0.25475251799635407
3944,368247,0.21743777753700202
3797,502267,0.9999999367148125
3797,497567,0.8260781310963079
3797,413328,0.8193922079214534
3797,360925,0.8106930025577059
3797,347010,0.7045559704251902
3797,454436,0.6726876220764093
3797,335062,0.6531499457908783
3797,153541,0.643754919291628
3797,114559,0.6414735930206579
3797,408112,0.6330619632296117
3797,133235,0.6053782227113671
3797,111531,0.5440913334035371
3797,209684,0.49755506099944463
3797,217365,0.4717736002806028
3797,124009,0.46523418325939714
3797,565676,0.4047711729764003
3797,283113,0.29006736238191777
3797,107579,0.27390932328501294
3797,544732,0.2343689969763484
3797,361509,0.19281455079761306
3802,403505,0.9999999471169039
3802,21598,0.9472877202365837
3802,181616,0.7669252473916665
3802,323573,0.7439207078817798
3802,415737,0.7060476244122182
3802,131005,0.6886769524196125
3802,342212,0.6244360904456916
3802,473957,0.6165789548039089
3802,381068,0.603895780221515
3802,571920,0.5859032914020782
3802,410194,0.5580851939686808
3802,466162,0.5510853349369095
3802,215267,0.5337338129318739
3802,395520,0.4612327495092681
3802,453784,0.38484002777282017
3802,489278,0.34562389937917554
3802,427391,0.2651715995249019
3802,442109,0.2378380576501168
3802,489959,0.18631357437351925
3802,33003,0.13644509166189359
6344,545990,0.9889382649610945
6344,428978,0.8474598226284913
6344,422225,0.80628166440881
6344,262485,0.795849566115527
6344,394296,0.7614495571757081
6344,278423,0.7476661414069625
6344,72375,0.7321944695537365
6344,329746,0.7152792445981757
6344,377357,0.7044923413918415
6344,163831,0.6842111998374304
6344,60952,0.6685999841282144
6344,504612,0.6663031971415683
6344,515144,0.6584378142879928
6344,265453,0.654227033920732
6344,309171,0.6386355853816346
6344,582414,0.628357422677029
6344,173348,0.6009818780409956
6344,235266,0.5605146166573087
6344,191547,0.3798698359030398
6344,408782,0.1595178080552444
3507,583490,0.9999999266778703
3507,357324,0.8343755348593318
3507,98130,0.8064754671446406
3507,222232,0.7867266654502374
3507,285176,0.773156297367383
3507,514055,0.7601111207170539
3507,207418,0.7212303557783473
3507,121262,0.7005958037319912
3507,46642,0.6449289802747046
3507,393134,0.6280805842640353
3507,393959,0.6040310596074183
3507,61864,0.5787925421852178
3507,164001,0.5636205385821645
3507,154611,0.5504049299439393
3507,227433,0.5005891138402147
3507,257924,0.49160854591936054
3507,190928,0.36651598707201727
3507,159822,0.27354713613122417
3507,61985,0.22049737656397814
3507,354429,0.17617263505985312
2303,281099,0.9999999305284863
2303,527950,0.8532186503052676
2303,446853,0.8508503018388647
2303,569240,0.7612191616308022
2303,168036,0.7460860913745296
2303,430216,0.721521131110878
2303,523959,0.7048869681835328
2303,441133,0.6647776288039124
2303,440856,0.6628162395361364
2303,435940,0.6406254086883215
2303,540688,0.5961040741352002
2303,143355,0.5899598636696631
2303,42459,0.5546639650808557
2303,428895,0.5533694449907112
2303,137360,0.5475776823477277
2303,228403,0.5308730168736575
2303,515788,0.5056747584715816
2303,296906,0.39414796155210774
2303,343314,0.3525979521671957
2303,519229,0.22698274399225551
9936,336218,0.9160464365293929
9936,199493,0.8695383433937129
9936,454224,0.7641339870996788
9936,479420,0.7437515142496621
9936,377429,0.6816380856070225
9936,226967,0.6347411642073918
9936,106863,0.617033438712969
9936,558445,0.5617699055171248
9936,288679,0.5076072162308012
9936,367960,0.5012206282060567
9936,200212,0.4985401115907372
9936,370244,0.49408487577625126
9936,539263,0.46149640088240207
9936,536120,0.4483078493465088
9936,55769,0.4346144524725468
9936,170863,0.4270943339185531
9936,469141,0.3968994674697681
9936,110343,0.29402222362284997
9936,496820,0.2752935150913155
9936,1034,0.16629142192375396
3212,476299,0.9283346953079938
3212,219222,0.7815854685050116
3212,200136,0.7725239720495053
3212,545990,0.7688407976231868
3212,185983,0.7557435465961022
3212,200457,0.7505831461123311
3212,291543,0.7092177694060315
3212,148948,0.6940476420238424
3212,426703,0.6478257721694556
3212,115968,0.555374188785356
3212,291526,0.5538764343113676
3212,219398,0.5329342032887778
3212,322168,0.5095646291694512
3212,276264,0.5061417080397803
3212,310748,0.4737212295783299
3212,48840,0.4043593068339336
3212,79777,0.32849453854044436
3212,99781,0.31110411850569747
3212,443511,0.24532328084726998
3212,126135,0.19093661896164896
5986,403224,0.9999999279545987
5986,245727,0.9129543140208718
5986,491358,0.8854453576305004
5986,543312,0.6954570717805987
5986,394886,0.6506313567811818
5986,42390,0.6187035706296041
5986,308289,0.5940529510470776
5986,326125,0.5902834166131603
5986,215596,0.5638946884355288
5986,309588,0.5305997878058963
5986,465536,0.5161979766856811
5986,570990,0.5100253980978099
5986,433843,0.4915686461539681
5986,452479,0.3070234824904179
5986,152265,0.30479831763834486
5986,162047,0.25593259032664706
5986,325330,0.22202628613637804
5986,509355,0.20003712109598754
5986,124205,0.19910779312147692
5986,470648,0.12343357628571547
9558,447197,0.9999998844215076
9558,206483,0.6558318562398819
9558,574691,0.6289490432776592
9558,489640,0.6113526318926572
9558,318823,0.5915436249688716
9558,144114,0.5892197174956212
9558,246738,0.5764353827103665
9558,583635,0.5679290519951613
9558,97842,0.5538196506470968
9558,313045,0.5292999475048321
9558,512939,0.5237523157060854
9558,36190,0.5064217574266874
9558,592756,0.49866756349183156
9558,325113,0.4959081421154501
9558,57646,0.49429695444627225
9558,409402,0.4890036637483633
9558,522874,0.33182232442134774
9558,262496,0.31777687432301677
9558,6426,0.2426365527821507
9558,308318,0.2305207142643057
745,127974,0.9999999226209125
745,499502,0.7335373493322814
745,267466,0.7083822938432276
745,418630,0.7012027167155321
745,59843,0.6347795622509542
745,488954,0.6063830651078986
745,302049,0.5970017124078548
745,420529,0.592101970102739
745,274937,0.5685226672232868
745,259924,0.5580433078616929
745,562957,0.5310012173963989
745,395726,0.4580724873809249
745,449001,0.4509388435671726
745,480282,0.4437820855174175
745,434351,0.4364260287594621
745,156499,0.3818051379945536
745,446117,0.37354920479889747
745,80994,0.3656288187845953
745,445994,0.25553457825931103
745,82284,0.16602225864010492
10700,109305,0.8245605099919778
10700,155053,0.8157428684800676
10700,60929,0.8126838006360981
10700,466626,0.7759782171082913
10700,177849,0.7705189010490985
10700,9845,0.6888287368205608
10700,159462,0.6803631530959361
10700,561636,0.6776018764043487
10700,382894,0.6561234722509549
10700,425308,0.6559517535787907
10700,461084,0.6549599283721124
10700,583230,0.64995174001854
10700,573935,0.6324621242823737
10700,139059,0.6245047562460293
10700,252373,0.6139716396221432
10700,575833,0.5863470884747042
10700,364056,0.5715729133745597
10700,114912,0.5109160150657326
10700,311884,0.4900640433060933
10700,5180,0.2062723659830808
9091,235531,0.8878517976169431
9091,424455,0.8716367553341633
9091,275525,0.8489418017648567
9091,247101,0.8439205583517491
9091,485538,0.8218227805793779
9091,404529,0.8212210462082559
9091,103536,0.8137487962456103
