qid,docno,score
7074,551627,0.8811621069908142
7074,565539,0.6821141839027405
7074,98326,0.6598268151283264
7074,281338,0.608782172203064
7074,127015,0.5536201000213623
7074,541730,0.5148675441741943
7074,515095,0.48439821600914
7074,151723,0.44537317752838135
7074,293758,0.3945915102958679
7074,91363,0.3780447542667389
7074,175831,0.32387399673461914
7074,268966,0.2590893507003784
7074,198583,0.20133817195892334
7074,72694,0.15010176599025726
7074,30631,0.1397436261177063
7074,445039,0.1290747970342636
7074,190619,0.1072298139333725
7074,294522,0.06614720821380615
7074,448952,0.0
9817,448511,0.9999999403953552
9817,87675,0.9549714922904968
9817,471668,0.9072616696357727
9817,170704,0.8801177740097046
9817,72979,0.8540359735488892
9817,540919,0.832508385181427
9817,454072,0.8255857825279236
9817,108040,0.8190566301345825
9817,536919,0.8162275552749634
9817,553817,0.7840554118156433
9817,518818,0.7781381011009216
9817,18939,0.7618402242660522
9817,235226,0.758380651473999
9817,283893,0.756424605846405
9817,173026,0.635258674621582
9817,53541,0.6058311462402344
9817,217318,0.5573909878730774
9817,347586,0.4861285090446472
9817,470997,0.07884355634450912
9817,314304,0.0
4966,425444,0.9999999403953552
4966,317619,0.9775407910346985
4966,487678,0.8924171328544617
4966,216708,0.8746336102485657
4966,383039,0.8662592768669128
4966,409952,0.864722490310669
4966,273480,0.8395746946334839
4966,354974,0.8327873945236206
4966,213393,0.8175044655799866
4966,431927,0.795662522315979
4966,229964,0.7830240726470947
4966,560308,0.7358843684196472
4966,34626,0.7152435183525085
4966,429899,0.6770316958427429
4966,522532,0.6670033931732178
4966,35270,0.6584501266479492
4966,385929,0.6558213233947754
4966,134632,0.5006078481674194
4966,307158,0.48895692825317383
4966,280371,0.0
6301,498034,0.9999999403953552
6301,503685,0.9465312361717224
6301,200297,0.9463922381401062
6301,149303,0.9405094385147095
6301,409952,0.9279455542564392
6301,429153,0.9243768453598022
6301,34626,0.9158737659454346
6301,264408,0.904598593711853
6301,583245,0.8994919657707214
6301,580555,0.898198127746582
6301,99865,0.8954919576644897
6301,134632,0.8895444869995117
6301,45729,0.8703780770301819
6301,477705,0.8546085953712463
6301,481852,0.8485772013664246
6301,567592,0.7851987481117249
6301,402968,0.75837242603302
6301,542974,0.6967558264732361
6301,323114,0.3773702383041382
6301,268254,0.0
469,250939,0.9999999403953552
469,311688,0.9470043778419495
469,280696,0.903853714466095
469,438449,0.8995354175567627
469,312893,0.8889738917350769
469,187110,0.8862125873565674
469,313669,0.7962242364883423
469,420978,0.7634729743003845
469,247759,0.7582257390022278
469,569948,0.7430127263069153
469,25441,0.7269703149795532
469,446214,0.6670970916748047
469,285176,0.6363471746444702
469,481683,0.635041356086731
469,590364,0.634645938873291
469,296306,0.616068959236145
469,208224,0.5361523628234863
469,115648,0.3478219509124756
469,252084,0.08027946949005127
469,174302,0.0
806,472011,0.9999998807907104
806,203091,0.9323918223381042
806,83987,0.896111011505127
806,366509,0.8871520161628723
806,179365,0.8732354640960693
806,293822,0.8064782023429871
806,18939,0.781527042388916
806,345217,0.7738624811172485
806,262070,0.7705273628234863
806,428187,0.769342839717865
806,354637,0.7633776664733887
806,137602,0.7475714683532715
806,80350,0.7374902367591858
806,304160,0.673497200012207
806,432798,0.5883572697639465
806,192055,0.5455006957054138
806,460323,0.46112295985221863
806,188617,0.37153884768486023
806,573869,0.14629225432872772
806,579235,0.0
9991,120271,0.9999999403953552
9991,548596,0.9944528937339783
9991,275902,0.9664495587348938
9991,313899,0.9535362720489502
9991,388575,0.9530420303344727
9991,77631,0.8653734922409058
9991,195455,0.8288533091545105
9991,386364,0.8281118869781494
9991,282565,0.8128880262374878
9991,459392,0.8113690614700317
9991,155461,0.7918105125427246
9991,209863,0.7826120257377625
9991,148013,0.7809805870056152
9991,510163,0.7607258558273315
9991,36316,0.7264962792396545
9991,3495,0.6920128464698792
9991,243396,0.5800647139549255
9991,267318,0.34948045015335083
9991,384213,0.31886643171310425
9991,544800,0.0
10149,104480,0.9999999403953552
10149,343489,0.8883395791053772
10149,506818,0.86385577917099
10149,324546,0.8567702174186707
10149,41138,0.8447154760360718
10149,493576,0.8171326518058777
10149,426960,0.7043867707252502
10149,151286,0.5768719911575317
10149,148454,0.5534792542457581
10149,302699,0.4794416129589081
10149,453913,0.472044974565506
10149,535151,0.4601573348045349
10149,484891,0.4200120270252228
10149,96791,0.3878575563430786
10149,309199,0.34614044427871704
10149,154912,0.32600709795951843
10149,136086,0.3030262589454651
10149,441408,0.24328859150409698
10149,310748,0.22137857973575592
10149,292490,0.0
2814,234279,0.9999998807907104
2814,252135,0.9361734986305237
2814,57263,0.9204875230789185
2814,176123,0.9056285619735718
2814,161019,0.8122617602348328
2814,285693,0.79170161485672
2814,385130,0.745919942855835
2814,253224,0.7302283048629761
2814,6334,0.7245069146156311
2814,230309,0.6840493679046631
2814,418328,0.6307953000068665
2814,458851,0.5492085218429565
2814,432307,0.5323665142059326
2814,127974,0.48882800340652466
2814,474745,0.4779667556285858
2814,341747,0.4444229006767273
2814,416225,0.44100019335746765
2814,9353,0.4204102158546448
2814,780,0.3182445764541626
2814,75973,0.0
7769,321015,0.9999998807907104
7769,196427,0.804497480392456
7769,101578,0.800629198551178
7769,508219,0.7615493535995483
7769,573935,0.7177276611328125
7769,163836,0.6471588611602783
7769,587727,0.6439110636711121
7769,33208,0.6362966895103455
7769,393693,0.5926200151443481
7769,290182,0.5805322527885437
7769,472159,0.5793796181678772
7769,208215,0.5696229934692383
7769,54584,0.5246090888977051
7769,228503,0.5045943856239319
7769,407185,0.49960172176361084
7769,18790,0.4935743510723114
7769,294676,0.4443261921405792
7769,45190,0.3853323757648468
7769,348424,0.035495176911354065
7769,406239,0.0
6310,536990,0.9999999403953552
6310,341625,0.9191476702690125
6310,76640,0.8326904773712158
6310,312821,0.8223846554756165
6310,303847,0.8109054565429688
6310,229936,0.7626997232437134
6310,410322,0.7370342016220093
6310,358363,0.686639130115509
6310,293647,0.6822349429130554
6310,223278,0.6615287065505981
6310,533576,0.6352546811103821
6310,279288,0.6108439564704895
6310,321666,0.5216451287269592
6310,274488,0.4743385910987854
6310,160170,0.4075600802898407
6310,184299,0.35734641551971436
6310,336218,0.2985912263393402
6310,372073,0.06540932506322861
6310,423658,0.028105711564421654
6310,261549,0.0
7358,35340,0.9999999403953552
7358,411021,0.9543946385383606
7358,380241,0.9537904262542725
7358,301477,0.9144335389137268
7358,597699,0.8567289710044861
7358,57841,0.8533656001091003
7358,311834,0.8511198163032532
7358,192910,0.8425803780555725
7358,95683,0.8324249982833862
7358,108671,0.8273413181304932
7358,322725,0.8102583289146423
7358,548467,0.7925288677215576
7358,110608,0.7755112051963806
7358,420672,0.7645636200904846
7358,127894,0.7484573721885681
7358,553304,0.7239400148391724
7358,54471,0.6634311079978943
7358,294424,0.6124119758605957
7358,81441,0.5877436399459839
7358,177138,0.0
5028,506298,0.9999997615814209
5028,127689,0.8942585587501526
5028,34925,0.8547570705413818
5028,570874,0.7051231861114502
5028,534158,0.7002942562103271
5028,576688,0.6817685961723328
5028,599436,0.6640470027923584
5028,293320,0.6383519172668457
5028,346064,0.560329794883728
5028,482415,0.5165947675704956
5028,209125,0.4479179084300995
5028,537603,0.44173121452331543
5028,253960,0.42555201053619385
5028,306130,0.4089897871017456
5028,133093,0.3662290573120117
5028,535931,0.36620765924453735
5028,590364,0.35121986269950867
5028,72510,0.3084025979042053
5028,185156,0.09782201051712036
5028,453480,0.0
6772,510640,0.9999999403953552
6772,94729,0.8659476041793823
6772,217286,0.8565097451210022
6772,473586,0.8190944790840149
6772,73321,0.7799327969551086
6772,513818,0.7741672992706299
6772,528827,0.7656816840171814
6772,355716,0.7646358609199524
6772,469100,0.7393854856491089
6772,119505,0.7195805311203003
6772,498378,0.7162438035011292
6772,160140,0.5971328020095825
6772,397383,0.5937748551368713
6772,536196,0.5667396783828735
6772,554015,0.5612727999687195
6772,202805,0.4918821454048157
6772,153212,0.48027873039245605
6772,53041,0.4309331178665161
6772,381665,0.2328660786151886
6772,153289,0.0
440,34087,0.9999998807907104
440,331248,0.9691792726516724
440,564475,0.9635401368141174
440,222726,0.8903233408927917
440,271772,0.8899385333061218
440,411292,0.8776945471763611
440,185944,0.8466936349868774
440,32057,0.822339653968811
440,599842,0.787526547908783
440,577703,0.7864333391189575
440,256448,0.7592576742172241
440,220165,0.7475090622901917
440,498818,0.6533524394035339
440,239572,0.641477644443512
440,409157,0.5350598096847534
440,111511,0.2859986126422882
440,444300,0.21568554639816284
440,315304,0.17072893679141998
440,211869,0.14178279042243958
440,151023,0.0
44,180249,0.9999998807907104
44,575869,0.7940521240234375
44,121161,0.744917631149292
44,447967,0.7278351187705994
44,281099,0.7177599668502808
44,328745,0.6851174235343933
44,52149,0.6300202012062073
44,80876,0.5749594569206238
44,440898,0.5410577654838562
44,24917,0.5125338435173035
44,71550,0.4668315052986145
44,275249,0.4530031085014343
44,522671,0.38765645027160645
44,490888,0.36995553970336914
44,307276,0.25518473982810974
44,112564,0.24431751668453217
44,237338,0.09263595193624496
44,512381,0.05961925536394119
44,44164,0.022973550483584404
44,435716,0.0
3944,76248,0.9999999403953552
3944,61968,0.8541196584701538
3944,273528,0.7931322455406189
3944,313134,0.775067150592804
3944,562896,0.770460307598114
3944,339030,0.7071244120597839
3944,426796,0.6887261867523193
3944,569026,0.6743278503417969
3944,14463,0.6608256101608276
3944,390598,0.639398455619812
3944,195839,0.6302597522735596
3944,533288,0.5890058279037476
3944,477656,0.580501139163971
3944,444748,0.5650308132171631
3944,171339,0.48607340455055237
3944,421743,0.4098544418811798
3944,275377,0.40079307556152344
3944,533621,0.2172730267047882
3944,12247,0.12408625334501266
3944,489561,0.0
3797,497567,0.9999998807907104
3797,360925,0.9337318539619446
3797,413328,0.9027599096298218
3797,153541,0.862393319606781
3797,347010,0.8390081524848938
3797,114559,0.8285155892372131
3797,408112,0.8103165626525879
3797,335062,0.7929176092147827
3797,111531,0.7264953255653381
3797,408327,0.6895667910575867
3797,397059,0.6152119636535645
3797,160313,0.5387296080589294
3797,475410,0.407316654920578
3797,283113,0.38160401582717896
3797,593270,0.37338852882385254
3797,55250,0.3329898715019226
3797,68969,0.33279263973236084
3797,328863,0.2344518005847931
3797,431676,0.14474210143089294
3797,84528,0.0
3802,403505,0.9999998807907104
3802,21598,0.9592103958129883
3802,438112,0.9345390200614929
3802,181616,0.9274150729179382
3802,131005,0.879194438457489
3802,415737,0.8287237286567688
3802,571920,0.8256880640983582
3802,215267,0.7507508397102356
3802,453784,0.5816723108291626
3802,475580,0.533178448677063
3802,345091,0.43382564187049866
3802,508960,0.3978639841079712
3802,427391,0.3648648262023926
3802,492174,0.27203959226608276
3802,471789,0.22996875643730164
3802,489959,0.21366305649280548
3802,274369,0.16509370505809784
3802,165099,0.1416550874710083
3802,265453,0.020842652767896652
3802,394928,0.0
6344,394296,0.9999998807907104
6344,428978,0.9226548075675964
6344,294359,0.8972592949867249
6344,301447,0.8610220551490784
6344,583694,0.856553852558136
6344,219673,0.8308829069137573
6344,92462,0.807110607624054
6344,504612,0.7934653162956238
6344,24158,0.7629563808441162
6344,61264,0.7429975271224976
6344,50571,0.6868072152137756
6344,60952,0.6627398133277893
6344,59801,0.6464303135871887
6344,217683,0.6082465648651123
6344,142809,0.5692570805549622
6344,164801,0.4804835319519043
6344,459967,0.42690810561180115
6344,483437,0.3829690217971802
6344,229436,0.34986087679862976
6344,191547,0.0
3507,518967,0.9999999403953552
3507,529993,0.9909581542015076
3507,75964,0.9716482162475586
3507,371309,0.9501807689666748
3507,357324,0.8842946887016296
3507,393134,0.8544362783432007
3507,534796,0.781079888343811
3507,305676,0.7595592737197876
3507,164001,0.7440868616104126
3507,154611,0.7392811179161072
3507,340815,0.6868879795074463
3507,527080,0.5857467651367188
3507,309497,0.577819287776947
3507,289073,0.4330551028251648
3507,419864,0.30680665373802185
3507,514406,0.24493610858917236
3507,108,0.10397794842720032
3507,94262,0.0432191900908947
3507,529996,0.011552151292562485
3507,431383,0.0
2303,281099,0.9999998807907104
2303,168036,0.9433783292770386
2303,446853,0.9244645237922668
2303,557324,0.8202002644538879
2303,430216,0.7996600866317749
2303,593820,0.7952404022216797
2303,507156,0.7070915699005127
2303,302792,0.7016699910163879
2303,155245,0.6094838976860046
2303,143355,0.5695889592170715
2303,527950,0.5394408106803894
2303,397290,0.5176681280136108
2303,143892,0.4853169322013855
2303,198245,0.45644763112068176
2303,428895,0.41299137473106384
2303,228403,0.2644329071044922
2303,232985,0.0686102882027626
2303,546953,0.06711919605731964
2303,462075,0.05161043629050255
2303,219318,0.0
9936,578728,0.9999998211860657
9936,336218,0.9910321831703186
9936,377429,0.9262383580207825
9936,106863,0.9172402024269104
9936,90294,0.8500674962997437
9936,464297,0.8134613633155823
9936,226967,0.7987177968025208
9936,583203,0.7800698280334473
9936,434734,0.7542961239814758
9936,367960,0.7073147296905518
9936,165246,0.6803527474403381
9936,359201,0.6420814394950867
9936,232932,0.638921856880188
9936,179737,0.5054860711097717
9936,110343,0.3326978385448456
9936,11601,0.32323843240737915
9936,238360,0.2639208137989044
9936,560783,0.18557368218898773
9936,403755,0.061786308884620667
9936,21507,0.0
3212,20810,0.9999999403953552
3212,212464,0.9228378534317017
3212,119853,0.908427894115448
3212,200136,0.907371997833252
3212,194730,0.8647072315216064
3212,219222,0.8581723570823669
3212,476299,0.7740361094474792
3212,200457,0.7382518649101257
3212,185983,0.7043547630310059
3212,310250,0.6322072148323059
3212,362923,0.6183035373687744
3212,334495,0.6100227236747742
3212,151286,0.5245025157928467
3212,153679,0.4582161009311676
3212,273790,0.45663803815841675
3212,322168,0.44131749868392944
3212,48840,0.24731171131134033
3212,115968,0.2211589366197586
3212,124862,0.1286410689353943
3212,381338,0.0
5986,402466,0.9999999403953552
5986,279151,0.9342066645622253
5986,245727,0.9210106730461121
5986,491358,0.8999051451683044
5986,543312,0.8298254609107971
5986,307900,0.8130119442939758
5986,211308,0.8062589168548584
5986,194017,0.6915061473846436
5986,465536,0.6722415089607239
5986,433843,0.63698810338974
5986,215659,0.4481097459793091
5986,332567,0.44527292251586914
5986,452479,0.330720990896225
5986,152265,0.2942310869693756
5986,509355,0.25478890538215637
5986,581315,0.2423858493566513
5986,89602,0.1952637881040573
5986,322876,0.08608739823102951
5986,420993,0.06305815279483795
5986,149211,0.0
9558,447197,0.9999999403953552
9558,489640,0.8528319597244263
9558,144114,0.8411984443664551
9558,206483,0.8183520436286926
9558,512939,0.802959144115448
9558,583635,0.8008718490600586
9558,61264,0.7973732352256775
9558,566028,0.7696073651313782
9558,313045,0.7665568590164185
9558,528880,0.7641578316688538
9558,176123,0.749140202999115
9558,267067,0.7461546063423157
9558,69474,0.7282477021217346
9558,191566,0.673343300819397
9558,258746,0.6265561580657959
9558,123047,0.6012296676635742
9558,528908,0.28912022709846497
9558,129695,0.16049295663833618
9558,400779,0.08876676857471466
9558,222663,0.0
745,127974,0.9999999403953552
745,267466,0.9247150421142578
745,499502,0.9064147472381592
745,59843,0.8986902236938477
745,418871,0.8541680574417114
745,85672,0.831285297870636
745,436960,0.8194944858551025
745,360925,0.818740725517273
745,302049,0.8119728565216064
745,449001,0.7610587477684021
745,582864,0.7500162124633789
745,33287,0.7414035797119141
745,395726,0.7314984202384949
745,480282,0.6815218329429626
745,446117,0.6395017504692078
745,569645,0.5555471181869507
745,308113,0.47829723358154297
745,505553,0.379608690738678
745,470101,0.14571909606456757
745,56412,0.0
10700,177849,0.9999998211860657
10700,111071,0.9509950280189514
10700,109305,0.8118691444396973
10700,52080,0.8101245760917664
10700,425308,0.7492261528968811
10700,9845,0.7287331819534302
10700,51086,0.6993453502655029
10700,415815,0.6979277729988098
10700,60929,0.6841570138931274
10700,508219,0.6823345422744751
10700,583230,0.6613056063652039
10700,573935,0.6381341814994812
10700,561636,0.5951484441757202
10700,592308,0.5824059844017029
10700,30912,0.48072174191474915
10700,575833,0.4058549404144287
10700,530146,0.34816646575927734
10700,112182,0.16833962500095367
10700,114912,0.16773463785648346
10700,165549,0.0
9091,158297,0.9999998807907104
9091,235531,0.9480113983154297
9091,19196,0.9249752163887024
9091,525590,0.9116461277008057
9091,484009,0.8945053815841675
9091,480691,0.8325732350349426
9091,153559,0.8119432926177979
9091,365926,0.7816829085350037
9091,538750,0.7701998353004456
9091,484105,0.7635509967803955
9091,485538,0.7282999753952026
9091,445943,0.6690413951873779
9091,369166,0.5989867448806763
9091,532171,0.5693661570549011
9091,480982,0.5537471175193787
9091,281419,0.5464405417442322
9091,259178,0.5240024924278259
9091,558921,0.4523206651210785
9091,32936,0.049737509340047836
9091,319367,0.0
5167,240252,0.9999998807907104
5167,353042,0.9768985509872437
5167,260569,0.9574187397956848
