qid,docno,score
4520,546953,0.5402165328708712
4520,531551,0.5251353200987208
4520,509535,0.5071308042685103
4520,329819,0.5062625622553736
4520,70799,0.5013282270967689
4520,17412,0.4901757472394771
4520,484843,0.4749874709740942
4520,144077,0.4731509509556383
4520,34844,0.4637329357972602
4520,501461,0.46113439724593475
4520,278626,0.44765909438125423
4520,235522,0.4364267267281287
4520,28375,0.413538203583849
4520,21055,0.3753689645704686
4520,321807,0.30365724342152867
4520,49069,0.2781821542354203
2096,351123,0.9506614182410841
2096,437061,0.8607109230102024
2096,14493,0.8171297614516664
2096,185983,0.7930630896022262
2096,228083,0.7761139474510002
2096,308768,0.7451839294713336
2096,385121,0.7416234986579475
2096,20810,0.6725629316719093
2096,33117,0.6378618100458288
2096,459226,0.5904575542515524
2096,355415,0.5783365730899361
2096,217781,0.5707179315834521
2096,552255,0.4889486563927559
2096,509271,0.46416884685656595
2096,266898,0.4585598463763385
2096,598646,0.4128133783499448
2096,318321,0.41007074339029104
2096,403608,0.38816220582546274
2096,241985,0.37309191652756907
2096,490176,0.35643912637887387
678,121187,0.9569403159909448
678,304407,0.819852725966183
678,310612,0.8169922771383364
678,391251,0.8152565672473233
678,411606,0.7948421892230033
678,577554,0.7538548047221887
678,228565,0.6886397235910151
678,577593,0.6558547253809259
678,534277,0.649454860296617
678,370542,0.648241659875452
678,509111,0.6208927625267417
678,154931,0.5917806206029153
678,44152,0.571898302704384
678,454537,0.5690252647802246
678,399848,0.5673917971007287
678,150219,0.5363699561403845
678,33602,0.5149533177042027
678,521737,0.4868432372710821
678,107536,0.48069750787135096
678,103771,0.28604675607444013
7826,231677,0.8736981583492472
7826,592484,0.8569740585762265
7826,351570,0.8449203632412369
7826,402332,0.8124411424594379
7826,198592,0.7607247761776943
7826,513620,0.711275130719575
7826,32040,0.6490089235687668
7826,282565,0.6440518994698198
7826,151132,0.637182448932855
7826,26203,0.6324178204304488
7826,568944,0.612620731993776
7826,444749,0.5817377763194598
7826,598051,0.5710561337569721
7826,451429,0.5657716522467915
7826,374309,0.48202530039050717
7826,266672,0.45517940214255437
7826,343619,0.41191622976139014
7826,487329,0.370830442862203
7826,54257,0.3122954803326447
7826,253135,0.2946140805633478
9334,225818,0.9300249316400911
9334,127015,0.8162716953268145
9334,85484,0.7594896417995516
9334,394151,0.7540669375319945
9334,542721,0.7529349412742166
9334,215416,0.7513822589075321
9334,532178,0.7264713136796037
9334,32138,0.6803319456145134
9334,154525,0.6683440337214648
9334,343042,0.592746912429496
9334,444562,0.5695305719955261
9334,215260,0.5461020284809297
9334,269061,0.5436474600705001
9334,333339,0.5342519368704985
9334,467936,0.5080565154310888
9334,512947,0.4892908418845669
9334,568043,0.4882701042191251
9334,477637,0.48523396208556635
9334,305983,0.47754242516814993
9334,343489,0.33495718769411237
1718,209626,0.9179614521982356
1718,562938,0.7457011938630252
1718,212222,0.7366655293184236
1718,327369,0.7082136443187002
1718,357103,0.7054545101025331
1718,235522,0.6813660112002347
1718,500337,0.6240075549180033
1718,389264,0.6172166431874818
1718,593251,0.6106751009190908
1718,562080,0.5996230390101167
1718,383889,0.5940024068383454
1718,265218,0.5875373253991953
1718,577578,0.57075822259897
1718,257547,0.566209928105301
1718,491219,0.5643232032609431
1718,554082,0.5631969932860863
1718,365605,0.5115803099736991
1718,377035,0.46943689992103704
1718,143493,0.3884972054005148
1718,527950,0.3652715100155059
2591,99943,0.9030946711165336
2591,481166,0.8451294765741767
2591,194240,0.7631770790719088
2591,480982,0.7601782398474779
2591,272790,0.7428803597704082
2591,545284,0.7175288122793807
2591,509819,0.6815933834752737
2591,138352,0.6714604226085664
2591,73224,0.6672811396590945
2591,248799,0.6440961976321281
2591,552707,0.6439413010420667
2591,335626,0.6342329961058841
2591,390817,0.626692434097357
2591,150544,0.6153034863266398
2591,404529,0.5717917717471843
2591,263464,0.5613959899874562
2591,490584,0.5436264425020094
2591,535518,0.46619037751253845
2591,547370,0.4371420631159237
2591,327737,0.2910208555201298
7703,325787,0.8531877610952681
7703,177768,0.7618195980485434
7703,150867,0.7530692994771271
7703,334436,0.7204474662764755
7703,255102,0.6399291237550784
7703,177563,0.5801143530415606
7703,189894,0.5630482147986151
7703,543811,0.5377800971152944
7703,507284,0.5249082225640688
7703,547865,0.5149595523677367
7703,220733,0.5050035103767967
7703,101343,0.49956986594073555
7703,242524,0.49371535384740467
7703,590561,0.48321669513999915
7703,482077,0.46911875646936946
7703,469125,0.43765429930942495
7703,286141,0.4163719365838732
7703,80871,0.4031966853523369
7703,197056,0.3813586036010824
7703,93890,0.32409534188084727
7074,506460,0.9999993694022764
7074,39927,0.6324172667949317
7074,565539,0.5787259496098782
7074,42347,0.5718473409750091
7074,443804,0.547531566175987
7074,122339,0.5357151483968704
7074,281338,0.504259270476069
7074,302372,0.49563803090473113
7074,303325,0.4897207411147055
7074,112701,0.48592424402279355
7074,98326,0.4833303510717115
7074,541730,0.47834748403525
7074,127015,0.4337462158268628
7074,515095,0.4303401419506179
7074,597346,0.4085553987024293
7074,78224,0.4036131447823977
7074,30631,0.3741313011460683
7074,293758,0.36491442959899006
7074,198583,0.27445817419263485
7074,445039,0.25198667638212474
9817,448511,0.9999994662625058
9817,22688,0.7436069555677073
9817,87675,0.710492618188183
9817,581776,0.6750071515538356
9817,181013,0.6582895520248535
9817,170704,0.6451182638826993
9817,36405,0.6279864222010716
9817,366976,0.6267960426381833
9817,187583,0.5921511149425294
9817,563169,0.5887977976138998
9817,114423,0.5433646503412213
9817,234889,0.5083731800940017
9817,18939,0.4783164683730379
9817,124027,0.45171162318347113
9817,142265,0.44484747523425355
9817,536919,0.43118917267369505
9817,108040,0.42559208726513476
9817,210939,0.4095230540524038
9817,96121,0.37949831648749854
9817,2174,0.33354652341558255
4966,504918,0.8591596777137526
4966,383039,0.7684857154762952
4966,185405,0.7466072016111758
4966,311748,0.7391013182014878
4966,431927,0.7278061586958947
4966,77697,0.6656989025774844
4966,409952,0.654881449408814
4966,487678,0.6513451677171866
4966,50047,0.644984044667326
4966,213393,0.6363145908191368
4966,429899,0.6176463932931798
4966,265904,0.6124479297757912
4966,63042,0.5944890234254496
4966,34626,0.5935250099903533
4966,494616,0.5426868477067681
4966,476103,0.5181099132373563
4966,560308,0.5168026744073891
4966,349156,0.5079059171701013
4966,134632,0.36988082920775006
4966,427884,0.34145492489997586
6301,498034,0.957468646236573
6301,503685,0.5691143499868239
6301,149303,0.5657944197401817
6301,250672,0.5606744220956581
6301,555581,0.546964723619078
6301,134632,0.5322533374437795
6301,271076,0.5142074439122378
6301,409952,0.49844091882145525
6301,264408,0.4825499538746089
6301,429153,0.476049016988054
6301,34626,0.4486813588581131
6301,560308,0.434287482698159
6301,580555,0.4288260198491138
6301,188713,0.40571004928125853
6301,244004,0.40548548871352197
6301,481852,0.40468042823083766
6301,561282,0.38846256264416573
6301,303011,0.32267971742986656
6301,427884,0.2955020219772272
6301,505467,0.2876245243195506
469,250939,0.995058242866456
469,438449,0.7720210879586684
469,280696,0.7446997002588742
469,311688,0.6437848237552062
469,312893,0.5907064485599643
469,570874,0.5846243205245569
469,569948,0.5712590104225327
469,75372,0.5346751228867862
469,599925,0.533152971399057
469,590364,0.5300728394741808
469,25441,0.5235362556971923
469,815,0.5212075397158014
469,401952,0.5053492956466732
469,296306,0.5039889073178684
469,265815,0.5002582004947437
469,208224,0.4704873172897085
469,325370,0.4571323635370968
469,115648,0.38290718813128244
469,252084,0.29270645590693206
469,174302,0.2411469933112392
806,472011,0.8428090128981245
806,554465,0.8087255509029981
806,559363,0.7584882761695902
806,541578,0.6928600755818448
806,83987,0.6251226689245463
806,366509,0.6247907329418082
806,293822,0.6083776649069838
806,203091,0.5997572521497628
806,354637,0.5743685874318907
806,137602,0.5694748128983395
806,299327,0.5559893830521131
806,245168,0.5488729558757202
806,108719,0.5434514030018924
806,278638,0.535341603097572
806,345217,0.5330309852365509
806,382394,0.49095296289637624
806,404732,0.4816555956667582
806,188617,0.3664156279080997
806,573869,0.3365294044287669
806,579235,0.22808499881165992
9991,555176,0.8018511393941539
9991,365092,0.7229336484641304
9991,77631,0.7098098607561905
9991,313899,0.6929810157118806
9991,3495,0.6542530484203801
9991,548596,0.6498189191323616
9991,155461,0.6397136464817031
9991,388575,0.6153840975960897
9991,471247,0.614904698273191
9991,457294,0.5893625746237761
9991,282565,0.5812396327313367
9991,459392,0.5584069447852174
9991,571001,0.5463856559299985
9991,195455,0.5421108723322395
9991,44461,0.5280042485470198
9991,510163,0.5112107173387344
9991,386278,0.44633114900172177
9991,238215,0.41275797714632506
9991,384213,0.28516473679246823
9991,267318,0.27421045377952585
10149,506818,0.759679869273983
10149,41138,0.7199167781848027
10149,104480,0.6832612117462062
10149,179073,0.5654153889500384
10149,302699,0.5648492763397455
10149,152657,0.5406222307130785
10149,535151,0.5339495657656566
10149,484891,0.503710843662821
10149,151286,0.4976150474167337
10149,96791,0.4670783503674853
10149,283473,0.4593074880713379
10149,126565,0.4411576955815052
10149,136086,0.41663908266427363
10149,395246,0.4011895303916485
10149,69171,0.3989761959948742
10149,310748,0.39340797729854693
10149,154912,0.3923585343885853
10149,300896,0.3440003462165489
10149,79119,0.336053295740672
10149,38424,0.2760211517525392
2814,341747,0.8656145061598928
2814,252135,0.6731171741532838
2814,234279,0.6472769457077394
2814,285693,0.644077431594094
2814,176123,0.630534397783218
2814,416787,0.6302247229312432
2814,57263,0.6118641969027803
2814,230309,0.6092000994403917
2814,487870,0.5917066449841335
2814,499502,0.5862084755656318
2814,275237,0.5855899761022958
2814,214723,0.5851203636729597
2814,236732,0.5434817078152938
2814,780,0.5240962432388785
2814,75973,0.499009953193566
2814,593700,0.44620566150128654
2814,7743,0.4315484853253723
2814,2152,0.3900583070183848
2814,121490,0.304600474270464
2814,351011,0.27892924837459326
7769,196427,0.8301424538324483
7769,321015,0.7829357400898219
7769,240651,0.7638442423638113
7769,587727,0.7614881410534248
7769,271504,0.7195459586304285
7769,393693,0.6944988424426599
7769,407185,0.687047503385162
7769,508219,0.6774225117086461
7769,90858,0.6666504846088008
7769,101578,0.657814412092095
7769,561636,0.6544019110181611
7769,104094,0.6473872618489642
7769,382894,0.6365375384935388
7769,532657,0.6342279320356228
7769,258658,0.6002769925425728
7769,33208,0.5843934782470168
7769,18790,0.5538660686059922
7769,545491,0.5207617253524719
7769,396097,0.49230389205572755
7769,406239,0.3727386574610405
6310,410322,0.874452927793733
6310,341625,0.8582444182871842
6310,279288,0.8124641034359755
6310,536990,0.7740228963183926
6310,70490,0.7599521186720464
6310,84642,0.7490790939915842
6310,474296,0.7462329568830373
6310,358363,0.7132532402136692
6310,352610,0.6788600477082106
6310,229936,0.6613743926546733
6310,269671,0.6404946718644071
6310,274488,0.6244679800323045
6310,223278,0.6242906895830087
6310,336218,0.5829505699339412
6310,70127,0.5600597489169046
6310,452248,0.4836324361898839
6310,480160,0.45934632670105313
6310,478250,0.4107240959038641
6310,17237,0.3789609289218098
6310,415200,0.3487883566327047
7358,35340,0.9844389626457068
7358,597699,0.8323203564948063
7358,585236,0.7612812675059284
7358,311834,0.7611209545925461
7358,30524,0.738113583941487
7358,57841,0.730624738532375
7358,558544,0.7131564754641879
7358,236507,0.6677108663047172
7358,301477,0.6468135033643965
7358,294424,0.6454685430186935
7358,536120,0.6409375550489489
7358,201226,0.6370030611190516
7358,108671,0.6228405903851406
7358,260006,0.6142782820788142
7358,492503,0.6122905139224584
7358,322725,0.6039837932492342
7358,304276,0.5906584756135835
7358,81441,0.543598556054128
7358,8861,0.5280039548693334
7358,177138,0.3067680840304576
5028,506298,0.9999992626405748
5028,34925,0.7209574641199572
5028,534158,0.6222281500541561
5028,342485,0.6071271017756601
5028,127689,0.6029949817933627
5028,559157,0.5882656855182367
5028,576688,0.5853000466956322
5028,536229,0.5549836485490262
5028,559927,0.5473385094238667
5028,296420,0.5368948559651825
5028,31581,0.4842166369767953
5028,599436,0.47349055984205657
5028,253960,0.46736568314644195
5028,537603,0.4308499005399319
5028,337014,0.4225334867484628
5028,209125,0.4208354760549748
5028,133093,0.39882927138528346
5028,535931,0.3690831055390657
5028,159012,0.2535414691936626
5028,137299,0.19687218256690198
6772,152286,0.8432986413738865
6772,135216,0.8369012435348335
6772,536196,0.7822471935835464
6772,152945,0.7315146592266155
6772,94729,0.7001430744191652
6772,146926,0.6861449755848994
6772,469100,0.6775777626639115
6772,595050,0.6688525400402787
6772,74964,0.6515646735412036
6772,473586,0.6461568463596092
6772,340730,0.6288552250411008
6772,73321,0.6076002649823065
6772,331623,0.599841094018959
6772,61919,0.5961284131380464
6772,498378,0.5881271712224323
6772,160140,0.5836815445634276
6772,64213,0.5571754650265277
6772,533779,0.5492146760987848
6772,272796,0.3769299374446294
6772,153289,0.35094633724928426
440,271772,0.924047816674661
440,564475,0.8603349971142225
440,34087,0.8130001503680393
440,411292,0.7464037191003396
440,72321,0.7136385630881685
440,121393,0.7006771705107535
440,222726,0.6680418413951286
440,331248,0.6616835145073252
440,185944,0.6118513340395819
440,32057,0.5976528941653887
440,361978,0.5634143285066093
440,220165,0.520693028697478
440,426121,0.5187929163470362
440,237760,0.49354475389679264
440,498818,0.47238227866333826
440,442989,0.4335727564646245
440,161221,0.4321661949159415
440,334603,0.3942218355698313
440,506108,0.3518033871401894
440,230724,0.3099692329884365
44,575869,0.8640938917737158
44,180249,0.7863935823805848
44,328745,0.7492482514330832
44,418213,0.7066081612002904
44,121161,0.7051875663505147
44,400910,0.7013678506975538
44,447967,0.6570757990996174
44,515391,0.6171729471295763
44,404973,0.6149268511481503
44,410874,0.6066168462737302
44,26392,0.5991697933005358
44,570178,0.5304535407443376
44,406434,0.5147631496765928
44,252853,0.4773444620093668
44,48569,0.4747108430152819
44,286141,0.4740607091431095
44,512381,0.47181010488217595
44,331103,0.4410810538411587
44,307276,0.4247042904453436
44,425435,0.3419676028302268
3944,76248,0.9230148383032343
3944,477656,0.7143401631465368
3944,550166,0.7142615626831645
3944,273528,0.6816284009922524
3944,550471,0.6460865153410966
3944,339030,0.6449595433727834
3944,143596,0.6367627293832903
3944,444748,0.6338298504176931
3944,313134,0.6281269929486513
3944,14463,0.5950330653275937
3944,195839,0.5866177580545769
3944,136040,0.57079100931709
3944,390598,0.5632555452740697
3944,533288,0.5567752941246811
3944,402705,0.5356144880512669
3944,200268,0.500715890374617
3944,188903,0.49921387843265924
3944,114829,0.42510320239972244
3944,336659,0.3550432961506753
3944,368247,0.3283316227357631
3797,502267,0.8796083834425013
3797,497567,0.8483631500274638
3797,413328,0.8048772546597494
3797,360925,0.7716225655221502
3797,347010,0.6856961476756172
3797,335062,0.6642973660725159
3797,153541,0.6575782804975742
3797,454436,0.6183432807023561
3797,114559,0.6182803348042549
3797,408112,0.6180618595265465
3797,133235,0.5983606090374136
3797,111531,0.574532070268109
3797,209684,0.5189545456917747
3797,408327,0.5101572223654647
3797,217365,0.45271917942194945
3797,283113,0.3978166931217038
3797,107579,0.38647205974458715
3797,544732,0.35486795424687806
3797,361509,0.32548330344301907
3797,431676,0.2854244192640922
3802,21598,0.9642538980782667
3802,403505,0.934186285823106
3802,181616,0.7865938888912847
3802,131005,0.7267469219248894
3802,415737,0.7035804153052325
3802,323573,0.650608951610623
3802,342212,0.5959813416506419
3802,215267,0.5953218978318857
3802,571920,0.5851640711705237
3802,381068,0.5610543967269895
3802,453784,0.4818348255307402
3802,427391,0.44276614827306865
3802,489278,0.4308640291203275
3802,489959,0.42338536816221106
3802,64556,0.41096735272122453
3802,542466,0.39699043439641823
3802,345091,0.3839477525494056
3802,492174,0.34947781669747946
3802,165099,0.2483764944800918
3802,394928,0.20622978675715012
6344,545990,0.8828644629553416
6344,428978,0.8163733271362721
6344,394296,0.7853041007791213
6344,262485,0.759483597684135
6344,422225,0.7547509298660462
6344,278423,0.7092410811927342
6344,301447,0.6835850230245542
6344,329746,0.6600166707185735
6344,60952,0.6552229980340043
6344,72375,0.6523877795182237
6344,504612,0.6462099012101417
6344,61264,0.6417047198957233
6344,149341,0.6355479263740893
6344,219673,0.6337780147218364
6344,163831,0.6140212583757974
6344,515144,0.6118573927634828
6344,309171,0.5894438383049199
6344,217683,0.5514574116627544
6344,173348,0.47675209355244025
6344,191547,0.3345874896613878
3507,583490,0.927689843945081
3507,357324,0.919034571415513
3507,98130,0.7879724144868783
3507,393134,0.7360216388013083
3507,222232,0.7190299588022551
3507,285176,0.7094729860081397
3507,121262,0.701743779487294
3507,46642,0.6978227571282156
3507,207418,0.690349717032025
3507,75964,0.6873178479159316
3507,371309,0.6788144377280649
3507,164001,0.6710666725663172
3507,154611,0.6585099969757142
3507,61864,0.6154560893468535
3507,534796,0.6045428346903611
3507,257924,0.5955954036773162
3507,159822,0.47844024748500935
3507,61985,0.4453224135275173
3507,354429,0.40100263008591513
3507,529996,0.3205057505218089
2303,281099,0.9999993116268676
2303,446853,0.8576156954678444
2303,527950,0.8248237360870807
2303,168036,0.7130815421716927
2303,430216,0.7013183044606667
2303,569240,0.6917038004527685
2303,557324,0.625504803787339
2303,441133,0.5838597377163144
2303,435940,0.5643649471394434
2303,155245,0.5571822990929904
2303,143355,0.5538060014071966
2303,523959,0.5458767043781418
2303,428895,0.5063174686293812
2303,228403,0.47478902312486754
2303,137360,0.46018926490393247
2303,162029,0.4308778604384411
2303,444107,0.4172695130579094
2303,546953,0.3696471945714428
2303,339648,0.36132260098814883
2303,48243,0.23818875756328156
9936,336218,0.8824832283565716
9936,199493,0.7768930194770484
9936,454224,0.7237589424289033
9936,226967,0.7164636644362804
9936,377429,0.6797221843272423
9936,578728,0.657777250472921
9936,479420,0.6556131705286679
9936,106863,0.6398523302351963
9936,367960,0.5865485411144398
9936,90294,0.5810651220073432
9936,558445,0.5751835907962534
9936,288679,0.5679449390695436
9936,232932,0.5269669076334742
9936,536120,0.52429764334462
9936,170863,0.5172224374577357
9936,165246,0.5121782280346617
9936,539263,0.49294833664560234
9936,110343,0.4835593108277781
9936,496820,0.40385082897410596
9936,21507,0.3029248812325557
3212,476299,0.9164022703843571
3212,200457,0.7379507429276422
3212,219222,0.7182858291156768
3212,200136,0.7033474677698173
3212,185983,0.6970414221086494
3212,20810,0.6788517612679363
3212,119853,0.6442599402262648
3212,545990,0.6257095705391671
3212,291543,0.6097346387819569
3212,115968,0.6094750987570898
3212,148948,0.5706974973721632
3212,334495,0.5541424161251463
3212,322168,0.5319527694333914
3212,291526,0.5300446878776827
3212,310748,0.4887789057599966
3212,219398,0.48307889956995037
3212,276264,0.46877377248722907
3212,20529,0.46812579225676254
3212,48840,0.45775843942921535
3212,99781,0.37057321713529323
5986,245727,0.9325773150929212
5986,403224,0.8801831163257878
5986,491358,0.8239917945294226
5986,543312,0.682402748512718
5986,402466,0.6348144208529921
5986,42390,0.5832808434952327
5986,279151,0.5823147790287654
5986,394886,0.5603452311862622
5986,215596,0.549844833625675
5986,308289,0.5494915340923561
5986,326125,0.547356032941537
5986,465536,0.5452051137838825
5986,309588,0.536492706812401
5986,433843,0.49903360425337695
5986,570990,0.49327104940626937
5986,152265,0.366182493585921
5986,215659,0.36296644221152835
5986,452479,0.36162134584978606
5986,509355,0.28110562651044047
5986,162047,0.25754674758998763
9558,447197,0.9707629236473562
9558,206483,0.7033711219212833
9558,489640,0.6640809262805247
9558,313045,0.6529643650811616
9558,144114,0.6492936834510992
9558,583635,0.6381679856895357
9558,574691,0.6039846185956225
9558,512939,0.5784664725059909
9558,246738,0.5729523499725482
9558,318823,0.5604062856777416
9558,61264,0.5503908196770309
9558,325113,0.5225322344772008
9558,592756,0.5115804244522187
9558,409402,0.4971748341529307
9558,176123,0.4863368551158623
9558,36190,0.48401956500425486
9558,57646,0.4813859281300631
9558,191566,0.4225599837097382
9558,308318,0.34056077504860666
9558,123047,0.33540955150119117
745,127974,0.9999993581542315
745,499502,0.7337484090586679
745,267466,0.7111665713158233
745,418630,0.6906601664013245
745,59843,0.6715260711576185
745,302049,0.6350126870449075
745,418871,0.5794329108170593
745,85672,0.5769844651747327
745,420529,0.5750833172676131
745,488954,0.5740654555470677
745,436960,0.5553289993025392
745,480282,0.5538180866891484
745,395726,0.5461562489272562
745,449001,0.5279625620356201
745,562957,0.521091017631895
745,582864,0.5050985500909091
745,446117,0.48509146726044455
745,156499,0.46679088729858337
745,445994,0.3813495003988045
745,82284,0.3220318236715565
10700,109305,0.7690398933342109
10700,60929,0.7634566215679337
10700,177849,0.750161196677984
10700,155053,0.7194770440134237
10700,111071,0.7085401934755065
10700,466626,0.6754523124544997
10700,561636,0.6298117421982858
10700,9845,0.628618175040551
10700,583230,0.6250836168933035
10700,573935,0.5966811510213498
10700,159462,0.5868457716785926
10700,575833,0.579537955157763
10700,382894,0.547324913439861
10700,461084,0.5416539770769544
10700,252373,0.5250834664245467
10700,364056,0.5005781653339179
10700,30912,0.4774868471528998
10700,114912,0.4631558825585451
10700,311884,0.41314334735522956
10700,112182,0.32446046540039736
9091,235531,0.8923746315328459
9091,485538,0.8293367191046922
9091,275525,0.7582290966316678
9091,103536,0.75260107469066
9091,424455,0.7437131140233499
9091,247101,0.7314334180877871
9091,253926,0.7035952767626139
