qid,docno,score
1952,555879,0.5594543814659119
1952,72860,0.5466458797454834
8032,492589,0.999998152256012
8032,457637,0.8966276049613953
8032,108672,0.8739143013954163
8032,325113,0.870809018611908
8032,169007,0.8493470549583435
8032,389094,0.8180297017097473
8032,144114,0.8152065873146057
8032,147730,0.8096817135810852
8032,181515,0.8074226379394531
8032,34275,0.8035170435905457
8032,33463,0.8034630417823792
8032,239313,0.7999725341796875
8032,562399,0.7886585593223572
8032,471259,0.7749819755554199
8032,392752,0.7748048901557922
8032,8974,0.7732164859771729
8032,501245,0.75810307264328
8032,449117,0.7573390007019043
8032,404587,0.757224440574646
8032,11659,0.7542741298675537
5465,364138,0.9999974370002747
5465,507813,0.9123811721801758
5465,437574,0.8674023747444153
5465,594964,0.8492154479026794
5465,427522,0.815252959728241
5465,495482,0.7655747532844543
5465,580147,0.7576926350593567
5465,301797,0.7513677477836609
5465,403749,0.7379842400550842
5465,444931,0.7327049374580383
5465,375821,0.7325887680053711
5465,325296,0.7283843159675598
5465,329137,0.7281600832939148
5465,465176,0.7259766459465027
5465,295355,0.7097119092941284
5465,249017,0.701729416847229
5465,424125,0.6911115646362305
5465,442544,0.6893722414970398
5465,453263,0.6818240284919739
5465,305509,0.6667242050170898
10677,464204,0.9999980926513672
10677,106024,0.9842339158058167
10677,439502,0.901961088180542
10677,225666,0.8870041966438293
10677,309555,0.855188250541687
10677,86621,0.8530072569847107
10677,530576,0.8207634091377258
10677,45069,0.8118312358856201
10677,481601,0.8012056946754456
10677,91717,0.7992523908615112
10677,306800,0.7335988879203796
10677,120312,0.7264339327812195
10677,475412,0.7045092582702637
10677,101764,0.7027310132980347
10677,304330,0.6962663531303406
10677,199789,0.6733261942863464
10677,365907,0.6709412932395935
10677,97010,0.6673864126205444
10677,559371,0.6667214632034302
10677,294507,0.6662070155143738
838,305894,0.9999963641166687
838,214032,0.9303674101829529
838,312361,0.8508897423744202
838,437901,0.808532178401947
838,461193,0.8008586764335632
838,365721,0.7792298793792725
838,579235,0.7565023303031921
838,444046,0.7521961331367493
838,552833,0.7468664646148682
838,64391,0.7432566285133362
838,348225,0.742477297782898
838,399198,0.7346582412719727
838,278217,0.706942617893219
838,498454,0.7017903327941895
838,583912,0.7000056505203247
838,44258,0.6824658513069153
838,240519,0.6658844947814941
838,301698,0.6212825179100037
838,45729,0.6197143793106079
838,309160,0.6135733723640442
7979,547370,0.9999979734420776
7979,421835,0.977938175201416
7979,591230,0.8604373335838318
7979,519663,0.8378835320472717
7979,340298,0.7966476082801819
7979,148019,0.787108302116394
7979,593521,0.7816775441169739
7979,324779,0.7744200229644775
7979,556163,0.7692772746086121
7979,235576,0.7617555856704712
7979,30946,0.7590063810348511
7979,66088,0.7574800252914429
7979,224695,0.7490078806877136
7979,55002,0.7486216425895691
7979,45853,0.7465817332267761
7979,595050,0.7266602516174316
7979,426324,0.7187691330909729
7979,392741,0.7148082256317139
7979,162884,0.7091636061668396
7979,486299,0.7045372128486633
7526,275334,0.9999977350234985
7526,65567,0.8762456774711609
7526,408103,0.847673773765564
7526,31779,0.8396490812301636
7526,524525,0.8325695991516113
7526,122679,0.8287894129753113
7526,520963,0.7523900270462036
7526,217242,0.746924102306366
7526,65587,0.7464590072631836
7526,143238,0.739048421382904
7526,318140,0.7327561974525452
7526,27930,0.7250792980194092
7526,17208,0.71839839220047
7526,423658,0.6986854076385498
7526,328086,0.6935803890228271
7526,328477,0.6733543872833252
7526,500486,0.671518087387085
7526,161445,0.6631903648376465
7526,488651,0.6611467599868774
7526,574327,0.6589093804359436
6786,182226,0.9999977946281433
6786,77631,0.9652683734893799
6786,148013,0.9391529560089111
6786,99472,0.9320101737976074
6786,546313,0.9043947458267212
6786,209863,0.839815616607666
6786,464537,0.8115130662918091
6786,393164,0.7928870320320129
6786,239334,0.7918996810913086
6786,327952,0.7885926961898804
6786,120271,0.7846851348876953
6786,3495,0.775913655757904
6786,21818,0.7657366991043091
6786,189979,0.7648912668228149
6786,90519,0.7628957629203796
6786,35191,0.7510619759559631
6786,282565,0.7370908260345459
6786,592187,0.707817554473877
6786,450013,0.6992071270942688
6786,578369,0.6808286905288696
4520,49069,0.999996542930603
4520,411143,0.9060624241828918
4520,28375,0.8433594703674316
4520,290947,0.842323362827301
4520,329819,0.803693413734436
4520,34844,0.7895156741142273
4520,214126,0.7857652902603149
4520,527443,0.7805942296981812
4520,17412,0.7798698544502258
4520,21055,0.7658946514129639
4520,485008,0.7644646167755127
4520,546953,0.7636128067970276
4520,496857,0.7405210733413696
4520,82824,0.7322555780410767
4520,426268,0.7088882327079773
4520,278626,0.7028722167015076
4520,435740,0.7021903991699219
4520,235522,0.695038914680481
4520,227485,0.6936440467834473
4520,321807,0.6530765891075134
2096,33117,0.9999973177909851
2096,578970,0.9310510754585266
2096,217781,0.8933268785476685
2096,552255,0.8330627083778381
2096,241985,0.8234425783157349
2096,351123,0.8005239963531494
2096,152960,0.7614980936050415
2096,318321,0.7427487373352051
2096,509271,0.7394663095474243
2096,266898,0.7231041193008423
2096,598646,0.7096543908119202
2096,161156,0.7061219811439514
2096,403608,0.6930263042449951
2096,437061,0.6334264278411865
2096,193485,0.629444420337677
2096,14493,0.6243258714675903
2096,185983,0.6239617466926575
2096,385121,0.6145820617675781
2096,325235,0.6044164299964905
2096,444405,0.5949752330780029
678,521737,0.9999971389770508
678,391251,0.9943860173225403
678,121187,0.968638002872467
678,228565,0.9557393193244934
678,439248,0.9382765889167786
678,304407,0.8213597536087036
678,577593,0.8001067042350769
678,411606,0.7524579167366028
678,228445,0.732367992401123
678,577554,0.7312180995941162
678,446553,0.7279636263847351
678,33602,0.7088903188705444
678,103668,0.6934460401535034
678,44152,0.6904239058494568
678,399848,0.6715889573097229
678,255101,0.6697069406509399
678,450783,0.6641312837600708
678,406723,0.6635473966598511
678,194955,0.6599519848823547
678,170933,0.6573314070701599
7826,275392,0.9999973773956299
7826,282565,0.9883239269256592
7826,240196,0.9440901875495911
7826,151132,0.9277730584144592
7826,16195,0.9226450324058533
7826,32040,0.9085307121276855
7826,26203,0.9031890630722046
7826,444749,0.8992515802383423
7826,266672,0.8895163536071777
7826,231677,0.8712792992591858
7826,351570,0.8580774068832397
7826,158923,0.8473942279815674
7826,407505,0.84526526927948
7826,235779,0.8258057832717896
7826,402332,0.8241113424301147
7826,511117,0.8227964639663696
7826,568944,0.8165583610534668
7826,127578,0.8162767291069031
7826,177648,0.8056992888450623
7826,598051,0.801616370677948
9334,532599,0.9999977350234985
9334,32138,0.8754205107688904
9334,154525,0.8577839732170105
9334,215416,0.83184415102005
9334,225818,0.8121551871299744
9334,52221,0.8069043755531311
9334,55820,0.8027729988098145
9334,532178,0.8003720045089722
9334,178684,0.7453377842903137
9334,492262,0.7233303785324097
9334,226984,0.705930233001709
9334,542721,0.6990476250648499
9334,85484,0.6839856505393982
9334,225964,0.6766945123672485
9334,127015,0.6552881598472595
9334,269061,0.649596631526947
9334,354811,0.6439775228500366
9334,334383,0.6358596682548523
9334,2261,0.6188541054725647
9334,467463,0.6074797511100769
1718,500337,0.9999969601631165
1718,527950,0.9510292410850525
1718,562938,0.938533365726471
1718,327369,0.9362180829048157
1718,389264,0.919224739074707
1718,265218,0.9133760333061218
1718,257547,0.888102650642395
1718,458524,0.8209514021873474
1718,595506,0.8208315968513489
1718,594667,0.8174229860305786
1718,377035,0.8044970035552979
1718,379201,0.7971259355545044
1718,83420,0.7762200236320496
1718,538898,0.7674587965011597
1718,178823,0.7653294801712036
1718,577578,0.7477916479110718
1718,416233,0.7431123852729797
1718,261714,0.7295169830322266
1718,563092,0.7287927269935608
1718,554082,0.7125738263130188
2591,99943,0.9999976754188538
2591,5054,0.8629946708679199
2591,577768,0.8417179584503174
2591,335626,0.7179339528083801
2591,61227,0.6609092950820923
2591,528034,0.642116904258728
2591,71350,0.605808675289154
2591,490584,0.5992642045021057
2591,263464,0.5738644003868103
2591,418003,0.5659945011138916
2591,124230,0.531602680683136
2591,542765,0.5300440192222595
2591,480982,0.5268821120262146
2591,481166,0.5209115147590637
2591,105343,0.5204887986183167
2591,49794,0.5202258825302124
2591,165246,0.5088934898376465
2591,248799,0.5080497860908508
2591,124205,0.5021505951881409
2591,138352,0.49573439359664917
7703,325787,0.9999985694885254
7703,590561,0.8419427275657654
7703,334436,0.7941528558731079
7703,329923,0.7823412418365479
7703,101343,0.763517439365387
7703,220733,0.753336489200592
7703,536043,0.7258796095848083
7703,346188,0.6836757659912109
7703,597679,0.6832121014595032
7703,297764,0.6792079210281372
7703,103528,0.6781160235404968
7703,153179,0.6751059293746948
7703,469125,0.6683924198150635
7703,141939,0.6607816815376282
7703,421285,0.6547947525978088
7703,63091,0.6531112194061279
7703,177563,0.6465162038803101
7703,587358,0.6344776153564453
7703,189894,0.6228276491165161
7703,507284,0.6193823218345642
7074,506460,0.9999975562095642
7074,98326,0.8340274095535278
7074,151723,0.8198162317276001
7074,175831,0.8195773363113403
7074,515095,0.8091151118278503
7074,198583,0.805930495262146
7074,448952,0.8004917502403259
7074,30631,0.7988757491111755
7074,190619,0.7852774858474731
7074,91363,0.7644927501678467
7074,445039,0.758063018321991
7074,127015,0.7382033467292786
7074,293758,0.7334703803062439
7074,268966,0.7271116375923157
7074,565539,0.7102699279785156
7074,294522,0.6911778450012207
7074,72694,0.6907604932785034
7074,281338,0.6891977787017822
7074,541730,0.6859934329986572
7074,551627,0.6837989687919617
9817,448511,0.9999982118606567
9817,170704,0.7714194059371948
9817,87675,0.7465152740478516
9817,553817,0.7035693526268005
9817,173026,0.6974583268165588
9817,471668,0.6764932870864868
9817,540919,0.6764155626296997
9817,470997,0.6538524627685547
9817,536919,0.642076313495636
9817,235226,0.6372684836387634
9817,53541,0.6224253177642822
9817,217318,0.6060871481895447
9817,347586,0.6056792736053467
9817,18939,0.6004767417907715
9817,454072,0.598841667175293
9817,518818,0.5983105897903442
9817,314304,0.5837885141372681
9817,72979,0.5680551528930664
9817,283893,0.5677380561828613
9817,108040,0.566724419593811
4966,409952,0.9999973177909851
4966,35270,0.8601970672607422
4966,317619,0.7972679734230042
4966,487678,0.7845104336738586
4966,216708,0.7823331356048584
4966,280371,0.7730089426040649
4966,425444,0.7677858471870422
4966,34626,0.7455994486808777
4966,134632,0.738266110420227
4966,307158,0.7317147850990295
4966,522532,0.7278519868850708
4966,560308,0.7246213555335999
4966,354974,0.7201651334762573
4966,385929,0.7060410380363464
4966,429899,0.7047685384750366
4966,431927,0.7012128233909607
4966,273480,0.6979964375495911
4966,383039,0.6826475262641907
4966,213393,0.67900151014328
4966,229964,0.6681857705116272
6301,134632,0.9999977350234985
6301,264408,0.8595408797264099
6301,583245,0.8504576683044434
6301,498034,0.822786808013916
6301,567592,0.8144860863685608
6301,409952,0.8037717342376709
6301,477705,0.7920103073120117
6301,503685,0.7832599878311157
6301,149303,0.7718652486801147
6301,580555,0.7702633142471313
6301,402968,0.7677487134933472
6301,45729,0.764204204082489
6301,481852,0.7512433528900146
6301,200297,0.7454496622085571
6301,99865,0.7454006671905518
6301,323114,0.7425164580345154
6301,429153,0.7394117712974548
6301,542974,0.7379838824272156
6301,34626,0.7349000573158264
6301,268254,0.733765184879303
469,311688,0.9999972581863403
469,590364,0.9898709654808044
469,250939,0.9794095158576965
469,252084,0.9515251517295837
469,569948,0.9174228310585022
469,174302,0.9141331315040588
469,208224,0.910732626914978
469,280696,0.904990553855896
469,296306,0.9034965634346008
469,25441,0.8656849265098572
469,438449,0.8646604418754578
469,313669,0.8172298669815063
469,115648,0.8158794641494751
469,247759,0.8156878352165222
469,187110,0.8015600442886353
469,420978,0.8005664348602295
469,312893,0.7794693112373352
469,446214,0.7646099328994751
469,285176,0.7540472745895386
469,481683,0.75300133228302
806,83987,0.999997615814209
806,472011,0.8400838375091553
806,188617,0.7702324986457825
806,293822,0.7137472033500671
806,345217,0.6885131597518921
806,137602,0.6811796426773071
806,428187,0.6692699790000916
806,366509,0.6340131163597107
806,354637,0.6227388381958008
806,18939,0.6203322410583496
806,192055,0.6197740435600281
806,203091,0.5964964032173157
806,460323,0.5852860808372498
806,432798,0.5670683979988098
806,80350,0.5643876791000366
806,304160,0.5446644425392151
806,579235,0.5274550914764404
806,179365,0.5261803269386292
806,262070,0.5173568725585938
806,573869,0.5167436599731445
9991,548596,0.9999976754188538
9991,267318,0.9452375173568726
9991,243396,0.855485737323761
9991,459392,0.8481758832931519
9991,510163,0.8235942125320435
9991,195455,0.773036777973175
9991,155461,0.7722967267036438
9991,120271,0.7673467397689819
9991,282565,0.7432823181152344
9991,384213,0.7101786732673645
9991,275902,0.702861487865448
9991,3495,0.687538206577301
9991,148013,0.6645012497901917
9991,544800,0.6626983880996704
9991,386364,0.6400365829467773
9991,36316,0.6301175355911255
9991,313899,0.6269790530204773
9991,77631,0.6259862184524536
9991,388575,0.6166660785675049
9991,209863,0.616486668586731
10149,151286,0.9999974966049194
10149,41138,0.9404324889183044
10149,506818,0.8801128268241882
10149,324546,0.8586517572402954
10149,484891,0.8462556600570679
10149,96791,0.8211894035339355
10149,136086,0.8047258257865906
10149,426960,0.8029467463493347
10149,302699,0.7958031892776489
10149,310748,0.7750120162963867
10149,292490,0.7671526074409485
10149,493576,0.766014814376831
10149,535151,0.7643789052963257
10149,343489,0.7596340179443359
10149,441408,0.7483513951301575
10149,453913,0.7368193864822388
10149,154912,0.7114299535751343
10149,148454,0.708917498588562
10149,309199,0.7036769390106201
10149,104480,0.7015713453292847
2814,230309,0.9999980330467224
2814,75973,0.9607043862342834
2814,234279,0.9171537160873413
2814,341747,0.7966422438621521
2814,176123,0.7622707486152649
2814,285693,0.748072624206543
2814,385130,0.7394286394119263
2814,252135,0.7322114706039429
2814,161019,0.7312487363815308
2814,780,0.7176252603530884
2814,9353,0.677717924118042
2814,458851,0.6460837721824646
2814,416225,0.6387929916381836
2814,253224,0.6354283690452576
2814,127974,0.6262859106063843
2814,57263,0.6257849931716919
2814,6334,0.6226911544799805
2814,418328,0.5998895168304443
2814,432307,0.5974957346916199
2814,474745,0.5960153341293335
7769,196427,0.9999972581863403
7769,101578,0.9888061881065369
7769,54584,0.9615593552589417
7769,163836,0.8491513133049011
7769,33208,0.83863365650177
7769,587727,0.8314623832702637
7769,393693,0.8257257342338562
7769,321015,0.8245993256568909
7769,208215,0.8017617464065552
7769,45190,0.7881372570991516
7769,290182,0.7879348397254944
7769,508219,0.7872121334075928
7769,407185,0.7738129496574402
7769,294676,0.7636305093765259
7769,406239,0.7395428419113159
7769,348424,0.7116966843605042
7769,573935,0.6966783404350281
7769,472159,0.688872754573822
7769,228503,0.6826873421669006
7769,18790,0.6784030199050903
6310,229936,0.9999973773956299
6310,184299,0.9447546005249023
6310,423658,0.9188535213470459
6310,76640,0.8993720412254333
6310,223278,0.8972660899162292
6310,312821,0.8841750621795654
6310,274488,0.8742272853851318
6310,303847,0.8277406692504883
6310,341625,0.8236338496208191
6310,279288,0.8231807351112366
6310,372073,0.811444103717804
6310,533576,0.7908533811569214
6310,410322,0.7836505174636841
6310,321666,0.7777748703956604
6310,536990,0.7746933102607727
6310,336218,0.764567494392395
6310,358363,0.7638609409332275
6310,160170,0.7637649774551392
6310,261549,0.7547125220298767
6310,293647,0.7473215460777283
7358,57841,0.9999966621398926
7358,127894,0.9639005064964294
7358,420672,0.9510822296142578
7358,35340,0.9351625442504883
7358,597699,0.9215303659439087
7358,192910,0.8973411321640015
7358,411021,0.8674784898757935
7358,294424,0.8544467687606812
7358,301477,0.8422932028770447
7358,110608,0.8315834999084473
7358,322725,0.80254065990448
7358,553304,0.7982319593429565
7358,81441,0.7528071999549866
7358,177138,0.7423622608184814
7358,54471,0.7383033037185669
7358,311834,0.698275089263916
7358,108671,0.6866644620895386
7358,95683,0.6741220951080322
7358,380241,0.6723929643630981
7358,548467,0.669269859790802
5028,506298,0.9999972581863403
5028,534158,0.8779296278953552
5028,34925,0.710523784160614
5028,535931,0.6839112043380737
5028,253960,0.6641088128089905
5028,209125,0.6611469984054565
5028,482415,0.6341838836669922
5028,72510,0.6248741149902344
5028,346064,0.5969913005828857
5028,127689,0.5784286856651306
5028,576688,0.5737454295158386
5028,453480,0.5693776607513428
5028,599436,0.5607996582984924
5028,306130,0.5483832955360413
5028,133093,0.5425986051559448
5028,590364,0.5394947528839111
5028,537603,0.516676664352417
5028,185156,0.5140745639801025
5028,570874,0.5108914375305176
5028,293320,0.5093333125114441
6772,469100,0.9999979138374329
6772,73321,0.8925323486328125
6772,536196,0.8690970540046692
6772,473586,0.8186561465263367
6772,153289,0.8181118369102478
6772,153212,0.8078499436378479
6772,119505,0.7941854000091553
6772,510640,0.7865986227989197
6772,53041,0.7686389684677124
6772,554015,0.7632405757904053
6772,498378,0.7602314352989197
6772,381665,0.7519470453262329
6772,397383,0.7325391173362732
6772,528827,0.7316808700561523
6772,202805,0.7288358807563782
6772,160140,0.7245649695396423
6772,94729,0.723656952381134
6772,217286,0.7189164757728577
6772,355716,0.7094595432281494
6772,513818,0.7060333490371704
440,271772,0.9999971985816956
440,256448,0.8964277505874634
440,185944,0.8639785051345825
440,564475,0.8562400937080383
440,111511,0.831978976726532
440,411292,0.8247187733650208
440,32057,0.8207536935806274
440,444300,0.8061550855636597
440,409157,0.776983916759491
440,211869,0.7759625911712646
440,222726,0.7756173014640808
440,599842,0.7601540088653564
440,151023,0.759026050567627
440,239572,0.7526451945304871
440,577703,0.7525514960289001
440,34087,0.7474682331085205
440,220165,0.7469068169593811
440,331248,0.7427777051925659
440,315304,0.73811936378479
440,498818,0.7329708337783813
44,307276,0.9999982118606567
44,522671,0.9198891520500183
44,328745,0.9105550050735474
44,440898,0.9089131951332092
44,121161,0.8679811954498291
44,44164,0.783336341381073
44,71550,0.7702471613883972
44,80876,0.7690990567207336
44,281099,0.7626731991767883
44,24917,0.761277973651886
44,575869,0.7588817477226257
44,275249,0.7496099472045898
44,512381,0.746096134185791
44,112564,0.7454320192337036
44,435716,0.7327219247817993
44,237338,0.7273613810539246
44,180249,0.727332592010498
44,52149,0.7143546938896179
44,447967,0.7019598484039307
44,490888,0.6985159516334534
3944,533288,0.9999969601631165
3944,76248,0.8050416707992554
3944,562896,0.7982087731361389
3944,426796,0.7802351117134094
3944,275377,0.7727879285812378
3944,489561,0.7430144548416138
3944,339030,0.7427571415901184
3944,273528,0.738193154335022
3944,444748,0.732390820980072
3944,195839,0.7297625541687012
3944,61968,0.7188162207603455
3944,390598,0.6869286894798279
3944,569026,0.686032235622406
3944,313134,0.6371400356292725
3944,14463,0.6363725662231445
3944,12247,0.598635196685791
3944,533621,0.5977925062179565
3944,477656,0.5943711400032043
3944,421743,0.5904551148414612
3944,171339,0.5820634365081787
3797,497567,0.9999980926513672
3797,431676,0.7743939757347107
3797,153541,0.7678635716438293
3797,408327,0.7612819671630859
3797,413328,0.7584384679794312
3797,593270,0.736788809299469
3797,55250,0.7242493629455566
3797,160313,0.7233066558837891
3797,335062,0.6995825171470642
3797,475410,0.6810277104377747
3797,360925,0.6797122359275818
3797,111531,0.6761683821678162
3797,328863,0.642693817615509
3797,347010,0.6364695429801941
3797,408112,0.5975527167320251
3797,397059,0.592884361743927
3797,283113,0.5894010066986084
3797,68969,0.5848382711410522
3797,114559,0.5829107165336609
3797,84528,0.5697531700134277
3802,21598,0.9999978542327881
3802,181616,0.8981211185455322
3802,131005,0.8845803737640381
3802,345091,0.765576183795929
3802,215267,0.7645613551139832
3802,403505,0.7257764935493469
3802,489959,0.7093247175216675
3802,492174,0.6996840238571167
3802,475580,0.6934455037117004
3802,427391,0.6750014424324036
3802,471789,0.6692229509353638
3802,415737,0.6626158952713013
3802,274369,0.6620417833328247
3802,453784,0.6480515003204346
3802,165099,0.6465405821800232
3802,571920,0.6161289215087891
3802,508960,0.5915061235427856
3802,394928,0.5799741148948669
3802,438112,0.569330096244812
3802,265453,0.5550475716590881
6344,394296,0.9999979734420776
6344,59801,0.9784240126609802
6344,294359,0.9437137842178345
6344,61264,0.9285709261894226
6344,24158,0.9119828343391418
6344,301447,0.9086863994598389
6344,60952,0.8901168704032898
6344,217683,0.8791791796684265
6344,583694,0.8775795102119446
6344,219673,0.8664001822471619
6344,92462,0.8659775853157043
6344,142809,0.8552678823471069
6344,483437,0.8384392857551575
6344,504612,0.828639566898346
6344,428978,0.8261645436286926
6344,229436,0.8055697083473206
6344,164801,0.8039904832839966
6344,191547,0.8018160462379456
6344,459967,0.8016020059585571
6344,50571,0.7987180352210999
3507,357324,0.9999977350234985
3507,393134,0.9716104865074158
3507,514406,0.8664587736129761
3507,371309,0.8480035662651062
3507,527080,0.8276134133338928
3507,289073,0.8237845301628113
3507,431383,0.8135258555412292
3507,534796,0.8120904564857483
3507,529993,0.8053383827209473
3507,75964,0.8050001263618469
3507,518967,0.8020392656326294
3507,108,0.8014969825744629
3507,309497,0.7972339987754822
3507,164001,0.7969317436218262
3507,340815,0.7894889116287231
3507,529996,0.789309561252594
3507,154611,0.7878231406211853
3507,94262,0.775602400302887
3507,305676,0.7692686915397644
3507,419864,0.7565615773200989
2303,281099,0.9999974966049194
2303,446853,0.9861007332801819
2303,527950,0.942822277545929
2303,155245,0.9088805913925171
2303,430216,0.852985680103302
2303,507156,0.821353554725647
2303,143355,0.7927969098091125
2303,232985,0.77610844373703
2303,428895,0.7737239003181458
2303,168036,0.7717185616493225
2303,228403,0.7661640644073486
2303,557324,0.762601912021637
2303,198245,0.7505941987037659
2303,462075,0.7474439740180969
2303,143892,0.738533079624176
2303,302792,0.729642927646637
2303,546953,0.7261824607849121
2303,397290,0.7099090814590454
2303,593820,0.6987621784210205
2303,219318,0.6950407028198242
9936,21507,0.9999967217445374
9936,226967,0.9018439650535583
9936,578728,0.8590543270111084
9936,179737,0.845427930355072
9936,560783,0.8247262835502625
9936,90294,0.8184558749198914
9936,110343,0.7990663647651672
9936,232932,0.7875978946685791
9936,367960,0.7808098793029785
9936,434734,0.7762918472290039
9936,464297,0.7657815217971802
9936,238360,0.758051335811615
9936,403755,0.7563208937644958
9936,106863,0.753318727016449
9936,165246,0.7340287566184998
9936,359201,0.7314385175704956
9936,336218,0.7079096436500549
9936,583203,0.6942341923713684
9936,11601,0.6936319470405579
9936,377429,0.6850928664207458
3212,476299,0.9999974966049194
3212,200457,0.9060537219047546
3212,362923,0.8782266974449158
3212,115968,0.8576407432556152
3212,151286,0.849897027015686
3212,212464,0.8323187828063965
3212,381338,0.8320595622062683
3212,20810,0.8130857348442078
3212,322168,0.8107834458351135
3212,334495,0.8094846606254578
3212,48840,0.8041905760765076
3212,273790,0.7783856987953186
3212,219222,0.7647066712379456
3212,200136,0.7597678899765015
3212,119853,0.7578549981117249
3212,310250,0.7327001690864563
3212,153679,0.7275916934013367
3212,194730,0.7205082178115845
3212,185983,0.7001773715019226
3212,124862,0.6998700499534607
5986,245727,0.9999980330467224
5986,215659,0.9155031442642212
5986,402466,0.8321089148521423
5986,322876,0.7636725306510925
5986,465536,0.7239519953727722
5986,543312,0.7182976603507996
5986,581315,0.6780204772949219
5986,89602,0.6731602549552917
5986,491358,0.6380049586296082
5986,307900,0.6215928792953491
5986,433843,0.6026987433433533
5986,279151,0.5784319043159485
5986,509355,0.5577135682106018
5986,152265,0.5431026816368103
5986,211308,0.53798508644104
5986,452479,0.5377312898635864
5986,332567,0.5347194671630859
5986,420993,0.5344190001487732
5986,194017,0.5316641926765442
5986,149211,0.531301736831665
9558,313045,0.9999970197677612
9558,400779,0.9843591451644897
9558,222663,0.918368399143219
9558,123047,0.9055975079536438
9558,61264,0.8920468688011169
9558,267067,0.8794215321540833
9558,447197,0.878179132938385
9558,69474,0.8772742748260498
9558,144114,0.8620478510856628
9558,489640,0.8565675020217896
9558,176123,0.8458864688873291
9558,583635,0.8403993248939514
9558,528908,0.8247323036193848
9558,258746,0.8181471228599548
9558,206483,0.8063410520553589
9558,129695,0.7917520403862
9558,566028,0.766593337059021
9558,512939,0.7601593136787415
9558,191566,0.7522963881492615
9558,528880,0.7447390556335449
745,127974,0.9999976754188538
745,308113,0.9123374223709106
745,59843,0.8826417326927185
745,582864,0.8567944169044495
745,480282,0.8548573851585388
745,360925,0.8524981141090393
745,33287,0.8492323160171509
745,85672,0.8416066765785217
745,569645,0.8372259140014648
745,395726,0.8276987671852112
745,436960,0.825236439704895
745,470101,0.82266765832901
745,449001,0.8131588101387024
745,267466,0.802187979221344
745,505553,0.7927623987197876
745,56412,0.7909795045852661
745,446117,0.7828053832054138
745,499502,0.7805792093276978
745,418871,0.7725351452827454
745,302049,0.7709147930145264
10700,575833,0.9999970197677612
10700,111071,0.9484296441078186
10700,30912,0.9340764284133911
10700,114912,0.8783839344978333
10700,583230,0.8649526238441467
10700,52080,0.8496575951576233
10700,60929,0.8235417604446411
10700,573935,0.8200231790542603
10700,177849,0.8195590972900391
10700,508219,0.8193341493606567
10700,165549,0.8047378659248352
10700,561636,0.8033154010772705
10700,51086,0.7749276757240295
10700,109305,0.7591218948364258
10700,415815,0.7416065335273743
10700,592308,0.7384392023086548
10700,112182,0.7329471707344055
10700,530146,0.7132136821746826
10700,9845,0.7111119031906128
10700,425308,0.7062374949455261
9091,484105,0.9999970197677612
9091,235531,0.9689130187034607
9091,158297,0.9469707608222961
9091,532171,0.9452928304672241
9091,485538,0.9452712535858154
9091,525590,0.9082806706428528
9091,538750,0.9062191843986511
9091,445943,0.900581419467926
9091,319367,0.8720506429672241
