qid,docno,score
10677,106024,0.676940309004134
10677,464204,0.6708405486928607
10677,97010,0.6612209064838482
10677,475412,0.6582981819150845
10677,225666,0.6564938766451772
10677,365907,0.6229049082862119
10677,103176,0.5602775560752832
10677,357008,0.55049160872034
10677,417509,0.4572196239982564
10677,162467,0.45539825036790754
10677,530576,0.4470907136471367
10677,439502,0.3925990171581708
10677,226600,0.3648953241264036
10677,322838,0.3347742014609603
10677,392357,0.2938803204694231
10677,256035,0.08772713640108948
10677,21288,0.05727190281891209
838,312361,0.9500197346671343
838,64391,0.9351586559546015
838,45729,0.9263571579679282
838,214032,0.9206978155949874
838,437901,0.8980830930799355
838,432619,0.8867171749691722
838,477063,0.8736169637417657
838,348225,0.8551471936277596
838,282726,0.84967320772629
838,379892,0.8428443375997612
838,240519,0.824667736773594
838,69739,0.7898832069773503
838,173346,0.7571388045702399
838,409797,0.7065049735608477
838,309672,0.7004616121197997
838,461242,0.6320863156367378
838,399198,0.6106373911236361
838,141170,0.5412136689259213
838,482488,0.515611273077206
838,574608,0.11412498162062774
7979,547370,0.9999998030085308
7979,80031,0.783323370841685
7979,297231,0.7667923305820064
7979,432283,0.6739120153864854
7979,180644,0.6675942435074185
7979,248217,0.6647742408363628
7979,508152,0.658964000214191
7979,148019,0.6157459177302473
7979,561481,0.6056326559043016
7979,387515,0.5905863727404563
7979,595050,0.5612946794241682
7979,421835,0.5492377619732814
7979,173479,0.5051615196823577
7979,30946,0.49617690131413167
7979,62925,0.40780501918013384
7979,484535,0.34258037750696047
7979,295785,0.22252872950460342
7979,229069,0.18198374498697828
7979,538470,0.15806322416893215
7979,568526,0.05426956251509217
7526,462984,0.9735042927943796
7526,266194,0.9646983801627407
7526,275334,0.9422406117637883
7526,328477,0.9414908791511345
7526,376485,0.9259663337381087
7526,133487,0.8800475784137276
7526,497344,0.861481738908149
7526,307465,0.8516808186296442
7526,183883,0.8477579206442003
7526,143238,0.8441765918660994
7526,408103,0.8187705568797885
7526,65587,0.7914766713640873
7526,397445,0.7331593315726662
7526,88823,0.7326615875050901
7526,138383,0.7214817848123577
7526,220486,0.7027289590775521
7526,27930,0.6805562365619107
7526,135405,0.6698619814137665
7526,590276,0.6393034424618159
7526,500486,0.1526984143771709
6786,546313,0.9387224578148247
6786,393164,0.8918832383734303
6786,313899,0.8352652264236442
6786,252853,0.7772046530544733
6786,77631,0.6799700761369106
6786,408695,0.6792723108617742
6786,457294,0.6771062128592995
6786,120271,0.6589841705565942
6786,243115,0.6487722835053625
6786,499154,0.5892704003607525
6786,386278,0.5384500064154846
6786,182226,0.530604138501066
6786,99472,0.5199502297659347
6786,459392,0.47711963984076977
6786,148435,0.41333560148752674
6786,209863,0.360421403120023
6786,566553,0.24012290962722896
6786,347348,0.2335798344750746
6786,135873,0.09722431125527196
6786,133413,0.0953013498850033
4520,513485,0.9029624593740463
4520,377488,0.6475713766801866
4520,357103,0.6351457124445168
4520,285064,0.6018813418911524
4520,531551,0.5584793937080537
4520,509535,0.5453713655396705
4520,546953,0.541332710683232
4520,484843,0.486900831866956
4520,329819,0.45421412712128556
4520,17412,0.43124199613990016
4520,70799,0.3606519098851295
4520,144077,0.35598031311666034
4520,34844,0.35014753222954975
4520,278626,0.3430016771501618
4520,521233,0.33133812161226495
4520,235522,0.2663246151471347
4520,28375,0.2575047765381656
4520,21055,0.21773154068774908
4520,501461,0.17860559857677685
4520,321807,0.08609589869042408
2096,351123,0.9890923405805431
2096,308768,0.9348489653095756
2096,437061,0.9308076221122088
2096,228083,0.9282147659062829
2096,185983,0.921275028079984
2096,14493,0.9123582643377273
2096,20810,0.8469697133568357
2096,121560,0.829071117997353
2096,385121,0.8107247336747936
2096,355415,0.7752292341968654
2096,459226,0.7313742899632457
2096,365689,0.7272423769834719
2096,33117,0.6663729198188209
2096,217781,0.62139414285948
2096,402174,0.5926095454502722
2096,205791,0.49712885901978937
2096,509271,0.3906998552662406
2096,318321,0.3400346040630204
2096,403608,0.3046721182311971
2096,241985,0.11092245867350355
678,121187,0.9505874135226231
678,391251,0.9182659907242158
678,411606,0.9052091249361885
678,577554,0.9006506490432417
678,18889,0.896902331274163
678,310612,0.8828774789341749
678,304407,0.8528506231764544
678,534277,0.7705769258657076
678,370542,0.7676985306323632
678,577593,0.76433380656339
678,509111,0.6941790246896704
678,217472,0.672323491777977
678,159162,0.6621738614285567
678,146657,0.6455848652016609
678,454537,0.6377786537455193
678,44152,0.6191981677745405
678,249322,0.5931768128951731
678,521489,0.5655635454318283
678,107536,0.43569636961405417
678,396968,0.09474289294715171
7826,402332,0.9283663821704853
7826,351570,0.9052185465732333
7826,231677,0.8925365880841023
7826,592484,0.8408791243931983
7826,513620,0.7775874916980146
7826,198592,0.7636715814202316
7826,282565,0.7482088677119003
7826,32040,0.7396926537921876
7826,151132,0.7302086555866527
7826,568944,0.7080170885519899
7826,26203,0.7020661582711234
7826,598051,0.6515237733169559
7826,444749,0.64571578677949
7826,539552,0.6234721750150033
7826,451429,0.5425517541877775
7826,154841,0.508278615795007
7826,374309,0.45437363173210416
7826,487329,0.2966911428974691
7826,343619,0.21963723330000956
7826,253135,0.10610466543178258
9334,225818,0.9637126022182847
9334,542721,0.9102567257140701
9334,127015,0.9064480757629648
9334,85484,0.8794431625534085
9334,532178,0.8713599664610351
9334,215416,0.8656326835356709
9334,394151,0.8651498477176236
9334,32138,0.8076452199823312
9334,343042,0.7472409725695911
9334,333339,0.7060403538954183
9334,467936,0.7040068124624016
9334,154525,0.6987977449379046
9334,215260,0.6888164547380529
9334,444562,0.684736727508505
9334,477637,0.6841917959006721
9334,269061,0.6673247364614846
9334,568043,0.6671519810577703
9334,305983,0.6301687428675727
9334,343489,0.45145846310447757
9334,6574,0.09801704512998471
1718,209626,0.9863267988152894
1718,357103,0.8083735913148027
1718,235522,0.7444421448963153
1718,562938,0.7320917745669113
1718,562080,0.7218883988009335
1718,468225,0.712671345157988
1718,212222,0.6844456250172065
1718,440270,0.6633726661355501
1718,327369,0.6383533304898475
1718,500337,0.6343608971302033
1718,205163,0.6205915705380619
1718,593251,0.6084977060275975
1718,491219,0.6079089639894365
1718,383889,0.5952304749766137
1718,257547,0.5548318628514372
1718,554082,0.5436697696821218
1718,72168,0.48922625064988345
1718,365605,0.4768124749071254
1718,238786,0.41576390836248506
1718,143493,0.14306054510410104
2591,99943,0.9569310344794338
2591,509819,0.9071808266139162
2591,481166,0.9010579593036414
2591,138352,0.8653055383577665
2591,545284,0.8535190364012353
2591,480982,0.8525625673511543
2591,194240,0.8323471798324186
2591,272790,0.8182627569112737
2591,552707,0.8139571187934287
2591,248799,0.8121303941131407
2591,196939,0.8044625345310117
2591,73224,0.7888460006226908
2591,417840,0.7886597202261089
2591,150544,0.7710167044243569
2591,404529,0.7069973605970596
2591,390817,0.6417792544078064
2591,490584,0.5508017142393269
2591,111091,0.45518642877969606
2591,547370,0.4179542181380983
2591,327737,0.10587376034434659
7703,177768,0.9195749829078672
7703,150867,0.8116297884198413
7703,325787,0.7063762408217247
7703,255102,0.6919565724711862
7703,334436,0.6480311770140633
7703,82283,0.6471085004140307
7703,177563,0.5721764082558557
7703,547865,0.4670734302225863
7703,543811,0.41817411630827245
7703,189894,0.4174391027779251
7703,457584,0.38198283616119627
7703,507284,0.35086503969652005
7703,242524,0.3073560349547687
7703,590561,0.29705018451928866
7703,482077,0.2295913784222605
7703,80871,0.22642349632290182
7703,286141,0.22599700285741867
7703,469125,0.22593315675107298
7703,197056,0.1570382716873947
7703,93890,0.11013914791289488
7074,506460,0.9999998455663729
7074,39927,0.6757950971430724
7074,183999,0.67566732390961
7074,443804,0.649627802505833
7074,122339,0.6470977931321025
7074,565539,0.604972717137073
7074,42347,0.5490296809822554
7074,281338,0.5208900359148299
7074,302372,0.4918483360556324
7074,112701,0.4853362929915618
7074,295498,0.4582439980895445
7074,127015,0.4468739086286199
7074,541730,0.4424911058668545
7074,78224,0.39366752665449667
7074,515095,0.3911779410965225
7074,303325,0.3211781315568154
7074,293758,0.3029814831256615
7074,597346,0.2988257139125605
7074,30631,0.12064441705663694
7074,445039,0.06145654185043453
9817,448511,0.9999997511935439
9817,181013,0.8384962016970371
9817,22688,0.8321311502035943
9817,87675,0.7897675317989103
9817,366976,0.7104969770123167
9817,581776,0.6808014148318353
9817,563169,0.6577453796139738
9817,114423,0.6519417567197254
9817,36405,0.6295568001027789
9817,170704,0.5953729737786464
9817,234889,0.5763690354372122
9817,124027,0.4774002814454424
9817,187583,0.41179529339158905
9817,108040,0.37793277786011203
9817,536919,0.36921084786277025
9817,142265,0.3657745667049546
9817,210939,0.3514119697230883
9817,18939,0.2740040633413957
9817,2174,0.11615166844328503
9817,94630,0.08392484440141786
4966,504918,0.9765265076754891
4966,185405,0.7900466440740226
4966,383039,0.7736466352531737
4966,77697,0.7639591726529708
4966,487678,0.7435728015329431
4966,50047,0.7065904308408465
4966,311748,0.6889612556855174
4966,431927,0.676656817544071
4966,265904,0.6712088904540083
4966,213393,0.6615057609908918
4966,63042,0.6036959681083846
4966,494616,0.5380750967882886
4966,34626,0.5255383347540514
4966,429899,0.4969394839975735
4966,476103,0.4856015606356829
4966,349156,0.4443283403592877
4966,244004,0.4401574342893951
4966,134632,0.1904825213121714
4966,440806,0.13192453147018857
4966,427884,0.11883488043972312
6301,498034,0.9929114028119662
6301,155379,0.849496665403319
6301,250672,0.8231120791083979
6301,503685,0.8150423898545515
6301,149303,0.8134365397446869
6301,555581,0.8103025025801546
6301,271076,0.7997793351365062
6301,134632,0.7757882647120998
6301,264408,0.7652866044162208
6301,560308,0.7627150879190571
6301,188713,0.7558140847129906
6301,244004,0.7472374134000757
6301,580555,0.746415136891706
6301,561282,0.7390681391661618
6301,129027,0.7385068383634144
6301,481852,0.7296181574239006
6301,303011,0.7003331517018169
6301,427884,0.6939170494876454
6301,505467,0.6756546089094573
6301,120156,0.07088865761455393
469,250939,0.9991763253516883
469,438449,0.838171913868522
469,280696,0.826328929301855
469,311688,0.8050066178550462
469,537053,0.7937256939433736
469,312893,0.755957952607563
469,815,0.6592878651192606
469,569948,0.6371050509427675
469,570874,0.6322655364352788
469,401952,0.5989967578255361
469,590364,0.5389748404050312
469,296306,0.5202840635425742
469,104254,0.5127322725652904
469,555915,0.5021081683795222
469,325370,0.49417119135200704
469,208224,0.4496056546086728
469,115648,0.286670311708746
469,285606,0.15021403734557287
469,206140,0.12714779168505463
469,252084,0.05238483840478989
806,472011,0.9407983301384878
806,554465,0.8816915825597073
806,559363,0.8683299625652331
806,203091,0.8069472527671664
806,366509,0.7874228909641645
806,541578,0.7787178760320064
806,315983,0.7483906680583022
806,299327,0.7327112217259948
806,293822,0.7246155753723803
806,278638,0.693510628977199
806,354637,0.6887495702825577
806,108719,0.6732649512235535
806,137602,0.6728435458091901
806,570178,0.6401049235983719
806,245168,0.6299508208972991
806,382394,0.6001718838506934
806,404732,0.5793339236871365
806,573869,0.20614536046194443
806,375244,0.18407970105865473
806,579235,0.06620743732115855
9991,365092,0.9048227718856807
9991,555176,0.8968956077221188
9991,313899,0.8683759867349629
9991,77631,0.84811330279606
9991,388575,0.8344203016051895
9991,471247,0.8169950902089583
9991,457294,0.8139268680884894
9991,201326,0.794782323198673
9991,155461,0.7840021838789827
9991,571001,0.7728721833914987
9991,282565,0.7665964445430519
9991,3495,0.7646365188759479
9991,459392,0.7489762618425598
9991,436536,0.7466009745740027
9991,44461,0.7415243250274932
9991,316056,0.6630193300418092
9991,238215,0.6624773000891198
9991,386278,0.6380580076066671
9991,384213,0.48138967016671463
9991,365558,0.06570789752445952
10149,104480,0.8791224127713267
10149,506818,0.8140382288604676
10149,41138,0.7800927023657301
10149,302699,0.4870053977859179
10149,152657,0.47651451995836763
10149,531953,0.4761110473438152
10149,535151,0.4630234823745257
10149,283473,0.4589379910042619
10149,484891,0.4184287438968388
10149,179073,0.4174295742680975
10149,96791,0.38323683865968333
10149,69171,0.34552537087769875
10149,126565,0.31950453119365796
10149,136086,0.307616825140857
10149,271633,0.2950097261362852
10149,395246,0.26249596978741885
10149,310748,0.24701045086015114
10149,79119,0.16666876389326343
10149,300896,0.16540621933141875
10149,38424,0.08691890576868926
2814,252135,0.8769408325110345
2814,57263,0.8529320569595886
2814,176123,0.8484551071998535
2814,341747,0.8365523015148865
2814,416787,0.8356921960620779
2814,285693,0.8272379372670741
2814,487870,0.7813854872593383
2814,249912,0.7368853145493197
2814,499502,0.67245373618193
2814,236732,0.6611392954406757
2814,275237,0.6462830706835603
2814,214723,0.535058331385978
2814,2152,0.36651663897942854
2814,500913,0.3371070126372033
2814,7743,0.32908399766422913
2814,593700,0.3060966303197534
2814,121490,0.1896390390621428
2814,248352,0.16535592749770017
2814,212850,0.14733322221264894
2814,351011,0.10578302870056892
7769,321015,0.9152202894451036
7769,196427,0.8028619556616946
7769,90858,0.7590591225832443
7769,240651,0.7518470337190631
7769,508219,0.7224488189405464
7769,271504,0.6984340954454676
7769,382894,0.6935573243542357
7769,587727,0.6836641221944961
7769,561636,0.6697041564375683
7769,532657,0.6605004140799565
7769,94496,0.6514728450884388
7769,393693,0.6223591275721252
7769,104094,0.5913374297205245
7769,112182,0.5650243648538077
7769,407185,0.5646302167986126
7769,258658,0.550349712735206
7769,18790,0.5080487689858953
7769,545491,0.45525179176253994
7769,396097,0.22721509263673423
7769,406239,0.11635876941081913
6310,536990,0.9145860922463543
6310,341625,0.9135430699957328
6310,84642,0.8604356078235602
6310,474296,0.8500006729747296
6310,410322,0.8440997557885874
6310,279288,0.7589564606372966
6310,358363,0.7518271187613967
6310,70490,0.7328299292489834
6310,352610,0.6715396609020485
6310,269671,0.6524190916079489
6310,274488,0.6125497801061646
6310,567256,0.5909697097997674
6310,70127,0.5367256619661298
6310,336218,0.5248681059573713
6310,480160,0.31140920713531
6310,478250,0.28602876344346584
6310,50138,0.20707786813630852
6310,17237,0.17279348379424808
6310,484043,0.16087364555944497
6310,415200,0.11673671927748572
7358,35340,0.9974064443541355
7358,30524,0.8986978472688584
7358,114908,0.8845918802509455
7358,597699,0.8415606707893575
7358,585236,0.8391741765658257
7358,311834,0.8213098852455705
7358,57841,0.789038599949444
7358,492503,0.753740480888634
7358,108671,0.7458307360532291
7358,536120,0.7446280417460364
7358,201226,0.7271553496269525
7358,558544,0.717058127440648
7358,304276,0.6997718815035243
7358,260006,0.6536652383882521
7358,455242,0.6508790624140307
7358,294424,0.6109679468454231
7358,81441,0.557119361684275
7358,8861,0.5522396422014516
7358,243115,0.3250148984285382
7358,177138,0.08685055130548308
5028,506298,0.9999997716257745
5028,34925,0.8158523086667795
5028,127689,0.7938325825721241
5028,275925,0.7314306205776587
5028,536229,0.6914005731059472
5028,559927,0.6839812726834681
5028,534158,0.6763430390023917
5028,559157,0.6723215191583508
5028,576688,0.6700785788091741
5028,296420,0.6600492670884862
5028,342485,0.6132496925114057
5028,31581,0.5970954783255069
5028,400646,0.5715807680677618
5028,554213,0.4962062313687954
5028,337014,0.4915200085947804
5028,537603,0.4739723677750946
5028,253960,0.47152507681675526
5028,133093,0.41672393485979287
5028,159012,0.16503586520405406
5028,137299,0.0544199034589224
6772,152945,0.9063671092526467
6772,135216,0.8771874812497696
6772,152286,0.8588247900892955
6772,94729,0.7725459741998887
6772,369439,0.7562229230585835
6772,49274,0.7439818387577076
6772,473586,0.7178479842014837
6772,146926,0.7152268678003572
6772,469100,0.678262526287216
6772,331623,0.6683625075560777
6772,340730,0.652478846563052
6772,536196,0.6437066546981857
6772,296231,0.6400739943031415
6772,74964,0.6339305229576496
6772,61919,0.6199693645292982
6772,160140,0.5808997792894112
6772,64213,0.5586281444072856
6772,533779,0.5484463705295815
6772,12782,0.520535320351786
6772,272796,0.1402682978875116
440,34087,0.9103522087006324
440,564475,0.8927426888928065
440,121393,0.8872497409165632
440,72321,0.8781451965400863
440,271772,0.8480969138192915
440,331248,0.8168732357430067
440,411292,0.7702856042265819
440,222726,0.7496064227852243
440,254158,0.7171324140823089
440,185944,0.6811721372225606
440,32057,0.6567719200833073
440,361978,0.6463840631802967
440,237514,0.641304649889063
440,426121,0.5592297987295297
440,237760,0.46616322475786554
440,442989,0.3604099884476238
440,161221,0.30211324095733566
440,334603,0.2935655385195293
440,506108,0.18724290885746692
440,230724,0.09007356299827692
44,180249,0.9232415571507576
44,575869,0.8415240196140144
44,418213,0.8083191273363455
44,400910,0.7667047022543645
44,121161,0.7363925194389798
44,328745,0.7199922055513367
44,447967,0.7166095570687953
44,410874,0.6814408140824415
44,515391,0.638713418598956
44,404973,0.5983690332945814
44,406434,0.5178252041595387
44,286141,0.4663118117890655
44,26392,0.45844286628242176
44,252853,0.33059789957033103
44,331103,0.307747244538221
44,512381,0.26096406438194164
44,48569,0.20242449494360484
44,425435,0.18147557212736676
44,104485,0.14293175413197579
44,260351,0.09011879306564612
3944,76248,0.9787815080991966
3944,550166,0.8017332517142558
3944,550471,0.7460769147691433
3944,273528,0.7315050556310451
3944,339030,0.6548465144747245
3944,65982,0.6094302898630779
3944,14463,0.6074200375647849
3944,477656,0.6071570812552421
3944,143596,0.6062983996765615
3944,195839,0.5761105590083169
3944,444748,0.551370888821425
3944,173929,0.5048894498775693
3944,326094,0.49296847447592473
3944,136040,0.49079691099910816
3944,402705,0.47668573482210164
3944,188903,0.4607324899875446
3944,114829,0.349961034925828
3944,200268,0.3487817543399935
3944,336659,0.14570362096354292
3944,368247,0.1090813815068777
3797,502267,0.9799346253454861
3797,497567,0.9143994715995567
3797,360925,0.8496496913099094
3797,413328,0.8348803087714942
3797,347010,0.7400210368612534
3797,153541,0.7371132184748223
3797,239030,0.7320032813591353
3797,114559,0.705396865985481
3797,335062,0.6901394598703827
3797,408112,0.6900441747543157
3797,454436,0.6689401501083919
3797,133235,0.6278625104814699
3797,111531,0.5996888565835752
3797,209684,0.5091391141481604
3797,124009,0.47793431599441744
3797,217365,0.43723746988190015
3797,283113,0.25632474972562097
3797,107579,0.17692145719925145
3797,544732,0.17182236101569043
3797,361509,0.09729645232378308
3802,403505,0.9890309450094431
3802,21598,0.9587327884806809
3802,181616,0.8667808361373764
3802,323573,0.8528019986273174
3802,131005,0.8110809233180418
3802,415737,0.7841783523810066
3802,381068,0.7728925915662023
3802,473957,0.7640363080692152
3802,342212,0.7445467556739546
3802,571920,0.7327591392389204
3802,410194,0.7172923289683928
3802,466162,0.6977543207685679
3802,215267,0.6807505986943636
3802,453784,0.5328748112056398
3802,489278,0.4995812908326791
3802,64556,0.4772597141213462
3802,427391,0.3788118708680815
3802,492174,0.2779469590833987
3802,489959,0.2738288630484723
3802,394928,0.052992741016775945
6344,545990,0.9590215446214083
6344,394296,0.9045796500168134
6344,428978,0.8818512349262211
6344,262485,0.851290200930273
6344,422225,0.8088488463312654
6344,301447,0.7789834942591962
6344,72375,0.7786579464604487
6344,329746,0.7603674712643725
6344,149341,0.7521413505509216
6344,278423,0.7290009343688764
6344,504612,0.7256735124572438
6344,61264,0.6856067232002164
6344,265453,0.6775126281053412
6344,309171,0.6497866221960574
6344,60952,0.6442403847292811
6344,582414,0.6408523399938538
6344,515144,0.6168561531991372
6344,163831,0.575642808420461
6344,173348,0.336756338893877
6344,191547,0.09525114688467631
3507,583490,0.9879482542242717
3507,207418,0.8515788218891663
3507,222232,0.8421601030044167
3507,357324,0.8411160695183406
3507,98130,0.8259827625390659
3507,75964,0.8011083419492704
3507,285176,0.7961095008896069
3507,121262,0.7928153962589556
3507,371309,0.7821799419504349
3507,393134,0.744586539330576
3507,46642,0.7445338054115405
3507,164001,0.6642286334712341
3507,61864,0.6570890545709255
3507,154611,0.656505615046843
3507,257924,0.6089525136312254
3507,227433,0.5826751351987332
3507,159822,0.40833317074906716
3507,61985,0.36382178489082334
3507,354429,0.31249965373726674
3507,529996,0.08982636082825396
2303,281099,0.9999998381009438
2303,446853,0.9194551181224783
2303,168036,0.8740644785067134
2303,569240,0.841585258794281
2303,430216,0.828809961443222
2303,527950,0.8150490037536606
2303,557324,0.8060869330082417
2303,441133,0.7680707498290792
2303,440856,0.7647998839677692
2303,435940,0.7309645529187261
2303,143355,0.7118583098439334
2303,428895,0.6543137688972779
2303,523959,0.6490677248430313
2303,228403,0.6050309603848695
2303,137360,0.5934514058477215
2303,515788,0.5591627052098644
2303,546953,0.5134518001376025
2303,296906,0.40109882025526544
2303,48243,0.39092267428930094
2303,519229,0.09079309759690221
9936,199493,0.930200014588797
9936,336218,0.8763783289595584
9936,479420,0.8322687445257583
9936,578728,0.7725468214636457
9936,454224,0.7691253874781734
9936,377429,0.7436072354568364
9936,106863,0.715204022062069
9936,226967,0.6585437116861077
9936,558445,0.6489438902654742
9936,367960,0.5465543238656213
9936,370244,0.5464295952494462
9936,288679,0.5268315502372469
9936,536120,0.49695543940023984
9936,539263,0.4775059488612807
9936,232932,0.47299097006105967
9936,170863,0.43667513769931054
9936,469141,0.41178249945700823
9936,496820,0.2651527349015775
9936,110343,0.24415174971868647
9936,1034,0.07756325851826562
3212,476299,0.9044460792178249
3212,200136,0.8994002114356163
3212,219222,0.8785414481775707
3212,545990,0.8759891869148372
3212,200457,0.8116366253682646
3212,185983,0.7884613507234781
3212,148948,0.7742978979235812
3212,426703,0.7505056583298145
3212,291543,0.722663738330917
3212,334495,0.6655721518090953
3212,291526,0.6308311778486162
3212,276264,0.5688196468327601
3212,322168,0.5624621564039178
3212,115968,0.4722182238358663
3212,219398,0.46374302637252185
3212,48840,0.42279387253196665
3212,310748,0.3942038838248546
3212,99781,0.21392018931292733
3212,443511,0.17622913682707098
3212,126135,0.0848636394412346
5986,403224,0.9800942535109219
5986,245727,0.9121777677407263
5986,491358,0.8723865335265196
5986,543312,0.7520943167684223
5986,394886,0.7495545118234385
5986,308289,0.6745173451341211
5986,42390,0.6290450157385856
5986,379759,0.587756839273782
5986,465536,0.5737877030043277
5986,215596,0.5429636267217534
5986,570990,0.5408501733988034
5986,433843,0.535187007018392
5986,326125,0.5097821177658315
5986,309588,0.4224265232580588
5986,452479,0.25114575255665683
5986,152265,0.22573323157918743
5986,325330,0.16115629950613547
5986,509355,0.15767427208770607
5986,124205,0.1350855488176902
5986,162047,0.10158502249359291
9558,447197,0.995127050540797
9558,489640,0.6456543095691585
9558,246738,0.621769331116068
9558,144114,0.6217520319672349
9558,206483,0.6161840340332376
9558,574691,0.5988222244873675
9558,97842,0.5981047950136872
9558,318823,0.5906268711573065
9558,583635,0.5594435156106484
9558,512939,0.5413027162814423
9558,325113,0.5299935136182213
9558,61264,0.5118863510724861
9558,313045,0.5053393345612819
9558,409402,0.49519323030704643
9558,36190,0.4896541794883522
9558,592756,0.48726237237205916
9558,57646,0.44784824157684494
9558,191566,0.28352038713706224
9558,262496,0.2628684657292868
9558,308318,0.1143903077408442
745,127974,0.9999997842739662
745,267466,0.7910508246274781
745,499502,0.7797349257186685
745,418630,0.7491975322514365
745,59843,0.735655652362578
745,420529,0.642664757882099
745,259924,0.6225112748348741
745,302049,0.6188707901581874
745,274937,0.6174580788946439
745,85672,0.6124210126103552
745,488954,0.5902997219456978
745,562957,0.5459486915593706
745,449001,0.5050639511660734
745,395726,0.475363735901047
745,434351,0.4707983196382453
745,480282,0.41471338047161543
745,156499,0.4009240065823658
745,446117,0.3366363333592257
745,445994,0.16082076734126483
745,82284,0.0951775352719523
10700,177849,0.9009898551698531
10700,155053,0.8938276989447995
10700,109305,0.8422402746964829
10700,60929,0.7871511468403997
10700,9845,0.7515812606727053
10700,159462,0.7186973903282068
10700,583230,0.7142465706316683
10700,573935,0.6958528589225823
10700,561636,0.6954300920353189
10700,466626,0.6876356609993147
10700,139059,0.6749071151272531
10700,461084,0.6682986647401681
10700,252373,0.650070679266807
10700,382894,0.6452522836118764
10700,364056,0.6102106357201166
10700,575833,0.5883649260833556
10700,311884,0.4930502637238427
10700,114912,0.45466689688246364
10700,112182,0.4029491171359443
10700,5180,0.10424918029139515
9091,424455,0.9251946730680564
9091,275525,0.9194822142633958
9091,235531,0.8876922430898604
9091,103536,0.8347946333730839
9091,177093,0.8292757376118818
9091,381164,0.8203750144719004
9091,404529,0.8194654524560425
