qid,docno,score
2096,437061,0.7933447374681937
2096,185983,0.7755390655176619
2096,14493,0.7753117384096598
2096,228083,0.7590530084967231
2096,161156,0.7336556385965958
2096,217781,0.7306973042736211
2096,385121,0.7167919899555066
2096,578970,0.6702991425603532
2096,325235,0.667849620260627
2096,552255,0.6459532126031526
2096,266898,0.5921236990209946
2096,152960,0.5668228023116739
2096,509271,0.5506667694287206
2096,598646,0.5286953194194386
2096,318321,0.5226315446126358
2096,403608,0.4830367946658581
2096,241985,0.45374099754168584
2096,444405,0.4509830758791347
678,121187,0.964456585655378
678,391251,0.9361732507571949
678,228565,0.8642343757324766
678,304407,0.8473944717988066
678,439248,0.8298386736957408
678,411606,0.8272248922687213
678,577554,0.8083365438672301
678,577593,0.7796741404600238
678,521737,0.7656928082274634
678,446553,0.7557282308143041
678,310612,0.7155568431592332
678,170933,0.7125386087086911
678,399848,0.6843311237610796
678,406723,0.6838461696368225
678,44152,0.6770614903073477
678,33602,0.6683985847441362
678,509111,0.6639538603970976
678,103668,0.6611139207134216
678,107536,0.5879603409810732
678,228445,0.3571391949927784
7826,402332,0.8671248661344997
7826,351570,0.8659927435099422
7826,231677,0.8630794529403751
7826,282565,0.8084248171769668
7826,240196,0.7792439846498631
7826,151132,0.7681841368904805
7826,32040,0.7665593404897191
7826,592484,0.7539116121755044
7826,513620,0.7446533243558913
7826,158923,0.7369768916353466
7826,26203,0.7367538884403477
7826,568944,0.7019933630374608
7826,444749,0.6936303889487437
7826,598051,0.6539423834118369
7826,511117,0.6380933720808503
7826,127578,0.6291759558035801
7826,16195,0.5642934529229504
7826,266672,0.5489356870153843
7826,275392,0.4802425635013364
7826,407505,0.4511491534740292
9334,225818,0.9033399256768037
9334,215416,0.8534361910076854
9334,32138,0.8495759765957782
9334,154525,0.8491830024333059
9334,532599,0.8413447776841129
9334,532178,0.8310472199798915
9334,127015,0.8044227172371579
9334,542721,0.7972640523057153
9334,85484,0.7969596340305349
9334,394151,0.7632595576729928
9334,55820,0.746489132618043
9334,226984,0.7357699199470467
9334,52221,0.7261436165360327
9334,269061,0.7233176154981882
9334,492262,0.6848907438425738
9334,215260,0.684767508305365
9334,354811,0.6842653885499606
9334,305983,0.6755276504399357
9334,178684,0.6147575845872334
9334,225964,0.33257694155511847
1718,209626,0.8359230272611673
1718,562938,0.834381967800813
1718,500337,0.8044069316882134
1718,327369,0.7936274316883486
1718,389264,0.7882082252015931
1718,265218,0.7592116617418248
1718,594667,0.7387703323457948
1718,257547,0.7186887416276755
1718,235522,0.717726573248004
1718,379201,0.7080167163357605
1718,577578,0.6892929074032903
1718,212222,0.6655001383052175
1718,83420,0.6578546157311693
1718,383889,0.6508111543267329
1718,554082,0.6398551534992698
1718,377035,0.6229575478701913
1718,527950,0.5941552772557002
1718,458524,0.5934731293326168
1718,12378,0.43787955615515195
1718,595506,0.3993674524297058
2591,99943,0.9676972402288724
2591,481166,0.6862153267155469
2591,335626,0.6693721606333172
2591,138352,0.6634405612062455
2591,480982,0.6485326295777349
2591,124230,0.6437517947359952
2591,545284,0.6221821133262837
2591,418003,0.617415021777201
2591,248799,0.6135629620642047
2591,272790,0.5771626334990232
2591,194240,0.5683139602708518
2591,71350,0.5633735428782415
2591,577768,0.5514041751623153
2591,61227,0.5267963785798404
2591,263464,0.4705826448510764
2591,5054,0.42132645002485897
2591,165246,0.41755841478320155
2591,490584,0.3771976437254308
2591,528034,0.3713332372535025
2591,390817,0.3682171371065998
7703,325787,0.8426787079662424
7703,177768,0.7680083900589464
7703,597679,0.7227333824485145
7703,334436,0.7098896256759394
7703,82283,0.6178904810644217
7703,177563,0.592986614618272
7703,220733,0.573694432265555
7703,297764,0.5715474710500361
7703,101343,0.5585573970869931
7703,590561,0.5349081430667622
7703,421285,0.5249417267515879
7703,189894,0.5072363742806666
7703,153179,0.49446697631058284
7703,543811,0.47233911305277093
7703,507284,0.4694854940997254
7703,536043,0.46513299038626366
7703,242524,0.43622511270670766
7703,469125,0.4206686987299298
7703,329923,0.39415659939867975
7703,482077,0.3711359035981299
7074,506460,0.9999987665876902
7074,98326,0.6773969421642212
7074,565539,0.6651953510723521
7074,39927,0.6642614222993095
7074,42347,0.6225657335631725
7074,281338,0.6138381203170504
7074,515095,0.6064541889225677
7074,127015,0.5963161776882389
7074,541730,0.5807310355249233
7074,151723,0.5751602909669861
7074,293758,0.5322139055907538
7074,91363,0.529486560896413
7074,175831,0.5275326899679056
7074,597346,0.5088355153202371
7074,303325,0.5044597914489407
7074,30631,0.4985248577495641
7074,198583,0.48333044367820943
7074,445039,0.4388506976025304
7074,190619,0.4265554780969511
7074,448952,0.3958844159583303
9817,448511,0.999999116765872
9817,87675,0.8037429774154956
9817,170704,0.7946382454773793
9817,22688,0.7238160523307686
9817,181013,0.7127959828548471
9817,471668,0.7123552800190951
9817,187583,0.6857600343233673
9817,366976,0.6813768018342259
9817,540919,0.6788409239977305
9817,18939,0.6749664759884602
9817,581776,0.6746721572312402
9817,536919,0.6739172515632288
9817,553817,0.6682797289064362
9817,36405,0.6641348918345487
9817,142265,0.6459632700494871
9817,108040,0.6418078715788924
9817,96121,0.6224153260856295
9817,2174,0.5971667084970531
9817,173026,0.5858507466205711
9817,470997,0.32787669710319445
4966,409952,0.8621996548001915
4966,317619,0.8096057204603413
4966,487678,0.7793746405710273
4966,383039,0.7733802068523634
4966,425444,0.7710652080165237
4966,431927,0.7556518540893258
4966,216708,0.7405546102885965
4966,50047,0.7237541503496443
4966,213393,0.7198573814655199
4966,34626,0.715438287337826
4966,311748,0.7078813356429555
4966,429899,0.7008705427626893
4966,560308,0.6848629335147229
4966,35270,0.6832373224709816
4966,494616,0.6669871154295515
4966,522532,0.6552520782157465
4966,349156,0.6393397804109433
4966,134632,0.6027056029116618
4966,307158,0.5707755824491383
4966,280371,0.3728580193015808
6301,498034,0.9149376112448885
6301,134632,0.8549018891456758
6301,264408,0.7806769124059747
6301,503685,0.7749123449808069
6301,149303,0.7698375819439827
6301,409952,0.7613795540393595
6301,583245,0.750559249558449
6301,200297,0.7349817163701167
6301,429153,0.728521117261971
6301,580555,0.7276847464130097
6301,34626,0.7184267356541967
6301,481852,0.7168882902543001
6301,555581,0.7158199114111576
6301,99865,0.7016886100442512
6301,477705,0.6962085470164815
6301,45729,0.6843745115681605
6301,505467,0.6668906464458775
6301,567592,0.66388080064647
6301,402968,0.6144477508126613
6301,323114,0.36444261263793704
469,250939,0.9901165380706587
469,311688,0.8671283532314107
469,280696,0.8512571201002277
469,438449,0.8430806507515425
469,569948,0.755525535539887
469,312893,0.7457495864248953
469,187110,0.7429943941474837
469,590364,0.7418782517034144
469,25441,0.7146448362998769
469,313669,0.7131665280884081
469,247759,0.7010607889277065
469,420978,0.6944369217924987
469,296306,0.6936799935435426
469,599925,0.6891573481202882
469,208224,0.6640961437906816
469,446214,0.6436525583987389
469,481683,0.6249398806281543
469,115648,0.5467400472011399
469,252084,0.4995867572296674
469,174302,0.44603557774490543
806,472011,0.8836365214216435
806,83987,0.847336223583293
806,293822,0.7033522922539728
806,366509,0.6984427090756701
806,203091,0.687155469594062
806,554465,0.6645944714986999
806,137602,0.6616492160668974
806,345217,0.6594455932380046
806,354637,0.6441191257031702
806,559363,0.6425120759559645
806,428187,0.637335416614883
806,18939,0.6285816704092079
806,541578,0.6184453297816304
806,80350,0.5772191839180263
806,188617,0.5293085800645712
806,192055,0.5273861791028862
806,432798,0.5139415105845646
806,460323,0.4824640151595538
806,573869,0.3578851944894151
806,579235,0.28701037250802836
9991,548596,0.8746347897682619
9991,120271,0.7630291235767441
9991,365092,0.7398641352643724
9991,313899,0.7241872883736613
9991,275902,0.7241670113931742
9991,459392,0.7135094787391358
9991,155461,0.7027899727259312
9991,77631,0.6957273851401911
9991,388575,0.6940076336927151
9991,555176,0.6883040818663801
9991,195455,0.6846996585739932
9991,282565,0.679743098539001
9991,510163,0.6686023896198847
9991,3495,0.6356169226171011
9991,386364,0.6184537451179333
9991,148013,0.591709245494086
9991,243396,0.5623713648642543
9991,36316,0.5555398904218424
9991,267318,0.4811910157405758
9991,384213,0.37912638753156636
10149,41138,0.8419974007135733
10149,506818,0.8361547938518002
10149,104480,0.7750489201920796
10149,324546,0.7602004510544236
10149,343489,0.7326691147284821
10149,151286,0.7213237809213158
10149,493576,0.6972831728934936
10149,426960,0.667315413116786
10149,302699,0.6364491396466017
10149,484891,0.6206304505601203
10149,535151,0.6085109849364883
10149,96791,0.5899417871840592
10149,152657,0.5526234743808736
10149,136086,0.5442465098480458
10149,154912,0.5048747659897947
10149,310748,0.5031572627278331
10149,126565,0.4913333594567211
10149,441408,0.4635552810683655
10149,300896,0.4306003299862111
10149,292490,0.3848451803616929
2814,234279,0.8492871350041831
2814,230309,0.8230642111208624
2814,341747,0.7917985725915004
2814,252135,0.7744959637339761
2814,176123,0.7678137279955342
2814,285693,0.7498209017630286
2814,161019,0.713952992967638
2814,385130,0.7137389774883518
2814,57263,0.7091908016622955
2814,253224,0.6728401717761814
2814,75973,0.6695771469847033
2814,6334,0.6533965574427272
2814,487870,0.63662916305729
2814,780,0.6277148401261807
2814,458851,0.6228321635947534
2814,9353,0.620038248411392
2814,127974,0.6059662129142872
2814,416225,0.605630157901849
2814,499502,0.5509307327984835
2814,593700,0.3435393102651828
7769,196427,0.8912457279109361
7769,321015,0.8574849471570413
7769,101578,0.8282950615799842
7769,587727,0.7581239446777458
7769,508219,0.7437722146947878
7769,393693,0.7198219118795887
7769,33208,0.6999304317144851
7769,163836,0.6757196461879442
7769,54584,0.6722579649805603
7769,407185,0.6717681560228983
7769,573935,0.6673800213762713
7769,561636,0.6654503288261984
7769,382894,0.658592110383797
7769,290182,0.6521210309848289
7769,208215,0.6517980861019514
7769,104094,0.598731372310492
7769,18790,0.5876030557964951
7769,294676,0.5578867958054203
7769,45190,0.5547458626963989
7769,406239,0.42006335591820654
6310,341625,0.8564710018316595
6310,536990,0.8345516288375712
6310,229936,0.8116045205282423
6310,410322,0.7879240741616063
6310,76640,0.7784027189679912
6310,312821,0.756335207802004
6310,279288,0.7429140012580495
6310,303847,0.7334707215104015
6310,223278,0.7259537825171767
6310,358363,0.7102371290080669
6310,533576,0.6710183108195663
6310,70490,0.6599485694292894
6310,274488,0.657225324433757
6310,184299,0.6161007996719605
6310,321666,0.6009583748616578
6310,160170,0.5574507235193199
6310,336218,0.5435918346862958
6310,423658,0.44338903000461416
6310,452248,0.43930901778864656
6310,372073,0.4365111580402126
7358,35340,0.9688779833937278
7358,597699,0.8745133459987317
7358,57841,0.8711043606857692
7358,411021,0.8165570758972305
7358,301477,0.7963707617453974
7358,192910,0.7866374299048646
7358,127894,0.774902417224131
7358,420672,0.7679945042028418
7358,311834,0.7599822810754246
7358,585236,0.7470469030082374
7358,322725,0.7384130966631919
7358,110608,0.7297022260165875
7358,294424,0.720244689135351
7358,108671,0.7029037598462706
7358,201226,0.6853714376500355
7358,553304,0.6844163531468825
7358,558544,0.6677500105035579
7358,81441,0.639054028038347
7358,54471,0.6382748668436788
7358,177138,0.3992009442584741
5028,506298,0.9999985919229518
5028,34925,0.7501182775170161
5028,534158,0.7404862756478585
5028,127689,0.669131066530214
5028,576688,0.6012638570511879
5028,559157,0.5698383047447111
5028,599436,0.5538037647094549
5028,253960,0.5256355656611009
5028,482415,0.522039042472676
5028,31581,0.5172272445629693
5028,346064,0.5169589442109724
5028,209125,0.5152662035273938
5028,342485,0.5028939401297616
5028,535931,0.4840121067281505
5028,537603,0.4590665120867283
5028,133093,0.4374085184564892
5028,306130,0.4319427409447467
5028,72510,0.4305690638678276
5028,590364,0.4056528609270213
5028,453480,0.2827016642042209
6772,469100,0.8265161808532313
6772,152286,0.8125097644097852
6772,510640,0.7792408474604717
6772,73321,0.7719036020291923
6772,595050,0.7717953331550838
6772,473586,0.7665049628665841
6772,94729,0.7600196121222658
6772,536196,0.7592306809056792
6772,135216,0.7487028376947344
6772,217286,0.7258549907310111
6772,528827,0.7013311920810101
6772,498378,0.6941154914511787
6772,513818,0.6774127896039683
6772,119505,0.670910645436614
6772,74964,0.6565708769553951
6772,160140,0.643998912937527
6772,533779,0.5987325559313963
6772,153212,0.5816003409333736
6772,53041,0.5503715558869438
6772,153289,0.43154340122024387
440,271772,0.9465674323773223
440,564475,0.8829085047830082
440,34087,0.8310923602334077
440,411292,0.8147325499564354
440,185944,0.7792333362712506
440,121393,0.7785325295910783
440,331248,0.7724619159406131
440,222726,0.7715590053821368
440,32057,0.7522202968287044
440,256448,0.7269449674970621
440,330476,0.7074492651259401
440,599842,0.6944119748628617
440,220165,0.6816948436131436
440,498818,0.6407234772782925
440,409157,0.596088111963454
440,111511,0.5119232610832807
440,230724,0.5080702583035096
440,444300,0.4841002044899296
440,211869,0.4400341887594912
440,151023,0.39232667205464616
44,180249,0.819730867795405
44,575869,0.806225545536841
44,328745,0.8010946363591183
44,121161,0.7844845179950578
44,447967,0.6977234405252712
44,281099,0.6877168320769912
44,440898,0.6770130839558577
44,522671,0.6325854067455291
44,515391,0.6300096878081457
44,307276,0.6200839055961025
44,404973,0.6193883241397612
44,80876,0.6128702641226322
44,24917,0.5833039273531844
44,71550,0.5755117780313151
44,26392,0.5654524374580073
44,275249,0.5650957904477731
44,112564,0.5030899593141339
44,512381,0.4848225869852487
44,48569,0.43237444462000285
44,44164,0.4149106187684513
3944,76248,0.8963549596750425
3944,533288,0.7493566150067906
3944,273528,0.7373599293864097
3944,562896,0.7202881940746997
3944,339030,0.705428790458571
3944,61968,0.6973307286490078
3944,313134,0.6745819098975261
3944,252762,0.6691136634427832
3944,444748,0.6619963905752764
3944,195839,0.6615390794737612
3944,426796,0.6500033676624297
3944,390598,0.6389062046261796
3944,477656,0.6374985966003872
3944,14463,0.6346409621664515
3944,143596,0.5888057967347504
3944,136040,0.5573514661028154
3944,275377,0.5491518140738598
3944,200268,0.5017127150783394
3944,336659,0.3893957667076955
3944,489561,0.3620754609453839
3797,497567,0.9424097997834516
3797,413328,0.8017723869266833
3797,360925,0.7685988833951805
3797,502267,0.7592168618127837
3797,153541,0.7441890805724539
3797,335062,0.6980262378619049
3797,347010,0.6939052915557569
3797,408112,0.6470840835300788
3797,114559,0.6468246077609718
3797,408327,0.6399527621981587
3797,111531,0.6385756163163034
3797,133235,0.6023139841102012
3797,160313,0.5518278136072534
3797,475410,0.4779713091209584
3797,593270,0.45873598324031006
3797,55250,0.4520201061068661
3797,283113,0.44026801663455445
3797,431676,0.404899063381915
3797,107579,0.37552937317490265
3797,328863,0.3673819073637816
3802,21598,0.9772065466026677
3802,181616,0.8687571203352825
3802,403505,0.868372650970856
3802,131005,0.8305329796963732
3802,415737,0.7205661654660223
3802,215267,0.7044654005657729
3802,571920,0.6616897536807704
3802,342212,0.6260074764657539
3802,453784,0.574944822872709
3802,475580,0.5529653487976912
3802,345091,0.5498999134150332
3802,427391,0.5148865840249319
3802,489278,0.5112513777252441
3802,489959,0.481835152167021
3802,492174,0.46891010935986077
3802,508960,0.44359391375706103
3802,471789,0.41961608576187315
3802,274369,0.3916679433832372
3802,165099,0.37918309315473453
3802,394928,0.3007329141707947
6344,394296,0.9284338657946801
6344,428978,0.8486315637032965
6344,294359,0.8319238221756506
6344,301447,0.8209421453008634
6344,262485,0.8101281000535454
6344,583694,0.7886620406270866
6344,61264,0.7834625878713537
6344,219673,0.7793882419474807
6344,422225,0.7734360571019552
6344,92462,0.7638718680979804
6344,504612,0.7584498344648124
6344,278423,0.7552692654777375
6344,60952,0.7511850747701339
6344,24158,0.7452385571600311
6344,59801,0.7315496790309327
6344,217683,0.6976899178875874
6344,515144,0.6750887262739695
6344,142809,0.644300236583124
6344,164801,0.6123883833029153
6344,191547,0.4322555876761053
3507,357324,0.9211698575040795
3507,583490,0.8553797680710339
3507,393134,0.8416047893930183
3507,371309,0.796199251128878
3507,75964,0.7870131928750025
3507,529993,0.7770918486941869
3507,518967,0.7545862390306135
3507,46642,0.7432761515390001
3507,164001,0.7234506908267017
3507,98130,0.7226557066020943
3507,534796,0.7162672026724116
3507,154611,0.7144618522608459
3507,340815,0.655645387784856
3507,527080,0.616405993722957
3507,309497,0.6061271519191872
3507,289073,0.5687174261046654
3507,514406,0.5060430605652124
3507,108,0.44574659313918086
3507,529996,0.426763290436248
3507,431383,0.40396554239657834
2303,281099,0.9999987274610056
2303,446853,0.9232592933943718
2303,168036,0.7952676625773827
2303,430216,0.7787233328559074
2303,527950,0.7741127954375733
2303,557324,0.7237485985393883
2303,569240,0.703526865804533
2303,155245,0.6933171606711488
2303,507156,0.6742277886500939
2303,302792,0.6333507057998105
2303,143355,0.6332307439586489
2303,435940,0.5821121160385414
2303,428895,0.5605972863389721
2303,143892,0.5548544635371171
2303,198245,0.5335686901250828
2303,228403,0.5004141304968774
2303,137360,0.4354478085671761
2303,546953,0.3874136733933115
2303,232985,0.38438112669536867
2303,462075,0.3635967864818878
9936,336218,0.8562095212641463
9936,578728,0.8442889553521136
9936,226967,0.8243245413780013
9936,106863,0.7727305045219107
9936,377429,0.7612622659693153
9936,90294,0.7602866801020215
9936,367960,0.7068842961144812
9936,464297,0.6958658262720494
9936,434734,0.6839881574724679
9936,232932,0.6704926269097893
9936,165246,0.6557943972395812
9936,288679,0.6415795667743002
9936,536120,0.63532976430026
9936,179737,0.6176875770444008
9936,170863,0.598319606051344
9936,110343,0.5744368758115921
9936,21507,0.5009736550691313
9936,560783,0.4854171095053578
9936,238360,0.4738935687635707
9936,403755,0.4116956396857907
3212,476299,0.916401690902884
3212,20810,0.8181848452642084
3212,200457,0.8105145794442798
3212,200136,0.7821773566768022
3212,219222,0.7769977848691305
3212,212464,0.771059480861904
3212,119853,0.7619767820303267
3212,185983,0.7061672906014123
3212,362923,0.6811911075918489
3212,334495,0.6789912881472401
3212,151286,0.6397410222929696
3212,322168,0.6305050554788552
3212,115968,0.6207892026199704
3212,291526,0.6084969385102681
3212,273790,0.595083097130338
3212,153679,0.5749607685724589
3212,48840,0.5552871915524575
3212,310748,0.47046420530834016
3212,381338,0.4315186764873368
3212,99781,0.3774809024273101
5986,245727,0.9554996798835992
5986,402466,0.8111150296244134
5986,491358,0.768622255703762
5986,403224,0.7607802055706753
5986,543312,0.7340019705055465
5986,279151,0.6737985924434238
5986,465536,0.6465906045487875
5986,307900,0.630551438174697
5986,215659,0.5999681284374858
5986,42390,0.5862234820918583
5986,433843,0.5728687856558446
5986,215596,0.5521026609385413
5986,570990,0.5351463097817828
5986,309588,0.4939078345818584
5986,452479,0.41567845254207775
5986,581315,0.40950132253190624
5986,152265,0.4091725804469905
5986,89602,0.3777216859221018
5986,509355,0.3756599513646162
5986,322876,0.37240657973344277
9558,447197,0.9415259610578061
9558,313045,0.863890756036232
9558,489640,0.817774745656817
9558,144114,0.8140197272041383
9558,206483,0.8077634223428509
9558,583635,0.7981225826382289
9558,61264,0.7892163975266336
9558,512939,0.7463087331849549
9558,176123,0.7451798263597395
9558,267067,0.7372789089645047
9558,69474,0.7328267920530184
9558,123047,0.7058109043836317
9558,191566,0.6798515517444363
9558,566028,0.6792630571947151
9558,528880,0.6704649446598594
9558,258746,0.6503258354758571
9558,528908,0.5174448634648765
9558,400779,0.5117570432956468
9558,129695,0.44814847618226666
9558,222663,0.44256832261684037
745,127974,0.9999988621794165
745,59843,0.8300800113964624
745,267466,0.814576162476241
745,499502,0.8110240111437167
745,85672,0.7731798490063542
745,418630,0.765499468531429
745,302049,0.7616751047629677
745,360925,0.7591227013843904
745,436960,0.7578437541397919
745,480282,0.7508229000387703
745,418871,0.7494132737772969
745,582864,0.7444751655292909
745,395726,0.7440579306682418
745,449001,0.7361121663090586
745,33287,0.733332160851137
745,446117,0.693499899426806
745,569645,0.647540272128291
745,308113,0.6360114204181704
745,470101,0.46813410400035965
745,56412,0.406131776066078
10700,111071,0.8704674416903726
10700,177849,0.8445440119799974
10700,109305,0.7815492829299969
10700,60929,0.7748314618403809
10700,52080,0.7615146149409262
10700,583230,0.7397918325400392
10700,575833,0.7173719719823222
10700,573935,0.7067961604160826
10700,561636,0.7008488305051517
10700,9845,0.6956024945612973
10700,425308,0.6888676331407453
10700,508219,0.686968018054676
10700,30912,0.6749393586683906
10700,51086,0.6745773430821286
10700,466626,0.6341220854470855
10700,364056,0.5917185943263938
10700,114912,0.5728327365389535
10700,311884,0.5176457922168913
10700,112182,0.4685713034212159
10700,165549,0.4146464918659608
9091,235531,0.945154685698886
9091,158297,0.8658975290037484
9091,485538,0.8650501871735006
9091,525590,0.8484733504219149
9091,484105,0.8057373867885064
9091,538750,0.7960049650339599
9091,19196,0.7824041664028254
9091,484009,0.7714011996209824
