qid,docno,score
5465,110046,0.5066159847805672
5465,325296,0.35048104752666664
5465,301797,0.30716833535614774
5465,138419,0.2508418319199041
5465,273759,0.18985864917825157
5465,427522,0.08713338388899541
10677,309555,0.9884149521307333
10677,481601,0.8623314967603657
10677,559371,0.7948169316823896
10677,106024,0.7933787457616226
10677,464204,0.7876268492778529
10677,225666,0.7762998188057614
10677,97010,0.7710317695943409
10677,475412,0.7667088675676286
10677,365907,0.7453443271120475
10677,86621,0.7234032361184718
10677,120312,0.7189319130049441
10677,103176,0.7120796067220183
10677,530576,0.654704092791028
10677,162467,0.6475638104577868
10677,417509,0.6447289220805852
10677,439502,0.6269887504987569
10677,226600,0.5996407868083723
10677,322838,0.5747542737784108
10677,45069,0.562369944863282
10677,306800,0.07889768171824052
838,305894,0.9235445755311957
838,312361,0.9143570978689135
838,64391,0.8934678255864994
838,45729,0.883364539923104
838,214032,0.8564023281469317
838,437901,0.8201844821222208
838,477063,0.7891404238474267
838,432619,0.769175052286726
838,282726,0.7521924999551551
838,348225,0.7148611253181135
838,444046,0.6841144474233901
838,240519,0.668238058600503
838,69739,0.6386515279813876
838,552833,0.6034541859800114
838,173346,0.5087251838113384
838,409797,0.4475940170066639
838,309672,0.38538137430289826
838,461242,0.3005246548987207
838,399198,0.2982855398308214
838,141170,0.11971396304172288
7979,547370,0.9999997255965278
7979,80031,0.7985345057603292
7979,340298,0.7768736645861076
7979,297231,0.7757047514908489
7979,45853,0.7167326275570141
7979,432283,0.6916684913099284
7979,593521,0.685026070958192
7979,180644,0.6818157933062564
7979,508152,0.6726273574449507
7979,556163,0.6650259880786602
7979,148019,0.6376327430998648
7979,561481,0.6099253748250072
7979,387515,0.6059565942938543
7979,595050,0.5844888609506201
7979,421835,0.5789507434360234
7979,235576,0.5438476692323663
7979,30946,0.5207095130186321
7979,295785,0.2191482828306096
7979,538470,0.170706351259586
7979,568526,0.0726866352204027
7526,462984,0.9618838376017756
7526,275334,0.9546739392369934
7526,266194,0.9518554590124078
7526,328477,0.9296279553271151
7526,376485,0.9155281010204108
7526,133487,0.859780837818565
7526,497344,0.8549802585117946
7526,143238,0.84995210277504
7526,328086,0.8476914990916791
7526,307465,0.8386246904227003
7526,183883,0.8327138740729663
7526,408103,0.8126775132363662
7526,65587,0.7957366104917067
7526,423658,0.7541969374079558
7526,88823,0.718685761100462
7526,138383,0.7066101969270011
7526,220486,0.6994042095943951
7526,27930,0.6845676368897977
7526,135405,0.6623851911291516
7526,500486,0.14809971440717437
6786,546313,0.9492615545754225
6786,393164,0.8837580637769638
6786,313899,0.8307102562933439
6786,252853,0.7856115441247802
6786,239334,0.7252531901543797
6786,77631,0.6902458335855035
6786,408695,0.6889684512680977
6786,120271,0.6778633119169841
6786,243115,0.6535154872469323
6786,499154,0.5907873472985099
6786,182226,0.5615056451615528
6786,99472,0.5424649744048439
6786,386278,0.5208325171992467
6786,459392,0.48948887014914155
6786,148435,0.4151424467554461
6786,209863,0.3764030701444015
6786,566553,0.2554251739992723
6786,189979,0.1942604382539958
6786,135873,0.10471610070977787
6786,133413,0.08826950559521952
4520,513485,0.9064318543289422
4520,377488,0.6429322728655124
4520,357103,0.6407126456866657
4520,285064,0.6135861402427127
4520,531551,0.5786037185693855
4520,546953,0.5684176228194575
4520,509535,0.542584593960971
4520,484843,0.5120259751444282
4520,329819,0.48562685866498645
4520,17412,0.46232254583434484
4520,34844,0.38271243632206847
4520,144077,0.3740295907812943
4520,278626,0.37139996033506967
4520,70799,0.3682312012294838
4520,28375,0.29719934643861073
4520,235522,0.293244902541057
4520,21055,0.25564902669777667
4520,501461,0.17697306002427837
4520,321807,0.12118571202650794
4520,49069,0.09272738474514008
2096,351123,0.9811133038341404
2096,228083,0.9253712760805701
2096,437061,0.9195799245218741
2096,185983,0.9183543573992232
2096,308768,0.9127607791517045
2096,14493,0.9053885938307261
2096,20810,0.8417597130587272
2096,385121,0.8065861488910535
2096,355415,0.773862701802048
2096,459226,0.7318937565189603
2096,33117,0.6942762507059145
2096,217781,0.6480573716411749
2096,552255,0.5373459502301822
2096,266898,0.5279252199646363
2096,598646,0.4056772185617039
2096,509271,0.4051161756949331
2096,318321,0.35879473760007785
2096,490176,0.32433312314966645
2096,403608,0.32048454970459633
2096,241985,0.12436397217585632
678,121187,0.939238158474134
678,391251,0.9384187663421406
678,577554,0.906666564771771
678,411606,0.9027753590446154
678,310612,0.8387502710795747
678,304407,0.826684212122827
678,228565,0.8195870099239897
678,577593,0.7475768306322192
678,534277,0.7303934688060715
678,370542,0.7249163160309988
678,154931,0.6957257051561109
678,399848,0.6405308293618182
678,509111,0.637138177747485
678,150219,0.572325877548809
678,44152,0.5545035522084402
678,33602,0.5512618380991624
678,454537,0.5491982356046641
678,521737,0.4894007821845252
678,107536,0.3144115889116
678,103771,0.09534891869148002
7826,402332,0.9374803410833827
7826,351570,0.9104653484999476
7826,231677,0.893709415623099
7826,592484,0.8293399490342538
7826,513620,0.78843710826855
7826,282565,0.7802395091973832
7826,32040,0.7647073347695805
7826,151132,0.7576098556748128
7826,198592,0.7498048521376616
7826,568944,0.7293980885890661
7826,26203,0.7263818457844029
7826,598051,0.6737400512728217
7826,444749,0.6729652052853755
7826,451429,0.5249835444772503
7826,266672,0.4846950749257504
7826,374309,0.4687921470824167
7826,487329,0.31642537443389174
7826,343619,0.20650870597585974
7826,54257,0.20513700901199444
7826,253135,0.09820469352111591
9334,225818,0.9351878198685456
9334,542721,0.9176448413472343
9334,532178,0.8610822985054347
9334,127015,0.85705963864295
9334,85484,0.8384711398727438
9334,215416,0.8349489163609264
9334,394151,0.7956797160592234
9334,32138,0.7562053899620959
9334,343042,0.6176154908172833
9334,333339,0.5635688482382838
9334,467936,0.5584763020196499
9334,215260,0.5227740941417756
9334,477637,0.5096229660996865
9334,154525,0.5069567951769888
9334,512947,0.4954710481786574
9334,568043,0.49177252759191936
9334,269061,0.4889772755991251
9334,444562,0.48283743212565766
9334,305983,0.4381833705546436
9334,343489,0.11165239589803744
1718,209626,0.9726537279924446
1718,357103,0.8045282501809672
1718,235522,0.7488184123230925
1718,562938,0.7448934018790294
1718,389264,0.7153191058149201
1718,562080,0.7115758010556132
1718,212222,0.6697686355338399
1718,500337,0.6619568076628686
1718,577578,0.6548571881516576
1718,265218,0.6546737872816043
1718,327369,0.6496493425941865
1718,593251,0.6054952606348472
1718,383889,0.601643580874737
1718,491219,0.6003935093665271
1718,257547,0.5770114812288106
1718,554082,0.5529447417837624
1718,365605,0.4677479885374646
1718,377035,0.4538353883891427
1718,527950,0.2595865904723864
1718,143493,0.12949906846683826
2591,99943,0.967698134298544
2591,509819,0.8933177474883297
2591,481166,0.8818944250832379
2591,138352,0.8665997593711854
2591,545284,0.8443955753214085
2591,480982,0.842497438757041
2591,248799,0.814415236958919
2591,194240,0.811893228726357
2591,552707,0.8085975507677352
2591,272790,0.8029105615223616
2591,335626,0.78769602318596
2591,73224,0.7715503337539592
2591,150544,0.7581300436587151
2591,404529,0.7052744241878431
2591,263464,0.6532359974692938
2591,390817,0.6261678900801564
2591,490584,0.555288359506285
2591,535518,0.5055521013468385
2591,547370,0.4085140539324578
2591,327737,0.09700695184004325
7703,177768,0.9206064432758806
7703,150867,0.7996236542919566
7703,325787,0.7063761921018701
7703,255102,0.6819128321395254
7703,334436,0.6481232545449961
7703,177563,0.5763524036740962
7703,547865,0.46792576991194146
7703,220733,0.4678218160937182
7703,101343,0.4267323821381482
7703,189894,0.41130841310999317
7703,543811,0.41038489043323734
7703,507284,0.3451815347896706
7703,590561,0.3093758646482212
7703,242524,0.3015657218101489
7703,469125,0.22729151125436767
7703,80871,0.22333614663561563
7703,482077,0.21759467486417308
7703,286141,0.2154520224314122
7703,197056,0.15069866013673416
7703,93890,0.10803178062694907
7074,506460,0.999999750064329
7074,39927,0.6785346783627708
7074,443804,0.6644434800257847
7074,122339,0.6614352516159683
7074,565539,0.6162434868297982
7074,98326,0.5673845896976378
7074,42347,0.5535624942891474
7074,281338,0.535287841176578
7074,302372,0.5034190426727801
7074,112701,0.4942891945760869
7074,127015,0.469558541021941
7074,541730,0.45476178949506957
7074,515095,0.41543599496237793
7074,78224,0.39722062469429886
7074,293758,0.32488312734959623
7074,303325,0.3170144936116833
7074,597346,0.30916683965914993
7074,198583,0.14680147188694198
7074,30631,0.13287710125498242
7074,445039,0.08399555879404157
9817,448511,0.9999996830099974
9817,181013,0.8445314269237559
9817,22688,0.8220478298795586
9817,87675,0.7975359881271655
9817,366976,0.7072433848239186
9817,581776,0.6640474653872537
9817,114423,0.6516751369941064
9817,563169,0.6404454575159685
9817,36405,0.6165487339165722
9817,170704,0.5995976618668446
9817,234889,0.5692070057202173
9817,124027,0.47363245928008757
9817,187583,0.39282825410428923
9817,108040,0.38273248326655257
9817,536919,0.3779409107925073
9817,142265,0.3663876837305173
9817,210939,0.34513082076741963
9817,96121,0.31066014572674283
9817,18939,0.2656656122456317
9817,2174,0.11118217447186082
4966,504918,0.953053136497617
4966,185405,0.7719290810542552
4966,383039,0.7678839731506575
4966,77697,0.760482684364029
4966,487678,0.7596722954381996
4966,409952,0.7282043006246238
4966,50047,0.7125237412042891
4966,311748,0.673504669693134
4966,431927,0.6711037681613625
4966,265904,0.6664853037715213
4966,213393,0.6663541959548845
4966,63042,0.605168556285656
4966,494616,0.5458363535868238
4966,34626,0.5315446067653162
4966,560308,0.5303021291476575
4966,429899,0.4945405712107942
4966,476103,0.48397462916621337
4966,349156,0.449601208767114
4966,134632,0.203981590834807
4966,427884,0.11381830829999193
6301,498034,0.9858226436602785
6301,250672,0.7257232245837455
6301,503685,0.6584356601720758
6301,149303,0.6350370286221443
6301,271076,0.6263648342157105
6301,409952,0.5660756371082072
6301,555581,0.5521101815012609
6301,429153,0.5454005983391652
6301,34626,0.504800559535346
6301,560308,0.48128363794730655
6301,264408,0.47435067210484244
6301,134632,0.43518961387902844
6301,580555,0.43274880471684274
6301,188713,0.4284693574937645
6301,244004,0.3807965194982751
6301,561282,0.3761954669434766
6301,481852,0.24100860616368575
6301,303011,0.21865280604640316
6301,427884,0.10097804112934693
6301,505467,0.09587484143985019
469,250939,0.9983527078857222
469,438449,0.8570306410240646
469,280696,0.8508023664629139
469,311688,0.8459312130145833
469,312893,0.7895514305449209
469,599925,0.7077483348489563
469,75372,0.7001401985982687
469,569948,0.6857614876787878
469,815,0.6829944049247221
469,570874,0.6623826127110665
469,25441,0.6591589916877553
469,401952,0.6429489808979053
469,265815,0.6356306848023657
469,590364,0.5997882589418025
469,296306,0.5787089369629991
469,325370,0.5445518524180332
469,208224,0.5142640292133882
469,115648,0.3595170448865724
469,252084,0.15108846868763515
469,174302,0.08038233110374639
806,472011,0.9476029148924077
806,554465,0.8576697260582168
806,559363,0.8490005958629622
806,203091,0.8215136223412163
806,83987,0.8057815937805891
806,366509,0.7996982153527544
806,541578,0.766315423365691
806,293822,0.7404446799302118
806,299327,0.7363081767791915
806,354637,0.7003746599944376
806,278638,0.6951857449403253
806,345217,0.693585345626005
806,137602,0.6882059463372832
806,108719,0.6596513405177156
806,245168,0.6195859141605183
806,382394,0.6010192911694942
806,404732,0.5737897995334837
806,188617,0.36983110775927336
806,573869,0.20970466128891263
806,579235,0.07602833293721996
9991,365092,0.9076444600810764
9991,548596,0.8616798096332979
9991,313899,0.8369986153542521
9991,388575,0.8106609568662381
9991,555176,0.7929474565478529
9991,77631,0.7584272991187677
9991,471247,0.7456140506733289
9991,457294,0.7060300949569386
9991,571001,0.6850469642646961
9991,195455,0.6676569322956881
9991,282565,0.6654555671631158
9991,155461,0.664821396771494
9991,459392,0.6563943411620788
9991,510163,0.5923063581448176
9991,44461,0.5830880766469446
9991,3495,0.5743775459529394
9991,238215,0.43572671191507495
9991,386278,0.36257049132049224
9991,267318,0.12063481000596525
9991,384213,0.09505491226415605
10149,104480,0.8944203641789722
10149,506818,0.8265230706862882
10149,41138,0.8001424231058463
10149,151286,0.5423501657517906
10149,302699,0.4979425334254026
10149,152657,0.4774834898923864
10149,535151,0.47441673175407695
10149,283473,0.45679342623134966
10149,484891,0.4368047788872993
10149,96791,0.40254174417334754
10149,179073,0.39137513409334035
10149,69171,0.35787594455608407
10149,154912,0.3352173567986632
10149,136086,0.32754977810184904
10149,126565,0.32650698868102146
10149,395246,0.26785340723036233
10149,310748,0.2638108032198909
10149,300896,0.17815515374242907
10149,79119,0.1734859430323667
10149,38424,0.09200705058417973
2814,234279,0.8824255591622793
2814,252135,0.8746529564078501
2814,176123,0.8526168621984913
2814,57263,0.8502082088411743
2814,285693,0.8278829592581459
2814,416787,0.8181811135045214
2814,341747,0.8125722218071987
2814,230309,0.7886197001841253
2814,487870,0.7740562695569619
2814,780,0.6663392161847592
2814,499502,0.658518994164374
2814,236732,0.6450148921026005
2814,275237,0.6241309050024163
2814,75973,0.5762745990530321
2814,214723,0.5024541313914418
2814,2152,0.36037750481450076
2814,7743,0.3053787033314824
2814,593700,0.2995034434086078
2814,121490,0.1655593479779962
2814,351011,0.0929764161248644
7769,321015,0.9276451572896401
7769,196427,0.8130458346747759
7769,90858,0.7595355148471699
7769,101578,0.7530242597973762
7769,508219,0.7335071027715699
7769,240651,0.7314689923225643
7769,382894,0.6972330863359454
7769,587727,0.6831034227985496
7769,271504,0.6816550685936165
7769,561636,0.6715455594055746
7769,532657,0.649912138958672
7769,393693,0.6265796391449465
7769,33208,0.6189956389574508
7769,104094,0.5832281147974457
7769,407185,0.562083658904902
7769,258658,0.532283991847776
7769,18790,0.5136716001843125
7769,545491,0.44402012131156715
7769,396097,0.20555894170521943
7769,406239,0.12424621915368014
6310,536990,0.9246742093658303
6310,341625,0.9150207934061376
6310,84642,0.8529279979264957
6310,474296,0.8475796680439591
6310,410322,0.8354457845574192
6310,229936,0.776395669429228
6310,358363,0.7581972315662029
6310,279288,0.7558999609071355
6310,70490,0.7253127961281648
6310,223278,0.7168260166232404
6310,352610,0.6520623297327947
6310,269671,0.651914625500009
6310,274488,0.6295384304937851
6310,70127,0.5427279001570676
6310,336218,0.5336919949274229
6310,452248,0.42150588525461946
6310,480160,0.30935688648363224
6310,478250,0.28790774441528005
6310,17237,0.1363416657302648
6310,415200,0.11626278554423487
7358,35340,0.994812947812139
7358,30524,0.8967012868388584
7358,236507,0.8784117187965187
7358,597699,0.8485928357066783
7358,585236,0.8368017824828772
7358,301477,0.8252269498042505
7358,311834,0.8211201063260503
7358,57841,0.8124518703083431
7358,492503,0.763280197120271
7358,108671,0.7591745976300841
7358,536120,0.7494268378330887
7358,322725,0.7415001404253988
7358,201226,0.7352167457154498
7358,304276,0.7111614908297822
7358,558544,0.709490383280543
7358,260006,0.6550297523050546
7358,294424,0.6234306378648661
7358,81441,0.5730286070149782
7358,8861,0.5468577672977657
7358,177138,0.1022560280101525
5028,506298,0.9999996648065577
5028,34925,0.8218852500588252
5028,127689,0.8057091048650605
5028,534158,0.6984727794873513
5028,536229,0.6895753353471576
5028,559927,0.6867186506136705
5028,576688,0.6753088595116676
5028,559157,0.6718808009490873
5028,296420,0.6616545412504028
5028,599436,0.6276556034173788
5028,31581,0.6056623579929924
5028,342485,0.5995909129767464
5028,337014,0.492950118073068
5028,253960,0.4858752591835542
5028,209125,0.4834697928475765
5028,537603,0.4831830282000095
5028,133093,0.4282713648310009
5028,535931,0.41834343440492355
5028,159012,0.1697391580764338
5028,137299,0.06562406085563398
6772,152945,0.910504846672442
6772,135216,0.8586979495178164
6772,152286,0.850113798356776
6772,595050,0.8256829984268428
6772,94729,0.7793971715457123
6772,473586,0.7352901594093239
6772,469100,0.7013414498370723
6772,73321,0.7006129302037833
6772,146926,0.6946313373784737
6772,331623,0.6676291147874273
6772,498378,0.6586274819983587
6772,340730,0.6485772618302337
6772,536196,0.6400144623149429
6772,74964,0.6341687096351436
6772,61919,0.614697414655571
6772,160140,0.5907641867469599
6772,64213,0.5615581199854711
6772,533779,0.556948969786949
6772,153289,0.18039931241552207
6772,272796,0.1256433124815431
440,34087,0.9126250769845063
440,121393,0.9002256340966174
440,564475,0.8947650309194065
440,72321,0.8862850729397899
440,271772,0.8480968041157562
440,331248,0.83375066015181
440,411292,0.7775853856116478
440,222726,0.7631164246822161
440,185944,0.7041327057494763
440,32057,0.676930481164413
440,361978,0.6551994162172147
440,220165,0.5822380267014461
440,426121,0.5670391433800093
440,498818,0.47926400152260096
440,237760,0.47253925485995074
440,442989,0.35370752288743657
440,334603,0.30583400055312204
440,161221,0.302820552885589
440,506108,0.19856683617994347
440,230724,0.10332307766281215
44,180249,0.928797771386561
44,575869,0.8246351255291353
44,418213,0.8022624800169486
44,400910,0.7530879463078302
44,121161,0.7406362716590745
44,328745,0.7175574154042232
44,447967,0.7138108235571163
44,410874,0.6745868297253681
44,515391,0.6271962591677801
44,404973,0.5830381931049101
44,570178,0.563372420887799
44,406434,0.5085288495016997
44,286141,0.44929087488665426
44,26392,0.42843013590332746
44,307276,0.3378593920057667
44,252853,0.2922643700348325
44,331103,0.27743823059004047
44,512381,0.23005526593508163
44,48569,0.1582369476717606
44,425435,0.15060145954658438
3944,76248,0.9743381900274443
3944,550166,0.7893572850551802
3944,550471,0.7449176017952938
3944,273528,0.7391080144083824
3944,313134,0.7077588088538249
3944,339030,0.6625382715548387
3944,14463,0.6112576427885522
3944,143596,0.5952156504315735
3944,477656,0.5909319314278103
3944,195839,0.5855846720202242
3944,390598,0.5846344172211656
3944,444748,0.5525210312546358
3944,533288,0.544773104250298
3944,136040,0.48450073210737765
3944,188903,0.4609103315802905
3944,402705,0.459503108437171
3944,200268,0.34361157362555006
3944,114829,0.3282294571191442
3944,336659,0.14445246085766647
3944,368247,0.10944387424525434
3797,502267,0.9598693717405332
3797,497567,0.9318446976830793
3797,360925,0.8559736301946494
3797,413328,0.843553931612047
3797,153541,0.7638198703292288
3797,347010,0.7554453587516492
3797,114559,0.7250108366323174
3797,335062,0.7133342901633117
3797,408112,0.7111267709461555
3797,454436,0.6787579513091259
3797,133235,0.6502302027486213
3797,111531,0.6330044297737925
3797,408327,0.5835208130595173
3797,209684,0.54167332762982
3797,217365,0.4627151282728672
3797,283113,0.3123604946118303
3797,107579,0.23178059432506248
3797,544732,0.23175444592789787
3797,361509,0.16003846064223992
3797,431676,0.09514147308803071
3802,403505,0.9780620058674014
3802,21598,0.9608915632347477
3802,181616,0.8804747080447094
3802,323573,0.8528845888913665
3802,131005,0.8283785996132891
3802,415737,0.7870093107411382
3802,381068,0.786199535958735
3802,342212,0.7495511114764732
3802,571920,0.7455134196572949
3802,215267,0.6989411824833448
3802,453784,0.5483931440959681
3802,489278,0.5129791822668319
3802,64556,0.4911771276702915
3802,542466,0.4759487115900226
3802,345091,0.41719969366462883
3802,427391,0.39083194349339206
3802,492174,0.29785234119379556
3802,489959,0.2835704937159407
3802,165099,0.17722888856560604
3802,394928,0.06874326225238336
6344,545990,0.9414496579513105
6344,394296,0.9284346108527399
6344,428978,0.8872275381486395
6344,262485,0.8597311450402703
6344,422225,0.811963217984905
6344,301447,0.8018764075765593
6344,72375,0.7834684986419999
6344,329746,0.7700096020747499
6344,149341,0.7692712016727565
6344,219673,0.76518114703972
6344,504612,0.7443803666818382
6344,278423,0.7366723480869142
6344,61264,0.709233407058518
6344,309171,0.6633546768647575
6344,60952,0.6602340492841415
6344,515144,0.62739493726869
6344,217683,0.589316737855811
6344,163831,0.5780053095094871
6344,173348,0.3285368850227494
6344,191547,0.11152916322046258
3507,583490,0.9758965749119305
3507,207418,0.8624397480127247
3507,357324,0.8413335485479332
3507,222232,0.8332844263175434
3507,75964,0.8176421124764429
3507,98130,0.8149764617261863
3507,371309,0.80164812894031
3507,121262,0.7959514253360966
3507,285176,0.7780964977030662
3507,393134,0.7620260917115913
3507,46642,0.7519545282136522
3507,534796,0.6732325895399348
3507,164001,0.6727305653899188
3507,154611,0.6655990969622314
3507,61864,0.652086332430193
3507,257924,0.6163018988788431
3507,159822,0.41695992897251166
3507,61985,0.37333874049569127
3507,354429,0.3169609281722604
3507,529996,0.10683525017393629
2303,281099,0.999999681135322
2303,446853,0.911844050245568
2303,168036,0.8738557608649651
2303,569240,0.7985827141645947
2303,430216,0.7925069069602165
2303,557324,0.7783016900654197
2303,441133,0.6971331126167367
2303,527950,0.6934830741536606
2303,155245,0.6420047140769105
2303,435940,0.6326590005752846
2303,143355,0.6193860452911226
2303,428895,0.5191900588227978
2303,162029,0.4746534364261941
2303,444107,0.4405986170130445
2303,523959,0.4287608490133331
2303,228403,0.4286451984523713
2303,137360,0.39601424730170753
2303,339648,0.32777482911864886
2303,546953,0.2872957701905394
2303,48243,0.07939625252109384
9936,199493,0.9256309170853823
9936,336218,0.8818026232424483
9936,479420,0.8411741013209878
9936,578728,0.8122181099865893
9936,454224,0.788147600671873
9936,377429,0.7757955472956093
9936,106863,0.7571700861545249
9936,226967,0.7124282052993575
9936,90294,0.6977436455484937
9936,558445,0.6959656246988843
9936,367960,0.6149249090505011
9936,288679,0.5913873000716482
9936,165246,0.5741474481867705
9936,536120,0.5694381110009283
9936,232932,0.5545101838155357
9936,539263,0.542315184488773
9936,170863,0.5158874403094237
9936,496820,0.3689738380805181
9936,110343,0.3584626492176209
9936,21507,0.10097496041085188
3212,20810,0.8929504976823449
3212,200136,0.8440017678305956
3212,476299,0.8328056103612733
3212,119853,0.8249569570486373
3212,219222,0.8186448912782033
3212,545990,0.8068109476209251
3212,200457,0.7512573701432849
3212,185983,0.7167201141449607
3212,148948,0.701038096031988
3212,291543,0.6406988151376817
3212,334495,0.6109223665812306
3212,291526,0.5670974744990759
3212,322168,0.49950282304648963
3212,276264,0.49945756964192983
3212,20529,0.48381783131485845
3212,115968,0.389594728816927
3212,219398,0.36901921616251
3212,48840,0.3551481979911896
3212,310748,0.30496630625285914
3212,99781,0.12352440571176439
5986,403224,0.9594231299986614
5986,245727,0.9147926877342462
5986,402466,0.8782714338812342
5986,491358,0.861835545679882
5986,279151,0.8085186943959766
5986,543312,0.758982068514656
5986,394886,0.7511149938540033
5986,308289,0.6806547077027723
5986,42390,0.6271313865975879
5986,465536,0.5880967817357535
5986,570990,0.5450604099519184
5986,433843,0.5447081390980367
5986,215596,0.5404065905058784
5986,326125,0.49504412499195893
5986,309588,0.41152475326491045
5986,215659,0.34934570693441885
5986,452479,0.25566748141313717
5986,152265,0.2282077007553897
5986,509355,0.16852387169561756
5986,162047,0.0858489158633292
9558,447197,0.9902542184754849
9558,489640,0.6580871669786859
9558,144114,0.6349815005996766
9558,246738,0.6277480290968623
9558,206483,0.61731138310106
9558,574691,0.5909520468484635
9558,318823,0.5860477149997786
9558,583635,0.5682654358982692
9558,512939,0.5516262244779084
9558,325113,0.5386662962990332
9558,61264,0.5335400385884165
9558,313045,0.5195827373518448
9558,409402,0.49724476203020207
9558,592756,0.4874777601640732
9558,36190,0.48405850013697993
9558,57646,0.4393682767073024
9558,176123,0.4368279818105603
9558,191566,0.29714158663461127
9558,123047,0.15541893231865977
9558,308318,0.11352025834953554
745,127974,0.9999996966444433
745,267466,0.803258372921645
745,499502,0.7863647351351107
745,59843,0.7553160279083796
745,418630,0.7545478601120107
745,418871,0.6652058879988698
745,420529,0.647456785674796
745,85672,0.6338537832276219
745,302049,0.6274250897425973
745,436960,0.6109011088284363
745,488954,0.5833853065143337
745,562957,0.5466683021877231
745,449001,0.5237994977471232
745,582864,0.5014425014686982
745,395726,0.49041730876768325
745,480282,0.42628013918977115
745,156499,0.41579609698136627
745,446117,0.34729767493377933
745,445994,0.16526378323004304
745,82284,0.10734394122385216
10700,177849,0.9167202598151568
10700,155053,0.8798043782404009
10700,111071,0.8635924631480447
10700,109305,0.7723154803730053
10700,60929,0.6681535720164673
10700,9845,0.6589141071673459
10700,583230,0.6037246507144014
10700,159462,0.5974155320751355
10700,573935,0.5756962508720915
10700,561636,0.5523070968826007
10700,461084,0.5093754981096409
10700,252373,0.4934217777695928
10700,466626,0.4875911890218383
10700,382894,0.462738142310815
10700,364056,0.4349394242900779
10700,30912,0.40987330122477184
10700,575833,0.38392003037293954
10700,311884,0.24149870231830506
10700,114912,0.1543852941861817
10700,112182,0.10863810202298112
9091,275525,0.9167675342495116
9091,424455,0.9145709982713535
9091,235531,0.8928248176206542
9091,103536,0.8343280015770065
9091,381164,0.8103689302711874
9091,253926,0.8074255274698368
9091,404529,0.8052281357523541
9091,525590,0.7969576519889925
