qid,docno,score
1952,65274,0.42779928731400807
1952,555879,0.20183262285422884
1952,313278,0.09947217697313857
8032,144114,0.9778246794564418
8032,325113,0.9404814123164271
8032,108672,0.9191050228553986
8032,181961,0.9168626184168235
8032,562399,0.8968157323199747
8032,492589,0.8886568468769904
8032,501245,0.8833031461675731
8032,392752,0.8766414398123289
8032,33463,0.8700765581178902
8032,181515,0.8681648188623807
8032,243523,0.8612022229860712
8032,569023,0.8249768249498389
8032,239313,0.8119224109813926
8032,8974,0.8006204427460888
8032,449117,0.7466202963750358
8032,176110,0.7404087803840954
8032,11659,0.739600387117273
8032,275319,0.7273691699974588
8032,349901,0.2915202686746348
8032,40183,0.12798851805141523
5465,507813,0.940364645413851
5465,178717,0.9027914699774224
5465,364138,0.8819525579431011
5465,375821,0.8803145704122444
5465,249017,0.8588649161405968
5465,525386,0.8523439185129534
5465,442544,0.8120510658324409
5465,329137,0.8047313601098254
5465,437574,0.802907746908734
5465,305509,0.7999440139944436
5465,295355,0.7472312482076516
5465,594964,0.6849187779679222
5465,465176,0.6826666398738328
5465,453263,0.6463572515587385
5465,403749,0.6382017631100552
5465,325296,0.49952189875686775
5465,427522,0.3857648373570679
5465,301797,0.3670604113988291
5465,273759,0.27471500105586644
5465,138419,0.10459090057833695
10677,309555,0.9826224823604811
10677,481601,0.913724203298567
10677,464204,0.9097474168830705
10677,106024,0.8929791683932871
10677,86621,0.8772991397960426
10677,225666,0.8690957403526751
10677,559371,0.8622031209187783
10677,475412,0.8608723175643881
10677,365907,0.8555304614835372
10677,439502,0.8444074351266126
10677,97010,0.8412277198372877
10677,120312,0.8407631891479951
10677,91717,0.8124368550417104
10677,101764,0.7993354136027676
10677,294507,0.7969125784064628
10677,103176,0.7886917420693379
10677,226600,0.7136987945514526
10677,45069,0.6581833099078882
10677,530576,0.5777049414650249
10677,306800,0.10150504899367381
838,312361,0.960098852001822
838,214032,0.9459541178633354
838,305894,0.9367672137147263
838,64391,0.9362283130055676
838,45729,0.8906923728398696
838,477063,0.8662680484938553
838,444046,0.8541712007181986
838,437901,0.847606625811761
838,432619,0.8462661154677747
838,282726,0.8374507564436446
838,240519,0.8177019774342098
838,348225,0.7877506518151386
838,309672,0.7253941201788813
838,552833,0.6898978302594353
838,173346,0.5955801543967933
838,399198,0.3584170522856034
838,409797,0.2978466770501325
838,461242,0.17491564148908043
838,579235,0.15191508647495477
838,498454,0.11314940191046403
7979,547370,0.9999996541449896
7979,297231,0.8623721527253904
7979,340298,0.8620588272997808
7979,519663,0.8600217457175307
7979,45853,0.8324746055114896
7979,593521,0.815375533028321
7979,224695,0.8042264136717752
7979,556163,0.7928609787467761
7979,591230,0.7915231616230828
7979,55002,0.785771914681241
7979,148019,0.7641356174015578
7979,66088,0.755910087888325
7979,595050,0.7415238447889693
7979,508152,0.7371292477195718
7979,387515,0.730446114901398
7979,324779,0.708565598046044
7979,235576,0.707170789154687
7979,421835,0.46218721771187565
7979,30946,0.4579247503744921
7979,295785,0.10716381180597258
7526,328477,0.9583965045675182
7526,266194,0.9366434946310643
7526,275334,0.9285818611840372
7526,462984,0.9260246797543331
7526,376485,0.9161529105857711
7526,497344,0.8766782153760677
7526,122679,0.858863020711081
7526,328086,0.8415153098752063
7526,423658,0.8251131226790649
7526,143238,0.8092345662081657
7526,65587,0.7928209878336282
7526,31779,0.7828743078870746
7526,172569,0.7543400113411913
7526,65567,0.7129114824963194
7526,17208,0.7087583741313268
7526,138383,0.6991555174846186
7526,408103,0.6086142908696084
7526,27930,0.6048607373519621
7526,220486,0.5870666522055641
7526,500486,0.14350101741741006
6786,546313,0.959800535106963
6786,393164,0.9284896921208659
6786,252853,0.8389721420556294
6786,313899,0.836586161583614
6786,239334,0.8211533497138461
6786,464537,0.815119509047624
6786,408695,0.7940292248769739
6786,77631,0.789199179139298
6786,120271,0.7783552190664059
6786,182226,0.7596555588283032
6786,243115,0.7567364747876735
6786,99472,0.6825410623560165
6786,578369,0.5860929475490504
6786,209863,0.5624014699807077
6786,386278,0.5601105209539523
6786,450013,0.5436974137837051
6786,327952,0.5236539371881722
6786,148013,0.47110686042840827
6786,566553,0.3974871045757681
6786,189979,0.10957979293036264
4520,513485,0.9099011941495418
4520,357103,0.39730910462604596
4520,377488,0.325098102896835
4520,329819,0.3060022643496175
4520,285064,0.21381583152048922
4520,546953,0.19821644023055107
4520,17412,0.17481188304752915
4520,34844,0.1664776535356676
4520,278626,0.16181782114239118
4520,485008,0.15871608330927323
4520,28375,0.1578040866408508
4520,235522,0.14909159561813917
4520,144077,0.14848488732891807
4520,411143,0.14765597474910097
4520,49069,0.13521919053730647
4520,70799,0.134395380108218
4520,21055,0.13404560761544568
4520,501461,0.12875948729572825
4520,527443,0.12786848862970002
4520,321807,0.10835561123619561
2096,351123,0.9753051904399793
2096,228083,0.9225277892350896
2096,185983,0.9188471881003366
2096,14493,0.9179248413496954
2096,437061,0.916365415770498
2096,308768,0.8878379175327795
2096,20810,0.8628629595472133
2096,161156,0.8595285740833689
2096,33117,0.8576116491064739
2096,385121,0.8496729231895352
2096,217781,0.8289307476844893
2096,578970,0.8131113052109813
2096,552255,0.682199691682538
2096,266898,0.6425596236067699
2096,598646,0.5601566323474612
2096,318321,0.4655346676659516
2096,152960,0.44635988824002953
2096,241985,0.42106210882712725
2096,509271,0.373799583702399
2096,403608,0.10698040386266505
678,391251,0.9585715509007622
678,121187,0.9529303733572474
678,577554,0.8863573768597441
678,310612,0.8777428713623912
678,411606,0.8771047849722332
678,577593,0.8755910104160372
678,228565,0.8706598995641437
678,304407,0.8653187251319283
678,439248,0.8515013366439725
678,534277,0.849420638527422
678,154931,0.8369015229605192
678,406723,0.7991135596740092
678,370542,0.7970504886299901
678,509111,0.7880963814225177
678,33602,0.7451779695489675
678,399848,0.7237832100734062
678,521737,0.7138339055887354
678,44152,0.6915003287064345
678,150219,0.6150139657666651
678,107536,0.12901977459880182
7826,402332,0.9465943029765124
7826,231677,0.9285743676480653
7826,351570,0.9091961706598162
7826,32040,0.8887024455155358
7826,513620,0.8816372799013792
7826,240196,0.8689298489559267
7826,158923,0.8658122498979093
7826,282565,0.8515049170469635
7826,198592,0.8397431298955921
7826,568944,0.8248051993944603
7826,151132,0.8003240343882703
7826,444749,0.7773130500140621
7826,598051,0.7725089020751
7826,511117,0.7723907840875305
7826,26203,0.765473938989783
7826,592484,0.7300025984595881
7826,374309,0.5842158321819891
7826,266672,0.40795432592095926
7826,275392,0.19360820185167138
7826,16195,0.11697961477733332
9334,225818,0.9774582725566101
9334,542721,0.924103956006697
9334,215416,0.8796638953190324
9334,532178,0.8765673107227546
9334,394151,0.8516768281914495
9334,127015,0.8281382474261411
9334,85484,0.8221758037174238
9334,32138,0.7891926275793042
9334,532599,0.680630817638967
9334,444562,0.6702150003773967
9334,269061,0.6606623797344386
9334,226984,0.6470000474951391
9334,343042,0.6061898328617247
9334,305983,0.5839292091291466
9334,333339,0.5825592040127479
9334,52221,0.5148567955353336
9334,154525,0.4811007203798333
9334,55820,0.4596608427995662
9334,215260,0.3558461456148188
9334,343489,0.1094770178357318
1718,209626,0.9589807167742447
1718,562938,0.9008348743239754
1718,257547,0.8813485803228895
1718,500337,0.8525716004701615
1718,379201,0.851561420423817
1718,383889,0.8492714151282681
1718,389264,0.8479360559457052
1718,235522,0.8380168039926523
1718,357103,0.8329005889649441
1718,265218,0.8298958515628786
1718,593251,0.8268965870001764
1718,212222,0.8249587443819247
1718,594667,0.8234630302650605
1718,327369,0.8170347470029461
1718,577578,0.7887355186451673
1718,554082,0.7669677543231013
1718,377035,0.6392157272278682
1718,527950,0.5302689611537762
1718,458524,0.3261840226653912
1718,143493,0.11593759629992381
2591,99943,0.9784652996827634
2591,481166,0.9161341491865038
2591,480982,0.9136205716718693
2591,138352,0.894173908174769
2591,545284,0.8937448086981591
2591,335626,0.8924571722083036
2591,73224,0.8705901803279823
2591,418003,0.869105785369905
2591,552707,0.8529412216465179
2591,194240,0.8514149046850005
2591,577768,0.850291085243225
2591,248799,0.8455145177901175
2591,263464,0.8303469112919886
2591,5054,0.8174637420408036
2591,272790,0.8040063289539794
2591,390817,0.7990602083658791
2591,165246,0.6920500464215027
2591,490584,0.6573186615992624
2591,528034,0.609263807709267
2591,327737,0.08814014631597211
7703,177768,0.9216379066241263
7703,334436,0.8898601645678036
7703,325787,0.8644794365624813
7703,150867,0.8554244822965257
7703,82283,0.83376777431018
7703,177563,0.7649764624659023
7703,220733,0.7270376327878867
7703,101343,0.5431686281890176
7703,421285,0.4667484477013099
7703,189894,0.3697101121887997
7703,547865,0.34117611800745895
7703,543811,0.288357794282228
7703,507284,0.2814547615598765
7703,590561,0.24307091857552413
7703,242524,0.20443693063675478
7703,469125,0.19168425269051223
7703,80871,0.16270438299430995
7703,482077,0.16183573559010037
7703,286141,0.16000404305134802
7703,197056,0.11606410233277395
7074,506460,0.9999995949576401
7074,39927,0.8470865731391403
7074,443804,0.8436286840512067
7074,565539,0.8360796704743974
7074,42347,0.8184654786661383
7074,98326,0.7936450487942952
7074,127015,0.7820130911417789
7074,302372,0.7453322298302034
7074,303325,0.7292271230401131
7074,281338,0.704671855115618
7074,515095,0.6642480838957916
7074,541730,0.6407321262719359
7074,112701,0.5756114973175144
7074,597346,0.5079425572951207
7074,293758,0.4430898766636722
7074,175831,0.3294388487598334
7074,198583,0.23297262799601368
7074,30631,0.15630235142345075
7074,445039,0.11852583444827137
7074,448952,0.10382458200322602
9817,448511,0.9999994985973937
9817,87675,0.892843279861724
9817,181013,0.8895370033696519
9817,22688,0.8441618642894668
9817,366976,0.764824026098331
9817,563169,0.7164341977025758
9817,170704,0.7088495547070112
9817,36405,0.7019160462794645
9817,581776,0.647484010897258
9817,536919,0.6336878178756485
9817,540919,0.6194850389778419
9817,471668,0.6114660243837373
9817,108040,0.5305532074761128
9817,187583,0.5210730659965891
9817,96121,0.45341562102035843
9817,18939,0.44314131976831783
9817,142265,0.4358574275051186
9817,553817,0.3727033241703003
9817,72979,0.3465423417515152
9817,2174,0.10895547693825144
4966,317619,0.9196058828432865
4966,504918,0.9146124444603126
4966,409952,0.8967240867498814
4966,77697,0.8752961420947368
4966,185405,0.8333294800730049
4966,487678,0.8309866146160161
4966,383039,0.8063036771808776
4966,431927,0.7750338445845087
4966,213393,0.7688365947421958
4966,311748,0.7508695610543237
4966,50047,0.7446881676241739
4966,494616,0.7228647015404112
4966,560308,0.6937681164729653
4966,63042,0.6794066184843623
4966,34626,0.590863117827446
4966,349156,0.566993272040167
4966,429899,0.5305280659185598
4966,522532,0.38480796617962804
4966,440806,0.3146625141851351
4966,134632,0.12065508899923866
6301,498034,0.9787341229271699
6301,503685,0.818380138985694
6301,149303,0.807173631477034
6301,200297,0.7799761558211717
6301,409952,0.7639298234821164
6301,264408,0.7576412354170527
6301,134632,0.7440672498148703
6301,271076,0.736227427659081
6301,429153,0.6995403704987135
6301,580555,0.6934790261775767
6301,583245,0.6934197366491954
6301,34626,0.6859711120226129
6301,477705,0.6583169092473056
6301,555581,0.6165119695999566
6301,99865,0.593543129183935
6301,303011,0.5413640263099119
6301,481852,0.45494410170980637
6301,505467,0.41176477566568526
6301,567592,0.38775582276577825
6301,427884,0.09845957831552374
469,250939,0.9975290308151111
469,311688,0.9208098920936455
469,438449,0.9164785219462391
469,280696,0.9081022332294568
469,312893,0.8799763339106693
469,187110,0.8604387298187205
469,25441,0.8349064025039543
469,313669,0.8288188034577881
469,569948,0.8196882726060692
469,247759,0.8180161311217363
469,75372,0.8083275871342839
469,420978,0.7938652608906371
469,570874,0.7377033181229395
469,446214,0.7113030434134903
469,590364,0.6451709975612383
469,208224,0.5861795941648215
469,296306,0.5166802202287761
469,115648,0.19800102234855177
469,252084,0.1445370770705418
469,174302,0.11453043745005413
806,472011,0.9544074966660953
806,83987,0.8885830659739653
806,554465,0.8880949855144632
806,366509,0.8738721944406699
806,559363,0.8684418481954583
806,203091,0.8628617878342076
806,541578,0.8592624518051801
806,293822,0.8471256904300065
806,299327,0.8203098306811126
806,18939,0.7897183520832096
806,354637,0.740423653588821
806,428187,0.7312186240751696
806,245168,0.6990751301220447
806,137602,0.6938981459214293
806,345217,0.6663343353272335
806,192055,0.5501421170323614
806,460323,0.3714851913674318
806,188617,0.20519147578464367
806,573869,0.09623013034069243
806,579235,0.09073287188615019
9991,365092,0.9104662719561097
9991,548596,0.9089304879926332
9991,555176,0.8972956639589446
9991,388575,0.890670795286161
9991,120271,0.8851287035361023
9991,313899,0.8816810592611315
9991,77631,0.8778583533609778
9991,155461,0.8766322384300652
9991,275902,0.8690958348996537
9991,471247,0.8466098837368243
9991,282565,0.838613473919952
9991,195455,0.8354737646191174
9991,44461,0.8068336530101436
9991,267318,0.7847829283113893
9991,3495,0.7678234141668634
9991,459392,0.763546214217102
9991,243396,0.7069009824809395
9991,386278,0.6676266748948901
9991,510163,0.617207209617653
9991,384213,0.11071519036757131
10149,41138,0.947987610626625
10149,324546,0.6023602136229472
10149,151286,0.47890610410585377
10149,506818,0.31643987738637624
10149,104480,0.31208284078555426
10149,96791,0.22665546004029086
10149,302699,0.20118056988180474
10149,484891,0.18182914978164272
10149,126565,0.17588442289277126
10149,535151,0.17236546581594972
10149,310748,0.16903720165306751
10149,136086,0.15275359587736093
10149,152657,0.14646755616300833
10149,179073,0.14461523316156605
10149,300896,0.13964084072311483
10149,154912,0.13749639436941308
10149,395246,0.13180062314131855
10149,79119,0.1127318108205581
10149,546378,0.10703089826924075
10149,292490,0.10313293804673669
2814,234279,0.9160939220581984
2814,252135,0.9059217860179378
2814,176123,0.8930401787100761
2814,57263,0.8708360955993927
2814,341747,0.8700587602797859
2814,285693,0.8689941140092656
2814,253224,0.8673660495029331
2814,230309,0.8599675636229638
2814,416787,0.8529182719542929
2814,161019,0.8492624909426587
2814,385130,0.841190653758892
2814,487870,0.8381870619659175
2814,499502,0.8033999921957032
2814,780,0.7803687218508085
2814,9353,0.7754608302060596
2814,275237,0.7211197249293732
2814,75973,0.6593072384049938
2814,214723,0.3149591125029961
2814,593700,0.1179342730016381
2814,7743,0.09272269080448946
7769,196427,0.965519948253592
7769,321015,0.9400700281144089
7769,101578,0.9151700798615097
7769,508219,0.8789760629627239
7769,290182,0.8671012002219822
7769,382894,0.8652598377786002
7769,240651,0.8511440428693295
7769,33208,0.8363725677270558
7769,407185,0.807879972677146
7769,587727,0.8026670068355636
7769,104094,0.7921002451272624
7769,54584,0.7790147140105286
7769,561636,0.7684257310226821
7769,271504,0.7314760098175176
7769,18790,0.7189468677583476
7769,208215,0.703004486517868
7769,393693,0.6895049173488944
7769,258658,0.5693569811015279
7769,406239,0.16082793572245552
7769,396097,0.1341536160596162
6310,341625,0.948620052952216
6310,536990,0.9347623264853063
6310,410322,0.9272115760568493
6310,84642,0.9013498685224998
6310,474296,0.813301709015441
6310,229936,0.7879367767762643
6310,358363,0.7705822338496925
6310,223278,0.7607238815350411
6310,70490,0.6983523924432669
6310,533576,0.67072266104122
6310,274488,0.5967134824870117
6310,269671,0.5649186625310881
6310,279288,0.5626619405957288
6310,336218,0.5441272686468871
6310,352610,0.5382378479397423
6310,184299,0.42123429353512165
6310,372073,0.32863223504923916
6310,70127,0.24240487705316377
6310,452248,0.19444401243082543
6310,480160,0.11981483124190084
7358,35340,0.986989629468957
7358,597699,0.9359094858449084
7358,30524,0.9139085084904625
7358,301477,0.8947749847526181
7358,57841,0.8885476596262876
7358,585236,0.8768910191019474
7358,201226,0.8691980798914105
7358,411021,0.8628945167325428
7358,311834,0.8619936361223504
7358,536120,0.8562487615951976
7358,192910,0.8531584849039227
7358,322725,0.8461898891110121
7358,558544,0.843981016088345
7358,110608,0.8288843258842272
7358,127894,0.7252070559140589
7358,294424,0.7190671075374538
7358,260006,0.6982920384744166
7358,81441,0.6540173953401806
7358,420672,0.5815993779430384
7358,177138,0.11766150471482191
5028,506298,0.9999994983826962
5028,34925,0.8852558957517513
5028,534158,0.843473978502737
5028,127689,0.8279369884923208
5028,559157,0.7587440818061766
5028,536229,0.7585225085175713
5028,296420,0.7520387910182841
5028,576688,0.7351046920911829
5028,31581,0.7264304500070318
5028,559927,0.7256792597998811
5028,342485,0.7092694901882838
5028,209125,0.6787245211632668
5028,535931,0.6688602114197904
5028,253960,0.6518038679114371
5028,599436,0.6510773274160903
5028,72510,0.6315592492591675
5028,133093,0.6180548904094897
5028,537603,0.5926802051721275
5028,482415,0.5533041427929107
5028,137299,0.0768282212325778
6772,152945,0.9146425259777085
6772,94729,0.914631889137088
6772,152286,0.9081437992895475
6772,595050,0.9056388243887743
6772,135216,0.8899677506215374
6772,473586,0.8532006155286097
6772,217286,0.8380546853610742
6772,528827,0.8275823472770292
6772,498378,0.7891076914081008
6772,469100,0.7854775267310827
6772,146926,0.745368264618219
6772,296231,0.7309930327059798
6772,340730,0.645236796713447
6772,73321,0.5785148148704289
6772,536196,0.5630378018769286
6772,74964,0.5624101746873095
6772,533779,0.49063283869000734
6772,64213,0.3026923110306329
6772,160140,0.2726134574857586
6772,153289,0.12407323939191084
440,271772,0.954173539938916
440,564475,0.9490936673872297
440,34087,0.9298661646678325
440,121393,0.9132015332371359
440,72321,0.9121818286691749
440,331248,0.8944939440691276
440,185944,0.8728578725267809
440,32057,0.866250540792119
440,222726,0.8541496014611432
440,411292,0.8412089396655522
440,330476,0.8217175237361257
440,220165,0.793181951339401
440,237760,0.7788279790586012
440,256448,0.7785170531197861
440,498818,0.7549840340840421
440,161221,0.602019867301025
440,334603,0.519897373017623
440,506108,0.39296974245816574
440,230724,0.3554844445679098
440,151023,0.10974591055003655
44,180249,0.9343539886025967
44,575869,0.9161130755022929
44,447967,0.9092473038019986
44,418213,0.8861933476106337
44,400910,0.8695721007268774
44,121161,0.848845184129833
44,410874,0.8222136617921878
44,328745,0.7742527544752114
44,440898,0.6862386681379301
44,570178,0.6101608949374165
44,406434,0.5015442371496164
44,515391,0.49662719625035234
44,26392,0.47907211903570013
44,404973,0.4248244127420897
44,522671,0.2772215697136561
44,307276,0.25501093555726295
44,252853,0.18381800786369296
44,512381,0.15176690224926892
44,48569,0.1511808872330119
44,331103,0.14677274324067097
3944,76248,0.9698948689754596
3944,550471,0.9040049039332719
3944,562896,0.8847556636429292
3944,313134,0.8827943846401903
3944,273528,0.8752957783166784
3944,143596,0.8442913505979777
3944,195839,0.839736897896626
3944,550166,0.8213225234565866
3944,444748,0.8099183096846649
3944,14463,0.7995177171514186
3944,390598,0.7746428489189789
3944,477656,0.7662431202277168
3944,252762,0.758628072743848
3944,339030,0.7575294351634257
3944,533288,0.6729298448959099
3944,136040,0.31028344073786773
3944,188903,0.2668082074147127
3944,200268,0.2314988227016034
3944,368247,0.1998411394393233
3944,336659,0.11187566916309259
3797,497567,0.9686506538185963
3797,502267,0.9375845007687895
3797,413328,0.911030936968507
3797,360925,0.8848245515060327
3797,153541,0.8815891245844151
3797,114559,0.8466122273016413
3797,347010,0.8449256503571633
3797,408112,0.8236335372744471
3797,454436,0.8174880210888659
3797,133235,0.8100359583392704
3797,408327,0.8086623736697492
3797,335062,0.7985128846278412
3797,111531,0.7551712730436224
3797,209684,0.6603184310231311
3797,160313,0.5920217006880693
3797,107579,0.5614107080539047
3797,475410,0.5434720901618437
3797,544732,0.5233857233640616
3797,283113,0.495184425034901
3797,431676,0.11505391973479899
3802,21598,0.9853068911618796
3802,403505,0.9670930697055921
3802,181616,0.9299139682214668
3802,131005,0.9236288426514334
3802,415737,0.9128934085494358
3802,215267,0.9002609010465341
3802,323573,0.8868023562789621
3802,342212,0.8498554309320796
3802,571920,0.8471335777636004
3802,453784,0.7948967966007066
3802,489278,0.7481465555983388
3802,489959,0.7180253813385558
3802,475580,0.5677815873342437
3802,345091,0.47804088893514113
3802,427391,0.3440504306828353
3802,492174,0.2587797379221124
3802,274369,0.2463446254100935
3802,471789,0.23726368478542448
3802,165099,0.15910358160357085
3802,394928,0.08449378646822302
6344,545990,0.9472836241950693
6344,428978,0.9369624554581628
6344,262485,0.92813787548812
6344,294359,0.9217999641174666
6344,422225,0.9096332030370965
6344,301447,0.9051067827231078
6344,394296,0.8923110329370643
6344,329746,0.856724713885074
6344,219673,0.8358152382776396
6344,583694,0.8335559013128839
6344,504612,0.8301323194495996
6344,92462,0.7951027006865868
6344,61264,0.7741145517284347
6344,60952,0.7712128383078054
6344,278423,0.7653712135585684
6344,515144,0.7519111506089871
6344,163831,0.7508654664670436
6344,59801,0.7037182521753561
6344,217683,0.6616778295605308
6344,191547,0.12780718253648107
3507,357324,0.9752782174760167
3507,583490,0.9562592538578366
3507,529993,0.9165654976122256
3507,75964,0.9146541369642248
3507,207418,0.914240246589782
3507,121262,0.9015279904354241
3507,98130,0.8975338949082677
3507,393134,0.8910636678648463
3507,46642,0.8712960875836426
3507,371309,0.8510822024038407
3507,222232,0.8418620073702141
3507,534796,0.8340771127919684
3507,164001,0.7979653360584892
3507,257924,0.7783284993450049
3507,340815,0.6935364898153261
3507,154611,0.6138926255361359
3507,61985,0.376942173261013
3507,159822,0.3391979323512906
3507,108,0.23473293282032626
3507,529996,0.1238441395196186
2303,281099,0.9999996523196865
2303,446853,0.9421977436258295
2303,569240,0.8783125674488411
2303,430216,0.872435234370369
2303,168036,0.8126289368818548
2303,557324,0.8085272636966944
2303,435940,0.7491498155194789
2303,228403,0.737522492082846
2303,507156,0.7271430271222183
2303,143355,0.7125592477812348
2303,155245,0.6611860975061483
2303,441133,0.6330714091111548
2303,143892,0.6189372393817241
2303,527950,0.6152007531094543
2303,428895,0.5785679543782387
2303,61792,0.536673910328049
2303,523959,0.466823928604129
2303,219318,0.4386991324628763
2303,137360,0.1790014854494001
2303,546953,0.1086786525397714
9936,336218,0.9649491063557137
9936,90294,0.9135481537975675
9936,106863,0.9007412109435825
9936,199493,0.900498457043153
9936,578728,0.8991304306330985
9936,558445,0.8977433150668191
9936,377429,0.8883520233160913
9936,454224,0.8719324046911302
9936,232932,0.8573225847114304
9936,288679,0.8475952316506249
9936,536120,0.8454262390492181
9936,170863,0.8213084863725625
9936,179737,0.8038337648149552
9936,226967,0.7963062955856189
9936,165246,0.7551502467822336
9936,367960,0.7290614335902775
9936,560783,0.3593931305911955
9936,21507,0.3487658072075967
9936,110343,0.28721235668088024
9936,403755,0.10672323771384086
3212,476299,0.9465971672949361
3212,20810,0.9161726843088548
3212,200136,0.9027534370929302
3212,119853,0.8849626902384643
3212,200457,0.8641606279407279
3212,219222,0.8534666148134443
3212,362923,0.8077486733336325
3212,291526,0.8054874965638116
3212,291543,0.7757917786641501
3212,185983,0.7676411237937077
3212,115968,0.7058399227389895
3212,151286,0.6506002948709315
3212,273790,0.5890395962597792
3212,219398,0.5830294369740932
3212,334495,0.5210584284211988
3212,20529,0.4855891927330074
3212,322168,0.42388984381599165
3212,48840,0.4133973411603353
3212,310748,0.26854632368589915
3212,99781,0.1246756865937672
5986,403224,0.9342193161401599
5986,245727,0.9333575692708491
5986,402466,0.9076548120520586
5986,491358,0.9035116973062056
5986,279151,0.8561537097263053
5986,543312,0.8411768378256632
5986,42390,0.8037840359738365
5986,308289,0.7905933222193032
5986,570990,0.69190309964863
5986,215659,0.6149168802861946
5986,465536,0.6002201909258204
5986,433843,0.5638719660681807
5986,309588,0.41040115653960335
5986,326125,0.3982444540469286
5986,215596,0.3541847436325022
5986,452479,0.2750868980027909
5986,581315,0.21231650920325346
5986,152265,0.20294958456105136
5986,509355,0.1576443104582493
5986,322876,0.09553655298587448
9558,447197,0.985381389390405
9558,489640,0.9109386939696263
9558,144114,0.9069532391057373
9558,313045,0.8911933308610586
9558,583635,0.88524048182962
9558,206483,0.8841049756028347
9558,61264,0.8815360376058499
9558,512939,0.8776457337272309
9558,176123,0.8670941951147653
9558,267067,0.8644062681175005
9558,574691,0.8637312346942739
9558,246738,0.8561201801988421
9558,325113,0.8413415791562748
9558,123047,0.8389086325168424
9558,592756,0.8334967961895009
9558,69474,0.7989530516012737
9558,191566,0.7961189858735238
9558,308318,0.7175896086178605
9558,400779,0.4952994373397993
9558,222663,0.11137186858258309
745,127974,0.9999996149753849
745,59843,0.8938604930433
745,499502,0.8896094447829144
745,267466,0.8889580935762321
745,418630,0.842246060825864
745,418871,0.8395822969050744
745,360925,0.832217555508193
745,85672,0.8318340275139406
745,395726,0.8165625460677988
745,302049,0.8151775083713109
745,436960,0.8009805483601166
745,480282,0.7856824744421981
745,582864,0.7852509084828959
745,449001,0.7469486401238044
745,156499,0.7100572439437441
745,33287,0.6987844770092275
745,569645,0.6453355854429849
745,446117,0.6418494486277024
745,82284,0.5387397681953061
745,445994,0.12393006238252358
10700,177849,0.9324507300255698
10700,111071,0.9054732477747117
10700,109305,0.8625333461905189
10700,9845,0.8244567752438271
10700,583230,0.8150373605712281
10700,425308,0.7603062004491108
10700,52080,0.7565459125050205
10700,382894,0.7037758018568072
10700,461933,0.6956505990160511
10700,159462,0.6628609010926675
10700,575833,0.6567950934685615
10700,561636,0.6543216769986279
10700,573935,0.6320577284205464
10700,30912,0.6259430272293512
10700,60929,0.5489678223487467
10700,364056,0.4514131394318852
10700,311884,0.414706353049036
10700,114912,0.40401336363097484
10700,112182,0.279584155237646
10700,466626,0.1589940388169372
9091,235531,0.9369545028758972
9091,158297,0.9212041170582037
9091,275525,0.9129958269552968
9091,103536,0.8853863695186686
9091,253926,0.8421608538737052
9091,247101,0.8327935098923194
9091,525590,0.8273355313250286
9091,133760,0.783633877204749
