qid,docno,score
8032,501245,0.9560214281082153
8032,392752,0.9411894679069519
8032,33463,0.9299353361129761
8032,181515,0.9165685772895813
8032,492589,0.9103554487228394
8032,243523,0.888255774974823
8032,284734,0.8811668753623962
8032,569023,0.8732599020004272
8032,239313,0.8397208452224731
8032,176110,0.7888396978378296
8032,275319,0.7641468048095703
8032,34432,0.24131225049495697
8032,349901,0.19916583597660065
8032,41732,0.1001155897974968
8032,40183,0.0
5465,141189,0.9999995827674866
5465,178717,0.9629249572753906
5465,34722,0.9627719521522522
5465,507813,0.9146760106086731
5465,375821,0.8873116374015808
5465,525386,0.8854480981826782
5465,442544,0.8384116291999817
5465,249017,0.8361289501190186
5465,305509,0.8306173086166382
5465,329137,0.8167321085929871
5465,437574,0.8017695546150208
5465,295355,0.7663312554359436
5465,110046,0.7286773324012756
5465,413324,0.7091442942619324
5465,453263,0.6538144946098328
5465,325296,0.46514344215393066
5465,200297,0.4348989427089691
5465,301797,0.2971765995025635
5465,273759,0.1862342357635498
5465,138419,0.0
10677,309555,0.9999999403953552
10677,464204,0.9673535227775574
10677,481601,0.9611266255378723
10677,559371,0.9442503452301025
10677,475412,0.9306703209877014
10677,106024,0.9279008507728577
10677,365907,0.9257402420043945
10677,225666,0.907131016254425
10677,97010,0.8834361433982849
10677,357008,0.8764573335647583
10677,439502,0.866247296333313
10677,162467,0.8466910719871521
10677,103176,0.8018786907196045
10677,417509,0.7527181506156921
10677,226600,0.6864149570465088
10677,530576,0.42955997586250305
10677,322838,0.26448217034339905
10677,256035,0.025528719648718834
10677,392357,0.014261478558182716
10677,21288,0.0
838,312361,0.9999998807907104
838,64391,0.9937918782234192
838,214032,0.9797297120094299
838,45729,0.9711118936538696
838,379892,0.9686311483383179
838,477063,0.9564189910888672
838,432619,0.9445533752441406
838,282726,0.9367910027503967
838,437901,0.9136020541191101
838,240519,0.8990561366081238
838,348225,0.862738311290741
838,309672,0.8456190824508667
838,482488,0.7989372611045837
838,173346,0.712047815322876
838,399198,0.5286760926246643
838,69739,0.5062832832336426
838,409797,0.48909205198287964
838,461242,0.38328900933265686
838,141170,0.10773627460002899
838,574608,0.0
7979,547370,0.9999998807907104
7979,80031,0.9551652073860168
7979,297231,0.9460081458091736
7979,180644,0.9159054160118103
7979,561481,0.9082547426223755
7979,248217,0.888848066329956
7979,432283,0.854714572429657
7979,148019,0.8216063976287842
7979,595050,0.812171459197998
7979,508152,0.8023637533187866
7979,387515,0.7938390970230103
7979,173479,0.7527557611465454
7979,30946,0.4692668914794922
7979,421835,0.4344683587551117
7979,62925,0.4236730933189392
7979,484535,0.1398877203464508
7979,229069,0.05205949768424034
7979,295785,0.04546505585312843
7979,538470,0.023187706246972084
7979,568526,0.0
7526,328477,0.9999997019767761
7526,266194,0.9744046926498413
7526,462984,0.9697014689445496
7526,376485,0.9631186127662659
7526,497344,0.9462783336639404
7526,275334,0.941811203956604
7526,133487,0.9330261945724487
7526,307465,0.8884559273719788
7526,183883,0.8868243098258972
7526,143238,0.8412198424339294
7526,65587,0.8150613307952881
7526,397445,0.7690203189849854
7526,138383,0.7192577123641968
7526,135405,0.7099196910858154
7526,88823,0.6933025121688843
7526,27930,0.5848345756530762
7526,220486,0.5729737281799316
7526,590276,0.5611439943313599
7526,408103,0.5336167812347412
7526,500486,0.0
6786,546313,0.9999997615814209
6786,393164,0.9563077092170715
6786,252853,0.9366346597671509
6786,313899,0.9226401448249817
6786,408695,0.8910132050514221
6786,457294,0.8691930174827576
6786,120271,0.8672171235084534
6786,243115,0.842162013053894
6786,182226,0.8316532373428345
6786,77631,0.8271631598472595
6786,499154,0.7596530318260193
6786,99472,0.7559471130371094
6786,148435,0.6883107423782349
6786,209863,0.647733211517334
6786,386278,0.6350618600845337
6786,459392,0.6090958714485168
6786,566553,0.5224097967147827
6786,135873,0.3035326600074768
6786,133413,0.30113840103149414
6786,347348,0.0
4520,513485,0.9999998807907104
4520,357103,0.34990978240966797
4520,509535,0.25398924946784973
4520,329819,0.2277119904756546
4520,377488,0.22233416140079498
4520,531551,0.144859179854393
4520,484843,0.13004587590694427
4520,285064,0.1112731322646141
4520,546953,0.09880024194717407
4520,17412,0.06718753278255463
4520,278626,0.056379884481430054
4520,34844,0.051511846482753754
4520,144077,0.04083320125937462
4520,28375,0.038662299513816833
4520,521233,0.03850989043712616
4520,235522,0.0318431593477726
4520,70799,0.021474076434969902
4520,21055,0.021217631176114082
4520,501461,0.006463450379669666
4520,321807,0.0
2096,228083,0.9999999403953552
2096,351123,0.999052882194519
2096,308768,0.9930058717727661
2096,185983,0.9852668642997742
2096,14493,0.9739003777503967
2096,121560,0.9612634181976318
2096,20810,0.9592496156692505
2096,437061,0.9590309262275696
2096,355415,0.9161106944084167
2096,385121,0.8980991840362549
2096,33117,0.891773521900177
2096,217781,0.8794897794723511
2096,459226,0.8764322996139526
2096,365689,0.876263439655304
2096,205791,0.84676593542099
2096,402174,0.4821206331253052
2096,318321,0.4431314766407013
2096,241985,0.354070782661438
2096,509271,0.31842368841171265
2096,403608,0.0
678,391251,0.9999998807907104
678,121187,0.978420078754425
678,18889,0.978354275226593
678,577554,0.9779366254806519
678,577593,0.9725218415260315
678,534277,0.9688016176223755
678,310612,0.9684441089630127
678,411606,0.9664626717567444
678,304407,0.9492420554161072
678,146657,0.9475935101509094
678,370542,0.9420440196990967
678,159162,0.9385058283805847
678,217472,0.9327477812767029
678,509111,0.9317359924316406
678,44152,0.879072904586792
678,249322,0.799708902835846
678,521489,0.7869949340820312
678,454537,0.6676051020622253
678,107536,0.5849785208702087
678,396968,0.0
7826,402332,0.9999998807907104
7826,32040,0.9577420353889465
7826,231677,0.9573864936828613
7826,351570,0.9489399194717407
7826,513620,0.9448991417884827
7826,282565,0.9192700982093811
7826,568944,0.9058517217636108
7826,198592,0.9009600281715393
7826,151132,0.8717461228370667
7826,598051,0.8590084910392761
7826,444749,0.8544294834136963
7826,26203,0.8362436890602112
7826,539552,0.8337875604629517
7826,592484,0.7685441374778748
7826,374309,0.6762347221374512
7826,154841,0.6646285653114319
7826,451429,0.3080238103866577
7826,487329,0.2822965085506439
7826,343619,0.008703467436134815
7826,253135,0.0
9334,225818,0.9999999403953552
9334,542721,0.9998302459716797
9334,532178,0.9898249506950378
9334,215416,0.9881575107574463
9334,394151,0.984783947467804
9334,85484,0.979148268699646
9334,127015,0.9782737493515015
9334,32138,0.9726446270942688
9334,444562,0.9546324014663696
9334,269061,0.9520671367645264
9334,467936,0.9488049149513245
9334,343042,0.944715678691864
9334,333339,0.9418492913246155
9334,305983,0.9408561587333679
9334,477637,0.9395380020141602
9334,154525,0.9110978245735168
9334,568043,0.9019246101379395
9334,215260,0.8982486128807068
9334,343489,0.853874146938324
9334,6574,0.0
1718,209626,0.9999999403953552
1718,257547,0.9351090788841248
1718,468225,0.9282358288764954
1718,562080,0.927818238735199
1718,562938,0.9234142899513245
1718,440270,0.9141548275947571
1718,383889,0.9069825410842896
1718,357103,0.8943371772766113
1718,235522,0.8885722756385803
1718,500337,0.8847050070762634
1718,593251,0.8834100365638733
1718,491219,0.8606573343276978
1718,238786,0.8502197265625
1718,212222,0.84865403175354
1718,327369,0.8154789209365845
1718,205163,0.809925377368927
1718,554082,0.803753674030304
1718,72168,0.7073465585708618
1718,365605,0.6455079913139343
1718,143493,0.0
2591,509819,0.9999999403953552
2591,99943,0.9936530590057373
2591,138352,0.9906913042068481
2591,480982,0.9788897037506104
2591,545284,0.974694013595581
2591,196939,0.9665516018867493
2591,73224,0.9629534482955933
2591,481166,0.9608932733535767
2591,417840,0.9576805233955383
2591,552707,0.9470058083534241
2591,150544,0.930465817451477
2591,248799,0.9296546578407288
2591,194240,0.9054374098777771
2591,404529,0.8679633736610413
2591,390817,0.8560671210289001
2591,272790,0.8480686545372009
2591,111091,0.8047633171081543
2591,490584,0.6787136197090149
2591,547370,0.6509051322937012
2591,327737,0.0
7703,177768,0.9999998807907104
7703,334436,0.9140172004699707
7703,150867,0.9076595306396484
7703,82283,0.9008103013038635
7703,255102,0.898731529712677
7703,325787,0.8305994868278503
7703,177563,0.8050314784049988
7703,189894,0.2911039888858795
7703,547865,0.28490638732910156
7703,543811,0.20388993620872498
7703,457584,0.1962449550628662
7703,507284,0.18276409804821014
7703,590561,0.12416716665029526
7703,242524,0.0913178101181984
7703,469125,0.07590309530496597
7703,80871,0.06147535890340805
7703,286141,0.058863315731287
7703,482077,0.03712983429431915
7703,93890,0.01452435553073883
7703,197056,0.0
7074,506460,0.9999998807907104
7074,183999,0.9571293592453003
7074,443804,0.9272711873054504
7074,39927,0.9074718952178955
7074,565539,0.8941218256950378
7074,122339,0.8697099089622498
7074,42347,0.8679027557373047
7074,127015,0.8473895788192749
7074,295498,0.8242439031600952
7074,78224,0.801293671131134
7074,302372,0.7921216487884521
7074,303325,0.7473446130752563
7074,281338,0.7406473159790039
7074,515095,0.6839389204978943
7074,541730,0.6549210548400879
7074,112701,0.5826781392097473
7074,597346,0.4873313307762146
7074,293758,0.4165027439594269
7074,30631,0.011422848328948021
7074,445039,0.0
9817,448511,0.9999996423721313
9817,181013,0.9861515164375305
9817,87675,0.9499362707138062
9817,22688,0.9010393023490906
9817,114423,0.8767758011817932
9817,366976,0.822644054889679
9817,563169,0.7817360162734985
9817,36405,0.7324648499488831
9817,170704,0.7066704630851746
9817,536919,0.6578637957572937
9817,581776,0.6576351523399353
9817,234889,0.6439850926399231
9817,108040,0.5378891825675964
9817,124027,0.48175549507141113
9817,187583,0.47475823760032654
9817,210939,0.45827722549438477
9817,142265,0.41092172265052795
9817,18939,0.3887256979942322
9817,94630,0.06354635208845139
9817,2174,0.0
4966,504918,0.9999999403953552
4966,77697,0.9800883531570435
4966,185405,0.9241807460784912
4966,487678,0.9232979416847229
4966,476103,0.9106090068817139
4966,383039,0.8765119910240173
4966,213393,0.8613995909690857
4966,265904,0.8435956239700317
4966,431927,0.8428468108177185
4966,50047,0.8424384593963623
4966,494616,0.8267862200737
4966,311748,0.825023889541626
4966,63042,0.7819587588310242
4966,34626,0.6773347854614258
4966,349156,0.6721944808959961
4966,429899,0.6101486682891846
4966,440806,0.43445056676864624
4966,244004,0.3824889361858368
4966,134632,0.2353745698928833
4966,427884,0.0
6301,498034,0.9999998807907104
6301,155379,0.9906293153762817
6301,250672,0.9849656224250793
6301,503685,0.9835671782493591
6301,149303,0.9814366698265076
6301,271076,0.973134458065033
6301,264408,0.9722627997398376
6301,134632,0.9653050899505615
6301,580555,0.9639580845832825
6301,560308,0.9544570446014404
6301,555581,0.9497836232185364
6301,561282,0.9492201209068298
6301,188713,0.9476296901702881
6301,129027,0.9470158815383911
6301,244004,0.9421595335006714
6301,303011,0.9397437572479248
6301,481852,0.9208821058273315
6301,505467,0.9160069227218628
6301,427884,0.8655940890312195
6301,120156,0.0
469,250939,0.9999998807907104
469,311688,0.9938957691192627
469,537053,0.9749974608421326
469,312893,0.9687997698783875
469,438449,0.957818329334259
469,280696,0.9518840312957764
469,569948,0.8682117462158203
469,401952,0.7815284132957458
469,570874,0.7773886322975159
469,555915,0.7274439334869385
469,815,0.7131152153015137
469,104254,0.6673876047134399
469,590364,0.6367164850234985
469,208224,0.5733427405357361
469,325370,0.49282339215278625
469,296306,0.4840567708015442
469,115648,0.08527711033821106
469,285606,0.061022691428661346
469,206140,0.05017664656043053
469,252084,0.0
806,472011,0.9999998807907104
806,203091,0.9658690690994263
806,366509,0.9645252823829651
806,315983,0.9541861414909363
806,554465,0.9502006769180298
806,559363,0.9427199959754944
806,541578,0.9347299337387085
806,278638,0.9292166233062744
806,299327,0.9269734621047974
806,293822,0.9200430512428284
806,108719,0.8637956976890564
806,354637,0.7989075779914856
806,245168,0.7672600150108337
806,382394,0.737529993057251
806,137602,0.7354837656021118
806,570178,0.7053543925285339
806,404732,0.5704457759857178
806,375244,0.06885220110416412
806,579235,0.006104552187025547
806,573869,0.0
9991,365092,0.9999998807907104
9991,388575,0.9948979616165161
9991,201326,0.973827064037323
9991,313899,0.9736678004264832
9991,457294,0.9680148959159851
9991,555176,0.9636937379837036
9991,77631,0.9588701128959656
9991,471247,0.9566531777381897
9991,155461,0.9551007747650146
9991,282565,0.9389700889587402
9991,571001,0.9377923607826233
9991,44461,0.9321483373641968
9991,238215,0.9234216213226318
9991,316056,0.8833337426185608
9991,436536,0.8780196309089661
9991,459392,0.8779630064964294
9991,3495,0.8609618544578552
9991,386278,0.8134658932685852
9991,384213,0.36763548851013184
9991,365558,0.0
10149,41138,0.9999999403953552
10149,104480,0.2512821555137634
10149,506818,0.20495741069316864
10149,96791,0.12432719022035599
10149,531953,0.1013740822672844
10149,69171,0.08214697986841202
10149,302699,0.07780475914478302
10149,283473,0.0765017569065094
10149,126565,0.07007215172052383
10149,484891,0.0595603883266449
10149,310748,0.057437848299741745
10149,535151,0.050722986459732056
10149,271633,0.04106232896447182
10149,136086,0.03744197264313698
10149,300896,0.028982913121581078
10149,152657,0.028762446716427803
10149,179073,0.02629684843122959
10149,395246,0.022237354889512062
10149,79119,0.005515517666935921
10149,38424,0.0
2814,252135,0.9999998807907104
2814,176123,0.9926846027374268
2814,57263,0.9831309914588928
2814,416787,0.9653449058532715
2814,285693,0.9587461948394775
2814,487870,0.9456835389137268
2814,236732,0.9187670946121216
2814,499502,0.8940542936325073
2814,341747,0.88716721534729
2814,275237,0.8039639592170715
2814,2152,0.7824012637138367
2814,249912,0.7049664855003357
2814,214723,0.3332858085632324
2814,500913,0.23539197444915771
2814,593700,0.10333839803934097
2814,7743,0.10176985710859299
2814,212850,0.09539459645748138
2814,121490,0.05674806237220764
2814,248352,0.0379604697227478
2814,351011,0.0
7769,321015,0.9999998807907104
7769,196427,0.982360303401947
7769,112182,0.9432926177978516
7769,382894,0.9330195784568787
7769,508219,0.9295627474784851
7769,240651,0.8903477191925049
7769,90858,0.8865313529968262
7769,104094,0.8223752975463867
7769,407185,0.8100302815437317
7769,532657,0.7990119457244873
7769,561636,0.7989158630371094
7769,587727,0.7940664291381836
7769,94496,0.7803564071655273
7769,271504,0.7459595799446106
7769,18790,0.7431398630142212
7769,393693,0.6660009622573853
7769,258658,0.567210853099823
7769,545491,0.5417602062225342
7769,406239,0.03586782515048981
7769,396097,0.0
6310,536990,0.9999998807907104
6310,341625,0.9855424761772156
6310,84642,0.9778062701225281
6310,410322,0.9485228657722473
6310,474296,0.875497579574585
6310,358363,0.8137213587760925
6310,70490,0.7218197584152222
6310,567256,0.6275546550750732
6310,274488,0.6216656565666199
6310,269671,0.6038159728050232
6310,352610,0.578504741191864
6310,336218,0.5700157284736633
6310,279288,0.5513837337493896
6310,70127,0.2534821331501007
6310,480160,0.12054827809333801
6310,478250,0.06736151874065399
6310,50138,0.06091845780611038
6310,484043,0.01855362206697464
6310,17237,0.01570136472582817
6310,415200,0.0
7358,30524,0.9999998807907104
7358,35340,0.9934626221656799
7358,114908,0.972447395324707
7358,597699,0.9570846557617188
7358,201226,0.9417235255241394
7358,536120,0.931200385093689
7358,585236,0.9276390671730042
7358,108671,0.9241254329681396
7358,57841,0.9192185997962952
7358,492503,0.903245747089386
7358,311834,0.9024487733840942
7358,558544,0.885230302810669
7358,304276,0.8813088536262512
7358,260006,0.7277777194976807
7358,294424,0.7163788676261902
7358,81441,0.6690930128097534
7358,455242,0.5953440070152283
7358,8861,0.28349772095680237
7358,243115,0.09984968602657318
7358,177138,0.0
5028,506298,0.9999997615814209
5028,34925,0.9440212845802307
5028,127689,0.9200053215026855
5028,275925,0.9021298289299011
5028,534158,0.8901844024658203
5028,536229,0.8453366756439209
5028,296420,0.8350080847740173
5028,559157,0.8228183388710022
5028,400646,0.8191145062446594
5028,31581,0.8066367506980896
5028,559927,0.8016877174377441
5028,576688,0.7885202169418335
5028,342485,0.7499945163726807
5028,554213,0.741155207157135
5028,253960,0.6846030950546265
5028,133093,0.6657875180244446
5028,537603,0.6347076892852783
5028,337014,0.5765935778617859
5028,159012,0.5661992430686951
5028,137299,0.0
6772,152945,0.9999998807907104
6772,94729,0.9803307056427002
6772,152286,0.9394916296005249
6772,135216,0.9345473051071167
6772,369439,0.9298246502876282
6772,473586,0.9092574119567871
6772,469100,0.7980362176895142
6772,146926,0.7965922355651855
6772,296231,0.7826119661331177
6772,331623,0.75850510597229
6772,340730,0.6728927493095398
6772,49274,0.633531391620636
6772,61919,0.5923641920089722
6772,74964,0.5542175769805908
6772,12782,0.5405005216598511
6772,536196,0.4983827471733093
6772,533779,0.4887864589691162
6772,64213,0.26731032133102417
6772,160140,0.21719911694526672
6772,272796,0.0
440,121393,0.9999997615814209
440,72321,0.9925920963287354
440,34087,0.9731205701828003
440,564475,0.9677239656448364
440,331248,0.9638082385063171
440,271772,0.9183263182640076
440,185944,0.9037286043167114
440,32057,0.8973724842071533
440,361978,0.8916589021682739
440,254158,0.8875964879989624
440,222726,0.8681955933570862
440,411292,0.8054934740066528
440,237760,0.7674908638000488
440,237514,0.7617611289024353
440,426121,0.7325001358985901
440,442989,0.5603472590446472
440,161221,0.4457380175590515
440,334603,0.3068949580192566
440,506108,0.07436613738536835
440,230724,0.0
44,180249,0.9999998807907104
44,447967,0.9782798290252686
44,418213,0.9561693072319031
44,400910,0.9321704506874084
44,575869,0.9321654438972473
44,410874,0.8895407915115356
44,121161,0.8786337375640869
44,328745,0.7647497653961182
44,406434,0.4917615056037903
44,515391,0.47297555208206177
44,26392,0.42070046067237854
44,404973,0.3762712776660919
44,286141,0.1198895052075386
44,252853,0.08647165447473526
44,331103,0.04489384964108467
44,425435,0.02407381497323513
44,512381,0.020966067910194397
44,48569,0.012466909363865852
44,104485,0.010570617392659187
44,260351,0.0
3944,76248,0.9999998807907104
3944,550471,0.9946413636207581
3944,273528,0.928578794002533
3944,143596,0.8996401429176331
3944,195839,0.8909157514572144
3944,550166,0.8823316693305969
3944,14463,0.8498979806900024
3944,444748,0.8321755528450012
3944,65982,0.8092644810676575
3944,339030,0.7804518938064575
3944,402705,0.7721185684204102
3944,477656,0.7686482071876526
3944,173929,0.534889817237854
3944,326094,0.4158611297607422
3944,114829,0.31342026591300964
3944,136040,0.23145420849323273
3944,188903,0.19890859723091125
3944,200268,0.13138119876384735
3944,368247,0.11254345625638962
3944,336659,0.0
3797,497567,0.9999998211860657
3797,502267,0.9970468282699585
3797,413328,0.9445326328277588
3797,153541,0.9426413178443909
3797,360925,0.9306508898735046
3797,239030,0.9259145259857178
3797,114559,0.919569194316864
3797,347010,0.8940561413764954
3797,454436,0.8877055048942566
3797,408112,0.8853141665458679
3797,133235,0.8670629262924194
3797,335062,0.8268316388130188
3797,111531,0.788842499256134
3797,124009,0.7367672324180603
3797,217365,0.7132417559623718
3797,209684,0.6787030696868896
3797,107579,0.5410061478614807
3797,544732,0.4990737736225128
3797,283113,0.4564625918865204
3797,361509,0.0
3802,403505,0.9999998807907104
3802,323573,0.9963163733482361
3802,381068,0.9956988096237183
3802,21598,0.9870310425758362
3802,415737,0.9825401306152344
3802,215267,0.9796622395515442
3802,131005,0.9766350984573364
3802,410194,0.9730087518692017
3802,181616,0.9720968008041382
3802,473957,0.9633240699768066
3802,342212,0.9454609155654907
3802,571920,0.9367704391479492
3802,466162,0.9198620915412903
3802,453784,0.8704039454460144
3802,489278,0.8312485814094543
3802,64556,0.8177703022956848
3802,489959,0.7445546388626099
3802,427391,0.29136285185813904
3802,492174,0.19831711053848267
3802,394928,0.0
6344,545990,0.9999997615814209
6344,262485,0.984812319278717
6344,428978,0.9781028032302856
6344,301447,0.9614441394805908
6344,422225,0.9587640166282654
6344,394296,0.925026535987854
6344,329746,0.9213472008705139
6344,582414,0.8795480728149414
6344,504612,0.8772720694541931
6344,72375,0.865799605846405
6344,265453,0.8336133360862732
6344,309171,0.8329585790634155
6344,149341,0.8182534575462341
6344,61264,0.7945658564567566
6344,60952,0.7814704775810242
6344,515144,0.7776355147361755
6344,278423,0.7766719460487366
6344,163831,0.7731196284294128
6344,173348,0.19552455842494965
6344,191547,0.0
3507,207418,0.9999998807907104
3507,583490,0.9908554553985596
3507,75964,0.9837372303009033
3507,121262,0.9714369177818298
3507,357324,0.9699724316596985
3507,98130,0.9457554221153259
3507,46642,0.9192346334457397
3507,393134,0.9148375391960144
3507,222232,0.9125391244888306
3507,371309,0.9008292555809021
3507,285176,0.8949176669120789
3507,257924,0.8202811479568481
3507,164001,0.819757878780365
3507,61864,0.6721941232681274
3507,154611,0.5933458805084229
3507,227433,0.4895446002483368
3507,61985,0.3300674259662628
3507,159822,0.27832865715026855
3507,354429,0.06889604777097702
3507,529996,0.0
2303,281099,0.9999998807907104
2303,446853,0.9718449711799622
2303,569240,0.9599359035491943
2303,430216,0.9395946860313416
2303,557324,0.9032680988311768
2303,168036,0.8967306017875671
2303,440856,0.8766078352928162
2303,435940,0.8532665371894836
2303,228403,0.8319435715675354
2303,143355,0.8113945722579956
2303,441133,0.7521158456802368
2303,428895,0.688882052898407
2303,527950,0.6555152535438538
2303,515788,0.5893881320953369
2303,523959,0.5870780348777771
2303,296906,0.49951252341270447
2303,137360,0.32536786794662476
2303,546953,0.2653786540031433
2303,48243,0.0707603469491005
2303,519229,0.0
9936,336218,0.9999998807907104
9936,558445,0.9922822713851929
9936,106863,0.9704095721244812
9936,199493,0.9682276248931885
9936,578728,0.9609844088554382
9936,479420,0.9546083211898804
9936,377429,0.9457045793533325
9936,454224,0.9180566668510437
9936,232932,0.9045540690422058
9936,536120,0.9011073112487793
9936,288679,0.8940382599830627
9936,370244,0.8903145790100098
9936,170863,0.8583933711051941
9936,539263,0.7585670351982117
9936,226967,0.752966582775116
9936,367960,0.6949758529663086
9936,469141,0.6623662710189819
9936,496820,0.579582929611206
9936,1034,0.46600037813186646
9936,110343,0.0
3212,200136,0.9999998807907104
3212,545990,0.9872811436653137
3212,476299,0.9615448117256165
3212,219222,0.928108274936676
3212,200457,0.9117591977119446
3212,291526,0.894948422908783
3212,291543,0.8610789179801941
3212,426703,0.8509922623634338
3212,185983,0.8152525424957275
3212,115968,0.69846510887146
3212,219398,0.6184071898460388
3212,334495,0.5252287983894348
3212,148948,0.3996547758579254
3212,322168,0.39124536514282227
3212,48840,0.3792402744293213
3212,276264,0.36833280324935913
3212,310748,0.19252534210681915
3212,443511,0.02237487956881523
3212,99781,0.019572706893086433
3212,126135,0.0
5986,403224,0.9999998807907104
5986,491358,0.9520893692970276
5986,245727,0.9315669536590576
5986,394886,0.9112783670425415
5986,543312,0.8967387080192566
5986,308289,0.8811460137367249
5986,42390,0.8774628639221191
5986,570990,0.752727210521698
5986,465536,0.6081804633140564
5986,433843,0.5806124210357666
5986,379759,0.49994584918022156
5986,326125,0.3643149137496948
5986,309588,0.3593093156814575
5986,215596,0.30316615104675293
5986,452479,0.217461496591568
5986,152265,0.11933527886867523
5986,325330,0.09568864107131958
5986,509355,0.0793236717581749
5986,124205,0.07848096638917923
5986,162047,0.0
9558,447197,0.9999997615814209
9558,489640,0.8179585337638855
9558,97842,0.8111732602119446
9558,144114,0.8000756502151489
9558,318823,0.7627183198928833
9558,574691,0.7344311475753784
9558,246738,0.725778341293335
9558,61264,0.7253884077072144
9558,512939,0.7245005965232849
9558,583635,0.6657678484916687
9558,325113,0.6482588648796082
9558,409402,0.6354679465293884
9558,592756,0.6213733553886414
9558,206483,0.6159730553627014
9558,36190,0.6084377765655518
9558,313045,0.5882346630096436
9558,57646,0.5875199437141418
9558,191566,0.3484187722206116
9558,262496,0.18202848732471466
9558,308318,0.0
745,127974,0.9999998807907104
745,59843,0.9458160996437073
745,267466,0.9411694407463074
745,499502,0.9334415197372437
745,420529,0.8964248895645142
745,418630,0.8894265294075012
745,85672,0.882972776889801
745,274937,0.8713836073875427
745,562957,0.8555254936218262
745,395726,0.8514124155044556
745,302049,0.8476288914680481
745,259924,0.8308488726615906
745,480282,0.7973056435585022
745,449001,0.7772349715232849
745,434351,0.775480329990387
745,156499,0.7395350337028503
745,488954,0.7339836359024048
745,446117,0.6332638263702393
745,82284,0.5240367650985718
745,445994,0.0
10700,177849,0.9999999403953552
10700,155053,0.9725447297096252
10700,109305,0.9657278060913086
10700,9845,0.9609580039978027
10700,583230,0.9510418176651001
10700,382894,0.9170584082603455
10700,159462,0.9037570357322693
10700,139059,0.8973518013954163
10700,561636,0.8884378671646118
10700,461084,0.8850800395011902
10700,252373,0.884990930557251
10700,573935,0.8840959668159485
10700,575833,0.8809568881988525
10700,60929,0.8402108550071716
10700,364056,0.8212466835975647
10700,311884,0.8060854077339172
10700,114912,0.7881307601928711
10700,112182,0.7562639713287354
10700,466626,0.6959555149078369
10700,5180,0.0
9091,275525,0.9999998807907104
9091,424455,0.9746900796890259
9091,389329,0.9616395831108093
9091,381164,0.9564255475997925
9091,177093,0.9543457627296448
9091,235531,0.9514216780662537
9091,103536,0.9494035243988037
9091,253926,0.9168516397476196
9091,247101,0.9019692540168762
9091,525590,0.8745548129081726
9091,404529,0.8708057999610901
9091,133760,0.8465209603309631
9091,538750,0.7052446603775024
9091,410123,0.6606244444847107
9091,485538,0.5859683752059937
9091,239998,0.5845380425453186
9091,568200,0.37410515546798706
9091,261999,0.08934462815523148
9091,307008,0.0868813768029213
9091,385784,0.0
5167,240252,0.9999998807907104
5167,131696,0.9891414046287537
5167,130695,0.9837353229522705
