qid,docno,score
678,577554,0.9292866468429565
678,304407,0.9252616763114929
678,411606,0.9247162222862243
678,446553,0.9241266012191772
678,170933,0.9135348320007324
678,521737,0.9133184909820556
678,194955,0.9124810934066772
678,103668,0.9032566428184509
678,406723,0.8898293137550354
678,33602,0.8756319999694824
678,399848,0.8598031759262085
678,44152,0.8451455354690551
678,450783,0.8244057774543762
678,255101,0.2193287298083305
678,228445,0.14647359848022456
7826,402332,0.9648222208023071
7826,240196,0.9405043125152588
7826,32040,0.9387318015098571
7826,231677,0.9309200167655944
7826,158923,0.9237194776535034
7826,351570,0.9196897745132446
7826,282565,0.9155661940574645
7826,235779,0.9047658085823058
7826,568944,0.8675671935081481
7826,151132,0.8551264286041259
7826,444749,0.8318118810653686
7826,511117,0.8261875391006469
7826,598051,0.8169414520263671
7826,26203,0.8141053080558777
7826,177648,0.7987653732299804
7826,127578,0.6191047251224517
7826,266672,0.4698013424873352
7826,407505,0.4203058838844299
7826,275392,0.2734454438090324
7826,16195,0.18452900648117063
9334,532599,0.9760495781898498
9334,225818,0.9624309301376343
9334,32138,0.9602063179016113
9334,215416,0.9599280834197997
9334,532178,0.954540479183197
9334,542721,0.9397172093391418
9334,85484,0.9254564642906189
9334,52221,0.9232722401618957
9334,154525,0.9232053995132445
9334,127015,0.9192413210868835
9334,55820,0.9160687446594238
9334,226984,0.9159159541130065
9334,334383,0.9058223962783813
9334,269061,0.9038500547409057
9334,354811,0.9028141498565674
9334,492262,0.8956535458564758
9334,467463,0.8732430815696716
9334,2261,0.8413848757743835
9334,178684,0.7482067108154297
9334,225964,0.13533890247344968
1718,562938,0.9819606781005858
1718,257547,0.9776204228401184
1718,500337,0.9752345681190491
1718,389264,0.9650222301483153
1718,379201,0.9540484428405761
1718,265218,0.9529071688652038
1718,594667,0.9382215380668639
1718,83420,0.9347133755683898
1718,327369,0.9284664750099182
1718,577578,0.9040541291236877
1718,554082,0.8779768347740173
1718,538898,0.8554242491722106
1718,178823,0.8304032444953918
1718,377035,0.8213781714439392
1718,527950,0.7789280772209167
1718,458524,0.6336779475212097
1718,563092,0.625551825761795
1718,261714,0.5835282981395721
1718,595506,0.5035261690616607
1718,416233,0.14862247705459591
2591,99943,0.9999994277954101
2591,138352,0.892460560798645
2591,335626,0.8888869643211365
2591,480982,0.8720476031303406
2591,418003,0.8578327536582947
2591,124230,0.852939760684967
2591,481166,0.8302258849143982
2591,577768,0.8261381864547729
2591,105343,0.8151339650154114
2591,61227,0.797587788105011
2591,542765,0.7956626176834106
2591,124205,0.7699296951293945
2591,71350,0.7583191156387329
2591,248799,0.7571312308311462
2591,5054,0.7179343461990356
2591,263464,0.7170392513275147
2591,49794,0.6671038508415222
2591,165246,0.3506595909595489
2591,490584,0.2088661044836044
2591,528034,0.12842338085174557
7703,334436,0.9453557610511779
7703,597679,0.93664231300354
7703,325787,0.9136190652847289
7703,297764,0.8509046792984009
7703,103528,0.8344480276107787
7703,177563,0.8205766320228576
7703,220733,0.7987862706184387
7703,153179,0.6501208901405334
7703,101343,0.5948054432868957
7703,421285,0.5039209187030792
7703,189894,0.3666743963956833
7703,536043,0.32538475394248956
7703,507284,0.27129798829555507
7703,590561,0.2645972743630409
7703,587358,0.26077636182308195
7703,469125,0.1877051770687103
7703,346188,0.176508691906929
7703,329923,0.17555346749722955
7703,141939,0.15212655588984486
7703,63091,0.13062224388122556
7074,506460,0.9999994039535522
7074,551627,0.9058723211288452
7074,565539,0.8586212038993835
7074,98326,0.8516118884086609
7074,127015,0.8273823499679565
7074,281338,0.7334674596786499
7074,515095,0.7127641916275024
7074,268966,0.6706594109535217
7074,541730,0.6652734875679016
7074,293758,0.4868931591510772
7074,175831,0.391947728395462
7074,151723,0.3216530114412307
7074,198583,0.28681470453739166
7074,91363,0.27300504595041275
7074,30631,0.18076771385967727
7074,72694,0.16675542704761026
7074,294522,0.16648079454898831
7074,445039,0.16360386237502095
7074,190619,0.1606512516736984
7074,448952,0.16009835004806516
9817,448511,0.9999995350837707
9817,87675,0.9441594839096069
9817,170704,0.9241471886634827
9817,540919,0.8993737697601318
9817,471668,0.8982711911201476
9817,454072,0.8949903964996337
9817,536919,0.8932641506195068
9817,553817,0.8729119896888733
9817,518818,0.8723540425300598
9817,108040,0.865867531299591
9817,18939,0.8572929263114929
9817,283893,0.8530112981796264
9817,173026,0.8485380291938781
9817,72979,0.8435349345207214
9817,235226,0.8406594514846801
9817,217318,0.7254233956336975
9817,53541,0.5100575864315032
9817,347586,0.3670911133289337
9817,470997,0.15801417939364906
9817,314304,0.11675770282745358
4966,409952,0.9735346555709838
4966,317619,0.9543917417526244
4966,425444,0.9535570621490478
4966,354974,0.9128816843032836
4966,487678,0.9095979452133178
4966,35270,0.8829248785972594
4966,216708,0.8717371463775634
4966,383039,0.8675739765167236
4966,213393,0.859851062297821
4966,431927,0.855707573890686
4966,273480,0.854247236251831
4966,560308,0.8399559140205383
4966,229964,0.8241068363189696
4966,34626,0.7879897713661194
4966,385929,0.7876569986343384
4966,429899,0.7487314820289611
4966,522532,0.7022490501403809
4966,307158,0.6545838952064513
4966,134632,0.5819942355155945
4966,280371,0.15460178852081297
6301,134632,0.9743017315864563
6301,498034,0.9645572543144225
6301,264408,0.9513637781143188
6301,503685,0.9444805622100829
6301,583245,0.943555736541748
6301,409952,0.9424497127532958
6301,149303,0.9406235814094543
6301,200297,0.9345037341117859
6301,477705,0.9281603455543518
6301,580555,0.9273571252822875
6301,429153,0.922499132156372
6301,34626,0.9201802253723144
6301,45729,0.9162954568862914
6301,99865,0.9113422393798828
6301,567592,0.8985289216041564
6301,481852,0.8916476607322692
6301,402968,0.8452259421348571
6301,542974,0.8067761659622192
6301,323114,0.32737906575202935
6301,268254,0.14675303697586056
469,250939,0.9958817958831787
469,311688,0.9952577352523804
469,280696,0.9436213612556457
469,438449,0.9401650428771973
469,312893,0.9316573739051819
469,187110,0.92205650806427
469,25441,0.8986092567443847
469,313669,0.8925928711891173
469,569948,0.8811104416847229
469,247759,0.8791109442710876
469,420978,0.8547266840934753
469,446214,0.7659378767013549
469,590364,0.715772795677185
469,285176,0.7107089638710021
469,481683,0.6661455750465393
469,208224,0.6507158637046814
469,296306,0.5799105703830718
469,115648,0.2526119694113731
469,252084,0.2134971715509891
469,174302,0.18282662630081173
806,472011,0.9680166602134704
806,83987,0.9626543045043945
806,366509,0.8984228372573853
806,203091,0.8919945240020751
806,293822,0.878783893585205
806,179365,0.8400839686393737
806,262070,0.8327315211296081
806,18939,0.8272042632102966
806,428187,0.7791946172714233
806,354637,0.763673710823059
806,80350,0.7583991169929504
806,432798,0.745867896080017
806,137602,0.7246229410171509
806,345217,0.7084722995758056
806,304160,0.6210613012313843
806,192055,0.591928368806839
806,460323,0.4069219648838043
806,188617,0.2594890162348747
806,579235,0.11037473231554029
806,573869,0.10334873199462888
9991,548596,0.9902449488639831
9991,120271,0.9499555468559264
9991,388575,0.9233331680297852
9991,275902,0.9210938096046447
9991,155461,0.9037026643753051
9991,313899,0.8983192205429077
9991,195455,0.8889279365539551
9991,77631,0.8792479753494262
9991,282565,0.8773270010948181
9991,386364,0.8600720405578612
9991,267318,0.8591831803321838
9991,209863,0.8552753329277039
9991,459392,0.8204982876777649
9991,148013,0.7980257391929626
9991,243396,0.7788448810577392
9991,3495,0.7666877150535583
9991,510163,0.6737782716751098
9991,36316,0.6280976891517639
9991,544800,0.3628210306167602
9991,384213,0.14203573465347286
10149,41138,0.988086450099945
10149,324546,0.6674927592277526
10149,151286,0.5518554925918578
10149,309199,0.44494614005088806
10149,343489,0.3983335524797439
10149,493576,0.3588165313005447
10149,104480,0.34267878830432885
10149,506818,0.34141012132167814
10149,426960,0.27257851213216777
10149,96791,0.26526542901992795
10149,302699,0.2230534344911575
10149,484891,0.21858105361461636
10149,148454,0.2154531046748161
10149,310748,0.20263808891177174
10149,535151,0.1951515860855579
10149,136086,0.1926199041306972
10149,453913,0.192372290790081
10149,154912,0.17242051772773262
10149,441408,0.15960444919764993
10149,292490,0.15343052148818967
2814,234279,0.9834306359291076
2814,252135,0.932914674282074
2814,176123,0.9237610816955566
2814,57263,0.8766582608222961
2814,253224,0.8725953578948974
2814,161019,0.85550776720047
2814,285693,0.8505634188652038
2814,230309,0.8499399781227112
2814,6334,0.8330534577369689
2814,385130,0.8217477679252624
2814,418328,0.7993319153785705
2814,432307,0.7720214128494263
2814,127974,0.7706876277923583
2814,416225,0.7672093272209167
2814,458851,0.7246273398399352
2814,341747,0.7118865728378295
2814,9353,0.671543300151825
2814,780,0.6659592270851135
2814,75973,0.3802729099988937
2814,474745,0.11920306682586668
7769,196427,0.985362708568573
7769,101578,0.9710384607315063
7769,321015,0.9649197578430175
7769,163836,0.9016297459602356
7769,290182,0.9002809286117553
7769,508219,0.8989962697029114
7769,33208,0.8714309692382812
7769,54584,0.8502674579620361
7769,472159,0.8423720836639403
7769,573935,0.8318601012229919
7769,407185,0.7971330523490905
7769,587727,0.7954167008399963
7769,45190,0.7777240753173827
7769,294676,0.7775651097297668
7769,228503,0.7346946358680725
7769,208215,0.7329190969467163
7769,18790,0.7225478768348693
7769,393693,0.6880055546760558
7769,348424,0.5817346155643462
7769,406239,0.14790856838226316
6310,76640,0.9699339151382446
6310,536990,0.9549385547637939
6310,341625,0.9524156808853149
6310,410322,0.9128953099250793
6310,303847,0.8986637473106384
6310,312821,0.8784550547599792
6310,229936,0.8581069350242614
6310,223278,0.8203196167945861
6310,358363,0.7941485643386841
6310,293647,0.7289993762969971
6310,321666,0.723014199733734
6310,533576,0.7223984956741333
6310,274488,0.6526788175106049
6310,336218,0.5867649495601653
6310,279288,0.5826216757297515
6310,184299,0.5113362610340118
6310,372073,0.4101233839988708
6310,261549,0.25470464676618576
6310,160170,0.22450377047061917
6310,423658,0.18377070426940914
7358,35340,0.987032401561737
7358,597699,0.9550121903419494
7358,301477,0.9497349262237549
7358,57841,0.9402132630348206
7358,411021,0.924932050704956
7358,192910,0.9171806693077087
7358,380241,0.9062822103500365
7358,322725,0.8958064675331116
7358,110608,0.8865609884262085
7358,108671,0.8814979553222656
7358,311834,0.8663648009300231
7358,54471,0.8588304996490478
7358,548467,0.8580873608589172
7358,95683,0.8555009603500365
7358,127894,0.797708773612976
7358,294424,0.7477631330490112
7358,81441,0.6893587589263915
7358,420672,0.6569709420204162
7358,553304,0.5397121608257294
7358,177138,0.14847245216369626
5028,506298,0.9999991059303284
5028,34925,0.8685110926628112
5028,534158,0.8312144875526428
5028,127689,0.8105189561843872
5028,570874,0.7202565789222717
5028,346064,0.6824938297271728
5028,293320,0.668893039226532
5028,306130,0.661160945892334
5028,576688,0.6367226362228393
5028,209125,0.5820138275623321
5028,535931,0.576271516084671
5028,599436,0.5360223889350891
5028,253960,0.5181783974170684
5028,72510,0.5169808328151703
5028,133093,0.4691400706768036
5028,537603,0.42309586405754085
5028,482415,0.3843267858028412
5028,590364,0.33630500733852386
5028,185156,0.1870966851711273
5028,453480,0.11387553215026854
6772,510640,0.9573196172714233
6772,94729,0.9182057857513427
6772,473586,0.8791269779205322
6772,217286,0.8611233472824096
6772,528827,0.8481971383094787
6772,469100,0.8245092153549194
6772,498378,0.8135825037956237
6772,119505,0.746861457824707
6772,513818,0.7115577936172485
6772,202805,0.6802296876907348
6772,73321,0.6253619849681854
6772,554015,0.6177107334136962
6772,53041,0.5784708201885223
6772,397383,0.5579086780548095
6772,536196,0.5534625828266143
6772,355716,0.5407830893993377
6772,160140,0.29478265941143034
6772,153212,0.214517617970705
6772,153289,0.16897555133327838
6772,381665,0.15038940906524656
440,271772,0.9823975443840026
440,564475,0.9695143699645996
440,185944,0.9505042910575866
440,34087,0.9494935393333435
440,331248,0.9455639958381652
440,32057,0.939817452430725
440,222726,0.9214175820350646
440,256448,0.9136582851409911
440,411292,0.9110954403877258
440,577703,0.891569423675537
440,220165,0.8905543327331542
440,599842,0.8703014016151428
440,498818,0.865944504737854
440,239572,0.8126938462257385
440,409157,0.7255885839462279
440,444300,0.657510107755661
440,151023,0.5024188935756683
440,111511,0.3244290471076965
440,211869,0.3000238478183746
440,315304,0.14762387275695799
44,180249,0.945466411113739
44,447967,0.922643744945526
44,575869,0.8963465452194214
44,121161,0.8744240164756775
44,328745,0.7898804903030395
44,281099,0.7790672540664673
44,440898,0.747174596786499
44,24917,0.6897739171981812
44,52149,0.6694237947463989
44,71550,0.5957033693790436
44,80876,0.5001746833324432
44,275249,0.4769082725048065
44,522671,0.3298041105270385
44,307276,0.3142354607582092
44,490888,0.29193579256534574
44,112564,0.2074180833995342
44,435716,0.1802832886576652
44,237338,0.1730548862367868
44,44164,0.16544023379683492
44,512381,0.14921922683715816
3944,76248,0.9610082268714905
3944,61968,0.9415844082832336
3944,562896,0.9298884391784668
3944,313134,0.8952468752861023
3944,273528,0.8916041374206543
3944,195839,0.8603688955307006
3944,444748,0.8148090720176696
3944,14463,0.8095097541809082
3944,390598,0.7967499613761901
3944,339030,0.7763018250465392
3944,569026,0.7694676637649536
3944,477656,0.7373639106750488
3944,426796,0.7358795762062073
3944,533288,0.7356270551681519
3944,275377,0.7253974080085754
3944,171339,0.6664265275001525
3944,421743,0.3011115401983261
3944,12247,0.28395673036575314
3944,489561,0.1535888837650418
3944,533621,0.11955850124359128
3797,497567,0.9999995708465576
3797,153541,0.9374988436698913
3797,413328,0.9361438274383544
3797,360925,0.9165084242820739
3797,408327,0.9148510336875915
3797,347010,0.8976048469543456
3797,114559,0.8940427184104919
3797,335062,0.8913890361785888
3797,408112,0.8873717308044433
3797,111531,0.8760603427886963
3797,397059,0.8425961017608642
3797,160313,0.8284870624542235
3797,475410,0.8022623538970947
3797,593270,0.7894392013549805
3797,283113,0.7655630469322204
3797,55250,0.722475802898407
3797,68969,0.688923454284668
3797,431676,0.6566160321235657
3797,328863,0.46804446578025816
3797,84528,0.11395063400268553
3802,21598,0.9886983633041382
3802,131005,0.9573078274726867
3802,181616,0.956389570236206
3802,403505,0.9442169547080993
3802,215267,0.9357228994369506
3802,415737,0.9176334142684937
3802,438112,0.9138659119606017
3802,571920,0.871763265132904
3802,453784,0.8251168131828308
3802,508960,0.7563809275627136
3802,489959,0.7368100762367248
3802,475580,0.6181341707706451
3802,345091,0.5329123079776763
3802,427391,0.3678171783685684
3802,492174,0.29840442538261414
3802,274369,0.29388477504253385
3802,471789,0.28635474145412443
3802,165099,0.20261969864368437
3802,265453,0.16233267113566396
3802,394928,0.11599482297897336
6344,294359,0.9887426495552063
6344,301447,0.9586233258247375
6344,428978,0.9539480924606323
6344,394296,0.9510264039039611
6344,24158,0.9409444689750671
6344,583694,0.9014148831367492
6344,219673,0.8986114621162414
6344,504612,0.8828452825546265
6344,92462,0.8658702135086059
6344,61264,0.8441037535667419
6344,60952,0.827114200592041
6344,59801,0.8083022952079773
6344,50571,0.8040773868560791
6344,217683,0.7445184469223022
6344,142809,0.7275363087654113
6344,459967,0.5231077671051025
6344,164801,0.5014463603496551
6344,483437,0.4976774990558624
6344,191547,0.25454725772142406
6344,229436,0.16111394166946408
3507,357324,0.9757131695747375
3507,529993,0.9610675692558288
3507,75964,0.9477216720581054
3507,518967,0.9332612872123718
3507,393134,0.9259427666664123
3507,371309,0.8900185704231262
3507,534796,0.870908761024475
3507,527080,0.8151107311248779
3507,164001,0.8149691939353942
3507,305676,0.8076063036918639
3507,340815,0.7388890504837036
3507,289073,0.7148679614067077
3507,309497,0.6436963021755218
3507,154611,0.6320795893669128
3507,419864,0.3667161554098129
3507,514406,0.32388010323047633
3507,108,0.2833946481347084
3507,94262,0.18359704613685604
3507,431383,0.1776071788743138
3507,529996,0.15786191225051877
2303,281099,0.9999993920326232
2303,446853,0.9722316265106201
2303,430216,0.916985273361206
2303,593820,0.8884951949119567
2303,302792,0.8746847748756408
2303,557324,0.8666674137115478
2303,168036,0.8626885294914245
2303,397290,0.823003625869751
2303,507156,0.8226522922515869
2303,228403,0.8040767908096313
2303,143355,0.7911653518676758
2303,155245,0.7679297447204589
2303,143892,0.7184380173683166
2303,527950,0.6828221142292022
2303,428895,0.6786166191101074
2303,219318,0.5647982120513916
2303,198245,0.4708465158939361
2303,546953,0.29323430359363556
2303,462075,0.17205075472593304
2303,232985,0.15522168874740597
9936,90294,0.9607573866844177
9936,578728,0.946559488773346
9936,336218,0.9415818810462951
9936,106863,0.931512427330017
9936,583203,0.9044403076171874
9936,377429,0.9018778920173645
9936,232932,0.8957458138465881
9936,464297,0.8762439131736754
9936,434734,0.8684444546699523
9936,179737,0.8650095105171203
9936,359201,0.8241845607757567
9936,226967,0.8204856038093566
9936,165246,0.792992877960205
9936,367960,0.7587464570999145
9936,238360,0.6255070090293884
9936,11601,0.6030067265033722
9936,560783,0.4151585519313812
9936,21507,0.4147820591926574
9936,110343,0.3126004070043563
9936,403755,0.15126417875289913
3212,20810,0.962617039680481
3212,476299,0.9442930698394775
3212,200136,0.9280411005020142
3212,119853,0.9230208039283752
3212,212464,0.9067808032035827
3212,194730,0.8974195361137389
3212,200457,0.8843423604965209
3212,362923,0.8732007026672363
3212,219222,0.8695900917053222
3212,310250,0.7886245727539062
3212,185983,0.7633769750595092
3212,151286,0.7023890137672424
3212,115968,0.6983117938041686
3212,153679,0.680417513847351
3212,273790,0.6225471198558807
3212,334495,0.5454516291618347
3212,322168,0.43493612408637994
3212,48840,0.4236919462680816
3212,124862,0.22793106436729427
3212,381338,0.1664119124412536
5986,402466,0.9664216756820678
5986,245727,0.9399757146835327
5986,279151,0.8857965111732483
5986,491358,0.8837592840194701
5986,307900,0.8585216164588928
5986,543312,0.8561733961105347
5986,211308,0.7598378896713257
5986,332567,0.6941221237182617
5986,215659,0.686772334575653
5986,465536,0.6297719955444335
5986,433843,0.5837839186191558
5986,194017,0.31350474059581757
5986,452479,0.2844410419464111
5986,581315,0.256129477918148
5986,152265,0.2081422999501228
5986,509355,0.17951446473598476
5986,89602,0.17312246188521382
5986,322876,0.15273450613021847
5986,420993,0.14814860597252844
5986,149211,0.11147104082629082
9558,447197,0.9756357192993164
9558,489640,0.9358044028282165
9558,144114,0.9334121704101562
9558,61264,0.9248434066772461
9558,267067,0.9236301779747009
9558,313045,0.9196801304817199
9558,566028,0.9095216631889342
9558,176123,0.9084329605102539
9558,583635,0.9028843164443969
9558,512939,0.8982927441596984
9558,123047,0.890934944152832
9558,206483,0.8863596677780151
9558,258746,0.8705272197723388
9558,69474,0.855510950088501
9558,528880,0.8390555739402771
9558,191566,0.8233613848686218
9558,400779,0.5715428709983825
9558,129695,0.5458452105522156
9558,528908,0.33564574420452115
9558,222663,0.18367367982864377
745,127974,0.9999994277954101
745,59843,0.9613624334335327
745,267466,0.9439711093902587
745,360925,0.9407488703727722
745,499502,0.9374864220619201
745,85672,0.9355659127235412
745,418871,0.927307653427124
745,395726,0.9239506840705871
745,436960,0.9228286743164062
745,582864,0.922481119632721
745,480282,0.9142382383346557
745,302049,0.9115349531173705
745,449001,0.9002807855606079
745,33287,0.891983139514923
745,569645,0.8727120757102966
745,446117,0.8539131879806519
745,308113,0.6432916462421416
745,470101,0.5377823173999786
745,505553,0.29778773784637447
745,56412,0.15819590091705318
10700,111071,0.9646113991737365
10700,177849,0.9639117121696472
10700,109305,0.8801645874977111
10700,583230,0.8706236124038695
10700,9845,0.8605893611907959
10700,52080,0.8386809110641479
10700,415815,0.8236901521682739
10700,425308,0.8157724618911742
10700,508219,0.787118923664093
10700,592308,0.7693984389305114
10700,530146,0.7668115496635437
10700,575833,0.7510916709899902
10700,30912,0.7412583470344543
10700,51086,0.7337084293365478
10700,561636,0.727397334575653
10700,573935,0.7216603875160217
10700,60929,0.6306044816970825
10700,114912,0.5326784193515777
10700,112182,0.4369607627391815
10700,165549,0.160947573184967
9091,158297,0.9893940448760986
9091,235531,0.9537057638168335
9091,19196,0.9157345652580261
9091,484009,0.909608769416809
9091,525590,0.883921992778778
9091,480691,0.8828348755836486
9091,153559,0.8487543821334839
