qid,docno,score
1718,178823,0.8466716408729553
1718,377035,0.825598418712616
1718,527950,0.7359027862548828
1718,563092,0.5997415781021118
1718,458524,0.5868595838546753
1718,261714,0.5470311045646667
1718,595506,0.42419981956481934
1718,416233,0.0
2591,99943,0.9999998211860657
2591,138352,0.9916420578956604
2591,480982,0.9583389759063721
2591,124230,0.9332740306854248
2591,335626,0.9316251873970032
2591,418003,0.9307922720909119
2591,481166,0.9075544476509094
2591,105343,0.8887952566146851
2591,542765,0.8620672821998596
2591,124205,0.8368744850158691
2591,61227,0.8317573666572571
2591,577768,0.8222432136535645
2591,248799,0.8194015622138977
2591,71350,0.7964467406272888
2591,263464,0.7528329491615295
2591,49794,0.7038233280181885
2591,5054,0.6816692352294922
2591,165246,0.31110110878944397
2591,490584,0.11126657575368881
2591,528034,0.0
7703,597679,0.9999998807907104
7703,334436,0.9831565022468567
7703,297764,0.8938288688659668
7703,325787,0.8920241594314575
7703,103528,0.8735310435295105
7703,177563,0.864091694355011
7703,220733,0.8101487159729004
7703,153179,0.6438745856285095
7703,101343,0.552627444267273
7703,421285,0.4662024676799774
7703,189894,0.3026360869407654
7703,536043,0.22526103258132935
7703,507284,0.18427690863609314
7703,587358,0.16735105216503143
7703,590561,0.12026090919971466
7703,469125,0.06753336638212204
7703,346188,0.049716923385858536
7703,141939,0.0249627735465765
7703,329923,0.023856522515416145
7703,63091,0.0
7074,506460,0.9999998807907104
7074,551627,0.9613906741142273
7074,565539,0.8957089781761169
7074,98326,0.856007993221283
7074,127015,0.8496770858764648
7074,281338,0.7445348501205444
7074,515095,0.6886764764785767
7074,541730,0.6600934863090515
7074,268966,0.6565463542938232
7074,293758,0.4252488315105438
7074,175831,0.28504031896591187
7074,151723,0.19711220264434814
7074,198583,0.15703575313091278
7074,91363,0.15013311803340912
7074,72694,0.03575415909290314
7074,294522,0.03530653193593025
7074,30631,0.026240704581141472
7074,445039,0.014989073388278484
7074,190619,0.0044946931302547455
7074,448952,0.0
9817,448511,0.9999998807907104
9817,87675,0.9935705065727234
9817,454072,0.969027578830719
9817,170704,0.962329089641571
9817,536919,0.956061065196991
9817,540919,0.9551132917404175
9817,471668,0.9537156820297241
9817,518818,0.9408649206161499
9817,108040,0.9406533241271973
9817,283893,0.9243295788764954
9817,18939,0.9214969873428345
9817,553817,0.9152476191520691
9817,72979,0.9124048948287964
9817,235226,0.8915071487426758
9817,173026,0.886307954788208
9817,217318,0.7552574276924133
9817,53541,0.4819656312465668
9817,347586,0.3074440658092499
9817,470997,0.03405460715293884
9817,314304,0.0
4966,425444,0.9999998807907104
4966,317619,0.9936726689338684
4966,409952,0.9669190049171448
4966,354974,0.9610608220100403
4966,487678,0.9408698081970215
4966,383039,0.9138055443763733
4966,213393,0.9050634503364563
4966,431927,0.8943312168121338
4966,216708,0.8940881490707397
4966,273480,0.8933098912239075
4966,35270,0.88860684633255
4966,560308,0.868789553642273
4966,229964,0.8630871176719666
4966,385929,0.8080609440803528
4966,34626,0.7985873222351074
4966,429899,0.7597221732139587
4966,522532,0.695848286151886
4966,307158,0.6353011727333069
4966,134632,0.5429262518882751
4966,280371,0.0
6301,498034,0.9999998807907104
6301,503685,0.9847856760025024
6301,149303,0.9828131198883057
6301,200297,0.9817672371864319
6301,409952,0.9771192073822021
6301,264408,0.9743195176124573
6301,429153,0.9682709574699402
6301,134632,0.9678776860237122
6301,583245,0.9668302536010742
6301,580555,0.9666305780410767
6301,34626,0.9665002226829529
6301,477705,0.9621978402137756
6301,45729,0.9543182253837585
6301,99865,0.9528276324272156
6301,481852,0.9267487525939941
6301,567592,0.9195396304130554
6301,402968,0.8645952343940735
6301,542974,0.8239742517471313
6301,323114,0.22359471023082733
6301,268254,0.0
469,250939,0.9999998807907104
469,311688,0.9940728545188904
469,312893,0.9697043895721436
469,438449,0.959041178226471
469,280696,0.9532790184020996
469,187110,0.9521806240081787
469,313669,0.9114336371421814
469,25441,0.9068403244018555
469,247759,0.894966721534729
469,569948,0.8720323443412781
469,420978,0.8682667016983032
469,446214,0.766269862651825
469,285176,0.6998744010925293
469,590364,0.6472482085227966
469,481683,0.6444315910339355
469,208224,0.585711658000946
469,296306,0.49901407957077026
469,115648,0.1117950901389122
469,252084,0.02899017557501793
469,174302,0.0
806,472011,0.9999998807907104
806,203091,0.9658690690994263
806,366509,0.9645252823829651
806,83987,0.9533184766769409
806,293822,0.9200430512428284
806,179365,0.9185598492622375
806,262070,0.9115751385688782
806,18939,0.8789222240447998
806,80350,0.8069019317626953
806,428187,0.8066757321357727
806,354637,0.7989073991775513
806,432798,0.7905677556991577
806,137602,0.7354837656021118
806,345217,0.7134620547294617
806,304160,0.6401605010032654
806,192055,0.5849669575691223
806,460323,0.36233094334602356
806,188617,0.13180314004421234
806,579235,0.006104642525315285
806,573869,0.0
9991,388575,0.9999999403953552
9991,120271,0.9956077337265015
9991,548596,0.9878067374229431
9991,275902,0.9756518602371216
9991,313899,0.9661542773246765
9991,77631,0.9425634145736694
9991,155461,0.9365541338920593
9991,195455,0.9179007411003113
9991,386364,0.9150809049606323
9991,209863,0.9149724841117859
9991,282565,0.9108381271362305
9991,267318,0.8376696109771729
9991,148013,0.831406831741333
9991,459392,0.8135789036750793
9991,3495,0.7864750623703003
9991,243396,0.759684681892395
9991,510163,0.6363242864608765
9991,36316,0.6275926828384399
9991,544800,0.2878516912460327
9991,384213,0.0
10149,41138,0.9999999403953552
10149,324546,0.6197029948234558
10149,151286,0.43981999158859253
10149,309199,0.38026344776153564
10149,343489,0.30800843238830566
10149,493576,0.25701695680618286
10149,104480,0.2529556453227997
10149,506818,0.20673444867134094
10149,426960,0.13998645544052124
10149,96791,0.1262844353914261
10149,148454,0.09208700060844421
10149,302699,0.07986599206924438
10149,484891,0.061662402004003525
10149,310748,0.05954460799694061
10149,453913,0.05626051500439644
10149,535151,0.052844755351543427
10149,136086,0.039593424648046494
10149,154912,0.03766815736889839
10149,441408,0.01241771224886179
10149,292490,0.0
2814,234279,0.9999998807907104
2814,252135,0.9830904603004456
2814,176123,0.9641336798667908
2814,57263,0.9393765926361084
2814,253224,0.9318870902061462
2814,161019,0.8865724802017212
2814,6334,0.8856440186500549
2814,285693,0.8761861324310303
2814,418328,0.8491925001144409
2814,385130,0.8423275351524353
2814,432307,0.8156527876853943
2814,230309,0.812425434589386
2814,127974,0.8067880272865295
2814,416225,0.7993133664131165
2814,458851,0.744263231754303
2814,341747,0.6906976103782654
2814,9353,0.6699995994567871
2814,780,0.653042733669281
2814,75973,0.23516502976417542
2814,474745,0.0
7769,321015,0.9999998807907104
7769,196427,0.98170405626297
7769,101578,0.9665965437889099
7769,290182,0.9283674359321594
7769,508219,0.9269422888755798
7769,163836,0.9147493243217468
7769,472159,0.8807469010353088
7769,33208,0.8796302676200867
7769,573935,0.8656555414199829
7769,54584,0.8224444389343262
7769,407185,0.8029630780220032
7769,587727,0.7864052653312683
7769,294676,0.7810487151145935
7769,45190,0.7751207947731018
7769,228503,0.7476964592933655
7769,18790,0.7335840463638306
7769,208215,0.7157084345817566
7769,393693,0.6535754799842834
7769,348424,0.5492441058158875
7769,406239,0.0
6310,536990,0.9999998807907104
6310,76640,0.9875743389129639
6310,341625,0.9846110939979553
6310,410322,0.9452064633369446
6310,303847,0.9163944721221924
6310,312821,0.8770250678062439
6310,229936,0.8226342797279358
6310,358363,0.8017204403877258
6310,223278,0.801082968711853
6310,293647,0.7244188189506531
6310,321666,0.7093240022659302
6310,533576,0.7052847743034363
6310,274488,0.5972917079925537
6310,336218,0.5423142910003662
6310,279288,0.5224819183349609
6310,184299,0.4029816687107086
6310,372073,0.3097932040691376
6310,261549,0.12970267236232758
6310,160170,0.08968846499919891
6310,423658,0.0
7358,35340,0.9999998807907104
7358,301477,0.9765953421592712
7358,380241,0.9647545218467712
7358,597699,0.9633826613426208
7358,411021,0.9392954111099243
7358,108671,0.930206298828125
7358,57841,0.9252673983573914
7358,192910,0.9221405386924744
7358,322725,0.9191229343414307
7358,311834,0.9083872437477112
7358,548467,0.905291736125946
7358,95683,0.9008456468582153
7358,110608,0.9003053307533264
7358,54471,0.8889622688293457
7358,127894,0.7561608552932739
7358,294424,0.7210922241210938
7358,81441,0.6734966039657593
7358,420672,0.5834431052207947
7358,553304,0.4750822186470032
7358,177138,0.0
5028,506298,0.9999995827674866
5028,34925,0.9080079197883606
5028,127689,0.8685415387153625
5028,534158,0.8195356726646423
5028,570874,0.7725978493690491
5028,293320,0.708782970905304
5028,346064,0.7038694620132446
5028,306130,0.6893553733825684
5028,576688,0.6524669528007507
5028,209125,0.5622305274009705
5028,535931,0.5493615865707397
5028,599436,0.5298280715942383
5028,72510,0.49000751972198486
5028,253960,0.4816957712173462
5028,133093,0.4507754147052765
5028,537603,0.39970067143440247
5028,482415,0.32186251878738403
5028,590364,0.28550755977630615
5028,185156,0.10535221546888351
5028,453480,0.0
6772,510640,0.9999998807907104
6772,94729,0.9668429493904114
6772,217286,0.8966750502586365
6772,473586,0.8942446708679199
6772,528827,0.8773261904716492
6772,498378,0.8269202709197998
6772,469100,0.7806370258331299
6772,119505,0.735030472278595
6772,513818,0.7129389047622681
6772,202805,0.6680781245231628
6772,554015,0.581328272819519
6772,73321,0.5585693717002869
6772,53041,0.5309287905693054
6772,397383,0.5142510533332825
6772,355716,0.49861398339271545
6772,536196,0.4745539724826813
6772,160140,0.18733707070350647
6772,153212,0.06618453562259674
6772,153289,0.006691479589790106
6772,381665,0.0
440,34087,0.9999998807907104
440,564475,0.9978328943252563
440,331248,0.9962605834007263
440,271772,0.9779976010322571
440,185944,0.9721357226371765
440,32057,0.9695833921432495
440,222726,0.9578676223754883
440,411292,0.9326896071434021
440,220165,0.926466166973114
440,577703,0.9263238906860352
440,256448,0.9179658889770508
440,498818,0.8991879224777222
440,599842,0.8978382349014282
440,239572,0.827705979347229
440,409157,0.7127397656440735
440,444300,0.6203488707542419
440,151023,0.4382670819759369
440,111511,0.19754156470298767
440,211869,0.18103915452957153
440,315304,0.0
44,180249,0.9999998807907104
44,447967,0.9778147339820862
44,575869,0.9307127594947815
44,121161,0.876034677028656
44,281099,0.7831657528877258
44,328745,0.7597118616104126
44,440898,0.7067399024963379
44,24917,0.6718978881835938
44,52149,0.6581910252571106
44,71550,0.5520673990249634
44,80876,0.43294358253479004
44,275249,0.4087328314781189
44,490888,0.19029074907302856
44,522671,0.18228285014629364
44,307276,0.14279477298259735
44,112564,0.07291460037231445
44,435716,0.04217362776398659
44,237338,0.034478262066841125
44,44164,0.010966206900775433
44,512381,0.0
3944,76248,0.9999998807907104
3944,61968,0.9972764253616333
3944,562896,0.96280837059021
3944,313134,0.9597735404968262
3944,273528,0.92995685338974
3944,195839,0.8930204510688782
3944,14463,0.8527940511703491
3944,444748,0.8354136347770691
3944,390598,0.8242052793502808
3944,569026,0.7903264760971069
3944,339030,0.7846879959106445
3944,477656,0.7731120586395264
3944,426796,0.7247906923294067
3944,275377,0.7135497331619263
3944,171339,0.6875172853469849
3944,533288,0.6695345640182495
3944,421743,0.22877565026283264
3944,12247,0.2052871137857437
3944,489561,0.006232490763068199
3944,533621,0.0
3797,497567,0.9999999403953552
3797,413328,0.9805701375007629
3797,153541,0.9799076318740845
3797,360925,0.975707471370697
3797,114559,0.9718257188796997
3797,347010,0.9628886580467224
3797,408112,0.9598264694213867
3797,408327,0.9532432556152344
3797,335062,0.9393406510353088
3797,111531,0.9260333180427551
3797,397059,0.9050240516662598
3797,160313,0.8547821640968323
3797,475410,0.8325709700584412
3797,283113,0.8096035122871399
3797,593270,0.8026017546653748
3797,55250,0.7220324277877808
3797,68969,0.7149447202682495
3797,431676,0.627171516418457
3797,328863,0.42438212037086487
3797,84528,0.0
3802,438112,0.9999998807907104
3802,403505,0.9988270401954651
3802,21598,0.9858734607696533
3802,415737,0.9813877940177917
3802,215267,0.978513240814209
3802,131005,0.9754896759986877
3802,181616,0.9709566831588745
3802,571920,0.9356718063354492
3802,453784,0.8693830966949463
3802,508960,0.7975996136665344
3802,489959,0.7436813712120056
3802,475580,0.5993063449859619
3802,345091,0.47474631667137146
3802,427391,0.29102110862731934
3802,274369,0.20184551179409027
3802,492174,0.1980845183134079
3802,471789,0.19063767790794373
3802,165099,0.09163947403430939
3802,265453,0.06415394693613052
3802,394928,0.0
6344,294359,0.9999998211860657
6344,428978,0.985893964767456
6344,301447,0.971107542514801
6344,24158,0.9481848478317261
6344,394296,0.9387835264205933
6344,583694,0.9073737263679504
6344,219673,0.906664252281189
6344,504612,0.8963966965675354
6344,92462,0.8658433556556702
6344,61264,0.8229869604110718
6344,60952,0.8113635182380676
6344,50571,0.8054171800613403
6344,59801,0.7657718658447266
6344,217683,0.7108532190322876
6344,142809,0.6956033706665039
6344,459967,0.4534842073917389
6344,164801,0.4258103370666504
6344,483437,0.41248705983161926
6344,191547,0.11773005872964859
6344,229436,0.0
3507,529993,0.9999998807907104
3507,75964,0.9834020733833313
3507,357324,0.9696419835090637
3507,518967,0.9660667777061462
3507,393134,0.9145258069038391
3507,371309,0.9005222916603088
3507,534796,0.8856133222579956
3507,164001,0.8194785714149475
3507,305676,0.8171907067298889
3507,527080,0.8119850158691406
3507,340815,0.7262390851974487
3507,289073,0.6876388192176819
3507,309497,0.6053118705749512
3507,154611,0.5931437015533447
3507,419864,0.26925480365753174
3507,514406,0.18823543190956116
3507,108,0.15386906266212463
3507,94262,0.03559570759534836
3507,431383,0.018627509474754333
3507,529996,0.0
2303,281099,0.9999998807907104
2303,446853,0.9687643051147461
2303,593820,0.935928463935852
2303,430216,0.9329851269721985
2303,302792,0.9109452366828918
2303,557324,0.8926838040351868
2303,168036,0.8854309916496277
2303,397290,0.851277232170105
2303,507156,0.8229769468307495
2303,228403,0.8135549426078796
2303,143355,0.790757417678833
2303,155245,0.7326920032501221
2303,143892,0.7134142518043518
2303,428895,0.654839813709259
2303,527950,0.6178220510482788
2303,219318,0.5322375893592834
2303,198245,0.40090957283973694
2303,546953,0.18499726057052612
2303,462075,0.028202449902892113
2303,232985,0.0
9936,336218,0.9999999403953552
9936,90294,0.9963327646255493
9936,106863,0.9760608673095703
9936,578728,0.9684357643127441
9936,583203,0.9569918513298035
9936,377429,0.9560741186141968
9936,232932,0.9227827787399292
9936,464297,0.9038594961166382
9936,434734,0.8914825916290283
9936,179737,0.8699048757553101
9936,359201,0.8473710417747498
9936,165246,0.8077338933944702
9936,226967,0.8001459836959839
9936,367960,0.7532305717468262
9936,238360,0.5923709273338318
9936,11601,0.580350399017334
9936,560783,0.3127666115760803
9936,21507,0.2684783935546875
9936,110343,0.19098390638828278
9936,403755,0.0
3212,20810,0.9999998807907104
3212,200136,0.9701094031333923
3212,119853,0.9643122553825378
3212,194730,0.9416473507881165
3212,476299,0.9303669333457947
3212,212464,0.9253962635993958
3212,219222,0.8958109021186829
3212,200457,0.8789145350456238
3212,362923,0.8719441890716553
3212,310250,0.8026056885719299
3212,185983,0.7791768908500671
3212,153679,0.6686239838600159
3212,151286,0.665511965751648
3212,115968,0.6584795117378235
3212,273790,0.5835874676704407
3212,334495,0.47944337129592896
3212,322168,0.3409743010997772
3212,48840,0.3285672962665558
3212,124862,0.10994631797075272
3212,381338,0.0
5986,402466,0.9999998807907104
5986,279151,0.9626376628875732
5986,491358,0.9451978802680969
5986,245727,0.9249701499938965
5986,307900,0.9177537560462952
5986,543312,0.8906422853469849
5986,211308,0.8153010606765747
5986,332567,0.7339727878570557
5986,215659,0.6295896172523499
5986,465536,0.6062269806861877
5986,433843,0.5790551900863647
5986,194017,0.258964866399765
5986,452479,0.2211184799671173
5986,581315,0.15065672993659973
5986,152265,0.12440220266580582
5986,509355,0.08496468514204025
5986,420993,0.0515810064971447
5986,89602,0.04811301454901695
5986,149211,0.006513366475701332
5986,322876,0.0
9558,447197,0.9999998807907104
9558,489640,0.9556136131286621
9558,144114,0.9512532353401184
9558,566028,0.9452537298202515
9558,267067,0.934682309627533
9558,61264,0.9330425262451172
9558,512939,0.9328261017799377
9558,176123,0.9240695834159851
9558,583635,0.9185055494308472
9558,206483,0.9063643217086792
9558,313045,0.8996009230613708
9558,123047,0.8872692584991455
9558,258746,0.8836222290992737
9558,528880,0.8626347184181213
9558,69474,0.8500701189041138
9558,191566,0.8411276340484619
9558,129695,0.4843685030937195
9558,400779,0.4683387875556946
9558,528908,0.21337410807609558
9558,222663,0.0
745,127974,0.9999998807907104
745,59843,0.9810426235198975
745,267466,0.9794169068336487
745,499502,0.9767131805419922
745,418871,0.9660007357597351
745,360925,0.9628115296363831
745,85672,0.9590557217597961
745,395726,0.9480136632919312
745,436960,0.9472267031669617
745,302049,0.9466899633407593
745,582864,0.9389027953147888
745,480282,0.9290834069252014
745,449001,0.9220612645149231
745,33287,0.9026708006858826
745,569645,0.881583571434021
745,446117,0.8716901540756226
745,308113,0.5760301947593689
745,470101,0.466560959815979
745,505553,0.17404407262802124
745,56412,0.0
10700,177849,0.9999998211860657
10700,111071,0.9686568379402161
10700,109305,0.9104252457618713
10700,9845,0.8979586958885193
10700,583230,0.8720413446426392
10700,415815,0.8442110419273376
10700,425308,0.8431562185287476
10700,52080,0.8359367251396179
10700,530146,0.7802109718322754
10700,508219,0.7790650725364685
10700,592308,0.7771382331848145
10700,51086,0.7234035730361938
10700,561636,0.7084178328514099
10700,573935,0.6970697045326233
10700,30912,0.6930538415908813
10700,575833,0.6888653039932251
10700,60929,0.5823701620101929
10700,114912,0.4462520480155945
10700,112182,0.3629641532897949
10700,165549,0.0
9091,158297,0.9999998807907104
9091,235531,0.9499039053916931
9091,484009,0.9320593476295471
9091,19196,0.9303200840950012
9091,480691,0.8884390592575073
9091,525590,0.877832293510437
9091,153559,0.8507412672042847
9091,365926,0.8478017449378967
9091,538750,0.7190844416618347
9091,369166,0.6935354471206665
9091,484105,0.6715183854103088
9091,445943,0.6419093012809753
9091,485538,0.6072492003440857
9091,259178,0.5889517664909363
9091,480982,0.4359961748123169
9091,558921,0.32474416494369507
9091,281419,0.20344854891300201
9091,532171,0.1880732774734497
9091,32936,0.0023238975554704666
9091,319367,0.0
5167,240252,0.9999998807907104
5167,353042,0.9969404935836792
5167,260569,0.9829928874969482
