qid,docno,score
678,154931,0.573620437301728
678,399848,0.5491791704564968
678,33602,0.5418839884630866
678,521737,0.5336585213610486
678,150219,0.528030751949768
678,107536,0.5197245260781779
678,454537,0.5126120158871033
678,103771,0.3813956747659202
7826,231677,0.8744268195968886
7826,592484,0.8613953649703666
7826,351570,0.8132882862803692
7826,198592,0.7975077687887216
7826,402332,0.7499215282463043
7826,513620,0.6962703568546411
7826,32040,0.6181968169721517
7826,26203,0.5980117768534703
7826,282565,0.590145460376378
7826,151132,0.5877532672608279
7826,568944,0.5778450446715109
7826,444749,0.5632941835062711
7826,451429,0.5468525723255719
7826,598051,0.5464994741809854
7826,374309,0.5314537103666006
7826,343619,0.4955996963014803
7826,266672,0.44060475317609293
7826,487329,0.3966477129777144
7826,253135,0.39281877408446375
7826,54257,0.35649576867536964
9334,225818,0.9398895483025745
9334,127015,0.7906506347405241
9334,394151,0.7491373629913949
9334,154525,0.7421060872917414
9334,215416,0.7180438652642241
9334,85484,0.7158670987871254
9334,542721,0.6703477268381792
9334,444562,0.6628850887197251
9334,532178,0.6595618792300596
9334,32138,0.6461259973665034
9334,269061,0.6130491785569314
9334,343042,0.5786359445780704
9334,305983,0.5325720218785515
9334,333339,0.5243580976760165
9334,512947,0.5175984464978557
9334,215260,0.5162785291065939
9334,467936,0.49603953656313504
9334,477637,0.4859226166165159
9334,568043,0.4535799651206949
9334,343489,0.44660958359214986
1718,209626,0.8906153292022922
1718,212222,0.8125807507935783
1718,562938,0.781890049648114
1718,327369,0.7765181440021203
1718,593251,0.6693659632556745
1718,235522,0.6688453402093852
1718,357103,0.6639720604152983
1718,383889,0.6504855004188854
1718,500337,0.6457876491142276
1718,257547,0.6313485217227226
1718,554082,0.6195101276565569
1718,491219,0.5947337816095947
1718,389264,0.5946511381110597
1718,265218,0.5912250223783324
1718,562080,0.5756998752792004
1718,365605,0.5734317093511981
1718,577578,0.5578261154348851
1718,377035,0.5182584290381766
1718,143493,0.5179962738673531
1718,527950,0.4777833489319727
2591,99943,0.8695235841092306
2591,481166,0.8388702741425755
2591,194240,0.7526562225292917
2591,480982,0.7380651705202217
2591,272790,0.7158938603024363
2591,390817,0.6729870156381227
2591,545284,0.667468448069463
2591,73224,0.6430002550511992
2591,138352,0.5791951354785921
2591,335626,0.5785006161527297
2591,509819,0.5758952036488452
2591,552707,0.5728292057040356
2591,248799,0.56495266417288
2591,150544,0.5640747096661791
2591,490584,0.56131434433999
2591,263464,0.5568577476782315
2591,404529,0.5242399671971963
2591,535518,0.505872128260088
2591,547370,0.5027970872784842
2591,327737,0.3880278073601731
7703,325787,0.9661193673969675
7703,334436,0.8170207795201259
7703,150867,0.7467438618577678
7703,177768,0.6824261754348748
7703,255102,0.6581026471797373
7703,189894,0.6300512132021397
7703,177563,0.6281073435686841
7703,507284,0.6002607486254736
7703,220733,0.5848791231194942
7703,482077,0.5839402375979134
7703,543811,0.5729182317697424
7703,242524,0.5669555503588389
7703,101343,0.5619125006976735
7703,590561,0.5504794538354808
7703,469125,0.5335942893251081
7703,547865,0.5065759445795879
7703,286141,0.5056061439215893
7703,197056,0.4896148376523446
7703,80871,0.4787408512221927
7703,93890,0.43503199375364254
7074,506460,0.999999164170089
7074,303325,0.6794105194696979
7074,39927,0.6505342691857177
7074,42347,0.645686307236622
7074,565539,0.6117910950509742
7074,302372,0.5487099480472684
7074,541730,0.5325307597888265
7074,443804,0.5299499563418093
7074,281338,0.5267140230162488
7074,597346,0.503821433841926
7074,122339,0.5019380209149003
7074,112701,0.49858306112743356
7074,30631,0.494592970495513
7074,515095,0.4929832182308975
7074,98326,0.49018426333156717
7074,78224,0.4882632720830885
7074,127015,0.4878250372099794
7074,293758,0.40725713874094094
7074,198583,0.3505335457241902
7074,445039,0.3359822351761663
9817,448511,0.9999993280864377
9817,187583,0.7281308326150293
9817,22688,0.7123407284547352
9817,170704,0.6938451942765749
9817,87675,0.6887466557223538
9817,581776,0.6803005066047857
9817,36405,0.6580322613584658
9817,18939,0.6305189991992017
9817,366976,0.6016077773003587
9817,563169,0.5860673104439325
9817,181013,0.5748684509487316
9817,114423,0.5233984971474921
9817,536919,0.5191227157360617
9817,142265,0.5008301579204975
9817,234889,0.48682850806267797
9817,108040,0.482339191014609
9817,210939,0.47078767794901966
9817,96121,0.44783752231575047
9817,2174,0.4447286978874434
9817,124027,0.44018373166399827
4966,504918,0.8122129632229815
4966,311748,0.8087631482959664
4966,431927,0.7961762104885821
4966,383039,0.7905723674265821
4966,185405,0.7618644069501753
4966,429899,0.7146315089385216
4966,34626,0.6598712936250619
4966,409952,0.6589126810331938
4966,213393,0.6572999127009928
4966,77697,0.6527497642839284
4966,50047,0.6304431763440272
4966,476103,0.6239179562429099
4966,63042,0.6234393471986317
4966,487678,0.6190740173536513
4966,265904,0.6154475723982875
4966,494616,0.5969871204563422
4966,349156,0.5874074025981344
4966,560308,0.5623811759877555
4966,134632,0.4756989680431312
4966,427884,0.4552732331999678
6301,498034,0.9432916475247203
6301,134632,0.6518265969765326
6301,149303,0.5696187072257752
6301,503685,0.559382031633738
6301,555581,0.55873205264708
6301,264408,0.5513257081861775
6301,481852,0.536952027611038
6301,409952,0.5078710135464685
6301,250672,0.4941289383311294
6301,580555,0.4862911809626317
6301,271076,0.48166334472684064
6301,429153,0.4743629294312995
6301,34626,0.4602087644923589
6301,505467,0.4585151341681762
6301,244004,0.45807129673261016
6301,303011,0.45170227731385526
6301,561282,0.4450218113378446
6301,560308,0.44206380572504017
6301,188713,0.4284319335351244
6301,427884,0.392020802260086
469,250939,0.9934109954556618
469,438449,0.7414174665401442
469,280696,0.7015334398649843
469,570874,0.5622612638706942
469,311688,0.5521253185004413
469,569948,0.5398116954012777
469,312893,0.507430051174435
469,590364,0.4977355866505033
469,25441,0.49169888362590675
469,75372,0.4727794896760111
469,599925,0.4707449972394151
469,208224,0.45851081887324446
469,401952,0.4517720918665008
469,296306,0.44321791656222814
469,815,0.4318229635270897
469,265815,0.42787587229185275
469,325370,0.3972756165188469
469,252084,0.3532575898022513
469,115648,0.3473968842461636
469,174302,0.32152932441498566
806,554465,0.797865241942294
806,472011,0.7904120619009829
806,559363,0.722924770336538
806,541578,0.6824697719663728
806,293822,0.5650571331358025
806,366509,0.5528116539210504
806,83987,0.5462346756890297
806,245168,0.5359800070353689
806,354637,0.5184715274937721
806,108719,0.5145603178871313
806,137602,0.507691696687939
806,203091,0.49557451640630057
806,278638,0.48624130260580645
806,299327,0.48593116090075505
806,382394,0.45221530631005685
806,345217,0.44067377638867905
806,404732,0.42570626714705356
806,573869,0.3706833180548969
806,188617,0.3167607736490024
806,579235,0.3053342422095681
9991,555176,0.8371211600670678
9991,3495,0.7433287719493847
9991,77631,0.7159456742077296
9991,155461,0.6774843007462164
9991,313899,0.6308425662515653
9991,365092,0.6305782575568188
9991,282565,0.578316831874395
9991,471247,0.5736468388513052
9991,457294,0.5680399759037662
9991,386278,0.5650776649975833
9991,44461,0.556876625759684
9991,548596,0.5463338140384486
9991,388575,0.5344721468953035
9991,459392,0.5297386092791292
9991,195455,0.5153508495145167
9991,267318,0.5084111129257776
9991,571001,0.5065048371823047
9991,238215,0.48761167532658256
9991,510163,0.47033012420391174
9991,384213,0.3802196490566243
10149,41138,0.7117528946900784
10149,179073,0.5968238743008223
10149,506818,0.5952607933311761
10149,302699,0.5209657879075885
10149,152657,0.4887612564188859
10149,535151,0.4849305362989803
10149,484891,0.46840558485822914
10149,126565,0.45866115978027655
10149,96791,0.45015738950979556
10149,151286,0.4500168719181048
10149,395246,0.43206799605542434
10149,310748,0.42989169728096877
10149,104480,0.4279380673776341
10149,300896,0.41367303015439305
10149,136086,0.4120711081284085
10149,79119,0.3999996228513626
10149,283473,0.38475754642061477
10149,69171,0.36849050958965934
10149,38424,0.36802820233671896
10149,154912,0.3667022250609675
2814,341747,0.9112085833214008
2814,214723,0.6004543062917231
2814,275237,0.5973896248343036
2814,499502,0.5887699944254022
2814,252135,0.5759685068590846
2814,285693,0.5587236685021195
2814,416787,0.5456319942202267
2814,236732,0.5361209763341007
2814,234279,0.5297026389804695
2814,230309,0.5294414733277106
2814,176123,0.5240113615623292
2814,487870,0.5153961582210959
2814,593700,0.4948599976295208
2814,57263,0.494167629409192
2814,2152,0.4912570988688276
2814,780,0.4788784585481647
2814,75973,0.47874986794617547
2814,7743,0.4663966332595827
2814,351011,0.3719056644994577
2814,121490,0.36618931415730854
7769,196427,0.8742633220527184
7769,587727,0.8307115702940445
7769,240651,0.8150451407427799
7769,407185,0.8116151435417808
7769,271504,0.7551413949227146
7769,393693,0.7431346350042403
7769,104094,0.7337121955703603
7769,321015,0.7105810314899128
7769,508219,0.6829828860122749
7769,561636,0.6695897797317878
7769,532657,0.6546373722151887
7769,258658,0.6480581696802087
7769,382894,0.6472775111925136
7769,101578,0.6436425828601591
7769,90858,0.6363186430364074
7769,18790,0.6238764111656785
7769,396097,0.6232390739249887
7769,33208,0.6166225911014479
7769,545491,0.5863547062493244
7769,406239,0.5041584418310832
6310,410322,0.9204726389191835
6310,341625,0.8382829267897957
6310,279288,0.8054993479920789
6310,70490,0.780037107636019
6310,84642,0.7117454120303084
6310,536990,0.6986972397946738
6310,358363,0.6973916678638947
6310,474296,0.6910085184530738
6310,352610,0.6802271652556224
6310,269671,0.624022972124281
6310,274488,0.6198511594403314
6310,336218,0.6197704601569841
6310,229936,0.6037563615986719
6310,223278,0.5880287832755318
6310,70127,0.5126097070065876
6310,480160,0.5115782695259758
6310,17237,0.5004044267289818
6310,452248,0.4768940883130947
6310,415200,0.46505114217693966
6310,478250,0.4403046616620893
7358,35340,0.9779445123770203
7358,597699,0.8442552359589234
7358,558544,0.7505041146804
7358,311834,0.7413872059047492
7358,585236,0.7341364184380167
7358,57841,0.7028818023841522
7358,294424,0.6772809410039514
7358,30524,0.6636206780132021
7358,201226,0.6193762033427184
7358,536120,0.6121986948305851
7358,260006,0.604376990401363
7358,108671,0.5740303590662502
7358,301477,0.5687622364490197
7358,236507,0.5635907395316253
7358,322725,0.5557968366020318
7358,304276,0.5523861360629261
7358,492503,0.5496898110173616
7358,81441,0.5451534155772697
7358,8861,0.46401965814408125
7358,177138,0.4090241120406101
5028,506298,0.9999990466564221
5028,34925,0.6848279964806852
5028,342485,0.6417295357341952
5028,534158,0.6148236999701651
5028,559157,0.5682841268243416
5028,576688,0.5539370275118118
5028,536229,0.5053809075097322
5028,127689,0.5042257602185658
5028,296420,0.49670975647900545
5028,253960,0.4960055017181569
5028,559927,0.486704247015496
5028,31581,0.4515440799278642
5028,209125,0.43328290142513437
5028,537603,0.42975496510163586
5028,133093,0.42866724893677394
5028,535931,0.40101399390536163
5028,599436,0.39823889902679993
5028,337014,0.39701219991144326
5028,159012,0.383114871372336
5028,137299,0.26249624342253597
6772,152286,0.8570851104526704
6772,536196,0.8392604893163819
6772,135216,0.8389930970233683
6772,146926,0.7014453381460973
6772,94729,0.6927773229626346
6772,469100,0.6826585069107356
6772,74964,0.6460120268440452
6772,152945,0.6420195506025412
6772,473586,0.6274703179799699
6772,340730,0.6218851064239469
6772,595050,0.6072949349009518
6772,498378,0.582770935660023
6772,61919,0.5805203662080958
6772,331623,0.5773434768146184
6772,533779,0.530941600702552
6772,73321,0.5277967363409513
6772,160140,0.5047189460380277
6772,272796,0.5025732499261725
6772,64213,0.4956963138103883
6772,153289,0.4252643231726756
440,271772,0.9836643240594221
440,564475,0.8542687607959657
440,34087,0.7653242900575856
440,411292,0.7332763458132526
440,222726,0.6320129251578501
440,72321,0.6313120678154494
440,121393,0.6009029238166606
440,185944,0.5964016907270923
440,32057,0.5941747485349866
440,331248,0.5844547398113035
440,237760,0.5651383751069174
440,361978,0.5556351700902258
440,161221,0.5383570745589616
440,220165,0.5253173291406463
440,426121,0.5229373875716652
440,442989,0.5228198423522633
440,498818,0.5168129472897067
440,334603,0.4474667295632
440,506108,0.4189051785162155
440,230724,0.4132923106512487
44,575869,0.9091039442275566
44,328745,0.7771072389217335
44,180249,0.7151914878775966
44,121161,0.7112114029071265
44,400910,0.7059810351617027
44,26392,0.6986050068639472
44,418213,0.6798862763500285
44,447967,0.6758737552060197
44,48569,0.6329477906870427
44,410874,0.6085467673677736
44,404973,0.5911318396260233
44,515391,0.578984161186177
44,512381,0.5725732459349172
44,252853,0.5449274443887625
44,570178,0.5228142171925347
44,406434,0.5138670296243452
44,331103,0.4903463633212546
44,307276,0.4392738075099997
44,425435,0.429017683707594
44,286141,0.4208201803540884
3944,76248,0.8973531624411294
3944,477656,0.8239283632902057
3944,444748,0.7385460432533684
3944,143596,0.7225758812119967
3944,550166,0.6877990031348062
3944,273528,0.6850347948218691
3944,339030,0.657995030913874
3944,195839,0.6483038285428189
3944,402705,0.6438044078163723
3944,550471,0.6367326247743681
3944,14463,0.633026392391773
3944,313134,0.6305925636394818
3944,390598,0.5976506826290168
3944,533288,0.5876285829538748
3944,136040,0.5719558701750306
3944,200268,0.5525324058242457
3944,114829,0.4802656098367264
3944,188903,0.46979565967420467
3944,368247,0.46028418897735346
3944,336659,0.4525073051549473
3797,502267,0.8389229849517877
3797,497567,0.8119052550753886
3797,413328,0.802537535024772
3797,360925,0.7367857507657423
3797,347010,0.6728495711025975
3797,335062,0.6596681842271226
3797,153541,0.6302910177959116
3797,454436,0.6252415653063506
3797,133235,0.6122125235169921
3797,408112,0.598446831594986
3797,114559,0.5941260834982637
3797,111531,0.5731691234759684
3797,107579,0.5466812704443808
3797,209684,0.5366134897671361
3797,408327,0.5243526777494296
3797,217365,0.5002937533859254
3797,544732,0.4882561321956309
3797,283113,0.4844819725679191
3797,361509,0.4048319678386708
3797,431676,0.38056589235212296
3802,21598,0.9714992037932925
3802,403505,0.9122484258009584
3802,181616,0.7485898248918124
3802,131005,0.6954192240213558
3802,415737,0.6926292509592051
3802,489959,0.5994711188790749
3802,215267,0.5892945384546502
3802,323573,0.5579299261335509
3802,342212,0.543021446533411
3802,571920,0.5272058659765918
3802,453784,0.5063019946616127
3802,381068,0.4678671649407066
3802,427391,0.45403285281382405
3802,489278,0.44524882302141394
3802,64556,0.42816011969663076
3802,542466,0.40591909629524053
3802,345091,0.37561740744002087
3802,492174,0.36054605661368533
3802,394928,0.2749730490095335
3802,165099,0.27396869500699106
6344,545990,0.8594233726442468
6344,428978,0.7920358595056454
6344,422225,0.7497837644071188
6344,262485,0.7243513607425557
6344,278423,0.7007823538974158
6344,394296,0.6987442393666177
6344,60952,0.6764636797653886
6344,163831,0.6746536765784076
6344,301447,0.6445236522474224
6344,515144,0.632583097782913
6344,329746,0.6242884048419304
6344,61264,0.6182540064183908
6344,504612,0.6138859714222914
6344,72375,0.5902055903464647
6344,219673,0.5796678383381708
6344,309171,0.5790181334901425
6344,149341,0.5651103974684233
6344,217683,0.5445250757747453
6344,173348,0.539078567831238
6344,191547,0.44611665288185043
3507,357324,0.9913829677188786
3507,583490,0.9017575844425294
3507,98130,0.7979257871618182
3507,393134,0.7509812625124876
3507,164001,0.6994737995502456
3507,46642,0.6987997244640679
3507,285176,0.6916631187934507
3507,121262,0.6803162964276235
3507,222232,0.6663282209075716
3507,75964,0.6423423187049814
3507,154611,0.639805892202926
3507,371309,0.624950454289301
3507,257924,0.6239673533917689
3507,207418,0.6146077220189701
3507,534796,0.6058654959084575
3507,61864,0.5974995046446689
3507,159822,0.48760218422805934
3507,61985,0.4798583544407272
3507,529996,0.42734100069574527
3507,354429,0.4018146755263803
2303,281099,0.9999991268726405
2303,527950,0.8907881563711125
2303,446853,0.8366500799142718
2303,430216,0.6751027547272339
2303,569240,0.6592369233144915
2303,523959,0.6415209624147601
2303,168036,0.6196192152204195
2303,228403,0.5805755303617237
2303,435940,0.5652753161181627
2303,557324,0.5573467623931412
2303,143355,0.5499872640931481
2303,428895,0.5277940659338913
2303,155245,0.526029574534075
2303,441133,0.5231170651014609
2303,339648,0.48482256710211336
2303,137360,0.47429053570226787
2303,162029,0.45241297258485014
2303,444107,0.41268971816995675
2303,546953,0.4034865435655215
2303,48243,0.31758501008437545
9936,336218,0.9065310399544657
9936,226967,0.7269926243542826
9936,454224,0.7111075607189555
9936,199493,0.6961696194933771
9936,377429,0.6560599729577667
9936,288679,0.6144097233912604
9936,106863,0.6121095768578226
9936,578728,0.5948660034791866
9936,170863,0.5865246248861093
9936,367960,0.5855329091359645
9936,232932,0.580449715989339
9936,90294,0.5706026802049915
9936,479420,0.5669634560270543
9936,536120,0.5635472087608698
9936,558445,0.5619776968117043
9936,165246,0.5126363644786498
9936,539263,0.5065786070222844
9936,110343,0.4869247779503482
9936,496820,0.46689884330651243
9936,21507,0.42305755305989057
3212,476299,0.986648511539202
3212,115968,0.798005158978226
3212,200457,0.7564997483458143
3212,185983,0.6995520839821486
3212,219222,0.6743653966834386
3212,200136,0.6444236548604378
3212,291543,0.6297586649677648
3212,219398,0.5963683882854275
3212,310748,0.5723433231357025
3212,20810,0.5718023930607321
3212,291526,0.5678469563068123
3212,119853,0.5640079967040326
3212,545990,0.547435471868741
3212,322168,0.5251681518222655
3212,48840,0.5195621471903216
3212,334495,0.49808441927778424
3212,99781,0.4940976228470577
3212,20529,0.45687275633119206
3212,148948,0.42759779813466187
3212,276264,0.41957789599125384
5986,245727,0.9451811652989387
5986,403224,0.8392282485684449
5986,491358,0.8178831890462034
5986,543312,0.6626379140847166
5986,42390,0.6056976278608412
5986,309588,0.600481939285304
5986,326125,0.552041052763723
5986,465536,0.5225585442389469
5986,402466,0.5130858994377099
5986,308289,0.5095470523944555
5986,215596,0.5075971081532649
5986,570990,0.5025819941310607
5986,433843,0.4779235900296708
5986,279151,0.47736521683199146
5986,394886,0.4765252900665488
5986,152265,0.42701083555794644
5986,215659,0.4266819528130157
5986,452479,0.41722047638158516
5986,162047,0.3433956634533169
5986,509355,0.33069356486944246
9558,447197,0.9610172613321307
9558,206483,0.7547393011558616
9558,313045,0.7467237268503116
9558,489640,0.6996514611791325
9558,583635,0.6996100010632077
9558,144114,0.6908998290455116
9558,574691,0.6404999817893009
9558,512939,0.6291455046726124
9558,61264,0.5988709710946558
9558,318823,0.5803555490631404
9558,176123,0.5663941277694327
9558,246738,0.5596810049372543
9558,592756,0.5528211420700198
9558,57646,0.5362268568554358
9558,325113,0.5347703081199839
9558,409402,0.5247775232671019
9558,123047,0.5198518852590409
9558,36190,0.5088720577202182
9558,191566,0.5080664575818983
9558,308318,0.45408103339814226
745,127974,0.9999991889091256
745,499502,0.7315939703332288
745,480282,0.7045459530822887
745,302049,0.6836060147120806
745,267466,0.6834937128579593
745,418630,0.6793032870142431
745,59843,0.6593521144344598
745,395726,0.6517986343703546
745,446117,0.6249609699635035
745,488954,0.5985932168047867
745,85672,0.5926866730754351
745,420529,0.5814528540210149
745,449001,0.5811474923837184
745,418871,0.5754926037618748
745,582864,0.5720780125190419
745,436960,0.5696381437669237
745,562957,0.567516088165451
745,156499,0.5621355458529782
745,82284,0.5341831194052392
745,445994,0.4779481740540528
10700,109305,0.7900672726301364
10700,60929,0.7818986741046495
10700,575833,0.7418183300002499
10700,561636,0.6924677253323361
10700,466626,0.6906507487097289
10700,583230,0.6849494414472741
10700,114912,0.678173901059655
10700,177849,0.6668816651093975
10700,9845,0.6529760483249929
10700,382894,0.6509705072611055
10700,111071,0.6349018908040016
10700,155053,0.6292597273552194
10700,573935,0.617891350691621
10700,159462,0.5977123197029774
10700,461084,0.5835518182857127
10700,252373,0.5697433488951817
10700,30912,0.5588281157090811
10700,311884,0.5402736854586375
10700,364056,0.5353898658109388
10700,112182,0.47189708802682856
9091,235531,0.9028994745927627
9091,485538,0.8918015801430343
9091,247101,0.7291858996849943
9091,103536,0.7256171935333677
9091,275525,0.6797525003889692
9091,253926,0.6616000779331649
9091,525590,0.6545343059950253
