qid,docno,score
7526,408103,0.7848623797297478
7526,65587,0.7601794719696046
7526,143238,0.7594827115535736
7526,520963,0.7504178732633591
7526,328477,0.7386834532022476
7526,328086,0.732863450050354
7526,217242,0.7325028985738754
7526,423658,0.7322371780872345
7526,17208,0.7196822464466095
7526,488651,0.7058538258075714
7526,27930,0.6970303565263748
7526,574327,0.6968113034963608
7526,318140,0.6883385226130486
7526,161445,0.6883121073246002
7526,500486,0.537214469909668
6786,182226,0.9553629875183106
6786,77631,0.9263889521360398
6786,546313,0.9235157400369645
6786,99472,0.8809002667665482
6786,148013,0.8399437054991723
6786,464537,0.8252672553062439
6786,393164,0.8227251082658769
6786,239334,0.8109802067279817
6786,120271,0.7925422251224519
6786,209863,0.7784529119729996
6786,90519,0.7462593972682954
6786,21818,0.7400846183300018
6786,327952,0.7362015470862389
6786,35191,0.7275758057832719
6786,282565,0.7078974157571792
6786,3495,0.6747764118015767
6786,450013,0.6696472212672234
6786,578369,0.6656486392021179
6786,189979,0.611913013458252
6786,592187,0.5902976874262095
4520,49069,0.8019233606522903
4520,496857,0.7924168318510055
4520,411143,0.7358779013156891
4520,290947,0.7024642556905747
4520,329819,0.6950568571686745
4520,28375,0.6835337856784464
4520,214126,0.675187074393034
4520,34844,0.6433988166972995
4520,17412,0.6392688695341349
4520,546953,0.6334964450448752
4520,527443,0.6305445638485253
4520,485008,0.625957783870399
4520,21055,0.6175704658962786
4520,82824,0.5926759205758572
4520,426268,0.5770236106589437
4520,278626,0.5751978920772672
4520,435740,0.5682874592021108
4520,227485,0.5640863610431552
4520,235522,0.5633170726709068
4520,321807,0.5224612712860107
2096,33117,0.9865501552820206
2096,578970,0.929377481341362
2096,217781,0.8996740072965622
2096,351123,0.8404191702604294
2096,552255,0.8302045404911041
2096,241985,0.7779041796922684
2096,161156,0.7598171412944794
2096,266898,0.7382480472326279
2096,152960,0.7381203263998032
2096,318321,0.7245130568742753
2096,598646,0.7140744775533676
2096,509271,0.7062547236680985
2096,437061,0.7017242819070816
2096,185983,0.6974412679672242
2096,14493,0.6963077634572983
2096,385121,0.679010871052742
2096,325235,0.6738390177488327
2096,403608,0.6291876420378685
2096,444405,0.6014760822057724
2096,193485,0.5035555362701416
678,391251,0.9955087870359421
678,521737,0.978327476978302
678,121187,0.9707640379667283
678,228565,0.9578717052936554
678,439248,0.9436325550079346
678,304407,0.8473352342844009
678,577593,0.8348057359457016
678,411606,0.7955224931240082
678,577554,0.7807352364063264
678,446553,0.7770043700933457
678,33602,0.750575739145279
678,103668,0.7458986908197404
678,44152,0.7291043132543564
678,194955,0.7230842620134353
678,170933,0.7213822633028031
678,406723,0.7201178759336472
678,399848,0.7186425119638443
678,450783,0.7041999071836472
678,228445,0.5858943939208985
678,255101,0.5571123879402876
7826,282565,0.9701344937086106
7826,240196,0.943193718791008
7826,32040,0.9160809844732285
7826,151132,0.909611400961876
7826,231677,0.886189478635788
7826,444749,0.8823916554450989
7826,26203,0.8809181243181229
7826,351570,0.873480498790741
7826,158923,0.8664755403995514
7826,402332,0.8592890620231629
7826,235779,0.8455457895994187
7826,568944,0.8293105691671372
7826,511117,0.823644232749939
7826,275392,0.8183593939989806
7826,598051,0.8054476410150528
7826,177648,0.8039658099412919
7826,266672,0.7845876008272171
7826,127578,0.7669837281107903
7826,407505,0.7390254229307175
7826,16195,0.7381160259246826
9334,532599,0.9940106958150864
9334,32138,0.8966169625520707
9334,154525,0.8741393297910691
9334,215416,0.8638651341199876
9334,225818,0.8497241228818894
9334,532178,0.8389141231775284
9334,52221,0.8359963417053223
9334,55820,0.8310969352722168
9334,492262,0.7664111703634262
9334,542721,0.7592150211334229
9334,226984,0.7584266632795335
9334,178684,0.7460550159215927
9334,85484,0.7443533539772034
9334,127015,0.7212764501571656
9334,269061,0.7131599873304367
9334,354811,0.7086866796016693
9334,334383,0.7033503502607346
9334,2261,0.6744867980480194
9334,467463,0.6739205837249755
9334,225964,0.5413556098937988
1718,500337,0.9938063621520996
1718,562938,0.9493901938199998
1718,327369,0.9342801809310913
1718,389264,0.9306741118431092
1718,265218,0.9232588171958924
1718,257547,0.9104820936918259
1718,527950,0.9080039501190186
1718,594667,0.84762262403965
1718,379201,0.8363565623760224
1718,83420,0.8158433616161347
1718,377035,0.8087172955274582
1718,538898,0.7894501596689225
1718,577578,0.7868572682142257
1718,178823,0.7815979212522507
1718,458524,0.774133038520813
1718,554082,0.7539245784282684
1718,595506,0.7415052399039269
1718,563092,0.7029825016856194
1718,261714,0.693019811809063
1718,416233,0.5944899082183838
2591,99943,0.999998113512993
2591,577768,0.8378230154514313
2591,5054,0.8267295897006989
2591,335626,0.7606722056865692
2591,61227,0.695078918337822
2591,71350,0.6439362853765488
2591,418003,0.6389540642499925
2591,480982,0.6131734848022461
2591,124230,0.6119369506835938
2591,263464,0.6096581131219865
2591,481166,0.5982401072978973
2591,542765,0.5964486688375473
2591,138352,0.5949159353971482
2591,105343,0.5941500902175904
2591,248799,0.5703201472759247
2591,124205,0.5690953701734542
2591,49794,0.55694537460804
2591,528034,0.5136935234069825
2591,490584,0.5016646794974804
2591,165246,0.46933501511812215
7703,325787,0.9784036934375764
7703,334436,0.8319535821676255
7703,220733,0.7646989345550538
7703,597679,0.7465696543455124
7703,297764,0.7221321105957031
7703,101343,0.7213394403457642
7703,103528,0.7171990245580674
7703,590561,0.6976063642650843
7703,177563,0.6900313109159469
7703,153179,0.6688596695661545
7703,329923,0.6306442982517183
7703,536043,0.6257558956742287
7703,421285,0.6170762941241265
7703,189894,0.5587893359363079
7703,346188,0.5568839974701405
7703,469125,0.5482206091284753
7703,587358,0.5410523019731045
7703,141939,0.5336179001256823
7703,507284,0.532361238449812
7703,63091,0.5224889755249024
7074,506460,0.9999980181455612
7074,98326,0.8384235292673111
7074,515095,0.7850273817777634
7074,127015,0.760498097538948
7074,565539,0.7473577469587326
7074,551627,0.7393173068761826
7074,268966,0.7129985809326173
7074,175831,0.7126699343323708
7074,281338,0.7002651989459991
7074,151723,0.6952754266560078
7074,541730,0.6808134466409683
7074,198583,0.6761515475809574
7074,293758,0.6718260750174523
7074,30631,0.644348740298301
7074,91363,0.6416208241134882
7074,448952,0.6403934001922608
7074,190619,0.6291209273040295
7074,445039,0.6094482293352486
7074,294522,0.5600035823881626
7074,72694,0.5597592267207802
9817,448511,0.9999985426664353
9817,170704,0.8096013516187668
9817,87675,0.7959263265132904
9817,553817,0.7459050118923187
9817,173026,0.7352282524108887
9817,540919,0.7321551144123077
9817,471668,0.7319377630949021
9817,536919,0.7048732727766037
9817,235226,0.6881162256002427
9817,454072,0.6728788495063782
9817,518818,0.6668214529752732
9817,18939,0.6646807879209519
9817,108040,0.6415101975202561
9817,283893,0.6390563666820526
9817,72979,0.6369250982999801
9817,217318,0.6359212100505829
9817,53541,0.5943333849310874
9817,347586,0.5460322335362435
9817,470997,0.5298928919248284
9817,314304,0.4670308113098145
4966,409952,0.9933816522359848
4966,35270,0.8658790200948716
4966,317619,0.8365489155054093
4966,487678,0.8157823115587235
4966,425444,0.8142286509275437
4966,216708,0.8046841382980348
4966,354974,0.768344271183014
4966,34626,0.7561970293521881
4966,560308,0.7534549951553345
4966,431927,0.7398365110158921
4966,273480,0.737059137225151
4966,383039,0.7288791388273239
4966,385929,0.7264450281858444
4966,213393,0.7242138981819153
4966,522532,0.7214512526988983
4966,429899,0.7157592743635178
4966,307158,0.712432062625885
4966,229964,0.7071660369634628
4966,134632,0.6991981416940689
4966,280371,0.618407154083252
6301,134632,0.993573734164238
6301,264408,0.8824966043233872
6301,583245,0.8737321853637696
6301,498034,0.8582294195890428
6301,409952,0.8384412288665772
6301,567592,0.8354967951774598
6301,477705,0.8260478168725968
6301,503685,0.8235651314258576
6301,149303,0.8140548318624496
6301,580555,0.8095367670059205
6301,45729,0.8022270172834397
6301,200297,0.7927131801843643
6301,402968,0.7871180206537247
6301,99865,0.7868860602378845
6301,481852,0.7863444298505784
6301,429153,0.7851836115121842
6301,34626,0.7812200993299484
6301,542974,0.7551819533109665
6301,323114,0.638732109963894
6301,268254,0.5870121479034424
469,311688,0.9988123774528503
469,250939,0.9835275858640671
469,590364,0.9213464230298997
469,280696,0.9146482557058335
469,569948,0.9083447337150574
469,438449,0.8835365921258926
469,25441,0.8739160090684891
469,208224,0.8457284361124039
469,313669,0.8360706180334092
469,187110,0.831684160232544
469,247759,0.8315436124801636
469,296306,0.8226000651717187
469,312893,0.8175163269042969
469,420978,0.814106497168541
469,252084,0.7670181566849351
469,446214,0.7649419188499451
469,285176,0.7432126969099045
469,174302,0.7313065052032471
469,481683,0.7312873929738999
469,115648,0.6750625904649497
806,83987,0.9906617879867554
806,472011,0.8720670431852341
806,293822,0.7550063759088517
806,366509,0.7001155465841293
806,428187,0.6967511385679245
806,345217,0.6935029447078706
806,137602,0.6920404672622681
806,18939,0.6720502465963364
806,203091,0.6703709334135055
806,354637,0.6579725563526153
806,188617,0.6425466280430556
806,80350,0.612890538573265
806,192055,0.6128126248717308
806,432798,0.6117682725191116
806,179365,0.6046562373638154
806,262070,0.5962005347013474
806,304160,0.5637636572122574
806,460323,0.5406950518488884
806,579235,0.4231850016862154
806,573869,0.4133949279785156
9991,548596,0.9975594937801362
9991,267318,0.9237239331007004
9991,459392,0.8412564843893051
9991,243396,0.8363255232572556
9991,120271,0.8129989415407182
9991,155461,0.8051482111215592
9991,195455,0.8020095676183701
9991,510163,0.7861402273178101
9991,282565,0.7767934888601303
9991,275902,0.7574195683002473
9991,3495,0.7073255836963653
9991,148013,0.6978823721408844
9991,386364,0.6950454473495483
9991,313899,0.6948140949010849
9991,388575,0.693332850933075
9991,77631,0.6893016576766968
9991,209863,0.6761838346719742
9991,36316,0.6296125739812851
9991,544800,0.5877290487289429
9991,384213,0.5681429386138916
10149,41138,0.9523459792137147
10149,151286,0.8879619956016541
10149,324546,0.8108620077371598
10149,506818,0.7454371504485607
10149,484891,0.6893370084464551
10149,96791,0.6822084099054337
10149,426960,0.670354687795043
10149,343489,0.669308901578188
10149,493576,0.6642152436077595
10149,302699,0.6526157505810262
10149,136086,0.6516993453726173
10149,309199,0.6389942392706871
10149,310748,0.631918534450233
10149,535151,0.6220720754936337
10149,292490,0.6137220859527588
10149,104480,0.6118482060730458
10149,441408,0.6011646586470306
10149,453913,0.6007076125591994
10149,148454,0.5855514001101255
10149,154912,0.5766775946132839
2814,230309,0.9624835193157196
2814,234279,0.9337229460477829
2814,75973,0.815596517175436
2814,176123,0.8026433318853379
2814,252135,0.7823872715234756
2814,341747,0.7754533261060715
2814,285693,0.7736953228712082
2814,161019,0.7623134940862656
2814,385130,0.7600084215402604
2814,780,0.7047087520360947
2814,253224,0.6947201162576676
2814,57263,0.688503310084343
2814,9353,0.6761742681264877
2814,6334,0.6752817302942276
2814,416225,0.6708970755338669
2814,458851,0.6657196640968323
2814,127974,0.6623863399028779
2814,418328,0.6497501164674759
2814,432307,0.6411271542310715
2814,474745,0.4768122673034668
7769,196427,0.9963386207818985
7769,101578,0.9843642562627792
7769,54584,0.9337363809347153
7769,163836,0.8622709214687347
7769,321015,0.8596794337034226
7769,33208,0.8468329846858978
7769,587727,0.8224509626626969
7769,290182,0.8160213619470597
7769,508219,0.8151581674814224
7769,393693,0.7912956893444062
7769,45190,0.7855339616537095
7769,208215,0.7845510840415955
7769,407185,0.7796429753303529
7769,294676,0.7671141594648362
7769,573935,0.7304737806320191
7769,472159,0.7272475868463516
7769,228503,0.6956891655921936
7769,18790,0.6894392341375352
7769,348424,0.6792061671614648
7769,406239,0.5916342735290527
6310,229936,0.9645247668027879
6310,76640,0.9170125097036362
6310,312821,0.8827450603246689
6310,223278,0.8780294716358186
6310,341625,0.8558293074369431
6310,303847,0.8454714387655259
6310,184299,0.8364000156521798
6310,536990,0.8197546213865281
6310,274488,0.8188401684165001
6310,410322,0.815961715579033
6310,533576,0.7737396597862244
6310,358363,0.7714328467845917
6310,321666,0.7640847027301789
6310,279288,0.7630409702658654
6310,293647,0.7427410036325455
6310,423658,0.7350828170776368
6310,336218,0.7201168581843377
6310,372073,0.7111139237880707
6310,261549,0.629710553213954
6310,160170,0.6289496757090092
7358,57841,0.9850508123636246
7358,35340,0.9481300085783005
7358,597699,0.929900822043419
7358,127894,0.9223525732755662
7358,192910,0.9023010164499283
7358,411021,0.8818418800830842
7358,420672,0.8775544077157975
7358,301477,0.8691536337137222
7358,110608,0.8453278720378876
7358,294424,0.8277758598327637
7358,322725,0.8258571118116379
7358,54471,0.7684351027011872
7358,311834,0.7402975171804428
7358,81441,0.7369450896978379
7358,108671,0.7353728353977204
7358,553304,0.7336020097136497
7358,380241,0.7308652758598327
7358,95683,0.7194668114185333
7358,548467,0.7164742350578308
7358,177138,0.5938898086547851
5028,506298,0.9999977201223373
5028,534158,0.8662508428096771
5028,34925,0.7500206112861634
5028,535931,0.6570012822747231
5028,209125,0.6413637056946755
5028,127689,0.6364512532949448
5028,253960,0.62762620896101
5028,346064,0.6183669328689576
5028,72510,0.5979007944464684
5028,576688,0.5894897311925889
5028,306130,0.5765777081251144
5028,482415,0.5717196092009544
5028,570874,0.5632327228784562
5028,599436,0.5546053409576417
5028,293320,0.5492232441902161
5028,133093,0.5242339715361595
5028,537603,0.493281464278698
5028,590364,0.4886973164975643
5028,453480,0.45550212860107425
5028,185156,0.43233009427785873
6772,469100,0.9561257392168045
6772,473586,0.8337738543748856
6772,510640,0.8292788714170456
6772,73321,0.8257397577166558
6772,536196,0.7901884362101556
6772,119505,0.7823544144630432
6772,498378,0.7735692024230958
6772,94729,0.7722941607236863
6772,528827,0.760809937119484
6772,217286,0.7544681936502456
6772,554015,0.7268581151962281
6772,53041,0.721096931397915
6772,202805,0.7166843324899673
6772,513818,0.70741446018219
6772,397383,0.6888815075159073
6772,355716,0.6672904297709465
6772,153212,0.6595168622210622
6772,153289,0.6558277655160055
6772,160140,0.6171193920075894
6772,381665,0.6015576362609864
440,271772,0.9955972850322724
440,256448,0.9007353842258454
440,185944,0.8856099516153336
440,564475,0.8845586627721786
440,32057,0.8505196332931519
440,411292,0.846312940120697
440,222726,0.8120673716068268
440,34087,0.7979745596647263
440,331248,0.7934742778539657
440,599842,0.7876908570528031
440,577703,0.7873059779405595
440,220165,0.7828186959028244
440,444300,0.76899384111166
440,239572,0.7676573574543
440,498818,0.7662142515182495
440,409157,0.7641350835561753
440,111511,0.7050914943218232
440,151023,0.6948742613196374
440,211869,0.6569779053330422
440,315304,0.590495491027832
44,328745,0.8803863763809204
44,121161,0.8695919007062912
44,440898,0.8684785455465317
44,307276,0.8285575240850449
44,575869,0.7932479470968247
44,180249,0.7818660467863083
44,522671,0.7723678916692734
44,281099,0.7667717128992081
44,447967,0.7571308225393295
44,24917,0.7434019595384598
44,71550,0.7266112133860588
44,52149,0.7031219691038132
44,80876,0.7018679633736611
44,275249,0.681434528529644
44,44164,0.6288623144850135
44,112564,0.6109285352751613
44,512381,0.5968769073486329
44,490888,0.5968709118664265
44,435716,0.5946122657507659
44,237338,0.5887847573496402
3944,533288,0.9339044839143753
3944,76248,0.8440333098173142
3944,562896,0.8311286896467209
3944,273528,0.7765459001064301
3944,61968,0.7745082676410675
3944,426796,0.7691462278366089
3944,195839,0.7624141395092011
3944,275377,0.7609402984380722
3944,444748,0.7529953837394715
3944,339030,0.7511433124542236
3944,390598,0.7143840074539185
3944,569026,0.706891092658043
3944,313134,0.70166674554348
3944,14463,0.6796568632125854
3944,477656,0.6301193326711655
3944,171339,0.6031542092561721
3944,489561,0.5956580620724709
3944,12247,0.5199655801057816
3944,421743,0.5181192211806774
3944,533621,0.47823400497436525
3797,497567,0.9999984622001649
3797,153541,0.8102723896503449
3797,413328,0.802864807844162
3797,408327,0.7996742337942124
3797,593270,0.7499514073133469
3797,160313,0.7496017575263977
3797,335062,0.7475341469049454
3797,431676,0.7449494898319244
3797,360925,0.7389112830162049
3797,111531,0.7261413723230362
3797,55250,0.7238059729337692
3797,475410,0.7113363713026047
3797,347010,0.701753368973732
3797,408112,0.6700074702501297
3797,114559,0.6606937170028686
3797,397059,0.6553122967481613
3797,283113,0.6334415167570114
3797,68969,0.6108595669269562
3797,328863,0.5990314796566963
3797,84528,0.4558025360107422
3802,21598,0.9971729815006256
3802,181616,0.9126882314682008
3802,131005,0.9027622371912003
3802,215267,0.8073517411947251
3802,403505,0.7803866088390351
3802,415737,0.7263702750205994
3802,489959,0.7161960572004319
3802,345091,0.7074102148413659
3802,453784,0.6923178285360336
3802,571920,0.6800375074148178
3802,475580,0.6746176704764366
3802,438112,0.6554640501737594
3802,508960,0.6327248245477677
3802,492174,0.5993641242384911
3802,427391,0.5982053764164448
3802,471789,0.573505898565054
3802,274369,0.570002531260252
3802,165099,0.5355603612959385
3802,394928,0.4639792919158936
3802,265453,0.4568688465282321
6344,394296,0.9877550810575486
6344,294359,0.9549710005521774
6344,59801,0.9358935832977295
6344,301447,0.9211706310510636
6344,24158,0.9192232429981232
6344,61264,0.9074541330337524
6344,583694,0.8835383534431458
6344,219673,0.8744530022144318
6344,60952,0.8743662029504776
6344,92462,0.8659507423639298
6344,428978,0.8581104308366776
6344,217683,0.8455139964818955
6344,504612,0.8421909958124161
6344,142809,0.8233349889516831
6344,50571,0.8000578731298447
6344,483437,0.7532488390803338
6344,459967,0.7319784462451935
6344,164801,0.7283544525504113
6344,191547,0.6649988491088152
6344,229436,0.6444557666778565
3507,357324,0.9939265936613083
3507,393134,0.960193556547165
3507,371309,0.8585073173046113
3507,529993,0.8442706793546677
3507,75964,0.8406805127859116
3507,518967,0.834844771027565
3507,534796,0.8267950326204301
3507,527080,0.8244877427816392
3507,164001,0.8014411062002182
3507,289073,0.7965553879737854
3507,305676,0.7788530945777894
3507,340815,0.7768389463424683
3507,309497,0.7588495746254922
3507,154611,0.7488872528076173
3507,514406,0.7308141060173512
3507,108,0.6719713989645243
3507,419864,0.6591002218425275
3507,431383,0.6545461863745005
3507,529996,0.6314476490020753
3507,94262,0.6276010617613793
2303,281099,0.9999979704618455
2303,446853,0.9826334565877914
2303,527950,0.8778222367167473
2303,155245,0.8736428797245026
2303,430216,0.868985578417778
2303,507156,0.821678239107132
2303,168036,0.7944610536098481
2303,143355,0.7923890203237534
2303,557324,0.7886182874441148
2303,228403,0.7756422460079193
2303,302792,0.7659033894538879
2303,428895,0.7499470800161362
2303,593820,0.7461954325437546
2303,397290,0.7381827175617218
2303,143892,0.7335093140602112
2303,198245,0.6806572780013085
2303,219318,0.6624800801277161
2303,232985,0.6208867549896241
2303,546953,0.617945421487093
2303,462075,0.603595669195056
9936,226967,0.881504374742508
9936,578728,0.8809306174516678
9936,90294,0.854031252861023
9936,21507,0.8536930561065674
9936,179737,0.8503233253955842
9936,232932,0.8146348744630814
9936,434734,0.7993299990892411
9936,106863,0.797867152094841
9936,464297,0.7933971196413041
9936,367960,0.7752940237522126
9936,336218,0.766327702999115
9936,359201,0.7546250283718109
9936,165246,0.7487697869539262
9936,583203,0.7467857211828232
9936,377429,0.7392891228199006
9936,238360,0.7249152541160584
9936,560783,0.7223343506455422
9936,110343,0.6774498753249646
9936,11601,0.6709756419062615
9936,403755,0.6050567150115967
3212,476299,0.986071389913559
3212,200457,0.9006258815526963
3212,362923,0.876970198750496
3212,212464,0.8509342879056931
3212,20810,0.8504685610532761
3212,115968,0.8178085058927537
3212,151286,0.8130200237035752
3212,200136,0.8018361926078796
3212,119853,0.7991464495658875
3212,219222,0.7909275263547898
3212,194730,0.7647360473871231
3212,310250,0.7466812700033189
3212,334495,0.7434764027595521
3212,273790,0.7394260540604591
3212,322168,0.7168216153979302
3212,185983,0.7159772723913193
3212,153679,0.7157981485128403
3212,48840,0.7090659186244012
3212,381338,0.6656476497650147
3212,124862,0.5818853035569191
5986,245727,0.984992453455925
5986,402466,0.8656871050596238
5986,215659,0.8583204418420792
5986,543312,0.7527665942907333
5986,465536,0.7004069954156876
5986,491358,0.6994435399770736
5986,307900,0.6808250635862351
5986,279151,0.6552730560302735
5986,322876,0.6109380245208741
5986,433843,0.597970037162304
5986,211308,0.5934482872486115
5986,332567,0.5745701313018798
5986,581315,0.5725477274507285
5986,89602,0.5481508066877723
5986,194017,0.47712432965636253
5986,452479,0.4744087278842926
5986,509355,0.4631637923419476
5986,152265,0.4593625862151385
5986,420993,0.43785140160471203
5986,149211,0.4263440628303215
9558,313045,0.979917797446251
9558,447197,0.9025432795286179
9558,123047,0.9019318670034409
9558,61264,0.9002460032701493
9558,267067,0.8904736936092377
9558,400779,0.881155076622963
9558,144114,0.8798889309167862
9558,489640,0.8763767272233963
9558,69474,0.8718334436416626
9558,176123,0.8615230917930603
9558,583635,0.8560205727815628
9558,258746,0.8312421470880509
9558,206483,0.826345705986023
9558,566028,0.8023254185914994
9558,512939,0.7946926712989808
9558,191566,0.7700626373291016
9558,528880,0.768318185210228
9558,222663,0.7346947193145752
9558,129695,0.7302753329277039
9558,528908,0.702460663765669
745,127974,0.999998113512993
745,59843,0.9023219078779221
745,360925,0.8745608031749725
745,582864,0.8732160925865173
745,480282,0.8697025984525681
745,85672,0.8650964856147767
745,33287,0.859920021891594
745,395726,0.8517617464065552
745,436960,0.8496344983577728
745,569645,0.8460974544286728
745,308113,0.8450759783387185
745,267466,0.8376337617635727
745,449001,0.8349393039941788
745,499502,0.8198060125112534
745,418871,0.8112282723188401
745,302049,0.8060698330402375
745,446117,0.8005823343992233
745,470101,0.7514463230967522
745,505553,0.6690187335014344
745,56412,0.632783603668213
10700,111071,0.9524750828742982
10700,575833,0.9377706825733185
10700,30912,0.885871908068657
10700,583230,0.8663703709840775
10700,177849,0.8556472510099411
10700,52080,0.8469134241342545
10700,508219,0.8112803429365159
10700,573935,0.7954324811697007
10700,114912,0.7919575557112695
10700,109305,0.7893825680017472
10700,561636,0.7843358844518662
10700,60929,0.7753074407577515
10700,51086,0.7646228641271592
10700,415815,0.7621274381875992
10700,9845,0.7484812676906586
10700,592308,0.746179011464119
10700,425308,0.7336212366819382
10700,530146,0.7266131490468979
10700,112182,0.6589505687355995
10700,165549,0.6437902927398682
9091,235531,0.9651112049818039
9091,158297,0.9575765818357468
9091,484105,0.9343012899160386
9091,525590,0.9021910011768342
9091,485538,0.8776668459177017
9091,19196,0.8719779640436173
9091,538750,0.8687922358512878
9091,480691,0.8660223692655564
