qid,docno,score
838,574608,0.2581998359628471
7979,547370,0.9999999396550014
7979,297231,0.7293763097104021
7979,561481,0.6937071099519944
7979,80031,0.6636559837250489
7979,180644,0.638809300762498
7979,508152,0.6049757626380814
7979,248217,0.5982816561680556
7979,387515,0.590542300361864
7979,148019,0.5889389236090465
7979,432283,0.5829907316169721
7979,173479,0.5389965147672839
7979,421835,0.3547264885876073
7979,62925,0.349890137861557
7979,295785,0.2618893289721466
7979,484535,0.2430067216300692
7979,217205,0.17208533776103846
7979,229069,0.1478465215318579
7979,538470,0.11794517148861217
7979,307186,0.09721375609436123
7979,568526,0.07170497961956335
7526,328477,0.9879708501023768
7526,266194,0.9759397579491756
7526,462984,0.9520706157592757
7526,376485,0.9318166583556438
7526,133487,0.9100717065221138
7526,497344,0.8460869735058578
7526,307465,0.844517831833119
7526,183883,0.8417665921686005
7526,275334,0.8407525595327044
7526,138383,0.768282811174161
7526,397445,0.7605216753796102
7526,35995,0.7522197237579906
7526,65587,0.7450210339481096
7526,408103,0.7201700266022232
7526,88823,0.7159527739101348
7526,135405,0.7018793675849955
7526,590276,0.6422773925550963
7526,220486,0.6211080343871194
7526,27930,0.600818497083526
7526,500486,0.31459422869433484
6786,393164,0.9721912200705005
6786,546313,0.8563668413177433
6786,313899,0.8181750582156162
6786,386278,0.781037120198305
6786,77631,0.7796477065809659
6786,243115,0.7251027204368569
6786,252853,0.7238886491209207
6786,408695,0.6956625628690617
6786,457294,0.679703286004431
6786,120271,0.6454129621399673
6786,499154,0.6212602427987491
6786,465820,0.6118205840705977
6786,138178,0.6081978022515526
6786,99472,0.6012249088336106
6786,148435,0.5884340802797909
6786,209863,0.564749550993398
6786,459392,0.4930661328808664
6786,133413,0.3853494349289351
6786,135873,0.33631450241519945
6786,347348,0.20416482519098716
4520,513485,0.7989861884429454
4520,377488,0.5147495995433409
4520,357103,0.46312746914558794
4520,501461,0.40387803733451333
4520,509535,0.39565226061254855
4520,70799,0.3053302949972977
4520,285064,0.3033802403923441
4520,329819,0.27357445224602017
4520,144077,0.24795338025776206
4520,531551,0.23407726284698505
4520,235522,0.22016787446146457
4520,546953,0.19699368476839235
4520,278626,0.19567416249372488
4520,34844,0.18353855313094228
4520,17412,0.1776998590693282
4520,27073,0.16611263208942417
4520,28375,0.15155289985426326
4520,321807,0.1499320848350766
4520,521233,0.1468575165157374
4520,21055,0.13855127347724952
2096,351123,0.9991662341155613
2096,437061,0.9295820043419158
2096,308768,0.9132386193983639
2096,14493,0.8964512154726902
2096,185983,0.8658216433978015
2096,228083,0.8621165710686364
2096,385121,0.7975141887969504
2096,20810,0.7863134296902592
2096,121560,0.7040137203042326
2096,355415,0.6847415472023781
2096,459226,0.6687525197207936
2096,365689,0.643839052767327
2096,33117,0.6256925705598353
2096,320610,0.6133520180694847
2096,205791,0.6099079247725836
2096,440522,0.5448690606618609
2096,314300,0.44259463887871126
2096,402174,0.27751694585100317
2096,241985,0.22634250274545586
2096,509271,0.15162332549250968
678,121187,0.9602598270103886
678,310612,0.954379423054174
678,304407,0.8496038497635696
678,411606,0.8087987101413938
678,534277,0.7988796315886026
678,391251,0.7962266090265161
678,18889,0.7821210705027262
678,577554,0.773806710472503
678,370542,0.7670239837917348
678,146657,0.7505934189735576
678,509111,0.74815577862977
678,159162,0.7442054380090481
678,217472,0.7220211447676039
678,20036,0.6865978762841403
678,44152,0.6339237328704752
678,249322,0.5810427205464099
678,260603,0.5350754906274162
678,521489,0.49759765914612947
678,454537,0.4194670891877691
678,107536,0.2603010018811857
7826,231677,0.9112153464838877
7826,198592,0.9047008379621525
7826,592484,0.8611264750116403
7826,351570,0.8601268951691978
7826,402332,0.8385049061198208
7826,513620,0.7771863277429041
7826,32040,0.6879107022709774
7826,568944,0.6563243830692562
7826,539552,0.6428291462684443
7826,151132,0.6201449021468876
7826,26203,0.6198650052554642
7826,598051,0.6138888931384094
7826,495255,0.6056496881660179
7826,374309,0.5461701772025176
7826,154841,0.5116039775869018
7826,451429,0.4977110320608686
7826,343619,0.304665691456445
7826,331296,0.2367563754625599
7826,253135,0.2280092746848985
7826,225818,0.10377399703943425
9334,225818,0.9999999313560488
9334,127015,0.9292099043517745
9334,394151,0.9058926429637788
9334,444562,0.8858858429705098
9334,154525,0.8710704754495819
9334,85484,0.8587649312439034
9334,215416,0.8162798521425716
9334,343042,0.812856543935851
9334,542721,0.8056354750331803
9334,477637,0.8005397331347304
9334,269061,0.7968929552670422
9334,532178,0.7750360401078374
9334,467936,0.7722182472278482
9334,215260,0.770633518024465
9334,333339,0.767356067451816
9334,512947,0.758226245053558
9334,305983,0.7538920850362967
9334,568043,0.7525719241848768
9334,343489,0.7443308160501496
9334,6574,0.2122785989683124
1718,209626,0.9999999180902025
1718,212222,0.9058759348345812
1718,562938,0.8098207911450233
1718,357103,0.8060908280587449
1718,593251,0.801147654582486
1718,562080,0.8009029954042138
1718,468225,0.7893690067866623
1718,235522,0.7733890510244339
1718,491219,0.7729953411500153
1718,327369,0.7709930032413539
1718,383889,0.7632536513306563
1718,440270,0.724395101256968
1718,238786,0.7079295807483224
1718,554082,0.6959927616457952
1718,365605,0.6844936285930012
1718,205163,0.667740915223405
1718,72168,0.6137626476620489
1718,143493,0.42260003705162485
1718,126268,0.1969529892140678
1718,344165,0.16955165718656978
2591,481166,0.982142897211969
2591,194240,0.9244208072184517
2591,480982,0.9017646530218218
2591,99943,0.8894298914916676
2591,73224,0.8774711349134175
2591,272790,0.8651735920393366
2591,545284,0.8612033141874353
2591,390817,0.8476092704413414
2591,509819,0.843399888524446
2591,417840,0.8147353839848931
2591,150544,0.8087865210675584
2591,196939,0.8026456021866563
2591,552707,0.7889539035759885
2591,509659,0.7462895228675155
2591,111091,0.7266605270513262
2591,66210,0.7050798694016492
2591,547370,0.6646641635617603
2591,490584,0.6481327016597185
2591,327737,0.3728588590069618
2591,88546,0.2063431892115403
7703,325787,0.898359636892988
7703,150867,0.875226232760247
7703,334436,0.86515071712422
7703,177768,0.8370872238936418
7703,255102,0.8185920572234313
7703,82283,0.7356937657121245
7703,177563,0.6998654442150406
7703,189894,0.4851003615783825
7703,543811,0.4195609912146642
7703,507284,0.41424644855217496
7703,547865,0.3923318165101495
7703,482077,0.35852185041129636
7703,242524,0.3522979337483205
7703,286141,0.32441465292744787
7703,457584,0.3157015816225112
7703,469125,0.29931527709582595
7703,590561,0.2880205897271577
7703,80871,0.28245750520892876
7703,197056,0.2701658650288143
7703,93890,0.2332076439023892
7074,506460,0.9999999417414785
7074,39927,0.7674032176301344
7074,42347,0.7377474975959047
7074,303325,0.7282802928395731
7074,565539,0.7071392907970511
7074,183999,0.6780116017719346
7074,443804,0.6688437033065708
7074,347521,0.6308528582434126
7074,78224,0.6291883329850805
7074,122339,0.6275710237772165
7074,302372,0.6226916347810526
7074,295498,0.5995399075227791
7074,281338,0.5742911465154377
7074,541730,0.5422510148893422
7074,112701,0.5019263692436692
7074,597346,0.45065829137939717
7074,115134,0.2735989291449338
7074,30631,0.19722346362147958
7074,313544,0.13076961329379944
7074,79807,0.12238705705109446
9817,448511,0.9999997579634701
9817,22688,0.8455012548408127
9817,87675,0.7865238667692523
9817,181013,0.7556851045862969
9817,563169,0.7494402035006339
9817,36405,0.7430112428356921
9817,581776,0.7322378478555835
9817,366976,0.7223698758606123
9817,114423,0.6979264388838836
9817,170704,0.6787163587878178
9817,187583,0.6695578932783101
9817,234889,0.5896623102190737
9817,18939,0.5337531835669692
9817,108040,0.48390813509212693
9817,210939,0.4821191088899542
9817,146265,0.47272010987562063
9817,124027,0.4703863509403138
9817,142265,0.44604157103828074
9817,2174,0.23127113907815913
9817,94630,0.20224591602220807
4966,504918,0.9999999365206567
4966,185405,0.9224674064971501
4966,311748,0.8948155980210233
4966,383039,0.8679522435837551
4966,431927,0.8561799281551641
4966,77697,0.8321566998631036
4966,476103,0.7819941822770162
4966,265904,0.7628033364217334
4966,213393,0.7527056690139422
4966,50047,0.727201384566716
4966,63042,0.7168659240429818
4966,429899,0.7078474032813065
4966,494616,0.6967752982732688
4966,34626,0.6742592913581473
4966,349156,0.6388636516227256
4966,244004,0.4730650222419185
4966,440806,0.46984655189128977
4966,134632,0.37187689234001975
4966,427884,0.33969091735354207
4966,488258,0.1565507664454363
6301,498034,0.9999999066947943
6301,555581,0.7596787752401546
6301,481852,0.7330640144084071
6301,134632,0.7329232599347946
6301,155379,0.7315669166671054
6301,427884,0.7168874182309086
6301,149303,0.7145267322047348
6301,503685,0.7015410846093324
6301,244004,0.6999489088199086
6301,188713,0.6979187548268052
6301,264408,0.6820017269548012
6301,561282,0.6817946448190145
6301,505467,0.6801323540612295
6301,129027,0.6785466812104121
6301,303011,0.6773261737916096
6301,141189,0.6769903415835249
6301,560308,0.6746262314136343
6301,552792,0.6513477307077091
6301,120156,0.16321626987299562
6301,138419,0.10236024965321108
469,250939,0.9999999452399538
469,438449,0.8007855183043464
469,280696,0.7540058842220828
469,537053,0.6679588462468787
469,312893,0.633673467906542
469,570874,0.6250982618526435
469,144557,0.6084022159495794
469,569948,0.576608122044476
469,451301,0.5699544265760316
469,555915,0.5608236374359749
469,815,0.5336682117409559
469,401952,0.5137969910113079
469,283074,0.47359873130256896
469,104254,0.44697040125709037
469,326029,0.4416715058935882
469,325370,0.34098673884420905
469,523415,0.2406230251507541
469,285606,0.1281798990672443
469,206140,0.12439072402539339
469,115648,0.07546986122801322
806,554465,0.9701204301396074
806,559363,0.9101398946685835
806,472011,0.8679876695830702
806,541578,0.8582096858695436
806,108719,0.743632495314929
806,366509,0.709567207850551
806,278638,0.7010285065541156
806,315983,0.6982504804281051
806,245168,0.6930796528713853
806,299327,0.6920645285428921
806,293822,0.6792336963097312
806,354637,0.6121892236974315
806,382394,0.5914830502107732
806,137602,0.5601381588349756
806,570178,0.5487927333821926
806,404732,0.5202525368074487
806,268553,0.4990233838575603
806,375244,0.23338533466703879
806,573869,0.17110445571957547
806,579235,0.11643581490867413
9991,555176,0.9782162219591821
9991,77631,0.8491873776142154
9991,3495,0.8226526288196229
9991,457294,0.8225756696051498
9991,365092,0.8040021077759256
9991,313899,0.782981864909173
9991,155461,0.7768519868566707
9991,44461,0.7561035670698375
9991,471247,0.7492358348332613
9991,238215,0.7280976002949449
9991,201326,0.7239663987287803
9991,388575,0.7125659934901315
9991,386278,0.7097505426625457
9991,436536,0.7078888999281154
9991,282565,0.6965225912527446
9991,571001,0.6821108737812616
9991,13732,0.6539115339152175
9991,316056,0.65273050401907
9991,384213,0.3480500320428203
9991,365558,0.1105985067298595
10149,41138,0.7756787266751476
10149,179073,0.4157780680483451
10149,506818,0.35016879407308993
10149,104480,0.27841831140305207
10149,302699,0.25563934472505245
10149,152657,0.25488681211737463
10149,531953,0.24708208162686435
10149,283473,0.23920948515602344
10149,126565,0.23635795456390632
10149,535151,0.2222543510600344
10149,96791,0.21002243777374294
10149,395246,0.20572369962975387
10149,484891,0.19047933324664035
10149,271633,0.18507871180613375
10149,310748,0.1764629428592535
10149,69171,0.1759176672540995
10149,79119,0.175489509120998
10149,300896,0.17033177904286803
10149,38424,0.1636615219063976
10149,597880,0.15100952661264974
2814,341747,0.9323003452736702
2814,416787,0.7526064750325427
2814,499502,0.7417157600717628
2814,275237,0.7379260769488449
2814,236732,0.7364328340733098
2814,252135,0.7191311666753065
2814,487870,0.6907019576452921
2814,285693,0.6826095442360864
2814,577082,0.6518040204500745
2814,2152,0.6340307473766642
2814,330890,0.6255740227237934
2814,249912,0.5631944148871122
2814,214723,0.5603205447289543
2814,7743,0.35943308077100916
2814,593700,0.30730304252306406
2814,121490,0.30008005561351886
2814,500913,0.24770030247108482
2814,351011,0.23717928255254686
2814,248352,0.2072818446918212
2814,212850,0.1988170965444459
7769,240651,0.930038617352248
7769,196427,0.882975376891892
7769,586756,0.820099165116579
7769,407185,0.817215145730548
7769,271504,0.8141728685875576
7769,587727,0.8109127729397201
7769,104094,0.8066293913582054
7769,321015,0.8009074678425524
7769,112182,0.7747608221195849
7769,382894,0.7710757239271808
7769,532657,0.76543556378914
7769,90858,0.7553673768564413
7769,561636,0.723145445980262
7769,393693,0.6845665369703022
7769,258658,0.6772408494497095
7769,94496,0.676304286745679
7769,18790,0.65753629592217
7769,545491,0.6064468092899253
7769,396097,0.3982441406885534
7769,406239,0.23829534767560742
6310,410322,0.969113644720969
6310,341625,0.9060018450947893
6310,84642,0.8748063253681599
6310,536990,0.808996129067691
6310,474296,0.7929371134403944
6310,70490,0.7809969878606368
6310,358363,0.7300760695513495
6310,352610,0.7072752816260492
6310,279288,0.6906675435166691
6310,269671,0.6159373592481534
6310,567256,0.5699827552986166
6310,336218,0.5595975570615686
6310,17237,0.4038601686818301
6310,70127,0.3590369691772378
6310,480160,0.3242725592103358
6310,50138,0.309315787262077
6310,478250,0.2463171663141146
6310,415200,0.23442130602147307
6310,484043,0.2335004024592413
6310,170842,0.21296516569531504
7358,35340,0.9956424246313144
7358,597699,0.8696850539651424
7358,558544,0.8404996713440538
7358,30524,0.839796558374859
7358,585236,0.8355612861911945
7358,311834,0.8161845576316341
7358,114908,0.7603281098330389
7358,536120,0.7479254075929924
7358,201226,0.7444256642828736
7358,434224,0.7257715284108557
7358,582908,0.717053362474203
7358,57841,0.7120206987395006
7358,76466,0.6946986422835864
7358,492503,0.68186944437213
7358,260006,0.6425014616744513
7358,294424,0.6281026249084148
7358,455242,0.5208338193591946
7358,11075,0.37928090760449906
7358,8861,0.3475991354847654
7358,243115,0.17504073368812292
5028,506298,0.9999997568899825
5028,34925,0.7664511139096665
5028,275925,0.6684139889397361
5028,342485,0.6440178868468756
5028,127689,0.6305391461626234
5028,559157,0.6218511012744591
5028,534158,0.617213823711805
5028,536229,0.6167874831739464
5028,11633,0.597416338538481
5028,296420,0.5891665331401265
5028,576688,0.5602366929731573
5028,559927,0.548783745879746
5028,31581,0.5124680008724849
5028,313669,0.44363694143736626
5028,253960,0.3985736017184401
5028,133093,0.35869401581774285
5028,537603,0.33980787429127124
5028,337014,0.30075041614718556
5028,159012,0.2710848388486056
5028,45810,0.11161335748391228
6772,135216,0.960728372696539
6772,152286,0.9331323742095781
6772,146926,0.8314009383454974
6772,94729,0.8091492249193728
6772,152945,0.804458803270348
6772,369439,0.72773911421079
6772,536196,0.6835903877778167
6772,331623,0.6708578699186366
6772,340730,0.6629952816991778
6772,469100,0.6480316904524417
6772,296231,0.6330479694018625
6772,61919,0.607530097229894
6772,74964,0.5991620663782131
6772,49274,0.5884750163428831
6772,12782,0.4909163646654946
6772,533779,0.47585365515810574
6772,64213,0.36978342643383477
6772,160140,0.32150140724938775
6772,272796,0.30978656658696024
6772,49983,0.27017041014039
440,271772,0.9509957972287593
440,564475,0.902907032366904
440,34087,0.8601309942376
440,72321,0.7793926211767614
440,121393,0.7485478146823076
440,411292,0.7401857918202694
440,222726,0.6960642516695006
440,254158,0.6932784336299207
440,361978,0.6883856612344809
440,192332,0.6555234206326838
440,237760,0.6408105288474647
440,237514,0.6402557839443066
440,426121,0.5964813905837903
440,504317,0.591301283502366
440,442989,0.5683934315656556
440,161221,0.48921830952186396
440,197870,0.47645015156951565
440,334603,0.3281070068327283
440,506108,0.2013399491265469
440,230724,0.15364809666748336
44,575869,0.9592992508787745
44,400910,0.8407964889611541
44,180249,0.8353708646438428
44,418213,0.8200440736492534
44,447967,0.8000058273386217
44,121161,0.7422111644464675
44,328745,0.7366612554864846
44,410874,0.7333145147676711
44,26392,0.582862293910877
44,515391,0.5180873700876686
44,404973,0.4815146579287027
44,406434,0.4671820402784167
44,48569,0.35217830683809015
44,252853,0.3513252579030024
44,512381,0.289330630767903
44,331103,0.2705901891026727
44,286141,0.2559156551564483
44,425435,0.21090512123769695
44,104485,0.20699320218802245
44,260351,0.1787445816280912
3944,76248,0.9664498311558323
3944,477656,0.8611888994498177
3944,143596,0.8554390537482504
3944,550166,0.8345692401219069
3944,550471,0.8203242535435419
3944,444748,0.7807602357669226
3944,402705,0.776692023460436
3944,273528,0.776395004006335
3944,238310,0.743088931640896
3944,65982,0.7340765610300704
3944,14463,0.7261118103493021
3944,339030,0.6884564638420313
3944,173929,0.5684145438249639
3944,326094,0.48438775948778934
3944,114829,0.48376925282689337
3944,136040,0.4268897642142794
3944,200268,0.36263752794578796
3944,188903,0.33364076953215493
3944,368247,0.28496385725130025
3944,336659,0.2312582930009794
3797,502267,0.9982280694395744
3797,413328,0.8752697146543941
3797,497567,0.8432548188137456
3797,360925,0.8353149660586825
3797,454436,0.794564428097146
3797,347010,0.7773397684045451
3797,114559,0.7373318987133306
3797,133235,0.7361985864713616
3797,153541,0.7283790011416799
3797,408112,0.7218391179136785
3797,335062,0.7197172773433838
3797,217365,0.6458524224165281
3797,565676,0.645288789248373
3797,111531,0.6370337500714753
3797,124009,0.610227488465696
3797,209684,0.5954291063714539
3797,107579,0.5483643155495221
3797,544732,0.4734145498857226
3797,283113,0.43888588507364446
3797,361509,0.19281455079761306
3802,403505,0.9999999471169039
3802,21598,0.9698112426135979
3802,415737,0.8251585961014425
3802,181616,0.8038062173928872
3802,323573,0.7765602709654285
3802,131005,0.7653614273646808
3802,342212,0.7207805614234748
3802,215267,0.7104319909847762
3802,473957,0.6787561360478054
3802,381068,0.6782836285987428
3802,571920,0.6769791886188751
3802,410194,0.6683927384385142
3802,395520,0.6571868935102751
3802,466162,0.6490711390178726
3802,453784,0.6180979473227621
3802,489959,0.6169195521471856
3802,489278,0.5740034767774758
3802,442109,0.5695885995755471
3802,427391,0.27987973107664443
3802,33003,0.09311239570089505
6344,545990,0.9999999333570906
6344,428978,0.8738532361721925
6344,422225,0.8611935758963893
6344,262485,0.8279553696052121
6344,163831,0.8210469537551245
6344,278423,0.812981864826152
6344,173348,0.7781959342944288
6344,72375,0.7718201142375744
6344,329746,0.7712068788373725
6344,60952,0.7676777751037851
6344,515144,0.7674424012230361
6344,394296,0.7516949590349915
6344,265453,0.730245248146501
6344,309171,0.7302078402777985
6344,504612,0.7284212505778476
6344,582414,0.7268975499544033
6344,377357,0.7255755771325031
6344,235266,0.7005314704666654
6344,191547,0.6278384649056109
6344,408782,0.1595178080552444
3507,583490,0.99054221927278
3507,357324,0.97499040206972
3507,98130,0.9100668794504725
3507,285176,0.8574830414469728
3507,222232,0.8177912354003412
3507,121262,0.8085744159165157
3507,46642,0.772460508747605
3507,514055,0.7638706240816169
3507,207418,0.7602597155958521
3507,393134,0.7560991720917178
3507,164001,0.7147025476592367
3507,257924,0.6818423725566286
3507,61864,0.6379714607853002
3507,393959,0.6163882945622523
3507,154611,0.5601200698098145
3507,227433,0.5029078239289445
3507,190928,0.4101357539034153
3507,61985,0.33614260265512463
3507,159822,0.3156089716586442
3507,354429,0.17617263505985312
2303,281099,0.9999999305284863
2303,446853,0.8557383595476049
2303,569240,0.7899826346647072
2303,527950,0.7793328220486605
2303,430216,0.7430471101529312
2303,168036,0.7004516428462398
2303,523959,0.6818599057674561
2303,435940,0.6714766238124518
2303,440856,0.666017783820957
2303,228403,0.6421443088448642
2303,441133,0.6039077264315522
2303,143355,0.6009082236359412
2303,540688,0.5776168888954083
2303,42459,0.57544330654013
2303,428895,0.535966110611515
2303,515788,0.49268550566587177
2303,296906,0.4480669937681798
2303,137360,0.3697640182690153
2303,519229,0.22698274399225551
2303,343314,0.16312458766500412
9936,336218,0.9999999363233992
9936,199493,0.8504750494598445
9936,454224,0.8422096344538048
9936,377429,0.7738305268320744
9936,479420,0.7632928374346292
9936,106863,0.7297171521490957
9936,558445,0.7296981243586775
9936,288679,0.7251260226883207
9936,226967,0.6916209826468754
9936,170863,0.6854726906137283
9936,536120,0.67792973655354
9936,370244,0.6773148884315094
9936,200212,0.6590828977121056
9936,539263,0.6233070374027878
9936,55769,0.6223105517538579
9936,367960,0.5808843519132558
9936,469141,0.5426547882571979
9936,496820,0.4823141256622231
9936,1034,0.4458916547633383
9936,110343,0.19268628832822182
3212,476299,0.9769268455193281
3212,200457,0.7885372977427327
3212,291543,0.7758813922621717
3212,200136,0.7725239720495053
3212,545990,0.771069594105273
3212,219222,0.7648942606192695
3212,185983,0.7540128065257592
3212,115968,0.7432782784746108
3212,291526,0.6818643257469907
3212,426703,0.6550958699019995
3212,219398,0.6540134842612586
3212,148948,0.419916969807427
3212,310748,0.39676112040407835
3212,322168,0.3948057055196633
3212,48840,0.3866717030026424
3212,276264,0.3593189127679069
3212,99781,0.2541873116588404
3212,126135,0.19093661896164896
3212,443511,0.18984195873757073
3212,79777,0.1711642043538904
5986,403224,0.9999999279545987
5986,245727,0.9258486464297768
5986,491358,0.9252176893451305
5986,543312,0.7503795034879809
5986,42390,0.7479159798874929
5986,394886,0.6857613211328358
5986,308289,0.6691824004146008
5986,570990,0.6096376043184367
5986,309588,0.5227085947736316
5986,326125,0.5159722347102749
5986,465536,0.5067300470840118
5986,433843,0.48988716932253196
5986,215596,0.41419967944238
5986,452479,0.2987986971625065
5986,152265,0.2628786391887141
5986,162047,0.23464225824771331
5986,325330,0.18772769854592203
5986,124205,0.172735326885124
5986,470648,0.1679315430520729
5986,509355,0.1613288365987265
9558,447197,0.9999999440261523
9558,574691,0.7805222840346477
9558,206483,0.7698890693078904
9558,489640,0.7512825821299314
9558,318823,0.7448708516076655
9558,144114,0.7389252765108952
9558,583635,0.7248978840111525
9558,313045,0.7059794395015973
9558,97842,0.7027807476491262
9558,512939,0.699407621091675
9558,57646,0.6914328499369187
9558,246738,0.682397212134271
9558,592756,0.6740258589325054
9558,36190,0.6718270904688322
9558,409402,0.6564387137590444
9558,325113,0.6383798430222036
9558,262496,0.488034845013744
9558,308318,0.46238536034146177
9558,6426,0.4092584091735806
9558,522874,0.17897348466152105
745,127974,0.9999999226209125
745,499502,0.8059985073694671
745,267466,0.7635013910760462
745,418630,0.7629636191203173
745,302049,0.7314002622030056
745,59843,0.7239426272076193
745,420529,0.7197707978748795
745,562957,0.7086423707319702
745,480282,0.7046587708983532
745,274937,0.696629171902013
745,488954,0.6939461029802131
745,395726,0.6913912334708602
745,259924,0.6548851796001267
745,434351,0.6127790065121477
745,449001,0.6042490530798832
745,80994,0.5973853420361288
745,156499,0.5913469356324931
745,446117,0.5864670393192375
745,82284,0.4804443296201769
745,445994,0.22120202347191364
10700,109305,0.8875137437108499
10700,60929,0.8570218481405232
10700,382894,0.8204844723119901
10700,466626,0.8175732886624753
10700,155053,0.8140601697534136
10700,561636,0.790389570143286
10700,9845,0.7858264449027599
10700,575833,0.7786788793987764
10700,461084,0.7732398921038781
10700,583230,0.7709328074375921
10700,177849,0.7705189606537433
10700,159462,0.7694060550887339
10700,114912,0.7532604093919426
10700,252373,0.7379785964378628
10700,139059,0.73325793078941
10700,425308,0.7312714013677921
10700,573935,0.7235621315779822
10700,311884,0.6856641059148122
10700,364056,0.6852172152658866
10700,5180,0.2062723659830808
9091,235531,0.9087997308139646
9091,247101,0.8807979520742832
9091,424455,0.8573403428662068
9091,275525,0.8507349478982795
9091,381164,0.8471817439493834
9091,103536,0.8416364386291857
9091,404529,0.8088871166695291
9091,253926,0.797346339280483
