qid,docno,score
1718,212222,0.84865403175354
1718,577578,0.8424935340881348
1718,327369,0.8154789209365845
1718,554082,0.803753674030304
1718,377035,0.6511384844779968
1718,527950,0.5050910115242004
1718,458524,0.2624102532863617
1718,143493,0.0
2591,99943,0.9999999403953552
2591,138352,0.9970192909240723
2591,480982,0.9851423501968384
2591,545284,0.9809197783470154
2591,335626,0.9756153225898743
2591,418003,0.9753182530403137
2591,73224,0.9691042900085449
2591,481166,0.967030942440033
2591,552707,0.9530547261238098
2591,577768,0.9366061687469482
2591,248799,0.935592770576477
2591,263464,0.911852240562439
2591,194240,0.9112208485603333
2591,5054,0.8864729404449463
2591,390817,0.8615351915359497
2591,272790,0.8534855842590332
2591,165246,0.7543163299560547
2591,490584,0.6830488443374634
2591,528034,0.64336758852005
2591,327737,0.0
7703,177768,0.9999998807907104
7703,334436,0.9140172004699707
7703,150867,0.9076595306396484
7703,82283,0.9008103013038635
7703,325787,0.8305994868278503
7703,177563,0.8050314784049988
7703,220733,0.7556548118591309
7703,101343,0.5199331045150757
7703,421285,0.4408241808414459
7703,189894,0.2911039888858795
7703,547865,0.28490638732910156
7703,543811,0.20388993620872498
7703,507284,0.18276409804821014
7703,590561,0.12416716665029526
7703,242524,0.0913178101181984
7703,469125,0.07590309530496597
7703,80871,0.06147535890340805
7703,286141,0.058863315731287
7703,482077,0.03712983429431915
7703,197056,0.0
7074,506460,0.9999998807907104
7074,443804,0.9283612966537476
7074,39927,0.9088587760925293
7074,565539,0.8957089781761169
7074,42347,0.8698827624320984
7074,98326,0.856007993221283
7074,127015,0.8496770858764648
7074,302372,0.7952376008033752
7074,303325,0.7511317133903503
7074,281338,0.7445348501205444
7074,515095,0.6886764764785767
7074,541730,0.6600934863090515
7074,112701,0.5889334082603455
7074,597346,0.49501579999923706
7074,293758,0.4252488315105438
7074,175831,0.28504031896591187
7074,198583,0.15703575313091278
7074,30631,0.026240704581141472
7074,445039,0.014989073388278484
7074,448952,0.0
9817,448511,0.9999996423721313
9817,181013,0.9861515164375305
9817,87675,0.9499362707138062
9817,22688,0.9010393023490906
9817,366976,0.822644054889679
9817,563169,0.7817360162734985
9817,36405,0.7324648499488831
9817,170704,0.7066704630851746
9817,536919,0.6578637957572937
9817,581776,0.6576351523399353
9817,540919,0.6504836082458496
9817,471668,0.6396011114120483
9817,108040,0.5378891825675964
9817,187583,0.47475823760032654
9817,96121,0.4458416700363159
9817,142265,0.41092172265052795
9817,18939,0.3887256979942322
9817,553817,0.3400624990463257
9817,72979,0.3179287314414978
9817,2174,0.0
4966,317619,0.9999998807907104
4966,504918,0.9812906980514526
4966,77697,0.9557369947433472
4966,409952,0.9406455159187317
4966,185405,0.8839874267578125
4966,487678,0.8828544020652771
4966,383039,0.8228110074996948
4966,213393,0.8034164309501648
4966,431927,0.7796064615249634
4966,50047,0.7790824770927429
4966,494616,0.7589949369430542
4966,311748,0.7567331790924072
4966,560308,0.7229411602020264
4966,63042,0.7014651298522949
4966,34626,0.5671947002410889
4966,349156,0.560597836971283
4966,429899,0.4809706509113312
4966,522532,0.33926400542259216
4966,440806,0.25548645853996277
4966,134632,0.0
6301,498034,0.9999996423721313
6301,503685,0.8777379989624023
6301,149303,0.8618862628936768
6301,200297,0.8534815311431885
6301,409952,0.8161302208900452
6301,271076,0.8001164793968201
6301,264408,0.7936316132545471
6301,429153,0.7450248599052429
6301,134632,0.7418647408485413
6301,583245,0.7334480285644531
6301,580555,0.7318429350852966
6301,34626,0.7307952046394348
6301,477705,0.6962209939956665
6301,555581,0.6263831853866577
6301,99865,0.6209220886230469
6301,303011,0.5516848564147949
6301,481852,0.41135114431381226
6301,505467,0.37507882714271545
6301,567592,0.35341882705688477
6301,427884,0.0
469,250939,0.9999998807907104
469,311688,0.9940728545188904
469,312893,0.9697043895721436
469,438449,0.959041178226471
469,280696,0.9532790184020996
469,187110,0.9521806240081787
469,313669,0.9114336371421814
469,25441,0.9068403244018555
469,247759,0.894966721534729
469,75372,0.8870572447776794
469,569948,0.8720323443412781
469,420978,0.8682667016983032
469,570874,0.7838422060012817
469,446214,0.766269862651825
469,590364,0.6472482085227966
469,208224,0.585711658000946
469,296306,0.49901407957077026
469,115648,0.1117950901389122
469,252084,0.02899017557501793
469,174302,0.0
806,472011,0.9999998807907104
806,203091,0.9658690690994263
806,366509,0.9645252823829651
806,83987,0.9533184170722961
806,554465,0.9502006769180298
806,559363,0.9427199959754944
806,541578,0.9347299337387085
806,299327,0.9269734621047974
806,293822,0.9200430512428284
806,18939,0.8789219856262207
806,428187,0.8066755533218384
806,354637,0.7989075779914856
806,245168,0.7672600150108337
806,137602,0.7354837656021118
806,345217,0.7134623527526855
806,192055,0.584966242313385
806,460323,0.3623323142528534
806,188617,0.13180327415466309
806,579235,0.006104552187025547
806,573869,0.0
9991,365092,0.9999999403953552
9991,388575,0.9919317364692688
9991,120271,0.9875749945640564
9991,548596,0.9798369407653809
9991,275902,0.9677801132202148
9991,313899,0.9583591818809509
9991,555176,0.9425864815711975
9991,77631,0.9349586367607117
9991,471247,0.9314528107643127
9991,155461,0.9289978742599487
9991,195455,0.9104949831962585
9991,282565,0.903489351272583
9991,44461,0.8927014470100403
9991,267318,0.8309111595153809
9991,459392,0.8070148229598999
9991,3495,0.7801296710968018
9991,243396,0.753555417060852
9991,386278,0.70502108335495
9991,510163,0.631190299987793
9991,384213,0.0
10149,41138,0.9999999403953552
10149,324546,0.6197028756141663
10149,151286,0.4398195147514343
10149,104480,0.2529555857181549
10149,506818,0.2067343294620514
10149,96791,0.1262843757867813
10149,302699,0.07986610382795334
10149,126565,0.07215070724487305
10149,484891,0.061662301421165466
10149,310748,0.059544637799263
10149,535151,0.05284484848380089
10149,136086,0.039593443274497986
10149,154912,0.03766804188489914
10149,300896,0.031153354793787003
10149,152657,0.03093324974179268
10149,179073,0.028473161160945892
10149,395246,0.02442280389368534
10149,79119,0.007738334126770496
10149,546378,0.004423079546540976
10149,292490,0.0
2814,234279,0.9999998807907104
2814,252135,0.9927877187728882
2814,176123,0.9847023487091064
2814,57263,0.9741429686546326
2814,253224,0.9709486365318298
2814,416787,0.9544845223426819
2814,161019,0.9516211152076721
2814,285693,0.9471912384033203
2814,487870,0.9327535629272461
2814,385130,0.9327499866485596
2814,230309,0.9199962019920349
2814,499502,0.8756892085075378
2814,341747,0.8680770993232727
2814,9353,0.8592490553855896
2814,780,0.8520165681838989
2814,275237,0.7761148810386658
2814,75973,0.6737844347953796
2814,214723,0.2558879256248474
2814,593700,0.0017336629098281264
2814,7743,0.0
7769,321015,0.9999998807907104
7769,196427,0.982360303401947
7769,101578,0.96779465675354
7769,382894,0.9330195784568787
7769,290182,0.9309367537498474
7769,508219,0.9295627474784851
7769,240651,0.8903477191925049
7769,33208,0.8839476704597473
7769,54584,0.8288129568099976
7769,104094,0.8223752975463867
7769,407185,0.8100302815437317
7769,561636,0.7989158630371094
7769,587727,0.7940664291381836
7769,271504,0.7459595799446106
7769,18790,0.7431398630142212
7769,208215,0.7259052991867065
7769,393693,0.6660009622573853
7769,258658,0.567210853099823
7769,406239,0.03586782515048981
7769,396097,0.0
6310,536990,0.9999998807907104
6310,341625,0.9835608601570129
6310,84642,0.9747642874717712
6310,410322,0.9414668679237366
6310,474296,0.8584318161010742
6310,229936,0.8105289936065674
6310,358363,0.7881878018379211
6310,223278,0.7875067591667175
6310,533576,0.6851703524589539
6310,70490,0.6836890578269958
6310,274488,0.5698066353797913
6310,269671,0.5495102405548096
6310,352610,0.5207295417785645
6310,336218,0.5110769271850586
6310,279288,0.489890992641449
6310,184299,0.36223480105400085
6310,372073,0.262686163187027
6310,70127,0.15115539729595184
6310,452248,0.09197346121072769
6310,480160,0.0
7358,30524,0.9999998807907104
7358,35340,0.9934626221656799
7358,301477,0.9702109694480896
7358,597699,0.9570846557617188
7358,201226,0.9417235255241394
7358,411021,0.9331550002098083
7358,536120,0.931200385093689
7358,585236,0.9276390671730042
7358,57841,0.9192185997962952
7358,192910,0.9161123037338257
7358,322725,0.9131143689155579
7358,311834,0.9024487733840942
7358,110608,0.89441978931427
7358,558544,0.885230302810669
7358,127894,0.7512176632881165
7358,260006,0.7277777194976807
7358,294424,0.7163788676261902
7358,81441,0.6690930128097534
7358,420672,0.5796289443969727
7358,177138,0.0
5028,506298,0.9999997615814209
5028,34925,0.9440212845802307
5028,127689,0.9200053215026855
5028,534158,0.8901844024658203
5028,536229,0.8453366756439209
5028,296420,0.8350080847740173
5028,559157,0.8228183388710022
5028,31581,0.8066367506980896
5028,559927,0.8016877174377441
5028,576688,0.7885202169418335
5028,342485,0.7499945163726807
5028,209125,0.7336098551750183
5028,535931,0.7257788777351379
5028,599436,0.71389240026474
5028,72510,0.689660906791687
5028,253960,0.6846030950546265
5028,133093,0.6657875180244446
5028,537603,0.6347076892852783
5028,482415,0.587341845035553
5028,137299,0.0
6772,152945,0.9999998807907104
6772,595050,0.987898051738739
6772,94729,0.9795036315917969
6772,152286,0.9369475841522217
6772,135216,0.9317954778671265
6772,217286,0.907921552658081
6772,473586,0.9054421782493591
6772,528827,0.8881826996803284
6772,498378,0.8367608189582825
6772,469100,0.7895447015762329
6772,146926,0.788040041923523
6772,296231,0.773472011089325
6772,340730,0.6591396331787109
6772,73321,0.5630012154579163
6772,74964,0.5354748368263245
6772,536196,0.4772924780845642
6772,533779,0.4672926962375641
6772,64213,0.2365047037601471
6772,160140,0.18428657948970795
6772,153289,0.0
440,121393,0.9999998211860657
440,72321,0.9948043823242188
440,34087,0.981147825717926
440,564475,0.977362871170044
440,331248,0.974616527557373
440,271772,0.9427173137664795
440,185944,0.9324790835380554
440,32057,0.9280211329460144
440,222726,0.9075576663017273
440,330476,0.8937225937843323
440,411292,0.8635808825492859
440,220165,0.8527105450630188
440,256448,0.8378639221191406
440,237760,0.8369273543357849
440,498818,0.8050656914710999
440,161221,0.6112627387046814
440,334603,0.5138837099075317
440,506108,0.35079726576805115
440,230724,0.29863980412483215
440,151023,0.0
44,180249,0.9999998807907104
44,447967,0.9780056476593018
44,418213,0.9556159973144531
44,400910,0.9313141703605652
44,575869,0.9313090443611145
44,410874,0.8881463408470154
44,121161,0.8771015405654907
44,328745,0.7617798447608948
44,440898,0.709263801574707
44,570178,0.623932421207428
44,406434,0.48534533381462097
44,515391,0.46632224321365356
44,26392,0.4133872091770172
44,404973,0.36839714646339417
44,522671,0.18932048976421356
44,307276,0.15017227828502655
44,252853,0.07493900507688522
44,331103,0.03283630684018135
44,512381,0.008606454357504845
44,48569,0.0
3944,76248,0.9999998807907104
3944,550471,0.9946413636207581
3944,562896,0.962076723575592
3944,313134,0.9589821100234985
3944,273528,0.928578794002533
3944,143596,0.8996401429176331
3944,195839,0.8909157514572144
3944,550166,0.8823316693305969
3944,14463,0.8498979806900024
3944,444748,0.8321755528450012
3944,390598,0.8207467198371887
3944,252762,0.8153882026672363
3944,339030,0.7804518938064575
3944,477656,0.7686482071876526
3944,533288,0.6630329489707947
3944,136040,0.23145420849323273
3944,188903,0.19890859723091125
3944,200268,0.13138119876384735
3944,368247,0.11254345625638962
3944,336659,0.0
3797,497567,0.9999998211860657
3797,502267,0.9972253441810608
3797,413328,0.9478853344917297
3797,153541,0.946108341217041
3797,360925,0.9348427057266235
3797,114559,0.9244310855865479
3797,347010,0.9004600644111633
3797,454436,0.8944933414459229
3797,408112,0.8922463655471802
3797,133235,0.8750985264778137
3797,408327,0.8745888471603394
3797,335062,0.8372991681098938
3797,111531,0.8016067743301392
3797,209684,0.698124349117279
3797,160313,0.6104962825775146
3797,107579,0.5687522292137146
3797,475410,0.5509217977523804
3797,544732,0.5293548107147217
3797,283113,0.48931828141212463
3797,431676,0.0
3802,403505,0.9999998807907104
3802,323573,0.9963163733482361
3802,21598,0.9870310425758362
3802,415737,0.9825401306152344
3802,215267,0.9796622395515442
3802,131005,0.9766350984573364
3802,181616,0.9720968008041382
3802,342212,0.9454609155654907
3802,571920,0.9367704391479492
3802,453784,0.8704039454460144
3802,489278,0.8312485814094543
3802,489959,0.7445546388626099
3802,475580,0.6000100374221802
3802,345091,0.4753037989139557
3802,427391,0.29136285185813904
3802,274369,0.2020825296640396
3802,492174,0.19831711053848267
3802,471789,0.1908615380525589
3802,165099,0.09174707531929016
3802,394928,0.0
6344,545990,0.9999997615814209
6344,294359,0.993994951248169
6344,262485,0.9848123788833618
6344,428978,0.9781028032302856
6344,301447,0.9614439606666565
6344,422225,0.9587640762329102
6344,394296,0.9250266551971436
6344,329746,0.9213470816612244
6344,583694,0.8896393179893494
6344,219673,0.8888399004936218
6344,504612,0.8772721886634827
6344,92462,0.8428497314453125
6344,61264,0.79456627368927
6344,60952,0.7814709544181824
6344,515144,0.7776357531547546
6344,278423,0.77667236328125
6344,163831,0.7731196880340576
6344,59801,0.7301058769226074
6344,217683,0.6682326197624207
6344,191547,0.0
3507,529993,0.9999998807907104
3507,207418,0.9996591806411743
3507,583490,0.9905178546905518
3507,75964,0.9834020733833313
3507,121262,0.9711059331893921
3507,357324,0.9696419835090637
3507,98130,0.9454331398010254
3507,46642,0.9189214110374451
3507,393134,0.9145258069038391
3507,222232,0.9122282266616821
3507,371309,0.9005222916603088
3507,534796,0.8856133222579956
3507,257924,0.8200016617774963
3507,164001,0.8194785714149475
3507,340815,0.7262390851974487
3507,154611,0.5931437015533447
3507,61985,0.32995498180389404
3507,159822,0.2782338261604309
3507,108,0.15386906266212463
3507,529996,0.0
2303,281099,0.9999999403953552
2303,446853,0.9616742134094238
2303,569240,0.9454629421234131
2303,430216,0.9177736043930054
2303,557324,0.8683242201805115
2303,168036,0.8594250679016113
2303,435940,0.8002596497535706
2303,507156,0.7827945947647095
2303,228403,0.7712339758872986
2303,143355,0.7432616353034973
2303,155245,0.672015905380249
2303,441133,0.6625688076019287
2303,143892,0.6483622789382935
2303,428895,0.5764921307563782
2303,61792,0.5496209263801575
2303,527950,0.531071662902832
2303,523959,0.4379117786884308
2303,219318,0.42606043815612793
2303,137360,0.08166002482175827
2303,546953,0.0
9936,336218,0.9999999403953552
9936,90294,0.9963327646255493
9936,558445,0.9937562346458435
9936,106863,0.9760608673095703
9936,199493,0.9742956757545471
9936,578728,0.9684357643127441
9936,377429,0.9560741186141968
9936,454224,0.933706521987915
9936,232932,0.9227827787399292
9936,536120,0.9199942350387573
9936,288679,0.9142752289772034
9936,170863,0.8854380249977112
9936,179737,0.8699048757553101
9936,165246,0.8077338933944702
9936,226967,0.8001459836959839
9936,367960,0.7532305717468262
9936,560783,0.3127666115760803
9936,21507,0.2684783935546875
9936,110343,0.19098390638828278
9936,403755,0.0
3212,20810,0.9999998807907104
3212,200136,0.9713456034660339
3212,119853,0.9657883048057556
3212,476299,0.9332467913627625
3212,219222,0.9001199007034302
3212,200457,0.883922278881073
3212,362923,0.8772403001785278
3212,291526,0.8672671318054199
3212,291543,0.8337114453315735
3212,185983,0.7883095145225525
3212,151286,0.6793454885482788
3212,115968,0.6726039052009583
3212,273790,0.6008092164993286
3212,219398,0.5932875871658325
3212,334495,0.5009722113609314
3212,20529,0.4746287763118744
3212,322168,0.3682298958301544
3212,48840,0.35633599758148193
3212,310748,0.1713505983352661
3212,99781,0.0
5986,402466,0.9999998807907104
5986,403224,0.9924204349517822
5986,279151,0.9626376628875732
5986,491358,0.9451978802680969
5986,245727,0.9249701499938965
5986,543312,0.8906422853469849
5986,308289,0.8752731084823608
5986,42390,0.8716431260108948
5986,570990,0.7486986517906189
5986,215659,0.6295896172523499
5986,465536,0.6062269806861877
5986,433843,0.5790551900863647
5986,326125,0.3658623695373535
5986,309588,0.36092960834503174
5986,215596,0.3055935204029083
5986,452479,0.2211184799671173
5986,581315,0.15065672993659973
5986,152265,0.12440220266580582
5986,509355,0.08496468514204025
5986,322876,0.0
9558,447197,0.9999998807907104
9558,489640,0.9556136131286621
9558,144114,0.9512532353401184
9558,574691,0.9352474212646484
9558,267067,0.934682309627533
9558,246738,0.9331376552581787
9558,61264,0.9330425262451172
9558,512939,0.9328261017799377
9558,176123,0.9240695834159851
9558,583635,0.9185055494308472
9558,325113,0.9142364263534546
9558,592756,0.9076809883117676
9558,206483,0.9063643217086792
9558,313045,0.8996009230613708
9558,123047,0.8872692584991455
9558,69474,0.8500701189041138
9558,191566,0.8411276340484619
9558,308318,0.7561742067337036
9558,400779,0.4683387875556946
9558,222663,0.0
745,127974,0.9999998807907104
745,59843,0.9458160996437073
745,267466,0.9411694407463074
745,499502,0.9334415197372437
745,418871,0.902823269367218
745,360925,0.8937077522277832
745,418630,0.8894265294075012
745,85672,0.882972776889801
745,395726,0.8514124155044556
745,436960,0.8491631150245667
745,302049,0.8476288914680481
745,582864,0.8253716230392456
745,480282,0.7973056435585022
745,449001,0.7772349715232849
745,156499,0.7395350337028503
745,33287,0.7218130230903625
745,569645,0.6615414619445801
745,446117,0.6332638263702393
745,82284,0.5240367650985718
745,445994,0.0
10700,177849,0.9999997615814209
10700,111071,0.960557758808136
10700,109305,0.8872790932655334
10700,9845,0.8715912699699402
10700,583230,0.8389768600463867
10700,425308,0.8026278018951416
10700,52080,0.793542742729187
10700,382894,0.7272058129310608
10700,461933,0.7247632741928101
10700,159462,0.6834575533866882
10700,561636,0.6330730319023132
10700,573935,0.6187925338745117
10700,30912,0.613739013671875
10700,575833,0.6084681153297424
10700,60929,0.4744546711444855
10700,364056,0.41208168864250183
10700,311884,0.36221644282341003
10700,114912,0.30316361784935
10700,112182,0.19835412502288818
10700,466626,0.0
9091,158297,0.9999998807907104
9091,275525,0.9947154521942139
9091,235531,0.9417963027954102
9091,103536,0.9395977258682251
9091,253926,0.9041370153427124
9091,247101,0.8879246711730957
9091,525590,0.8580604791641235
9091,133760,0.8275215029716492
9091,365926,0.8231697082519531
9091,538750,0.6736205816268921
9091,484105,0.618356466293335
9091,445943,0.5839553475379944
9091,485538,0.5436857342720032
9091,394454,0.5281484723091125
9091,259178,0.5224271416664124
9091,480982,0.34471696615219116
9091,568200,0.31289029121398926
9091,281419,0.07453349232673645
9091,532171,0.05666985735297203
9091,307008,0.0
5167,240252,0.9999998807907104
5167,353042,0.9969404935836792
5167,131696,0.989334762096405
