qid,docno,score
7826,16195,0.45226293188775596
9334,225818,0.9098344477715302
9334,154525,0.8848841580958425
9334,532599,0.8705996612118686
9334,32138,0.8636210064743945
9334,215416,0.863080401346278
9334,532178,0.8357539007545802
9334,127015,0.81130386486022
9334,85484,0.8040255560524008
9334,542721,0.7972179183106591
9334,55820,0.7797873866311045
9334,394151,0.7782737888779794
9334,52221,0.7707166851548071
9334,269061,0.7664675636183054
9334,226984,0.7512054665836281
9334,492262,0.7279626992850023
9334,305983,0.7201309386136112
9334,354811,0.7182081475869784
9334,215260,0.7081196246517243
9334,178684,0.6661139896069935
9334,225964,0.33257694155511847
1718,562938,0.894754350203233
1718,500337,0.8721063342589379
1718,327369,0.8556570616341036
1718,257547,0.8409370633992972
1718,209626,0.8359230570634897
1718,389264,0.8311399011125428
1718,265218,0.820342692062946
1718,379201,0.7778140235886444
1718,594667,0.7744917237852327
1718,383889,0.7539064473717768
1718,83420,0.7536828806828753
1718,235522,0.7510145752621642
1718,212222,0.7348680238948171
1718,577578,0.7348310944302678
1718,554082,0.7229466360193733
1718,377035,0.6823297047286355
1718,527950,0.6809915184413653
1718,458524,0.5321194384103565
1718,595506,0.40720598755227916
1718,12378,0.3755223018288084
2591,99943,0.9676972700311948
2591,335626,0.7559776796896374
2591,481166,0.7330593024979413
2591,577768,0.7329219102859497
2591,480982,0.7296602433606176
2591,5054,0.6939941560375849
2591,138352,0.690214818627739
2591,545284,0.6782560471660817
2591,418003,0.67539204251771
2591,124230,0.6639922506018552
2591,61227,0.6548985023171756
2591,248799,0.6257359888643603
2591,263464,0.6245901393006918
2591,71350,0.609581805321784
2591,194240,0.6063778738546073
2591,272790,0.5532659244145124
2591,390817,0.5273594375931645
2591,165246,0.4100039134881118
2591,490584,0.39060521869198067
2591,528034,0.33448963191397535
7703,325787,0.9297141702264887
7703,334436,0.8405407569482554
7703,177768,0.768008360256624
7703,597679,0.744171057209333
7703,82283,0.7137200871206351
7703,220733,0.7083916162321917
7703,177563,0.6944883327817623
7703,297764,0.6942485646045329
7703,101343,0.6207063853339109
7703,153179,0.5914306501406152
7703,421285,0.5355673275664072
7703,590561,0.5048012893730385
7703,189894,0.49796426083824563
7703,536043,0.45374075463034325
7703,507284,0.4496047634409558
7703,543811,0.42205989062397226
7703,469125,0.4135480764079665
7703,242524,0.3997604532095658
7703,329923,0.39415659939867975
7703,482077,0.3609059660405332
7074,506460,0.9999987665876902
7074,98326,0.7558694074409393
7074,565539,0.7506332747421671
7074,39927,0.7317609108914573
7074,42347,0.7292293033711787
7074,127015,0.7147389690500476
7074,515095,0.6881654811894135
7074,303325,0.6729270448955197
7074,281338,0.6681392034049716
7074,541730,0.638821409398634
7074,597346,0.5648194461464242
7074,293758,0.5444768459975531
7074,175831,0.5119992128999582
7074,151723,0.47585590548372114
7074,198583,0.4656094761470052
7074,30631,0.4531236878310866
7074,91363,0.4383219011876746
7074,448952,0.3958844159583303
7074,445039,0.3932164073990783
7074,190619,0.3854614282855879
9817,448511,0.9999990869635497
9817,170704,0.8310959330937275
9817,87675,0.8206335032333667
9817,18939,0.7458758569012409
9817,187583,0.7447814178473083
9817,22688,0.7356199773681527
9817,536919,0.7355227944614069
9817,471668,0.7334591985714938
9817,540919,0.7329841739862865
9817,553817,0.7269546008279755
9817,181013,0.7197294633560221
9817,366976,0.7030112613297703
9817,581776,0.698467702332406
9817,36405,0.6977826078799283
9817,142265,0.6974080389551267
9817,173026,0.6971547615417595
9817,108040,0.6958045239436232
9817,96121,0.6819810788303042
9817,2174,0.6670052323617992
9817,470997,0.32787669710319445
4966,409952,0.9030782487218528
4966,317619,0.8160584596990803
4966,487678,0.7987557166685157
4966,431927,0.7951193378482522
4966,383039,0.7923987376980055
4966,35270,0.7753000043843574
4966,425444,0.7710651782142013
4966,213393,0.7548809813285723
4966,34626,0.7487758208117945
4966,216708,0.7483364138965372
4966,311748,0.7436877233058431
4966,50047,0.7397044725008284
4966,560308,0.7380250016433088
4966,429899,0.7339467396716401
4966,494616,0.7243061902987074
4966,349156,0.6896090861169675
4966,522532,0.6667900473281427
4966,307158,0.629313274280727
4966,134632,0.619632964400004
4966,280371,0.3728580193015808
6301,498034,0.9149376410472109
6301,134632,0.9093133302333986
6301,264408,0.8287358394651483
6301,503685,0.8014243419652887
6301,149303,0.799201899599546
6301,583245,0.7980404585981371
6301,409952,0.7958819708884959
6301,481852,0.7764291580597811
6301,580555,0.7758942646072083
6301,477705,0.7701378270591298
6301,429153,0.7607575741330037
6301,567592,0.7604242021261911
6301,200297,0.7600279159302821
6301,34626,0.755213589921317
6301,99865,0.7445254549653633
6301,45729,0.744113356201263
6301,555581,0.7433881027010594
6301,505467,0.7425215794922184
6301,402968,0.6999182633220074
6301,323114,0.36444261263793704
469,250939,0.9901165082683363
469,311688,0.8859557319812581
469,280696,0.8710272655164875
469,438449,0.8668829609798903
469,569948,0.8071333827536321
469,25441,0.7865928281478688
469,312893,0.778041773638793
469,187110,0.7693816088081282
469,313669,0.7592502764290148
469,247759,0.755757170019778
469,590364,0.7469191655236811
469,599925,0.7389367632509034
469,420978,0.7363544246725952
469,208224,0.6839198588814333
469,446214,0.6833216548686181
469,296306,0.6468580416773927
469,481683,0.6286959865279651
469,252084,0.4790710378010089
469,115648,0.45232929618619205
469,174302,0.44603557774490543
806,472011,0.8836365214216435
806,83987,0.8702191917706251
806,293822,0.7487782437348383
806,366509,0.7293920036427782
806,203091,0.7005463682985908
806,554465,0.6918179989301879
806,541578,0.671120100136855
806,18939,0.6675397430715614
806,559363,0.661897383983232
806,354637,0.6583310187848352
806,137602,0.6568141170850401
806,428187,0.6522685855029751
806,345217,0.6352854167224253
806,80350,0.6049838619194301
806,432798,0.5948257138993458
806,192055,0.5431726778879051
806,460323,0.44294720855707576
806,188617,0.43341429924348623
806,573869,0.29936829350298205
806,579235,0.28945222951815447
9991,548596,0.8795254700813723
9991,155461,0.8034390315447484
9991,267318,0.7960166902595187
9991,120271,0.7678371024452286
9991,282565,0.7581134312568965
9991,195455,0.7567256729019961
9991,77631,0.7566164504058466
9991,459392,0.7541602041038209
9991,555176,0.7499404403659071
9991,313899,0.743927989095402
9991,275902,0.7402780872713175
9991,365092,0.7398641650666948
9991,3495,0.7338928672076697
9991,388575,0.7274605915612912
9991,243396,0.7141528195466045
9991,386364,0.6897857229621716
9991,510163,0.6679368441563227
9991,148013,0.6568432343513553
9991,36316,0.5710200511350382
9991,384213,0.37912638753156636
10149,41138,0.9041111924177512
10149,151286,0.6665029751332756
10149,324546,0.6653735739372666
10149,506818,0.5733062601618245
10149,343489,0.5005366575317696
10149,96791,0.4853125388033982
10149,484891,0.47729060055163264
10149,302699,0.47661888980062006
10149,104480,0.47623120365317345
10149,493576,0.47323689042326733
10149,535151,0.4455859445871239
10149,426960,0.4415552922183008
10149,136086,0.4388733712862009
10149,310748,0.43842367365977797
10149,126565,0.4043583567953737
10149,300896,0.39486290955394154
10149,154912,0.3895391813716436
10149,292490,0.3848451803616929
10149,152657,0.3804424706538548
10149,441408,0.37120692806241984
2814,230309,0.8538982005026525
2814,341747,0.8495274293934871
2814,234279,0.8492871052018607
2814,252135,0.7843109413798501
2814,176123,0.7804690159765675
2814,285693,0.7701232272501655
2814,75973,0.7379179551378557
2814,385130,0.7373677785957584
2814,161019,0.7319378302612629
2814,253224,0.7148984608272373
2814,57263,0.7146572628439362
2814,780,0.7041245674611569
2814,6334,0.6886905835791255
2814,416225,0.6826030895253079
2814,487870,0.6793455171889886
2814,9353,0.6790095044290769
2814,127974,0.6746962990024677
2814,458851,0.6688575887904473
2814,499502,0.6589421424387957
2814,593700,0.3435393102651828
7769,196427,0.9621283463382128
7769,101578,0.894681999675077
7769,321015,0.8574849471570413
7769,587727,0.8151216313022728
7769,508219,0.8099293768842715
7769,33208,0.7972638629583816
7769,407185,0.7931126925657908
7769,54584,0.7913921228766022
7769,290182,0.7912551102027396
7769,163836,0.7827558493339251
7769,393693,0.744204100795795
7769,382894,0.7397708947542193
7769,573935,0.7265511615702105
7769,45190,0.7106612273194687
7769,208215,0.7102322595667265
7769,561636,0.709977442263851
7769,104094,0.704578865124556
7769,294676,0.6925758139357228
7769,18790,0.6836069458340317
7769,406239,0.42006335591820654
6310,341625,0.8835916218439428
6310,410322,0.8742348184471898
6310,76640,0.8422916264005473
6310,229936,0.8383233158277723
6310,536990,0.8345515990352488
6310,223278,0.7856907198016463
6310,312821,0.7802459090768759
6310,303847,0.7778536513123424
6310,358363,0.7598944142215374
6310,70490,0.7132113545063844
6310,274488,0.7124871002850067
6310,279288,0.7120707135516744
6310,533576,0.7032494926795364
6310,321666,0.6815632708110215
6310,336218,0.6491945461254285
6310,184299,0.6417887028377778
6310,372073,0.545075487373816
6310,452248,0.45773101417350565
6310,423658,0.44338903000461416
6310,160170,0.4371550573611206
7358,35340,0.9688779535914054
7358,597699,0.9171747446479473
7358,57841,0.8998650919060146
7358,301477,0.8212353757552546
7358,192910,0.8184615716456636
7358,411021,0.8105174266491073
7358,311834,0.7828892699346013
7358,322725,0.7819589388339072
7358,110608,0.779619953725404
7358,127894,0.7779838879520515
7358,585236,0.7707193943202644
7358,294424,0.7637171430871866
7358,201226,0.7508101254513966
7358,108671,0.7440496805997496
7358,558544,0.7411092317235743
7358,54471,0.728487450385549
7358,420672,0.6955462207689276
7358,81441,0.6733549066823366
7358,553304,0.5848733032153564
7358,177138,0.3992009442584741
5028,506298,0.9999985025159847
5028,534158,0.7881828362691201
5028,34925,0.7714186231762721
5028,127689,0.658844258516298
5028,576688,0.5895431997025551
5028,559157,0.5836781754360105
5028,346064,0.5743748021220824
5028,209125,0.5609912511157422
5028,535931,0.5572736806388636
5028,253960,0.5480930758940263
5028,306130,0.5440889694966113
5028,31581,0.5419592531393624
5028,342485,0.5225077425627755
5028,72510,0.5032110251443589
5028,599436,0.5001161922302069
5028,133093,0.4712270614137951
5028,482415,0.4441461429594314
5028,537603,0.44225429187093085
5028,590364,0.37936793528739193
5028,453480,0.2827016642042209
6772,469100,0.8424257036250666
6772,152286,0.8194734346635388
6772,94729,0.8002883611209077
6772,473586,0.7962800757339394
6772,510640,0.7792408176581493
6772,595050,0.7746705122074367
6772,135216,0.7459410862813891
6772,528827,0.7456584213424085
6772,217286,0.7416427114112479
6772,498378,0.7379196899546729
6772,536196,0.7209405229915176
6772,73321,0.6821687348140357
6772,119505,0.6763766297810965
6772,513818,0.652147900602122
6772,74964,0.6141780270332149
6772,53041,0.5891058429104881
6772,533779,0.5603622446711729
6772,160140,0.4778907964299967
6772,153289,0.43154340122024387
6772,153212,0.4134463825382501
440,271772,0.9841888112759429
440,564475,0.9014292176354862
440,34087,0.8364591624489839
440,411292,0.8352804465800469
440,185944,0.8308697043075207
440,32057,0.8121105074572139
440,222726,0.7993264549995227
440,331248,0.788028562993378
440,256448,0.7865178727991098
440,121393,0.7785325295910783
440,330476,0.7503748017584779
440,220165,0.7499407313694912
440,599842,0.7332731899774552
440,498818,0.7324867948632839
440,409157,0.6440368747379215
440,444300,0.6118840096218419
440,230724,0.595892539127694
440,151023,0.5163286667836882
440,111511,0.40850212807170116
440,211869,0.38481971291916106
44,575869,0.8567868841999422
44,121161,0.8319808964168413
44,328745,0.8251217753075588
44,180249,0.819730867795405
44,447967,0.7920543771955746
44,440898,0.734620913526628
44,281099,0.7086759113425857
44,24917,0.6379031975777556
44,71550,0.5999088532075542
44,26392,0.5935832071876216
44,515391,0.563655427959551
44,307276,0.5623780412858379
44,80876,0.5490561009146244
44,522671,0.5403426815520286
44,404973,0.5399096430522673
44,275249,0.5378923497815744
44,512381,0.44459403014363685
44,48569,0.43237444462000285
44,112564,0.421790408482816
44,44164,0.39291657609250913
3944,76248,0.8963549298727201
3944,562896,0.7971341380024646
3944,273528,0.7919140639937248
3944,533288,0.7807391012309651
3944,444748,0.7697366288841829
3944,195839,0.7663749771578585
3944,61968,0.7545865927923794
3944,313134,0.7483635492350658
3944,339030,0.7359140926684251
3944,477656,0.7139737549341656
3944,390598,0.7123879431935319
3944,14463,0.7110590639540186
3944,143596,0.70087307893461
3944,275377,0.6735359043782345
3944,426796,0.6637387812137603
3944,252762,0.6602362668592261
3944,136040,0.45309415070555276
3944,200268,0.4207904467472885
3944,489561,0.3620754609453839
3944,336659,0.33713120855633116
3797,497567,0.9529754979302717
3797,413328,0.8431136619034136
3797,153541,0.8034505516055502
3797,360925,0.7924582650709007
3797,335062,0.7607326189444397
3797,408327,0.7593800557372059
3797,502267,0.7584980595991149
3797,347010,0.7519884085639661
3797,111531,0.7222794918579905
3797,408112,0.7161036693779335
3797,114559,0.7158958410335243
3797,133235,0.6994885689757713
3797,160313,0.6715163543043512
3797,475410,0.6420628887370282
3797,593270,0.6174507023569978
3797,107579,0.6020274591803519
3797,283113,0.6001074902993151
3797,55250,0.5731419075428135
3797,431676,0.5458185401294278
3797,328863,0.32653336908424824
3802,21598,0.9883348231892003
3802,181616,0.8866298114897625
3802,131005,0.8695092615777056
3802,403505,0.868372650970856
3802,215267,0.7960299664627608
3802,415737,0.782092732209873
3802,571920,0.7061226917796779
3802,489959,0.6941917791544783
3802,453784,0.6904374796996819
3802,342212,0.6736574560571236
3802,489278,0.6221361186739212
3802,508960,0.6038627867333641
3802,475580,0.5796979872759703
3802,345091,0.566491164311487
3802,427391,0.4854857883267661
3802,492174,0.4394211136885885
3802,274369,0.40646347024538165
3802,471789,0.40397319691785993
3802,165099,0.3592198882940473
3802,394928,0.3007329141707947
6344,394296,0.9006798570246911
6344,428978,0.8731743126313666
6344,294359,0.8730200028530646
6344,301447,0.8634341773519498
6344,262485,0.842490918771502
6344,422225,0.8230307574384115
6344,24158,0.8165642765165679
6344,61264,0.8060101309202123
6344,219673,0.8047188748725143
6344,583694,0.8040459994436149
6344,60952,0.800565913641136
6344,504612,0.7940924583661796
6344,92462,0.7802042262198523
6344,278423,0.7676597598243562
6344,59801,0.7667841601272004
6344,515144,0.7339565980352916
6344,217683,0.7232990684164952
6344,142809,0.6785912804607256
6344,164801,0.5598711629249933
6344,191547,0.4322555876761053
3507,357324,0.9872030420324304
3507,393134,0.8964579605031715
3507,583490,0.8515869457100415
3507,75964,0.8267595965691553
3507,529993,0.8164498685229833
3507,371309,0.8106064984337944
3507,46642,0.7983075107347093
3507,534796,0.7862521453470485
3507,164001,0.7804446819632526
3507,518967,0.7770804359223982
3507,98130,0.7687164773521401
3507,527080,0.7280277014007982
3507,340815,0.6961601400536472
3507,289073,0.6861701220704323
3507,154611,0.6826709103071869
3507,309497,0.637964660001577
3507,514406,0.49219701334259813
3507,108,0.4694532602644059
3507,529996,0.42255908659590286
3507,431383,0.4114165462796123
2303,281099,0.9999987274610056
2303,446853,0.9426235311797112
2303,430216,0.8364143109061394
2303,527950,0.8154903994452942
2303,168036,0.7733212621734062
2303,569240,0.7629791313055554
2303,557324,0.7566559354896905
2303,155245,0.7511010623625856
2303,228403,0.7360742140888155
2303,143355,0.7310669701835482
2303,507156,0.7269578721156701
2303,302792,0.7235547658774777
2303,435940,0.6908944670555397
2303,428895,0.6701144732190838
2303,143892,0.6572968771056138
2303,198245,0.5231847265401829
2303,137360,0.46804280227769396
2303,546953,0.4548715914710188
2303,232985,0.377211178735886
2303,462075,0.3748779107980437
9936,336218,0.8597966181936965
9936,578728,0.831663320681856
9936,226967,0.824895822095851
9936,90294,0.8187927814718793
9936,106863,0.7962587525935813
9936,232932,0.7840370016141502
9936,377429,0.7731965761671455
9936,179737,0.7634551018828484
9936,434734,0.7388627564524178
9936,536120,0.737088363581571
9936,288679,0.7360586209868704
9936,464297,0.7320250734320073
9936,367960,0.725250632936991
9936,170863,0.7207891653632108
9936,165246,0.7067468615816985
9936,21507,0.6083650124910063
9936,238360,0.6052736126874255
9936,560783,0.5362942857305433
9936,110343,0.5177513014588508
9936,403755,0.3869811157594134
3212,476299,0.9732975131894899
3212,200457,0.8609192174962665
3212,20810,0.8181848452642084
3212,200136,0.8049840309188219
3212,219222,0.7895159821671804
3212,119853,0.782169911808235
3212,115968,0.7779689531220799
3212,362923,0.7732987612097078
3212,212464,0.7709989225428122
3212,185983,0.7308673063847222
3212,291526,0.7211542619899205
3212,151286,0.6873931476515511
3212,153679,0.6483294073263499
3212,273790,0.6364277099671758
3212,334495,0.6236552449086002
3212,322168,0.5844858738697014
3212,48840,0.5762843656366441
3212,310748,0.4537804405526143
3212,381338,0.4180192582137687
3212,99781,0.3774809024273101
5986,245727,0.9600596736274957
5986,402466,0.811114999822091
5986,491358,0.7905107501953391
5986,543312,0.7647406818626632
5986,403224,0.7580999635090603
5986,215659,0.6933545401043559
5986,279151,0.6876499966334872
5986,307900,0.6794936166624748
5986,42390,0.6638162722186588
5986,465536,0.6325342795899862
5986,570990,0.5922555912024905
5986,433843,0.5633733932140951
5986,309588,0.4774401590151851
5986,215596,0.44492712448481747
5986,581315,0.40135552453419315
5986,452479,0.39705495893026516
5986,322876,0.37240657973344277
5986,152265,0.3678334177098594
5986,89602,0.34918271937067874
5986,509355,0.33580878505669004
9558,447197,0.9415259312554837
9558,313045,0.9171083756937485
9558,489640,0.8588874070185113
9558,144114,0.8580416316726747
9558,583635,0.8451760687470088
9558,61264,0.8434841020134806
9558,206483,0.84296833953531
9558,123047,0.8202267585992536
9558,176123,0.8151515666055585
9558,267067,0.8126899902785916
9558,512939,0.7982555222112153
9558,69474,0.7815557647264345
9558,258746,0.7531522519683193
9558,566028,0.7495216149911934
9558,191566,0.7469652790755978
9558,528880,0.7098556874386375
9558,400779,0.6635858575935613
9558,129695,0.57769869476442
9558,528908,0.4871464143658126
9558,222663,0.44256832261684037
745,127974,0.9999988323770941
745,59843,0.8630209653664178
745,480282,0.8498475534735237
745,499502,0.8391433963861789
745,267466,0.8364569083639973
745,395726,0.8306640159686873
745,85672,0.8242880006806248
745,582864,0.8200298046303194
745,360925,0.8167510349529634
745,302049,0.8155619653720223
745,436960,0.808936647025
745,449001,0.8005131670472025
745,33287,0.7978390492407244
745,418871,0.7941463510649709
745,418630,0.7926909286640279
745,446117,0.7863752608693719
745,569645,0.7779548623678159
745,308113,0.6751046019090685
745,470101,0.5964708576965629
745,56412,0.406131776066078
10700,111071,0.8775321716193429
10700,177849,0.8445440119799974
10700,575833,0.8305761233743052
10700,583230,0.8240861218905489
10700,109305,0.8209717353797955
10700,52080,0.7718394805205313
10700,9845,0.7632927180167264
10700,30912,0.759872192578379
10700,561636,0.7461565710742664
10700,60929,0.734116721087207
10700,573935,0.730370363668875
10700,425308,0.7264396593934919
10700,508219,0.7256602540013313
10700,114912,0.6842396961322496
10700,51086,0.684200632190405
10700,364056,0.6038784335988929
10700,311884,0.5959978933640662
10700,112182,0.5464211162268685
10700,466626,0.5181122167656547
10700,165549,0.4146464918659608
9091,235531,0.9459116944898559
9091,158297,0.8658975290037484
9091,525590,0.8349478346271608
9091,485538,0.8166298771530538
9091,484009,0.7864227919995987
9091,19196,0.7845421254062739
9091,365926,0.7800177683279927
