qid,docno,score
7826,451429,0.6873982500097893
7826,402332,0.6770098569431251
7826,513620,0.6094734242903583
7826,343619,0.6006279148946788
7826,253135,0.45601854936979713
7826,539552,0.4518706575681312
7826,32040,0.41807936915300836
7826,374309,0.4161055875641006
7826,568944,0.4067970443749016
7826,26203,0.40348627674723364
7826,495255,0.3803752081029328
7826,598051,0.3687692505340592
7826,151132,0.3685436665555474
7826,154841,0.3585793600600493
7826,331296,0.271449551792439
7826,225818,0.1993085553215682
9334,225818,0.9999999223167425
9334,127015,0.8801460593520479
9334,154525,0.831043126325647
9334,394151,0.8270013235585926
9334,444562,0.8171392099688441
9334,85484,0.7383815043811937
9334,343042,0.6809973346740322
9334,477637,0.6615413748483336
9334,215416,0.6444021041207297
9334,215260,0.6430183784647396
9334,269061,0.6417187290660746
9334,343489,0.6347874404584917
9334,542721,0.6114406891935198
9334,568043,0.6032191637260083
9334,467936,0.5956315795043721
9334,333339,0.5928627690732107
9334,305983,0.5669279219322585
9334,512947,0.5667854833760826
9334,532178,0.5602470401136699
9334,6574,0.4245571979366249
1718,209626,0.99999989578505
1718,212222,0.9355135235693091
1718,357103,0.698586396927884
1718,593251,0.6976354716806127
1718,327369,0.6928762078128929
1718,562938,0.6822687338985138
1718,143493,0.6629400823382277
1718,562080,0.6608318297795659
1718,491219,0.6599367476066944
1718,365605,0.658869544569082
1718,235522,0.6378969742145479
1718,468225,0.6374224222380281
1718,383889,0.6025713230565917
1718,554082,0.5524639214954402
1718,238786,0.5383404033188876
1718,440270,0.5189892301714449
1718,205163,0.4909134139705603
1718,72168,0.46683968753315086
1718,344165,0.3391033143731397
1718,126268,0.3061158859747751
2591,481166,0.9940475409497026
2591,194240,0.9208072194574267
2591,272790,0.8459725953507222
2591,480982,0.8195950972929191
2591,390817,0.8047568278070452
2591,99943,0.7836900986924497
2591,73224,0.783136116171783
2591,545284,0.7416655298517311
2591,509819,0.6867998217523756
2591,150544,0.6704911931561206
2591,417840,0.6616776013323655
2591,196939,0.6307467090291505
2591,552707,0.6182384555742182
2591,111091,0.6019034678952628
2591,547370,0.5950025307577828
2591,509659,0.5633772043806609
2591,66210,0.5445411522630765
2591,490584,0.5407762774716207
2591,327737,0.5067548479227237
2591,88546,0.4126863784230807
7703,325787,0.9661197571558037
7703,150867,0.8427929348808458
7703,334436,0.8162841592726635
7703,255102,0.7384525698330244
7703,482077,0.6799138660626125
7703,189894,0.6790967305455954
7703,177768,0.6741744924907673
7703,507284,0.6457287878802691
7703,543811,0.635232038770023
7703,242524,0.6132780555157977
7703,177563,0.59469938022276
7703,286141,0.5899659873296411
7703,82283,0.5705771556145797
7703,197056,0.5403317300576287
7703,469125,0.5227274532987506
7703,80871,0.503439648720482
7703,547865,0.4997572270647461
7703,93890,0.45189093204120906
7703,590561,0.4518740128040203
7703,457584,0.43515819700628544
7074,506460,0.9999999281864409
7074,303325,0.7121356763258899
7074,39927,0.6284037728638379
7074,42347,0.609118520692107
7074,565539,0.5213802455412075
7074,78224,0.45937923397667657
7074,302372,0.45566385187087444
7074,541730,0.43356789982530025
7074,112701,0.4259956390138621
7074,597346,0.4199078898624282
7074,443804,0.4112564808862511
7074,281338,0.41093213700975734
7074,183999,0.3993891141931689
7074,30631,0.39444692724295927
7074,122339,0.38693730488437394
7074,295498,0.37686701466199035
7074,347521,0.3454071780403989
7074,115134,0.226875814096123
7074,79807,0.192264433711831
7074,313544,0.17883704249162014
9817,448511,0.9999998735548089
9817,187583,0.8643575415057132
9817,581776,0.8068405135689095
9817,22688,0.7899631626290516
9817,36405,0.7535575910190179
9817,563169,0.7171443758266082
9817,18939,0.6787806393373841
9817,170704,0.6507622395892998
9817,87675,0.6231114181212152
9817,366976,0.6220956670292235
9817,234889,0.5353394979959021
9817,181013,0.5252186033280962
9817,114423,0.519076987179007
9817,210939,0.5059609475820401
9817,142265,0.48116138962371124
9817,2174,0.4625422781563184
9817,124027,0.4590171621057329
9817,108040,0.42992706526491575
9817,146265,0.4218705315502908
9817,94630,0.34094547529935193
4966,504918,0.9999999326459583
4966,311748,0.9377810887298443
4966,185405,0.9091297604754558
4966,431927,0.8454193430571165
4966,383039,0.840460138713035
4966,429899,0.7457766866552338
4966,77697,0.6811722307742192
4966,265904,0.658032055576812
4966,476103,0.639674387193307
4966,213393,0.6227623037661809
4966,34626,0.621714892521211
4966,63042,0.6183443755756257
4966,50047,0.5878079628199173
4966,349156,0.5552758399037383
4966,494616,0.5402082869523833
4966,427884,0.5260684810493619
4966,244004,0.4689683315393294
4966,440806,0.41853621160213683
4966,134632,0.39115187653270456
4966,488258,0.31310153289087267
6301,498034,0.9999998580930725
6301,555581,0.5674954089903268
6301,427884,0.5626172796895852
6301,481852,0.5419712140032003
6301,134632,0.49910546461942135
6301,155379,0.47211680464482636
6301,244004,0.4553441890759363
6301,149303,0.4468485950199357
6301,188713,0.4460402816749041
6301,505467,0.4407811954824598
6301,503685,0.41883482746661255
6301,303011,0.41241447867815184
6301,561282,0.4122673599448071
6301,141189,0.40795115419156314
6301,129027,0.40788431307676143
6301,560308,0.3929103468290006
6301,264408,0.39059265381022956
6301,552792,0.3869202517501199
6301,120156,0.28503991443646437
6301,138419,0.20472049930642222
469,250939,0.9999999351833915
469,438449,0.6459811312274903
469,280696,0.5586695027190298
469,570874,0.48456781331614973
469,555915,0.40860178210366205
469,815,0.369376508678407
469,537053,0.3622410556786865
469,451301,0.31006537673738266
469,312893,0.3001953088685421
469,569948,0.2919664842956704
469,326029,0.2872117689754966
469,144557,0.28429104588803517
469,401952,0.2576067713912454
469,206140,0.24878144805078684
469,285606,0.24494078592322552
469,283074,0.24456186144222747
469,104254,0.24412421494685138
469,325370,0.21594283529816694
469,523415,0.1660274526509803
469,115648,0.11398499776049294
806,554465,0.990040093954218
806,559363,0.8775597039547056
806,541578,0.7816893932968955
806,472011,0.7359753838696242
806,108719,0.6234692035338347
806,245168,0.6188992609296147
806,278638,0.4728403749007957
806,404732,0.47005926037627666
806,299327,0.4571555204751811
806,366509,0.4546090588123311
806,382394,0.44543604775965073
806,315983,0.4423147299583069
806,293822,0.43842429667315036
806,354637,0.42547080979873253
806,375244,0.3979184626419781
806,570178,0.3922310593346902
806,137602,0.3847924924631949
806,268553,0.35540671348919906
806,573869,0.34220891143915105
806,579235,0.2267670772810768
9991,555176,0.9927386910334995
9991,3495,0.7843433882802295
9991,77631,0.7395045976289817
9991,457294,0.6771364432943145
9991,365092,0.6080042602553348
9991,386278,0.606035177155345
9991,155461,0.5986031095413598
9991,313899,0.592295929391863
9991,44461,0.5800587222696724
9991,471247,0.5418184025213657
9991,436536,0.537758168947265
9991,238215,0.5327735047614521
9991,201326,0.47410564401327054
9991,282565,0.45407501904094316
9991,388575,0.43023401046258575
9991,571001,0.42642938677989994
9991,316056,0.42212722071609565
9991,13732,0.399309000299803
9991,384213,0.32846454577318646
9991,365558,0.2211970134597191
10149,179073,0.8052592871997996
10149,41138,0.5513575129549402
10149,506818,0.49538017372772103
10149,152657,0.4810111761213377
10149,302699,0.4334739275113543
10149,126565,0.4026437574072889
10149,283473,0.4019172087489247
10149,535151,0.3937857147290143
10149,531953,0.39279007912379926
10149,395246,0.3892100439043345
10149,79119,0.3454635004586449
10149,271633,0.32909509092250544
10149,38424,0.3273230438127953
10149,484891,0.32139827816663585
10149,300896,0.3116806444984938
10149,104480,0.3055544672923407
10149,96791,0.2957176834644848
10149,310748,0.29548803741876534
10149,69171,0.2696883490518516
10149,597880,0.2677517184921412
2814,341747,0.9774333261884387
2814,214723,0.7873549605197109
2814,275237,0.6718881648782963
2814,7743,0.6170962839443289
2814,499502,0.5893771371040512
2814,236732,0.5540986182379817
2814,121490,0.5434121866905712
2814,416787,0.5398680442118142
2814,593700,0.5112678416063346
2814,2152,0.48565982870813973
2814,351011,0.47435856510509383
2814,252135,0.4382623780540966
2814,487870,0.43572018266176193
2814,249912,0.42142308933194844
2814,330890,0.41642244198632117
2814,285693,0.406473012841985
2814,577082,0.3971711952399393
2814,248352,0.37660330999918445
2814,212850,0.3022398574017314
2814,500913,0.2600087497023015
7769,240651,0.9766794617962855
7769,271504,0.888209039286741
7769,587727,0.8339574931584167
7769,407185,0.8307229898444275
7769,104094,0.7973028309065279
7769,396097,0.796488281377107
7769,258658,0.7916984129239628
7769,196427,0.7912586326356749
7769,532657,0.7380961671796061
7769,393693,0.7083307989982067
7769,545491,0.6753622948489053
7769,561636,0.6536112989934908
7769,586756,0.6401983749366418
7769,90858,0.6311234701721571
7769,382894,0.6164148119309761
7769,112182,0.6135922117278401
7769,321015,0.6096209238776633
7769,94496,0.5783435375044579
7769,18790,0.5777335720689496
7769,406239,0.44100284811839635
6310,410322,0.9897044087685295
6310,70490,0.840174172602568
6310,352610,0.8360458146096539
6310,279288,0.8299513458333683
6310,341625,0.8264611395065573
6310,17237,0.7920189712408484
6310,84642,0.771806291206825
6310,474296,0.710376557899237
6310,358363,0.6464307654254455
6310,269671,0.6280587009878
6310,536990,0.6179923028388656
6310,50138,0.5577131120614308
6310,336218,0.549179348396571
6310,480160,0.5279968347393983
6310,567256,0.5124107959175154
6310,415200,0.4688426120429463
6310,70127,0.4645918014790847
6310,484043,0.4484471828515081
6310,478250,0.4252728138875753
6310,170842,0.39277330406410593
7358,35340,0.99854742190877
7358,558544,0.808499891646886
7358,597699,0.7870458367281976
7358,585236,0.751510224302708
7358,311834,0.7407412522137612
7358,30524,0.6795931614532017
7358,260006,0.5874216023478499
7358,536120,0.5722820001930803
7358,294424,0.5712872336215327
7358,201226,0.5535921502849168
7358,114908,0.5512650376010677
7358,57841,0.513783506658498
7358,434224,0.5101774869917706
7358,582908,0.49321073541116717
7358,455242,0.49121029525925985
7358,8861,0.49117897405519184
7358,76466,0.4875810952780797
7358,492503,0.4712255837954535
7358,11075,0.37909117627820055
7358,243115,0.35008146737624596
5028,506298,0.9999998565066727
5028,342485,0.7155066887132636
5028,34925,0.6286172141436432
5028,559157,0.5466555352115008
5028,275925,0.5041709089116531
5028,536229,0.49802538231678783
5028,576688,0.4820711772604396
5028,296420,0.46044380205429325
5028,559927,0.43665096961422084
5028,534158,0.42219534678445764
5028,127689,0.3978567959816342
5028,11633,0.3728662524925733
5028,31581,0.3555574081809364
5028,253960,0.3364273870501805
5028,337014,0.3254606433261895
5028,313669,0.3122027492015415
5028,537603,0.30420940136736685
5028,133093,0.28883992657443147
5028,159012,0.283902181916028
5028,45810,0.22322671496782462
6772,135216,0.9869093508789943
6772,152286,0.9267730443128256
6772,536196,0.8687980283823241
6772,146926,0.8662095815211647
6772,340730,0.6530977842864935
6772,74964,0.6441065334240936
6772,94729,0.6379677441960456
6772,61919,0.6226959651979133
6772,272796,0.6195731331739207
6772,152945,0.6089176512441796
6772,331623,0.5832106189638222
6772,49274,0.5434186261639693
6772,369439,0.5256535036281458
6772,469100,0.49802711851188564
6772,296231,0.4834839130659625
6772,64213,0.47225650918490364
6772,533779,0.46292080664361174
6772,12782,0.4413322002205576
6772,160140,0.425803686377638
6772,49983,0.3799885790328877
440,271772,0.9836652016877053
440,564475,0.8380900245831655
440,34087,0.7471413437865938
440,411292,0.674878094732725
440,442989,0.5764395668337612
440,72321,0.5661930566178204
440,161221,0.5326985791329346
440,222726,0.523932909981915
440,237514,0.5187503942826943
440,237760,0.5141301342902358
440,254158,0.49896036435971786
440,121393,0.49709577837622726
440,361978,0.48511234579488194
440,426121,0.4604626303678294
440,192332,0.4331170196549168
440,504317,0.4251155977721729
440,197870,0.3877587593930369
440,334603,0.3493190332944583
440,506108,0.328313759936403
440,230724,0.3072961933349668
44,575869,0.9864330131568183
44,400910,0.7494225272349001
44,26392,0.7450241271493755
44,328745,0.708572715774529
44,48569,0.6918897038466534
44,418213,0.6839187655607978
44,180249,0.6707417739911692
44,447967,0.6217317362450078
44,252853,0.6161788594686245
44,121161,0.605788576427687
44,404973,0.5867580307407331
44,410874,0.5770882231226453
44,515391,0.5631991657415338
44,512381,0.5576951926942891
44,331103,0.4962865257702931
44,406434,0.4426025675024626
44,104485,0.40341578675055517
44,425435,0.397736426105175
44,286141,0.39194179392948714
44,260351,0.3574891632561825
3944,477656,0.9537295619096606
3944,76248,0.9328997070151482
3944,143596,0.8112378751719008
3944,550166,0.7868067364074113
3944,402705,0.7812654188958172
3944,444748,0.7293449037876828
3944,65982,0.6588885813878386
3944,114829,0.6541182322901967
3944,550471,0.6460071285651647
3944,273528,0.6242111246031699
3944,136040,0.6223253013088746
3944,238310,0.603194163840836
3944,14463,0.6023255506016347
3944,173929,0.6019392331591711
3944,339030,0.5964609742729605
3944,200268,0.5938938515397932
3944,326094,0.5529143817642559
3944,188903,0.4683729269322376
3944,336659,0.4625165860019589
3944,368247,0.4573842470703402
3797,502267,0.9994093106091907
3797,413328,0.8060067815798684
3797,360925,0.7399789975403768
3797,454436,0.7014232618930685
3797,497567,0.6865098015402644
3797,347010,0.6606233805314337
3797,335062,0.6126029009725877
3797,133235,0.6053341572433367
3797,217365,0.5784630441672008
3797,408112,0.5583639798745219
3797,107579,0.5557224459846607
3797,114559,0.5550945584063137
3797,153541,0.5141165950320017
3797,209684,0.5121551281548571
3797,111531,0.4852249561833333
3797,124009,0.4836877296121706
3797,565676,0.4558396666763344
3797,544732,0.44775528144544896
3797,283113,0.4213091708101881
3797,361509,0.38562910159522623
3802,403505,0.9999999389372916
3802,21598,0.9539560760923311
3802,415737,0.6696141512454341
3802,181616,0.6384516246728213
3802,323573,0.557191688180628
3802,131005,0.5565461349446251
3802,489959,0.5161624647374866
3802,342212,0.5018388679746277
3802,215267,0.44334184718866865
3802,571920,0.42384099363846883
3802,473957,0.39804736444943156
3802,466162,0.38671245559082956
3802,453784,0.3794281061161283
3802,395520,0.36669440147768084
3802,410194,0.36661676712208463
3802,381068,0.36132108524619166
3802,442109,0.3564438779612139
3802,427391,0.34295965907511444
3802,489278,0.33451446171363525
3802,33003,0.18622479140179016
6344,545990,0.999999911417665
6344,428978,0.7524547273588046
6344,422225,0.7313289958984995
6344,173348,0.7308393752550412
6344,163831,0.6912920432438535
6344,278423,0.6743914753521867
6344,262485,0.6592040448458767
6344,515144,0.5831037232729843
6344,60952,0.5827427925247701
6344,72375,0.5727410637984824
6344,329746,0.5594693734574827
6344,394296,0.5196476362754352
6344,309171,0.4966379745285663
6344,265453,0.49657072259514917
6344,504612,0.4834555429142326
6344,582414,0.47991480892369903
6344,235266,0.4792584383269389
6344,191547,0.4725232617652243
6344,377357,0.4711920835824806
6344,408782,0.3190356161104889
3507,583490,0.9968473338912481
3507,357324,0.9880373267472436
3507,98130,0.8840432001336266
3507,285176,0.8331473562351248
3507,222232,0.7349519073031391
3507,121262,0.6536420289165048
3507,46642,0.6371426649962018
3507,61864,0.6318925320423259
3507,164001,0.6278231612240446
3507,393134,0.6091141703848746
3507,257924,0.5615441515845099
3507,154611,0.5603640701930926
3507,227433,0.5567526075417844
3507,514055,0.5277412928667173
3507,207418,0.5265201735079506
3507,393959,0.5069316843441167
3507,190928,0.42734716177707227
3507,159822,0.40763830933629913
3507,61985,0.3934718841668605
3507,354429,0.35234527011970634
2303,281099,0.9999999057604564
2303,527950,0.9031503458499839
2303,523959,0.7766417766571352
2303,446853,0.7396317330140867
2303,569240,0.6200292763732531
2303,430216,0.5464995193733597
2303,168036,0.5041726690037514
2303,435940,0.4896866210284529
2303,441133,0.45569954757822284
2303,440856,0.45542765784329203
2303,519229,0.45396548798451114
2303,228403,0.4523450163198707
2303,42459,0.42295098597740816
2303,137360,0.4141601611408252
2303,540688,0.4073201042707284
2303,296906,0.39662142687075236
2303,515788,0.3959828419835037
2303,143355,0.3904218452115644
2303,428895,0.38305015342346205
2303,343314,0.2594965990607989
9936,336218,0.9999999173502823
9936,454224,0.766362602056566
9936,199493,0.732722399520695
9936,226967,0.6302753676174739
9936,377429,0.6019564743108163
9936,479420,0.571977353679378
9936,288679,0.5562137704924175
9936,170863,0.5125519654187789
9936,106863,0.48902468747022665
9936,539263,0.4880470247062029
9936,558445,0.46711390282635623
9936,367960,0.4667927912555585
9936,370244,0.4643151978530092
9936,536120,0.45475207245133364
9936,55769,0.4517718906228128
9936,200212,0.4488843991544131
9936,1034,0.4257829239442297
9936,469141,0.4229432756930917
9936,110343,0.38537257665644375
9936,496820,0.38504529936149845
3212,476299,0.9923088644118788
3212,115968,0.7880918504091139
3212,185983,0.6927728917418567
3212,291543,0.6906840900615675
3212,219398,0.6896193390922235
3212,200457,0.6653153530700375
3212,219222,0.6016804251157974
3212,310748,0.6009977108146227
3212,545990,0.5548580892487158
3212,200136,0.5450479888024942
3212,99781,0.48880191689025576
3212,291526,0.4687801987828763
3212,426703,0.45919934333011464
3212,148948,0.440179379823766
3212,322168,0.3983678340358477
3212,48840,0.3941044056252457
3212,126135,0.381873237923298
3212,443511,0.3573089918058589
3212,276264,0.35030369608310846
3212,79777,0.27810534739206555
5986,403224,0.9999999006126812
5986,245727,0.9201303392004964
5986,491358,0.8983459348874278
5986,309588,0.6861078440634837
5986,326125,0.6676295258685326
5986,42390,0.618369021347061
5986,543312,0.6040202244508994
5986,215596,0.5252331966621362
5986,162047,0.46928451649542674
5986,570990,0.4665479683128532
5986,394886,0.4602442007173243
5986,308289,0.4572186976855096
5986,152265,0.40642199950875313
5986,465536,0.40527963085396734
5986,433843,0.3991619176092974
5986,452479,0.3801358791069937
5986,325330,0.27976675229523423
5986,124205,0.2669896836557785
5986,470648,0.2616998075393351
5986,509355,0.24333399957663296
9558,447197,0.9999999327557885
9558,206483,0.7754012598773776
9558,574691,0.7239867391660976
9558,313045,0.6646011231037653
9558,583635,0.6548668447730606
9558,57646,0.6359464255436982
9558,318823,0.6353278809220495
9558,489640,0.6142582634009837
9558,144114,0.6005158837894222
9558,36190,0.5839006407793925
9558,592756,0.5803614169235436
9558,512939,0.5678503043772207
9558,308318,0.5383296389206098
9558,409402,0.536539297282417
9558,246738,0.5330455214708429
9558,97842,0.5214177702606777
9558,325113,0.4925735016381269
9558,262496,0.4779433843877443
9558,6426,0.41404791689175896
9558,522874,0.35794696932304215
745,127974,0.9999998899453089
745,499502,0.6785554950016907
745,488954,0.6539085402556991
745,418630,0.6365006641296498
745,302049,0.615171618036802
745,480282,0.6120118833370431
745,267466,0.5858333265046239
745,562957,0.5617592031386309
745,420529,0.5431166316794389
745,446117,0.5396702373670745
745,395726,0.531370051437265
745,274937,0.5218746917129997
745,59843,0.5020691100680479
745,259924,0.47892144183517926
745,434351,0.45007763833042497
745,156499,0.4431588226609747
745,445994,0.4424040469438274
745,82284,0.4368518717900404
745,449001,0.4312631197353203
745,80994,0.41337280494857
10700,466626,0.9391910177136302
10700,60929,0.8738327667680691
10700,109305,0.8092996068245855
10700,382894,0.7239104469566676
10700,114912,0.7183899989863693
10700,561636,0.6923411986161544
10700,575833,0.6764007960928947
10700,461084,0.6613996702007603
10700,155053,0.6555755948960407
10700,159462,0.6350549850382317
10700,9845,0.6106948858077171
10700,252373,0.5909661878126686
10700,583230,0.5908237227042783
10700,139059,0.5691640601834038
10700,311884,0.5652427891945462
10700,573935,0.5630282218342101
10700,364056,0.5491877320330476
10700,177849,0.5410379809121315
10700,425308,0.5225526100838357
10700,5180,0.4125447319661617
9091,485538,0.9220438290835417
9091,235531,0.8633323770293881
9091,247101,0.8538846068749308
9091,404529,0.7394011468865741
9091,424455,0.738508104417373
9091,381164,0.7353856545085311
9091,103536,0.7309057950201743
