qid,docno,score
6786,120271,0.6871244850762626
6786,252853,0.6849225184768402
6786,464537,0.6847905044149056
6786,408695,0.671053942931932
6786,386278,0.6479240555614802
6786,209863,0.6212002230734557
6786,578369,0.5484219748569291
6786,450013,0.5282770454330321
6786,148013,0.5271071743647919
6786,327952,0.517687910221171
6786,566553,0.45873812032024563
6786,189979,0.328739378791088
4520,513485,0.729703850669527
4520,377488,0.5306259635371733
4520,357103,0.49210776395996325
4520,329819,0.46258278974580164
4520,285064,0.41890122258165896
4520,546953,0.3970488405225955
4520,34844,0.39640926577885016
4520,28375,0.39608766182624133
4520,17412,0.39006058171483315
4520,49069,0.38882132699898725
4520,235522,0.38358846722754986
4520,501461,0.37335156136067615
4520,278626,0.37269369446431355
4520,144077,0.36378826133065023
4520,70799,0.36023798559206904
4520,21055,0.3597015614254315
4520,485008,0.35039961372679573
4520,411143,0.34657264776042934
4520,527443,0.33055484075111535
4520,321807,0.3250668337085869
2096,351123,0.9278097771285775
2096,437061,0.8310344246586774
2096,14493,0.8059737089436483
2096,33117,0.789287843914423
2096,185983,0.7860078357014617
2096,228083,0.7675834869145584
2096,385121,0.7528204312984186
2096,217781,0.7278126841087658
2096,578970,0.6879469453513429
2096,308768,0.6775020388551287
2096,20810,0.6700895578961716
2096,161156,0.6615388176862029
2096,552255,0.6267940847560186
2096,266898,0.5715286609165926
2096,241985,0.5550447760596671
2096,598646,0.5383372422562738
2096,318321,0.5103410497164522
2096,509271,0.48455135938261057
2096,152960,0.4750296489129368
2096,403608,0.3209412115879952
678,121187,0.962785698194835
678,391251,0.875714920923188
678,304407,0.8405597496717556
678,411606,0.7929317233764013
678,310612,0.7852971694422456
678,228565,0.7805173154221676
678,577554,0.7653960582201473
678,577593,0.7591908292904089
678,439248,0.7297873823341088
678,534277,0.6986078967033293
678,509111,0.6932551956076562
678,521737,0.6850117067430892
678,154931,0.678983054418133
678,370542,0.6704433042974867
678,406723,0.6662094531976717
678,44152,0.6572518429956768
678,33602,0.650285646956763
678,399848,0.6385740195348699
678,150219,0.5758582913906478
678,107536,0.38705932379640556
7826,231677,0.8940627106598029
7826,351570,0.8574027791379567
7826,402332,0.8397830281388267
7826,513620,0.7849992654129085
7826,592484,0.778457452342113
7826,32040,0.7735431888358073
7826,198592,0.7710270955755245
7826,282565,0.7597612294600586
7826,240196,0.7275738593544288
7826,151132,0.7270425608617257
7826,568944,0.713776794939744
7826,26203,0.7127530783657572
7826,158923,0.7118351695507532
7826,444749,0.7020352374979362
7826,598051,0.6759812614983562
7826,511117,0.6631017364941589
7826,374309,0.5757834387666553
7826,266672,0.4941177983481287
7826,275392,0.39720968473024804
7826,16195,0.350938844332
9334,225818,0.9323756819371797
9334,215416,0.8010778449479574
9334,127015,0.7817784109586143
9334,542721,0.7746349292478898
9334,532178,0.7689657706978507
9334,394151,0.7632901266985248
9334,85484,0.7519215730918926
9334,32138,0.7419859192083258
9334,154525,0.6600914663496137
9334,532599,0.6446075875375677
9334,269061,0.6380365099690022
9334,444562,0.6315838088580963
9334,226984,0.5769357768600356
9334,343042,0.5752367251381372
9334,305983,0.561279246855175
9334,333339,0.5435768392997868
9334,52221,0.5035945626075495
9334,55820,0.4984944456321658
9334,215260,0.46019284833918844
9334,343489,0.3284310535071955
1718,209626,0.8769422695320237
1718,562938,0.8556760132669547
1718,327369,0.820146369333347
1718,500337,0.7883047276533128
1718,212222,0.7775681100340495
1718,257547,0.7738275235957744
1718,389264,0.7502102312068666
1718,265218,0.7406442390396033
1718,235522,0.7369058905031187
1718,383889,0.7338491036115804
1718,593251,0.7138696580704604
1718,357103,0.7100273229346427
1718,379201,0.7063524224252443
1718,594667,0.7030076611229406
1718,554082,0.6933959447110184
1718,577578,0.6812194579569102
1718,377035,0.6153701829252887
1718,527950,0.5806248306106053
1718,458524,0.45373156887403093
1718,143493,0.3478127888997715
2591,99943,0.93539601825758
2591,481166,0.814340503074801
2591,480982,0.7705769848196087
2591,194240,0.7318030467366574
2591,335626,0.7261409012474844
2591,545284,0.7193947799934794
2591,272790,0.705047758739227
2591,138352,0.6884830532691957
2591,5054,0.679445255825551
2591,577768,0.6776609480381012
2591,390817,0.6741101824210931
2591,73224,0.6735619013622123
2591,263464,0.667336193146443
2591,248799,0.6653579526127538
2591,418003,0.6566808500290876
2591,552707,0.6527142126919341
2591,490584,0.6058582067158934
2591,165246,0.5675173899454315
2591,528034,0.5410561864830563
2591,327737,0.2644204389479164
7703,325787,0.9322392764270985
7703,334436,0.8415461225657919
7703,177768,0.7649139880932805
7703,150867,0.7509543856102803
7703,82283,0.6996827501251355
7703,177563,0.6848663709830649
7703,220733,0.6698033044477208
7703,101343,0.5896396755369013
7703,189894,0.5269223364428983
7703,421285,0.518596981421038
7703,590561,0.48087842242598194
7703,507284,0.4788360811326287
7703,543811,0.457293495528073
7703,547865,0.45371558681475443
7703,242524,0.43067517539915795
7703,469125,0.42324656373631453
7703,482077,0.41124753538769515
7703,80871,0.3651624293134686
7703,286141,0.3622854958288249
7703,197056,0.34819230699832193
7074,506460,0.9999990530938221
7074,39927,0.7235421672323623
7074,565539,0.7168209656639911
7074,42347,0.7156308813318959
7074,303325,0.685417972141961
7074,443804,0.674163369439158
7074,98326,0.6689191301379973
7074,127015,0.6466850718700845
7074,302372,0.6455213984768926
7074,281338,0.6249458055011206
7074,515095,0.6153913285325439
7074,541730,0.6020093763953822
7074,112701,0.548967660530691
7074,597346,0.5337960867880494
7074,293758,0.47877192226644555
7074,175831,0.41823589344651535
7074,30631,0.41642564417674677
7074,198583,0.38484637027563495
7074,445039,0.3255993565682572
7074,448952,0.3114737460096781
9817,448511,0.9999992110479184
9817,87675,0.7786572683552373
9817,22688,0.7304069583678972
9817,170704,0.7132076485437173
9817,181013,0.69630791762925
9817,366976,0.6491839089109903
9817,36405,0.640818409138305
9817,581776,0.6271816684072589
9817,187583,0.6137026780856307
9817,563169,0.5858305903630527
9817,536919,0.5853357727053912
9817,540919,0.5574879302441489
9817,471668,0.5551958205247931
9817,18939,0.5519725633164893
9817,108040,0.5158812423919843
9817,142265,0.48572883721429994
9817,96121,0.46856353788960475
9817,553817,0.4379849893194107
9817,72979,0.40376951766806657
9817,2174,0.3268664308147544
4966,409952,0.8088811390052137
4966,504918,0.7812559074757104
4966,383039,0.7732889271362761
4966,431927,0.7658885809012772
4966,317619,0.7588179167507609
4966,311748,0.7391422951758342
4966,185405,0.7320134972964225
4966,487678,0.7272510695198164
4966,77697,0.7144144069951938
4966,213393,0.6996768925239354
4966,50047,0.6758995486870358
4966,494616,0.6506041711304804
4966,34626,0.6381999380989993
4966,560308,0.6354220290148433
4966,63042,0.6352895361438524
4966,429899,0.6296428661306949
4966,349156,0.5797841123756129
4966,522532,0.4758958727925387
4966,440806,0.4330146180248991
4966,134632,0.3619652669977161
6301,498034,0.9362030840372472
6301,134632,0.7484722677475284
6301,503685,0.6996644190322773
6301,149303,0.6977483090391037
6301,264408,0.6856605095443864
6301,409952,0.6595289392592916
6301,200297,0.6329654349794609
6301,580555,0.6167511487574923
6301,583245,0.6133631230163576
6301,429153,0.6085713022786876
6301,271076,0.6084492645789583
6301,555581,0.5967695082242319
6301,34626,0.5963229565912913
6301,477705,0.5825087397505839
6301,481852,0.5421300314029559
6301,99865,0.5387851656022278
6301,303011,0.5207223362978235
6301,505467,0.4851366429093025
6301,567592,0.4564297694800817
6301,427884,0.2953787349465713
469,250939,0.9925873606662349
469,438449,0.8313531795834532
469,280696,0.8177485734772041
469,311688,0.7742839672431558
469,569948,0.7150001291356516
469,312893,0.700520222587721
469,25441,0.6910385289058298
469,187110,0.676954941439804
469,247759,0.6641149502957511
469,313669,0.6635891658913242
469,75372,0.6508682420451704
469,570874,0.6454255423662553
469,420978,0.6450622898683379
469,590364,0.6410164862311545
469,446214,0.601369404936821
469,208224,0.58711543669025
469,296306,0.5520125164459491
469,252084,0.37563087819894453
469,115648,0.37041287559196007
469,174302,0.34359131235016244
806,472011,0.8632227582191874
806,554465,0.7638835431026854
806,83987,0.7591123935796261
806,559363,0.7198854930307415
806,541578,0.708327458135801
806,293822,0.7012909390020405
806,366509,0.692566048358402
806,203091,0.6568472551060929
806,354637,0.6234558047834918
806,18939,0.6113111147995101
806,137602,0.6107269065600645
806,299327,0.6069825976360655
806,428187,0.5803047655818321
806,345217,0.5720782408716848
806,245168,0.562705300739822
806,192055,0.4804938664703141
806,460323,0.38979094559658867
806,188617,0.3519678753193146
806,573869,0.28869039102207733
806,579235,0.25998951105156887
9991,555176,0.806713969129794
9991,155461,0.7719008773633311
9991,548596,0.7671175526448155
9991,77631,0.763657697154543
9991,3495,0.7432109301093092
9991,365092,0.7313989350776189
9991,313899,0.728324843823815
9991,282565,0.7088616894123676
9991,267318,0.6925264361010839
9991,388575,0.6881488235129785
9991,195455,0.6854312976625128
9991,120271,0.6802361512825166
9991,471247,0.6769240296818476
9991,459392,0.6766089371268615
9991,275902,0.6717272484562091
9991,44461,0.6350980650103504
9991,243396,0.6135920537164694
9991,386278,0.592837828172448
9991,510163,0.5892409990750507
9991,384213,0.332145571102714
10149,41138,0.8439629510891645
10149,324546,0.5676748449370255
10149,151286,0.557079297715854
10149,506818,0.5358509657844455
10149,302699,0.44380949453892704
10149,104480,0.4303373360191918
10149,96791,0.42739762109672946
10149,484891,0.4221628409146619
10149,535151,0.4114066986176023
10149,310748,0.38802232563538624
10149,126565,0.3833518486006323
10149,136086,0.379073902945732
10149,152657,0.37753616714279453
10149,179073,0.3768993753001613
10149,300896,0.3566158125817706
10149,395246,0.3465562588426173
10149,154912,0.33715309840711843
10149,79119,0.3227187639753027
10149,546378,0.3122465354818097
10149,292490,0.30939881414021014
2814,341747,0.8740220225881676
2814,234279,0.7482820343954968
2814,230309,0.7399102868848216
2814,252135,0.7321899503103597
2814,285693,0.7125998056165115
2814,176123,0.7097158685143379
2814,57263,0.6642222898842682
2814,253224,0.6602008754451395
2814,499502,0.6588214999673894
2814,385130,0.6580718985725897
2814,416787,0.6497856817705481
2814,487870,0.6490539706362933
2814,161019,0.644545153005665
2814,780,0.6370729993823052
2814,75973,0.6303527860195774
2814,275237,0.6111293531061432
2814,9353,0.6078843202423548
2814,214723,0.4331014639075517
2814,593700,0.3503354931270504
2814,7743,0.2781680724134684
7769,196427,0.9318392081545598
7769,321015,0.8202103525641282
7769,587727,0.8198681920326462
7769,101578,0.8099209260774489
7769,407185,0.8035792655370074
7769,508219,0.7778026939312015
7769,240651,0.7727366604206567
7769,33208,0.7412223324593505
7769,290182,0.7394300335616071
7769,393693,0.736512767927268
7769,104094,0.7315500508820467
7769,382894,0.7297403266197209
7769,561636,0.7074454967961499
7769,271504,0.7025088695633317
7769,54584,0.6794182582139132
7769,18790,0.6705607878396332
7769,208215,0.6572028611801909
7769,258658,0.5736491924014542
7769,406239,0.4107481550037419
7769,396097,0.40246084817884864
6310,410322,0.8987009029161079
6310,341625,0.8787383491356547
6310,536990,0.8042872476768206
6310,84642,0.7545210008216345
6310,229936,0.7427523431156582
6310,358363,0.7353710382685905
6310,70490,0.7276790914781314
6310,474296,0.7230414650418522
6310,279288,0.7082038514054498
6310,223278,0.707158096469366
6310,274488,0.6505271319979691
6310,533576,0.6418272484034301
6310,336218,0.6102279366693829
6310,269671,0.5957355213848066
6310,352610,0.5732544751632592
6310,184299,0.5392332337938799
6310,372073,0.46052437877366353
6310,70127,0.4249038402928779
6310,452248,0.3993851185963113
6310,480160,0.3594444937257026
7358,35340,0.9740435844708663
7358,597699,0.8935591162089652
7358,57841,0.8272058090885948
7358,311834,0.7810832721918956
7358,585236,0.7753948931575116
7358,558544,0.7614824426436972
7358,301477,0.7439030451639974
7358,30524,0.741725793692289
7358,192910,0.727250877046439
7358,294424,0.7244434979530141
7358,201226,0.7241472184282751
7358,411021,0.7223734603710447
7358,322725,0.712340869897276
7358,536120,0.7063455145982149
7358,110608,0.6978134288264641
7358,127894,0.6731858113636214
7358,260006,0.6393207062302109
7358,81441,0.6238660709940678
7358,420672,0.5855402450351699
7358,177138,0.3529845141444658
5028,506298,0.999998912380602
5028,34925,0.7677251478971152
5028,534158,0.7500531007742479
5028,127689,0.6438002330646242
5028,559157,0.6305955378742031
5028,576688,0.6282736721922042
5028,342485,0.6278194378194901
5028,253960,0.5862054434273807
5028,296420,0.5861001737044952
5028,536229,0.5848941444625496
5028,559927,0.5736622551171879
5028,209125,0.5689538233374413
5028,31581,0.5660178784272385
5028,535931,0.5550229085914176
5028,599436,0.5254471221141461
5028,133093,0.5225896053772576
5028,72510,0.5153559341941285
5028,537603,0.5086251475388588
5028,482415,0.4852287085053038
5028,137299,0.23048466369773346
6772,152286,0.8505361699595544
6772,135216,0.8063123259326818
6772,94729,0.7848884340299929
6772,469100,0.7773431174361378
6772,473586,0.7487175198894334
6772,152945,0.7439278461540271
6772,595050,0.7411203994911673
6772,536196,0.734528404758174
6772,528827,0.7063815530634638
6772,217286,0.6983209209647383
6772,498378,0.6938013767030926
6772,146926,0.6600246206006442
6772,296231,0.6460350163346447
6772,340730,0.6174310343759519
6772,74964,0.6162808653104408
6772,73321,0.6095419987942929
6772,533779,0.5373131086937328
6772,160140,0.4492671911261181
6772,64213,0.43506751067044336
6772,153289,0.3722197181757326
440,271772,0.9770859326791441
440,564475,0.892555170414634
440,34087,0.8273028723699678
440,411292,0.7964649644911179
440,185944,0.7536153610972649
440,222726,0.7473334419776525
440,72321,0.74693663195212
440,32057,0.742709326682006
440,121393,0.7396048679323094
440,331248,0.7342487174879919
440,330476,0.677707324035068
440,220165,0.6741247936944876
440,237760,0.6626291987019115
440,256448,0.6598233449233996
440,498818,0.6548206895076043
440,161221,0.5835341393948734
440,334603,0.5319246843366441
440,506108,0.4773146511349114
440,230724,0.46917370310232337
440,151023,0.3292377316501097
44,575869,0.8857210483776828
44,180249,0.8030622340286915
44,328745,0.7991985739038445
44,121161,0.7923324116538729
44,447967,0.7717305564827476
44,418213,0.7473480184006727
44,400910,0.7460879912618243
44,410874,0.6903482142755655
44,440898,0.6401883416597316
44,26392,0.6104418940495825
44,570178,0.5826177976939102
44,515391,0.5572370576202663
44,404973,0.5376789154971585
44,406434,0.533942014017285
44,307276,0.46468824265115516
44,48569,0.4535426616990358
44,522671,0.4530237072607993
44,512381,0.4380877980327972
44,252853,0.4015760115746633
44,331103,0.3746456132476826
3944,76248,0.9096848751472805
3944,273528,0.7687296873403244
3944,444748,0.765403853166315
3944,477656,0.7614328867032005
3944,195839,0.7373791609731268
3944,143596,0.7335937063540223
3944,313134,0.7304189338735738
3944,562896,0.7301135735799261
3944,550471,0.7227318951513326
3944,339030,0.7116845178773623
3944,550166,0.6993042615108884
3944,14463,0.6987571304696063
3944,533288,0.6927235771414957
3944,390598,0.6824351070825595
3944,252762,0.6451078426993939
3944,136040,0.4679419126777185
3944,200268,0.4317340668518253
3944,188903,0.4026074277823156
3944,368247,0.3744364983546102
3944,336659,0.3356270074892778
3797,497567,0.9059522296766903
3797,413328,0.8373220823174168
3797,502267,0.8183028139442471
3797,360925,0.784788153657884
3797,153541,0.7525507211214856
3797,347010,0.7338567328421961
3797,335062,0.7209403474660584
3797,114559,0.6909745107318284
3797,408112,0.6864078807289811
3797,133235,0.6799107624575392
3797,408327,0.6768093968862466
3797,454436,0.6634772909677847
3797,111531,0.6623002704705891
3797,209684,0.5847065054278682
3797,160313,0.5550725220080173
3797,107579,0.5467276210308012
3797,475410,0.5285726302772868
3797,544732,0.5114475486627416
3797,283113,0.5069166824781315
3797,431676,0.345161759204397
3802,21598,0.9818584989269997
3802,403505,0.9012794773376778
3802,181616,0.845548213649157
3802,131005,0.8176162416326604
3802,415737,0.7735998750108716
3802,215267,0.741458224036514
3802,571920,0.6678598549949029
3802,323573,0.6677743221404142
3802,489959,0.66496689609277
3802,342212,0.6586444020606126
3802,453784,0.6438824989100911
3802,489278,0.5819424443714629
3802,475580,0.5033246722572096
3802,345091,0.4835150838786732
3802,427391,0.44942558833222784
3802,492174,0.3797049852387913
3802,274369,0.33486882435278187
3802,471789,0.33006797080057515
3802,165099,0.29381659789742265
3802,394928,0.2534813594046691
6344,428978,0.8546817003092725
6344,545990,0.8418512898177213
6344,394296,0.8268797288122608
6344,262485,0.8147888686976366
6344,422225,0.8113713970408245
6344,301447,0.7924323374290434
6344,294359,0.7774099004490946
6344,60952,0.7506965464824067
6344,278423,0.7427689141132052
6344,504612,0.7358525810218337
6344,61264,0.733211107806764
6344,219673,0.7297659436479977
6344,329746,0.7274800081350956
6344,583694,0.7213890381576309
6344,163831,0.7063569935306931
6344,515144,0.700461856110485
6344,92462,0.6996085795644909
6344,59801,0.6509430324831759
6344,217683,0.6485681597497841
6344,191547,0.38342154760944325
3507,357324,0.9865505960029558
3507,583490,0.8877419925877617
3507,393134,0.8441393301822158
3507,98130,0.8017353753204302
3507,75964,0.7771582939283344
3507,46642,0.7760453512690708
3507,121262,0.7623721347298106
3507,164001,0.754938895147895
3507,371309,0.7522019642862596
3507,529993,0.7496967610575784
3507,207418,0.7434022890800303
3507,534796,0.7310046640575918
3507,222232,0.7011295687872781
3507,257924,0.6949821744800222
3507,154611,0.6553904735017182
3507,340815,0.628131299051081
3507,61985,0.4709165263729286
3507,159822,0.46112613728242946
3507,108,0.3964606694114393
3507,529996,0.3715324185588559
2303,281099,0.9999990761683492
2303,446853,0.9032447742563188
2303,527950,0.7834588888192155
2303,430216,0.7817584645227738
2303,569240,0.7440117882973748
2303,168036,0.7190366748423417
2303,557324,0.6889332613220931
2303,228403,0.6700995542762636
2303,143355,0.6511544429343876
2303,435940,0.646930176853618
2303,155245,0.6395264519556246
2303,507156,0.6158399216395587
2303,428895,0.5827195867207986
2303,441133,0.574076612129607
2303,143892,0.5600871900709077
2303,523959,0.5246482135343644
2303,61792,0.5107798335203486
2303,219318,0.46397650617521197
2303,137360,0.37368439552881294
2303,546953,0.32603595761931425
9936,336218,0.8948474382764309
9936,226967,0.7886268597602444
9936,578728,0.7605197334714849
9936,377429,0.7529077731152358
9936,199493,0.7529040494226873
9936,106863,0.7501019280139294
9936,454224,0.7483841402952383
9936,90294,0.7479789321416039
9936,232932,0.7264021668521105
9936,288679,0.7142351475905009
9936,558445,0.7057173865018032
9936,536120,0.696290187465495
9936,170863,0.6930494091222652
9936,367960,0.6807230976725355
9936,179737,0.6716914833296006
9936,165246,0.6499829237554382
9936,21507,0.5093406345134153
9936,110343,0.4796692349143335
9936,560783,0.4526461537202647
9936,403755,0.32016971314152265
3212,476299,0.9732978297523166
3212,200457,0.8246373260600379
3212,115968,0.7723119280127297
3212,200136,0.7655691043467228
3212,219222,0.7601600132311503
3212,20810,0.7485183211474659
3212,185983,0.7263043721383406
3212,119853,0.7233114909062041
3212,291526,0.6819281366736278
3212,362923,0.668765419643842
3212,291543,0.6599523857246585
3212,151286,0.5931098777139145
3212,273790,0.5655003259783581
3212,219398,0.562513091887131
3212,334495,0.5612308178382501
3212,322168,0.5352097397876663
3212,48840,0.5275199985157197
3212,20529,0.5075100404764347
3212,310748,0.4629377818377458
3212,99781,0.37402705978130163
5986,245727,0.950132437627077
5986,491358,0.8201393611847456
5986,403224,0.8178170189122704
5986,543312,0.7422458533760528
5986,402466,0.7229647043770772
5986,42390,0.6680658558997199
5986,279151,0.6431858034037696
5986,308289,0.6212337198908655
5986,465536,0.5882065816027631
5986,215659,0.5855713765515618
5986,570990,0.5783120251669746
5986,433843,0.5335054733283291
5986,309588,0.509344208225263
5986,326125,0.46300863796724007
5986,215596,0.4513671975422705
5986,452479,0.3830237340741382
5986,152265,0.36004434462625223
5986,581315,0.3356360714618513
5986,509355,0.30300355364008685
5986,322876,0.28660965895762347
9558,447197,0.9561444363921167
9558,313045,0.8743781762627564
9558,206483,0.839586283391146
9558,489640,0.8215888258492325
9558,583635,0.8187103168248434
9558,144114,0.818353216834653
9558,61264,0.7785230305249928
9558,512939,0.7672849976218172
9558,176123,0.7531434185123256
9558,123047,0.7421872911452694
9558,267067,0.723854125492791
9558,574691,0.7206987721465579
9558,191566,0.7061016895236476
9558,246738,0.7020851704755241
9558,69474,0.6967189169955936
9558,325113,0.6955518251572705
9558,592756,0.6851284119449677
9558,308318,0.6404203229792071
9558,400779,0.5492207071056865
9558,222663,0.33411560574774934
745,127974,0.9999991131470563
745,499502,0.8019452948742559
745,59843,0.789949250040163
745,267466,0.7845353098291146
745,480282,0.7624361660119123
745,302049,0.7502746527708695
745,418630,0.7478850938602671
745,395726,0.7468628071944852
745,85672,0.7295565287622201
745,418871,0.7131003221784646
745,360925,0.7092370726620455
745,582864,0.7050093899632295
745,436960,0.7046153256242493
745,449001,0.6863760071271657
745,446117,0.6590207229449513
745,33287,0.6527272954399903
745,156499,0.651101694227854
745,569645,0.6129238622421167
745,82284,0.5681457594876137
745,445994,0.3717901871475708
10700,109305,0.8130417626335229
10700,177849,0.797352607309223
10700,111071,0.7953042257078633
10700,583230,0.7671583318185886
10700,575833,0.7534490199438771
10700,9845,0.730187785791601
10700,60929,0.6979940949549469
10700,561636,0.6968188777842901
10700,52080,0.6825521626497203
10700,425308,0.6756629975570492
10700,573935,0.6585880877102934
10700,382894,0.6569158095106225
10700,30912,0.650351069245465
10700,461933,0.6374252486625334
10700,159462,0.6216675965046259
10700,114912,0.6057128477436441
10700,364056,0.5300760112083296
10700,311884,0.5196861436979657
10700,466626,0.4769821164508116
10700,112182,0.4420442156671618
9091,235531,0.9272709030368712
9091,485538,0.7977719266474544
9091,103536,0.7769636866218779
9091,525590,0.7658856058445165
9091,158297,0.7636126193955126
9091,275525,0.7495565466751402
9091,247101,0.7225312171330893
