qid,docno,score
1952,404418,0.7171194911003111
1952,58335,0.6528968751430511
1952,147465,0.49083476662635794
1952,65274,0.4761811524629592
1952,555879,0.2914902970194816
1952,313278,0.2896049499511718
8032,492589,0.938527762889862
8032,325113,0.9352298021316527
8032,108672,0.9266330957412718
8032,144114,0.9260825991630554
8032,147730,0.8913281559944153
8032,34275,0.8893152832984923
8032,562399,0.8876096606254578
8032,33463,0.8733402013778686
8032,501245,0.8730841040611266
8032,392752,0.8695941329002379
8032,181515,0.8657580375671385
8032,471259,0.8264712691307068
8032,169007,0.8222126722335814
8032,8974,0.8137107491493225
8032,404587,0.8117691993713378
8032,239313,0.8100816190242767
8032,449117,0.7583772838115692
8032,11659,0.7564502358436584
8032,389094,0.7071468174457549
8032,457637,0.35865104198455805
5465,364138,0.991308581829071
5465,507813,0.9584995746612548
5465,437574,0.9201128959655761
5465,594964,0.8944267272949218
5465,375821,0.8816395998001099
5465,424125,0.8764445900917053
5465,495482,0.8687886714935302
5465,329137,0.8671187520027159
5465,249017,0.8600502848625182
5465,442544,0.8555197596549987
5465,295355,0.8506352305412292
5465,305509,0.8450526237487792
5465,465176,0.8448874235153198
5465,403749,0.8399424195289611
5465,444931,0.8264246344566344
5465,453263,0.8191553115844725
5465,427522,0.8138515055179596
5465,325296,0.8036983847618102
5465,301797,0.7825506687164305
5465,580147,0.30307705402374263
10677,464204,0.9853600621223448
10677,106024,0.9613631963729857
10677,309555,0.9420752644538879
10677,86621,0.9149574518203735
10677,225666,0.9131578445434569
10677,481601,0.9030509233474731
10677,439502,0.9008077025413512
10677,304330,0.8702059030532836
10677,91717,0.8570737838745117
10677,475412,0.8507152557373046
10677,120312,0.845378017425537
10677,559371,0.8416895866394043
10677,365907,0.8350773334503173
10677,97010,0.8146855473518371
10677,199789,0.8131252288818358
10677,101764,0.8078685402870178
10677,294507,0.7936488151550292
10677,45069,0.7370521247386932
10677,530576,0.6725114285945892
10677,306800,0.2934395551681518
838,305894,0.9908018112182616
838,214032,0.9536296129226685
838,312361,0.9403558611869811
838,64391,0.8916314721107482
838,365721,0.8699081063270568
838,461193,0.8664788961410521
838,444046,0.8456445813179015
838,437901,0.8444863319396971
838,45729,0.8214958190917968
838,278217,0.8209710478782652
838,583912,0.8096192717552184
838,44258,0.78391854763031
838,240519,0.7741392374038696
838,348225,0.7715991914272308
838,552833,0.7200052738189697
838,301698,0.6340185344219207
838,309160,0.5058984875679016
838,399198,0.4632976204156875
838,579235,0.33119794428348537
838,498454,0.28071613311767574
7979,547370,0.9999991536140441
7979,519663,0.8808760166168212
7979,340298,0.8681163549423216
7979,426324,0.8419597148895264
7979,45853,0.8145684123039245
7979,162884,0.8144277572631835
7979,593521,0.803305846452713
7979,591230,0.8021368503570556
7979,224695,0.7864173531532287
7979,486299,0.7831967592239379
7979,556163,0.7732523024082183
7979,55002,0.7597817957401275
7979,66088,0.7310552835464477
7979,148019,0.7255769908428191
7979,595050,0.6913877665996551
7979,324779,0.6737148642539977
7979,235576,0.6602286517620086
7979,392741,0.5413958013057708
7979,421835,0.3911752700805663
7979,30946,0.3405199594795703
7526,275334,0.9650858163833618
7526,122679,0.8857397198677062
7526,328477,0.8693415999412536
7526,31779,0.8284376323223113
7526,328086,0.8114295721054077
7526,143238,0.8003513216972351
7526,423658,0.7993407487869262
7526,488651,0.7952679872512817
7526,65587,0.7876204311847685
7526,65567,0.7874484479427337
7526,524525,0.7821317613124847
7526,574327,0.7726151943206787
7526,520963,0.7464735805988312
7526,161445,0.7385555922985076
7526,17208,0.7222499549388885
7526,217242,0.7036605060100555
7526,408103,0.6592395842075347
7526,27930,0.6409324884414672
7526,318140,0.5995031654834746
7526,500486,0.2686072349548339
6786,546313,0.961757743358612
6786,393164,0.8824012756347656
6786,182226,0.8660934031009673
6786,464537,0.8527756333351135
6786,239334,0.8491412878036498
6786,77631,0.8486301243305205
6786,120271,0.8082564055919647
6786,99472,0.7786804676055907
6786,90519,0.7129866659641265
6786,21818,0.6887804567813873
6786,35191,0.6806034803390502
6786,209863,0.6557275176048278
6786,282565,0.6495106101036071
6786,148013,0.6415252268314361
6786,578369,0.6352885365486145
6786,327952,0.6314192712306976
6786,450013,0.6105274021625517
6786,3495,0.47250192761421195
6786,592187,0.35525795519351955
6786,189979,0.3059565067291259
4520,496857,0.8962083935737609
4520,329819,0.4777837514877319
4520,214126,0.4540306538343429
4520,290947,0.4227460414171218
4520,49069,0.40577699644491066
4520,411143,0.3955088555812835
4520,546953,0.37326371967792504
4520,28375,0.3638824172317981
4520,17412,0.35806690156459803
4520,34844,0.3511651009321212
4520,485008,0.3489441208541393
4520,527443,0.3304452326148748
4520,21055,0.32092209532856936
4520,278626,0.31984924376010887
4520,82824,0.3135166056454181
4520,426268,0.31329436749219886
4520,227485,0.3049709886312484
4520,435740,0.30048158019781107
4520,235522,0.2998733881860971
4520,321807,0.2612306356430053
2096,33117,0.9596558451652526
2096,578970,0.9260303378105164
2096,351123,0.9202095627784728
2096,217781,0.9123683094978332
2096,161156,0.8672074913978576
2096,185983,0.8444003105163573
2096,14493,0.840271532535553
2096,437061,0.8383200049400329
2096,552255,0.8244882047176361
2096,325235,0.812684178352356
2096,385121,0.8078685045242309
2096,266898,0.7685358881950377
2096,598646,0.7229146659374237
2096,152960,0.6913647770881652
2096,318321,0.6880417108535766
2096,241985,0.6868273973464964
2096,509271,0.6398315668106078
2096,444405,0.6144777655601501
2096,403608,0.5015103250741958
2096,193485,0.25177776813507075
678,391251,0.9977543711662291
678,121187,0.9750160932540892
678,228565,0.9621365070343016
678,439248,0.9543444871902464
678,521737,0.9349881529808044
678,577593,0.9042037844657898
678,304407,0.8992862105369568
678,411606,0.8816516757011412
678,577554,0.8797695398330687
678,446553,0.8750859022140502
678,103668,0.8508040070533751
678,170933,0.8494839906692504
678,194955,0.8493488311767577
678,33602,0.8339466094970702
678,406723,0.8332588195800781
678,399848,0.8127496361732482
678,44152,0.8064651727676391
678,450783,0.7843371987342833
678,255101,0.3319232806563377
678,228445,0.29294719696044913
7826,240196,0.9414007663726806
7826,282565,0.9337556719779967
7826,32040,0.931181514263153
7826,402332,0.9296445012092589
7826,231677,0.9160098671913146
7826,158923,0.9046381950378417
7826,351570,0.9042866826057434
7826,235779,0.8850257873535156
7826,151132,0.873288071155548
7826,568944,0.8548149704933166
7826,444749,0.8486718356609344
7826,26203,0.8363762617111206
7826,511117,0.8253398001193999
7826,598051,0.8131101965904235
7826,177648,0.800498867034912
7826,127578,0.6683977186679839
7826,266672,0.5747300952672958
7826,407505,0.5265457302331924
7826,275392,0.4550834290683269
7826,16195,0.36905801296234125
9334,532599,0.9820366621017456
9334,32138,0.9390098810195922
9334,215416,0.927907085418701
9334,225818,0.9248620390892028
9334,532178,0.9159983754158019
9334,154525,0.9068500876426696
9334,52221,0.8941802740097045
9334,55820,0.8877448081970214
9334,542721,0.8795498132705688
9334,85484,0.8650887608528137
9334,226984,0.8634195089340209
9334,127015,0.8532530307769775
9334,492262,0.8525727391242981
9334,269061,0.8402866840362548
9334,334383,0.8383316993713379
9334,354811,0.8381050229072571
9334,467463,0.8068022489547729
9334,2261,0.7857522130012512
9334,178684,0.7474894940853118
9334,225964,0.27067780494689936
1718,500337,0.9814251661300658
1718,562938,0.9711038351058959
1718,257547,0.9552410244941711
1718,389264,0.9535728573799133
1718,265218,0.9430243849754333
1718,327369,0.9304043769836425
1718,379201,0.9148178458213805
1718,594667,0.9080219149589538
1718,83420,0.8950900673866271
1718,577578,0.8649885535240173
1718,554082,0.8366261124610901
1718,538898,0.8334329009056091
1718,527950,0.821953397989273
1718,377035,0.8171578645706177
1718,178823,0.8141347885131835
1718,458524,0.680496311187744
1718,563092,0.6513620436191558
1718,261714,0.620025461912155
1718,595506,0.5828525483608245
1718,416233,0.29724495410919183
2591,99943,0.9999989748001098
2591,335626,0.8461487412452697
2591,577768,0.8300331294536589
2591,138352,0.7932790040969848
2591,480982,0.7857562303543091
2591,418003,0.7848731756210326
2591,124230,0.7726054906845092
2591,61227,0.7634181499481201
2591,5054,0.7541994273662567
2591,481166,0.752897322177887
2591,105343,0.7414726734161377
2591,542765,0.7292580127716064
2591,71350,0.7201915204524993
2591,124205,0.7029849648475647
2591,248799,0.6948608696460723
2591,263464,0.6812455534934997
2591,49794,0.6303843736648559
2591,165246,0.3902180731296539
2591,490584,0.30646563321352
2591,528034,0.25684676170349113
7703,325787,0.9352139711380004
7703,334436,0.9075550794601439
7703,597679,0.8732848048210143
7703,297764,0.8079804897308349
7703,103528,0.7953650712966918
7703,220733,0.7874238550662993
7703,177563,0.7770615100860595
7703,153179,0.6563671350479126
7703,101343,0.6369834423065185
7703,421285,0.5416393995285034
7703,189894,0.43071272075176237
7703,536043,0.4255084753036498
7703,590561,0.40893363952636713
7703,507284,0.3583190754055976
7703,587358,0.35420167893171306
7703,329923,0.3272504106163978
7703,469125,0.30787698775529854
7703,346188,0.3033004622906446
7703,141939,0.27929033730179065
7703,63091,0.2612444877624511
7074,506460,0.9999989867210387
7074,551627,0.8503540277481079
7074,98326,0.8472157835960388
7074,565539,0.8215333700180053
7074,127015,0.8050876140594482
7074,515095,0.7368519365787505
7074,281338,0.722400039434433
7074,268966,0.6847724974155425
7074,541730,0.6704534888267517
7074,293758,0.5485374569892882
7074,175831,0.4988551378250121
7074,151723,0.4461938202381133
7074,198583,0.4165936559438705
7074,91363,0.3958769738674163
7074,30631,0.33529472313821307
7074,448952,0.3201967000961303
7074,190619,0.31680781021714205
7074,445039,0.3122186513617634
7074,72694,0.29775669313967223
7074,294522,0.2976550571620464
9817,448511,0.9999992489814757
9817,87675,0.8947484612464904
9817,170704,0.8859652280807495
9817,540919,0.8436342477798462
9817,471668,0.8428267598152159
9817,553817,0.8305763602256775
9817,536919,0.8304671764373779
9817,454072,0.8209532141685485
9817,173026,0.8107681035995482
9817,518818,0.8038432240486144
9817,18939,0.7930889248847961
9817,108040,0.7910817980766296
9817,235226,0.7898116946220397
9817,283893,0.7816930174827575
9817,72979,0.7746650338172912
9817,217318,0.6955893337726593
9817,53541,0.5381495118141174
9817,347586,0.4267381608486175
9817,470997,0.28197374977171413
9817,314304,0.23351540565490717
4966,409952,0.9801503658294677
4966,317619,0.9151108145713805
4966,425444,0.9071143031120299
4966,487678,0.8783260822296142
4966,35270,0.8772429704666137
4966,354974,0.864702546596527
4966,216708,0.8493861436843871
4966,383039,0.8213423490524292
4966,431927,0.8170838713645934
4966,273480,0.8151845216751098
4966,213393,0.8146386742591858
4966,560308,0.8111222743988036
4966,229964,0.7851266145706176
4966,34626,0.7773921906948089
4966,385929,0.7672529935836792
4966,429899,0.7377407312393187
4966,522532,0.7086497843265533
4966,307158,0.6738666474819183
4966,134632,0.6210622191429138
4966,280371,0.30920357704162593
6301,134632,0.9807257175445556
6301,498034,0.9291146874427795
6301,264408,0.9284080982208252
6301,583245,0.9202812194824218
6301,409952,0.9077802181243896
6301,503685,0.9041754484176635
6301,149303,0.8984339833259583
6301,477705,0.8941228508949279
6301,580555,0.8880836725234984
6301,200297,0.8872402310371399
6301,45729,0.8782726287841796
6301,567592,0.8775182127952574
6301,429153,0.8767273068428039
6301,34626,0.8738601684570312
6301,99865,0.86985684633255
6301,481852,0.8565466284751891
6301,402968,0.8258566498756408
6301,542974,0.7895781099796295
6301,323114,0.43116342127323143
6301,268254,0.2935060739517211
469,311688,0.9964426159858703
469,250939,0.9917637705802916
469,280696,0.933963644504547
469,438449,0.9212889075279236
469,312893,0.8936103582382202
469,187110,0.8919323921203612
469,25441,0.890378189086914
469,569948,0.8901885390281676
469,313669,0.8737521648406982
469,247759,0.8632551670074462
469,420978,0.8411866068840026
469,590364,0.7842973232269286
469,446214,0.7656059205532073
469,285176,0.7215435564517974
469,208224,0.7157200694084167
469,481683,0.6878594994544982
469,296306,0.6608070909976959
469,252084,0.3980041675269603
469,115648,0.3934288412332534
469,174302,0.36565325260162346
806,83987,0.9719901323318481
806,472011,0.9360334992408752
806,293822,0.8375247359275817
806,366509,0.8323204517364502
806,203091,0.8181200385093689
806,18939,0.7754862427711486
806,179365,0.7616080880165099
806,262070,0.7538878440856933
806,428187,0.7517134428024291
806,354637,0.7284399926662445
806,137602,0.7137621462345123
806,80350,0.7098962426185608
806,345217,0.7034825146198271
806,432798,0.7011680364608764
806,304160,0.6019621014595031
806,192055,0.598889809846878
806,460323,0.4515130013227462
806,188617,0.38717488497495645
806,579235,0.21464482233859594
806,573869,0.20669746398925776
9991,548596,0.9926831603050231
9991,120271,0.9043033599853515
9991,267318,0.8806968092918395
9991,155461,0.8708511948585509
9991,275902,0.8665357589721678
9991,195455,0.8599551916122437
9991,388575,0.8466663956642151
9991,282565,0.8438158154487609
9991,313899,0.8304842233657836
9991,459392,0.8274177014827728
9991,77631,0.815932536125183
9991,386364,0.8050631761550903
9991,243396,0.7980051100254058
9991,209863,0.7955781817436218
9991,148013,0.7646446168422698
9991,3495,0.746900337934494
9991,510163,0.7112322866916656
9991,36316,0.6286026358604431
9991,544800,0.4377903699874877
9991,384213,0.2840714693069457
10149,41138,0.9761729598045348
10149,324546,0.7152825236320495
10149,151286,0.6638909935951232
10149,309199,0.5096288472414017
10149,343489,0.4886586725711822
10149,506818,0.4760858014225959
10149,493576,0.4606161057949065
10149,104480,0.4324019312858581
10149,426960,0.4051705762743949
10149,96791,0.4042464226484298
10149,484891,0.3754997052252292
10149,302699,0.3662408731877803
10149,310748,0.34573157355189316
10149,136086,0.3456463854759931
10149,148454,0.3388192012906074
10149,535151,0.3374584168195724
10149,453913,0.32848406657576557
10149,154912,0.3071728762239217
10149,292490,0.30686104297637934
10149,441408,0.3067911856807768
2814,234279,0.9668614506721496
2814,230309,0.887454491853714
2814,176123,0.8833885431289672
2814,252135,0.8827388882637024
2814,285693,0.8249407649040221
2814,161019,0.8244429945945739
2814,57263,0.8139399886131287
2814,253224,0.8133036255836485
2814,385130,0.8011680006980895
2814,6334,0.780462896823883
2814,418328,0.7494713306427001
2814,416225,0.7351052284240722
2814,127974,0.7345871984958647
2814,341747,0.7330754756927489
2814,432307,0.7283899784088135
2814,458851,0.70499147772789
2814,780,0.6788757503032683
2814,9353,0.673086941242218
2814,75973,0.5253807753324508
2814,474745,0.23840613365173335
7769,196427,0.9890213608741759
7769,101578,0.9754804372787474
7769,321015,0.9298396944999694
7769,163836,0.8885101675987244
7769,54584,0.8780904173851012
7769,290182,0.8721944212913513
7769,508219,0.8710502505302429
7769,33208,0.8632316708564758
7769,587727,0.8044281363487242
7769,472159,0.803997266292572
7769,573935,0.7980646610260009
7769,407185,0.7913030564785003
7769,45190,0.7803273856639861
7769,294676,0.7740814447402953
7769,208215,0.7501297891139984
7769,393693,0.7224355995655058
7769,228503,0.7216928422451019
7769,18790,0.7115116477012633
7769,348424,0.6142251551151274
7769,406239,0.2958171367645263
6310,76640,0.9522934317588805
6310,341625,0.9202202081680297
6310,536990,0.9098772883415222
6310,229936,0.8935795307159423
6310,303847,0.8809329628944396
6310,410322,0.8805840969085692
6310,312821,0.8798851013183593
6310,223278,0.8395562350749969
6310,358363,0.78657665848732
6310,533576,0.7395122468471527
6310,321666,0.7367043673992156
6310,293647,0.7335799336433411
6310,274488,0.7080659568309784
6310,279288,0.6427614629268645
6310,336218,0.6312155783176421
6310,184299,0.619690853357315
6310,372073,0.5104535639286041
6310,261549,0.3797066137194633
6310,423658,0.3675414085388183
6310,160170,0.35931907221674914
7358,35340,0.9740649819374083
7358,57841,0.9551591277122496
7358,597699,0.9466417789459227
7358,301477,0.9228745102882385
7358,192910,0.912220799922943
7358,411021,0.9105686902999877
7358,110608,0.8728166460990905
7358,322725,0.8724900603294372
7358,380241,0.8478098988533019
7358,127894,0.8392567217350005
7358,108671,0.8327896118164062
7358,54471,0.8286987304687499
7358,311834,0.8243424177169799
7358,548467,0.8108829855918884
7358,95683,0.8101562738418578
7358,294424,0.774434071779251
7358,420672,0.7304987788200378
7358,81441,0.705220854282379
7358,553304,0.604342132806778
7358,177138,0.2969449043273925
5028,506298,0.9999986886978148
5028,534158,0.8428932726383209
5028,34925,0.8290142655372619
5028,127689,0.7524964332580566
5028,570874,0.6679153084754943
5028,346064,0.6611182272434234
5028,306130,0.632966548204422
5028,293320,0.6290031373500824
5028,576688,0.6209783494472503
5028,535931,0.6031814455986022
5028,209125,0.6017971277236938
5028,253960,0.5546609938144683
5028,72510,0.5439541757106781
5028,599436,0.5422167062759399
5028,133093,0.4875046968460083
5028,482415,0.4467910677194595
5028,537603,0.4464910715818405
5028,590364,0.38710243999958033
5028,185156,0.26884115487337107
5028,453480,0.22775106430053707
6772,510640,0.914639413356781
6772,94729,0.8695685625076293
6772,469100,0.8683814048767089
6772,473586,0.8640092849731444
6772,217286,0.8255716443061828
6772,528827,0.8190680861473083
6772,498378,0.8002447664737701
6772,119505,0.7586924731731415
6772,513818,0.7101767122745513
6772,202805,0.6923812508583068
6772,73321,0.6921545684337616
6772,554015,0.6540931940078735
6772,536196,0.6323712229728697
6772,53041,0.6260128796100616
6772,397383,0.6015663027763366
6772,355716,0.5829522252082824
6772,160140,0.402228233218193
6772,153212,0.3628507003188133
6772,153289,0.33125962261110536
6772,381665,0.3007788181304931
440,271772,0.9867974877357482
440,564475,0.9411957859992981
440,185944,0.9288728594779967
440,32057,0.9100515127182006
440,256448,0.9093506813049316
440,34087,0.8989872574806212
440,331248,0.894867467880249
440,411292,0.8895012736320496
440,222726,0.884967541694641
440,577703,0.8568149566650389
440,220165,0.8546424388885497
440,599842,0.8427645683288574
440,498818,0.8327010869979858
440,239572,0.7976816833019256
440,409157,0.7384374320507049
440,444300,0.6946713745594024
440,151023,0.5665706753730773
440,111511,0.4513165369629859
440,211869,0.41900853365659707
440,315304,0.29524774551391597
44,180249,0.8909330010414123
44,121161,0.8728132963180542
44,447967,0.8674728155136108
44,575869,0.861980390548706
44,328745,0.8200491487979888
44,440898,0.7876092314720153
44,281099,0.7749687552452087
44,24917,0.7076499462127686
44,52149,0.6806565046310424
44,71550,0.6393393099308013
44,80876,0.5674057841300963
44,275249,0.5450836837291717
44,307276,0.485676148533821
44,522671,0.477325378358364
44,490888,0.3935808360576629
44,112564,0.3419215701520442
44,44164,0.3199142611585557
44,435716,0.3183929476886987
44,237338,0.3116315104067325
44,512381,0.2984384536743163
3944,76248,0.9220166325569152
3944,562896,0.8969685673713683
3944,61968,0.885892391204834
3944,273528,0.8532514214515685
3944,313134,0.8307201504707336
3944,195839,0.8277173399925231
3944,533288,0.8017195463180541
3944,444748,0.7942045092582701
3944,390598,0.7692946732044219
3944,339030,0.7679156839847564
3944,14463,0.7662254571914673
3944,569026,0.7486087918281554
3944,426796,0.7469684898853302
3944,275377,0.7372450232505798
3944,477656,0.7016157031059265
3944,171339,0.6453357696533203
3944,421743,0.37344744503498073
3944,12247,0.36262635439634316
3944,489561,0.30094527653418474
3944,533621,0.23911700248718257
3797,497567,0.9999992012977599
3797,153541,0.8950900554656982
3797,413328,0.891717517375946
3797,408327,0.8764587521553039
3797,360925,0.8573093771934508
3797,335062,0.8434374213218688
3797,347010,0.8323210358619689
3797,111531,0.8260873675346374
3797,114559,0.8162597179412842
3797,408112,0.8149169921874999
3797,160313,0.8021919608116149
3797,397059,0.7801682114601135
3797,593270,0.7762765884399414
3797,475410,0.7719536781311034
3797,55250,0.7229192078113555
3797,283113,0.7215225219726562
3797,431676,0.6860605180263519
3797,68969,0.662902158498764
3797,328863,0.5117068111896514
3797,84528,0.22790126800537105
3802,21598,0.9915232658386229
3802,181616,0.9418224573135375
3802,131005,0.9391259789466857
3802,215267,0.8929324984550475
3802,403505,0.8896068692207335
3802,415737,0.8538790345191956
3802,438112,0.8277320027351379
3802,571920,0.8078546643257141
3802,453784,0.7808504700660706
3802,489959,0.7299387216567992
3802,508960,0.7151622414588927
3802,475580,0.6369620263576508
3802,345091,0.5910782694816589
3802,427391,0.44461324810981745
3802,492174,0.3987243250012397
3802,274369,0.38592402338981624
3802,471789,0.38207179009914394
3802,165099,0.31359991952776906
3802,265453,0.2605113990604877
3802,394928,0.23198964595794672
6344,294359,0.977485418319702
6344,394296,0.9632693409919738
6344,301447,0.946139109134674
6344,24158,0.9337040901184082
6344,428978,0.9220022201538085
6344,583694,0.895456039905548
6344,219673,0.8905586719512939
6344,504612,0.8692938685417175
6344,92462,0.8658970713615417
6344,61264,0.8652205765247345
6344,59801,0.8508327543735503
6344,60952,0.8428648829460144
6344,50571,0.8027375340461731
6344,217683,0.778183615207672
6344,142809,0.7594691872596739
6344,459967,0.5927313268184662
6344,483437,0.5828679531812667
6344,164801,0.5770824134349822
6344,191547,0.3913644567131995
6344,229436,0.32222788333892816
3507,357324,0.9817842960357666
3507,393134,0.9373597264289855
3507,529993,0.922135317325592
3507,75964,0.9120413303375243
3507,518967,0.9004557967185973
3507,371309,0.8795148491859435
3507,534796,0.8562041997909545
3507,527080,0.8182363867759703
3507,164001,0.8104598462581634
3507,305676,0.7980219304561614
3507,340815,0.7515390455722808
3507,289073,0.7420971333980559
3507,309497,0.6820807337760925
3507,154611,0.6710154771804808
3507,419864,0.46417752206325524
3507,514406,0.4595247745513915
3507,108,0.41292023360729213
3507,431383,0.33658684827387325
3507,94262,0.3315983846783637
3507,529996,0.31572382450103753
2303,281099,0.9999989628791808
2303,446853,0.9756988883018493
2303,430216,0.9009853601455688
2303,593820,0.8410619854927062
2303,557324,0.8406510829925536
2303,168036,0.8399460673332213
2303,302792,0.8384243130683898
2303,507156,0.8223276078701018
2303,155245,0.8031674563884734
2303,397290,0.7947300195693969
2303,228403,0.7945986092090607
2303,143355,0.7915732264518738
2303,527950,0.7478221476078033
2303,143892,0.7234618127346037
2303,428895,0.7023934543132782
2303,219318,0.5973588347434997
2303,198245,0.5407834291458129
2303,546953,0.40147134661674494
2303,462075,0.31589905954897396
2303,232985,0.31044337749481193
9936,90294,0.925182008743286
9936,578728,0.9246832132339478
9936,106863,0.8869640469551086
9936,336218,0.8831638216972351
9936,232932,0.8687088489532471
9936,179737,0.8601141452789306
9936,583203,0.8518888235092162
9936,464297,0.8486283302307128
9936,377429,0.8476816654205321
9936,434734,0.8454063177108764
9936,226967,0.840825194120407
9936,359201,0.8009980797767638
9936,165246,0.7782518625259398
9936,367960,0.7642623126506805
9936,238360,0.658643090724945
9936,11601,0.625663024187088
9936,21507,0.5610857248306274
9936,560783,0.517550492286682
9936,110343,0.4342168927192687
9936,403755,0.30252835750579826
3212,476299,0.9582192063331603
3212,20810,0.9252342581748962
3212,200457,0.8897702455520629
3212,212464,0.8881652832031249
3212,200136,0.885972797870636
3212,119853,0.8817293524742126
3212,362923,0.8744572162628172
3212,194730,0.8531917214393615
3212,219222,0.8433692216873168
3212,310250,0.7746434867382048
3212,185983,0.7475770890712737
3212,151286,0.739266002178192
3212,115968,0.738144016265869
3212,153679,0.6922110736370086
3212,273790,0.6615067720413208
3212,334495,0.6114598870277403
3212,322168,0.5288979619741438
3212,48840,0.5188166111707686
3212,124862,0.3459158107638358
3212,381338,0.3328238248825072
5986,245727,0.9549813389778137
5986,402466,0.93284353017807
5986,491358,0.8223207473754882
5986,543312,0.8217044472694397
5986,279151,0.8089553594589233
5986,307900,0.7992894172668457
5986,215659,0.7439550518989562
5986,211308,0.7043746888637542
5986,332567,0.6542714893817901
5986,465536,0.6533170104026793
5986,433843,0.5885126173496246
5986,194017,0.36804459989070887
5986,581315,0.3616022333502769
5986,452479,0.34776360392570493
5986,322876,0.30546901226043693
5986,89602,0.29813191108405585
5986,152265,0.29188239723443976
5986,509355,0.27406424060463896
5986,420993,0.24471620544791217
5986,149211,0.21642871471121902
9558,447197,0.951271617412567
9558,313045,0.9397593975067138
9558,61264,0.916644287109375
9558,489640,0.915995192527771
9558,144114,0.915571105480194
9558,267067,0.9125780463218689
9558,123047,0.8946005702018738
9558,176123,0.8927963376045227
9558,583635,0.8872630834579467
9558,566028,0.8737895965576171
9558,206483,0.866355013847351
9558,512939,0.8637593865394592
9558,69474,0.8609517812728882
9558,258746,0.857432210445404
9558,528880,0.8154764890670776
9558,191566,0.8055951356887816
9558,400779,0.6747469544410705
9558,129695,0.6073219180107117
9558,528908,0.4579173952341079
9558,222663,0.36734735965728754
745,127974,0.9999990344047546
745,59843,0.9416823029518127
745,360925,0.9186862111091614
745,85672,0.9120761036872863
745,267466,0.9085253715515136
745,582864,0.9060594439506531
745,395726,0.8998877048492431
745,480282,0.8993930101394653
745,436960,0.8984306454658508
745,499502,0.8982596039772033
745,418871,0.888614511489868
745,33287,0.8812954187393187
745,449001,0.8785003066062926
745,302049,0.8763799428939818
745,569645,0.8638405203819275
745,446117,0.8361362814903259
745,308113,0.7105530977249145
745,470101,0.6090036451816558
745,505553,0.4215314105153083
745,56412,0.31639180183410637
10700,111071,0.960565960407257
10700,177849,0.927823543548584
10700,583230,0.8692058801651
10700,109305,0.849903929233551
10700,52080,0.8414250969886778
10700,9845,0.8232200264930725
10700,575833,0.8133180081844329
10700,415815,0.8031692624092102
10700,508219,0.7951727151870727
10700,30912,0.7894628822803497
10700,425308,0.7883887648582457
10700,592308,0.7616586446762084
10700,530146,0.7534120678901672
10700,561636,0.7463768661022185
10700,573935,0.7462511003017425
10700,51086,0.744013226032257
10700,60929,0.6788388013839721
10700,114912,0.6191048204898834
10700,112182,0.5109573721885681
10700,165549,0.321895146369934
9091,158297,0.9787882685661315
9091,235531,0.9575075626373291
9091,19196,0.901149046421051
9091,525590,0.890011692047119
9091,484009,0.8871581912040709
9091,480691,0.8772307515144347
9091,365926,0.8491895675659179
