qid,docno,score
8032,492589,0.9103554487228394
8032,243523,0.888255774974823
8032,284734,0.8811668753623962
8032,569023,0.8732599020004272
8032,239313,0.8397208452224731
8032,449117,0.7891891598701477
8032,176110,0.7888396978378296
8032,275319,0.7641468048095703
8032,34432,0.24131225049495697
8032,349901,0.19916583597660065
8032,40183,0.0
5465,141189,0.9999995827674866
5465,178717,0.9629249572753906
5465,507813,0.9146760106086731
5465,364138,0.9022893309593201
5465,375821,0.8873116374015808
5465,525386,0.8854480981826782
5465,442544,0.8384116291999817
5465,249017,0.8361289501190186
5465,305509,0.8306173086166382
5465,329137,0.8167321085929871
5465,437574,0.8017695546150208
5465,295355,0.7663312554359436
5465,110046,0.7286773324012756
5465,413324,0.7091442942619324
5465,453263,0.6538144946098328
5465,325296,0.46514344215393066
5465,427522,0.32899031043052673
5465,301797,0.2971765995025635
5465,273759,0.1862342357635498
5465,138419,0.0
10677,309555,0.9999998807907104
10677,464204,0.9756013751029968
10677,481601,0.9709476828575134
10677,559371,0.9583349823951721
10677,86621,0.9562575221061707
10677,475412,0.9481858611106873
10677,106024,0.946116030216217
10677,365907,0.9445012211799622
10677,225666,0.9305936098098755
10677,120312,0.9246739149093628
10677,97010,0.9128848314285278
10677,439502,0.9000387191772461
10677,162467,0.8854231834411621
10677,103176,0.8519325256347656
10677,417509,0.8151918053627014
10677,226600,0.7656395435333252
10677,45069,0.6871994137763977
10677,530576,0.573676586151123
10677,322838,0.45030438899993896
10677,306800,0.0
838,312361,0.9999998807907104
838,64391,0.9930422902107239
838,305894,0.9887170791625977
838,214032,0.9772821664810181
838,45729,0.9676238298416138
838,477063,0.9511568546295166
838,432619,0.9378584623336792
838,444046,0.9322369694709778
838,282726,0.9291588664054871
838,437901,0.9031699299812317
838,240519,0.8868676424026489
838,348225,0.8461647629737854
838,309672,0.8269783854484558
838,552833,0.7807134985923767
838,173346,0.6772791147232056
838,399198,0.4717661142349243
838,69739,0.4466695189476013
838,409797,0.4274024963378906
838,461242,0.3088243305683136
838,141170,0.0
7979,547370,0.9999998807907104
7979,80031,0.9551652073860168
7979,340298,0.9523607492446899
7979,297231,0.9460081458091736
7979,45853,0.9207649230957031
7979,180644,0.9159054160118103
7979,561481,0.9082547426223755
7979,593521,0.896917462348938
7979,556163,0.8732654452323914
7979,432283,0.854714572429657
7979,148019,0.8216063976287842
7979,595050,0.812171459197998
7979,508152,0.8023637533187866
7979,387515,0.7938390970230103
7979,235576,0.76957106590271
7979,30946,0.4692668914794922
7979,421835,0.4344683587551117
7979,295785,0.04546505585312843
7979,538470,0.023187706246972084
7979,568526,0.0
7526,328477,0.9999997019767761
7526,266194,0.9744046926498413
7526,462984,0.9697014689445496
7526,376485,0.9631186127662659
7526,497344,0.9462783336639404
7526,275334,0.941811203956604
7526,133487,0.9330261945724487
7526,328086,0.8899956941604614
7526,307465,0.8884559273719788
7526,183883,0.8868243098258972
7526,423658,0.8664442300796509
7526,143238,0.8412198424339294
7526,65587,0.8150613307952881
7526,138383,0.7192577123641968
7526,135405,0.7099196910858154
7526,88823,0.6933025121688843
7526,27930,0.5848345756530762
7526,220486,0.5729737281799316
7526,408103,0.5336167812347412
7526,500486,0.0
6786,546313,0.9999997019767761
6786,393164,0.9420773983001709
6786,252853,0.9159969091415405
6786,313899,0.897444486618042
6786,239334,0.8873022794723511
6786,408695,0.8555168509483337
6786,120271,0.8239705562591553
6786,243115,0.7907551527023315
6786,182226,0.7768237590789795
6786,77631,0.7708712816238403
6786,499154,0.6813735365867615
6786,99472,0.6764606237411499
6786,148435,0.5867955088615417
6786,209863,0.5330020785331726
6786,386278,0.516203761100769
6786,459392,0.4817807674407959
6786,566553,0.36686158180236816
6786,135873,0.07669751346111298
6786,133413,0.07352346926927567
6786,189979,0.0
4520,513485,0.9999998807907104
4520,357103,0.34990978240966797
4520,509535,0.25398924946784973
4520,329819,0.2277119904756546
4520,377488,0.22233416140079498
4520,531551,0.144859179854393
4520,484843,0.13004587590694427
4520,285064,0.1112731322646141
4520,546953,0.09880024194717407
4520,17412,0.06718753278255463
4520,278626,0.056379884481430054
4520,34844,0.051511846482753754
4520,144077,0.04083320125937462
4520,28375,0.038662299513816833
4520,235522,0.0318431593477726
4520,70799,0.021474076434969902
4520,21055,0.021217631176114082
4520,49069,0.008418122306466103
4520,501461,0.006463450379669666
4520,321807,0.0
2096,228083,0.9999999403953552
2096,351123,0.999052882194519
2096,308768,0.9930058717727661
2096,185983,0.9852668642997742
2096,14493,0.9739003777503967
2096,20810,0.9592496156692505
2096,437061,0.9590309262275696
2096,355415,0.9161106944084167
2096,385121,0.8980991840362549
2096,33117,0.891773521900177
2096,217781,0.8794897794723511
2096,459226,0.8764322996139526
2096,552255,0.7099024653434753
2096,266898,0.6780750751495361
2096,598646,0.5710663199424744
2096,490176,0.49588125944137573
2096,318321,0.4431314766407013
2096,241985,0.354070782661438
2096,509271,0.31842368841171265
2096,403608,0.0
678,391251,0.9999998807907104
678,121187,0.9485584497451782
678,577554,0.9474062323570251
678,577593,0.9344987869262695
678,534277,0.9256304502487183
678,310612,0.924778401851654
678,411606,0.920055091381073
678,154931,0.9167600274085999
678,228565,0.9166319370269775
678,304407,0.8790054321289062
678,370542,0.8618467450141907
678,509111,0.8372750878334045
678,33602,0.7948407530784607
678,399848,0.7688847780227661
678,521737,0.7311497926712036
678,44152,0.7117390036582947
678,150219,0.6384975910186768
678,454537,0.20765089988708496
678,107536,0.010688922367990017
678,103771,0.0
7826,402332,0.9999998807907104
7826,32040,0.9577420353889465
7826,231677,0.9573864936828613
7826,351570,0.9489399194717407
7826,513620,0.9448991417884827
7826,282565,0.9192700982093811
7826,568944,0.9058517217636108
7826,198592,0.9009600281715393
7826,151132,0.8717461228370667
7826,598051,0.8590084910392761
7826,444749,0.8544294834136963
7826,26203,0.8362436890602112
7826,592484,0.7685441374778748
7826,374309,0.6762347221374512
7826,266672,0.5003688335418701
7826,451429,0.3080238103866577
7826,487329,0.2822965085506439
7826,54257,0.10466303676366806
7826,343619,0.008703467436134815
7826,253135,0.0
9334,225818,0.9999995231628418
9334,542721,0.9988384246826172
9334,532178,0.9303680658340454
9334,215416,0.9189568758010864
9334,394151,0.8958701491355896
9334,85484,0.8573029041290283
9334,127015,0.8513181805610657
9334,32138,0.8127959370613098
9334,444562,0.6895305514335632
9334,269061,0.671975314617157
9334,512947,0.6555497050285339
9334,467936,0.6496507525444031
9334,343042,0.6216663718223572
9334,333339,0.6020503640174866
9334,305983,0.5952541828155518
9334,477637,0.5862332582473755
9334,154525,0.39160534739494324
9334,568043,0.3288291096687317
9334,215260,0.30367279052734375
9334,343489,0.0
1718,209626,0.9999999403953552
1718,257547,0.9351090788841248
1718,562080,0.927818238735199
1718,562938,0.9234142899513245
1718,383889,0.9069825410842896
1718,389264,0.8967989683151245
1718,357103,0.8943371772766113
1718,235522,0.8885722756385803
1718,500337,0.8847050070762634
1718,593251,0.8834100365638733
1718,265218,0.8745216727256775
1718,491219,0.8606573343276978
1718,212222,0.84865403175354
1718,577578,0.8424935340881348
1718,327369,0.8154789209365845
1718,554082,0.803753674030304
1718,377035,0.6511384844779968
1718,365605,0.6455079913139343
1718,527950,0.5050910115242004
1718,143493,0.0
2591,509819,0.9999999403953552
2591,99943,0.9936530590057373
2591,138352,0.9906913042068481
2591,480982,0.9788897037506104
2591,545284,0.974694013595581
2591,335626,0.9694231748580933
2591,73224,0.9629534482955933
2591,481166,0.9608932733535767
2591,552707,0.9470058083534241
2591,150544,0.930465817451477
2591,248799,0.9296546578407288
2591,263464,0.9060648083686829
2591,194240,0.9054374098777771
2591,404529,0.8679633736610413
2591,390817,0.8560671210289001
2591,272790,0.8480686545372009
2591,535518,0.8220460414886475
2591,490584,0.6787136197090149
2591,547370,0.6509051322937012
2591,327737,0.0
7703,177768,0.9999998807907104
7703,334436,0.9140172004699707
7703,150867,0.9076595306396484
7703,255102,0.898731529712677
7703,325787,0.8305994868278503
7703,177563,0.8050314784049988
7703,220733,0.7556548118591309
7703,101343,0.5199331045150757
7703,189894,0.2911039888858795
7703,547865,0.28490638732910156
7703,543811,0.20388993620872498
7703,507284,0.18276409804821014
7703,590561,0.12416716665029526
7703,242524,0.0913178101181984
7703,469125,0.07590309530496597
7703,80871,0.06147535890340805
7703,286141,0.058863315731287
7703,482077,0.03712983429431915
7703,93890,0.01452435553073883
7703,197056,0.0
7074,506460,0.9999998807907104
7074,443804,0.9272711873054504
7074,39927,0.9074718952178955
7074,565539,0.8941218256950378
7074,122339,0.8697099089622498
7074,42347,0.8679027557373047
7074,98326,0.8538168668746948
7074,127015,0.8473895788192749
7074,78224,0.801293671131134
7074,302372,0.7921216487884521
7074,303325,0.7473446130752563
7074,281338,0.7406473159790039
7074,515095,0.6839389204978943
7074,541730,0.6549210548400879
7074,112701,0.5826781392097473
7074,597346,0.4873313307762146
7074,293758,0.4165027439594269
7074,198583,0.14420822262763977
7074,30631,0.011422848328948021
7074,445039,0.0
9817,448511,0.9999996423721313
9817,181013,0.9861515164375305
9817,87675,0.9499362707138062
9817,22688,0.9010393023490906
9817,114423,0.8767758011817932
9817,366976,0.822644054889679
9817,563169,0.7817360162734985
9817,36405,0.7324648499488831
9817,170704,0.7066704630851746
9817,536919,0.6578637957572937
9817,581776,0.6576351523399353
9817,234889,0.6439850926399231
9817,108040,0.5378891825675964
9817,124027,0.48175549507141113
9817,187583,0.47475823760032654
9817,210939,0.45827722549438477
9817,96121,0.4458416700363159
9817,142265,0.41092172265052795
9817,18939,0.3887256979942322
9817,2174,0.0
4966,504918,0.9999999403953552
4966,77697,0.9800883531570435
4966,409952,0.9683290123939514
4966,185405,0.9241807460784912
4966,487678,0.9232979416847229
4966,476103,0.9106090068817139
4966,383039,0.8765119910240173
4966,213393,0.8613995909690857
4966,265904,0.8435956239700317
4966,431927,0.8428468108177185
4966,50047,0.8424384593963623
4966,494616,0.8267862200737
4966,311748,0.825023889541626
4966,560308,0.7986930012702942
4966,63042,0.7819587588310242
4966,34626,0.6773347854614258
4966,349156,0.6721944808959961
4966,429899,0.6101486682891846
4966,134632,0.2353745698928833
4966,427884,0.0
6301,498034,0.9999996423721313
6301,250672,0.8881421685218811
6301,503685,0.8777379989624023
6301,149303,0.8618862628936768
6301,409952,0.8161302208900452
6301,271076,0.8001164793968201
6301,264408,0.7936316132545471
6301,429153,0.7450248599052429
6301,134632,0.7418647408485413
6301,580555,0.7318429350852966
6301,34626,0.7307952046394348
6301,560308,0.6611537337303162
6301,555581,0.6263831853866577
6301,561282,0.6221904158592224
6301,188713,0.6103566884994507
6301,244004,0.569658637046814
6301,303011,0.5516848564147949
6301,481852,0.41135114431381226
6301,505467,0.37507882714271545
6301,427884,0.0
469,250939,0.9999998807907104
469,311688,0.9940728545188904
469,312893,0.9697043895721436
469,438449,0.959041178226471
469,280696,0.9532790184020996
469,599925,0.9194945693016052
469,25441,0.9068403244018555
469,75372,0.8870572447776794
469,569948,0.8720323443412781
469,401952,0.7878620028495789
469,570874,0.7838422060012817
469,815,0.721432089805603
469,265815,0.6798365116119385
469,590364,0.6472482085227966
469,208224,0.585711658000946
469,325370,0.5075265765190125
469,296306,0.49901407957077026
469,115648,0.1117950901389122
469,252084,0.02899017557501793
469,174302,0.0
806,472011,0.9999998807907104
806,203091,0.9658690690994263
806,366509,0.9645252823829651
806,83987,0.9533184170722961
806,554465,0.9502006769180298
806,559363,0.9427199959754944
806,541578,0.9347299337387085
806,278638,0.9292166233062744
806,299327,0.9269734621047974
806,293822,0.9200430512428284
806,108719,0.8637956976890564
806,354637,0.7989075779914856
806,245168,0.7672600150108337
806,382394,0.737529993057251
806,137602,0.7354837656021118
806,345217,0.7134623527526855
806,404732,0.5704457759857178
806,188617,0.13180327415466309
806,579235,0.006104552187025547
806,573869,0.0
9991,365092,0.9999999403953552
9991,388575,0.9919317364692688
9991,548596,0.9798369407653809
9991,313899,0.9583591818809509
9991,457294,0.9494196772575378
9991,555176,0.9425864815711975
9991,77631,0.9349586367607117
9991,471247,0.9314528107643127
9991,155461,0.9289978742599487
9991,195455,0.9104949831962585
9991,282565,0.903489351272583
9991,571001,0.9016267657279968
9991,44461,0.8927014470100403
9991,238215,0.8789013624191284
9991,267318,0.8309111595153809
9991,459392,0.8070148229598999
9991,3495,0.7801296710968018
9991,386278,0.70502108335495
9991,510163,0.631190299987793
9991,384213,0.0
10149,41138,0.9999999403953552
10149,151286,0.43856462836265564
10149,104480,0.25128209590911865
10149,506818,0.2049572914838791
10149,96791,0.12432712316513062
10149,69171,0.08214675635099411
10149,302699,0.07780486345291138
10149,283473,0.07650153338909149
10149,126565,0.07007218897342682
10149,484891,0.05956028774380684
10149,310748,0.05743787810206413
10149,535151,0.050723083317279816
10149,136086,0.03744199126958847
10149,154912,0.035512275993824005
10149,300896,0.028982995077967644
10149,152657,0.028762394562363625
10149,179073,0.026296796277165413
10149,395246,0.022237366065382957
10149,79119,0.0055155204609036446
10149,38424,0.0
2814,234279,0.9999998807907104
2814,252135,0.9935169816017151
2814,176123,0.9862490892410278
2814,57263,0.9767574071884155
2814,416787,0.9590865969657898
2814,285693,0.9525306820869446
2814,487870,0.9395527243614197
2814,230309,0.9280853271484375
2814,236732,0.912810742855072
2814,499502,0.888258159160614
2814,341747,0.8814157247543335
2814,780,0.86697918176651
2814,275237,0.7987518906593323
2814,2152,0.7773290276527405
2814,75973,0.7067680954933167
2814,214723,0.3311251401901245
2814,593700,0.10266846418380737
2814,7743,0.10111009329557419
2814,121490,0.05638016760349274
2814,351011,0.0
7769,321015,0.9999998807907104
7769,196427,0.982360303401947
7769,101578,0.96779465675354
7769,382894,0.9330195784568787
7769,508219,0.9295627474784851
7769,240651,0.8903477191925049
7769,90858,0.8865313529968262
7769,33208,0.8839476704597473
7769,104094,0.8223752975463867
7769,407185,0.8100302815437317
7769,532657,0.7990119457244873
7769,561636,0.7989158630371094
7769,587727,0.7940664291381836
7769,271504,0.7459595799446106
7769,18790,0.7431398630142212
7769,393693,0.6660009622573853
7769,258658,0.567210853099823
7769,545491,0.5417602062225342
7769,406239,0.03586782515048981
7769,396097,0.0
6310,536990,0.9999998807907104
6310,341625,0.9855424761772156
6310,84642,0.9778062701225281
6310,410322,0.9485228657722473
6310,474296,0.875497579574585
6310,229936,0.8333693146705627
6310,358363,0.8137213587760925
6310,223278,0.8131224513053894
6310,70490,0.7218197584152222
6310,274488,0.6216656565666199
6310,269671,0.6038159728050232
6310,352610,0.578504741191864
6310,336218,0.5700157284736633
6310,279288,0.5513837337493896
6310,70127,0.2534821331501007
6310,452248,0.20143449306488037
6310,480160,0.12054827809333801
6310,478250,0.06736151874065399
6310,17237,0.01570136472582817
6310,415200,0.0
7358,30524,0.9999998807907104
7358,35340,0.9934626221656799
7358,236507,0.9899136424064636
7358,301477,0.9702109694480896
7358,597699,0.9570846557617188
7358,201226,0.9417235255241394
7358,536120,0.931200385093689
7358,585236,0.9276390671730042
7358,108671,0.9241254329681396
7358,57841,0.9192185997962952
7358,322725,0.9131143689155579
7358,492503,0.903245747089386
7358,311834,0.9024487733840942
7358,558544,0.885230302810669
7358,304276,0.8813088536262512
7358,260006,0.7277777194976807
7358,294424,0.7163788676261902
7358,81441,0.6690930128097534
7358,8861,0.28349772095680237
7358,177138,0.0
5028,506298,0.9999997615814209
5028,34925,0.9440212845802307
5028,127689,0.9200053215026855
5028,534158,0.8901844024658203
5028,536229,0.8453366756439209
5028,296420,0.8350080847740173
5028,559157,0.8228183388710022
5028,31581,0.8066367506980896
5028,559927,0.8016877174377441
5028,576688,0.7885202169418335
5028,342485,0.7499945163726807
5028,209125,0.7336098551750183
5028,535931,0.7257788777351379
5028,599436,0.71389240026474
5028,253960,0.6846030950546265
5028,133093,0.6657875180244446
5028,537603,0.6347076892852783
5028,337014,0.5765935778617859
5028,159012,0.5661992430686951
5028,137299,0.0
6772,152945,0.9999998807907104
6772,595050,0.988386332988739
6772,94729,0.9803307056427002
6772,152286,0.9394916296005249
6772,135216,0.9345473051071167
6772,473586,0.9092574119567871
6772,498378,0.8433472514152527
6772,469100,0.7980362176895142
6772,146926,0.7965922355651855
6772,331623,0.75850510597229
6772,340730,0.6728927493095398
6772,61919,0.5923641920089722
6772,73321,0.580633282661438
6772,74964,0.5542175769805908
6772,536196,0.4983827471733093
6772,533779,0.4887864589691162
6772,64213,0.26731032133102417
6772,160140,0.21719911694526672
6772,153289,0.04034816473722458
6772,272796,0.0
440,121393,0.9999997615814209
440,72321,0.9925920963287354
440,34087,0.9731205701828003
440,564475,0.9677239656448364
440,331248,0.9638082385063171
440,271772,0.9183263182640076
440,185944,0.9037286043167114
440,32057,0.8973724842071533
440,361978,0.8916589021682739
440,222726,0.8681955933570862
440,411292,0.8054934740066528
440,220165,0.7899945378303528
440,237760,0.7674908638000488
440,426121,0.7325001358985901
440,498818,0.7220624685287476
440,442989,0.5603472590446472
440,161221,0.4457380175590515
440,334603,0.3068949580192566
440,506108,0.07436613738536835
440,230724,0.0
44,180249,0.9999998807907104
44,447967,0.9780056476593018
44,418213,0.9556159973144531
44,400910,0.9313141703605652
44,575869,0.9313090443611145
44,410874,0.8881463408470154
44,121161,0.8771015405654907
44,328745,0.7617798447608948
44,570178,0.623932421207428
44,406434,0.48534533381462097
44,515391,0.46632224321365356
44,26392,0.4133872091770172
44,404973,0.36839714646339417
44,307276,0.15017227828502655
44,286141,0.10877873003482819
44,252853,0.07493900507688522
44,331103,0.03283630684018135
44,425435,0.011753433384001255
44,512381,0.008606454357504845
44,48569,0.0
3944,76248,0.9999998807907104
3944,550471,0.9946413636207581
3944,313134,0.9589821100234985
3944,273528,0.928578794002533
3944,143596,0.8996401429176331
3944,195839,0.8909157514572144
3944,550166,0.8823316693305969
3944,14463,0.8498979806900024
3944,444748,0.8321755528450012
3944,390598,0.8207467198371887
3944,339030,0.7804518938064575
3944,402705,0.7721185684204102
3944,477656,0.7686482071876526
3944,533288,0.6630329489707947
3944,114829,0.31342026591300964
3944,136040,0.23145420849323273
3944,188903,0.19890859723091125
3944,200268,0.13138119876384735
3944,368247,0.11254345625638962
3944,336659,0.0
3797,497567,0.9999998211860657
3797,502267,0.9972253441810608
3797,413328,0.9478853344917297
3797,153541,0.946108341217041
3797,360925,0.9348427057266235
3797,114559,0.9244310855865479
3797,347010,0.9004600644111633
3797,454436,0.8944933414459229
3797,408112,0.8922463655471802
3797,133235,0.8750985264778137
3797,408327,0.8745888471603394
3797,335062,0.8372991681098938
3797,111531,0.8016067743301392
3797,217365,0.7305757999420166
3797,209684,0.698124349117279
3797,107579,0.5687522292137146
3797,544732,0.5293548107147217
3797,283113,0.48931828141212463
3797,361509,0.06044725328683853
3797,431676,0.0
3802,403505,0.9999998807907104
3802,323573,0.9963163733482361
3802,381068,0.9956988096237183
3802,21598,0.9870310425758362
3802,415737,0.9825401306152344
3802,215267,0.9796622395515442
3802,131005,0.9766350984573364
3802,181616,0.9720968008041382
3802,342212,0.9454609155654907
3802,571920,0.9367704391479492
3802,453784,0.8704039454460144
3802,489278,0.8312485814094543
3802,64556,0.8177703022956848
3802,542466,0.7574668526649475
3802,489959,0.7445546388626099
3802,345091,0.4753037989139557
3802,427391,0.29136285185813904
3802,492174,0.19831711053848267
3802,165099,0.09174707531929016
3802,394928,0.0
6344,545990,0.9999997615814209
6344,262485,0.9848125576972961
6344,428978,0.9781028032302856
6344,301447,0.9614437222480774
6344,422225,0.9587642550468445
6344,394296,0.9250268340110779
6344,329746,0.9213470220565796
6344,219673,0.8888396620750427
6344,504612,0.8772721290588379
6344,72375,0.8657996654510498
6344,309171,0.8329586386680603
6344,149341,0.8182533383369446
6344,61264,0.7945659160614014
6344,60952,0.7814705967903137
6344,515144,0.7776360511779785
6344,278423,0.7766724824905396
6344,163831,0.7731195092201233
6344,217683,0.6682330369949341
6344,173348,0.19552361965179443
6344,191547,0.0
3507,207418,0.9999998807907104
3507,583490,0.9908554553985596
3507,75964,0.9837372303009033
3507,121262,0.9714369177818298
3507,357324,0.9699724316596985
3507,98130,0.9457554221153259
3507,46642,0.9192346334457397
3507,393134,0.9148375391960144
3507,222232,0.9125391244888306
3507,371309,0.9008292555809021
3507,285176,0.8949176669120789
3507,534796,0.8859151601791382
3507,257924,0.8202811479568481
3507,164001,0.819757878780365
3507,61864,0.6721941232681274
3507,154611,0.5933458805084229
3507,61985,0.3300674259662628
3507,159822,0.27832865715026855
3507,354429,0.06889604777097702
3507,529996,0.0
2303,281099,0.9999998807907104
2303,446853,0.9697010517120361
2303,569240,0.956885039806366
2303,430216,0.9349949359893799
2303,557324,0.8959020972251892
2303,168036,0.8888667821884155
2303,339648,0.8446313142776489
2303,435940,0.8420929908752441
2303,228403,0.8191462755203247
2303,143355,0.7970324754714966
2303,155245,0.7407083511352539
2303,441133,0.7332398295402527
2303,162029,0.7136557102203369
2303,428895,0.6651908159255981
2303,527950,0.6292831897735596
2303,523959,0.5556345582008362
2303,444107,0.4876869320869446
2303,137360,0.2739955484867096
2303,546953,0.2094382345676422
2303,48243,0.0
9936,336218,0.9999998807907104
9936,90294,0.9954670071601868
9936,558445,0.9922822713851929
9936,106863,0.9704095721244812
9936,199493,0.9682276248931885
9936,578728,0.9609844088554382
9936,479420,0.9546083211898804
9936,377429,0.9457045793533325
9936,454224,0.9180566668510437
9936,232932,0.9045540690422058
9936,536120,0.9011073112487793
9936,288679,0.8940382599830627
9936,170863,0.8583933711051941
9936,165246,0.7623457908630371
9936,539263,0.7585670351982117
9936,226967,0.752966582775116
9936,367960,0.6949758529663086
9936,496820,0.579582929611206
9936,21507,0.09578855335712433
9936,110343,0.0
3212,20810,0.9999998807907104
3212,200136,0.9713456034660339
3212,119853,0.9657883048057556
3212,545990,0.9587445855140686
3212,476299,0.9332467913627625
3212,219222,0.9001199007034302
3212,200457,0.883922278881073
3212,291526,0.8672671318054199
3212,291543,0.8337114453315735
3212,185983,0.7883095145225525
3212,115968,0.6726039052009583
3212,219398,0.5932875871658325
3212,334495,0.5009722113609314
3212,20529,0.4746287763118744
3212,148948,0.37656140327453613
3212,322168,0.3682298958301544
3212,48840,0.35633599758148193
3212,276264,0.34552955627441406
3212,310748,0.1713505983352661
3212,99781,0.0
5986,402466,0.9999998807907104
5986,403224,0.9923688173294067
5986,279151,0.9623826146125793
5986,491358,0.9448237419128418
5986,245727,0.9244580268859863
5986,394886,0.9043245315551758
5986,543312,0.8898958563804626
5986,308289,0.8744217753410339
5986,42390,0.8707669377326965
5986,570990,0.7469831705093384
5986,215659,0.6270610094070435
5986,465536,0.6035389304161072
5986,433843,0.5761816501617432
5986,326125,0.3615334928035736
5986,309588,0.35656705498695374
5986,215596,0.3008532226085663
5986,452479,0.21580153703689575
5986,152265,0.11842503398656845
5986,509355,0.07871829718351364
5986,162047,0.0
9558,447197,0.9999997615814209
9558,489640,0.8179585337638855
9558,144114,0.8000756502151489
9558,318823,0.7627183198928833
9558,574691,0.7344311475753784
9558,246738,0.725778341293335
9558,61264,0.7253884077072144
9558,512939,0.7245005965232849
9558,176123,0.6885877251625061
9558,583635,0.6657678484916687
9558,325113,0.6482588648796082
9558,409402,0.6354679465293884
9558,592756,0.6213733553886414
9558,206483,0.6159730553627014
9558,36190,0.6084377765655518
9558,313045,0.5882346630096436
9558,57646,0.5875199437141418
9558,123047,0.5376587510108948
9558,191566,0.3484187722206116
9558,308318,0.0
745,127974,0.9999998807907104
745,59843,0.9458160996437073
745,267466,0.9411694407463074
745,499502,0.9334415197372437
745,418871,0.902823269367218
745,420529,0.8964248895645142
745,418630,0.8894265294075012
745,85672,0.882972776889801
745,562957,0.8555254936218262
745,395726,0.8514124155044556
745,436960,0.8491631150245667
745,302049,0.8476288914680481
745,582864,0.8253716230392456
745,480282,0.7973056435585022
745,449001,0.7772349715232849
745,156499,0.7395350337028503
745,488954,0.7339836359024048
745,446117,0.6332638263702393
745,82284,0.5240367650985718
745,445994,0.0
10700,177849,0.9999997615814209
10700,111071,0.960557758808136
10700,155053,0.9096997976303101
10700,109305,0.8872790932655334
10700,9845,0.8715912699699402
10700,583230,0.8389768600463867
10700,382894,0.7272058129310608
10700,159462,0.6834575533866882
10700,561636,0.6330730319023132
10700,461084,0.6220292448997498
10700,252373,0.6217361092567444
10700,573935,0.6187925338745117
10700,30912,0.613739013671875
10700,575833,0.6084681153297424
10700,60929,0.4744546711444855
10700,364056,0.41208168864250183
10700,311884,0.36221644282341003
10700,114912,0.30316361784935
10700,112182,0.19835412502288818
10700,466626,0.0
9091,275525,0.9999998807907104
9091,424455,0.9722819328308105
9091,381164,0.9522795677185059
9091,235531,0.9467995762825012
9091,103536,0.944589376449585
9091,253926,0.9089402556419373
9091,247101,0.8926417231559753
9091,525590,0.8626189231872559
9091,404529,0.8585132360458374
9091,133760,0.8319177031517029
9091,365926,0.8275428414344788
9091,538750,0.6771992444992065
9091,484105,0.6216414570808411
9091,485538,0.5465741157531738
9091,239998,0.5450077056884766
9091,259178,0.5252025723457336
9091,480982,0.34654825925827026
9091,568200,0.31455254554748535
9091,261999,0.0026976210065186024
9091,307008,0.0
5167,240252,0.9999998807907104
5167,131696,0.9882819652557373
