qid,docno,score
4966,476103,0.9243139028549194
4966,383039,0.8954443335533142
4966,213393,0.8826489448547363
4966,265904,0.8675745725631714
4966,431927,0.8669404983520508
4966,50047,0.8665947914123535
4966,494616,0.8533422946929932
4966,311748,0.8518500924110413
4966,63042,0.8153874278068542
4966,34626,0.7268036603927612
4966,349156,0.7224514484405518
4966,429899,0.6699180603027344
4966,440806,0.5211568474769592
4966,244004,0.4771616756916046
4966,134632,0.35260188579559326
4966,427884,0.15331335365772247
4966,488258,0.0
6301,498034,0.9999998807907104
6301,155379,0.9910169839859009
6301,503685,0.9842472672462463
6301,149303,0.9822048544883728
6301,264408,0.9734107851982117
6301,134632,0.9667409658432007
6301,560308,0.9563421010971069
6301,555581,0.951862096786499
6301,561282,0.9513218402862549
6301,188713,0.9497972130775452
6301,129027,0.9492089748382568
6301,141189,0.9460294842720032
6301,244004,0.944553554058075
6301,303011,0.9422378540039062
6301,481852,0.9241567254066467
6301,505467,0.9194834232330322
6301,552792,0.9157751202583313
6301,427884,0.8711574673652649
6301,120156,0.041392624378204346
6301,138419,0.0
469,250939,0.9999998807907104
469,537053,0.9736766219139099
469,312893,0.9671515822410583
469,438449,0.9555898904800415
469,280696,0.9493421912193298
469,144557,0.9325132966041565
469,569948,0.8612497448921204
469,451301,0.8298434615135193
469,401952,0.769987165927887
469,570874,0.7656286954879761
469,555915,0.7130454778671265
469,283074,0.7026355862617493
469,815,0.6979598999023438
469,104254,0.6498165726661682
469,326029,0.5961312055587769
469,325370,0.4660305976867676
469,523415,0.31521856784820557
469,115648,0.03695472329854965
469,285606,0.011419011279940605
469,206140,0.0
806,472011,0.9999998807907104
806,366509,0.9645252823829651
806,315983,0.9541861414909363
806,554465,0.9502006769180298
806,559363,0.9427199959754944
806,541578,0.9347299337387085
806,278638,0.9292166233062744
806,299327,0.9269734621047974
806,293822,0.9200430512428284
806,108719,0.8637956976890564
806,354637,0.7989075779914856
806,245168,0.7672600150108337
806,382394,0.737529993057251
806,137602,0.7354837656021118
806,570178,0.7053543925285339
806,268553,0.6426399946212769
806,404732,0.5704457759857178
806,375244,0.06885220110416412
806,579235,0.006104552187025547
806,573869,0.0
9991,365092,0.9999998807907104
9991,388575,0.9948979616165161
9991,201326,0.973827064037323
9991,313899,0.9736678004264832
9991,457294,0.9680148959159851
9991,555176,0.9636937379837036
9991,77631,0.9588701128959656
9991,471247,0.9566531777381897
9991,155461,0.9551007747650146
9991,282565,0.9389700889587402
9991,571001,0.9377923607826233
9991,44461,0.9321483373641968
9991,238215,0.9234216213226318
9991,13732,0.9085140228271484
9991,316056,0.8833337426185608
9991,436536,0.8780196309089661
9991,3495,0.8609618544578552
9991,386278,0.8134658932685852
9991,384213,0.36763548851013184
9991,365558,0.0
10149,41138,0.9999999403953552
10149,104480,0.2512821555137634
10149,506818,0.20495741069316864
10149,96791,0.12432719022035599
10149,531953,0.1013740822672844
10149,69171,0.08214697986841202
10149,302699,0.07780475914478302
10149,283473,0.0765017569065094
10149,126565,0.07007215172052383
10149,484891,0.0595603883266449
10149,310748,0.057437848299741745
10149,535151,0.050722986459732056
10149,271633,0.04106232896447182
10149,597880,0.03426733240485191
10149,300896,0.028982913121581078
10149,152657,0.028762446716427803
10149,179073,0.02629684843122959
10149,395246,0.022237354889512062
10149,79119,0.005515517666935921
10149,38424,0.0
2814,252135,0.9999998807907104
2814,416787,0.9653449058532715
2814,285693,0.958746075630188
2814,487870,0.9456836581230164
2814,236732,0.9187670350074768
2814,577082,0.9064368009567261
2814,499502,0.8940542936325073
2814,341747,0.8871672749519348
2814,330890,0.834725558757782
2814,275237,0.8039639592170715
2814,2152,0.7824016213417053
2814,249912,0.7049657106399536
2814,214723,0.3332861065864563
2814,500913,0.23539185523986816
2814,593700,0.10333824157714844
2814,7743,0.10176987200975418
2814,212850,0.0953943282365799
2814,121490,0.0567479245364666
2814,248352,0.03796037659049034
2814,351011,0.0
7769,586756,0.9999998807907104
7769,321015,0.9921939969062805
7769,196427,0.9746920466423035
7769,112182,0.9359293580055237
7769,382894,0.9257365465164185
7769,240651,0.8833976984024048
7769,90858,0.8796111941337585
7769,104094,0.8159559369087219
7769,407185,0.8037072420120239
7769,532657,0.7927749156951904
7769,561636,0.7926795482635498
7769,587727,0.7878680229187012
7769,94496,0.7742649912834167
7769,271504,0.7401366829872131
7769,18790,0.7373389601707458
7769,393693,0.6608022451400757
7769,258658,0.5627832412719727
7769,545491,0.537531316280365
7769,406239,0.035587847232818604
7769,396097,0.0
6310,536990,0.9999998807907104
6310,341625,0.9855424761772156
6310,84642,0.9778062701225281
6310,410322,0.9485228657722473
6310,474296,0.875497579574585
6310,358363,0.8137213587760925
6310,70490,0.7218197584152222
6310,567256,0.6275546550750732
6310,269671,0.6038159728050232
6310,352610,0.578504741191864
6310,336218,0.5700157284736633
6310,279288,0.5513837337493896
6310,70127,0.2534821331501007
6310,480160,0.12054827809333801
6310,478250,0.06736151874065399
6310,50138,0.06091845780611038
6310,170842,0.033157024532556534
6310,484043,0.01855362206697464
6310,17237,0.01570136472582817
6310,415200,0.0
7358,30524,0.9999998807907104
7358,35340,0.992737352848053
7358,114908,0.9693911075592041
7358,597699,0.9523242712020874
7358,434224,0.9413654804229736
7358,582908,0.9408959150314331
7358,201226,0.9352591037750244
7358,536120,0.9235687255859375
7358,585236,0.9196123480796814
7358,57841,0.910257875919342
7358,76466,0.901816189289093
7358,492503,0.8925132155418396
7358,311834,0.891627848148346
7358,558544,0.872499406337738
7358,260006,0.6975812911987305
7358,294424,0.6849179863929749
7358,455242,0.5504572987556458
7358,11075,0.3794706165790558
7358,8861,0.20401929318904877
7358,243115,0.0
5028,506298,0.9999995827674866
5028,34925,0.9042850136756897
5028,127689,0.8632214069366455
5028,275925,0.8326570391654968
5028,11633,0.8219664096832275
5028,534158,0.812232255935669
5028,536229,0.7355495691299438
5028,296420,0.7178892493247986
5028,559157,0.6970466375350952
5028,31581,0.6693785786628723
5028,559927,0.6609165072441101
5028,576688,0.6384021639823914
5028,313669,0.5750710964202881
5028,342485,0.5725290775299072
5028,253960,0.4607197940349579
5028,133093,0.42854809761047363
5028,537603,0.37540632486343384
5028,337014,0.2760401666164398
5028,159012,0.25826749205589294
5028,45810,0.0
6772,152945,0.9999998807907104
6772,94729,0.9803307056427002
6772,152286,0.9394916296005249
6772,135216,0.9345473051071167
6772,369439,0.9298246502876282
6772,469100,0.7980362176895142
6772,146926,0.7965922355651855
6772,296231,0.7826119661331177
6772,331623,0.75850510597229
6772,340730,0.6728927493095398
6772,49274,0.633531391620636
6772,61919,0.5923641920089722
6772,74964,0.5542175769805908
6772,12782,0.5405005216598511
6772,536196,0.4983827471733093
6772,533779,0.4887864589691162
6772,64213,0.26731032133102417
6772,160140,0.21719911694526672
6772,49983,0.16035223007202148
6772,272796,0.0
440,121393,0.9999997615814209
440,72321,0.9925920963287354
440,34087,0.9731205701828003
440,564475,0.9677239656448364
440,271772,0.9183263182640076
440,361978,0.8916589021682739
440,254158,0.8875964879989624
440,192332,0.8779298067092896
440,222726,0.8681955933570862
440,411292,0.8054934740066528
440,237760,0.7674908638000488
440,237514,0.7617611289024353
440,504317,0.7574869394302368
440,426121,0.7325001358985901
440,197870,0.565141499042511
440,442989,0.5603472590446472
440,161221,0.4457380175590515
440,334603,0.3068949580192566
440,506108,0.07436613738536835
440,230724,0.0
44,180249,0.9999998807907104
44,447967,0.9782798290252686
44,418213,0.9561693072319031
44,400910,0.9321704506874084
44,575869,0.9321654438972473
44,410874,0.8895407915115356
44,121161,0.8786337375640869
44,328745,0.7647497653961182
44,406434,0.4917615056037903
44,515391,0.47297555208206177
44,26392,0.42070046067237854
44,404973,0.3762712776660919
44,286141,0.1198895052075386
44,252853,0.08647165447473526
44,331103,0.04489384964108467
44,425435,0.02407381497323513
44,512381,0.020966067910194397
44,48569,0.012466909363865852
44,104485,0.010570617392659187
44,260351,0.0
3944,76248,0.9999998807907104
3944,550471,0.9946413636207581
3944,273528,0.928578794002533
3944,143596,0.8996401429176331
3944,238310,0.8829836845397949
3944,550166,0.8823316693305969
3944,14463,0.8498979806900024
3944,444748,0.8321755528450012
3944,65982,0.8092644810676575
3944,339030,0.7804518938064575
3944,402705,0.7721185684204102
3944,477656,0.7686482071876526
3944,173929,0.534889817237854
3944,326094,0.4158611297607422
3944,114829,0.31342026591300964
3944,136040,0.23145420849323273
3944,188903,0.19890859723091125
3944,200268,0.13138119876384735
3944,368247,0.11254345625638962
3944,336659,0.0
3797,497567,0.9999998211860657
3797,502267,0.9970468282699585
3797,413328,0.9445326328277588
3797,153541,0.9426413178443909
3797,360925,0.9306508898735046
3797,114559,0.919569194316864
3797,347010,0.8940561413764954
3797,454436,0.8877055048942566
3797,408112,0.8853141665458679
3797,133235,0.8670629262924194
3797,565676,0.8347378969192505
3797,335062,0.8268316388130188
3797,111531,0.788842499256134
3797,124009,0.7367672324180603
3797,217365,0.7132417559623718
3797,209684,0.6787030696868896
3797,107579,0.5410061478614807
3797,544732,0.4990737736225128
3797,283113,0.4564625918865204
3797,361509,0.0
3802,403505,0.9999998807907104
3802,323573,0.9959287643432617
3802,381068,0.995246171951294
3802,21598,0.9856663942337036
3802,415737,0.9807029962539673
3802,215267,0.9775221347808838
3802,131005,0.9741767048835754
3802,410194,0.9701687097549438
3802,181616,0.9691607356071472
3802,473957,0.9594649076461792
3802,395520,0.947679340839386
3802,342212,0.9397222399711609
3802,571920,0.9301173090934753
3802,466162,0.9114298224449158
3802,453784,0.8567677736282349
3802,489278,0.813492476940155
3802,442109,0.7827332615852356
3802,489959,0.71767657995224
3802,427391,0.2167997807264328
3802,33003,0.0
6344,545990,0.9999998807907104
6344,262485,0.9967066049575806
6344,428978,0.9952516555786133
6344,422225,0.9910581111907959
6344,394296,0.9837422370910645
6344,329746,0.9829443097114563
6344,377357,0.9799590706825256
6344,582414,0.9738802909851074
6344,504612,0.9733869433403015
6344,72375,0.9708991646766663
6344,265453,0.9639196991920471
6344,309171,0.9637776613235474
6344,60952,0.9526127576828003
6344,515144,0.9517810344696045
6344,278423,0.9515722393989563
6344,163831,0.9508018493652344
6344,235266,0.9218044877052307
6344,173348,0.8255524635314941
6344,191547,0.7831536531448364
6344,408782,0.0
3507,514055,0.9999998807907104
3507,207418,0.993999183177948
3507,583490,0.984237015247345
3507,121262,0.9635067582130432
3507,357324,0.9619433879852295
3507,98130,0.9360904693603516
3507,46642,0.907778263092041
3507,393134,0.9030841588973999
3507,222232,0.9006304740905762
3507,285176,0.8818187117576599
3507,257924,0.8021405339241028
3507,164001,0.8015819191932678
3507,393959,0.7258448600769043
3507,61864,0.6440503597259521
3507,154611,0.559876024723053
3507,227433,0.4490630030632019
3507,190928,0.39292433857917786
3507,61985,0.27881330251693726
3507,159822,0.22357961535453796
3507,354429,0.0
2303,281099,0.9999998807907104
2303,446853,0.9718449711799622
2303,569240,0.9599359035491943
2303,430216,0.9395946860313416
2303,168036,0.8967306017875671
2303,440856,0.8766078352928162
2303,435940,0.8532665371894836
2303,228403,0.8319435715675354
2303,143355,0.8113945722579956
2303,441133,0.7521158456802368
2303,540688,0.747913658618927
2303,42459,0.7279356122016907
2303,428895,0.688882052898407
2303,527950,0.6555152535438538
2303,515788,0.5893881320953369
2303,523959,0.5870780348777771
2303,296906,0.49951252341270447
2303,137360,0.32536786794662476
2303,343314,0.06675257533788681
2303,519229,0.0
9936,336218,0.9999998807907104
9936,558445,0.9922822713851929
9936,106863,0.9704095721244812
9936,199493,0.9682276248931885
9936,479420,0.9546083211898804
9936,377429,0.9457045793533325
9936,454224,0.9180566668510437
9936,536120,0.9011073112487793
9936,288679,0.8940382599830627
9936,370244,0.8903145790100098
9936,200212,0.8692813515663147
9936,170863,0.8583933711051941
9936,55769,0.7928491830825806
9936,539263,0.7585670351982117
9936,226967,0.752966582775116
9936,367960,0.6949758529663086
9936,469141,0.6623662710189819
9936,496820,0.579582929611206
9936,1034,0.46600037813186646
9936,110343,0.0
3212,200136,0.9999998807907104
3212,545990,0.987281084060669
3212,476299,0.9615447521209717
3212,219222,0.9281080961227417
3212,200457,0.9117591977119446
3212,291526,0.8949483633041382
3212,291543,0.861078679561615
3212,426703,0.8509923815727234
3212,185983,0.8152526617050171
3212,115968,0.6984646916389465
3212,219398,0.6184076070785522
3212,148948,0.3996545374393463
3212,322168,0.3912435472011566
3212,48840,0.3792389929294586
3212,276264,0.3683341145515442
3212,310748,0.1925245225429535
3212,79777,0.06422305852174759
3212,443511,0.022374924272298813
3212,99781,0.019572705030441284
3212,126135,0.0
5986,403224,0.9999998807907104
5986,491358,0.9520893692970276
5986,245727,0.9315669536590576
5986,394886,0.9112783670425415
5986,543312,0.8967387080192566
5986,308289,0.8811460137367249
5986,42390,0.8774628639221191
5986,570990,0.752727210521698
5986,465536,0.6081804633140564
5986,433843,0.5806124210357666
5986,326125,0.3643149137496948
5986,309588,0.3593093156814575
5986,215596,0.30316615104675293
5986,452479,0.217461496591568
5986,152265,0.11933527886867523
5986,325330,0.09568864107131958
5986,509355,0.0793236717581749
5986,124205,0.07848096638917923
5986,470648,0.0741632729768753
5986,162047,0.0
9558,447197,0.9999998807907104
9558,489640,0.8883068561553955
9558,97842,0.8841436505317688
9558,144114,0.8773346543312073
9558,318823,0.8544137477874756
9558,574691,0.8370578289031982
9558,246738,0.8317488431930542
9558,512939,0.8309649229049683
9558,583635,0.7949289083480835
9558,325113,0.7841861248016357
9558,409402,0.7763381004333496
9558,592756,0.7676902413368225
9558,206483,0.7643768191337585
9558,36190,0.7597535252571106
9558,313045,0.7473577260971069
9558,57646,0.7469192147254944
9558,262496,0.4981262683868408
9558,6426,0.4044688940048218
9558,308318,0.38644105195999146
9558,522874,0.0
745,127974,0.9999998807907104
745,59843,0.9458160996437073
745,267466,0.9411694407463074
745,499502,0.9334415197372437
745,420529,0.8964248895645142
745,418630,0.8894265294075012
745,274937,0.8713836073875427
745,562957,0.8555254936218262
745,395726,0.8514124155044556
745,302049,0.8476288914680481
745,259924,0.8308488726615906
745,480282,0.7973056435585022
745,80994,0.781397819519043
745,449001,0.7772349715232849
745,434351,0.775480329990387
745,156499,0.7395350337028503
745,488954,0.7339836359024048
745,446117,0.6332638263702393
745,82284,0.5240367650985718
745,445994,0.0
10700,177849,0.9999999403953552
10700,155053,0.9725447297096252
10700,109305,0.9657278060913086
10700,9845,0.9609580039978027
10700,583230,0.9510418176651001
10700,425308,0.9399901032447815
10700,382894,0.9170584082603455
10700,159462,0.9037570357322693
10700,139059,0.8973518013954163
10700,561636,0.8884378671646118
10700,461084,0.8850800395011902
10700,252373,0.884990930557251
10700,573935,0.8840959668159485
10700,575833,0.8809568881988525
10700,60929,0.8402108550071716
10700,364056,0.8212466835975647
10700,311884,0.8060854077339172
10700,114912,0.7881307601928711
10700,466626,0.6959555149078369
10700,5180,0.0
9091,275525,0.9999998807907104
9091,424455,0.9761725664138794
9091,381164,0.9589778184890747
9091,177093,0.9570198655128479
9091,235531,0.9542670845985413
9091,103536,0.9523670673370361
9091,253926,0.921721875667572
9091,247101,0.9077112078666687
9091,525590,0.8819025158882141
9091,404529,0.8783730864524841
9091,133760,0.8555106520652771
9091,193404,0.7557898163795471
9091,538750,0.7225093245506287
9091,485538,0.6102194786071777
9091,239998,0.6088728904724121
9091,341652,0.5207228660583496
9091,568200,0.410765677690506
9091,307008,0.14036545157432556
9091,385784,0.058572981506586075
9091,582278,0.0
5167,240252,0.9999998807907104
5167,131696,0.9891414046287537
5167,130695,0.9837353229522705
