qid,docno,score
1753,500705,0.1421797823526959
1753,309226,0.13712545706840823
1753,172694,0.1367782499695756
1753,16670,0.1243110973918212
1753,169980,0.12111323326826096
1753,20987,0.11882983787742811
1753,97018,0.113325827683133
1753,103964,0.1084736131962252
1753,564389,0.10368282940459657
1753,493177,0.09162601566005536
1753,379443,0.0892883673468596
1753,63848,0.08829518256252263
1753,57315,0.07926667637531666
1753,298810,0.07891239715823076
1753,110516,0.07881460939340572
1753,391506,0.07737969766382752
1753,94015,0.06977661896831208
1753,466028,0.051748606304448955
1753,84356,0.047099277047072174
1753,342645,0.04013673588497754
6068,9845,0.8990819688701757
6068,136627,0.884531984435336
6068,443002,0.8149590095037293
6068,130118,0.7653228766675095
6068,419550,0.7621428013045348
6068,12488,0.7545855831051392
6068,509837,0.7345221534004786
6068,483695,0.7232137968265876
6068,406239,0.7200997576728713
6068,366307,0.7005180564778113
6068,457249,0.6886090410347425
6068,419160,0.6759267733905292
6068,110114,0.6685804246208922
6068,564796,0.6407067138755904
6068,375706,0.6396210534455731
6068,472882,0.6345959714023095
6068,302453,0.630500735958186
6068,190266,0.6053971424584177
6068,41417,0.5902315854984508
6068,391835,0.5700507511460655
6068,582191,0.5669278882367117
6068,32009,0.5566064475234609
6068,8276,0.5512118123394949
6068,399543,0.5482480570727423
6068,586035,0.5468318524403908
6068,391896,0.543287525424389
6068,396835,0.535540632051734
6068,278073,0.5343273391870642
6068,47614,0.5126918273370947
6068,403103,0.5117489387004643
6068,555377,0.49830959884659604
6068,221050,0.49731867407179803
6068,167103,0.4891129409168806
6068,533537,0.4659877285789178
6068,173385,0.459146997742707
6068,304933,0.4387464260231271
6068,399289,0.41195981244711466
6068,312369,0.40756008169450947
6068,9640,0.3985400677956488
6068,308380,0.38161006465998304
6068,236348,0.3696642586253994
6068,332152,0.36952987672504367
6068,139595,0.36929947850037714
6068,117845,0.36732484748977234
6068,47747,0.3572849699527555
6068,257274,0.35295302049315314
6068,54319,0.3509114766968352
6068,369879,0.35031602073530765
6068,321629,0.34641398088404596
6068,515690,0.33809319881105304
6068,448358,0.32351969015515625
6068,494783,0.32135519617649044
6068,395690,0.3206818586355257
6068,222485,0.31005880051213586
6068,159263,0.3027515881748484
6068,444107,0.3014333892326253
6068,374803,0.2976954015094904
6068,34959,0.2950082010406181
6068,88124,0.29448239896197825
6068,396097,0.29353061532402125
6068,309235,0.29089449912007737
6068,593191,0.28364290559515626
6068,15841,0.28292033533720384
6068,337779,0.2802902690648609
6068,264023,0.2783389655383479
6068,49614,0.27122318280293745
6068,573821,0.26222169273632734
6068,56951,0.25322763325463
6068,466720,0.24550380450004772
6068,142401,0.2445631822190967
6068,178017,0.24209821270802162
6068,48226,0.239457386490444
6068,534331,0.23842695470576603
6068,501571,0.22982809388777678
6068,74251,0.2287144371021364
6068,411910,0.22864196554107077
6068,135790,0.21726002105483797
6068,126756,0.21217471810975486
6068,361510,0.2084722381518582
6068,348090,0.20634938452706872
6068,184077,0.1958060910209762
6068,433256,0.18544163689118298
6068,271949,0.1789247538177633
6068,398520,0.17546510964817835
6068,187571,0.17257475462925817
6068,72315,0.1661649902902791
6068,418864,0.159605329307436
6068,187498,0.15200524454934428
6068,572588,0.14690377570789154
6068,492971,0.13442343122939548
6068,280530,0.12950306678363324
6068,497928,0.1282267576379083
6068,407185,0.11541276556812066
6068,521540,0.11396399427991466
6068,537068,0.1076016087821356
6068,205870,0.10586713194160204
6068,169978,0.09626652823140244
6068,465278,0.057110694286125724
6068,122487,0.03664999082684517
6068,109149,0.0
1952,295435,0.9411908530393341
1952,519297,0.9249187700173348
1952,506824,0.7844124493280105
1952,183699,0.6863758759491105
1952,25507,0.6380343144095051
1952,58335,0.6072964012781121
1952,404418,0.5868237221785703
1952,580761,0.5857146229345493
1952,355597,0.5688443931082139
1952,432444,0.5684688836132605
1952,555879,0.5474187347686242
1952,533780,0.5237850682693536
1952,288185,0.5175412109710767
1952,65274,0.4807477415186395
1952,592578,0.46500986773707814
1952,114857,0.46072263681500814
1952,77361,0.45776834110889386
1952,277791,0.4507798320516433
1952,469473,0.4491609538255428
1952,331516,0.4483685504016996
1952,460839,0.44449541475647014
1952,239612,0.43722452258843225
1952,147465,0.4328113901805056
1952,355821,0.4213337134783114
1952,44482,0.4089170603498176
1952,475479,0.40809616963539075
1952,35394,0.40421652316749823
1952,81909,0.38633814992482374
1952,578692,0.3744165431921328
1952,599420,0.371731107091032
1952,583175,0.3559991680908199
1952,429860,0.3479134674377634
1952,499279,0.33852166606286493
1952,494093,0.3384216285530163
1952,160623,0.33110578894738457
1952,336387,0.3221196338291013
1952,163817,0.30978326463858175
1952,38560,0.2995946422564426
1952,313278,0.29847542136772215
1952,378295,0.29410283244909774
1952,237579,0.29283494484320816
1952,177612,0.28797459382290036
1952,414596,0.2806939769973722
1952,248848,0.2794549420490201
1952,522486,0.27776537836055903
1952,394941,0.27341903604852524
1952,169503,0.27056079974266445
1952,51719,0.2608578028534945
1952,232374,0.25642463379868796
1952,509819,0.24321819723812363
1952,392030,0.23442489806288866
1952,461206,0.23428551745319037
1952,225682,0.2341197763872469
1952,495964,0.23076864824183452
1952,400016,0.2282402580776924
1952,72860,0.22569069434188793
1952,439999,0.22331018016484494
1952,22108,0.22193701828043744
1952,482488,0.20341175900649935
1952,491845,0.19580260754820789
1952,512734,0.1943224273493629
1952,473581,0.1924060504375476
1952,495914,0.19144475687809911
1952,566701,0.1886637389511614
1952,363984,0.18561168903218223
1952,443397,0.18553908970973265
1952,559912,0.18327836844060158
1952,552757,0.18294375642896976
1952,433239,0.17661488058794292
1952,532100,0.1752660082321062
1952,274720,0.17000760106679175
1952,579366,0.16395266093956493
1952,128399,0.15596773117756807
1952,570266,0.15430434871197413
1952,194279,0.14617143211701977
1952,164046,0.1458541170059715
1952,282882,0.14496519679348752
1952,146667,0.14242240672485146
1952,595811,0.14128618379968338
1952,519125,0.1372012058645229
1952,369134,0.13678196650962432
1952,588101,0.12679990551445372
1952,326020,0.12594498274797092
1952,511442,0.12013152986764908
1952,52706,0.11849705399758387
1952,458464,0.11190667249172928
1952,383569,0.10880457740108421
1952,170190,0.09702201435487975
1952,226603,0.0968338964350928
1952,525012,0.09605305265646011
1952,10483,0.08321061615973563
1952,490258,0.07238242730360497
1952,145673,0.0707879265753453
1952,154526,0.07045568894605667
1952,238838,0.06989209449029936
1952,357551,0.059843968183669785
1952,25946,0.059188234606506816
1952,445341,0.05437458494789375
1952,266944,0.017362939428065428
1952,183215,0.0085577986260154
8032,144114,0.9745793543272314
8032,181961,0.7699429767740935
8032,243523,0.768453062008384
8032,284734,0.7022018816660418
8032,40183,0.665148402423759
8032,325113,0.6600846576111629
8032,349901,0.6551496710279151
8032,275319,0.6372421498946509
8032,34432,0.6120934651306722
8032,181515,0.596372812802977
8032,569023,0.5758626382399517
8032,239313,0.5748600370653134
8032,108672,0.5675742597321681
8032,492589,0.5607801038224931
8032,176110,0.5262566609102675
8032,392752,0.5063461060650625
8032,562399,0.5006790877797513
8032,33463,0.42793338836482864
8032,196297,0.41092912076401217
8032,501245,0.4100629258184487
8032,449696,0.40674168705692787
8032,449117,0.3877621016788893
8032,472706,0.3610656114883951
8032,41732,0.35422386011369106
8032,311011,0.343825388634879
8032,8974,0.3432083548782352
8032,437706,0.3362587978769437
8032,54377,0.33106701517907233
8032,530114,0.3310641551870026
8032,574678,0.3274917269396169
8032,352609,0.32089187638431094
8032,594959,0.31180633911983935
8032,505151,0.2937745756146502
8032,318950,0.2918662300713055
8032,11659,0.28962810304286524
8032,290857,0.28920358198775203
8032,186730,0.2870932918523602
8032,147730,0.2789865289037334
8032,351293,0.27657835308215417
8032,553288,0.2755688109972841
8032,389094,0.2682516993616692
8032,209369,0.2668776214505242
8032,404587,0.2630620452842847
8032,140738,0.2623406372534868
8032,10476,0.26221945896375337
8032,214352,0.25619274461872
8032,536374,0.2536888943719945
8032,210878,0.25163979301596756
8032,232700,0.2483438778898408
8032,415121,0.24220362056956535
8032,489376,0.23587290035494857
8032,34275,0.23419313298680416
8032,107068,0.22858619354063273
8032,460905,0.22305204493199984
8032,367206,0.22203754643795978
8032,169007,0.21987206567525525
8032,220691,0.2094552448959094
8032,471259,0.2073751213858167
8032,132601,0.20063132129600186
8032,71926,0.19225976183557925
8032,517699,0.19219686643524303
8032,431203,0.19124307115668354
8032,146576,0.19040048463759837
8032,519346,0.1893876403632599
8032,509266,0.18697593920035066
8032,170143,0.1864321735971896
8032,352320,0.18559155639575392
8032,118935,0.1811400323541869
8032,224154,0.17776351000996232
8032,270818,0.17734060764867515
8032,463537,0.1744975014328257
8032,514793,0.17066134103305944
8032,373784,0.1692450304542965
8032,186283,0.1680559920146459
8032,53544,0.16534180916576555
8032,95390,0.16332398781646637
8032,575741,0.1622381515431418
8032,209390,0.1557640104375825
8032,167363,0.1547473245319291
8032,364814,0.15466002497544717
8032,590806,0.15171915609341127
8032,122333,0.1513480950993689
8032,46642,0.149687985943104
8032,477416,0.14893655289762797
8032,142809,0.14780701150026276
8032,224057,0.14658846101643416
8032,335982,0.14385957890751297
8032,522438,0.1430687799345899
8032,130104,0.13813780933124237
8032,30654,0.13416454940778078
8032,393337,0.11881855706013195
8032,30792,0.11410788471905
8032,119853,0.11261343206862878
8032,230261,0.09134823673573274
8032,471257,0.0865029701271343
8032,511240,0.07296280562877655
8032,226517,0.06995029609492984
8032,428111,0.06594122325133492
8032,16292,0.05948272917525852
8032,451348,0.030701845241824385
5465,249017,0.9389943415827516
5465,507813,0.8803658983723285
5465,375821,0.7136361227235243
5465,525386,0.7001948438838815
5465,178717,0.6632876676383644
5465,273759,0.6340787724255149
5465,329137,0.5457152427190408
5465,141189,0.5178988269763882
5465,413324,0.5078862129817321
5465,34722,0.4852693355807507
5465,442544,0.479032661556321
5465,305509,0.47409359127659423
5465,138419,0.4705406935239036
5465,400945,0.4506215400645545
5465,437574,0.44667664483046665
5465,301797,0.4241446485454871
5465,594595,0.41525034483673817
5465,295355,0.4009035386029185
5465,463885,0.3957875763158407
5465,110046,0.39089237222464557
5465,325296,0.37727071676048723
5465,268865,0.3633200833594651
5465,108514,0.35263986106065104
5465,200297,0.3444768417078067
5465,453263,0.33911083556646143
5465,93248,0.3346004221737473
5465,320529,0.3288759554861781
5465,99865,0.3282075298373266
5465,102088,0.31996403565898013
5465,68472,0.3184645962148116
5465,188713,0.3182125719929777
5465,465176,0.314400913357065
5465,424125,0.3140065139597993
5465,591604,0.3095799818784294
5465,320315,0.3081398557111635
5465,359091,0.298986191283923
5465,403749,0.2979300378774157
5465,364138,0.29651802274063077
5465,322427,0.2928865562755406
5465,443134,0.2924304631678428
5465,440063,0.29003609580524203
5465,7311,0.28990261784543647
5465,94317,0.2833341082254289
5465,427522,0.2809476917024533
5465,368802,0.27729747606721655
5465,187201,0.2668347321158562
5465,555099,0.25499760150046125
5465,423272,0.25152463670072067
5465,515383,0.2508454960339296
5465,13975,0.24814924174162956
5465,487287,0.2474656152904048
5465,282094,0.24359581732493932
5465,444931,0.2378754658974197
5465,427110,0.22904318432232387
5465,188845,0.22348816706766342
5465,175522,0.22217399488775397
5465,344812,0.21867994436248886
5465,595029,0.2171246684645714
5465,110371,0.21263931881365447
5465,222476,0.20993122794157232
5465,456463,0.20352475323160457
5465,318472,0.2025807986033601
5465,336093,0.19702489806505671
5465,513490,0.1959304407808959
5465,258799,0.18992183553553482
5465,572420,0.18321550103638784
5465,539008,0.18231154752129605
5465,268433,0.18209513336285746
5465,500946,0.18144516888858203
5465,440806,0.17852411098947005
5465,179891,0.17086268006886257
5465,551393,0.16891650213241288
5465,112310,0.1658463657681437
5465,448784,0.16437725420972404
5465,466342,0.16427323533751326
5465,270952,0.16364287643936404
5465,218964,0.16233015473478826
5465,458506,0.16098578221402493
5465,543193,0.15982460660967707
5465,164262,0.1536082038591409
5465,403735,0.1493290611845853
5465,587755,0.1451233228197856
5465,357280,0.14014178899387397
5465,580147,0.13866145876217342
5465,417800,0.135702443539755
5465,287693,0.13337337034927388
5465,594964,0.13239549797415742
5465,51728,0.1252789913211967
5465,353698,0.12160739455609235
5465,564358,0.12130501976990488
5465,427505,0.11262380224664698
5465,421940,0.1114221995900874
5465,67137,0.10836713595016673
5465,433986,0.10493190632200128
5465,526096,0.09588255471744295
5465,40967,0.08765338361263275
5465,314556,0.07609158347274925
5465,54231,0.06559043735177822
5465,35534,0.058177435067229784
5465,106327,0.03855128552076753
10677,309555,0.999999677363316
10677,103176,0.5250003453316756
10677,97010,0.4980027201269699
10677,392357,0.4658851111195704
10677,322838,0.39171345125208756
10677,559371,0.37747601818058085
10677,357008,0.3768444334927841
10677,530576,0.34815308611922413
10677,365907,0.3399022241170474
10677,475412,0.33287045824847916
10677,598607,0.33277288451368864
10677,162467,0.3250064041131877
10677,226600,0.32082323211442154
10677,106024,0.3186253978354353
10677,25762,0.30616186401760004
10677,225666,0.3024599497084657
10677,439502,0.3012373630279671
10677,294507,0.2931136700544211
10677,21288,0.2928423185829725
10677,404429,0.292463311147108
10677,574060,0.2830061613166649
10677,101764,0.2760885192757071
10677,399804,0.2749978402035489
10677,227511,0.2729391779077266
10677,464204,0.26614221628872314
10677,120312,0.2654603768212344
10677,416225,0.26174613549359
10677,295115,0.25773334736174297
10677,228445,0.25663480734775523
10677,200425,0.2545465406686288
10677,86621,0.25419273419977445
10677,45069,0.250074722094368
10677,287999,0.2458842024285634
10677,359713,0.24487615470450613
10677,306800,0.24464347602303874
10677,544992,0.24180824569510706
10677,70697,0.24096509564629132
10677,401819,0.239639031945579
10677,22353,0.23563196805646808
10677,575899,0.22934433757540093
10677,450007,0.22048456077756245
10677,483081,0.21990566128685823
10677,282844,0.21930679313687518
10677,204703,0.21496162436013294
10677,438516,0.2137327966408173
10677,329812,0.2122642172734544
10677,178898,0.21065051169482252
10677,265398,0.20868941839901367
10677,264330,0.2075127099232807
10677,448689,0.20526682257674905
10677,438515,0.2031702450105332
10677,259602,0.20175526865812388
10677,385102,0.19723701489927883
10677,414429,0.19589055121748578
10677,518624,0.19348088308048114
10677,318716,0.19153429918785972
10677,13496,0.18856691432067246
10677,430728,0.18417510363200001
10677,199789,0.17854147093857006
10677,202019,0.17171599217912462
10677,144302,0.16783280047190813
10677,532259,0.1666765029341754
10677,593028,0.16533238082792115
10677,235266,0.16333182883512706
10677,272173,0.1621969659401959
10677,25172,0.1570490137882684
10677,304330,0.1568869964604605
10677,216741,0.15211275516399633
10677,367255,0.1489858021434315
10677,458851,0.14894650611844715
10677,284115,0.14872065829693035
10677,566028,0.14771617568428605
10677,484596,0.14766973861348862
10677,43217,0.13766342713956897
10677,372900,0.1338962427990392
10677,445521,0.1338694259204828
10677,70668,0.12998339970640507
10677,594784,0.1278569448871466
10677,293652,0.12772439053881754
10677,304407,0.12663255384797287
10677,97280,0.12260109171463462
10677,405115,0.11809996487411238
10677,159983,0.11632977107682757
10677,277039,0.11211804565067397
10677,84528,0.10923997312784195
10677,433018,0.10859029698084177
10677,265866,0.10589575776745533
10677,529796,0.1058160384369723
10677,43508,0.09828664028583811
10677,149047,0.09746476264654604
10677,120133,0.09576167519721884
10677,279936,0.09099339559359043
10677,391251,0.09095037122983263
10677,533562,0.08763963121835588
10677,60952,0.08268499194440829
10677,395499,0.07830109050076148
10677,273563,0.07555670551481658
10677,521934,0.06855782685802123
10677,336277,0.06542149600337488
10677,597823,0.033500575577321036
838,173346,0.8651016267805133
838,309672,0.8405282774256775
838,432619,0.8015831924736821
838,461242,0.8002928138313148
838,214032,0.7560310076150379
838,348225,0.7490845017517503
838,240519,0.7379777689563652
838,141170,0.7236733981478249
838,477063,0.6832715943055392
838,64391,0.6794706061082125
838,312361,0.6764850086010623
838,69739,0.6388328309396915
838,437901,0.6384779415814453
838,45729,0.6339863758274514
838,409797,0.6142467971651112
838,51621,0.6069279160090882
838,574608,0.5957894957986045
838,563380,0.5610155527064196
838,145812,0.5291193468019679
838,282726,0.5275006135899233
838,379892,0.5194196473339181
838,305894,0.5095480454104231
838,399198,0.5055798438327597
838,552833,0.5052239824160678
838,482488,0.48562932818387927
838,527776,0.4819966919211206
838,479599,0.47734600993992915
838,64410,0.46905285164540844
838,540205,0.4690020414214063
838,444046,0.4623403739944974
838,457883,0.4586718042331026
838,106448,0.45827550743111956
838,309160,0.4560170828408272
838,479697,0.43925134841947305
838,135556,0.4151403136047368
838,515652,0.4125289546761935
838,359150,0.4053486240833913
838,523331,0.4052953576756989
838,44632,0.3977666519108811
838,579235,0.3921892364089499
838,279106,0.3773398948415619
838,450228,0.37551729199205425
838,516185,0.3555696495309328
838,498454,0.34682480924282466
838,131906,0.3458063487057219
838,583912,0.34481498326538496
838,44258,0.3239083849347174
838,95108,0.31938440544056995
838,273861,0.2911885579893929
838,455261,0.28625815241683306
838,472525,0.2847187111154708
838,68431,0.27948960534913136
838,226066,0.27419839647760935
838,77670,0.2740701100102352
838,316190,0.2702193031000535
838,278217,0.26945285113901885
838,460308,0.26749781694395613
838,365721,0.26254935800578993
838,247410,0.2557652456531865
838,83564,0.25296471715934876
838,1519,0.2502136159483862
838,503940,0.2381876206623273
838,433853,0.2303537224645571
838,183381,0.22949849734359357
838,414932,0.20947003024987587
838,364361,0.20620043947430383
838,271772,0.18890715014981868
838,461193,0.18238552639341363
838,351725,0.1730795115639133
838,574575,0.1715745190657265
838,378060,0.1705198555720353
838,70806,0.16611499360366383
838,414394,0.1591972349152202
838,560034,0.15478057992298955
838,456249,0.15425820419290226
838,481091,0.15341763996091454
838,536394,0.15066167659941926
838,392640,0.14333410408546954
838,168592,0.13833606749492963
838,90546,0.13755322822429378
838,143705,0.1371719450411244
838,47798,0.1348537689423327
838,489101,0.13451830398485923
838,5360,0.1311965995209749
838,386774,0.12764953967352557
838,588879,0.12393328101059815
838,406629,0.1180255761811971
838,334902,0.11749680885267336
838,299578,0.11599560776441388
838,84034,0.11572057008743286
838,426189,0.11473448000607532
838,439566,0.11174280256238421
838,542557,0.10137475013109945
838,26613,0.09821424052257804
838,408388,0.09642589625005274
838,301698,0.09019243445056829
838,441591,0.088911919260526
838,389099,0.06000229332236346
838,4412,0.05947658133102553
838,542461,0.05907857274352603
7979,547370,0.9999996404292303
7979,295785,0.5490383380108008
7979,297231,0.4506704454310491
7979,484535,0.3768447639371011
7979,387515,0.3602259272624987
7979,508152,0.33794333902781004
7979,80031,0.3361627106775443
7979,561481,0.3361494405999486
7979,148019,0.3136869682292694
7979,421835,0.2969056536323229
7979,62925,0.2793795468954555
7979,432283,0.2695530469584984
7979,229069,0.26581943407488995
7979,180644,0.26143705832780323
7979,595050,0.2558409836988062
7979,173479,0.2499359381223745
7979,538470,0.24828171234465293
7979,248217,0.23640743310157505
7979,568526,0.2203283997780524
7979,235576,0.22014150806831212
7979,30946,0.21509686148262286
7979,45853,0.21356961255963558
7979,259245,0.20523182679723384
7979,307186,0.20492130365605488
7979,217205,0.20424281027476857
7979,169076,0.2007359510471945
7979,556163,0.19573355371921886
7979,392741,0.1931947780101896
7979,367391,0.18790400308618316
7979,55002,0.1868963519242235
7979,324779,0.18647370190233725
7979,224695,0.18436955245793313
7979,301215,0.1834715613532389
7979,484897,0.18337165378621662
7979,519663,0.18145843934496467
7979,227669,0.18088132253677766
7979,142592,0.1806962843485897
7979,577498,0.17744869100096847
7979,494233,0.1765804434462957
7979,185809,0.17320182314917873
7979,340298,0.17058020290342138
7979,439831,0.16951366381931027
7979,514271,0.16623007204472814
7979,40131,0.16562515658959404
7979,349475,0.1644787940668973
7979,204297,0.15934870550715394
7979,426324,0.15915529756050537
7979,313092,0.15711429129535343
7979,198732,0.15182073237605942
7979,507117,0.1503058235168424
7979,143088,0.15026294294455816
7979,30345,0.14967873720430225
7979,593521,0.1489192880504135
7979,93784,0.14848458468669595
7979,588540,0.14647540529998687
7979,252763,0.14618617375795648
7979,37263,0.1453360477571965
7979,105437,0.14493594604147658
7979,353865,0.14302326596070442
7979,206557,0.1426119777223559
7979,112309,0.1422102123135739
7979,591230,0.1409803751034731
7979,66088,0.1404645844043611
7979,449931,0.13964558361511648
7979,186578,0.1391143117848397
7979,208081,0.13845405514707015
7979,355319,0.1378655379673557
7979,361976,0.13496846532036177
7979,488622,0.13321643403640349
7979,16394,0.13153284882359512
7979,161966,0.13137844151070027
7979,486299,0.13026383954794965
7979,129309,0.1245044967345838
7979,45859,0.12302974736357186
7979,241730,0.11997057668837374
7979,430262,0.11968973745756155
7979,403501,0.11964604105966527
7979,474970,0.11959422029834205
7979,50196,0.11671554230794631
7979,121462,0.11463178867360337
7979,384583,0.11172353886584983
7979,49287,0.10536340965011137
7979,304804,0.105035467638317
7979,162884,0.10294478265886593
7979,525390,0.10150085162739574
7979,205208,0.09876439923784822
7979,25943,0.0980596943658465
7979,221277,0.09048481553493919
7979,487354,0.08833027631044388
7979,403149,0.08723799131812951
7979,531505,0.08723303918108438
7979,270868,0.0814292421797346
7979,20943,0.07927273552941594
7979,109968,0.07294006942565026
7979,289656,0.07182862936681018
7979,593700,0.06453107585130868
7979,496378,0.0640834475483535
7979,22763,0.05136379737738391
7979,251190,0.04745044337625789
7979,528956,0.037891677431904386
7526,408103,0.9551623899334755
7526,462984,0.939451304631616
7526,266194,0.9392598679165403
7526,376485,0.9336883829556105
7526,328477,0.917668611566357
7526,133487,0.8345098175251886
7526,138383,0.8027852020720295
7526,497344,0.775091196874849
7526,307465,0.7651557847235547
7526,65587,0.7602059998027374
7526,397445,0.752503963707321
7526,275334,0.736252804864118
7526,183883,0.7293337169728098
7526,220486,0.7202506267565577
7526,500486,0.7178689869085328
7526,423658,0.7016632874233181
7526,590276,0.6895715789699404
7526,88823,0.6831918458324494
7526,27930,0.6533715634233062
7526,328086,0.6343841709426006
7526,35995,0.6292530134934713
7526,135405,0.622561315345463
7526,208296,0.6176533960223233
7526,172569,0.5978694230740114
7526,513818,0.5841292154165695
7526,106611,0.5641080909711806
7526,9512,0.5575974067422464
7526,143238,0.5500019622671459
7526,30563,0.5243807639924103
7526,574327,0.5110258690309246
7526,83860,0.505935518867822
7526,17208,0.5054867155475569
7526,564876,0.4907099672450607
7526,255902,0.4859786278403079
7526,520963,0.4843508250091269
7526,412331,0.47437110925196796
7526,377429,0.47092071540649105
7526,107462,0.4685754582574603
7526,70072,0.46399921059964333
7526,136270,0.43686364764484464
7526,502051,0.43424243351692654
7526,65567,0.4314664222417268
