qid,docno,score
1952,277791,0.37883047839806544
1952,499279,0.37362517693762143
1952,44482,0.36927761305674356
1952,147465,0.3653695382415221
1952,331516,0.34068839756371083
1952,35394,0.3375289715789349
1952,355821,0.33587382876185634
1952,578692,0.33587382876185634
1952,81909,0.33382100726136205
1952,599420,0.3277396189112496
1952,160623,0.3255734380350026
1952,494093,0.3047005002428384
1952,583175,0.29722971386313385
1952,336387,0.2970800120079323
1952,177612,0.28265313435934963
1952,392030,0.28265313435934963
1952,38560,0.28265313435934963
1952,237579,0.2676732183979891
1952,378295,0.25388965354936727
1952,522486,0.24763374589955986
1952,169503,0.24163932378705036
1952,429860,0.23077481556775598
1952,248848,0.22814453020869888
1952,394941,0.21152339699103645
1952,363984,0.2079020621454531
1952,461206,0.20164160854994836
1952,414596,0.20164160854994836
1952,225682,0.19898818309013105
1952,509819,0.19474199825485075
1952,439999,0.19255027194503835
1952,443397,0.1811621158945234
1952,473581,0.1753259631170057
1952,163817,0.1738698403557127
1952,512734,0.17009746467952197
1952,495964,0.15816977862874254
1952,313278,0.15416677035222126
1952,51719,0.135268751811869
1952,194279,0.13086290580455792
1952,482488,0.11639413556396849
1952,579366,0.1108014737336221
1952,369134,0.10517364625161388
1952,552757,0.10457587744744226
1952,72860,0.09915774897961553
1952,570266,0.09667814806700585
1952,519125,0.09174103969704861
1952,232374,0.08933854989420532
1952,274720,0.08374209476555848
1952,22108,0.08240422562411782
1952,282882,0.08240422562411782
1952,52706,0.07879594212629855
1952,491845,0.07699727194007591
1952,495914,0.07420452596331795
1952,559912,0.07120661627170116
1952,433239,0.06694769490049224
1952,458464,0.0633869257744402
1952,154526,0.06273933681672848
1952,525012,0.06273933681672848
1952,128399,0.060971114039122594
1952,566701,0.05836222691470742
1952,10483,0.05826805575229043
1952,400016,0.05759731752166081
1952,445341,0.05449062565014975
1952,238838,0.05449062565014975
1952,532100,0.05366373267530082
1952,170190,0.050364200330296024
1952,326020,0.04118142125598949
1952,383569,0.03194441250314625
1952,145673,0.03194441250314625
1952,588101,0.030988289311198968
1952,146667,0.029236961592933947
1952,164046,0.022929983250681865
1952,266944,0.021703674285081784
1952,490258,0.017216726577049358
1952,226603,0.013131793336062271
1952,25946,0.011522326368990532
1952,183215,0.009421389324267474
1952,595811,0.007945677148028372
1952,357551,0.0002082432072278625
1952,511442,0.0
8032,144114,0.9999999096012485
8032,243523,0.8575135940444508
8032,181961,0.7282417922483347
8032,284734,0.6833261172710078
8032,40183,0.6801719624190278
8032,275319,0.6579166328971785
8032,349901,0.6511939162883367
8032,34432,0.6504112036292072
8032,325113,0.5969070925584825
8032,239313,0.5832810242930628
8032,492589,0.5102904461571867
8032,569023,0.5036791688264555
8032,176110,0.5026312952138716
8032,108672,0.49885408591975916
8032,181515,0.4954664034339124
8032,196297,0.4584152201002774
8032,562399,0.42629878613083416
8032,449696,0.42614779546547554
8032,41732,0.4101808551498636
8032,392752,0.3978544281581389
8032,33463,0.3725484118020994
8032,352609,0.35997252056337026
8032,472706,0.3469205837035839
8032,501245,0.34228731170654975
8032,449117,0.3105207373559988
8032,214352,0.2850742765032576
8032,311011,0.27737690593386516
8032,415121,0.2731305446123809
8032,437706,0.2724383852542807
8032,505151,0.27215247119928293
8032,574678,0.26502933845512355
8032,209369,0.26273536034983974
8032,594959,0.24869302672019558
8032,11659,0.24482046212407996
8032,351293,0.23250645179924112
8032,186730,0.23139602836654244
8032,530114,0.22354584868474775
8032,8974,0.2167892234621052
8032,318950,0.21179003901868967
8032,54377,0.18218722746778834
8032,107068,0.1694892398006469
8032,367206,0.1676609647795321
8032,404587,0.16332700886847265
8032,536374,0.16007316318751388
8032,10476,0.15550600382968982
8032,46642,0.15427758574652817
8032,220691,0.15386220149335034
8032,553288,0.14930916689072626
8032,489376,0.14704477770637336
8032,147730,0.13937478933544295
8032,290857,0.13904770560430177
8032,210878,0.1374813103395834
8032,224154,0.13685116018021853
8032,140738,0.13663661008919736
8032,364814,0.13632736787784636
8032,477416,0.12836517995289937
8032,389094,0.12641248871071536
8032,118935,0.12358488135436044
8032,519346,0.11812589877134039
8032,232700,0.11463352528478825
8032,393337,0.11145589894474733
8032,517699,0.11055529808306862
8032,373784,0.1052513761712842
8032,130104,0.09573912172891712
8032,270818,0.09433314614691397
8032,186283,0.08371629216700714
8032,352320,0.08120201561061628
8032,224057,0.07804241207095201
8032,71926,0.0772141890543751
8032,142809,0.07702095681834163
8032,471259,0.07677789438635603
8032,575741,0.07165540098250087
8032,460905,0.07099221177889903
8032,463537,0.06510076284399824
8032,30654,0.06297880783356803
8032,146576,0.06167337725085537
8032,590806,0.05781688191867449
8032,169007,0.05720245750248009
8032,431203,0.055567645527351626
8032,509266,0.05061857169621813
8032,34275,0.044541137504304856
8032,167363,0.04368223541187298
8032,119853,0.04175371485328017
8032,132601,0.0393298092297035
8032,451348,0.03837730655228048
8032,16292,0.034415808181674334
8032,230261,0.020329149360546694
8032,170143,0.018131442054327367
8032,335982,0.011980774179129988
8032,30792,0.01015907185037444
8032,514793,0.009242030334569608
8032,471257,0.008400055726206276
8032,522438,0.005849623964658433
8032,53544,0.0050440055284521135
8032,209390,0.0045063121719342795
8032,95390,0.0007437222881782451
8032,428111,0.0007417534136673901
8032,226517,0.0006295443958486829
8032,122333,5.870555867653682e-05
8032,511240,0.0
5465,249017,0.9999999509387915
5465,507813,0.8504577976485046
5465,525386,0.7384862853531658
5465,375821,0.6676645857345369
5465,178717,0.6561403326768466
5465,273759,0.6176048722861489
5465,329137,0.4841633328489792
5465,141189,0.4828531843669335
5465,413324,0.45911153395597065
5465,138419,0.44187185183467953
5465,34722,0.4079488449703708
5465,437574,0.40568519774645734
5465,400945,0.40347517743078504
5465,305509,0.3944016870158268
5465,442544,0.3855118665088187
5465,301797,0.3675067338266762
5465,295355,0.30959023254405715
5465,325296,0.30550344329815465
5465,320315,0.2939476104434597
5465,102088,0.2928154255064139
5465,110046,0.28967043471077675
5465,594595,0.28902677665654125
5465,463885,0.2845708771025645
5465,453263,0.27582562426023227
5465,200297,0.26354243087244644
5465,68472,0.26246378712718754
5465,440063,0.26046226561972796
5465,7311,0.2586554895012335
5465,359091,0.2570342486491571
5465,268865,0.2521757234379464
5465,108514,0.2509530163723626
5465,99865,0.2479225673457438
5465,188713,0.23212902652038167
5465,188845,0.21425909845816163
5465,555099,0.21323566063159424
5465,93248,0.20825682628900913
5465,443134,0.19181652333937163
5465,320529,0.18963897171601615
5465,427522,0.18672219353865585
5465,13975,0.18489593110498304
5465,403749,0.1829786485699999
5465,322427,0.1812410554387346
5465,465176,0.1704260918489668
5465,591604,0.16789372825998775
5465,487287,0.16524248423427523
5465,424125,0.1645042643033391
5465,364138,0.15507153536472282
5465,94317,0.1532326291401236
5465,368802,0.15164903567988597
5465,318472,0.14668503333785166
5465,444931,0.1449935751007232
5465,282094,0.143729216900248
5465,423272,0.13878758320581303
5465,222476,0.1366943814844634
5465,187201,0.1308151846386385
5465,218964,0.12482781945161263
5465,344812,0.11894369769375457
5465,417800,0.1109037423129584
5465,595029,0.11082671297777466
5465,587755,0.10802055866161525
5465,258799,0.10696985072613828
5465,448784,0.10316505650903653
5465,427110,0.09959628631945261
5465,515383,0.09873014461907594
5465,433986,0.09543575403511381
5465,440806,0.09141092719721143
5465,287693,0.08679306827468894
5465,54231,0.08198804668972277
5465,513490,0.07983085333975395
5465,110371,0.07958796112459486
5465,175522,0.07821238426974
5465,336093,0.07795371280725587
5465,179891,0.07128936908052878
5465,500946,0.06098822061719153
5465,268433,0.05775825194846586
5465,543193,0.05759393402975649
5465,456463,0.05655007409403682
5465,35534,0.05643138224809532
5465,564358,0.054022317272720055
5465,572420,0.051964877950824974
5465,112310,0.05099768201315053
5465,164262,0.04704220336056055
5465,539008,0.04100952014766995
5465,421940,0.040530864873380035
5465,427505,0.038057601603365056
5465,580147,0.036679971555477094
5465,51728,0.033343523566264084
5465,594964,0.031374487425387
5465,551393,0.029205560106035422
5465,526096,0.028728299299356292
5465,357280,0.026899161903310306
5465,314556,0.025303633451785452
5465,270952,0.021962831533292024
5465,458506,0.018456987376038313
5465,353698,0.01642507692164074
5465,67137,0.012231979305841946
5465,403735,0.011384648425206803
5465,106327,0.011281526685475505
5465,466342,0.0033923836258271944
5465,40967,0.0
10677,309555,0.9999999655078844
10677,103176,0.5136621608364665
10677,97010,0.502852710273692
10677,392357,0.40533733669199307
10677,322838,0.3259630264164316
10677,357008,0.3047934889127369
10677,559371,0.2901159556087503
10677,598607,0.27469971682348915
10677,226600,0.24383298404528098
10677,365907,0.23441147304267534
10677,530576,0.23427728763884495
10677,21288,0.22783137543554177
10677,404429,0.22103243642972698
10677,162467,0.22103243642972698
10677,475412,0.22021568030519156
10677,106024,0.21112444792472054
10677,225666,0.20971403700173394
10677,25762,0.2085680867423045
10677,295115,0.20164237648926614
10677,178898,0.19710917101908948
10677,284115,0.18590082287116294
10677,101764,0.1841504665470646
10677,439502,0.18177299252082543
10677,574060,0.17873026413772486
10677,120312,0.1592107736595901
10677,294507,0.1551196616184529
10677,227511,0.15402889196726358
10677,399804,0.1510968368223625
10677,306800,0.15109033809820874
10677,22353,0.15052342225525267
10677,359713,0.14603060787371663
10677,264330,0.1454588068372178
10677,228445,0.13930908188161825
10677,401819,0.13924703381820613
10677,450007,0.13405004336165588
10677,200425,0.1333595286943294
10677,329812,0.12801133075860704
10677,483081,0.12362630322817401
10677,13496,0.12324553743089847
10677,45069,0.12213108157494541
10677,544992,0.12205186624883721
10677,414429,0.1220100347053127
10677,593028,0.12172184437098293
10677,448689,0.12111409157542848
10677,287999,0.1203666906901995
10677,70697,0.11859683007884689
10677,438516,0.1162661180292864
10677,70668,0.11021170379882264
10677,86621,0.10978666374833904
10677,265398,0.10555307935138243
10677,464204,0.10555307935138243
10677,282844,0.10501650636826992
10677,416225,0.10282212513247324
10677,575899,0.10254962294395399
10677,518624,0.10088637041389774
10677,259602,0.08664550046737299
10677,438515,0.08322019765635116
10677,204703,0.0825764874816546
10677,144302,0.08078949677959862
10677,484596,0.07324504490062884
10677,532259,0.0732301504799198
10677,43217,0.0660087393537768
10677,430728,0.06571553613666065
10677,202019,0.06493831362154218
10677,336277,0.06491575092947163
10677,566028,0.06450113364675752
10677,277039,0.06252002301657332
10677,293652,0.061061759556688223
10677,385102,0.060561429870159854
10677,97280,0.05271428246291246
10677,159983,0.05087113541264002
10677,120133,0.05034097446542851
10677,395499,0.04698606642833526
10677,533562,0.045730324321292315
10677,433018,0.04196786269185917
10677,199789,0.04098024762377981
10677,149047,0.03738212401493151
10677,272173,0.03236336872900348
10677,318716,0.032149427300940975
10677,235266,0.03050017148568892
10677,279936,0.02912457864337525
10677,445521,0.027381705080266185
10677,405115,0.02390842849652441
10677,265866,0.023477571200450936
10677,372900,0.020768507348591477
10677,25172,0.017236879237946687
10677,521934,0.016550247161658357
10677,529796,0.014934141793950403
10677,60952,0.01476379817795737
10677,594784,0.009891704207044402
10677,43508,0.00960572205407975
10677,216741,0.008611962179950024
10677,391251,0.007915647581449713
10677,273563,0.007243401830678347
10677,304330,0.006226508111386097
10677,367255,0.00575208913487292
10677,304407,0.005081432576408388
10677,597823,0.004430461122471071
10677,458851,0.0014944714005671125
10677,84528,0.0
838,309672,0.9999997095747675
838,173346,0.938453747290973
838,432619,0.9154724692628189
838,461242,0.8838609252792414
838,240519,0.8308879515513058
838,141170,0.8003326441481753
838,348225,0.7986765439168731
838,409797,0.713435034703259
838,312361,0.7061329565988391
838,477063,0.70508615108791
838,64391,0.70508615108791
838,574608,0.6964105599779099
838,214032,0.6950393332135034
838,45729,0.6668724859740087
838,51621,0.6668724859740087
838,437901,0.6410028850396938
838,69739,0.6280274236624455
838,145812,0.5879717373159175
838,482488,0.5691487465892605
838,563380,0.5398609196480353
838,379892,0.5356870865795736
838,479599,0.5350648045912637
838,540205,0.5245392623072773
838,527776,0.5230464496944915
838,282726,0.5215062841274349
838,399198,0.4975102093240974
838,305894,0.4975102093240974
838,457883,0.4975102093240974
838,552833,0.4958374523650536
838,106448,0.4835890085012836
838,309160,0.4716108160846271
838,64410,0.45700451414815874
838,523331,0.4525861709954186
838,444046,0.4447944980134417
838,515652,0.43697200744276554
838,479697,0.4190857988390891
838,516185,0.4190857988390891
838,135556,0.41214598988401946
838,359150,0.39379577499254476
838,498454,0.38859457625639926
838,279106,0.3689142816643543
838,44632,0.35412846406591425
838,131906,0.3318581585889471
838,450228,0.3261605906848434
838,95108,0.3203379200479401
838,579235,0.3203379200479401
838,583912,0.29662433671055355
838,44258,0.2808646159813478
838,77670,0.2767663679857163
838,247410,0.2621459930476971
838,273861,0.2621459930476971
838,278217,0.250301756737766
838,68431,0.24392137145229673
838,271772,0.23613393768727334
838,83564,0.22767574155042322
838,472525,0.2259206261952113
838,455261,0.222826188792149
838,460308,0.20776505801060888
838,433853,0.20383627401232174
838,316190,0.19737522046857078
838,1519,0.19305783367955084
838,226066,0.18345365111220566
838,365721,0.17857005185816188
838,183381,0.1781078511185121
838,414932,0.17322114244317274
838,364361,0.1618420658525319
838,414394,0.1405535002630495
838,503940,0.1375242442174202
838,426189,0.11958076599684409
838,47798,0.11958076599684409
838,351725,0.09891688642518752
838,26613,0.09834560072222684
838,143705,0.08809461080246214
838,536394,0.08689351314534263
838,560034,0.08578751027384841
838,439566,0.08356798980641912
838,481091,0.07852449147660245
838,70806,0.07706889908964087
838,542557,0.07677051368322103
838,574575,0.07466454181535627
838,334902,0.0733433452570448
838,386774,0.07208203147376388
838,378060,0.07007364736652671
838,299578,0.061426124834630544
838,542461,0.061426124834630544
838,461193,0.05948227804720412
838,441591,0.058488797352344156
838,392640,0.058488797352344156
838,5360,0.05259058912313672
838,456249,0.03491293352219662
838,406629,0.03417486027750366
838,489101,0.025975528501543693
838,90546,0.0211631671649421
838,588879,0.020786639310680595
838,301698,0.014601076345371127
838,408388,0.013965496002191657
838,168592,0.011470789831356213
838,4412,0.010034014614834092
838,389099,0.0020944884467608824
838,84034,0.0
7979,547370,0.9999999379667288
7979,295785,0.5856398801571292
7979,484535,0.4104181101949331
7979,297231,0.3980784794548842
7979,561481,0.36901677666042054
7979,508152,0.30920870748391743
7979,387515,0.3011557322355531
7979,229069,0.2818717062452576
7979,538470,0.25529205645293807
7979,148019,0.24924879128989502
7979,62925,0.24199928188675537
7979,180644,0.23527923024968456
7979,80031,0.23405171246697504
7979,421835,0.23284954261859248
7979,173479,0.22047965564144487
7979,307186,0.198231062810065
7979,432283,0.18685514608628084
7979,568526,0.1790473072983874
7979,248217,0.16424713240196367
7979,217205,0.15613782178065266
7979,595050,0.14932591059560704
7979,169076,0.14026396234960917
7979,30946,0.1373752304178509
7979,301215,0.13245312606398324
7979,259245,0.1269867132046655
7979,206557,0.12250784910732157
7979,45853,0.12159776098648602
7979,484897,0.12098415522639258
7979,235576,0.11947986717729381
7979,227669,0.11289755952098866
7979,112309,0.10975393089582688
7979,494233,0.1082544580902373
7979,349475,0.10032391216455808
7979,588540,0.09740728984813574
7979,361976,0.08683770677955586
7979,55002,0.08610935627257174
7979,556163,0.0859090208407445
7979,593521,0.08392803834289354
7979,142592,0.08222329191220616
7979,304804,0.07961543114699828
7979,37263,0.07940800046986349
7979,430262,0.07940800046986349
7979,16394,0.07940800046986349
7979,40131,0.07610403203498144
7979,367391,0.07507592790138436
7979,340298,0.07441375661153553
7979,355319,0.07441375661153553
7979,185809,0.07403227676209598
7979,45859,0.07386850349188415
7979,392741,0.06986757894970487
7979,252763,0.06744534808030483
7979,507117,0.06735597865283079
7979,486299,0.06667356551329
7979,224695,0.06602416227832997
7979,577498,0.06353218241337719
7979,449931,0.06182818634486718
7979,109968,0.06103504354574757
7979,93784,0.057150922712608465
7979,208081,0.05569020951377656
7979,313092,0.0517462307027775
7979,49287,0.05111397670182606
7979,403149,0.04999641319739694
7979,528956,0.047364596789880475
7979,324779,0.047349767769509755
7979,204297,0.04627684329553776
7979,519663,0.04373767837236602
7979,531505,0.03937185113709536
7979,353865,0.037798060182346827
7979,488622,0.03614211556155185
7979,205208,0.03277763047245256
7979,121462,0.03242752731169739
7979,496378,0.03242752731169739
7979,186578,0.03217238802504548
7979,30345,0.03195438568918519
7979,439831,0.030259423170086223
7979,593700,0.028098480647041624
7979,25943,0.028098480647041624
7979,241730,0.027818151097402787
7979,525390,0.027743966276703013
7979,514271,0.026531001507488314
7979,20943,0.025899326010635902
7979,105437,0.024402247585519968
7979,66088,0.024402247585519968
7979,129309,0.02239536193664425
7979,161966,0.021785739136366892
7979,270868,0.015519427863189451
7979,221277,0.013262232389288411
7979,289656,0.011272266870060397
7979,591230,0.010044012581705359
7979,198732,0.009892785575340839
7979,50196,0.008965944041129492
7979,426324,0.0075233395931774095
7979,143088,0.007319923533240571
7979,162884,0.006208939831022035
7979,22763,0.004855195856139317
7979,384583,0.0026912945387331847
7979,474970,0.001862305499380012
7979,403501,0.0004702414872402802
7979,251190,7.239359015583166e-05
7979,487354,0.0
7526,408103,0.999999883099656
7526,266194,0.9949727307384658
7526,462984,0.9893757633333221
7526,328477,0.9862643303475431
7526,376485,0.9171109220040586
7526,138383,0.8566222888802056
7526,133487,0.8529303567663338
7526,397445,0.8158587135355089
7526,500486,0.7928889749993107
7526,307465,0.7733987364140583
7526,497344,0.7441649719825287
7526,590276,0.741025140720587
7526,88823,0.7376280365116673
7526,183883,0.7324593741994869
7526,65587,0.726292693107313
7526,220486,0.7154697618804982
7526,275334,0.7094915649154155
7526,423658,0.7083657035508074
7526,35995,0.6406347063206793
7526,27930,0.6347772551931818
7526,135405,0.6343955852683594
7526,208296,0.633767708256845
7526,328086,0.6140028508666853
7526,172569,0.5944488067707474
7526,30563,0.5660352553237743
7526,513818,0.5632462366636333
7526,17208,0.5373567575120867
7526,143238,0.5368579064592537
7526,9512,0.5360278959538433
7526,106611,0.5124290875771007
7526,70072,0.5102578023493071
7526,550083,0.5041731216443104
7526,255902,0.482993221704696
7526,83860,0.4804509585438314
7526,377429,0.44019525395700543
7526,574327,0.43746342035528507
7526,107462,0.43100630309316473
7526,564876,0.42170944540376276
7526,520963,0.3984056905624512
7526,2809,0.3934422864787604
7526,454610,0.38858348264806686
7526,136270,0.38507014729719236
