qid,docno,score
1753,255101,0.5326749916463749
1753,326717,0.5262016073025688
1753,36272,0.5227981486582287
1753,259282,0.5218006149537322
1753,162298,0.5216687748873073
1753,519473,0.5109372655495132
1753,502614,0.5056308109493339
1753,520963,0.48145613844570384
1753,123000,0.47688964753055235
1753,29400,0.4641988112226227
1753,531005,0.4617422589579165
1753,40195,0.4358176839822804
1753,250530,0.43424978696338484
1753,107424,0.41856170594305653
1753,540571,0.39371174875861725
1753,64672,0.38891865588729324
1753,477552,0.38600618068635245
1753,433809,0.38500015624497125
1753,369439,0.37320645236128225
1753,333755,0.3676643795318725
1753,134995,0.3623150470772609
1753,179664,0.361012676274435
1753,88539,0.3601624174979145
1753,137307,0.3577201999504179
1753,52295,0.35101387319390376
1753,462050,0.3498210076602797
1753,177648,0.34770265287841884
1753,366349,0.34363715064210454
1753,162467,0.3407651874017185
1753,38394,0.34028311029592995
1753,75372,0.33317183838506553
1753,151132,0.3318651268992612
1753,512057,0.3313172694677453
1753,214195,0.33121793493500246
1753,577951,0.32710701817533855
1753,417509,0.32145825085517393
1753,252853,0.3171455597174821
1753,163923,0.30770784404621554
1753,182226,0.3063737997094336
1753,336217,0.3057384997227239
1753,120133,0.30399262910892355
1753,105849,0.30314824623587905
1753,408078,0.3022090732605498
1753,263306,0.30176089470378553
1753,369202,0.295804204800822
1753,535340,0.29384671170550397
1753,76981,0.2926699190955986
1753,53602,0.2915456346076707
1753,482927,0.29008148422306423
1753,226748,0.28958582063693333
1753,100764,0.28894674534090803
1753,356987,0.2874080213477368
1753,480472,0.2837283336794061
1753,309226,0.27305186147997135
1753,440774,0.2616891873350963
1753,162653,0.25428766387662394
1753,56052,0.2517034586576638
1753,534999,0.2508566421261051
1753,307595,0.24277384063870552
1753,169980,0.2422264665365219
1753,127396,0.24111602491032347
1753,172694,0.24081027666516142
1753,98344,0.23800712155012388
1753,309250,0.2344764372426375
1753,20987,0.23232670980608133
1753,426677,0.22590823080103978
1753,200925,0.2228434039464276
1753,229225,0.2177362914884529
1753,16670,0.2132214217844436
1753,580918,0.19920125725839638
1753,377282,0.1929003422133
1753,546313,0.19286968320742068
1753,97018,0.19258551364028612
1753,500705,0.18307791941750798
1753,493177,0.1718925441480338
1753,63848,0.1702294710849617
1753,235670,0.16114888951611195
1753,564389,0.15968239193016595
1753,110516,0.1525551423765181
1753,57315,0.1462974764921122
1753,379443,0.1269075421735172
1753,391506,0.1251280338341324
1753,103964,0.12185542515189293
1753,298810,0.10105166672325538
1753,94015,0.09658040068362962
1753,84356,0.09154381485116059
1753,466028,0.06943107088291803
1753,342645,0.03010255191373316
6068,136627,0.889735407908869
6068,443002,0.7992272079105729
6068,9845,0.7981640891033507
6068,130118,0.7968216446753815
6068,406239,0.790074449450914
6068,483695,0.7514509707781571
6068,12488,0.7472633712697418
6068,457249,0.7350566664781901
6068,509837,0.7324257377260163
6068,366307,0.729865684900959
6068,419160,0.7140689854632003
6068,472882,0.6810688570862877
6068,564796,0.6766675195697387
6068,302453,0.6676451095340902
6068,403103,0.6323249816454255
6068,582191,0.6308964440541494
6068,419550,0.6302942486627965
6068,110114,0.6238516638682676
6068,278073,0.6199830294063675
6068,391835,0.6190645694556738
6068,190266,0.6180367749098381
6068,399543,0.6082998883019265
6068,8276,0.5994642922597158
6068,221050,0.5978275976659129
6068,47614,0.592757978826872
6068,391896,0.5851892231770068
6068,375706,0.5801028920771446
6068,396835,0.5770561297554582
6068,32009,0.575766765196343
6068,167103,0.5722283814023917
6068,41417,0.5545354209808995
6068,533537,0.5199815195374732
6068,332152,0.5080187906445308
6068,586035,0.49857175256636277
6068,555377,0.49471720418584464
6068,139595,0.4923476853737913
6068,399289,0.4877567108010381
6068,47747,0.48475256328810257
6068,9640,0.4827342876223733
6068,308380,0.46116400059645635
6068,222485,0.4548462540906525
6068,117845,0.4527519818471209
6068,309235,0.4449186591036326
6068,515690,0.43736393189060596
6068,54319,0.4338970843593078
6068,395690,0.4294888888124978
6068,369879,0.42804034641996336
6068,337779,0.42550215364095373
6068,173385,0.4225158888197351
6068,448358,0.41800480955777153
6068,236348,0.4175379979359294
6068,321629,0.40707028915188503
6068,593191,0.40319328952003475
6068,304933,0.40259381831964963
6068,48226,0.39720268752928056
6068,494783,0.3923305830646465
6068,264023,0.389200133653883
6068,257274,0.38910312113163126
6068,534331,0.3890017838472509
6068,312369,0.3835256482764973
6068,49614,0.38239469403441406
6068,396097,0.380085235203982
6068,374803,0.37407282046965273
6068,466720,0.3733379739635768
6068,361510,0.3658189819519445
6068,444107,0.35790168482517437
6068,15841,0.356284470934184
6068,56951,0.3557181783146431
6068,159263,0.35447740171041237
6068,126756,0.35303875023721765
6068,135790,0.3527416833371623
6068,178017,0.34966447611822593
6068,348090,0.33827175702203915
6068,74251,0.3293737514427732
6068,34959,0.32153443704381024
6068,184077,0.3144328594136795
6068,433256,0.30745041657314953
6068,187498,0.30047417749183647
6068,411910,0.29696578238369975
6068,398520,0.29029349811514493
6068,72315,0.2876045786025188
6068,142401,0.2862402405770337
6068,187571,0.28525498589405707
6068,418864,0.28094616537728834
6068,501571,0.27636610674963197
6068,271949,0.26693242941263795
6068,280530,0.25848791408947586
6068,88124,0.25831339754909066
6068,573821,0.23498652408672846
6068,492971,0.22075965551421256
6068,572588,0.21715697465539796
6068,521540,0.2032731103862923
6068,407185,0.20006733486475303
6068,537068,0.19902614947343109
6068,497928,0.16887080806661417
6068,169978,0.159914482580498
6068,205870,0.12599335099986597
6068,122487,0.07329998165369034
6068,465278,0.06485923965416687
6068,109149,0.0
1952,519297,0.8940539093480326
1952,295435,0.8823817479013726
1952,506824,0.8383089309393654
1952,25507,0.6515203010258159
1952,432444,0.6493268273618162
1952,404418,0.6316851269117235
1952,58335,0.6295643180727466
1952,183699,0.6189013400519237
1952,355597,0.6123964043065346
1952,580761,0.5989927199482092
1952,288185,0.5937888407124575
1952,331516,0.5560487032396884
1952,555879,0.5543407826420629
1952,592578,0.5325166766266402
1952,277791,0.5227291857052212
1952,65274,0.5206147559420936
1952,533780,0.517900121342973
1952,355821,0.5067935981947664
1952,147465,0.5002532421194891
1952,77361,0.48062482864017453
1952,469473,0.4774958234025758
1952,35394,0.47090407475606155
1952,460839,0.4654552955647806
1952,429860,0.4650521193077709
1952,114857,0.4620249413967853
1952,44482,0.4485565076428917
1952,163817,0.4456966889214507
1952,313278,0.44278407238322304
1952,81909,0.4388552925882855
1952,239612,0.42824469719661806
1952,232374,0.42351071770317056
1952,599420,0.41572259527081445
1952,583175,0.414768622318506
1952,578692,0.41295925762240926
1952,400016,0.398883198633724
1952,51719,0.38644685389512007
1952,475479,0.3812804856931683
1952,494093,0.3721427568631942
1952,22108,0.36146981093675706
1952,414596,0.359746345444796
1952,72860,0.3522236397041603
1952,336387,0.3471592556502703
1952,160623,0.33663813985976654
1952,394941,0.3353146751060141
1952,378295,0.33431601134882816
1952,248848,0.33076535388934136
1952,566701,0.31896525098761536
1952,237579,0.31799667128842724
1952,38560,0.31653615015353553
1952,491845,0.3146079431563399
1952,495914,0.3086849877928803
1952,522486,0.3078970108215582
1952,499279,0.30341815518810844
1952,495964,0.3033675178549265
1952,169503,0.2994822756982785
1952,532100,0.29686828378891156
1952,559912,0.29535012060950205
1952,177612,0.29329605328645103
1952,509819,0.2916943962213965
1952,482488,0.2904293824490302
1952,433239,0.2862820662753936
1952,595811,0.27462669045133836
1952,225682,0.26925136968436275
1952,164046,0.26877825076126116
1952,461206,0.26692942635643235
1952,552757,0.26131163541049723
1952,274720,0.256273107368025
1952,146667,0.255607851856769
1952,439999,0.2540700883846515
1952,128399,0.25096434831601355
1952,511442,0.24026305973529816
1952,588101,0.22261152171770845
1952,512734,0.2185473900192038
1952,579366,0.21710384814550776
1952,570266,0.21193054935694242
1952,326020,0.21070854423995233
1952,473581,0.2094861377580895
1952,282882,0.20752616796285722
1952,443397,0.1899160635249419
1952,392030,0.18619666176642768
1952,383569,0.18566474229902216
1952,519125,0.18266137203199717
1952,226603,0.18053599953412333
1952,369134,0.16839028676763473
1952,363984,0.16332131591891136
1952,194279,0.1614799584294816
1952,458464,0.16042641920901837
1952,52706,0.1581981658688692
1952,170190,0.14367982837946347
1952,525012,0.12936676849619172
1952,490258,0.12754812803016058
1952,357551,0.11947969316011171
1952,145673,0.10963144064754435
1952,10483,0.10815317656718085
1952,25946,0.1068541428440231
1952,238838,0.08529356333044896
1952,154526,0.07817204107538483
1952,445341,0.05425854424563776
1952,266944,0.013022204571049072
1952,183215,0.007694207927763324
8032,144114,0.9491587990532144
8032,181961,0.8116441612998524
8032,325113,0.7232622226638432
8032,284734,0.7210776460610757
8032,181515,0.6972792221720419
8032,243523,0.6793925299723172
8032,349901,0.6591054257674936
8032,40183,0.6501248424284904
8032,569023,0.6480461076534478
8032,108672,0.636294433544577
8032,275319,0.6165676668921234
8032,392752,0.6148377839719861
8032,492589,0.6112697614877995
8032,562399,0.5750593894286684
8032,34432,0.573775726632137
8032,239313,0.5664390498375642
8032,176110,0.5498820266066632
8032,33463,0.48331836492755786
8032,54377,0.47994680289035624
8032,501245,0.47783853993034775
8032,8974,0.4696274862943652
8032,449117,0.46500346600177983
8032,290857,0.43935945837120227
8032,530114,0.4385824616892575
8032,34275,0.4238451284693035
8032,147730,0.41859826847202386
8032,311011,0.4102738713358929
8032,389094,0.4100909100126231
8032,553288,0.4018284551038419
8032,437706,0.4000792104996067
8032,574678,0.38995411542411024
8032,140738,0.38804466441777624
8032,449696,0.3873355786483802
8032,169007,0.3825416738480304
8032,232700,0.38205423049489334
8032,472706,0.3752106392732063
8032,460905,0.37511187808510066
8032,594959,0.3749196515194831
8032,318950,0.37194242112392134
8032,10476,0.368932914097817
8032,210878,0.36579827569235174
8032,196297,0.3634430214277469
8032,404587,0.36279708170009667
8032,132601,0.36193283336230025
8032,170143,0.35473290514005185
8032,536374,0.347304625556475
8032,186730,0.34279055533817804
8032,471259,0.33797234838527734
8032,11659,0.33443574396165043
8032,514793,0.33208065173154927
8032,431203,0.3269184967860155
8032,95390,0.3259042533447545
8032,53544,0.32563961280307896
8032,489376,0.32470102300352377
8032,509266,0.3233333067044832
8032,351293,0.32065025436506717
8032,146576,0.3191275920243414
8032,505151,0.3153966800300175
8032,71926,0.3073053346167834
8032,209390,0.30702170870323076
8032,122333,0.3026374846400613
8032,41732,0.29826686507751854
8032,352320,0.28998109718089154
8032,107068,0.28768314728061856
8032,463537,0.28389424002165314
8032,352609,0.2818112322052516
8032,522438,0.2802879359045214
8032,367206,0.2764141280963875
8032,335982,0.275738383635896
8032,517699,0.2738384347874175
8032,209369,0.2710198825512087
8032,167363,0.26581241365198527
8032,220691,0.2650482882984684
8032,519346,0.2606493819551794
8032,270818,0.2603480691504363
8032,575741,0.2528209021037828
8032,186283,0.25239569186228467
8032,590806,0.24562143026814806
8032,118935,0.23869518335401335
8032,373784,0.2332386847373088
8032,214352,0.2273112127341823
8032,224154,0.21867585983970614
8032,142809,0.21859306618218388
8032,30792,0.21805669758772558
8032,224057,0.2151345099619163
8032,415121,0.21127669652674977
8032,30654,0.20535029098199353
8032,119853,0.1834731492839774
8032,130104,0.18053649693356763
8032,364814,0.17299268207304802
8032,477416,0.16950792584235655
8032,471257,0.16460588452806232
8032,230261,0.16236732411091878
8032,511240,0.1459256112575531
8032,46642,0.14509838613967985
8032,226517,0.13927104779401098
8032,428111,0.13114069308900245
8032,393337,0.12618121517551656
8032,16292,0.08454965016884271
8032,451348,0.02302638393136829
5465,507813,0.9102739990961524
5465,249017,0.8779887322267118
5465,375821,0.7596076597125118
5465,178717,0.6704350025998824
5465,525386,0.6619034024145973
5465,273759,0.6505526725648809
5465,329137,0.6072671525891025
5465,442544,0.5725534566038233
5465,34722,0.5625898261911306
5465,413324,0.5566608920074936
5465,305509,0.5537854955373617
5465,141189,0.5529444695858431
5465,594595,0.541473913016935
5465,463885,0.5070042755291169
5465,138419,0.4992095352131277
5465,400945,0.49776790269832394
5465,295355,0.4922168446617798
5465,110046,0.49211430973851444
5465,437574,0.487668091914476
5465,301797,0.480782563264298
5465,268865,0.4744644432809838
5465,320529,0.46811293925634007
5465,424125,0.4635087636162595
5465,93248,0.46094401805848545
5465,465176,0.45837573486516314
5465,108514,0.4543267057489394
5465,591604,0.45126623549687095
5465,325296,0.4490379902228198
5465,364138,0.4379645101165388
5465,200297,0.425411252543167
5465,94317,0.4134355873107343
5465,403749,0.4128814271848314
5465,99865,0.40849249232890933
5465,322427,0.40453205711234663
5465,188713,0.40429611746557376
5465,515383,0.40296084744878324
5465,368802,0.4029459164545472
5465,187201,0.40285427959307385
5465,453263,0.4023960468726906
5465,443134,0.39304440299631405
5465,427522,0.3751731898662508
5465,68472,0.3744654053024356
5465,175522,0.36613560550576796
5465,423272,0.3642616901956283
5465,427110,0.35849008232519514
5465,456463,0.35049943236917236
5465,102088,0.34711264581154644
5465,110371,0.34569067650271407
5465,282094,0.3434624177496306
5465,359091,0.3409381339186889
5465,444931,0.3307573566941162
5465,487287,0.3296887463465344
5465,466342,0.32515408704919935
5465,539008,0.32361357489492215
5465,595029,0.32342262395136817
5465,320315,0.3223321009788673
5465,7311,0.3211497461896394
5465,440063,0.31960992599075616
5465,344812,0.31841619103122315
5465,336093,0.31609608332285755
5465,572420,0.3144661241219507
5465,513490,0.3120300282220378
5465,13975,0.3114025523782761
5465,551393,0.30862744415879034
5465,268433,0.3064320147772491
5465,270952,0.30532292134543604
5465,458506,0.3035145770520115
5465,500946,0.3019021171599725
5465,555099,0.2967595423693283
5465,403735,0.2872734739439638
5465,222476,0.2831680743986813
5465,112310,0.2806950495231369
5465,258799,0.27287382034493135
5465,179891,0.27043599105719635
5465,440806,0.26563729478172865
5465,543193,0.2620552791895977
5465,164262,0.2601742043577212
5465,318472,0.2584765638688685
5465,357280,0.2533844160844377
5465,580147,0.24064294596886976
5465,594964,0.23341650852292783
5465,188845,0.2327172356771652
5465,353698,0.22678971219054395
5465,448784,0.22558945191041155
5465,51728,0.2172144590761293
5465,67137,0.20450229259449149
5465,218964,0.19983249001796388
5465,564358,0.18858772226708967
5465,427505,0.18719000288992887
5465,421940,0.18231353430679476
5465,587755,0.18222608697795595
5465,287693,0.1799536724238588
5465,40967,0.1753067672252655
5465,526096,0.16303681013552962
5465,417800,0.16050114476655158
5465,314556,0.12687953349371303
5465,433986,0.11442805860888873
5465,106327,0.06582104435605955
5465,35534,0.05992348788636425
5465,54231,0.04919282801383367
10677,309555,0.9999993892187474
10677,103176,0.5363385298268846
10677,392357,0.5264328855471478
10677,97010,0.4931527299802477
10677,559371,0.46483608075241145
10677,530576,0.46202888459960334
10677,322838,0.4574638760877435
10677,357008,0.44889537807283136
10677,475412,0.4455252361917667
10677,365907,0.4453929751914194
10677,294507,0.4311076784903894
10677,162467,0.4289803717966485
10677,464204,0.4267313532260638
10677,106024,0.4261263477461501
10677,439502,0.4207017335351088
10677,416225,0.42067014585470675
10677,25762,0.40375564129289554
10677,399804,0.39889884358473526
10677,86621,0.39859880465120984
10677,226600,0.39781348018356205
10677,225666,0.3952058624151975
10677,227511,0.3918494638481896
10677,598607,0.39084605220388813
10677,574060,0.38728205849560493
10677,45069,0.3780183626137905
10677,200425,0.37573355264292824
10677,228445,0.37396053281389224
10677,120312,0.3717099799828787
10677,287999,0.37140171416692735
10677,101764,0.36802657200434963
10677,404429,0.3638941858644891
10677,70697,0.3633333612137358
10677,544992,0.36156462514137694
10677,21288,0.35785326173040316
10677,575899,0.3561390522068479
10677,318716,0.35091917107477844
10677,204703,0.3473467612386113
10677,359713,0.3437217015352957
10677,401819,0.3400310300729519
10677,306800,0.3381966139478687
10677,385102,0.3339125999283978
10677,282844,0.3335970799054804
10677,438515,0.32312029236471523
10677,22353,0.3207405138576835
10677,259602,0.31686503684887474
10677,483081,0.31618501934554244
10677,199789,0.3161026942533603
10677,295115,0.3138243182342198
10677,265398,0.31182575744664487
10677,438516,0.31119947525234815
10677,304330,0.3075474848095349
10677,450007,0.3069190781934691
10677,430728,0.30263467112733944
10677,25172,0.2968611483385902
10677,329812,0.29651710378830176
10677,458851,0.2963985408363272
10677,235266,0.29616348618456523
10677,216741,0.29561354814804264
10677,367255,0.29221951515199
10677,272173,0.2920305631513883
10677,448689,0.2894195535780696
10677,518624,0.28607539574706453
10677,202019,0.27849367073670706
10677,414429,0.26977106772965886
10677,264330,0.26956661300934365
10677,532259,0.260122855388431
10677,144302,0.25487610416421763
10677,13496,0.2538882912104464
10677,304407,0.24818367511953734
10677,372900,0.2470239782494869
10677,594784,0.2458221855672488
10677,445521,0.24035714676069939
10677,566028,0.23093121772181457
10677,178898,0.22419185237055556
10677,484596,0.22209443232634837
10677,84528,0.2184799462556839
10677,405115,0.21229150125170035
10677,43217,0.20931811492536118
10677,593028,0.20894291728485936
10677,529796,0.1966979350799942
10677,293652,0.19438702152094683
10677,97280,0.1924879009663568
10677,265866,0.18831394433445972
10677,43508,0.18696755851759647
10677,159983,0.1817884067410151
10677,433018,0.17521273126982437
10677,391251,0.17398509487821553
10677,277039,0.16171606828477464
10677,149047,0.15754740127816058
10677,279936,0.1528622125438056
10677,60952,0.1506061857108592
10677,70668,0.1497550956139875
10677,273563,0.1438700091989548
10677,120133,0.14118237592900915
10677,533562,0.12954893811541943
10677,521934,0.12056540655438408
10677,284115,0.11154049372269778
10677,395499,0.10961611457318768
10677,336277,0.06592724107727813
10677,597823,0.062570690032171
838,214032,0.8170226820165726
838,173346,0.7917495062700536
838,461242,0.7167247023833881
838,348225,0.6994924595866275
838,432619,0.6876939156845454
838,309672,0.6810568452765874
838,477063,0.6614570375231684
838,64391,0.6538550611285151
838,69739,0.6496382382169376
838,141170,0.6470141521474746
838,312361,0.6468370606032855
838,240519,0.6450675863614248
838,437901,0.6359529981231968
838,45729,0.6011002656808943
838,563380,0.5821701857648038
838,51621,0.5469833460441679
838,282726,0.5334949430524116
838,305894,0.5215858814967489
838,409797,0.5150585596269635
838,552833,0.5146105124670821
838,399198,0.513649478341422
838,379892,0.5031522080882624
838,574608,0.49516843161929913
838,64410,0.4811011891426581
838,444046,0.4798862499755531
838,145812,0.47026695628801857
838,579235,0.46404055276995976
838,479697,0.45941689799985697
838,44632,0.441404839755848
838,527776,0.44094693414774966
838,309160,0.4404233495970272
838,106448,0.43296200636095544
838,450228,0.4248739932992651
838,457883,0.4198333991421079
838,479599,0.41962721528859465
838,135556,0.41813463732545414
838,359150,0.4169014731742378
838,540205,0.41346482053553524
838,482488,0.402109909778498
838,583912,0.3930056298202165
838,515652,0.38808590190962144
838,279106,0.38576550801876947
838,44258,0.366952153888087
838,226066,0.36494314184301313
838,131906,0.35975453882249675
838,523331,0.3580045443559792
838,455261,0.3496901160415171
838,365721,0.346528664153418
838,472525,0.3435167960357303
838,316190,0.34306338573153616
838,503940,0.3388509971072344
838,460308,0.3272305758773035
838,273861,0.3202311229310887
838,95108,0.3184308908331998
838,68431,0.3150578392459661
838,1519,0.3073693982172215
838,461193,0.3052887747396231
838,498454,0.30505504222925006
838,516185,0.29205350022277643
838,278217,0.28860394554027163
838,183381,0.280889143568675
838,83564,0.2782536927682743
838,456249,0.2736034748636079
838,77670,0.27137385203475406
838,378060,0.2709660637775439
838,574575,0.2684844963160967
838,168592,0.2652013451585031
838,433853,0.25687117091679246
838,70806,0.2551610881176868
838,90546,0.25394328928364546
838,364361,0.25055881309607575
838,247410,0.2493844982586758
838,351725,0.24724213670263906
838,414932,0.24571891805657903
838,489101,0.24306107946817476
838,84034,0.23144114017486572
838,481091,0.22831078844522662
838,392640,0.2281794108185949
838,588879,0.22707992271051572
838,560034,0.2237736495721307
838,536394,0.21442984005349586
838,5360,0.20980260991881305
838,406629,0.20187629208489055
838,143705,0.18624927927978663
838,386774,0.18321704787328727
838,408388,0.17888629649791382
838,414394,0.17784096956739087
838,299578,0.17056509069419723
838,301698,0.16578379255576547
838,334902,0.1616502724483019
838,47798,0.15012677188782128
838,271772,0.14168036261236402
838,439566,0.13991761531834931
838,542557,0.12597898657897788
838,441591,0.11933504116870783
838,389099,0.11791009819796605
838,426189,0.10988819401530656
838,4412,0.10891914804721696
838,26613,0.09808288032292924
838,542461,0.05673102065242151
7979,547370,0.9999993428917318
7979,295785,0.5124367958644727
7979,297231,0.503262411407214
7979,80031,0.4382737088881135
7979,387515,0.41929612228944435
7979,148019,0.37812514516864376
7979,508152,0.3666779705717027
7979,595050,0.36235605680200533
7979,421835,0.3609617646460533
7979,432283,0.352250947830716
7979,484535,0.34327141767926916
7979,324779,0.32559763603516473
7979,235576,0.3208031489593304
7979,519663,0.3191792003175633
7979,62925,0.3167598119041556
7979,392741,0.31652197707067437
7979,426324,0.3107872555278333
7979,439831,0.3087679044685343
7979,248217,0.30856773380118646
7979,514271,0.30592914258196796
7979,556163,0.3055580865976932
7979,45853,0.30554146413278516
7979,561481,0.3032821045394767
7979,224695,0.3027149426375363
7979,367391,0.300732078270982
7979,198732,0.293748679176778
7979,143088,0.29320596235587576
7979,30946,0.29281849254739484
7979,577498,0.2913651995885598
7979,55002,0.2876833475758752
7979,180644,0.2875948864059219
7979,259245,0.2834769403898022
7979,173479,0.27939222060330415
7979,142592,0.2791692767849732
7979,204297,0.2724205677187701
7979,185809,0.2723713695362615
7979,591230,0.2719167376252409
7979,30345,0.2674030887194193
7979,340298,0.2667466491953073
7979,105437,0.2654696444974332
7979,313092,0.26248235188792934
7979,568526,0.26160949225771746
7979,169076,0.26120793974477985
7979,66088,0.25652692122320225
7979,40131,0.2551462811442066
7979,217205,0.25234779876888447
7979,229069,0.24976716190452228
7979,227669,0.24886508555256664
7979,353865,0.24824847173906203
7979,186578,0.2460562355446339
7979,484897,0.24575915234604062
7979,494233,0.24490642880235405
7979,538470,0.2412713682363678
7979,161966,0.24097114388503363
7979,93784,0.23981824666078347
7979,403501,0.23882184063209025
7979,474970,0.2373261350973041
7979,301215,0.23448999664249456
7979,507117,0.23325566838085404
7979,488622,0.23029075251125514
7979,349475,0.22863367596923656
7979,129309,0.22661363153252337
7979,252763,0.22492699943560812
7979,50196,0.22446514057476313
7979,208081,0.2212179007803637
7979,384583,0.2207557831929665
7979,449931,0.21746298088536575
7979,593521,0.2139105377579334
7979,241730,0.2121230022793447
7979,307186,0.21161154450204472
7979,37263,0.21126409504452948
7979,355319,0.2013173193231759
7979,162884,0.19968062548670984
7979,121462,0.19683605003550933
7979,588540,0.195543520751838
7979,486299,0.19385411358260932
7979,16394,0.18365769717732672
7979,361976,0.18309922386116767
7979,487354,0.17666055262088776
7979,525390,0.17525773697808847
7979,112309,0.17466649373132093
7979,45859,0.17219099123525958
7979,25943,0.16802090808465137
7979,221277,0.16770739868058995
7979,205208,0.16475116800324388
7979,206557,0.16271610633739025
7979,430262,0.1599714744452596
7979,49287,0.15961284259839667
7979,270868,0.14733905649627976
7979,531505,0.1350942272250734
7979,20943,0.13264614504819597
7979,289656,0.13238499186355998
7979,304804,0.13045550412963575
7979,403149,0.12447956943886206
7979,593700,0.10096367105557574
7979,22763,0.0978723988986285
7979,496378,0.09573936778500962
7979,251190,0.09482849316235994
7979,109968,0.08484509530555295
7979,528956,0.02841875807392829
7526,376485,0.9502658439071624
7526,408103,0.9103248967672949
7526,462984,0.8895268459299097
7526,266194,0.8835470050946146
7526,328477,0.8490728927851708
7526,133487,0.8160892782840435
7526,497344,0.8060174217671693
7526,65587,0.7941193064981618
7526,275334,0.7630140448128205
7526,307465,0.7569128330330511
7526,138383,0.7489481152638534
7526,183883,0.7262080597461327
7526,220486,0.7250314916326173
7526,423658,0.6949608712958287
7526,397445,0.6891492138791331
7526,27930,0.6719658716534305
7526,328086,0.6547654910185159
7526,500486,0.642848998817755
7526,590276,0.6381180172192937
7526,88823,0.6287556551532315
7526,35995,0.6178713206662632
7526,106611,0.6157870943652607
7526,135405,0.6107270454225666
7526,513818,0.6050121941695057
7526,208296,0.6015390837878015
7526,172569,0.6012900393772755
7526,412331,0.585075444612497
7526,574327,0.584588317706564
7526,9512,0.5791669175306495
7526,520963,0.5702959594558026
7526,143238,0.5631460180750381
7526,564876,0.5597104890863587
7526,83860,0.5314200791918124
7526,269671,0.5296155027134171
7526,502051,0.520181671685537
7526,65567,0.5159936821176107
7526,122679,0.5136809786513435
7526,107462,0.5061446134217558
7526,334919,0.5031895049598755
7526,377429,0.5016461768559767
7526,434201,0.4961518040687609
7526,31779,0.49438108751481724
