qid,docno,score
6068,122487,0.16492494940757751
6068,465278,0.08423059841765684
6068,109149,0.0
1952,506824,0.9730501424183331
1952,432444,0.8514716867332051
1952,232374,0.8412258753103129
1952,400016,0.825490550023803
1952,331516,0.8252490927852407
1952,519297,0.8168917204218742
1952,313278,0.8035556626690722
1952,163817,0.7854802123757202
1952,288185,0.7844078405601034
1952,429860,0.7578987415322089
1952,404418,0.7438386014917036
1952,295435,0.7353589850564686
1952,355597,0.7212764248517559
1952,355821,0.720443235480098
1952,22108,0.7103017180717501
1952,277791,0.7026025698391657
1952,592578,0.7012836615976422
1952,51719,0.7004194442462809
1952,25507,0.6852352750171734
1952,58335,0.685234065355849
1952,147465,0.6688578347140448
1952,72860,0.6685559807580995
1952,566701,0.6447190385293309
1952,35394,0.6376228717710832
1952,580761,0.632187910328295
1952,65274,0.6202822994513093
1952,491845,0.611621259824928
1952,595811,0.6079779645310565
1952,495914,0.6017855725304139
1952,532100,0.600873935428022
1952,164046,0.576088555347163
1952,559912,0.5755294488776889
1952,555879,0.5716458538968855
1952,81909,0.5701480933675852
1952,583175,0.561692220634818
1952,433239,0.5604499932411173
1952,414596,0.557377247936904
1952,469473,0.5483329898945776
1952,44482,0.5476551072491253
1952,511442,0.540591835975647
1952,146667,0.5385714460601113
1952,77361,0.5377660102154731
1952,599420,0.5257013045443995
1952,460839,0.5178549715085244
1952,578692,0.5093160436981004
1952,482488,0.5079734298794865
1952,533780,0.5031877354005702
1952,394941,0.4900537354968331
1952,128399,0.48845586508509514
1952,495964,0.48486467326120497
1952,274720,0.471936847044076
1952,114857,0.4652807065765183
1952,588101,0.4621405435993938
1952,248848,0.4590413872154347
1952,552757,0.4572312956114129
1952,494093,0.4564455813639292
1952,183699,0.45021498913308555
1952,378295,0.434848943696993
1952,326020,0.4226174330687447
1952,509819,0.41288488250370775
1952,336387,0.4097582729502897
1952,239612,0.4057951076400504
1952,226603,0.3897912200287967
1952,522486,0.38322606589702385
1952,237579,0.38090098740147493
1952,383569,0.37781511729096406
1952,169503,0.371785969312604
1952,282882,0.36392857725983
1952,38560,0.35888992362155814
1952,225682,0.35708035665244264
1952,570266,0.3559960137164601
1952,160623,0.35046899851426994
1952,579366,0.3499818161603648
1952,461206,0.3485391725375052
1952,439999,0.3309698552088776
1952,475479,0.3142412609364509
1952,177612,0.30659969263210196
1952,519125,0.29631179117597317
1952,458464,0.2817257711010799
1952,512734,0.27910978738058034
1952,357551,0.2685690149144423
1952,490258,0.26546236122009814
1952,170190,0.26032433550124556
1952,52706,0.25745093250856643
1952,473581,0.2521863374329927
1952,369134,0.24741107809943508
1952,25946,0.22601890598723323
1952,499279,0.2156593668253463
1952,525012,0.21265103760642412
1952,145673,0.2067402202401065
1952,443397,0.2008584794365135
1952,194279,0.19975127421063615
1952,10483,0.17050956640992296
1952,238838,0.12379722891156496
1952,363984,0.10759537847912126
1952,154526,0.09746291581076984
1952,392030,0.06562607102527518
1952,445341,0.05396843923036875
1952,183215,0.005535230949302491
1952,266944,0.0021703674285081785
8032,181515,0.9495452455947035
8032,181961,0.915897070460185
8032,34275,0.8979750650214876
8032,392752,0.8860669712887143
8032,144114,0.885607328911785
8032,325113,0.8812060905920605
8032,54377,0.8521462349156631
8032,569023,0.8285047066813821
8032,290857,0.8147491418792473
8032,108672,0.80809487552618
8032,169007,0.7892156719282265
8032,8974,0.7856752850323677
8032,170143,0.7754847116454657
8032,284734,0.7682669750922742
8032,147730,0.7676275428869439
8032,132601,0.7651865762751432
8032,389094,0.7646889068376853
8032,562399,0.7610100913968969
8032,460905,0.7552614311655302
8032,492589,0.7374938311452597
8032,514793,0.7356289359283544
8032,95390,0.7323548650114106
8032,53544,0.7263840697422983
8032,553288,0.7174775132161723
8032,232700,0.7163300598534605
8032,530114,0.7073781906919916
8032,140738,0.7023047323284998
8032,209390,0.6851659022132872
8032,122333,0.680860906337728
8032,349901,0.6689947306600531
8032,431203,0.6661070608593452
8032,471259,0.6644654233345096
8032,509266,0.6642267031130727
8032,449117,0.6581068842595867
8032,210878,0.6511944749327315
8032,501245,0.6472775230560309
8032,146576,0.6409453604911988
8032,10476,0.6357165444823952
8032,522438,0.6233357811258665
8032,33463,0.6217807839826391
8032,40183,0.612565886560964
8032,404587,0.6121345907832401
8032,176110,0.6089453924188786
8032,335982,0.6054353954568534
8032,71926,0.5949192591192132
8032,536374,0.5813439013636122
8032,311011,0.576395048286105
8032,318950,0.5721328689531385
8032,275319,0.5648814407593529
8032,437706,0.5596302606827157
8032,463537,0.5573860380649479
8032,352320,0.5509549007149618
8032,489376,0.5467712998226393
8032,574678,0.5461100605583115
8032,239313,0.5453865631417392
8032,167363,0.5434751290015449
8032,594959,0.5327029027162701
8032,186730,0.4820336767998195
8032,590806,0.48037711570499003
8032,575741,0.4792777785053851
8032,34432,0.4779813543087673
8032,517699,0.47794231841495055
8032,30792,0.47792870368238244
8032,270818,0.46786670427838767
8032,186283,0.4632449228549301
8032,243523,0.45674115890395683
8032,11659,0.44645482763216204
8032,519346,0.4388036949567849
8032,107068,0.4354255353558734
8032,351293,0.4308300075723496
8032,367206,0.41235556734129547
8032,472706,0.410573193834073
8032,220691,0.4040308856289951
8032,142809,0.3955581619087934
8032,373784,0.39322277946664624
8032,224057,0.3864996099738799
8032,30654,0.38331460393933214
8032,118935,0.38258302360067653
8032,505151,0.3694519447937259
8032,119853,0.3606224423223489
8032,471257,0.3598631593545115
8032,230261,0.3399150462741742
8032,449696,0.3388203001764304
8032,511240,0.3283326029777527
8032,224154,0.32095671578761414
8032,226517,0.31257290841526236
8032,428111,0.29413935278201003
8032,130104,0.28653321221409045
8032,209369,0.28137554461614545
8032,196297,0.24472776749914824
8032,477416,0.22093634516566193
8032,364814,0.2188243043279534
8032,352609,0.18410962362024846
8032,41732,0.15837437096782908
8032,214352,0.15510738022887038
8032,16292,0.1472169545154483
8032,393337,0.1445878576700103
8032,415121,0.1339593836257431
8032,46642,0.13362438011186137
8032,451348,0.003837730655228048
5465,507813,0.9850442062022284
5465,375821,0.8745364723826577
5465,594595,0.8570328036651048
5465,424125,0.8372643803068293
5465,465176,0.8183127364813444
5465,320529,0.8162053465276807
5465,442544,0.8063554516731597
5465,591604,0.8054817875865884
5465,364138,0.7915807285563087
5465,463885,0.7850460235623072
5465,515383,0.7832491812824337
5465,93248,0.7768030152209114
5465,329137,0.761146919813676
5465,34722,0.7558910601676608
5465,305509,0.7530152338375384
5465,268865,0.7523253356341999
5465,110046,0.7451691237208641
5465,187201,0.7429031408355374
5465,94317,0.7386892850239977
5465,466342,0.7273562237789951
5465,175522,0.7260396246002223
5465,249017,0.7254746864848703
5465,295355,0.7205000651054494
5465,456463,0.7179360557072858
5465,368802,0.7170669354664871
5465,108514,0.7085437355132739
5465,403749,0.7002598184969842
5465,273759,0.6917374154627153
5465,178717,0.6883033400036771
5465,322427,0.683645727247975
5465,427110,0.6821073198817926
5465,413324,0.6785975895718971
5465,110371,0.6783190632747825
5465,539008,0.676868650779568
5465,458506,0.6598365119929139
5465,270952,0.6595229814565519
5465,551393,0.6579047917741534
5465,423272,0.6461042717788332
5465,443134,0.6445792153145891
5465,572420,0.6425926445829548
5465,141189,0.6405584941530935
5465,403735,0.6321344536883459
5465,325296,0.6284561589774901
5465,200297,0.6277472870821482
5465,301797,0.6223773351601639
5465,188713,0.6195049811470638
5465,268433,0.6172741810603251
5465,400945,0.6156337869310058
5465,336093,0.6137740390167791
5465,427522,0.6107368980228414
5465,99865,0.6092048911072856
5465,500946,0.603044465486707
5465,513490,0.6022790042754732
5465,282094,0.5931288964596171
5465,437574,0.5901467096244992
5465,595029,0.5891674977671989
5465,138419,0.5708816021832849
5465,112310,0.5678167291082975
5465,344812,0.5677567965271879
5465,525386,0.5661747987413865
5465,444931,0.5629620464329544
5465,453263,0.5606090192589089
5465,357280,0.5364909353820729
5465,487287,0.5352465441845359
5465,164262,0.5265891981535915
5465,179891,0.5193692871544823
5465,543193,0.5176319233864961
5465,68472,0.5144674280214956
5465,580147,0.4955966639856106
5465,353698,0.48974548019964087
5465,594964,0.48596901626840233
5465,440806,0.4834202281853431
5465,258799,0.48025376374197115
5465,13975,0.4695357917169894
5465,222476,0.46626017191500213
5465,51728,0.44705311356229965
5465,359091,0.4458179718791522
5465,67137,0.4448401842053034
5465,102088,0.41498415256651056
5465,555099,0.4011643572885928
5465,7311,0.3992675484236951
5465,318472,0.3982159584061881
5465,40967,0.3944402039051056
5465,440063,0.3935444753775093
5465,448784,0.3786199238103885
5465,427505,0.3736054635199404
5465,421940,0.35954183384566013
5465,320315,0.3578126880710946
5465,564358,0.3567944412571487
5465,526096,0.3309224300542948
5465,287693,0.29640442761032104
5465,218964,0.29358830028622573
5465,587755,0.27498298433486573
5465,188845,0.2557898978876939
5465,314556,0.25384938433173554
5465,417800,0.22249788665767217
5465,433986,0.13816843187552677
5465,106327,0.13399542933709613
5465,35534,0.06428861760589398
5465,54231,0.008198804668972277
10677,309555,0.9999986614067455
10677,464204,0.8282041955694156
10677,416225,0.817980164306918
10677,294507,0.7760926250745039
10677,86621,0.7596138988234118
10677,318716,0.7493813507920754
10677,530576,0.746718350998229
10677,475412,0.727162099093599
10677,439502,0.719362585297157
10677,365907,0.7091198081738659
10677,399804,0.7086513296859593
10677,45069,0.6978774639123468
10677,106024,0.6948787001711952
10677,227511,0.6891250967429605
10677,162467,0.6889152463018167
10677,287999,0.685195493512837
10677,304330,0.6841986982316404
10677,559371,0.6832362297314073
10677,200425,0.6787010527763543
10677,204703,0.6783095810830654
10677,392357,0.6778022769126075
10677,385102,0.6756015550506146
10677,575899,0.6731258462360458
10677,70697,0.6692540325829274
10677,228445,0.6672747645228481
10677,458851,0.6650285903781243
10677,544992,0.6609554918006649
10677,199789,0.6600057152874329
10677,216741,0.6543655082564166
10677,367255,0.650303805123967
10677,574060,0.6479717865417938
10677,25762,0.6477400770305537
10677,25172,0.6463914325603303
10677,120312,0.6373339506340865
10677,357008,0.6290226948194658
10677,235266,0.6282425997558382
10677,225666,0.6270705920279627
10677,438515,0.6229953958490091
10677,322838,0.6218398934733997
10677,282844,0.6193227446729292
10677,272173,0.6166145040253052
10677,259602,0.6046394126222683
10677,430728,0.5987835749645266
10677,101764,0.5978716740236335
10677,401819,0.5910110328419647
10677,359713,0.5908355537111082
10677,226600,0.5902890482023492
10677,306800,0.5720794513093631
10677,265398,0.569666605065723
10677,103176,0.5646839798890361
10677,483081,0.556883366063479
10677,438516,0.5548661457041433
10677,304407,0.5520614522214164
10677,202019,0.5454378373283407
10677,404429,0.5424713428556192
10677,594784,0.5407352760916334
10677,598607,0.5360289602535159
10677,22353,0.533511841107819
10677,372900,0.5298433168756063
10677,450007,0.5230053456562034
10677,21288,0.5203805935219478
10677,518624,0.5175616289847491
10677,329812,0.5071493014489686
10677,445521,0.5065764116083379
10677,448689,0.49980138108137095
10677,532259,0.49373869927116704
10677,84528,0.4915798604488373
10677,97010,0.4810277136352489
10677,144302,0.47248433731795925
10677,414429,0.4544723552848013
10677,295115,0.4540517491407021
10677,405115,0.44777033847038
10677,566028,0.43896880418918444
10677,264330,0.4247013558233397
10677,529796,0.42390268041283924
10677,13496,0.4171916961819784
10677,43508,0.40866984292112146
10677,484596,0.408156144256756
10677,265866,0.3943593995760998
10677,43217,0.38845481203809984
10677,391251,0.3815719039991728
10677,97280,0.3672048980186301
10677,293652,0.3610435803498186
10677,159983,0.3454349698244519
10677,433018,0.34176879464053905
10677,60952,0.320409151500535
10677,593028,0.31796925470191456
10677,273563,0.31465324233226827
10677,149047,0.30775399785719687
10677,279936,0.30753421394115027
10677,277039,0.28571112114473596
10677,178898,0.2580451854334367
10677,120133,0.2547341221705495
10677,521934,0.2505843464820655
10677,533562,0.23432220535807832
10677,70668,0.19918431675649206
10677,395499,0.1879036747542532
10677,597823,0.1352459687187153
10677,336277,0.06719160050240723
10677,284115,0.018590082287116293
838,214032,0.9695018233169252
838,69739,0.6766517266077301
838,579235,0.6436687617160978
838,563380,0.6350567535096033
838,437901,0.6296406022246726
838,461193,0.6125468434510827
838,173346,0.6083691789168719
838,477063,0.606920615764919
838,226066,0.5918049903553612
838,503940,0.5905094382195021
838,64391,0.589816168876949
838,168592,0.5823644871633724
838,348225,0.5755123429979495
838,312361,0.5727171608065209
838,456249,0.5719666589909526
838,365721,0.5564768810937142
838,305894,0.5516804232837891
838,44632,0.5505002721153622
838,282726,0.5484807406316003
838,450228,0.5482657353914213
838,90546,0.5449184121297023
838,552833,0.5380768003417147
838,399198,0.5338235273601746
838,316190,0.5251735848596623
838,444046,0.523750921301741
838,378060,0.5220815582142833
838,84034,0.5207425355911255
838,45729,0.5188849791386301
838,489101,0.5144179883741412
838,583912,0.513482246207295
838,64410,0.5112219956328792
838,574575,0.5107594319914416
838,479697,0.5098307607749459
838,455261,0.5082700139273564
838,461242,0.5078044274888617
838,472525,0.49051200833637904
838,588879,0.4849465008832775
838,70806,0.4777762983257121
838,460308,0.47656243595776865
838,44258,0.47456157999680115
838,379892,0.4624835727212203
838,141170,0.4553660371465985
838,1519,0.45025883898814856
838,359150,0.4457835959013541
838,392640,0.44029268137669864
838,351725,0.4326486585712602
838,135556,0.4256204205502153
838,481091,0.4155436596560068
838,240519,0.4127921261487829
838,406629,0.4115030408659309
838,183381,0.40936573677963684
838,279106,0.4068295037088854
838,5360,0.4063176135616667
838,68431,0.40397838673514974
838,432619,0.4029707274369936
838,309160,0.4014389904104952
838,51621,0.3971218987801249
838,560034,0.3962563013432418
838,131906,0.3946250141144336
838,273861,0.3928375241094572
838,408388,0.38503725613937323
838,536394,0.3738502337875262
838,106448,0.3696782127073519
838,364361,0.3614547508757958
838,301698,0.3547621691923069
838,83564,0.34147611316413656
838,527776,0.3383225397143222
838,278217,0.3364816405652103
838,414932,0.33634113384804654
838,515652,0.3269782588173204
838,433853,0.32316479204738086
838,145812,0.3231359651019836
838,457883,0.3227373733761048
838,386774,0.3221358109221109
838,95108,0.3160470633365811
838,143705,0.308942599975281
838,299578,0.30698877194162344
838,309672,0.282378263041217
838,479599,0.2753302174843873
838,540205,0.274621760870277
838,334902,0.27203391281092176
838,409797,0.2670879583310132
838,77670,0.26463318846959977
838,389099,0.26267960479903707
838,574608,0.24361576372045488
838,523331,0.23977751105667994
838,247410,0.2334326204591734
838,4412,0.2325255592497601
838,414394,0.22445029874723696
838,439566,0.21035464534561688
838,498454,0.20063062097002315
838,441591,0.1953928273127109
838,482488,0.1933113572457867
838,47798,0.18830928111418788
838,542557,0.1874895572095773
838,516185,0.13326312136445015
838,426189,0.09777247810706204
838,26613,0.0977544733045492
838,542461,0.0508621408903215
838,271772,0.023613393768727335
7979,547370,0.9999985990479852
7979,80031,0.693551159711053
7979,426324,0.6898671429955726
7979,324779,0.673407478817814
7979,519663,0.6634810952984793
7979,439831,0.6569034986410137
7979,514271,0.6551767965733257
7979,143088,0.6505634661806862
7979,198732,0.6485685312774132
7979,297231,0.634742311446465
7979,595050,0.6286437097576808
7979,392741,0.6248399225678221
7979,591230,0.5992575917755961
7979,224695,0.598578403185383
7979,367391,0.582802266232979
7979,556163,0.5801193368374924
7979,577498,0.5761564561563768
7979,235576,0.5724572511868761
7979,387515,0.5669716284832599
7979,105437,0.5668038831867441
7979,30345,0.561713967507212
7979,432283,0.5589957186377114
7979,204297,0.555100241874262
7979,66088,0.5466827260174021
7979,55002,0.5396508292544239
7979,148019,0.5392205763412088
7979,403501,0.5367613395631528
7979,45853,0.5354710930656591
7979,474970,0.5316558736659354
7979,313092,0.5259024959187885
7979,142592,0.5253517504253514
7979,421835,0.5211020235539278
7979,185809,0.5202952355039684
7979,161966,0.5149528625679641
7979,186578,0.513411063570571
7979,353865,0.511311448932053
7979,340298,0.507162753749151
7979,50196,0.4938391362418052
7979,384583,0.4933363940107581
7979,248217,0.4889684594731828
7979,30946,0.4871225590334538
7979,129309,0.4818864573515013
7979,259245,0.4790896982941909
7979,40131,0.47894909253073814
7979,488622,0.4729765300719328
7979,93784,0.4681523643430992
7979,241730,0.4425040252785788
7979,162884,0.4415202064792875
7979,507117,0.44063026191443166
7979,508152,0.43851450845324097
7979,208081,0.4281274776106947
7979,252763,0.4217790375527052
7979,295785,0.4209329293227808
7979,227669,0.4188244744655876
7979,494233,0.4157213772913388
7979,169076,0.4123878705105499
7979,449931,0.41200643680808596
7979,62925,0.41021045579945437
7979,121462,0.402346662462081
7979,484897,0.40172789874560066
7979,487354,0.39748623967170715
7979,349475,0.3890208658239235
7979,593521,0.3763886620267332
7979,37263,0.37608420953757166
7979,217205,0.3726102290259809
7979,568526,0.36481222718217027
7979,301215,0.3620360476127307
7979,221277,0.3607638379182654
7979,355319,0.35994676153685545
7979,525390,0.3596499354536591
7979,173479,0.3530328858274349
7979,180644,0.35298943797476706
7979,486299,0.35282979494396816
7979,25943,0.3429239051287606
7979,205208,0.3297180675649912
7979,588540,0.3182138093814658
7979,16394,0.31396982178694605
7979,270868,0.31211356993590084
7979,361976,0.3034261164878921
7979,49287,0.2952364100679487
7979,45859,0.29509405993628557
7979,289656,0.283775879478983
7979,20943,0.26607965580663
7979,430262,0.2606757889748275
7979,484535,0.2593380408588183
7979,112309,0.2558071786492369
7979,531505,0.2547471824338847
7979,307186,0.2283371261279227
7979,538470,0.2237455098283001
7979,561481,0.22111375134978076
7979,403149,0.21758349611424196
7979,22763,0.21414389711380455
7979,251190,0.21327359713851846
7979,206557,0.2129764297376212
7979,229069,0.20963647961595794
7979,304804,0.19400559535793255
7979,593700,0.1920451478903725
7979,496378,0.17487915533813386
7979,109968,0.11460765069208391
7979,528956,0.004736459678988048
7526,376485,0.991709459033139
7526,497344,0.8833329467450668
7526,65587,0.8789024912803358
7526,412331,0.8618362904644002
7526,275334,0.8299170925305125
7526,511879,0.8027156721798915
7526,408103,0.7982310893460374
7526,122679,0.7944585306835669
7526,450848,0.7902539884821164
7526,520963,0.7851588030230725
7526,269671,0.7824576714234708
7526,133487,0.7700379301811805
7526,574327,0.7684943574392761
7526,462984,0.7647156768239023
7526,106611,0.7449845283446547
7526,266194,0.744264855490381
7526,367960,0.7430083622179324
7526,366847,0.7377441765314978
7526,220486,0.7369836612733465
7526,307465,0.7363054016527278
7526,502051,0.7350297447553211
7526,564876,0.7322117117332169
7526,297290,0.7288361587049187
7526,65567,0.7273117498509336
7526,27930,0.7184515900746771
7526,183883,0.7183939166794396
7526,255946,0.7122669947238781
7526,524525,0.7091172221535522
7526,334919,0.7071499130491903
7526,328086,0.7057187465048204
7526,217242,0.6999683121008541
7526,434201,0.6948131222094226
7526,31779,0.6893391290461122
7526,488651,0.6815599419575236
7526,423658,0.6782048011747829
7526,328477,0.6775835138758188
7526,530938,0.6698960383813084
7526,364735,0.6619931962730868
7526,513818,0.6572196112495238
7526,14748,0.655292423328838
7526,172703,0.6549421322884974
7526,161445,0.6412128934979174
7526,9512,0.6330906497981736
7526,231195,0.6280957781877973
