qid,docno,score
1753,75372,0.3748192338994809
1753,38394,0.37222628258599044
1753,163923,0.3712249877282814
1753,577951,0.3675424878320883
1753,366349,0.36704832325116427
1753,417509,0.35911580222742945
1753,226748,0.35892328437979465
1753,120133,0.3582069228573788
1753,52295,0.35760582087291937
1753,177648,0.3568133692500121
1753,252853,0.355280886531924
1753,134995,0.3525051874352184
1753,162467,0.35206947248772336
1753,369202,0.3516279130007638
1753,105849,0.34738079990548537
1753,535340,0.34249391174182137
1753,309226,0.3410150636857529
1753,356987,0.3375598070166305
1753,182226,0.3342963017258001
1753,53602,0.33338607279807164
1753,76981,0.33222640054272523
1753,263306,0.32871739123258326
1753,480472,0.3230769430329139
1753,482927,0.3178275286362042
1753,512057,0.3163821234996402
1753,408078,0.31506804373125574
1753,440774,0.3073255777749109
1753,100764,0.3050760705809497
1753,169980,0.3027830719947815
1753,56052,0.30251343766086775
1753,172694,0.2928262788370834
1753,214195,0.2922478616226952
1753,20987,0.28907514577040794
1753,162653,0.2889482956624784
1753,534999,0.2858161762348992
1753,98344,0.28072742063724415
1753,307595,0.27969435421353284
1753,127396,0.2646194935332674
1753,426677,0.2597885397238978
1753,309250,0.25929502320936193
1753,16670,0.25767658398075477
1753,229225,0.25345956004364967
1753,97018,0.23221536034415297
1753,580918,0.22508008383193034
1753,377282,0.21560106216800473
1753,546313,0.21473874077312496
1753,493177,0.21202580839202298
1753,63848,0.21119660417031033
1753,200925,0.20472699576042433
1753,500705,0.20352698981255915
1753,110516,0.189425405142784
1753,564389,0.18768216574237004
1753,57315,0.17981287655050995
1753,235670,0.16205424828191328
1753,391506,0.14900220191928482
1753,379443,0.14571712772420087
1753,103964,0.12854633299237195
1753,84356,0.11376608561584994
1753,298810,0.11212129964312254
1753,94015,0.10998229154128839
1753,466028,0.07827230224082998
1753,342645,0.025085459928110964
6068,136627,0.8923371196456353
6068,406239,0.8250617878893547
6068,130118,0.8125710361298981
6068,443002,0.7913613071139947
6068,483695,0.7655695652045225
6068,457249,0.7582804791999138
6068,9845,0.7477051454946477
6068,366307,0.7445395065631135
6068,12488,0.7436022653520431
6068,419160,0.7331400914995357
6068,509837,0.7313775373393656
6068,472882,0.704305292477696
6068,564796,0.6946479298673933
6068,403103,0.6926130105684866
6068,302453,0.6862173037726228
6068,582191,0.6628807294134487
6068,278073,0.6628108670654387
6068,221050,0.6480820445618091
6068,391835,0.6435714711598972
6068,399543,0.6383257964659379
6068,47614,0.6327910545717605
6068,190266,0.6243565911355482
6068,8276,0.6235905396704067
6068,167103,0.6137860941945666
6068,391896,0.6061400571521545
6068,110114,0.6014872723160842
6068,396835,0.5978138562555784
6068,32009,0.5853469314833644
6068,332152,0.5772632401536938
6068,419550,0.5643699704792821
6068,139595,0.5538717739093372
6068,375706,0.5503438002170593
6068,47747,0.5484863450546149
6068,533537,0.5469783926650091
6068,41417,0.5366873312715432
6068,222485,0.5272399808799108
6068,399289,0.5256551450768385
6068,9640,0.5248313900851549
6068,309235,0.5219307316448296
6068,308380,0.5009409760152735
6068,337779,0.4981080959290001
6068,117845,0.49546554157521455
6068,555377,0.4929209994048883
6068,515690,0.4869993058809631
6068,395690,0.48389240390098387
6068,48226,0.4760753305981182
6068,54319,0.47538987328938287
6068,586035,0.4744416989040584
6068,369879,0.46690248691054936
6068,448358,0.4652473469073374
6068,534331,0.4642891909674128
6068,593191,0.46296848893305453
6068,264023,0.4446307177116505
6068,361510,0.44449235385198765
6068,236348,0.44147485641532347
6068,49614,0.4379804571007329
6068,321629,0.4373984395605143
6068,466720,0.4372550512447608
6068,494783,0.4278182727834342
6068,126756,0.42347075885036845
6068,396097,0.42336255259454303
6068,135790,0.42048249212658273
6068,374803,0.41226153367502416
6068,257274,0.4071781640002897
6068,56951,0.4069634284929078
6068,348090,0.40423295072010496
6068,173385,0.40420032690766855
6068,178017,0.40344758547158627
6068,15841,0.39296652755680317
6068,444107,0.3861358251708682
6068,304933,0.3845175107426205
6068,159263,0.38034029730232344
6068,74251,0.3797034160636722
6068,187498,0.37470863651250197
6068,184077,0.3737462212582893
6068,312369,0.37150843156749125
6068,433256,0.36845480641413275
6068,72315,0.34832435040689685
6068,398520,0.3477076699968864
6068,418864,0.3416165610604727
6068,187571,0.3415950940758759
6068,34959,0.3347975438695354
6068,411910,0.33112767962914336
6068,280530,0.322980322841236
6068,271949,0.31093625603420433
6068,142401,0.30707875858013123
6068,501571,0.2996351057299789
6068,492971,0.2639277564807502
6068,572588,0.25228356667857055
6068,521540,0.24792767216477143
6068,537068,0.24473841981907882
6068,407185,0.2423946232383595
6068,88124,0.24022889777396936
6068,573821,0.221368939761929
6068,169978,0.1917384523044652
6068,497928,0.18919283141832194
6068,205870,0.1360564623916431
6068,122487,0.09162497520446777
6068,465278,0.06873351140686486
6068,109149,0.0
1952,519297,0.8786214715628009
1952,506824,0.8652571791956234
1952,295435,0.8529771953323917
1952,432444,0.6897557992360939
1952,25507,0.6582633017845518
1952,404418,0.6541158218277194
1952,58335,0.6406982615689025
1952,355597,0.6341724024551143
1952,288185,0.6319126406819866
1952,331516,0.6098887871092633
1952,580761,0.6056317461032974
1952,183699,0.5851640758286205
1952,592578,0.5662700736208406
1952,277791,0.55870386253201
1952,555879,0.5578018028534919
1952,355821,0.5495235256518327
1952,65274,0.5405482706044011
1952,147465,0.5339741606384002
1952,429860,0.523621437792194
1952,533780,0.5149576441544924
1952,313278,0.5149383904403928
1952,163817,0.5136533936123046
1952,232374,0.5070537373036701
1952,35394,0.5042478281986014
1952,77361,0.4920530649552342
1952,469473,0.49166325074051165
1952,400016,0.48420466891173986
1952,460839,0.4759352247930648
1952,44482,0.4683762275641384
1952,81909,0.4651138527441454
1952,114857,0.4626760974129641
1952,51719,0.44924137196535224
1952,583175,0.44415334198176837
1952,599420,0.4377183430859959
1952,578692,0.43223061483754743
1952,22108,0.4312361923637557
1952,239612,0.42375477332484
1952,72860,0.4154901198358771
1952,414596,0.3992725259432176
1952,494093,0.38900332474357346
1952,566701,0.3841160144564229
1952,491845,0.37401061841098643
1952,475479,0.367872643722057
1952,495914,0.3673051107008515
1952,394941,0.36626248718417787
1952,336387,0.35967905911027415
1952,532100,0.35766941411673364
1952,248848,0.35642056353479223
1952,378295,0.35442260079869337
1952,559912,0.3513859743422104
1952,595811,0.3412969512277465
1952,433239,0.34111565166853836
1952,495964,0.3396669489361822
1952,160623,0.3394043115906672
1952,482488,0.33393819789558593
1952,237579,0.3305775345110368
1952,164046,0.330240317638906
1952,38560,0.3250069078273723
1952,522486,0.3229628158761868
1952,509819,0.3159324994383232
1952,169503,0.3139430174013758
1952,146667,0.31220057069743745
1952,552757,0.30049556745068035
1952,511442,0.3003288209438324
1952,274720,0.2994058493427707
1952,128399,0.29846264570936537
1952,177612,0.2959567811555812
1952,225682,0.28681717005821095
1952,499279,0.2858663960254399
1952,461206,0.28325136963218245
1952,588101,0.27051732609404555
1952,439999,0.2694500387692645
1952,326020,0.253090324985943
1952,579366,0.24367944174847914
1952,570266,0.24074364222884595
1952,282882,0.23880664982225178
1952,512734,0.23065986949147912
1952,383569,0.22409481729741054
1952,226603,0.222387043633058
1952,473581,0.21802617769307012
1952,519125,0.2053914588410246
1952,443397,0.1921045467072562
1952,458464,0.18468629256766292
1952,369134,0.1841944450339948
1952,52706,0.1780487162165764
1952,194279,0.1691342215857125
1952,170190,0.1670087298038199
1952,392030,0.16208254361819716
1952,490258,0.1551309746681481
1952,363984,0.15217612843095332
1952,357551,0.1492975575109778
1952,525012,0.1460236208281221
1952,25946,0.13068709696278125
1952,145673,0.12905319954628902
1952,10483,0.12062445304561314
1952,238838,0.09299429495655605
1952,154526,0.08203021527740378
1952,445341,0.054200522497525896
1952,266944,0.010851837142540892
1952,183215,0.007262412578637286
8032,144114,0.9364484990644639
8032,181961,0.8324947312109898
8032,325113,0.7548509902890221
8032,181515,0.7477324268565742
8032,284734,0.7305155059068509
8032,569023,0.6841378274590346
8032,108672,0.6706545279013622
8032,392752,0.6690836154748672
8032,349901,0.661083280785541
8032,40183,0.642613051254985
8032,492589,0.6365145754192916
8032,243523,0.6348622527784129
8032,562399,0.6122495179013852
8032,275319,0.6062304216655692
8032,239313,0.5622285524983991
8032,176110,0.5616947057295707
8032,34432,0.5546168462069987
8032,54377,0.5543866892954176
8032,8974,0.5328370520024301
8032,34275,0.5186711038588113
8032,290857,0.5144373891123468
8032,501245,0.5117263246345554
8032,33463,0.5110108606595031
8032,449117,0.5036241556138057
8032,530114,0.49234160748980427
8032,147730,0.4884041233550078
8032,389094,0.4810105153381
8032,553288,0.464958254805379
8032,169007,0.4638764853849986
8032,460905,0.45114179466165105
8032,140738,0.45089667799992095
8032,232700,0.4489093844456778
8032,311011,0.4434981126863997
8032,132601,0.44258358194486885
8032,170143,0.4388832783620636
8032,437706,0.43198942053622846
8032,210878,0.42287750957996323
8032,10476,0.42228963421426813
8032,574678,0.42118529849048597
8032,514793,0.41279031453137477
8032,404587,0.41266457755626085
8032,318950,0.4119805166502292
8032,95390,0.40719436375715673
8032,594959,0.40647630771930493
8032,53544,0.40578849226999386
8032,471259,0.4032709693355883
8032,431203,0.3947562096006814
8032,536374,0.3941124687969735
8032,509266,0.39151199790713004
8032,146576,0.38349114571771287
8032,209390,0.3826505354843131
8032,472706,0.38228315316561184
8032,122333,0.37828215705866564
8032,449696,0.37763251699352574
8032,186730,0.3706391796305063
8032,489376,0.3691150843278113
8032,71926,0.3648281135568049
8032,11659,0.35683956069575273
8032,522438,0.3488974989883259
8032,351293,0.34268620500652364
8032,352320,0.34217586384817006
8032,335982,0.34167778600008747
8032,196297,0.33969997362225934
8032,463537,0.3385926055907766
8032,505151,0.32620773596299135
8032,167363,0.3213449507614327
8032,107068,0.31723162787590176
8032,517699,0.3146592115129241
8032,367206,0.3036024189256013
8032,270818,0.3018517961760266
8032,575741,0.29811227738410323
8032,519346,0.2962802415752683
8032,186283,0.29456553806081376
8032,220691,0.29284481372503823
8032,590806,0.29257256735551646
8032,209369,0.27309101496419597
8032,41732,0.2702883647654645
8032,30792,0.2700310928461925
8032,118935,0.267472751403346
8032,373784,0.26523550070294405
8032,352609,0.2622709119783671
8032,142809,0.25398608234727355
8032,224057,0.24940752698407678
8032,30654,0.24094315059322902
8032,224154,0.23913203102928773
8032,119853,0.21890300789165168
8032,214352,0.21287044772323602
8032,471257,0.20365734545381664
8032,130104,0.20173583700943995
8032,230261,0.1978768715238021
8032,415121,0.19581323543666454
8032,511240,0.18240700662136078
8032,364814,0.18215900503391297
8032,477416,0.17979360672678538
8032,226517,0.17393141991826125
8032,428111,0.1637404280078362
8032,46642,0.14280358344400002
8032,393337,0.1298625451645314
8032,16292,0.09708311252827995
8032,451348,0.01918865327614024
5465,507813,0.9252280345569031
5465,249017,0.8474859349992725
5465,375821,0.7825934282070054
5465,178717,0.6740086700806414
5465,273759,0.6587896151839833
5465,525386,0.6427576816799552
5465,329137,0.6380431000735527
5465,442544,0.619313861578155
5465,594595,0.6045856971070335
5465,34722,0.6012500789469011
5465,305509,0.5936314551183259
5465,413324,0.5810482315203742
5465,141189,0.5704672685388287
5465,463885,0.5626126251357549
5465,110046,0.5427252784954488
5465,424125,0.538259880993909
5465,295355,0.5378734827900492
5465,320529,0.5377314087896792
5465,465176,0.5303631232674705
5465,268865,0.5300366157911626
5465,93248,0.5241158234514351
5465,591604,0.5221093399543499
5465,400945,0.5213410914657892
5465,138419,0.5135439486071591
5465,301797,0.5091015057225422
5465,364138,0.5086877538044927
5465,437574,0.5081638154564806
5465,108514,0.5051701057413418
5465,325296,0.4849216120528249
5465,515383,0.4790185082550488
5465,94317,0.478486326853387
5465,187201,0.4708640458811021
5465,403749,0.47035709948679744
5465,200297,0.4658784654114277
5465,368802,0.4657701142964707
5465,322427,0.4603547851790078
5465,99865,0.44863496612412007
5465,188713,0.44733789020187176
5465,443134,0.443351365459969
5465,175522,0.43811640336419433
5465,453263,0.43403864134993425
5465,456463,0.423986757036795
5465,427110,0.42321352387605016
5465,427522,0.4222859314975689
5465,423272,0.4206301945913403
5465,110371,0.4122163478966633
5465,466342,0.40559452035562293
5465,68472,0.4024658098462476
5465,539008,0.3942645960323158
5465,282094,0.39339572541255685
5465,572420,0.3800914282141515
5465,551393,0.3784829077213985
5465,444931,0.3771982946418838
5465,595029,0.37657158679360536
5465,270952,0.37616292144673025
5465,336093,0.37563166850117735
5465,458506,0.37477895211926304
5465,487287,0.37080031187459916
5465,513490,0.37007982939318934
5465,268433,0.36860044803386427
5465,344812,0.3682843180908806
5465,500946,0.36213059874624837
5465,359091,0.3619141015107815
5465,102088,0.36068694716253924
5465,403735,0.35624565797191127
5465,13975,0.34302920024601874
5465,112310,0.3381193914006335
5465,7311,0.3367733066364505
5465,440063,0.3343968299076423
5465,320315,0.3294282124368483
5465,179891,0.32022265027665353
5465,222476,0.31978649390194547
5465,555099,0.31764050535318117
5465,258799,0.3143498090243393
5465,164262,0.3134571971564308
5465,543193,0.31317060802897734
5465,357280,0.3100057259044292
5465,440806,0.30919387550198707
5465,580147,0.2916336895722179
5465,318472,0.28642444277633244
5465,594964,0.2839270100720227
5465,353698,0.27938085983189886
5465,51728,0.26318219295359563
5465,448784,0.2561955433101747
5465,67137,0.2525698709166539
5465,188845,0.23733176811927092
5465,427505,0.22447309203569896
5465,564358,0.22222906606510148
5465,40967,0.21913345158100128
5465,218964,0.21858365207161626
5465,421940,0.21775919421456782
5465,287693,0.20324382346115122
5465,587755,0.20077746346910566
5465,526096,0.19661393411928263
5465,417800,0.1729004916546596
5465,314556,0.15227350664154976
5465,433986,0.11917613475233245
5465,106327,0.07945592284238298
5465,35534,0.060796513830270196
5465,54231,0.04099402334486139
10677,309555,0.9999992376958825
10677,392357,0.5567067578597752
10677,103176,0.5420076257997792
10677,530576,0.518966783839793
10677,559371,0.5085161045877461
10677,464204,0.5070259216947341
10677,475412,0.5018526028116687
10677,416225,0.5001321435846845
10677,294507,0.5001046678072123
10677,365907,0.49813833582744427
10677,97010,0.49072772373101564
10677,322838,0.49033907360441026
10677,357008,0.48492083546169373
10677,162467,0.4809673407372176
10677,439502,0.48043390388751844
10677,106024,0.47987683015208804
10677,86621,0.47080181752518574
10677,399804,0.46084935272590904
10677,25762,0.4525525224799627
10677,227511,0.45130458446667926
10677,45069,0.4419901828735018
10677,225666,0.4415787964168216
10677,574060,0.4394199921839137
10677,200425,0.4363270586300779
10677,226600,0.4363085818663905
10677,287999,0.43416047003610925
10677,228445,0.43262337319521893
10677,318716,0.4306116070182378
10677,120312,0.42483477411312026
10677,70697,0.42451750144803857
10677,544992,0.42144279251277006
10677,598607,0.41988263977427814
10677,575899,0.4195364169731519
10677,101764,0.41399559836867084
10677,204703,0.41353933712843105
10677,385102,0.4022503849923767
10677,404429,0.3996096232231795
10677,359713,0.3931444600495292
10677,282844,0.39074220093804124
10677,21288,0.39035872212824757
10677,401819,0.3902270365872189
10677,306800,0.3849731754597031
10677,199789,0.3848832984601748
10677,438515,0.38309530114064505
10677,304330,0.38287772153349153
10677,259602,0.37441990604308895
10677,458851,0.37012455074468664
10677,216741,0.3673639520906464
10677,25172,0.36676719326200924
10677,483081,0.3643246946495942
10677,367255,0.3638363791068499
10677,265398,0.3633939269704605
10677,22353,0.3632947793077106
10677,235266,0.3625793148592843
10677,430728,0.3618644399738479
10677,438516,0.3599328033822427
10677,272173,0.3569473394052427
10677,450007,0.3501363257255514
10677,295115,0.34186980739574846
10677,329812,0.3386435433204351
10677,518624,0.3323726483550659
10677,202019,0.3318825100154983
10677,448689,0.3314959190787299
10677,304407,0.3089592245794487
10677,532259,0.3068460241649782
10677,414429,0.3067113222604551
10677,594784,0.3048048096325902
10677,372900,0.3035878459747108
10677,264330,0.30059356455237507
10677,144302,0.29839774483450143
10677,445521,0.2936009997302271
10677,13496,0.28654897220475284
10677,84528,0.2730999290943146
10677,566028,0.2725387350152886
10677,405115,0.25938726571520404
10677,484596,0.2593067717321977
10677,43217,0.24514545136767668
10677,529796,0.24213888712679546
10677,43508,0.23130802135876594
10677,178898,0.23096251898313178
10677,593028,0.23074818178803816
10677,265866,0.2295230413432522
10677,293652,0.2277183332867212
10677,97280,0.22743129441634696
10677,391251,0.21550245670240697
10677,159983,0.21451771339723796
10677,433018,0.20852394096373505
10677,149047,0.18758872059396783
10677,277039,0.18651507587653465
10677,60952,0.18456677886879436
10677,279936,0.1837966098430423
10677,273563,0.178026649865153
10677,120133,0.16389272815754946
10677,70668,0.1596409398424884
10677,533562,0.1505035915639512
10677,521934,0.14656919453992037
10677,395499,0.12527362660940078
10677,284115,0.09295041143558147
10677,597823,0.07710574725959597
10677,336277,0.06618011221724589
838,214032,0.8475185043161786
838,173346,0.7550734348389527
838,461242,0.6749406503847151
838,348225,0.6746964422293564
838,69739,0.6550409418555605
838,477063,0.6505497591319829
838,64391,0.6410472886386662
838,437901,0.6346905189434919
838,312361,0.6320130866043969
838,432619,0.6307492810152672
838,141170,0.6086845291472993
838,309672,0.6013211273393971
838,240519,0.5986124913386641
838,563380,0.5927474873928348
838,45729,0.5846572143329059
838,282726,0.5364920966077849
838,305894,0.5276047958146213
838,552833,0.5193037700420087
838,399198,0.5176842881451724
838,51621,0.517011053611127
838,579235,0.4999661885987229
838,379892,0.49501848101485396
838,444046,0.4886591842407907
838,64410,0.48712535044070226
838,479697,0.4694996765153392
838,409797,0.4654644408578894
838,44632,0.4632239262277508
838,450228,0.4495523476781608
838,574608,0.44485789952964633
838,145812,0.44084076103104375
838,309160,0.4326264717992563
838,359150,0.422677897719661
838,527776,0.42042205526106413
838,106448,0.42030524465000246
838,135556,0.41963178800994183
838,583912,0.4171009530976321
838,226066,0.41031549962455377
838,457883,0.400414191008675
838,479599,0.390767814237637
838,279106,0.3899783071567926
838,503940,0.3891826853296879
838,365721,0.38851831350194166
838,44258,0.38847404209006203
838,540205,0.3856962100925997
838,455261,0.38140610157914945
838,316190,0.3794854195966969
838,515652,0.3758643792516257
838,472525,0.3729158384958601
838,461193,0.36674037656098607
838,131906,0.36672863388088406
838,482488,0.3603501977818396
838,460308,0.35709694789339647
838,1519,0.33594728935163914
838,273861,0.3347524091272268
838,523331,0.33435913769611936
838,456249,0.3332761176495413
838,68431,0.3328419487438028
838,168592,0.32863396163854797
838,378060,0.32118915670442727
838,95108,0.31795412235364384
838,574575,0.3169394774907012
838,90546,0.3121383198133213
838,183381,0.30658445923063515
838,70806,0.2996841241988274
838,278217,0.2981794815650271
838,489101,0.29733246720983253
838,83564,0.29089817684744673
838,84034,0.28930142521858215
838,351725,0.28432343809613103
838,498454,0.2841701549971724
838,588879,0.2786532323846036
838,364361,0.272738003632252
838,392640,0.2706020679104479
838,433853,0.27012989514291014
838,77670,0.2700257193217232
838,481091,0.26575736268738265
838,414932,0.2638433582346403
838,516185,0.2602954237060531
838,560034,0.2582701769461207
838,5360,0.24910560766715156
838,536394,0.24631392178053418
838,247410,0.2461941226987753
838,406629,0.2438016388608664
838,408388,0.22011648544597345
838,386774,0.21100079452258752
838,143705,0.21078794639911774
838,301698,0.20357946788307374
838,299578,0.197849820983218
838,414394,0.18716283689347618
838,334902,0.18372700052082586
838,47798,0.1577632752232107
838,439566,0.1540050198336867
838,389099,0.14686400249841247
838,542557,0.13828109921498163
838,441591,0.13454659839750843
838,4412,0.13364043326795783
838,271772,0.11806696884363667
838,426189,0.10746505008859958
838,26613,0.0980171974291371
838,542461,0.055557245072530535
7979,547370,0.9999991941229823
7979,297231,0.5295583794941352
7979,295785,0.49413602851659866
7979,80031,0.4893291930922369
7979,387515,0.4488312235282075
7979,595050,0.4156135933536049
7979,148019,0.41034423736362124
7979,324779,0.39515961055215904
7979,432283,0.39359990199211503
7979,421835,0.39298981642762815
7979,519663,0.388039573353282
7979,426324,0.3866032270609167
7979,508152,0.3810452751677781
7979,439831,0.3783950173425657
7979,392741,0.37818555424917494
7979,514271,0.3757786853011685
7979,235576,0.37113396940483956
7979,198732,0.36471263767597606
7979,143088,0.36467745716037336
7979,224695,0.3618876228261767
7979,556163,0.3604703306851885
7979,367391,0.3571461158633814
7979,45853,0.35152738991935994
7979,577498,0.3483234389811942
7979,248217,0.34464787297512123
7979,55002,0.3380768379511205
7979,591230,0.33738489653438297
7979,62925,0.3354499406832153
7979,30946,0.3316793118050711
7979,204297,0.32895650254986847
7979,142592,0.3284057655525844
7979,484535,0.32648474082506285
7979,30345,0.32626526447697785
7979,105437,0.3257364862748309
7979,259245,0.32259948601021543
7979,185809,0.3219561427298029
7979,313092,0.3151663747336367
7979,340298,0.31482987606654045
7979,66088,0.31455808218204223
7979,353865,0.30086106717766026
7979,180644,0.3006737967196909
7979,40131,0.2999068434215129
7979,186578,0.29952720114982134
7979,403501,0.29840974041830276
7979,474970,0.29619208877149483
7979,161966,0.29576748762161975
7979,173479,0.29412035066789805
7979,169076,0.2914439229177016
7979,561481,0.28684843092130524
7979,93784,0.2854850701972466
7979,227669,0.28285696333517085
7979,568526,0.2822500422228402
7979,494233,0.2790694214803832
7979,488622,0.2788279080233907
7979,50196,0.27833993970817156
7979,129309,0.27766820265678344
7979,484897,0.27695290162595265
7979,217205,0.2764002818400715
7979,384583,0.2752719053565248
7979,507117,0.2747305870875696
7979,252763,0.26429740109856303
7979,208081,0.2625998161464299
7979,349475,0.26071111692040616
7979,301215,0.25999920683654176
7979,241730,0.2581992038989593
7979,449931,0.2563716720699098
7979,162884,0.2480485357247609
7979,593521,0.24640616261169335
7979,37263,0.2442281149629057
7979,229069,0.24174102395669328
7979,121462,0.23793816954059144
7979,538470,0.23776619804487037
7979,355319,0.2330432137263763
7979,486299,0.22564924687464885
7979,487354,0.2208256870508194
7979,588540,0.22007757847776355
7979,307186,0.21495665933710417
7979,525390,0.21213617965343481
7979,16394,0.20972012507948284
7979,361976,0.20716459940628032
7979,221277,0.20631868652812504
7979,25943,0.2030015074934732
7979,205208,0.19774454493536112
7979,45859,0.19677160199523253
7979,112309,0.1908946307149041
7979,49287,0.1867375590725393
7979,270868,0.18029395620397173
7979,430262,0.1801123373511732
7979,206557,0.17276817250755255
7979,289656,0.16266316938664457
7979,20943,0.15933284421965052
7979,531505,0.15902482124706788
7979,304804,0.1431655223752951
7979,403149,0.14310035477393804
7979,22763,0.12112670152189595
7979,593700,0.11917996493241897
7979,251190,0.11851751246747554
7979,496378,0.11156732231540223
7979,109968,0.09079760638285914
7979,528956,0.023682298394940238
7526,376485,0.9585545669323576
7526,408103,0.8879061352830433
7526,462984,0.8645646240296372
7526,266194,0.8556905811342324
7526,497344,0.8214805267627487
7526,328477,0.8147750110428359
7526,65587,0.811075937494132
7526,133487,0.8068790086634708
7526,275334,0.77639464243543
7526,307465,0.7527913348360575
7526,220486,0.7274219315212275
7526,183883,0.724645231132794
7526,138383,0.7220295718597654
7526,423658,0.6916096632320841
7526,27930,0.6812630034167508
7526,328086,0.6649561361553122
7526,397445,0.6574718315144585
7526,106611,0.6416265811611395
7526,412331,0.6404276197433422
7526,574327,0.6213695196926419
7526,513818,0.6154536835459737
7526,520963,0.613268534129721
7526,590276,0.6123912288933898
7526,35995,0.6121804668020785
7526,500486,0.6053390084976564
7526,135405,0.6048099030105377
7526,172569,0.6030003438036171
7526,88823,0.601537552363042
7526,564876,0.5942107276552657
7526,208296,0.5934819202199599
7526,9512,0.5899516580236899
7526,269671,0.5801839424158922
7526,122679,0.5698364890577882
7526,143238,0.5697180348031132
7526,502051,0.5631512982204228
7526,65567,0.5582572897038107
7526,83860,0.5441623481779368
7526,334919,0.5439815925382029
7526,434201,0.5358840617364288
7526,31779,0.5333726898606117
7526,530938,0.5268572072587909
7526,107462,0.5249291910039036
