qid,docno,score
1753,540571,0.5174347758293152
1753,123000,0.49972426891326904
1753,404429,0.4967830777168274
1753,98344,0.49432894587516785
1753,97881,0.49357354640960693
1753,366349,0.4841042160987854
1753,40195,0.480563223361969
1753,16670,0.4799523949623108
1753,182226,0.47390884160995483
1753,307688,0.47328048944473267
1753,307595,0.4642969071865082
1753,263306,0.46349987387657166
1753,162653,0.4622514545917511
1753,534999,0.460613876581192
1753,482927,0.4565577805042267
1753,29400,0.4433979094028473
1753,229225,0.43207594752311707
1753,97018,0.43036457896232605
1753,426677,0.429190069437027
1753,141458,0.42201852798461914
1753,63848,0.4160323143005371
1753,493177,0.412692129611969
1753,162467,0.4085909128189087
1753,177648,0.4023669362068176
1753,64672,0.39662042260169983
1753,52295,0.39056557416915894
1753,100764,0.38572272658348083
1753,309250,0.383387953042984
1753,127396,0.38213682174682617
1753,408078,0.37936294078826904
1753,110516,0.37377673387527466
1753,107424,0.36685094237327576
1753,580918,0.3544742465019226
1753,57315,0.3473898768424988
1753,377282,0.3291046619415283
1753,564389,0.3276810646057129
1753,546313,0.3240840435028076
1753,500705,0.3057723343372345
1753,134995,0.3034558892250061
1753,391506,0.268373042345047
1753,512057,0.24170641601085663
1753,379443,0.23976506292819977
1753,84356,0.22487743198871613
1753,94015,0.17699174582958221
1753,298810,0.16746947169303894
1753,235670,0.16658103466033936
1753,103964,0.1620008647441864
1753,466028,0.12247846275568008
1753,200925,0.11414496600627899
1753,214195,0.09739749878644943
1753,342645,0.0
6068,406239,0.9999985098838806
6068,403103,0.9940531253814697
6068,332152,0.923485517501831
6068,309235,0.9069911241531372
6068,136627,0.9053456783294678
6068,221050,0.8993543386459351
6068,130118,0.8913179636001587
6068,222485,0.8892086148262024
6068,278073,0.8769500851631165
6068,457249,0.8743995428085327
6068,48226,0.8704385757446289
6068,47747,0.8671553134918213
6068,139595,0.8614922761917114
6068,337779,0.8611378073692322
6068,534331,0.8407262563705444
6068,361510,0.8378592133522034
6068,483695,0.8361625075340271
6068,47614,0.8329564332962036
6068,419160,0.8284956216812134
6068,582191,0.8228021264076233
6068,167103,0.8215746879577637
6068,472882,0.8204874992370605
6068,366307,0.8179085850715637
6068,399543,0.7884553670883179
6068,564796,0.7845499515533447
6068,302453,0.7790782451629639
6068,126756,0.7756308317184448
6068,391835,0.7661060094833374
6068,593191,0.7618444561958313
6068,135790,0.7591866254806519
6068,466720,0.7568404674530029
6068,395690,0.7559099793434143
6068,443002,0.7520318031311035
6068,187498,0.7458809614181519
6068,8276,0.7442217469215393
6068,9640,0.7353169322013855
6068,515690,0.735176146030426
6068,348090,0.7340388894081116
6068,509837,0.7261365056037903
6068,12488,0.7252967357635498
6068,264023,0.7217836380004883
6068,49614,0.7159092426300049
6068,399289,0.7151473760604858
6068,391896,0.7108942866325378
6068,117845,0.7090333700180054
6068,396835,0.701602578163147
6068,448358,0.7014601230621338
6068,308380,0.6998258233070374
6068,54319,0.6828538775444031
6068,533537,0.6819628477096558
6068,433256,0.6734767556190491
6068,178017,0.6723632216453552
6068,184077,0.6703131198883057
6068,56951,0.6631897687911987
6068,369879,0.6612132787704468
6068,190266,0.6559556722640991
6068,72315,0.6519232988357544
6068,280530,0.6454424262046814
6068,418864,0.6449686288833618
6068,396097,0.6397491097450256
6068,398520,0.634778618812561
6068,32009,0.6332477331161499
6068,74251,0.6313517093658447
6068,187571,0.6232956647872925
6068,494783,0.6052567362785339
6068,374803,0.6032050848007202
6068,321629,0.5890392065048218
6068,15841,0.5763768553733826
6068,236348,0.5611591935157776
6068,271949,0.53095543384552
6068,444107,0.5273065567016602
6068,159263,0.5096548199653625
6068,411910,0.501937210559845
6068,257274,0.49755340814590454
6068,9845,0.4954104423522949
6068,110114,0.48966535925865173
6068,555377,0.4839400053024292
6068,492971,0.479768306016922
6068,537068,0.4732997715473175
6068,521540,0.47120046615600586
6068,407185,0.4540310502052307
6068,41417,0.44744691252708435
6068,572588,0.427916556596756
6068,501571,0.41598013043403625
6068,142401,0.4112713932991028
6068,375706,0.4015483856201172
6068,34959,0.4011131227016449
6068,586035,0.3537914454936981
6068,169978,0.35085833072662354
6068,173385,0.3126225471496582
6068,312369,0.31142234802246094
6068,304933,0.2941359877586365
6068,497928,0.2908029556274414
6068,419550,0.23474858701229095
6068,205870,0.18637201189994812
6068,122487,0.18324995040893555
6068,573821,0.15328101813793182
6068,88124,0.14980639517307281
6068,465278,0.08810487389564514
6068,109149,0.0
1952,506824,0.9999983906745911
1952,232374,0.9247689247131348
1952,400016,0.9108120203018188
1952,432444,0.8919006586074829
1952,331516,0.8790891766548157
1952,313278,0.8757100105285645
1952,163817,0.8534369468688965
1952,288185,0.8225317001342773
1952,429860,0.8164680600166321
1952,519297,0.8014593124389648
1952,22108,0.7800681591033936
1952,404418,0.766269326210022
1952,51719,0.7632139921188354
1952,355821,0.7631732225418091
1952,355597,0.7430524230003357
1952,277791,0.7385772466659546
1952,592578,0.735037088394165
1952,72860,0.7318224906921387
1952,566701,0.7098698019981384
1952,295435,0.7059544324874878
1952,147465,0.7025787830352783
1952,58335,0.6963680386543274
1952,25507,0.6919782757759094
1952,595811,0.6746482253074646
1952,491845,0.671023964881897
1952,35394,0.6709666848182678
1952,532100,0.6616750955581665
1952,495914,0.660405695438385
1952,65274,0.6402158141136169
1952,580761,0.6388269662857056
1952,164046,0.6375506520271301
1952,559912,0.6315653324127197
1952,433239,0.6152836084365845
1952,511442,0.6006576418876648
1952,414596,0.5969034433364868
1952,81909,0.5964066982269287
1952,146667,0.5951641798019409
1952,583175,0.5910769701004028
1952,555879,0.5751069188117981
1952,44482,0.5674748420715332
1952,469473,0.5625004172325134
1952,482488,0.5514822602272034
1952,77361,0.5491942763328552
1952,599420,0.5476970672607422
1952,128399,0.5359541773796082
1952,578692,0.5285874009132385
1952,460839,0.52833491563797
1952,495964,0.5211641192436218
1952,394941,0.5210015773773193
1952,274720,0.5150696039199829
1952,588101,0.5100463628768921
1952,533780,0.5002452731132507
1952,552757,0.49641525745391846
1952,248848,0.4846965968608856
1952,494093,0.47330614924430847
1952,114857,0.46593186259269714
1952,326020,0.4649992287158966
1952,378295,0.4549555480480194
1952,509819,0.43712300062179565
1952,226603,0.4316422939300537
1952,336387,0.42227810621261597
1952,183699,0.4164777398109436
1952,383569,0.4162452220916748
1952,239612,0.4013051986694336
1952,522486,0.3982918858528137
1952,282882,0.39520907402038574
1952,237579,0.3934818506240845
1952,169503,0.3862467110157013
1952,570266,0.38480913639068604
1952,579366,0.3765574097633362
1952,225682,0.3746461570262909
1952,38560,0.3673606812953949
1952,461206,0.3648611307144165
1952,160623,0.3532351851463318
1952,439999,0.3463498055934906
1952,519125,0.3190418779850006
1952,177612,0.30926042795181274
1952,458464,0.3059856593608856
1952,475479,0.30083343386650085
1952,357551,0.2983868718147278
1952,490258,0.2930452227592468
1952,512734,0.2912222743034363
1952,170190,0.28365325927734375
1952,52706,0.27730149030685425
1952,369134,0.26321524381637573
1952,473581,0.2607263922691345
1952,25946,0.24985186755657196
1952,525012,0.22930790483951569
1952,145673,0.22616198658943176
1952,194279,0.20740553736686707
1952,443397,0.203046977519989
1952,499279,0.19810761511325836
1952,10483,0.18298085033893585
1952,238838,0.13149796426296234
1952,154526,0.10132109373807907
1952,363984,0.09645019471645355
1952,445341,0.05391041934490204
1952,392030,0.04151195287704468
1952,183215,0.005103435833007097
1952,266944,0.0
8032,181515,0.9999984502792358
8032,34275,0.9928010702133179
8032,392752,0.9403128027915955
8032,181961,0.936747670173645
8032,54377,0.9265861511230469
8032,325113,0.9127948880195618
8032,290857,0.8898270726203918
8032,144114,0.8728970885276794
8032,169007,0.8705505132675171
8032,569023,0.8645964860916138
8032,170143,0.8596351146697998
8032,8974,0.8488848805427551
8032,132601,0.8458373546600342
8032,108672,0.8424549698829651
8032,147730,0.8374334573745728
8032,389094,0.8356085419654846
8032,460905,0.8312913775444031
8032,514793,0.8163385987281799
8032,95390,0.8136450052261353
8032,53544,0.8065329790115356
8032,562399,0.798200249671936
8032,232700,0.7831852436065674
8032,553288,0.7806073427200317
8032,284734,0.7777048945426941
8032,140738,0.7651567459106445
8032,492589,0.7627387046813965
8032,530114,0.7611373662948608
8032,209390,0.7607947587966919
8032,122333,0.7565056085586548
8032,431203,0.7339447736740112
8032,509266,0.732405424118042
8032,471259,0.7297640442848206
8032,210878,0.708273708820343
8032,146576,0.7053089141845703
8032,449117,0.6967275738716125
8032,522438,0.6919453740119934
8032,10476,0.6890732645988464
8032,501245,0.681165337562561
8032,335982,0.6713747978210449
8032,349901,0.6709726452827454
8032,404587,0.6620021462440491
8032,71926,0.6524420380592346
8032,33463,0.6494733095169067
8032,536374,0.6281517744064331
8032,176110,0.6207581162452698
8032,318950,0.6121709942817688
8032,463537,0.6120844483375549
8032,311011,0.6096193194389343
8032,40183,0.6050541400909424
8032,352320,0.6031497120857239
8032,167363,0.5990076661109924
8032,437706,0.5915404558181763
8032,489376,0.5911853909492493
8032,574678,0.5773412585258484
8032,594959,0.5642595887184143
8032,275319,0.55454421043396
8032,239313,0.5411760807037354
8032,30792,0.5299031138420105
8032,590806,0.5273282527923584
8032,575741,0.5245691537857056
8032,517699,0.5187631249427795
8032,186730,0.5098823308944702
8032,270818,0.5093704462051392
8032,186283,0.5054147839546204
8032,519346,0.47443458437919617
8032,11659,0.46885865926742554
8032,107068,0.4649740159511566
8032,34432,0.45882248878479004
8032,351293,0.45286595821380615
8032,367206,0.43954387307167053
8032,220691,0.4318274259567261
8032,142809,0.43095120787620544
8032,373784,0.4252196252346039
8032,224057,0.42077264189720154
8032,30654,0.41890749335289
8032,472706,0.41764572262763977
8032,243523,0.4122109115123749
8032,118935,0.41136062145233154
8032,471257,0.398914635181427
8032,119853,0.3960523009300232
8032,505151,0.38026300072669983
8032,230261,0.3754245936870575
8032,511240,0.36481401324272156
8032,226517,0.34723329544067383
8032,224154,0.34141290187835693
8032,449696,0.3291172385215759
8032,428111,0.326739102602005
8032,130104,0.30773255228996277
8032,209369,0.28344666957855225
8032,477416,0.2312220335006714
8032,364814,0.22799064218997955
8032,196297,0.22098472714424133
8032,352609,0.16456930339336395
8032,16292,0.15975041687488556
8032,393337,0.1482691913843155
8032,214352,0.14066661894321442
8032,46642,0.13132958114147186
8032,41732,0.13039587438106537
8032,415121,0.11849592626094818
8032,451348,0.0
5465,507813,0.9999982714653015
5465,594595,0.9201446175575256
5465,424125,0.9120154976844788
5465,375821,0.8975222706794739
5465,465176,0.8903001546859741
5465,320529,0.8858238458633423
5465,591604,0.8763249516487122
5465,364138,0.8623039722442627
5465,515383,0.8593068718910217
5465,442544,0.8531158566474915
5465,463885,0.8406543731689453
5465,93248,0.8399748206138611
5465,187201,0.8109129071235657
5465,268865,0.8078975081443787
5465,466342,0.8077966570854187
5465,94317,0.8037400245666504
5465,175522,0.7980204224586487
5465,110046,0.7957801222801208
5465,34722,0.7945513129234314
5465,305509,0.7928612232208252
5465,329137,0.7919228672981262
5465,456463,0.7914234399795532
5465,368802,0.7798911929130554
5465,295355,0.7661567330360413
5465,108514,0.759387195110321
5465,403749,0.757735550403595
5465,539008,0.7475196719169617
5465,427110,0.7468307614326477
5465,110371,0.7448447346687317
5465,322427,0.739468514919281
5465,458506,0.7311009168624878
5465,270952,0.7303630113601685
5465,551393,0.7277602553367615
5465,572420,0.708217978477478
5465,413324,0.7029849290847778
5465,423272,0.7024728059768677
5465,403735,0.7011066675186157
5465,273759,0.6999743580818176
5465,249017,0.6949719190597534
5465,443134,0.6948862075805664
5465,178717,0.691877007484436
5465,268433,0.6794426441192627
5465,336093,0.6733096241950989
5465,200297,0.6682144999504089
5465,325296,0.6643397808074951
5465,500946,0.6632729768753052
5465,188713,0.6625467538833618
5465,513490,0.6603288054466248
5465,141189,0.6580813527107239
5465,427522,0.6578496694564819
5465,301797,0.6506962776184082
5465,99865,0.6493473649024963
5465,282094,0.6430622339248657
5465,595029,0.642316460609436
5465,400945,0.6392070055007935
5465,112310,0.6252411007881165
5465,344812,0.6176249384880066
5465,437574,0.6106424331665039
5465,444931,0.6094030141830444
5465,357280,0.5931122899055481
5465,453263,0.5922516584396362
5465,138419,0.5852160453796387
5465,164262,0.579872190952301
5465,487287,0.5763581395149231
5465,179891,0.5691559314727783
5465,543193,0.5687472820281982
5465,525386,0.5470290780067444
5465,580147,0.5465874075889587
5465,68472,0.5424678325653076
5465,353698,0.542336642742157
5465,594964,0.5364795327186584
5465,440806,0.5269768238067627
5465,258799,0.5217297673225403
5465,222476,0.5028786063194275
5465,13975,0.5011624693870544
5465,51728,0.4930208623409271
5465,67137,0.4929077625274658
5465,359091,0.466793954372406
5465,40967,0.43826690316200256
5465,102088,0.42855846881866455
5465,318472,0.42616385221481323
5465,555099,0.42204535007476807
5465,7311,0.4148911237716675
5465,427505,0.41088858246803284
5465,448784,0.40922603011131287
5465,440063,0.40833139419555664
5465,421940,0.3949875235557556
5465,564358,0.3904358148574829
5465,320315,0.3649088144302368
5465,526096,0.364499568939209
5465,287693,0.3196945786476135
5465,218964,0.3123394846916199
5465,587755,0.29353436827659607
5465,314556,0.2792433798313141
5465,188845,0.26040443778038025
5465,417800,0.23489724099636078
5465,106327,0.14763031899929047
5465,433986,0.1429165154695511
5465,35534,0.06516164541244507
5465,54231,0.0
10677,309555,0.9999985098838806
10677,464204,0.9084987640380859
10677,416225,0.8974421620368958
10677,294507,0.8450896739959717
10677,86621,0.8318169713020325
10677,318716,0.8290737867355347
10677,530576,0.803656280040741
10677,475412,0.7834895253181458
10677,439502,0.7790948152542114
10677,399804,0.7706018686294556
10677,365907,0.7618651986122131
10677,45069,0.7618492841720581
10677,304330,0.7595289349555969
10677,106024,0.7486292123794556
10677,227511,0.748580276966095
10677,287999,0.747954249382019
10677,204703,0.7445021867752075
10677,385102,0.7439393401145935
10677,162467,0.7409022450447083
10677,200425,0.7392945885658264
10677,458851,0.7387546300888062
10677,575899,0.7365232110023499
10677,70697,0.7304381728172302
10677,199789,0.7287863492965698
10677,559371,0.7269162535667419
10677,216741,0.7261159420013428
10677,228445,0.7259376645088196
10677,367255,0.7219206690788269
10677,544992,0.7208337187767029
10677,25172,0.7162975072860718
10677,392357,0.7080761790275574
10677,574060,0.7001097202301025
10677,25762,0.6965369582176208
10677,235266,0.6946584582328796
10677,120312,0.6904587745666504
10677,438515,0.682970404624939
10677,272173,0.6815313100814819
10677,282844,0.6764678955078125
10677,225666,0.6734435558319092
10677,357008,0.6650481820106506
10677,259602,0.6621943116188049
10677,430728,0.6580133438110352
10677,322838,0.6547151207923889
10677,101764,0.6438407301902771
10677,401819,0.6412070393562317
10677,359713,0.6402583122253418
10677,226600,0.6287841796875
10677,265398,0.6212347745895386
10677,306800,0.6188560128211975
10677,304407,0.612837016582489
10677,483081,0.6050230860710144
10677,438516,0.603599488735199
10677,594784,0.599717915058136
10677,202019,0.5988267064094543
10677,372900,0.5864071846008301
10677,404429,0.5781868100166321
10677,22353,0.5760661363601685
10677,103176,0.570353090763092
10677,450007,0.566222608089447
10677,598607,0.5650655627250671
10677,518624,0.5638589262962341
10677,445521,0.559820294380188
10677,21288,0.5528860688209534
10677,329812,0.5492757558822632
10677,84528,0.5461998581886292
10677,448689,0.5418777465820312
10677,532259,0.5404618978500366
10677,144302,0.5160059928894043
10677,405115,0.49486610293388367
10677,414429,0.49141260981559753
10677,295115,0.48209723830223083
10677,566028,0.4805763363838196
10677,97010,0.47860273718833923
10677,529796,0.4693436324596405
10677,264330,0.45572832226753235
10677,43508,0.45301032066345215
10677,13496,0.4498524069786072
10677,484596,0.4453684985637665
10677,265866,0.43556851148605347
10677,43217,0.42428216338157654
10677,391251,0.42308926582336426
10677,97280,0.4021483063697815
10677,293652,0.39437490701675415
10677,159983,0.37816429138183594
10677,433018,0.37508001923561096
10677,60952,0.35436975955963135
10677,273563,0.3488098978996277
10677,593028,0.3397745192050934
10677,279936,0.33846864104270935
10677,149047,0.33779531717300415
10677,277039,0.31051012873649597
10677,120133,0.2774444818496704
10677,521934,0.2765881419181824
10677,178898,0.2648158669471741
10677,533562,0.2552768588066101
10677,70668,0.20907017588615417
10677,395499,0.2035611867904663
10677,597823,0.1497810333967209
10677,336277,0.06744447350502014
10677,284115,0.0
838,214032,0.9999976754188538
838,69739,0.6820544600486755
838,579235,0.6795944571495056
838,461193,0.6739984750747681
838,168592,0.6457971334457397
838,563380,0.6456340551376343
838,503940,0.6408411264419556
838,226066,0.6371773481369019
838,456249,0.631639301776886
838,437901,0.62837815284729
838,90546,0.6031134724617004
838,365721,0.5984665751457214
838,477063,0.5960133671760559
838,84034,0.5786028504371643
838,64391,0.5770084261894226
838,450228,0.5729441046714783
838,44632,0.5723193883895874
838,378060,0.5723046660423279
838,173346,0.5716931223869324
838,489101,0.5686894059181213
838,316190,0.561595618724823
838,574575,0.5592144131660461
838,312361,0.5578932166099548
838,305894,0.5576993823051453
838,282726,0.5514779090881348
838,348225,0.5507163405418396
838,552833,0.5427700877189636
838,455261,0.5399860143661499
838,399198,0.5378583669662476
838,583912,0.5375775694847107
838,588879,0.5365198254585266
838,444046,0.5325238704681396
838,70806,0.5222993493080139
838,479697,0.5199135541915894
838,472525,0.5199110507965088
838,64410,0.5172461867332458
838,460308,0.5064288377761841
838,45729,0.502441942691803
838,44258,0.49608346819877625
838,392640,0.48271533846855164
838,1519,0.4788367450237274
838,351725,0.4697299897670746
838,461242,0.4660203754901886
838,379892,0.4543498754501343
838,406629,0.4534284174442291
838,481091,0.45299023389816284
838,359150,0.45156002044677734
838,5360,0.4456206262111664
838,183381,0.4350610673427582
838,560034,0.43075284361839294
838,135556,0.42711758613586426
838,408388,0.42626747488975525
838,68431,0.42176252603530884
838,141170,0.41703641414642334
838,279106,0.41104233264923096
838,273861,0.4073588252067566
838,536394,0.4057343304157257
838,131906,0.40159910917282104
838,309160,0.3936421275138855
838,301698,0.39255785942077637
838,364361,0.38363394141197205
838,51621,0.36714962124824524
838,240519,0.36633703112602234
838,106448,0.3570214807987213
838,414932,0.3544655740261078
838,83564,0.3541206121444702
838,386774,0.34991955757141113
838,278217,0.3460572063922882
838,432619,0.34602609276771545
838,433853,0.33642351627349854
838,299578,0.3342735171318054
838,143705,0.3334812819957733
838,527776,0.3177976608276367
838,95108,0.31557032465934753
838,515652,0.31475675106048584
838,457883,0.30331817269325256
838,334902,0.29411065578460693
838,145812,0.29370978474617004
838,389099,0.2916335165500641
838,77670,0.2632850706577301
838,4412,0.25724685192108154
838,540205,0.24685315787792206
838,479599,0.24647082388401031
838,414394,0.2337721735239029
838,247410,0.23024225234985352
838,439566,0.22444204986095428
838,409797,0.21749384701251984
838,523331,0.21613210439682007
838,441591,0.21060439944267273
838,309672,0.2026425451040268
838,542557,0.19979168474674225
838,47798,0.19594578444957733
838,574608,0.19330523908138275
838,498454,0.17974573373794556
838,482488,0.15155164897441864
838,516185,0.10150504857301712
838,26613,0.09768879413604736
838,426189,0.09534933418035507
838,542461,0.04968836531043053
838,271772,0.0
7979,547370,0.9999984502792358
7979,426324,0.765683114528656
7979,80031,0.7446066737174988
7979,324779,0.7429694533348083
7979,519663,0.732341468334198
7979,439831,0.7265306115150452
7979,514271,0.7250263690948486
7979,143088,0.7220349907875061
7979,198732,0.7195324897766113
7979,392741,0.686503529548645
7979,595050,0.6819012761116028
7979,591230,0.6647257804870605
7979,297231,0.6610382795333862
7979,224695,0.6577510833740234
7979,367391,0.6392163038253784
7979,556163,0.6350316405296326
7979,577498,0.6331146955490112
7979,105437,0.6270707249641418
7979,235576,0.6227880716323853
7979,30345,0.6205761432647705
7979,204297,0.6116361618041992
7979,66088,0.6047139167785645
7979,432283,0.6003446578979492
7979,387515,0.5965067148208618
7979,403501,0.5963492393493652
7979,474970,0.5905218720436096
7979,55002,0.5900443196296692
7979,45853,0.5814570188522339
7979,313092,0.5785865187644958
7979,142592,0.5745882391929626
7979,148019,0.5714396834373474
7979,185809,0.5698800086975098
7979,161966,0.5697492361068726
7979,186578,0.5668820142745972
7979,353865,0.5639240741729736
7979,340298,0.5552459955215454
7979,421835,0.5531300902366638
7979,384583,0.5478525161743164
7979,50196,0.5477139353752136
7979,129309,0.5329410433769226
7979,30946,0.5259833931922913
7979,248217,0.5250486135482788
7979,40131,0.5237096548080444
7979,488622,0.5215137004852295
7979,259245,0.5182122588157654
7979,93784,0.5138192176818848
7979,162884,0.48988813161849976
7979,241730,0.48858025670051575
7979,507117,0.48210519552230835
7979,208081,0.46950942277908325
7979,252763,0.4611494541168213
7979,508152,0.4528818428516388
7979,227669,0.452816367149353
7979,449931,0.4509151577949524
7979,494233,0.4498843848705292
7979,121462,0.4434488117694855
7979,169076,0.44262388348579407
7979,487354,0.4416513741016388
7979,484897,0.4329216480255127
7979,62925,0.4289005994796753
7979,349475,0.4210983216762543
7979,37263,0.4090482294559479
7979,593521,0.40888428688049316
7979,295785,0.4026321768760681
7979,221277,0.39937514066696167
7979,217205,0.39666274189949036
7979,525390,0.3965283930301666
7979,355319,0.39167267084121704
7979,301215,0.38754528760910034
7979,568526,0.3854527771472931
7979,486299,0.3846249282360077
7979,25943,0.3779045343399048
7979,173479,0.3677610456943512
7979,180644,0.36606836318969727
7979,205208,0.36271145939826965
7979,270868,0.34506848454475403
7979,588540,0.34274786710739136
7979,16394,0.3400322496891022
7979,361976,0.32749149203300476
7979,49287,0.32236114144325256
7979,45859,0.31967470049858093
7979,289656,0.31405407190322876
7979,20943,0.29276636242866516
7979,430262,0.2808166742324829
7979,531505,0.2786777913570404
7979,112309,0.2720353305339813
7979,484535,0.24255137145519257
7979,22763,0.2373982071876526
7979,251190,0.23696263134479523
7979,403149,0.23620429635047913
7979,307186,0.23168225586414337
7979,206557,0.2230284959077835
7979,538470,0.22024033963680267
7979,593700,0.21026144921779633
7979,304804,0.20671561360359192
7979,561481,0.20468008518218994
7979,229069,0.20161034166812897
7979,496378,0.19070711731910706
7979,109968,0.1205601692199707
7979,528956,0.0
7526,376485,0.9999982118606567
7526,412331,0.9171884655952454
7526,497344,0.8987960815429688
7526,65587,0.8958591818809509
7526,511879,0.885082483291626
7526,450848,0.8735052347183228
7526,122679,0.850614070892334
7526,275334,0.8432977199554443
7526,269671,0.833026111125946
7526,520963,0.828131377696991
7526,297290,0.8070821166038513
7526,574327,0.8052756190299988
7526,367960,0.8031863570213318
7526,366847,0.7985118627548218
7526,255946,0.7869541049003601
7526,502051,0.7779994010925293
7526,408103,0.7758123874664307
7526,524525,0.7721360921859741
7526,106611,0.7708240747451782
7526,65567,0.7695754170417786
7526,564876,0.7667120099067688
7526,133487,0.7608276605606079
7526,217242,0.758219838142395
7526,334919,0.7479420304298401
7526,462984,0.7397534847259521
7526,220486,0.7393741011619568
7526,434201,0.7345454096794128
7526,307465,0.7321839332580566
7526,488651,0.7319854497909546
7526,31779,0.7283307909965515
7526,27930,0.7277487516403198
7526,183883,0.7168310880661011
7526,266194,0.7164084315299988
7526,14748,0.7163053750991821
7526,328086,0.7159094214439392
7526,530938,0.7056557536125183
7526,364735,0.7004300951957703
7526,172703,0.6919021606445312
7526,161445,0.6899977326393127
7526,423658,0.6748536229133606
7526,214174,0.6711428165435791
7526,231195,0.6704148054122925
7526,513818,0.6676611304283142
7526,395096,0.6674093008041382
7526,354280,0.6568794846534729
7526,136270,0.644037663936615
7526,9512,0.6438754200935364
